DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
143.5,82.892,20.626,0.264,0.449,117259,0,2000
143.75,81.138,21.451,0.26,0.44,117259,0,2000
144.0,79.992,22.743,0.249,0.434,117259,0,2000
144.25,78.238,21.985,0.211,0.43,117259,0,2000
144.5,75.876,19.036,0.14,0.382,117259,0,2000
144.75,72.317,17.396,0.13,0.339,117259,0,2000
145.0,73.6,15.909,0.149,0.348,117259,0,2000
145.25,76.098,15.097,0.169,0.356,117259,0,2000
145.5,77.989,15.143,0.166,0.385,117259,0,2000
145.75,76.825,15.496,0.149,0.41,117259,0,2000
146.0,75.695,15.532,0.124,0.416,117259,0,2000
146.25,77.586,15.858,0.107,0.373,117259,0,2000
146.5,80.067,16.203,0.109,0.376,117259,0,2000
146.75,81.384,16.568,0.141,0.408,117259,0,2000
147.0,79.63,16.916,0.183,0.417,117259,0,2000
147.25,78.484,17.62,0.172,0.378,117259,0,2000
147.5,80.357,18.017,0.149,0.363,117259,0,2000
147.75,84.678,18.058,0.121,0.363,117259,0,2000
148.0,87.176,17.782,0.112,0.364,117259,0,2000
148.25,87.851,17.176,0.175,0.366,117259,0,2000
148.5,89.742,14.872,0.195,0.373,117259,0,2000
148.75,91.042,14.102,0.199,0.391,117259,0,2000
149.0,91.718,13.137,0.199,0.413,117259,0,2000
149.25,89.964,12.248,0.21,0.425,117259,0,2000
149.5,89.425,12.06,0.2,0.435,117259,0,2000
149.75,90.708,12.342,0.189,0.442,117259,0,2000
150.0,92.598,12.361,0.174,0.449,117259,0,2000
150.25,92.667,12.408,0.179,0.457,117259,0,2000
150.5,92.128,12.427,0.21,0.464,117259,0,2000
150.75,92.803,12.465,0.206,0.468,117259,0,2000
151.0,94.694,12.293,0.198,0.465,117259,0,2000
151.25,95.977,12.56,0.183,0.451,117259,0,2000
151.5,95.455,12.579,0.157,0.443,117259,0,2000
151.75,93.094,12.637,0.174,0.436,117259,0,2000
152.0,90.715,12.656,0.17,0.432,117259,0,2000
152.25,93.213,12.705,0.143,0.428,117259,0,2000
152.5,99.98,12.734,0.111,0.428,117259,0,2000
152.75,103.103,12.773,0.099,0.433,117259,0,2000
153.0,100.724,12.831,0.187,0.441,117259,0,2000
153.25,97.772,12.861,0.205,0.457,117259,0,2000
153.5,97.823,13.141,0.206,0.451,117259,0,2000
153.75,97.892,13.427,0.206,0.446,117259,0,2000
154.0,97.353,13.729,0.206,0.443,117259,0,2000
154.25,96.814,14.028,0.205,0.439,117259,0,2000
154.5,96.274,14.06,0.205,0.437,117259,0,2000
154.75,94.52,13.591,0.207,0.438,117259,0,2000
155.0,93.374,13.394,0.202,0.44,117259,0,2000
155.25,91.62,14.2,0.187,0.439,117259,0,2000
155.5,88.043,15.056,0.166,0.431,117259,0,2000
155.75,89.326,15.658,0.115,0.395,117259,0,2000
156.0,93.664,16.31,0.176,0.403,117259,0,2000
156.25,97.377,16.677,0.217,0.415,117259,0,2000
156.5,100.499,16.122,0.218,0.422,117259,0,2000
156.75,98.121,15.887,0.209,0.426,117259,0,2000
157.0,94.544,15.62,0.204,0.417,117259,0,2000
157.25,90.361,16.27,0.192,0.407,117259,0,2000
157.5,85.552,16.611,0.165,0.399,117259,0,2000
157.75,77.724,17.625,0.112,0.396,117259,0,2000
158.0,83.867,18.345,0.073,0.385,117259,0,2000
158.25,93.064,17.733,0.15,0.314,117259,0,2000
158.5,99.206,16.828,0.177,0.335,117259,0,2000
158.75,99.275,15.677,0.185,0.363,117259,0,2000
159.0,98.752,14.063,0.19,0.372,117259,0,2000
159.25,98.196,11.521,0.196,0.406,117259,0,2000
159.5,97.674,11.327,0.2,0.423,117259,0,2000
159.75,97.742,11.591,0.202,0.42,117259,0,2000
160.0,100.882,12.289,0.206,0.419,117259,0,2000
160.25,102.131,12.336,0.209,0.42,117259,0,2000
160.5,104.629,11.689,0.21,0.424,117259,0,2000
160.75,107.127,10.302,0.212,0.425,117259,0,2000
161.0,109.642,9.421,0.211,0.429,117259,0,2000
161.25,109.71,8.458,0.211,0.438,117259,0,2000
161.5,104.312,8.02,0.211,0.445,117259,0,2000
161.75,100.128,8.348,0.209,0.456,117259,0,2000
162.0,94.729,8.689,0.201,0.465,117259,0,2000
162.25,89.921,9.744,0.194,0.476,117259,0,2000
162.5,85.113,11.758,0.171,0.49,117259,0,2000
162.75,82.768,13.187,0.097,0.473,117259,0,2000
163.0,92.556,12.738,0.058,0.409,117259,0,2000
163.25,97.483,12.088,0.098,0.411,117259,0,2000
163.5,101.804,11.261,0.179,0.443,117259,0,2000
163.75,107.963,9.94,0.209,0.45,117259,0,2000
164.0,110.461,9.594,0.203,0.449,117259,0,2000
164.25,109.922,8.944,0.211,0.446,117259,0,2000
164.5,108.776,8.652,0.208,0.441,117259,0,2000
164.75,107.022,8.507,0.201,0.437,117259,0,2000
165.0,105.875,8.383,0.191,0.444,117259,0,2000
165.25,105.336,8.402,0.18,0.451,117259,0,2000
165.5,107.227,8.428,0.176,0.446,117259,0,2000
165.75,110.332,8.625,0.183,0.432,117259,0,2000
166.0,114.686,8.799,0.196,0.431,117259,0,2000
166.25,114.147,9.343,0.201,0.439,117259,0,2000
166.5,109.322,9.539,0.205,0.446,117259,0,2000
166.75,103.316,9.929,0.206,0.443,117259,0,2000
167.0,96.702,10.923,0.203,0.431,117259,0,2000
167.25,91.304,12.939,0.198,0.411,117259,0,2000
167.5,85.905,17.456,0.175,0.406,117259,0,2000
167.75,82.329,18.183,0.147,0.399,117259,0,2000
168.0,87.864,16.939,0.103,0.326,117259,0,2000
168.25,92.792,15.768,0.044,0.313,117259,0,2000
168.5,98.327,14.156,0.076,0.388,117259,0,2000
168.75,99.037,13.454,0.149,0.413,117259,0,2000
169.0,97.873,13.475,0.18,0.421,117259,0,2000
169.25,97.941,13.268,0.196,0.421,117259,0,2000
169.5,100.439,13.557,0.201,0.415,117259,0,2000
169.75,101.757,13.863,0.198,0.416,117259,0,2000
170.0,99.378,14.154,0.195,0.421,117259,0,2000
170.25,97.624,14.743,0.195,0.425,117259,0,2000
170.5,97.068,15.333,0.195,0.423,117259,0,2000
170.75,94.099,16.256,0.179,0.415,117259,0,2000
171.0,92.969,17.912,0.108,0.379,117259,0,2000
171.25,93.628,18.629,0.082,0.316,117259,0,2000
171.5,94.304,17.354,0.111,0.346,117259,0,2000
171.75,94.98,15.871,0.181,0.37,117259,0,2000
172.0,95.065,14.504,0.193,0.387,117259,0,2000
172.25,95.133,13.763,0.198,0.412,117259,0,2000
172.5,95.201,13.061,0.2,0.421,117259,0,2000
172.75,91.608,12.167,0.2,0.419,117259,0,2000
173.0,85.602,11.127,0.202,0.409,117259,0,2000
173.25,80.811,10.559,0.207,0.423,117259,0,2000
173.5,74.18,12.508,0.212,0.437,117259,0,2000
173.75,65.137,15.673,0.221,0.444,117259,0,2000
174.0,49.395,23.192,0.238,0.439,117259,0,2000
174.25,34.277,30.694,0.257,0.428,117259,0,2000
174.5,28.288,45.42,0.285,0.417,117259,0,2000
174.75,27.749,67.21,0.301,0.411,117259,0,2000
175.0,27.817,111.117,0.305,0.407,117259,0,2000
175.25,29.117,149.914,0.306,0.404,117259,0,2000
175.5,29.151,153.177,0.304,0.401,117259,0,2000
175.75,29.827,153.645,0.299,0.398,117259,0,2000
176.0,29.895,148.636,0.299,0.399,117259,0,2000
176.25,29.964,141.05,0.299,0.404,117259,0,2000
176.5,30.032,136.243,0.295,0.407,117259,0,2000
176.75,30.725,134.362,0.291,0.404,117259,0,2000
177.0,31.401,134.567,0.293,0.4,117259,0,2000
177.25,32.076,134.978,0.296,0.396,117259,0,2000
177.5,33.967,135.391,0.3,0.392,117259,0,2000
177.75,34.643,133.318,0.304,0.392,117259,0,2000
178.0,37.748,131.277,0.301,0.399,117259,0,2000
178.25,42.086,122.389,0.296,0.408,117259,0,2000
178.5,42.744,114.016,0.289,0.415,117259,0,2000
178.75,43.437,102.283,0.291,0.423,117259,0,2000
179.0,44.096,91.829,0.308,0.436,117259,0,2000
179.25,46.02,87.142,0.31,0.445,117259,0,2000
179.5,47.286,79.694,0.309,0.454,117259,0,2000
179.75,49.177,74.185,0.305,0.449,117259,0,2000
180.0,51.068,67.844,0.3,0.441,117259,0,2000
180.25,55.405,57.625,0.297,0.432,117259,0,2000
180.5,59.725,49.857,0.297,0.433,117259,0,2000
180.75,63.438,40.78,0.29,0.439,117259,0,2000
181.0,65.936,32.169,0.275,0.433,117259,0,2000
181.25,67.844,26.312,0.247,0.425,117259,0,2000
181.5,66.714,24.063,0.239,0.417,117259,0,2000
181.75,66.141,24.136,0.247,0.425,117259,0,2000
182.0,66.817,22.904,0.255,0.439,117259,0,2000
182.25,72.352,19.098,0.253,0.44,117259,0,2000
182.5,81.549,15.621,0.224,0.428,117259,0,2000
182.75,86.511,11.444,0.182,0.406,117259,0,2000
183.0,88.367,9.368,0.175,0.382,117259,0,2000
183.25,92.705,8.561,0.19,0.406,117259,0,2000
183.5,97.65,5.934,0.198,0.448,117259,0,2000
183.75,97.718,5.323,0.219,0.475,117259,0,2000
184.0,97.786,4.438,0.208,0.482,117259,0,2000
184.25,99.052,4.138,0.196,0.497,117259,0,2000
184.5,100.943,4.003,0.192,0.488,117259,0,2000
184.75,103.458,4.241,0.191,0.473,117259,0,2000
185.0,96.827,4.749,0.183,0.466,117259,0,2000
185.25,91.446,5.735,0.175,0.45,117259,0,2000
185.5,93.927,6.198,0.161,0.44,117259,0,2000
185.75,95.227,6.333,0.189,0.439,117259,0,2000
186.0,91.651,6.353,0.216,0.441,117259,0,2000
186.25,86.842,6.856,0.241,0.443,117259,0,2000
186.5,79.621,8.433,0.265,0.437,117259,0,2000
186.75,72.4,12.25,0.288,0.416,117259,0,2000
187.0,65.162,12.751,0.296,0.351,117259,0,2000
187.25,63.408,12.79,0.21,0.347,117259,0,2000
187.5,62.869,13.068,0.193,0.377,117259,0,2000
187.75,63.562,13.855,0.213,0.395,117259,0,2000
188.0,63.023,15.254,0.23,0.4,117259,0,2000
188.25,61.269,17.427,0.247,0.408,117259,0,2000
188.5,58.907,19.158,0.263,0.415,117259,0,2000
188.75,58.351,21.469,0.271,0.422,117259,0,2000
189.0,55.99,25.926,0.267,0.419,117259,0,2000
189.25,53.628,28.522,0.222,0.405,117259,0,2000
189.5,45.8,28.609,0.228,0.411,117259,0,2000
189.75,34.327,27.677,0.241,0.417,117259,0,2000
190.0,28.911,24.829,0.248,0.409,117259,0,2000
190.25,25.335,19.571,0.266,0.405,117259,0,2000
190.5,26.01,12.359,0.23,0.415,117259,0,2000
190.75,26.079,7.527,0.22,0.426,117259,0,2000
191.0,25.539,7.406,0.237,0.425,117259,0,2000
191.25,25.0,14.47,0.268,0.403,117259,0,2000
191.5,24.461,22.219,0.291,0.367,117259,0,2000
191.75,25.154,26.811,0.28,0.37,117259,0,2000
192.0,25.847,34.221,0.273,0.37,117259,0,2000
192.25,27.13,28.012,0.268,0.368,117259,0,2000
192.5,27.806,22.911,0.257,0.366,117259,0,2000
192.75,28.481,21.759,0.242,0.364,117259,0,2000
193.0,29.764,22.664,0.218,0.364,117259,0,2000
193.25,31.655,23.122,0.202,0.365,117259,0,2000
193.5,32.938,25.01,0.197,0.366,117259,0,2000
193.75,34.204,26.991,0.203,0.367,117259,0,2000
194.0,35.487,31.972,0.209,0.367,117259,0,2000
194.25,36.788,38.608,0.221,0.367,117259,0,2000
194.5,38.678,45.733,0.236,0.368,117259,0,2000
194.75,38.139,53.262,0.252,0.369,117259,0,2000
195.0,36.992,51.487,0.272,0.37,117259,0,2000
195.25,35.846,49.732,0.275,0.371,117259,0,2000
195.5,35.307,49.884,0.262,0.376,117259,0,2000
195.75,35.983,51.009,0.261,0.38,117259,0,2000
196.0,37.873,52.079,0.252,0.381,117259,0,2000
196.25,40.996,53.212,0.235,0.382,117259,0,2000
196.5,42.886,54.371,0.218,0.382,117259,0,2000
196.75,44.169,54.537,0.193,0.38,117259,0,2000
197.0,46.684,53.743,0.151,0.379,117259,0,2000
