DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
78.4,97.602,5.79,0.297,0.527,116105,0,2000
78.7,98.186,5.675,0.292,0.508,116105,0,2000
79.0,98.139,5.561,0.291,0.51,116105,0,2000
79.3,96.227,5.662,0.285,0.535,116105,0,2000
79.6,96.791,5.655,0.28,0.543,116105,0,2000
79.9,98.592,5.649,0.285,0.538,116105,0,2000
80.2,99.184,5.537,0.278,0.531,116105,0,2000
80.5,99.754,5.223,0.287,0.532,116105,0,2000
80.8,96.622,5.024,0.287,0.562,116105,0,2000
81.1,89.151,5.017,0.296,0.56,116105,0,2000
81.4,88.492,5.307,0.286,0.528,116105,0,2000
81.7,92.759,6.789,0.29,0.52,116105,0,2000
82.0,97.046,7.315,0.27,0.523,116105,0,2000
82.3,101.942,7.034,0.267,0.541,116105,0,2000
82.6,103.127,6.15,0.285,0.555,116105,0,2000
82.9,101.221,4.796,0.292,0.569,116105,0,2000
83.2,97.474,3.885,0.288,0.568,116105,0,2000
83.5,87.533,3.666,0.309,0.553,116105,0,2000
83.8,82.544,3.951,0.306,0.515,116105,0,2000
84.1,78.794,4.775,0.314,0.505,116105,0,2000
84.4,78.752,6.109,0.31,0.49,116105,0,2000
84.7,84.254,7.104,0.297,0.484,116105,0,2000
85.0,86.068,7.232,0.292,0.49,116105,0,2000
85.3,86.018,7.648,0.306,0.472,116105,0,2000
85.6,82.258,7.935,0.319,0.47,116105,0,2000
85.9,81.591,8.079,0.324,0.491,116105,0,2000
86.2,82.159,7.919,0.313,0.493,116105,0,2000
86.5,82.114,7.612,0.337,0.492,116105,0,2000
86.8,82.075,7.182,0.355,0.512,116105,0,2000
87.1,84.503,6.777,0.352,0.525,116105,0,2000
87.4,88.151,5.387,0.341,0.54,116105,0,2000
87.7,87.484,4.364,0.357,0.562,116105,0,2000
88.0,86.202,3.603,0.371,0.581,116105,0,2000
88.3,88.02,3.271,0.36,0.575,116105,0,2000
88.6,90.433,3.268,0.319,0.574,116105,0,2000
88.9,90.386,3.391,0.304,0.59,116105,0,2000
89.2,89.724,3.453,0.322,0.607,116105,0,2000
89.5,88.446,3.651,0.342,0.592,116105,0,2000
89.8,86.542,4.088,0.347,0.578,116105,1,2000
90.1,85.871,4.579,0.322,0.56,116105,0,2000
90.4,85.197,5.639,0.311,0.523,116105,0,2000
90.7,83.926,6.813,0.319,0.517,116105,0,2000
91.0,75.85,7.924,0.337,0.509,116105,0,2000
91.3,75.187,8.064,0.345,0.497,116105,0,2000
91.6,81.929,7.608,0.33,0.485,116105,0,2000
91.9,81.878,6.912,0.29,0.505,116105,0,2000
92.2,79.363,6.042,0.292,0.513,116105,0,2000
92.5,76.847,6.511,0.301,0.495,116105,0,2000
92.8,76.181,7.432,0.316,0.464,116105,0,2000
93.1,76.755,8.644,0.329,0.457,116105,0,2000
93.4,81.65,9.141,0.321,0.46,116105,0,2000
93.7,87.775,8.463,0.315,0.486,116105,0,2000
94.0,90.201,7.399,0.341,0.536,116105,0,2000
94.3,90.77,5.88,0.32,0.529,116105,0,2000
94.6,88.254,5.239,0.336,0.543,116105,0,2000
94.9,87.582,5.334,0.316,0.537,116105,0,2000
95.2,83.834,5.533,0.311,0.531,116105,0,2000
95.5,78.229,5.743,0.318,0.542,116105,0,2000
95.8,78.171,6.309,0.334,0.535,116105,0,2000
96.1,78.123,6.8,0.343,0.52,116105,0,2000
96.4,73.131,8.063,0.343,0.498,116105,0,2000
96.7,71.85,9.379,0.338,0.468,116105,0,2000
97.0,71.799,10.703,0.334,0.474,116105,0,2000
97.3,71.751,11.318,0.329,0.458,116105,0,2000
97.6,74.175,11.519,0.321,0.476,116105,0,2000
97.9,75.992,11.076,0.313,0.487,116105,0,2000
98.2,77.184,10.651,0.282,0.477,116105,0,2000
98.5,72.81,10.636,0.254,0.46,116105,0,2000
98.8,69.672,10.63,0.146,0.412,116105,0,2000
99.1,62.211,12.362,0.112,0.351,116105,0,2000
99.4,54.13,16.428,0.165,0.301,116105,0,2000
99.7,59.022,21.42,0.298,0.362,116105,0,2000
100.0,70.098,20.99,0.339,0.427,116105,0,2000
100.3,74.985,18.701,0.338,0.457,116105,0,2000
100.6,74.32,16.351,0.327,0.457,116105,0,2000
100.9,72.429,14.851,0.312,0.453,116105,0,2000
101.2,70.513,14.552,0.29,0.44,116105,0,2000
101.5,69.845,15.098,0.246,0.418,116105,0,2000
101.8,69.813,15.371,0.272,0.425,116105,0,2000
102.1,71.608,15.356,0.327,0.451,116105,0,2000
102.4,72.18,14.486,0.336,0.469,116105,0,2000
102.7,72.761,13.667,0.316,0.459,116105,0,2000
103.0,74.564,12.652,0.319,0.468,116105,0,2000
103.3,77.609,12.162,0.337,0.459,116105,0,2000
103.6,81.888,12.381,0.334,0.452,116105,0,2000
103.9,83.694,12.606,0.33,0.457,116105,0,2000
104.2,74.364,12.832,0.327,0.461,116105,0,2000
104.5,72.475,13.069,0.324,0.476,116105,0,2000
104.8,69.341,13.302,0.323,0.477,116105,0,2000
105.1,69.286,13.541,0.322,0.471,116105,0,2000
105.4,71.093,13.271,0.313,0.485,116105,0,2000
105.7,74.139,12.52,0.218,0.465,116105,0,2000
106.0,78.411,11.155,0.218,0.465,116105,0,2000
106.3,82.689,9.754,0.286,0.489,116105,0,2000
106.6,85.114,8.055,0.315,0.491,116105,0,2000
106.9,83.829,6.907,0.329,0.485,116105,0,2000
107.2,83.171,6.899,0.309,0.474,116105,0,2000
107.5,83.125,7.291,0.28,0.472,116105,0,2000
107.8,86.783,7.427,0.282,0.498,116105,0,2000
108.1,86.108,7.42,0.308,0.509,116105,0,2000
108.4,86.066,6.869,0.317,0.515,116105,0,2000
108.7,89.1,6.006,0.339,0.515,116105,0,2000
109.0,89.064,5.053,0.323,0.516,116105,0,2000
109.3,82.835,4.86,0.313,0.522,116105,0,2000
109.6,81.55,5.237,0.341,0.529,116105,0,2000
109.9,82.115,5.755,0.347,0.503,116105,0,2000
110.2,83.307,6.952,0.327,0.512,116105,0,2000
110.5,85.12,7.492,0.33,0.497,116105,0,2000
110.8,87.541,7.775,0.332,0.493,116105,0,2000
111.1,85.023,7.335,0.306,0.5,116105,0,2000
111.4,83.736,6.663,0.295,0.519,116105,0,2000
111.7,84.3,5.937,0.313,0.526,116105,0,2000
112.0,86.119,5.19,0.334,0.536,116105,0,2000
112.3,90.395,4.624,0.35,0.55,116105,0,2000
112.6,90.343,4.199,0.358,0.57,116105,0,2000
112.9,87.83,3.813,0.377,0.585,116105,0,2000
113.2,92.094,3.398,0.395,0.601,116105,0,2000
113.5,95.138,3.146,0.402,0.626,116105,0,2000
113.8,95.718,2.912,0.395,0.609,116105,0,2000
114.1,90.726,2.8,0.401,0.599,116105,0,2000
114.4,86.35,2.744,0.392,0.592,116105,0,2000
114.7,86.92,2.794,0.385,0.576,116105,0,2000
115.0,87.48,3.188,0.321,0.506,116105,0,2000
115.3,87.446,3.57,0.318,0.521,116105,0,2000
115.601,84.296,4.396,0.335,0.529,116105,0,2000
115.901,83.642,5.517,0.317,0.515,116105,0,2000
116.201,82.983,6.062,0.293,0.496,116105,0,2000
116.501,85.401,6.41,0.331,0.493,116105,0,2000
116.801,88.438,6.526,0.326,0.488,116105,0,2000
117.101,89.008,6.771,0.284,0.486,116105,0,2000
117.401,91.441,7.027,0.302,0.488,116105,0,2000
117.701,95.1,7.289,0.299,0.49,116105,0,2000
118.001,90.104,7.562,0.3,0.489,116105,0,2000
118.301,89.444,7.702,0.275,0.48,116105,0,2000
118.601,91.863,7.839,0.265,0.491,116105,0,2000
118.901,91.816,7.982,0.28,0.486,116105,0,2000
119.201,90.538,8.767,0.283,0.449,116105,0,2000
119.501,89.242,9.273,0.291,0.428,116105,0,2000
119.801,90.443,9.622,0.281,0.422,116105,0,2000
120.101,92.865,9.983,0.271,0.417,116105,0,2000
120.401,94.048,10.162,0.272,0.414,116105,0,2000
120.701,92.141,10.15,0.295,0.426,116105,0,2000
121.001,90.245,9.948,0.287,0.449,116105,0,2000
121.301,89.588,9.748,0.289,0.474,116105,0,2000
121.601,89.525,9.373,0.306,0.475,116105,0,2000
121.901,90.111,8.844,0.307,0.484,116105,0,2000
122.201,89.434,8.184,0.316,0.499,116105,0,2000
122.501,90.632,7.723,0.334,0.509,116105,0,2000
122.801,93.057,7.288,0.349,0.511,116105,0,2000
123.101,96.098,7.007,0.292,0.514,116105,0,2000
123.401,92.952,6.611,0.281,0.504,116105,0,2000
123.701,94.144,6.602,0.281,0.456,116105,0,2000
124.001,95.334,7.254,0.278,0.443,116105,0,2000
124.301,94.056,8.437,0.287,0.453,116105,0,2000
124.601,90.298,9.27,0.295,0.452,116105,0,2000
124.901,92.103,9.616,0.301,0.449,116105,0,2000
125.201,94.528,9.425,0.282,0.45,116105,0,2000
125.501,95.101,8.56,0.273,0.455,116105,0,2000
125.801,96.285,7.924,0.268,0.465,116105,0,2000
126.101,91.298,7.059,0.286,0.496,116105,0,2000
126.401,93.104,6.535,0.301,0.524,116105,0,2000
126.701,94.911,5.935,0.3,0.517,116105,0,2000
127.001,96.097,5.189,0.286,0.499,116105,0,2000
127.301,92.345,4.895,0.284,0.484,116105,0,2000
127.601,87.351,4.797,0.294,0.483,116105,0,2000
127.901,86.071,5.073,0.296,0.493,116105,0,2000
128.201,85.407,5.468,0.3,0.491,116105,0,2000
128.501,82.883,6.123,0.31,0.475,116105,0,2000
128.801,81.599,6.726,0.32,0.481,116105,0,2000
129.101,82.17,7.25,0.333,0.507,116105,0,2000
129.401,84.592,7.24,0.345,0.539,116105,0,2000
129.701,85.785,6.577,0.363,0.574,116105,0,2000
130.001,86.964,3.856,0.389,0.619,116105,0,2000
130.301,89.383,3.435,0.346,0.601,116105,0,2000
130.601,90.585,3.367,0.325,0.557,116105,0,2000
130.901,91.77,3.842,0.302,0.493,116105,0,2000
131.201,91.094,4.642,0.279,0.453,116105,0,2000
131.501,89.21,6.052,0.304,0.441,116105,0,2000
131.801,84.213,6.907,0.293,0.443,116105,0,2000
132.101,82.924,7.586,0.292,0.448,116105,0,2000
132.401,85.347,7.723,0.292,0.455,116105,0,2000
132.701,84.069,7.569,0.289,0.465,116105,0,2000
133.001,80.933,7.562,0.299,0.474,116105,0,2000
133.301,82.729,7.551,0.279,0.482,116105,0,2000
133.601,82.687,7.834,0.248,0.482,116105,0,2000
133.901,82.031,7.98,0.202,0.456,116105,0,2000
134.201,83.218,8.764,0.225,0.443,116105,0,2000
134.501,87.498,9.096,0.223,0.443,116105,0,2000
134.801,93.617,9.434,0.259,0.446,116105,0,2000
135.101,95.434,8.902,0.263,0.471,116105,0,2000
135.401,97.236,7.783,0.265,0.493,116105,0,2000
135.701,97.186,7.485,0.288,0.493,116105,0,2000
136.001,92.2,7.62,0.302,0.452,116105,0,2000
136.301,83.504,7.61,0.308,0.463,116105,0,2000
136.601,79.13,6.527,0.332,0.49,116105,0,2000
136.901,73.522,5.391,0.359,0.518,116105,0,2000
137.201,70.387,4.204,0.408,0.563,116105,0,2000
137.501,74.045,3.472,0.437,0.584,116105,0,2000
137.801,81.403,2.867,0.429,0.584,116105,0,2000
138.101,81.971,2.704,0.373,0.588,116105,0,2000
138.401,83.171,2.701,0.346,0.577,116105,0,2000
138.701,85.59,2.803,0.298,0.539,116105,0,2000
139.001,84.929,3.138,0.307,0.533,116105,0,2000
139.301,84.253,3.72,0.281,0.523,116105,0,2000
139.601,85.451,4.165,0.299,0.515,116105,0,2000
139.901,86.024,4.405,0.313,0.522,116105,0,2000
140.201,83.503,4.484,0.311,0.483,116105,0,2000
140.501,80.368,4.478,0.317,0.461,116105,0,2000
140.801,78.454,4.56,0.311,0.457,116105,0,2000
141.101,77.802,5.009,0.306,0.459,116105,0,2000
141.401,80.842,5.828,0.298,0.455,116105,0,2000
141.701,81.409,6.282,0.295,0.459,116105,0,2000
142.001,80.743,5.49,0.33,0.478,116105,0,2000
142.301,81.936,4.801,0.385,0.532,116105,0,2000
142.601,84.969,4.04,0.38,0.533,116105,0,2000
142.901,86.775,3.67,0.379,0.529,116105,0,2000
143.201,86.731,3.461,0.369,0.526,116105,0,2000
143.501,87.291,3.392,0.381,0.532,116105,0,2000
143.801,87.26,3.453,0.381,0.556,116105,0,2000
144.101,87.208,3.449,0.37,0.574,116105,0,2000
144.401,85.925,3.446,0.354,0.575,116105,0,2000
144.701,85.876,3.441,0.345,0.56,116105,0,2000
145.001,88.301,3.438,0.346,0.526,116105,0,2000
145.301,92.584,3.433,0.321,0.516,116105,0,2000
145.601,90.674,3.495,0.3,0.521,116105,0,2000
145.901,88.765,3.627,0.295,0.515,116105,0,2000
146.201,88.112,3.91,0.282,0.501,116105,0,2000
146.501,83.736,4.296,0.282,0.477,116105,0,2000
146.801,78.129,4.543,0.291,0.482,116105,0,2000
147.101,73.141,4.623,0.307,0.442,116105,0,2000
147.401,68.154,4.891,0.327,0.379,116105,0,2000
147.701,65.634,6.376,0.336,0.354,116105,0,2000
148.001,69.295,8.157,0.339,0.346,116105,0,2000
148.301,72.336,10.045,0.341,0.351,116105,0,2000
148.601,71.041,11.035,0.336,0.359,116105,0,2000
148.901,71.006,11.445,0.315,0.365,116105,0,2000
149.201,72.183,11.436,0.305,0.368,116105,0,2000
149.501,74.0,10.991,0.308,0.373,116105,0,2000
149.801,80.747,10.575,0.299,0.391,116105,0,2000
150.101,81.933,8.567,0.29,0.406,116105,0,2000
150.401,79.418,6.68,0.287,0.42,116105,0,2000
150.701,72.569,6.304,0.296,0.399,116105,0,2000
151.001,69.438,6.297,0.311,0.384,116105,0,2000
151.301,67.538,7.05,0.324,0.374,116105,0,2000
151.601,70.568,8.358,0.329,0.374,116105,0,2000
151.901,74.226,10.897,0.329,0.377,116105,0,2000
152.201,76.651,12.676,0.316,0.385,116105,0,2000
152.501,74.761,14.462,0.321,0.402,116105,0,2000
152.801,67.915,15.297,0.337,0.396,116105,0,2000
153.101,64.781,15.874,0.319,0.381,116105,0,2000
153.401,69.674,15.261,0.294,0.382,116105,0,2000
153.701,74.561,12.604,0.299,0.381,116105,0,2000
154.001,77.608,10.211,0.3,0.371,116105,0,2000
154.301,82.507,8.116,0.288,0.375,116105,0,2000
154.601,88.635,7.371,0.266,0.38,116105,0,2000
154.901,83.032,6.953,0.273,0.392,116105,0,2000
155.201,74.332,6.814,0.272,0.39,116105,0,2000
155.501,66.873,7.205,0.272,0.368,116105,0,2000
155.801,61.88,8.069,0.301,0.364,116105,0,2000
156.101,51.949,9.035,0.32,0.364,116105,0,2000
156.401,48.188,9.924,0.338,0.361,116105,0,2000
156.701,51.222,10.299,0.325,0.369,116105,0,2000
157.001,53.032,11.312,0.314,0.381,116105,0,2000
157.301,50.519,12.196,0.326,0.39,116105,0,2000
157.601,47.381,14.737,0.32,0.381,116105,0,2000
157.901,50.425,17.139,0.307,0.376,116105,0,2000
158.201,52.231,18.473,0.293,0.376,116105,0,2000
158.501,49.097,18.445,0.279,0.374,116105,0,2000
158.801,47.197,18.077,0.307,0.368,116105,0,2000
159.101,50.851,17.059,0.313,0.357,116105,0,2000
159.401,58.216,14.088,0.281,0.364,116105,0,2000
159.701,62.5,11.633,0.258,0.377,116105,0,2000
160.001,65.536,9.979,0.27,0.39,116105,0,2000
160.301,65.488,8.724,0.278,0.395,116105,0,2000
160.601,66.68,8.707,0.295,0.392,116105,0,2000
160.901,72.192,8.702,0.296,0.389,116105,0,2000
161.201,82.033,8.526,0.274,0.399,116105,0,2000
161.501,82.603,8.201,0.264,0.448,116105,0,2000
161.801,74.521,7.446,0.262,0.452,116105,0,2000
162.101,60.879,7.44,0.276,0.418,116105,0,2000
162.401,60.831,7.575,0.293,0.394,116105,0,2000
162.701,62.02,8.32,0.304,0.385,116105,0,2000
163.001,64.446,9.317,0.292,0.374,116105,0,2000
163.301,81.697,10.042,0.233,0.4,116105,0,2000
163.601,81.645,9.295,0.248,0.432,116105,0,2000
163.901,80.989,7.973,0.256,0.443,116105,0,2000
164.201,81.55,7.242,0.259,0.456,116105,0,2000
164.501,77.186,6.832,0.264,0.435,116105,0,2000
164.801,79.602,6.566,0.265,0.43,116105,0,2000
165.101,80.174,6.437,0.264,0.44,116105,0,2000
165.401,77.661,6.428,0.251,0.439,116105,0,2000
165.701,73.905,6.299,0.247,0.444,116105,0,2000
166.001,73.237,6.175,0.24,0.444,116105,0,2000
166.301,71.327,6.169,0.253,0.445,116105,0,2000
166.601,69.43,6.278,0.266,0.422,116105,0,2000
166.901,70.007,6.392,0.262,0.434,116105,0,2000
167.201,62.547,6.509,0.283,0.456,116105,0,2000
167.501,55.086,6.626,0.274,0.435,116105,0,2000
167.801,54.416,6.873,0.306,0.398,116105,0,2000
168.101,57.456,6.867,0.315,0.407,116105,0,2000
168.401,64.209,6.856,0.317,0.433,116105,0,2000
168.701,73.431,6.852,0.289,0.429,116105,0,2000
169.001,73.38,6.713,0.265,0.449,116105,0,2000
169.301,62.833,6.834,0.289,0.455,116105,0,2000
169.601,62.785,6.958,0.298,0.412,116105,0,2000
169.901,59.646,7.085,0.312,0.41,116105,0,2000
170.201,54.648,7.493,0.298,0.401,116105,0,2000
170.501,53.367,8.548,0.272,0.385,116105,0,2000
170.801,54.551,9.217,0.275,0.369,116105,0,2000
171.101,52.038,9.563,0.281,0.379,116105,0,2000
171.401,49.525,9.55,0.286,0.398,116105,0,2000
171.701,50.089,10.101,0.306,0.409,116105,0,2000
172.001,54.368,11.098,0.307,0.393,116105,0,2000
172.301,58.646,11.735,0.293,0.377,116105,0,2000
172.601,56.129,11.285,0.296,0.396,116105,0,2000
172.901,57.308,10.446,0.319,0.412,116105,0,2000
173.201,60.362,9.131,0.311,0.432,116105,0,2000
173.501,59.69,8.452,0.308,0.448,116105,0,2000
173.801,60.263,8.124,0.335,0.462,116105,0,2000
174.101,62.683,8.116,0.335,0.404,116105,0,2000
174.401,62.64,7.956,0.294,0.415,116105,0,2000
174.701,62.596,7.647,0.302,0.412,116105,0,2000
175.001,65.016,7.497,0.285,0.422,116105,0,2000
175.301,64.961,7.073,0.302,0.434,116105,0,2000
175.601,70.481,6.801,0.281,0.413,116105,0,2000
175.901,72.285,6.662,0.259,0.423,116105,0,2000
176.201,67.3,6.531,0.278,0.432,116105,0,2000
176.501,61.69,6.162,0.301,0.398,116105,0,2000
176.801,62.88,5.702,0.31,0.395,116105,0,2000
177.101,72.099,5.481,0.295,0.417,116105,0,2000
177.401,69.574,5.478,0.259,0.438,116105,0,2000
177.701,65.21,5.266,0.282,0.437,116105,0,2000
178.001,58.36,5.363,0.296,0.412,116105,0,2000
178.301,53.993,5.671,0.318,0.394,116105,0,2000
178.601,54.556,5.998,0.324,0.383,116105,0,2000
178.901,57.596,6.589,0.316,0.377,116105,0,2000
179.201,56.931,6.969,0.305,0.383,116105,0,2000
179.501,56.889,6.96,0.306,0.382,116105,0,2000
179.801,61.786,6.566,0.296,0.378,116105,0,2000
180.101,71.006,6.078,0.264,0.393,116105,0,2000
180.401,77.132,5.624,0.263,0.419,116105,0,2000
180.701,79.561,5.513,0.265,0.429,116105,0,2000
181.001,74.57,5.402,0.272,0.455,116105,0,2000
181.301,62.786,5.397,0.293,0.451,116105,0,2000
181.601,46.672,5.599,0.339,0.43,116105,0,2000
181.901,41.064,6.271,0.355,0.414,116105,0,2000
182.201,44.103,7.293,0.369,0.396,116105,0,2000
182.501,49.613,8.646,0.381,0.394,116105,0,2000
182.801,56.37,11.272,0.374,0.405,116105,0,2000
183.101,57.555,11.923,0.332,0.426,116105,0,2000
183.401,60.594,10.225,0.306,0.439,116105,0,2000
183.701,63.022,7.824,0.299,0.431,116105,0,2000
184.001,62.355,6.971,0.321,0.432,116105,0,2000
184.301,56.748,6.332,0.313,0.434,116105,0,2000
184.601,51.753,5.86,0.337,0.443,116105,0,2000
184.901,48.624,5.965,0.361,0.441,116105,0,2000
185.201,43.634,6.31,0.359,0.426,116105,0,2000
185.501,41.103,13.242,0.348,0.435,116105,0,2000
185.801,39.826,16.619,0.339,0.426,116105,0,2000
186.101,43.489,16.922,0.33,0.364,116105,0,2000
186.401,48.379,14.237,0.319,0.368,116105,0,2000
186.701,50.808,11.538,0.302,0.383,116105,0,2000
187.001,52.598,9.168,0.29,0.385,116105,0,2000
187.301,52.563,7.572,0.29,0.384,116105,0,2000
187.601,49.424,6.373,0.304,0.4,116105,0,2000
187.901,46.906,5.897,0.317,0.403,116105,0,2000
188.201,48.1,5.563,0.334,0.392,116105,0,2000
188.501,51.753,5.352,0.314,0.376,116105,0,2000
188.801,54.18,4.86,0.308,0.38,116105,0,2000
189.101,54.132,4.329,0.309,0.4,116105,0,2000
189.401,47.292,4.243,0.31,0.411,116105,0,2000
189.701,42.3,4.239,0.324,0.412,116105,0,2000
190.001,37.928,4.482,0.352,0.398,116105,0,2000
190.301,35.408,4.738,0.363,0.38,116105,0,2000
190.601,35.364,5.012,0.37,0.379,116105,0,2000
190.901,45.201,5.3,0.349,0.38,116105,0,2000
191.201,51.949,5.501,0.332,0.388,116105,0,2000
191.501,49.431,5.601,0.305,0.4,116105,0,2000
191.801,43.2,5.283,0.304,0.413,116105,0,2000
192.101,36.361,5.588,0.331,0.423,116105,0,2000
192.401,35.69,6.5,0.344,0.396,116105,0,2000
192.701,39.354,9.322,0.331,0.393,116105,0,2000
193.001,44.867,10.637,0.333,0.401,116105,0,2000
193.301,47.293,11.91,0.315,0.411,116105,0,2000
193.601,43.533,13.592,0.303,0.423,116105,0,2000
193.901,38.541,17.388,0.333,0.419,116105,0,2000
194.201,37.87,24.003,0.349,0.401,116105,0,2000
194.501,38.443,56.463,0.344,0.403,116105,0,2000
194.801,39.639,56.387,0.341,0.397,116105,0,2000
195.101,40.21,51.22,0.337,0.386,116105,0,2000
195.401,40.164,41.493,0.351,0.382,116105,0,2000
195.701,40.731,32.979,0.353,0.379,116105,0,2000
196.001,41.302,29.952,0.335,0.37,116105,0,2000
196.301,39.4,28.261,0.311,0.36,116105,0,2000
196.601,36.882,27.171,0.277,0.35,116105,0,2000
196.901,38.689,24.213,0.284,0.349,116105,0,2000
197.201,47.903,21.575,0.312,0.355,116105,0,2000
197.501,52.8,17.816,0.293,0.376,116105,0,2000
197.801,52.759,12.63,0.283,0.391,116105,0,2000
198.101,50.857,11.257,0.287,0.403,116105,0,2000
198.401,47.094,11.031,0.301,0.411,116105,0,2000
198.701,47.665,11.665,0.32,0.42,116105,0,2000
199.001,43.919,13.824,0.328,0.428,116105,0,2000
199.301,37.691,15.781,0.343,0.429,116105,0,2000
199.601,42.581,17.338,0.363,0.422,116105,0,2000
199.901,47.482,16.99,0.362,0.409,116105,0,2000
200.201,53.611,14.03,0.328,0.409,116105,0,2000
200.501,44.916,12.743,0.345,0.407,116105,0,2000
200.801,40.544,12.723,0.358,0.403,116105,0,2000
201.101,42.967,12.474,0.356,0.392,116105,0,2000
201.401,47.244,10.498,0.34,0.363,116105,0,2000
201.701,54.611,8.345,0.282,0.362,116105,0,2000
202.001,57.651,7.291,0.287,0.372,116105,0,2000
202.301,50.187,7.149,0.293,0.384,116105,0,2000
202.601,43.966,8.159,0.311,0.402,116105,0,2000
202.901,40.211,10.242,0.332,0.424,116105,0,2000
203.201,40.154,13.87,0.35,0.413,116105,0,2000
203.501,40.729,18.433,0.368,0.406,116105,0,2000
203.801,43.159,18.764,0.367,0.417,116105,0,2000
