DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
101.5,63.455,19.489,0.351,0.497,117827,0,2000
101.75,65.193,19.795,0.353,0.521,117827,0,2000
102.0,64.473,20.136,0.354,0.493,117827,0,2000
102.25,61.248,20.253,0.35,0.481,117827,0,2000
102.5,59.593,20.233,0.348,0.487,117827,0,2000
102.75,62.259,20.188,0.349,0.472,117827,0,2000
103.0,65.788,19.837,0.349,0.464,117827,0,2000
103.25,66.022,19.464,0.349,0.485,117827,0,2000
103.5,64.463,19.716,0.35,0.482,117827,0,2000
103.75,63.399,19.752,0.351,0.468,117827,0,2000
104.0,63.258,19.191,0.352,0.464,117827,0,2000
104.25,64.125,18.647,0.352,0.462,117827,0,2000
104.5,65.04,18.366,0.35,0.451,117827,0,2000
104.75,63.2,17.803,0.339,0.452,117827,0,2000
105.0,64.969,17.208,0.332,0.477,117827,0,2000
105.25,64.625,16.788,0.329,0.503,117827,0,2000
105.5,62.871,16.707,0.338,0.517,117827,0,2000
105.75,64.933,16.617,0.349,0.517,117827,0,2000
106.0,68.599,16.06,0.349,0.512,117827,0,2000
106.25,71.767,15.772,0.368,0.546,117827,0,2000
106.5,73.378,15.749,0.356,0.577,117827,0,2000
106.75,70.464,15.732,0.345,0.527,117827,0,2000
107.0,67.11,15.811,0.348,0.466,117827,0,2000
107.25,67.43,16.114,0.343,0.474,117827,0,2000
107.5,68.453,16.344,0.34,0.499,117827,0,2000
107.75,69.453,16.117,0.342,0.508,117827,0,2000
108.0,70.504,15.645,0.328,0.499,117827,0,2000
108.25,71.185,15.116,0.333,0.482,117827,0,2000
108.5,70.115,14.735,0.344,0.47,117827,0,2000
108.75,68.046,14.531,0.336,0.465,117827,0,2000
109.0,67.701,14.294,0.334,0.467,117827,0,2000
109.25,68.631,14.05,0.335,0.482,117827,0,2000
109.5,70.16,14.002,0.332,0.49,117827,0,2000
109.75,71.154,14.027,0.34,0.469,117827,0,2000
110.0,68.172,13.997,0.341,0.464,117827,0,2000
110.25,63.289,14.039,0.328,0.484,117827,0,2000
110.5,64.486,14.277,0.326,0.467,117827,0,2000
110.75,70.74,14.508,0.319,0.457,117827,0,2000
111.0,73.439,14.704,0.336,0.505,117827,0,2000
111.25,66.355,15.118,0.157,0.329,117827,0,2000
111.5,58.717,16.286,-0.017,0.145,117827,0,2000
111.75,57.374,18.933,0.058,0.197,117827,0,2000
112.0,56.321,22.479,0.173,0.236,117827,0,2000
112.25,57.179,23.874,0.221,0.294,117827,0,2000
112.5,59.7,22.488,0.258,0.342,117827,0,2000
112.75,66.675,20.512,0.291,0.398,117827,0,2000
113.0,74.014,18.261,0.306,0.447,117827,0,2000
113.25,76.94,15.43,0.308,0.462,117827,0,2000
113.5,77.779,13.452,0.309,0.471,117827,0,2000
113.75,77.692,12.757,0.313,0.474,117827,0,2000
114.0,78.346,12.539,0.317,0.472,117827,0,2000
114.25,77.398,12.331,0.318,0.463,117827,0,2000
114.5,74.838,12.191,0.313,0.456,117827,0,2000
114.75,74.136,12.247,0.304,0.457,117827,0,2000
115.0,76.406,12.454,0.3,0.46,117827,0,2000
115.25,78.033,12.675,0.299,0.457,117827,0,2000
115.5,78.693,12.573,0.302,0.451,117827,0,2000
115.75,79.295,12.138,0.309,0.45,117827,0,2000
116.0,85.554,10.31,0.313,0.468,117827,0,2000
116.25,95.838,7.119,0.317,0.499,117827,0,2000
116.5,100.327,4.817,0.315,0.532,117827,0,2000
116.75,101.589,4.233,0.266,0.581,117827,0,2000
117.0,100.44,4.155,0.269,0.577,117827,0,2000
117.25,98.131,4.177,0.269,0.536,117827,0,2000
117.5,89.171,4.856,0.235,0.497,117827,0,2000
117.75,81.944,6.019,0.228,0.475,117827,0,2000
118.0,91.552,6.642,0.258,0.473,117827,0,2000
118.25,98.491,6.628,0.238,0.493,117827,0,2000
118.5,104.102,5.726,0.264,0.509,117827,0,2000
118.75,109.245,4.769,0.301,0.53,117827,0,2000
119.0,115.019,4.135,0.289,0.553,117827,0,2000
119.25,119.583,3.692,0.265,0.558,117827,0,2000
119.5,117.95,3.547,0.272,0.556,117827,0,2000
119.75,114.236,3.592,0.251,0.585,117827,0,2000
120.0,111.837,3.73,0.236,0.601,117827,0,2000
120.25,109.924,4.006,0.246,0.584,117827,0,2000
120.5,109.385,4.11,0.245,0.563,117827,0,2000
120.75,112.64,3.942,0.221,0.575,117827,0,2000
121.0,119.012,3.894,0.218,0.61,117827,0,2000
121.25,122.729,3.9,0.25,0.597,117827,0,2000
121.5,113.688,3.879,0.276,0.55,117827,0,2000
121.75,97.447,4.295,0.267,0.516,117827,0,2000
122.0,86.016,4.944,0.232,0.475,117827,0,2000
122.25,81.934,6.347,0.223,0.445,117827,0,2000
122.5,80.648,9.123,0.264,0.486,117827,0,2000
122.75,84.468,10.678,0.281,0.506,117827,0,2000
123.0,88.805,11.143,0.279,0.52,117827,0,2000
123.25,85.081,11.487,0.278,0.49,117827,0,2000
123.5,77.215,12.283,0.288,0.444,117827,0,2000
123.75,74.299,13.235,0.275,0.438,117827,0,2000
124.0,76.79,13.585,0.231,0.444,117827,0,2000
124.25,80.72,13.364,0.25,0.453,117827,0,2000
124.5,81.448,13.258,0.235,0.476,117827,0,2000
124.75,88.155,12.43,0.225,0.471,117827,0,2000
125.0,89.842,11.292,0.241,0.462,117827,0,2000
125.25,82.971,10.712,0.255,0.463,117827,0,2000
125.5,86.522,10.401,0.265,0.439,117827,0,2000
125.75,90.616,10.678,0.252,0.443,117827,0,2000
126.0,94.866,11.38,0.242,0.473,117827,0,2000
126.25,95.058,11.921,0.243,0.48,117827,0,2000
126.5,92.226,12.196,0.233,0.462,117827,0,2000
126.75,90.453,12.335,0.211,0.454,117827,0,2000
127.0,89.492,12.094,0.21,0.463,117827,0,2000
127.25,90.278,11.348,0.24,0.463,117827,0,2000
127.5,92.803,10.803,0.249,0.466,117827,0,2000
127.75,94.544,10.148,0.242,0.483,117827,0,2000
128.0,95.32,9.758,0.234,0.49,117827,0,2000
128.25,98.359,9.775,0.215,0.471,117827,0,2000
128.5,101.7,9.438,0.186,0.451,117827,0,2000
128.75,96.691,9.281,0.185,0.444,117827,0,2000
129.0,98.443,9.127,0.215,0.464,117827,0,2000
129.25,101.67,9.08,0.246,0.491,117827,0,2000
129.5,101.364,9.035,0.267,0.514,117827,0,2000
129.75,100.927,8.883,0.28,0.508,117827,0,2000
130.0,100.937,8.903,0.277,0.468,117827,0,2000
130.25,100.164,8.97,0.272,0.478,117827,0,2000
130.5,96.526,8.329,0.268,0.502,117827,0,2000
130.75,92.265,8.078,0.235,0.54,117827,0,2000
131.0,86.249,8.324,0.215,0.545,117827,0,2000
131.25,78.528,8.686,0.237,0.496,117827,0,2000
131.5,73.675,9.59,0.24,0.459,117827,0,2000
131.75,71.213,10.527,0.231,0.45,117827,0,2000
132.0,72.493,11.686,0.247,0.453,117827,0,2000
132.25,75.202,12.208,0.264,0.446,117827,0,2000
132.5,79.207,11.805,0.273,0.431,117827,0,2000
132.75,86.276,10.972,0.274,0.426,117827,0,2000
133.0,95.689,9.955,0.255,0.437,117827,0,2000
133.25,104.425,8.714,0.255,0.464,117827,0,2000
133.5,106.406,6.966,0.253,0.487,117827,0,2000
133.75,98.367,6.18,0.262,0.494,117827,0,2000
134.0,89.094,6.738,0.224,0.514,117827,0,2000
134.25,84.076,7.645,0.171,0.5,117827,0,2000
134.5,83.832,8.218,0.227,0.416,117827,0,2000
134.75,99.36,8.243,0.272,0.448,117827,0,2000
135.0,102.149,8.082,0.278,0.498,117827,0,2000
135.25,97.426,7.463,0.272,0.578,117827,0,2000
135.5,98.668,6.618,0.272,0.583,117827,0,2000
135.75,95.819,6.111,0.251,0.51,117827,0,2000
136.0,82.518,6.06,0.214,0.539,117827,0,2000
136.25,87.747,6.448,0.255,0.526,117827,0,2000
136.5,95.223,6.841,0.299,0.491,117827,0,2000
136.75,92.216,7.488,0.281,0.479,117827,0,2000
137.0,84.786,8.04,0.219,0.493,117827,0,2000
137.25,84.453,8.011,0.193,0.498,117827,0,2000
137.5,93.414,7.603,0.243,0.483,117827,0,2000
137.75,103.071,6.824,0.273,0.506,117827,0,2000
138.0,107.812,5.967,0.281,0.519,117827,0,2000
138.25,107.657,4.599,0.282,0.536,117827,0,2000
138.5,105.378,3.26,0.288,0.565,117827,0,2000
138.75,103.616,2.639,0.302,0.588,117827,0,2000
139.0,104.415,2.387,0.306,0.605,117827,0,2000
139.25,107.176,2.386,0.291,0.617,117827,0,2000
139.5,101.064,2.391,0.266,0.638,117827,1,2000
139.75,91.954,3.027,0.212,0.591,117827,0,2000
140.0,89.989,4.459,0.152,0.484,117827,0,2000
140.25,97.899,6.135,0.156,0.424,117827,0,2000
140.5,107.973,7.434,0.227,0.45,117827,0,2000
140.75,106.058,7.859,0.232,0.477,117827,0,2000
141.0,101.0,7.895,0.226,0.486,117827,0,2000
141.25,99.734,8.456,0.23,0.477,117827,0,2000
141.5,101.053,9.26,0.239,0.456,117827,0,2000
141.75,101.717,10.095,0.241,0.426,117827,0,2000
142.0,100.46,11.272,0.225,0.401,117827,0,2000
142.25,97.648,11.667,0.224,0.412,117827,0,2000
142.5,97.756,11.981,0.24,0.439,117827,0,2000
142.75,99.697,12.413,0.257,0.458,117827,0,2000
143.0,100.239,12.72,0.275,0.47,117827,0,2000
143.25,95.757,12.901,0.277,0.475,117827,0,2000
143.5,86.764,13.106,0.245,0.459,117827,0,2000
143.75,83.854,13.295,0.238,0.436,117827,0,2000
144.0,87.334,13.688,0.269,0.429,117827,0,2000
144.25,85.374,14.101,0.262,0.44,117827,0,2000
144.5,75.683,14.679,0.244,0.454,117827,0,2000
144.75,69.836,15.328,0.261,0.448,117827,0,2000
145.0,74.24,15.821,0.275,0.432,117827,0,2000
145.25,76.933,17.29,0.279,0.42,117827,0,2000
145.5,73.58,19.684,0.146,0.346,117827,0,2000
145.75,70.215,21.683,0.083,0.286,117827,0,2000
146.0,71.711,22.281,0.148,0.304,117827,0,2000
146.25,77.251,20.338,0.223,0.37,117827,0,2000
146.5,82.743,15.822,0.255,0.428,117827,0,2000
146.75,84.76,12.51,0.2,0.456,117827,0,2000
147.0,88.032,11.3,0.207,0.467,117827,0,2000
147.25,90.976,10.407,0.251,0.458,117827,0,2000
147.5,94.127,9.625,0.224,0.435,117827,0,2000
147.75,99.009,9.41,0.149,0.423,117827,0,2000
148.0,102.355,9.278,0.148,0.433,117827,0,2000
148.25,100.325,10.08,0.202,0.449,117827,0,2000
148.5,88.863,11.911,0.182,0.428,117827,0,2000
148.75,84.153,13.092,0.169,0.391,117827,0,2000
149.0,87.424,14.063,0.199,0.383,117827,0,2000
149.25,88.835,15.824,0.231,0.41,117827,0,2000
149.5,88.662,17.327,0.25,0.433,117827,0,2000
149.75,86.665,17.771,0.222,0.422,117827,0,2000
150.0,84.554,16.63,0.227,0.415,117827,0,2000
150.25,84.796,15.464,0.237,0.422,117827,0,2000
150.5,85.493,14.334,0.229,0.437,117827,0,2000
150.75,83.692,13.132,0.234,0.451,117827,0,2000
151.0,80.508,13.268,0.26,0.459,117827,0,2000
151.25,77.969,14.336,0.256,0.448,117827,0,2000
151.5,75.273,15.443,0.162,0.361,117827,0,2000
151.75,78.719,15.864,0.143,0.322,117827,0,2000
152.0,87.879,14.762,0.184,0.35,117827,0,2000
152.25,93.822,12.224,0.191,0.384,117827,0,2000
152.5,90.872,9.977,0.196,0.451,117827,0,2000
152.75,82.234,9.552,0.138,0.511,117827,0,2000
153.0,74.507,9.89,0.099,0.384,117827,0,2000
153.25,75.699,10.711,0.129,0.328,117827,0,2000
153.5,88.175,11.241,0.173,0.392,117827,0,2000
153.75,99.868,10.829,0.203,0.433,117827,0,2000
154.0,99.353,9.963,0.252,0.47,117827,0,2000
154.25,100.24,8.877,0.254,0.469,117827,0,2000
154.5,101.024,8.437,0.242,0.47,117827,0,2000
154.75,101.499,8.301,0.213,0.48,117827,0,2000
155.0,101.606,8.234,0.171,0.461,117827,0,2000
155.25,101.016,8.454,0.168,0.435,117827,0,2000
155.5,101.668,8.874,0.217,0.466,117827,0,2000
155.75,104.214,9.083,0.206,0.511,117827,0,2000
156.0,106.138,8.612,0.18,0.511,117827,0,2000
156.25,106.941,8.174,0.208,0.499,117827,0,2000
156.5,107.194,7.601,0.251,0.487,117827,0,2000
156.75,107.049,6.831,0.255,0.474,117827,0,2000
157.0,105.863,6.669,0.239,0.47,117827,0,2000
157.25,102.077,6.611,0.214,0.461,117827,0,2000
157.5,95.4,7.226,0.225,0.516,117827,0,2000
157.75,90.306,8.188,0.238,0.524,117827,0,2000
158.0,88.897,9.38,0.216,0.472,117827,0,2000
158.25,89.129,10.432,0.183,0.455,117827,0,2000
158.5,90.286,10.502,0.182,0.477,117827,0,2000
158.75,95.159,10.171,0.216,0.488,117827,0,2000
159.0,101.108,9.891,0.237,0.497,117827,0,2000
159.25,102.627,9.342,0.238,0.514,117827,0,2000
159.5,95.541,8.526,0.237,0.498,117827,0,2000
159.75,85.75,8.235,0.239,0.453,117827,0,2000
160.0,85.206,8.838,0.228,0.444,117827,0,2000
160.25,92.731,9.275,0.217,0.439,117827,0,2000
160.5,99.796,9.73,0.244,0.447,117827,0,2000
160.75,104.201,10.061,0.247,0.461,117827,0,2000
161.0,107.146,10.037,0.229,0.462,117827,0,2000
161.25,107.697,9.882,0.224,0.448,117827,0,2000
161.5,104.835,9.893,0.214,0.432,117827,0,2000
161.75,102.163,9.882,0.218,0.423,117827,0,2000
162.0,100.077,9.999,0.225,0.424,117827,0,2000
162.25,98.09,10.192,0.231,0.434,117827,0,2000
162.5,100.438,10.28,0.215,0.446,117827,0,2000
162.75,106.144,10.264,0.193,0.458,117827,0,2000
163.0,108.376,10.073,0.21,0.47,117827,0,2000
163.25,111.389,9.21,0.227,0.479,117827,0,2000
163.5,114.07,8.155,0.233,0.478,117827,0,2000
163.75,114.185,7.696,0.235,0.48,117827,0,2000
164.0,112.551,7.752,0.237,0.476,117827,0,2000
164.25,110.142,7.897,0.237,0.456,117827,0,2000
164.5,107.017,8.161,0.23,0.442,117827,0,2000
164.75,105.143,8.551,0.229,0.456,117827,0,2000
165.0,101.126,8.979,0.224,0.476,117827,0,2000
165.25,101.197,9.332,0.192,0.475,117827,0,2000
165.5,105.554,9.121,0.196,0.46,117827,0,2000
165.75,107.529,8.303,0.244,0.458,117827,0,2000
166.0,106.253,7.281,0.252,0.468,117827,0,2000
166.25,107.31,5.739,0.26,0.475,117827,0,2000
166.5,112.191,4.878,0.242,0.49,117827,0,2000
166.75,113.437,4.826,0.228,0.503,117827,0,2000
167.0,110.618,5.092,0.215,0.501,117827,0,2000
167.25,110.147,5.441,0.208,0.485,117827,0,2000
167.5,112.29,5.896,0.242,0.484,117827,0,2000
167.75,110.11,6.405,0.238,0.53,117827,0,2000
168.0,105.72,6.621,0.207,0.517,117827,0,2000
168.25,108.049,6.505,0.204,0.485,117827,0,2000
168.5,112.813,6.261,0.23,0.491,117827,0,2000
168.75,112.501,6.103,0.249,0.52,117827,0,2000
169.0,110.301,6.117,0.244,0.535,117827,0,2000
169.25,107.737,6.21,0.212,0.522,117827,0,2000
169.5,105.195,6.394,0.186,0.502,117827,0,2000
169.75,105.122,7.086,0.193,0.521,117827,0,2000
170.0,109.304,7.646,0.225,0.501,117827,0,2000
170.25,115.693,7.699,0.242,0.441,117827,0,2000
170.5,120.015,7.819,0.223,0.451,117827,0,2000
170.75,120.805,7.467,0.22,0.442,117827,0,2000
171.0,118.999,7.216,0.228,0.444,117827,0,2000
171.25,114.6,7.421,0.232,0.459,117827,0,2000
171.5,110.916,7.806,0.226,0.458,117827,0,2000
171.75,108.906,8.208,0.208,0.436,117827,0,2000
172.0,108.159,8.747,0.202,0.414,117827,0,2000
172.25,115.112,9.165,0.219,0.407,117827,0,2000
172.5,115.718,9.671,0.205,0.422,117827,0,2000
172.75,110.22,9.775,0.189,0.453,117827,0,2000
173.0,109.89,9.504,0.16,0.443,117827,0,2000
173.25,115.899,9.172,0.142,0.396,117827,0,2000
173.5,118.525,8.577,0.198,0.405,117827,0,2000
173.75,117.608,7.774,0.222,0.457,117827,0,2000
174.0,115.993,7.406,0.218,0.464,117827,0,2000
174.25,114.387,7.339,0.217,0.448,117827,0,2000
174.5,111.489,7.777,0.222,0.447,117827,0,2000
174.75,107.993,8.496,0.227,0.451,117827,0,2000
175.0,106.664,8.726,0.231,0.452,117827,0,2000
175.25,107.069,9.15,0.222,0.455,117827,0,2000
175.5,107.472,9.421,0.215,0.465,117827,0,2000
175.75,103.939,9.267,0.202,0.43,117827,0,2000
176.0,104.657,8.933,0.212,0.399,117827,0,2000
176.25,108.038,8.667,0.237,0.416,117827,0,2000
176.5,101.605,8.552,0.217,0.419,117827,0,2000
176.75,101.452,8.831,0.206,0.414,117827,0,2000
177.0,105.424,8.951,0.209,0.413,117827,0,2000
177.25,106.509,9.32,0.233,0.43,117827,0,2000
177.5,105.628,8.698,0.235,0.452,117827,0,2000
177.75,104.846,7.599,0.209,0.46,117827,0,2000
178.0,101.474,8.377,0.215,0.46,117827,0,2000
178.25,97.003,8.403,0.226,0.47,117827,0,2000
178.5,96.701,8.439,0.219,0.494,117827,0,2000
178.75,99.688,7.938,0.191,0.47,117827,0,2000
179.0,105.124,6.637,0.184,0.438,117827,0,2000
179.25,110.748,5.27,0.22,0.456,117827,0,2000
179.5,110.585,4.311,0.253,0.488,117827,0,2000
179.75,105.419,3.846,0.267,0.517,117827,0,2000
180.0,107.137,3.454,0.272,0.548,117827,0,2000
180.25,109.106,3.122,0.284,0.584,117827,0,2000
180.5,107.063,2.961,0.28,0.608,117827,0,2000
180.75,105.355,3.044,0.283,0.614,117827,0,2000
181.0,104.879,3.556,0.315,0.605,117827,0,2000
181.25,103.244,4.54,0.247,0.55,117827,0,2000
181.5,103.068,5.313,0.214,0.497,117827,0,2000
181.75,104.403,6.157,0.209,0.465,117827,0,2000
182.0,101.29,7.176,0.195,0.447,117827,0,2000
182.25,92.551,8.034,0.195,0.441,117827,0,2000
182.5,84.421,8.506,0.213,0.448,117827,0,2000
182.75,76.286,7.818,0.228,0.464,117827,0,2000
183.0,67.404,4.242,0.292,0.492,117827,0,2000
183.25,62.455,2.324,0.381,0.534,117827,0,2000
183.5,64.029,2.485,0.485,0.567,117827,0,2000
183.75,68.329,2.275,0.568,0.592,117827,0,2000
184.0,70.054,2.428,0.584,0.637,117827,0,2000
184.25,68.802,2.861,0.598,0.665,117827,0,2000
184.5,64.919,3.774,0.508,0.677,117827,0,2000
184.75,61.118,5.881,0.373,0.73,117827,0,2000
185.0,57.108,8.31,0.303,0.624,117827,0,2000
185.25,56.486,10.892,0.297,0.405,117827,0,2000
185.5,64.95,13.89,0.292,0.425,117827,0,2000
185.75,74.261,13.442,0.299,0.431,117827,0,2000
186.0,82.826,9.701,0.322,0.423,117827,0,2000
186.25,89.829,6.051,0.323,0.44,117827,0,2000
186.5,95.33,3.891,0.345,0.486,117827,0,2000
186.75,97.453,2.813,0.4,0.545,117827,0,2000
187.0,95.077,2.664,0.414,0.593,117827,0,2000
187.25,95.397,2.622,0.424,0.628,117827,0,2000
187.5,96.494,2.618,0.408,0.644,117827,0,2000
187.75,97.408,2.791,0.357,0.677,117827,0,2000
188.0,96.999,2.984,0.324,0.653,117827,0,2000
188.25,95.307,3.143,0.33,0.566,117827,0,2000
188.5,94.938,3.534,0.342,0.551,117827,0,2000
188.75,96.664,4.053,0.37,0.583,117827,0,2000
189.0,101.112,4.091,0.34,0.63,117827,0,2000
189.25,104.601,3.703,0.341,0.561,117827,0,2000
189.5,105.403,3.374,0.363,0.511,117827,0,2000
189.75,102.371,3.251,0.357,0.579,117827,0,2000
190.0,94.825,3.212,0.372,0.602,117827,0,2000
190.25,89.614,3.519,0.384,0.624,117827,0,2000
190.5,89.542,3.98,0.397,0.639,117827,0,2000
190.75,89.132,5.241,0.298,0.689,117827,0,2000
191.0,87.276,7.077,0.208,0.601,117827,0,2000
191.25,83.659,9.02,0.234,0.411,117827,0,2000
191.5,76.177,11.212,0.244,0.432,117827,0,2000
191.75,69.246,13.142,0.278,0.467,117827,0,2000
192.0,53.527,15.69,0.32,0.452,117827,0,2000
192.25,41.404,20.867,0.327,0.434,117827,0,2000
192.5,36.805,29.959,0.314,0.415,117827,0,2000
192.75,33.661,46.429,0.309,0.388,117827,0,2000
193.0,32.228,70.475,0.31,0.384,117827,0,2000
193.25,30.18,85.33,0.32,0.377,117827,0,2000
193.5,28.436,73.309,0.321,0.363,117827,0,2000
193.75,29.741,46.992,0.319,0.367,117827,0,2000
194.0,34.125,29.66,0.315,0.376,117827,0,2000
