DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
429.0,58.274,4.554,0.352,0.461,142218,0,11000
429.25,58.805,4.541,0.359,0.434,142218,0,11000
429.5,59.578,4.546,0.359,0.421,142218,0,11000
429.75,60.726,4.558,0.347,0.429,142218,0,11000
430.0,60.631,4.563,0.344,0.45,142218,0,11000
430.25,60.105,4.567,0.342,0.453,142218,0,11000
430.5,58.279,4.58,0.334,0.419,142218,0,11000
430.75,53.906,4.601,0.329,0.437,142218,0,11000
431.0,49.97,4.648,0.335,0.415,142218,0,11000
431.25,50.808,4.715,0.339,0.381,142218,0,11000
431.5,54.808,4.755,0.34,0.4,142218,0,11000
431.75,57.193,4.785,0.33,0.419,142218,0,11000
432.0,59.767,4.817,0.336,0.407,142218,0,11000
432.25,62.032,4.848,0.339,0.417,142218,0,11000
432.5,61.815,4.891,0.334,0.426,142218,0,11000
432.75,58.624,4.905,0.331,0.428,142218,0,11000
433.0,57.663,4.908,0.336,0.421,142218,0,11000
433.25,58.375,4.913,0.35,0.412,142218,0,11000
433.5,60.763,4.881,0.349,0.407,142218,0,11000
433.75,63.087,4.849,0.332,0.401,142218,0,11000
434.0,65.102,4.808,0.318,0.402,142218,0,11000
434.25,69.601,4.584,0.281,0.416,142218,0,11000
434.5,73.292,4.139,0.436,0.498,142218,0,11000
434.75,75.055,3.655,0.476,0.546,142218,0,11000
435.0,74.779,3.138,0.476,0.575,142218,0,11000
435.25,74.561,3.118,0.432,0.463,142218,0,11000
435.5,75.708,3.407,0.33,0.435,142218,0,11000
435.75,77.722,3.745,0.297,0.453,142218,0,11000
436.0,80.049,4.116,0.281,0.456,142218,0,11000
436.25,76.175,4.741,0.264,0.455,142218,0,11000
436.5,67.153,5.019,0.243,0.448,142218,0,11000
436.75,60.052,5.024,0.264,0.43,142218,0,11000
437.0,52.393,5.086,0.31,0.406,142218,0,11000
437.25,45.416,5.129,0.328,0.384,142218,0,11000
437.5,43.775,5.144,0.328,0.397,142218,0,11000
437.75,43.805,5.177,0.319,0.402,142218,0,11000
438.0,44.217,5.231,0.302,0.419,142218,0,11000
438.25,45.667,5.305,0.316,0.416,142218,0,11000
438.5,47.372,5.33,0.321,0.425,142218,0,11000
438.75,48.77,5.304,0.322,0.418,142218,0,11000
439.0,49.914,5.279,0.319,0.405,142218,0,11000
439.25,51.807,5.197,0.31,0.395,142218,0,11000
439.5,55.561,5.048,0.294,0.427,142218,0,11000
439.75,60.552,4.867,0.27,0.458,142218,0,11000
440.0,63.123,4.755,0.26,0.463,142218,0,11000
440.25,54.538,4.723,0.314,0.407,142218,0,11000
440.5,48.8,4.799,0.331,0.36,142218,0,11000
440.75,44.122,4.894,0.337,0.381,142218,0,11000
441.0,42.289,5.038,0.344,0.434,142218,0,11000
441.25,49.39,5.148,0.352,0.438,142218,0,11000
441.5,50.107,5.172,0.364,0.417,142218,0,11000
441.75,48.092,5.217,0.351,0.415,142218,0,11000
442.0,46.638,5.25,0.349,0.4,142218,0,11000
442.25,45.55,5.275,0.347,0.369,142218,0,11000
442.5,41.86,5.28,0.334,0.391,142218,0,11000
442.75,42.947,5.266,0.326,0.412,142218,0,11000
443.0,45.082,5.27,0.331,0.428,142218,0,11000
443.25,48.958,5.295,0.349,0.427,142218,0,11000
443.5,49.672,5.319,0.358,0.411,142218,0,11000
443.75,43.878,5.354,0.354,0.397,142218,0,11000
444.0,43.781,5.34,0.344,0.409,142218,0,11000
444.25,46.917,5.335,0.334,0.398,142218,0,11000
444.5,47.942,5.35,0.321,0.391,142218,0,11000
444.75,44.433,5.365,0.311,0.412,142218,0,11000
445.0,44.157,5.379,0.318,0.412,142218,0,11000
445.25,47.286,5.364,0.33,0.393,142218,0,11000
445.5,50.852,5.319,0.339,0.404,142218,0,11000
445.75,46.92,5.294,0.346,0.399,142218,0,11000
446.0,45.34,5.309,0.339,0.401,142218,0,11000
446.25,47.167,5.445,0.315,0.435,142218,0,11000
446.5,50.791,5.754,0.282,0.368,142218,0,11000
446.75,45.802,6.184,0.237,0.317,142218,0,11000
447.0,43.232,6.759,0.095,0.152,142218,0,11000
447.25,42.949,7.387,0.039,0.179,142218,0,11000
447.5,44.849,8.212,0.075,0.268,142218,0,11000
447.75,46.173,8.792,0.183,0.358,142218,0,11000
448.0,48.809,8.573,0.274,0.389,142218,0,11000
448.25,49.46,7.627,0.309,0.38,142218,0,11000
448.5,45.832,6.835,0.341,0.396,142218,0,11000
448.75,42.269,5.879,0.356,0.392,142218,0,11000
449.0,45.215,5.289,0.35,0.389,142218,0,11000
449.25,48.099,5.052,0.342,0.402,142218,0,11000
449.5,46.578,4.936,0.338,0.414,142218,0,11000
449.75,45.248,4.922,0.335,0.393,142218,0,11000
450.0,44.846,4.917,0.331,0.384,142218,0,11000
450.25,45.685,4.894,0.335,0.403,142218,0,11000
450.5,46.086,4.872,0.344,0.41,142218,0,11000
450.75,46.303,4.877,0.333,0.406,142218,0,11000
451.0,46.644,4.881,0.324,0.404,142218,0,11000
451.25,48.352,4.923,0.335,0.408,142218,0,11000
451.5,47.699,4.944,0.358,0.412,142218,0,11000
451.75,47.609,4.923,0.353,0.413,142218,0,11000
452.0,48.76,4.908,0.333,0.407,142218,0,11000
452.25,50.024,4.867,0.334,0.407,142218,0,11000
452.5,51.852,4.873,0.333,0.433,142218,0,11000
452.75,54.242,4.867,0.332,0.453,142218,0,11000
453.0,58.736,4.863,0.341,0.44,142218,0,11000
453.25,54.241,4.849,0.348,0.429,142218,0,11000
453.5,51.606,4.845,0.349,0.437,142218,0,11000
453.75,49.224,4.83,0.341,0.448,142218,0,11000
454.0,47.391,4.817,0.329,0.431,142218,0,11000
454.25,45.065,4.803,0.325,0.401,142218,0,11000
454.5,46.835,4.808,0.324,0.378,142218,0,11000
454.75,49.406,4.83,0.327,0.411,142218,0,11000
455.0,50.865,4.854,0.338,0.421,142218,0,11000
455.25,51.085,4.831,0.349,0.424,142218,0,11000
455.5,51.553,4.836,0.353,0.432,142218,0,11000
455.75,52.383,4.858,0.351,0.443,142218,0,11000
456.0,53.221,4.872,0.339,0.435,142218,0,11000
456.25,51.706,4.978,0.333,0.415,142218,0,11000
456.5,50.682,5.076,0.332,0.4,142218,0,11000
456.75,49.658,5.186,0.342,0.413,142218,0,11000
457.0,55.952,5.25,0.599,0.552,142218,0,11000
457.25,62.062,5.207,0.574,0.622,142218,0,11000
457.5,68.664,5.001,0.533,0.617,142218,0,11000
457.75,75.208,4.688,0.259,0.516,142218,0,11000
458.0,79.208,4.563,0.215,0.434,142218,0,11000
458.25,81.6,4.499,0.224,0.417,142218,0,11000
458.5,82.555,4.42,0.246,0.416,142218,0,11000
458.75,83.643,4.375,0.26,0.448,142218,0,11000
459.0,81.132,4.346,0.265,0.458,142218,0,11000
459.25,74.463,4.358,0.253,0.456,142218,0,11000
459.5,68.481,4.379,0.257,0.446,142218,0,11000
459.75,61.755,4.366,0.276,0.428,142218,0,11000
460.0,56.699,4.37,0.302,0.415,142218,0,11000
460.25,55.987,4.391,0.317,0.398,142218,0,11000
460.5,56.453,4.42,0.313,0.408,142218,0,11000
460.75,56.729,4.35,0.306,0.395,142218,0,11000
461.0,54.343,4.313,0.301,0.397,142218,0,11000
461.25,54.808,4.23,0.3,0.406,142218,0,11000
461.5,56.143,4.21,0.302,0.4,142218,0,11000
461.75,55.987,4.206,0.303,0.387,142218,0,11000
462.0,55.715,4.163,0.305,0.408,142218,0,11000
462.25,56.489,4.082,0.306,0.43,142218,0,11000
462.5,57.514,3.98,0.306,0.438,142218,0,11000
462.75,58.905,3.902,0.306,0.416,142218,0,11000
463.0,63.711,3.841,0.307,0.408,142218,0,11000
463.25,65.605,3.816,0.309,0.421,142218,0,11000
463.5,64.147,3.82,0.312,0.426,142218,0,11000
463.75,61.759,3.816,0.316,0.428,142218,0,11000
464.0,58.195,3.841,0.321,0.435,142218,0,11000
464.25,55.498,3.896,0.322,0.422,142218,0,11000
464.5,57.262,3.973,0.321,0.407,142218,0,11000
464.75,59.526,4.044,0.32,0.416,142218,0,11000
465.0,59.742,4.124,0.319,0.425,142218,0,11000
465.25,57.294,4.183,0.316,0.429,142218,0,11000
465.5,56.457,4.211,0.309,0.445,142218,0,11000
465.75,55.933,4.254,0.3,0.428,142218,0,11000
466.0,52.736,4.289,0.268,0.278,142218,0,11000
466.25,46.752,4.367,0.182,0.21,142218,0,11000
466.5,41.762,4.478,0.081,0.196,142218,0,11000
466.75,38.693,4.679,0.038,0.204,142218,0,11000
467.0,43.807,4.935,0.06,0.237,142218,0,11000
467.25,50.477,5.579,0.118,0.307,142218,0,11000
467.5,54.91,6.132,0.222,0.387,142218,0,11000
467.75,54.011,6.579,0.268,0.4,142218,0,11000
468.0,53.736,6.784,0.298,0.403,142218,0,11000
468.25,54.444,6.23,0.288,0.408,142218,0,11000
468.5,55.289,5.819,0.302,0.415,142218,0,11000
468.75,55.441,5.435,0.326,0.427,142218,0,11000
469.0,55.779,5.028,0.327,0.41,142218,0,11000
469.25,56.368,4.592,0.314,0.394,142218,0,11000
469.5,56.956,4.139,0.296,0.42,142218,0,11000
469.75,56.496,4.006,0.245,0.414,142218,0,11000
470.0,54.358,4.225,0.141,0.365,142218,0,11000
470.25,47.563,4.867,0.061,0.21,142218,0,11000
470.5,45.054,5.379,0.022,0.214,142218,0,11000
470.75,46.261,6.024,0.001,0.197,142218,0,11000
471.0,47.285,7.004,0.008,0.18,142218,0,11000
471.25,47.565,8.158,0.04,0.201,142218,0,11000
471.5,50.079,9.29,0.187,0.289,142218,0,11000
471.75,52.775,11.361,0.253,0.356,142218,0,11000
472.0,56.156,14.668,0.282,0.397,142218,0,11000
472.25,49.118,12.131,0.306,0.419,142218,0,11000
472.5,44.934,9.717,0.309,0.435,142218,0,11000
472.75,46.513,7.237,0.299,0.424,142218,0,11000
473.0,57.333,6.041,0.299,0.426,142218,0,11000
473.25,63.442,5.09,0.302,0.424,142218,0,11000
473.5,62.358,4.428,0.308,0.409,142218,0,11000
473.75,62.201,4.066,0.31,0.417,142218,0,11000
474.0,63.412,3.812,0.313,0.42,142218,0,11000
474.25,63.94,3.696,0.305,0.395,142218,0,11000
474.5,65.148,3.686,0.284,0.418,142218,0,11000
474.75,67.536,3.731,0.262,0.435,142218,0,11000
475.0,69.43,3.805,0.235,0.406,142218,0,11000
475.25,65.18,3.902,0.218,0.4,142218,0,11000
475.5,62.734,4.009,0.222,0.42,142218,0,11000
475.75,66.425,4.222,0.235,0.45,142218,0,11000
476.0,70.794,4.321,0.25,0.424,142218,0,11000
476.25,72.066,4.366,0.259,0.414,142218,0,11000
476.5,74.141,4.403,0.256,0.437,142218,0,11000
476.75,74.111,4.448,0.254,0.467,142218,0,11000
477.0,68.003,4.486,0.256,0.433,142218,0,11000
477.25,65.058,4.524,0.256,0.414,142218,0,11000
477.5,68.997,4.528,0.259,0.401,142218,0,11000
477.75,65.742,4.533,0.269,0.396,142218,0,11000
478.0,62.423,4.563,0.25,0.408,142218,0,11000
478.25,63.513,4.567,0.244,0.421,142218,0,11000
478.5,66.269,4.605,0.251,0.416,142218,0,11000
478.75,73.557,4.61,0.202,0.417,142218,0,11000
479.0,73.959,4.64,0.182,0.425,142218,0,11000
479.25,69.22,4.679,0.181,0.437,142218,0,11000
479.5,65.962,4.727,0.228,0.449,142218,0,11000
479.75,66.612,4.688,0.258,0.431,142218,0,11000
480.0,70.178,4.597,0.28,0.415,142218,0,11000
480.25,72.691,4.449,0.245,0.398,142218,0,11000
480.5,72.288,4.354,0.202,0.403,142218,0,11000
480.75,68.535,4.383,0.215,0.424,142218,0,11000
481.0,63.669,4.436,0.245,0.417,142218,0,11000
481.25,59.11,4.55,0.266,0.399,142218,0,11000
481.5,57.84,4.545,0.274,0.394,142218,0,11000
481.75,56.506,4.358,0.286,0.406,142218,0,11000
482.0,54.925,4.109,0.307,0.395,142218,0,11000
482.25,55.266,3.961,0.312,0.404,142218,0,11000
482.5,56.788,3.891,0.303,0.423,142218,0,11000
482.75,63.018,3.837,0.295,0.468,142218,0,11000
483.0,61.314,3.841,0.298,0.509,142218,0,11000
483.25,56.445,3.925,0.303,0.468,142218,0,11000
483.5,56.913,4.002,0.309,0.449,142218,0,11000
483.75,58.494,4.113,0.307,0.442,142218,0,11000
484.0,57.594,4.178,0.306,0.432,142218,0,11000
484.25,56.758,4.253,0.303,0.431,142218,0,11000
484.5,57.721,4.314,0.291,0.444,142218,0,11000
484.75,60.107,4.309,0.278,0.481,142218,0,11000
485.0,63.61,4.233,0.268,0.479,142218,0,11000
485.25,69.968,4.174,0.275,0.459,142218,0,11000
485.5,64.231,4.109,0.289,0.447,142218,0,11000
485.75,57.812,4.036,0.298,0.428,142218,0,11000
486.0,53.319,3.92,0.307,0.416,142218,0,11000
486.25,53.288,3.815,0.316,0.444,142218,0,11000
486.5,56.853,3.713,0.325,0.444,142218,0,11000
486.75,60.361,3.634,0.323,0.427,142218,0,11000
487.0,60.015,3.544,0.318,0.422,142218,0,11000
487.25,58.437,3.514,0.31,0.451,142218,0,11000
487.5,59.335,3.452,0.303,0.457,142218,0,11000
487.75,61.227,3.379,0.291,0.457,142218,0,11000
488.0,57.662,3.332,0.314,0.447,142218,0,11000
488.25,58.687,3.268,0.319,0.426,142218,0,11000
488.5,63.058,3.222,0.316,0.447,142218,0,11000
488.75,68.172,3.206,0.306,0.456,142218,0,11000
489.0,65.601,3.167,0.294,0.436,142218,0,11000
489.25,59.182,3.182,0.286,0.416,142218,0,11000
489.5,56.982,3.191,0.302,0.4,142218,0,11000
489.75,56.334,3.212,0.307,0.436,142218,0,11000
490.0,55.932,3.227,0.305,0.464,142218,0,11000
490.25,56.579,3.285,0.3,0.443,142218,0,11000
490.5,61.077,3.363,0.288,0.43,142218,0,11000
490.75,71.523,3.507,0.265,0.447,142218,0,11000
491.0,64.114,3.798,0.192,0.374,142218,0,11000
491.25,61.788,4.143,0.141,0.257,142218,0,11000
491.5,64.237,4.537,0.091,0.246,142218,0,11000
491.75,67.249,4.803,0.142,0.306,142218,0,11000
492.0,65.788,5.211,0.206,0.378,142218,0,11000
492.25,58.752,5.506,0.255,0.431,142218,0,11000
492.5,60.085,5.615,0.276,0.434,142218,0,11000
492.75,69.745,5.215,0.262,0.434,142218,0,11000
493.0,65.854,4.444,0.24,0.433,142218,0,11000
493.25,65.086,4.043,0.234,0.437,142218,0,11000
493.5,65.793,3.92,0.257,0.443,142218,0,11000
493.75,67.747,3.83,0.26,0.448,142218,0,11000
494.0,69.698,3.776,0.254,0.442,142218,0,11000
494.25,70.417,3.766,0.25,0.429,142218,0,11000
494.5,70.442,3.805,0.252,0.413,142218,0,11000
494.75,69.797,3.851,0.251,0.396,142218,0,11000
495.0,68.335,3.898,0.25,0.404,142218,0,11000
495.25,65.514,3.961,0.251,0.43,142218,0,11000
495.5,64.614,3.987,0.248,0.45,142218,0,11000
495.75,68.245,4.021,0.252,0.457,142218,0,11000
496.0,70.444,4.047,0.244,0.461,142218,0,11000
496.25,70.165,4.081,0.255,0.463,142218,0,11000
496.5,68.524,4.132,0.251,0.455,142218,0,11000
496.75,66.325,4.182,0.241,0.425,142218,0,11000
497.0,64.494,4.233,0.229,0.402,142218,0,11000
497.25,63.035,4.285,0.22,0.411,142218,0,11000
497.5,64.494,4.354,0.209,0.432,142218,0,11000
497.75,67.134,4.473,0.2,0.404,142218,0,11000
498.0,70.697,4.683,0.205,0.397,142218,0,11000
498.25,71.966,4.996,0.224,0.414,142218,0,11000
498.5,70.698,4.736,0.232,0.428,142218,0,11000
498.75,65.951,4.383,0.239,0.441,142218,0,11000
499.0,68.217,4.281,0.243,0.41,142218,0,11000
499.25,68.746,4.214,0.229,0.41,142218,0,11000
499.5,69.15,4.186,0.215,0.428,142218,0,11000
499.75,70.918,4.159,0.207,0.444,142218,0,11000
500.0,72.186,4.155,0.204,0.455,142218,0,11000
500.25,72.157,4.166,0.197,0.447,142218,0,11000
500.5,72.186,4.178,0.191,0.433,142218,0,11000
500.75,72.589,4.206,0.191,0.431,142218,0,11000
501.0,72.558,4.186,0.218,0.441,142218,0,11000
501.25,71.785,4.159,0.215,0.453,142218,0,11000
501.5,71.013,4.132,0.205,0.46,142218,0,11000
501.75,70.234,4.082,0.218,0.459,142218,0,11000
502.0,69.091,4.002,0.255,0.449,142218,0,11000
502.25,67.077,3.852,0.272,0.443,142218,0,11000
502.5,64.815,3.748,0.283,0.438,142218,0,11000
502.75,63.041,3.682,0.296,0.423,142218,0,11000
503.0,60.597,3.624,0.308,0.415,142218,0,11000
503.25,59.39,3.58,0.315,0.405,142218,0,11000
503.5,58.861,3.524,0.308,0.394,142218,0,11000
503.75,58.395,3.501,0.291,0.376,142218,0,11000
504.0,58.487,3.517,0.274,0.38,142218,0,11000
504.25,59.208,3.567,0.26,0.393,142218,0,11000
504.5,60.593,3.728,0.267,0.4,142218,0,11000
504.75,63.54,3.895,0.263,0.408,142218,0,11000
505.0,65.934,4.1,0.248,0.41,142218,0,11000
505.25,66.088,4.245,0.244,0.417,142218,0,11000
505.5,66.92,4.265,0.236,0.421,142218,0,11000
505.75,69.311,4.253,0.223,0.401,142218,0,11000
506.0,71.389,4.234,0.207,0.387,142218,0,11000
506.25,72.534,4.229,0.196,0.391,142218,0,11000
506.5,73.311,4.233,0.214,0.416,142218,0,11000
506.75,73.535,4.19,0.22,0.434,142218,0,11000
507.0,73.374,4.139,0.212,0.434,142218,0,11000
507.25,71.667,4.104,0.202,0.429,142218,0,11000
507.5,68.6,4.024,0.218,0.44,142218,0,11000
507.75,64.04,3.917,0.242,0.428,142218,0,11000
508.0,58.182,3.819,0.293,0.41,142218,0,11000
508.25,56.6,3.682,0.328,0.402,142218,0,11000
508.5,54.277,3.543,0.334,0.414,142218,0,11000
508.75,53.439,3.385,0.33,0.402,142218,0,11000
509.0,54.772,3.168,0.329,0.413,142218,0,11000
509.25,56.603,3.077,0.331,0.428,142218,0,11000
509.5,55.887,2.983,0.333,0.443,142218,0,11000
509.75,53.439,2.898,0.335,0.418,142218,0,11000
510.0,51.86,2.831,0.34,0.4,142218,0,11000
510.25,52.758,2.766,0.341,0.402,142218,0,11000
510.5,54.089,2.742,0.335,0.428,142218,0,11000
510.75,56.108,2.745,0.329,0.44,142218,0,11000
511.0,57.382,2.773,0.323,0.452,142218,0,11000
511.25,58.157,2.849,0.322,0.461,142218,0,11000
511.5,58.556,2.983,0.325,0.458,142218,0,11000
511.75,58.967,3.118,0.327,0.442,142218,0,11000
512.0,59.176,3.209,0.325,0.425,142218,0,11000
512.25,59.208,3.366,0.316,0.404,142218,0,11000
512.5,58.744,3.484,0.306,0.418,142218,0,11000
512.75,57.476,3.614,0.3,0.403,142218,0,11000
513.0,56.2,3.755,0.301,0.399,142218,0,11000
513.25,55.987,3.909,0.306,0.41,142218,0,11000
513.5,57.566,4.047,0.311,0.418,142218,0,11000
513.75,56.295,4.135,0.313,0.424,142218,0,11000
514.0,51.179,4.147,0.315,0.423,142218,0,11000
