DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
344.75,80.248,6.302,0.345,0.384,107174,0,11000
345.0,81.477,6.189,0.337,0.401,107174,0,11000
345.25,82.716,6.08,0.333,0.399,107174,0,11000
345.5,85.178,6.085,0.328,0.395,107174,0,11000
345.75,83.973,5.978,0.324,0.406,107174,0,11000
346.0,76.064,5.873,0.33,0.416,107174,0,11000
346.25,67.545,5.768,0.336,0.402,107174,0,11000
346.5,56.593,5.564,0.347,0.381,107174,0,11000
346.75,52.338,5.364,0.37,0.369,107174,0,11000
347.0,51.748,5.173,0.377,0.376,107174,0,11000
347.25,52.376,4.897,0.382,0.386,107174,0,11000
347.5,53.619,4.81,0.367,0.394,107174,0,11000
347.75,56.687,4.639,0.353,0.406,107174,0,11000
348.0,60.971,4.557,0.351,0.421,107174,0,11000
348.25,67.088,4.734,0.327,0.427,107174,0,11000
348.5,73.814,4.917,0.302,0.424,107174,0,11000
348.75,79.933,5.012,0.286,0.42,107174,0,11000
349.0,84.828,5.111,0.275,0.419,107174,0,11000
349.25,88.499,5.21,0.248,0.431,107174,0,11000
349.5,83.029,5.119,0.261,0.43,107174,0,11000
349.75,76.954,4.846,0.278,0.426,107174,0,11000
350.0,73.923,4.587,0.288,0.432,107174,0,11000
350.25,72.108,4.423,0.279,0.441,107174,0,11000
350.5,69.687,4.426,0.263,0.432,107174,0,11000
350.75,67.272,4.684,0.247,0.403,107174,0,11000
351.0,67.902,4.775,0.228,0.392,107174,0,11000
351.25,69.745,4.961,0.223,0.405,107174,0,11000
351.5,73.424,5.058,0.233,0.428,107174,0,11000
351.75,76.494,4.967,0.245,0.442,107174,0,11000
352.0,76.51,4.88,0.236,0.438,107174,0,11000
352.25,75.916,4.534,0.233,0.435,107174,0,11000
352.5,71.668,4.137,0.272,0.447,107174,0,11000
352.75,66.197,3.914,0.296,0.449,107174,0,11000
353.0,60.122,3.57,0.282,0.441,107174,0,11000
353.25,58.921,3.317,0.288,0.435,107174,0,11000
353.5,58.324,3.199,0.281,0.433,107174,0,11000
353.75,55.908,3.262,0.275,0.431,107174,0,11000
354.0,57.755,3.326,0.271,0.423,107174,0,11000
354.25,65.709,3.329,0.289,0.43,107174,0,11000
354.5,69.381,3.332,0.291,0.436,107174,0,11000
354.75,72.443,3.396,0.283,0.438,107174,0,11000
355.0,75.507,3.358,0.284,0.432,107174,0,11000
355.25,78.573,3.339,0.276,0.427,107174,0,11000
355.5,72.498,3.28,0.298,0.442,107174,0,11000
355.75,68.263,3.163,0.302,0.448,107174,0,11000
356.0,67.666,3.108,0.302,0.454,107174,0,11000
356.25,67.066,3.11,0.288,0.437,107174,0,11000
356.5,67.691,3.48,0.262,0.43,107174,0,11000
356.75,70.149,3.751,0.251,0.43,107174,0,11000
357.0,81.147,4.196,0.248,0.418,107174,0,11000
357.25,90.917,4.608,0.236,0.422,107174,0,11000
357.5,96.424,4.967,0.223,0.433,107174,0,11000
357.75,98.879,5.065,0.221,0.445,107174,0,11000
358.0,96.459,4.884,0.247,0.45,107174,0,11000
358.25,92.211,4.622,0.273,0.447,107174,0,11000
358.5,90.4,4.139,0.303,0.447,107174,0,11000
358.75,91.029,3.99,0.283,0.458,107174,0,11000
359.0,94.712,3.848,0.253,0.465,107174,0,11000
359.25,97.163,3.996,0.238,0.447,107174,0,11000
359.5,102.674,4.556,0.222,0.44,107174,0,11000
359.75,105.743,4.911,0.205,0.464,107174,0,11000
360.0,110.03,5.1,0.211,0.478,107174,0,11000
360.25,111.26,5.297,0.206,0.487,107174,0,11000
360.5,104.57,5.401,0.217,0.49,107174,0,11000
360.75,93.009,5.507,0.227,0.499,107174,0,11000
361.0,86.317,5.827,0.242,0.498,107174,0,11000
361.25,80.242,5.943,0.235,0.481,107174,0,11000
361.5,80.863,6.057,0.231,0.478,107174,0,11000
361.75,87.593,6.062,0.231,0.497,107174,0,11000
362.0,91.272,5.848,0.246,0.509,107174,0,11000
362.25,91.894,5.744,0.238,0.509,107174,0,11000
362.5,93.136,5.643,0.242,0.491,107174,0,11000
362.75,98.031,5.542,0.236,0.484,107174,0,11000
363.0,103.545,5.247,0.233,0.478,107174,0,11000
363.25,105.388,5.25,0.221,0.471,107174,0,11000
363.5,107.233,5.254,0.2,0.494,107174,0,11000
363.75,107.858,5.161,0.215,0.506,107174,0,11000
364.0,106.657,5.166,0.221,0.489,107174,0,11000
364.25,99.972,5.074,0.215,0.477,107174,0,11000
364.5,94.506,4.804,0.258,0.467,107174,0,11000
364.75,94.521,4.719,0.273,0.451,107174,0,11000
365.0,99.42,4.551,0.28,0.442,107174,0,11000
365.25,101.877,4.64,0.264,0.466,107174,0,11000
365.5,100.063,4.73,0.256,0.474,107174,0,11000
365.75,98.859,5.006,0.246,0.482,107174,0,11000
366.0,98.282,5.2,0.241,0.479,107174,0,11000
366.25,100.126,5.401,0.247,0.476,107174,0,11000
366.5,101.97,5.405,0.233,0.483,107174,0,11000
366.75,103.816,5.409,0.253,0.5,107174,0,11000
367.0,105.049,5.313,0.24,0.514,107174,0,11000
367.25,103.241,5.124,0.232,0.503,107174,0,11000
367.5,99.598,4.849,0.229,0.51,107174,0,11000
367.75,94.13,4.507,0.229,0.488,107174,0,11000
368.0,88.659,4.265,0.225,0.481,107174,0,11000
368.25,82.583,4.113,0.245,0.472,107174,0,11000
368.5,80.163,4.117,0.266,0.483,107174,0,11000
368.75,83.234,4.12,0.276,0.5,107174,0,11000
369.0,83.858,4.28,0.286,0.517,107174,0,11000
369.25,82.656,4.283,0.279,0.5,107174,0,11000
369.5,79.627,4.286,0.27,0.488,107174,0,11000
369.75,76.602,4.133,0.27,0.473,107174,0,11000
370.0,75.393,3.985,0.277,0.483,107174,0,11000
370.25,73.581,3.915,0.277,0.474,107174,0,11000
370.5,74.822,3.918,0.274,0.442,107174,0,11000
370.75,76.667,4.384,0.273,0.343,107174,0,11000
371.0,77.3,5.796,0.254,0.236,107174,0,11000
371.25,73.658,8.892,0.216,0.201,107174,0,11000
371.5,69.405,14.966,0.157,0.194,107174,0,11000
371.75,61.503,21.315,0.104,0.191,107174,0,11000
372.0,57.863,22.979,0.055,0.192,107174,0,11000
372.25,56.055,22.158,0.025,0.216,107174,0,11000
372.5,61.556,14.466,0.05,0.238,107174,0,11000
372.75,69.501,7.42,0.108,0.278,107174,0,11000
373.0,78.061,4.498,0.187,0.345,107174,0,11000
373.25,81.729,3.471,0.223,0.399,107174,0,11000
373.5,88.456,2.679,0.268,0.48,107174,0,11000
373.75,88.475,2.269,0.29,0.51,107174,0,11000
374.0,86.665,2.108,0.292,0.492,107174,0,11000
374.25,85.461,1.922,0.305,0.475,107174,0,11000
374.5,78.78,1.754,0.311,0.467,107174,0,11000
374.75,75.137,1.66,0.328,0.468,107174,0,11000
375.0,73.323,1.63,0.327,0.46,107174,0,11000
375.25,74.561,1.602,0.3,0.456,107174,0,11000
375.5,73.969,1.633,0.282,0.452,107174,0,11000
375.75,75.825,1.76,0.28,0.436,107174,0,11000
376.0,77.058,1.863,0.282,0.44,107174,0,11000
376.25,77.685,1.865,0.268,0.458,107174,0,11000
376.5,77.703,1.866,0.272,0.464,107174,0,11000
376.75,76.504,1.833,0.284,0.469,107174,0,11000
377.0,76.517,1.768,0.308,0.457,107174,0,11000
377.25,76.548,1.704,0.305,0.453,107174,0,11000
377.5,76.558,1.643,0.309,0.458,107174,0,11000
377.75,77.804,1.614,0.326,0.458,107174,0,11000
378.0,78.427,1.586,0.305,0.456,107174,0,11000
378.25,79.052,1.617,0.289,0.468,107174,0,11000
378.5,80.906,1.648,0.291,0.477,107174,0,11000
378.75,82.138,1.681,0.297,0.471,107174,0,11000
379.0,82.152,1.746,0.304,0.457,107174,0,11000
379.25,78.514,1.847,0.295,0.453,107174,0,11000
379.5,85.86,1.955,0.306,0.463,107174,0,11000
379.75,87.706,2.068,0.285,0.473,107174,0,11000
380.0,89.549,2.148,0.272,0.478,107174,0,11000
380.25,90.782,2.15,0.261,0.466,107174,0,11000
380.5,84.705,2.073,0.256,0.466,107174,0,11000
380.75,77.408,1.962,0.258,0.457,107174,0,11000
381.0,72.544,1.858,0.276,0.467,107174,0,11000
381.25,67.081,1.726,0.292,0.48,107174,0,11000
381.5,65.264,1.634,0.287,0.465,107174,0,11000
381.75,68.331,1.576,0.274,0.447,107174,0,11000
382.0,73.24,1.548,0.281,0.438,107174,0,11000
382.25,74.475,1.549,0.27,0.44,107174,0,11000
382.5,75.093,1.55,0.286,0.459,107174,0,11000
382.75,75.114,1.551,0.3,0.453,107174,0,11000
383.0,74.523,1.469,0.299,0.452,107174,0,11000
383.25,72.716,1.39,0.306,0.458,107174,0,11000
383.5,72.119,1.316,0.311,0.469,107174,0,11000
383.75,70.927,1.269,0.317,0.474,107174,0,11000
384.0,69.717,1.224,0.319,0.472,107174,0,11000
384.25,69.127,1.202,0.312,0.471,107174,0,11000
384.5,67.926,1.226,0.304,0.47,107174,0,11000
384.75,71.003,1.25,0.294,0.47,107174,0,11000
385.0,71.012,1.25,0.307,0.49,107174,0,11000
385.25,72.256,1.275,0.317,0.495,107174,0,11000
385.5,72.266,1.276,0.3,0.489,107174,0,11000
385.75,72.285,1.301,0.308,0.479,107174,0,11000
386.0,72.914,1.302,0.311,0.476,107174,0,11000
386.25,74.768,1.303,0.306,0.474,107174,0,11000
386.5,75.392,1.304,0.306,0.488,107174,0,11000
386.75,76.017,1.305,0.319,0.498,107174,0,11000
387.0,72.988,1.306,0.31,0.51,107174,0,11000
387.25,73.006,1.307,0.313,0.512,107174,0,11000
387.5,75.467,1.284,0.318,0.499,107174,0,11000
387.75,73.042,1.285,0.328,0.48,107174,0,11000
388.0,70.621,1.286,0.315,0.468,107174,0,11000
388.25,68.81,1.287,0.323,0.454,107174,0,11000
388.5,70.663,1.265,0.332,0.454,107174,0,11000
388.75,71.295,1.266,0.321,0.467,107174,0,11000
389.0,69.477,1.266,0.311,0.474,107174,0,11000
389.25,69.499,1.315,0.309,0.491,107174,0,11000
389.5,71.959,1.392,0.323,0.509,107174,0,11000
389.75,73.799,1.473,0.316,0.522,107174,0,11000
390.0,75.647,1.559,0.293,0.53,107174,0,11000
390.25,72.619,1.68,0.292,0.516,107174,0,11000
390.5,72.024,1.812,0.288,0.479,107174,0,11000
390.75,74.484,1.846,0.278,0.462,107174,0,11000
391.0,77.555,1.991,0.274,0.452,107174,0,11000
391.25,80.015,2.106,0.284,0.449,107174,0,11000
391.5,80.636,2.188,0.284,0.458,107174,0,11000
391.75,80.652,2.273,0.27,0.458,107174,0,11000
392.0,80.671,2.316,0.264,0.452,107174,0,11000
392.25,82.529,2.319,0.257,0.446,107174,0,11000
392.5,82.542,2.236,0.252,0.457,107174,0,11000
392.75,83.165,2.116,0.264,0.465,107174,0,11000
393.0,79.53,1.93,0.277,0.482,107174,0,11000
393.25,74.668,1.827,0.283,0.483,107174,0,11000
393.5,69.816,1.698,0.29,0.474,107174,0,11000
393.75,68.609,1.607,0.294,0.473,107174,0,11000
394.0,66.807,1.522,0.3,0.476,107174,0,11000
394.25,66.814,1.467,0.31,0.477,107174,0,11000
394.5,72.934,1.441,0.302,0.475,107174,0,11000
394.75,77.22,1.525,0.278,0.478,107174,0,11000
395.0,77.844,1.584,0.277,0.485,107174,0,11000
395.25,80.912,1.676,0.28,0.493,107174,0,11000
395.5,84.601,1.773,0.26,0.502,107174,0,11000
395.75,85.223,1.984,0.239,0.509,107174,0,11000
396.0,84.628,2.099,0.231,0.493,107174,0,11000
396.25,80.384,2.181,0.223,0.475,107174,0,11000
396.5,79.175,2.182,0.235,0.463,107174,0,11000
396.75,74.931,1.954,0.233,0.45,107174,0,11000
397.0,73.116,1.884,0.238,0.445,107174,0,11000
397.25,71.915,1.751,0.269,0.463,107174,0,11000
397.5,71.93,1.72,0.293,0.47,107174,0,11000
397.75,78.05,1.82,0.285,0.479,107174,0,11000
398.0,80.507,1.89,0.282,0.489,107174,0,11000
398.25,81.742,1.963,0.289,0.475,107174,0,11000
398.5,82.371,2.039,0.278,0.481,107174,0,11000
398.75,80.559,2.118,0.274,0.495,107174,0,11000
399.0,77.534,2.119,0.268,0.494,107174,0,11000
399.25,78.164,2.162,0.264,0.487,107174,0,11000
399.5,80.01,2.163,0.273,0.498,107174,0,11000
399.75,82.465,2.164,0.278,0.489,107174,0,11000
400.0,83.703,2.207,0.283,0.471,107174,0,11000
400.25,85.551,2.249,0.272,0.464,107174,0,11000
400.5,89.225,2.336,0.269,0.476,107174,0,11000
400.75,94.734,2.428,0.264,0.481,107174,0,11000
401.0,96.58,2.521,0.256,0.488,107174,0,11000
401.25,99.648,2.619,0.243,0.489,107174,0,11000
401.5,102.717,2.72,0.231,0.474,107174,0,11000
401.75,106.396,2.878,0.218,0.467,107174,0,11000
402.0,108.237,2.989,0.215,0.466,107174,0,11000
402.25,106.433,3.104,0.219,0.483,107174,0,11000
402.5,105.225,3.107,0.206,0.492,107174,0,11000
402.75,100.366,3.053,0.208,0.498,107174,0,11000
403.0,96.725,2.945,0.221,0.495,107174,0,11000
403.25,96.744,3.001,0.211,0.496,107174,0,11000
403.5,101.032,3.06,0.207,0.504,107174,0,11000
403.75,106.543,3.119,0.209,0.498,107174,0,11000
404.0,107.169,3.24,0.211,0.492,107174,0,11000
404.25,104.748,3.304,0.229,0.488,107174,0,11000
404.5,99.889,3.306,0.222,0.48,107174,0,11000
404.75,94.425,3.248,0.223,0.493,107174,0,11000
405.0,92.609,3.19,0.236,0.5,107174,0,11000
405.25,89.582,3.076,0.239,0.509,107174,0,11000
405.5,88.99,2.912,0.241,0.501,107174,0,11000
405.75,89.01,2.657,0.253,0.497,107174,0,11000
406.0,89.025,2.609,0.274,0.492,107174,0,11000
406.25,88.436,2.47,0.283,0.48,107174,0,11000
406.5,87.839,2.382,0.292,0.47,107174,0,11000
406.75,85.416,2.297,0.296,0.498,107174,0,11000
407.0,81.175,2.215,0.29,0.492,107174,0,11000
407.25,79.357,2.176,0.283,0.483,107174,0,11000
407.5,77.558,2.218,0.285,0.5,107174,0,11000
407.75,77.567,2.262,0.281,0.49,107174,0,11000
408.0,79.422,2.264,0.273,0.476,107174,0,11000
408.25,81.87,2.352,0.273,0.477,107174,0,11000
408.5,86.766,2.398,0.283,0.481,107174,0,11000
408.75,93.495,2.49,0.264,0.485,107174,0,11000
409.0,99.609,2.635,0.244,0.509,107174,0,11000
409.25,103.896,2.788,0.218,0.533,107174,0,11000
409.5,105.131,2.895,0.212,0.519,107174,0,11000
409.75,101.491,3.064,0.213,0.518,107174,0,11000
410.0,99.07,3.123,0.213,0.526,107174,0,11000
410.25,100.315,3.185,0.222,0.531,107174,0,11000
410.5,100.327,3.247,0.227,0.54,107174,0,11000
410.75,93.645,3.19,0.242,0.545,107174,0,11000
411.0,89.39,3.02,0.258,0.536,107174,0,11000
411.25,83.309,2.859,0.28,0.516,107174,0,11000
411.5,78.454,2.808,0.293,0.482,107174,0,11000
411.75,80.301,2.81,0.282,0.467,107174,0,11000
412.0,83.366,2.865,0.266,0.509,107174,0,11000
412.25,85.216,2.921,0.265,0.527,107174,0,11000
412.5,88.28,2.978,0.263,0.503,107174,0,11000
412.75,94.404,2.926,0.25,0.511,107174,0,11000
413.0,97.465,2.875,0.238,0.532,107174,0,11000
413.25,101.751,2.876,0.242,0.553,107174,0,11000
413.5,106.037,2.935,0.232,0.573,107174,0,11000
413.75,106.055,3.047,0.218,0.583,107174,0,11000
414.0,108.516,3.106,0.223,0.568,107174,0,11000
414.25,110.968,3.226,0.23,0.557,107174,0,11000
414.5,104.284,3.352,0.225,0.541,107174,0,11000
414.75,103.079,3.416,0.213,0.533,107174,0,11000
415.0,105.537,3.615,0.234,0.542,107174,0,11000
415.25,107.39,3.617,0.241,0.576,107174,0,11000
415.5,109.243,3.621,0.247,0.589,107174,0,11000
415.75,110.476,3.624,0.254,0.571,107174,0,11000
416.0,111.709,3.56,0.242,0.552,107174,0,11000
416.25,113.555,3.307,0.228,0.558,107174,0,11000
416.5,112.355,3.131,0.247,0.577,107174,0,11000
416.75,105.668,3.075,0.231,0.579,107174,0,11000
417.0,100.811,3.078,0.226,0.545,107174,0,11000
417.25,98.39,3.38,0.236,0.553,107174,0,11000
417.5,95.97,3.712,0.221,0.553,107174,0,11000
417.75,95.375,4.076,0.218,0.533,107174,0,11000
418.0,94.172,4.394,0.214,0.509,107174,0,11000
418.25,89.928,4.737,0.212,0.497,107174,0,11000
418.5,91.166,4.919,0.203,0.502,107174,0,11000
418.75,94.235,5.016,0.199,0.497,107174,0,11000
419.0,96.69,5.021,0.207,0.482,107174,0,11000
419.25,99.759,5.023,0.193,0.482,107174,0,11000
419.5,100.382,4.936,0.196,0.505,107174,0,11000
419.75,101.621,4.759,0.209,0.5,107174,0,11000
420.0,101.635,4.506,0.198,0.51,107174,0,11000
420.25,99.222,4.426,0.192,0.512,107174,0,11000
420.5,99.846,4.269,0.183,0.498,107174,0,11000
420.75,104.75,4.193,0.186,0.488,107174,0,11000
421.0,106.595,4.12,0.194,0.5,107174,0,11000
421.25,108.44,4.199,0.198,0.516,107174,0,11000
421.5,109.677,4.282,0.201,0.525,107174,0,11000
421.75,110.302,4.284,0.212,0.536,107174,0,11000
422.0,110.935,4.132,0.227,0.541,107174,0,11000
422.25,111.561,3.84,0.218,0.54,107174,0,11000
422.5,109.752,3.771,0.227,0.536,107174,0,11000
422.75,107.94,3.57,0.217,0.529,107174,0,11000
423.0,106.738,3.444,0.206,0.522,107174,0,11000
423.25,106.765,3.32,0.197,0.526,107174,0,11000
423.5,107.39,3.261,0.191,0.538,107174,0,11000
423.75,108.015,3.326,0.206,0.541,107174,0,11000
424.0,109.86,3.391,0.2,0.543,107174,0,11000
424.25,111.708,3.393,0.194,0.553,107174,0,11000
424.5,114.162,3.395,0.189,0.543,107174,0,11000
424.75,114.181,3.594,0.192,0.535,107174,0,11000
425.0,114.207,3.663,0.197,0.553,107174,0,11000
425.25,115.44,3.667,0.207,0.566,107174,0,11000
425.5,109.968,3.536,0.212,0.573,107174,0,11000
425.75,112.426,3.473,0.22,0.58,107174,0,11000
426.0,113.664,3.349,0.23,0.572,107174,0,11000
426.25,107.588,3.61,0.233,0.55,107174,0,11000
426.5,105.172,3.964,0.226,0.526,107174,0,11000
426.75,104.573,4.273,0.221,0.514,107174,0,11000
427.0,101.542,4.606,0.211,0.51,107174,0,11000
427.25,98.513,4.785,0.214,0.508,107174,0,11000
427.5,100.363,4.97,0.208,0.504,107174,0,11000
427.75,99.777,5.161,0.202,0.493,107174,0,11000
428.0,97.96,5.166,0.21,0.488,107174,0,11000
428.25,94.929,4.981,0.21,0.483,107174,0,11000
428.5,95.563,4.715,0.188,0.504,107174,0,11000
428.75,97.405,4.222,0.207,0.526,107174,0,11000
429.0,100.474,4.071,0.209,0.533,107174,0,11000
429.25,102.322,3.854,0.218,0.538,107174,0,11000
429.5,98.682,3.929,0.23,0.528,107174,0,11000
429.75,95.653,4.157,0.237,0.515,107174,0,11000
430.0,92.629,4.482,0.248,0.51,107174,0,11000
430.25,91.422,4.742,0.234,0.514,107174,0,11000
430.5,90.217,5.018,0.222,0.523,107174,0,11000
430.75,89.625,5.213,0.24,0.516,107174,0,11000
431.0,89.032,5.313,0.25,0.511,107174,0,11000
431.25,89.667,5.318,0.24,0.519,107174,0,11000
431.5,90.299,5.224,0.244,0.519,107174,0,11000
431.75,90.92,4.854,0.261,0.509,107174,0,11000
432.0,90.939,4.429,0.268,0.503,107174,0,11000
432.25,88.517,4.192,0.271,0.498,107174,0,11000
432.5,87.315,4.194,0.277,0.491,107174,0,11000
432.75,87.334,4.12,0.286,0.494,107174,0,11000
433.0,86.741,4.2,0.303,0.5,107174,0,11000
433.25,84.934,4.364,0.312,0.519,107174,0,11000
433.5,82.521,4.618,0.318,0.527,107174,0,11000
433.75,81.312,4.886,0.32,0.533,107174,0,11000
434.0,80.726,5.171,0.309,0.52,107174,0,11000
434.25,82.567,5.271,0.284,0.505,107174,0,11000
434.5,86.246,5.375,0.254,0.498,107174,0,11000
434.75,89.927,5.48,0.239,0.488,107174,0,11000
435.0,90.551,5.483,0.233,0.492,107174,0,11000
435.25,91.177,5.388,0.247,0.502,107174,0,11000
435.5,95.468,5.391,0.252,0.492,107174,0,11000
435.75,97.925,5.296,0.227,0.488,107174,0,11000
436.0,97.936,5.202,0.204,0.491,107174,0,11000
436.25,92.469,5.017,0.221,0.501,107174,0,11000
436.5,88.221,4.929,0.228,0.504,107174,0,11000
436.75,88.238,4.753,0.246,0.506,107174,0,11000
437.0,90.7,4.584,0.262,0.494,107174,0,11000
437.25,91.936,4.42,0.268,0.476,107174,0,11000
437.5,92.567,4.263,0.266,0.471,107174,0,11000
437.75,93.191,4.11,0.264,0.471,107174,0,11000
438.0,96.868,3.89,0.247,0.472,107174,0,11000
438.25,101.772,3.549,0.223,0.5,107174,0,11000
438.5,104.226,3.421,0.218,0.525,107174,0,11000
438.75,105.459,3.064,0.236,0.558,107174,0,11000
439.0,105.48,2.9,0.253,0.588,107174,0,11000
