DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
392.28,96.955,7.012,0.24,0.435,106538,0,11000
392.53,96.718,7.071,0.231,0.461,106538,0,11000
392.78,92.238,6.986,0.231,0.483,106538,0,11000
393.03,91.999,6.822,0.233,0.507,106538,0,11000
393.28,89.782,6.686,0.244,0.494,106538,0,11000
393.53,86.646,6.626,0.252,0.488,106538,0,11000
393.78,82.931,6.6,0.291,0.503,106538,0,11000
394.03,79.061,6.598,0.291,0.485,106538,0,11000
394.28,77.311,6.658,0.287,0.476,106538,0,11000
394.53,78.44,6.726,0.29,0.48,106538,0,11000
394.78,79.706,6.825,0.285,0.481,106538,0,11000
395.03,82.448,6.859,0.271,0.467,106538,0,11000
395.28,83.645,6.81,0.25,0.456,106538,0,11000
395.53,81.446,6.717,0.237,0.493,106538,0,11000
395.78,78.268,6.562,0.284,0.545,106538,0,11000
396.03,78.629,6.376,0.302,0.559,106538,0,11000
396.28,78.881,6.293,0.287,0.583,106538,0,11000
396.53,76.548,6.141,0.276,0.546,106538,0,11000
396.78,74.516,6.055,0.288,0.522,106538,0,11000
397.03,74.404,5.985,0.274,0.528,106538,0,11000
397.28,75.144,5.875,0.271,0.532,106538,0,11000
397.53,76.857,5.776,0.272,0.542,106538,0,11000
397.78,78.879,5.662,0.281,0.549,106538,0,11000
398.03,78.825,5.569,0.297,0.494,106538,0,11000
398.28,78.525,5.49,0.303,0.486,106538,0,11000
398.53,74.379,5.449,0.313,0.498,106538,0,11000
398.78,71.473,5.428,0.319,0.496,106538,0,11000
399.03,72.769,5.478,0.314,0.51,106538,0,11000
399.28,77.931,5.573,0.254,0.514,106538,0,11000
399.53,81.091,5.635,0.275,0.529,106538,0,11000
399.78,82.181,5.651,0.294,0.545,106538,0,11000
400.03,81.136,5.63,0.283,0.558,106538,0,11000
400.28,80.387,5.54,0.28,0.542,106538,0,11000
400.53,80.167,5.491,0.292,0.544,106538,0,11000
400.78,79.56,5.449,0.298,0.538,106538,0,11000
401.03,82.887,5.433,0.301,0.527,106538,0,11000
401.28,86.523,5.376,0.301,0.535,106538,0,11000
401.53,90.498,5.291,0.279,0.53,106538,0,11000
401.78,94.235,5.222,0.25,0.531,106538,0,11000
402.03,96.518,5.172,0.243,0.556,106538,0,11000
402.28,94.044,5.191,0.242,0.547,106538,0,11000
402.53,90.067,5.227,0.261,0.524,106538,0,11000
402.78,86.724,5.369,0.248,0.521,106538,0,11000
403.03,84.697,5.584,0.239,0.541,106538,0,11000
403.28,82.019,5.832,0.226,0.557,106538,0,11000
403.53,74.068,6.048,0.221,0.578,106538,0,11000
403.78,66.737,6.063,0.247,0.551,106538,0,11000
404.03,59.537,5.987,0.278,0.523,106538,0,11000
404.28,54.831,5.861,0.303,0.509,106538,0,11000
404.53,53.993,5.735,0.327,0.502,106538,0,11000
404.78,55.28,5.606,0.343,0.503,106538,0,11000
405.03,55.282,5.507,0.33,0.511,106538,0,11000
405.28,53.767,5.46,0.318,0.503,106538,0,11000
405.53,56.17,5.44,0.326,0.486,106538,0,11000
405.78,58.454,5.416,0.332,0.465,106538,0,11000
406.03,59.043,5.359,0.344,0.465,106538,0,11000
406.28,57.744,5.265,0.323,0.479,106538,0,11000
406.53,58.189,5.179,0.335,0.488,106538,0,11000
406.78,60.017,5.156,0.338,0.488,106538,0,11000
407.03,62.32,5.148,0.323,0.481,106538,0,11000
407.28,64.841,5.166,0.298,0.477,106538,0,11000
407.53,67.12,5.162,0.298,0.489,106538,0,11000
407.78,66.682,5.171,0.304,0.496,106538,0,11000
408.03,64.91,5.173,0.301,0.518,106538,0,11000
408.28,61.232,5.149,0.304,0.519,106538,0,11000
408.53,61.247,5.113,0.321,0.502,106538,0,11000
408.78,63.675,5.086,0.321,0.525,106538,0,11000
409.03,65.061,5.08,0.319,0.542,106538,0,11000
409.28,65.676,5.07,0.308,0.551,106538,0,11000
409.53,66.224,5.072,0.302,0.56,106538,0,11000
409.78,67.706,5.05,0.302,0.548,106538,0,11000
410.03,70.24,5.009,0.307,0.535,106538,0,11000
410.28,72.738,4.991,0.314,0.547,106538,0,11000
410.53,75.917,4.957,0.304,0.515,106538,0,11000
410.78,78.314,4.979,0.293,0.501,106538,0,11000
411.03,79.012,4.972,0.278,0.493,106538,0,11000
411.28,79.696,4.943,0.265,0.496,106538,0,11000
411.53,78.289,4.869,0.261,0.512,106538,0,11000
411.78,81.887,4.783,0.258,0.535,106538,0,11000
412.03,89.205,4.698,0.236,0.531,106538,0,11000
412.28,95.062,4.625,0.224,0.524,106538,0,11000
412.53,96.466,4.602,0.223,0.534,106538,0,11000
412.78,94.942,4.614,0.227,0.565,106538,0,11000
413.03,91.712,4.621,0.235,0.54,106538,0,11000
413.28,91.008,4.742,0.22,0.513,106538,0,11000
413.53,91.398,4.919,0.219,0.502,106538,0,11000
413.78,90.24,4.953,0.223,0.497,106538,0,11000
414.03,89.997,4.913,0.235,0.512,106538,0,11000
414.28,93.245,4.807,0.222,0.502,106538,0,11000
414.53,92.997,4.667,0.219,0.505,106538,0,11000
414.78,89.81,4.486,0.228,0.513,106538,0,11000
415.03,87.265,4.326,0.211,0.541,106538,0,11000
415.28,86.932,4.207,0.234,0.567,106538,0,11000
415.53,86.569,4.101,0.262,0.546,106538,0,11000
415.78,86.912,3.99,0.269,0.561,106538,0,11000
416.03,86.859,3.957,0.27,0.536,106538,0,11000
416.28,86.625,3.976,0.266,0.547,106538,0,11000
416.53,85.696,3.967,0.255,0.54,106538,0,11000
416.78,84.285,3.915,0.235,0.566,106538,0,11000
417.03,82.22,3.849,0.241,0.561,106538,0,11000
417.28,80.53,3.728,0.25,0.555,106538,0,11000
417.53,83.783,3.582,0.239,0.548,106538,0,11000
417.78,92.936,3.476,0.229,0.548,106538,0,11000
418.03,100.312,3.373,0.229,0.563,106538,0,11000
418.28,94.375,3.323,0.252,0.572,106538,0,11000
418.53,86.267,3.319,0.258,0.57,106538,0,11000
418.78,85.978,3.421,0.245,0.554,106538,0,11000
419.03,85.873,3.562,0.254,0.629,106538,0,11000
419.28,85.357,3.699,0.242,0.598,106538,0,11000
419.53,84.104,3.802,0.251,0.582,106538,0,11000
419.78,82.444,3.846,0.266,0.568,106538,0,11000
420.03,80.275,3.812,0.268,0.556,106538,0,11000
420.28,80.928,3.717,0.261,0.537,106538,0,11000
420.53,89.458,3.525,0.266,0.545,106538,0,11000
420.78,92.159,3.407,0.265,0.565,106538,0,11000
421.03,93.449,3.317,0.261,0.61,106538,0,11000
421.28,91.197,3.265,0.263,0.64,106538,0,11000
421.53,89.918,3.275,0.265,0.628,106538,0,11000
421.78,90.243,3.335,0.257,0.624,106538,0,11000
422.03,90.592,3.396,0.253,0.63,106538,0,11000
422.28,90.582,3.427,0.261,0.63,106538,0,11000
422.53,89.087,3.396,0.274,0.655,106538,0,11000
422.78,87.149,3.283,0.274,0.656,106538,0,11000
423.03,90.902,3.158,0.271,0.635,106538,0,11000
423.28,93.504,3.176,0.269,0.627,106538,0,11000
423.53,91.364,3.489,0.265,0.648,106538,0,11000
423.78,90.248,4.011,0.258,0.641,106538,0,11000
424.03,88.556,4.498,0.254,0.588,106538,0,11000
424.28,79.033,4.955,0.278,0.545,106538,0,11000
424.53,80.29,5.245,0.297,0.563,106538,0,11000
424.78,79.101,5.469,0.314,0.571,106538,0,11000
425.03,76.897,5.647,0.334,0.568,106538,0,11000
425.28,73.504,5.741,0.345,0.557,106538,0,11000
425.53,70.863,5.751,0.344,0.57,106538,0,11000
425.78,68.457,5.7,0.324,0.594,106538,0,11000
426.03,67.817,5.647,0.328,0.528,106538,0,11000
426.28,68.653,5.622,0.303,0.494,106538,0,11000
426.53,70.447,5.605,0.3,0.515,106538,0,11000
426.78,72.704,5.596,0.285,0.485,106538,0,11000
427.03,78.106,5.577,0.279,0.565,106538,0,11000
427.28,76.447,5.551,0.287,0.551,106538,0,11000
427.53,75.582,5.546,0.297,0.551,106538,0,11000
427.78,77.777,5.552,0.297,0.541,106538,0,11000
428.03,80.518,5.583,0.299,0.523,106538,0,11000
428.28,86.918,5.631,0.268,0.504,106538,0,11000
428.53,89.76,5.682,0.232,0.536,106538,0,11000
428.78,89.838,5.728,0.217,0.527,106538,0,11000
429.03,87.799,5.749,0.219,0.518,106538,0,11000
429.28,86.841,5.751,0.231,0.559,106538,0,11000
429.53,87.709,5.759,0.243,0.544,106538,0,11000
429.78,88.666,5.756,0.248,0.525,106538,0,11000
430.03,88.719,5.806,0.242,0.526,106538,0,11000
430.28,87.717,5.846,0.241,0.536,106538,0,11000
430.53,86.832,5.876,0.244,0.51,106538,0,11000
430.78,84.58,5.992,0.255,0.473,106538,0,11000
431.03,81.002,6.088,0.234,0.563,106538,0,11000
431.28,79.031,6.254,0.256,0.552,106538,0,11000
431.53,77.485,6.292,0.251,0.503,106538,0,11000
431.78,77.281,6.211,0.254,0.478,106538,0,11000
432.03,78.642,6.108,0.269,0.473,106538,0,11000
432.28,78.68,6.13,0.264,0.492,106538,0,11000
432.53,74.588,6.587,0.242,0.528,106538,0,11000
432.78,68.473,7.484,0.163,0.513,106538,0,11000
433.03,65.748,8.297,0.104,0.393,106538,0,11000
433.28,60.808,8.931,0.087,0.292,106538,0,11000
433.53,65.083,9.856,0.135,0.314,106538,0,11000
433.78,71.676,9.021,0.221,0.4,106538,0,11000
434.03,77.52,7.772,0.299,0.552,106538,0,11000
434.28,80.611,6.896,0.294,0.534,106538,0,11000
434.53,80.663,6.262,0.279,0.516,106538,0,11000
434.78,81.522,5.892,0.266,0.531,106538,0,11000
435.03,82.982,5.826,0.26,0.548,106538,0,11000
435.28,83.994,5.82,0.267,0.555,106538,0,11000
435.53,84.796,5.848,0.275,0.56,106538,0,11000
435.78,83.23,5.869,0.267,0.557,106538,0,11000
436.03,81.477,5.889,0.258,0.562,106538,0,11000
436.28,82.184,5.902,0.251,0.544,106538,0,11000
436.53,84.576,5.904,0.249,0.531,106538,0,11000
436.78,86.023,5.905,0.256,0.531,106538,0,11000
437.03,87.353,5.887,0.25,0.542,106538,0,11000
437.28,87.36,5.847,0.247,0.531,106538,0,11000
437.53,87.391,5.757,0.254,0.543,106538,0,11000
437.78,87.498,5.668,0.248,0.563,106538,0,11000
438.03,87.166,5.627,0.254,0.551,106538,0,11000
438.28,85.793,5.552,0.255,0.535,106538,0,11000
438.53,84.515,5.495,0.248,0.533,106538,0,11000
438.78,84.664,5.45,0.236,0.544,106538,0,11000
439.03,85.307,5.446,0.232,0.56,106538,0,11000
439.28,86.566,5.538,0.233,0.552,106538,0,11000
439.53,86.541,5.697,0.22,0.545,106538,0,11000
439.78,81.398,5.912,0.212,0.566,106538,0,11000
440.03,74.906,6.032,0.199,0.538,106538,0,11000
440.28,74.921,6.033,0.205,0.491,106538,0,11000
440.53,75.671,5.972,0.244,0.503,106538,0,11000
440.78,75.885,5.86,0.254,0.506,106538,0,11000
441.03,77.334,5.726,0.265,0.497,106538,0,11000
441.28,79.272,5.648,0.278,0.527,106538,0,11000
441.53,81.339,5.599,0.27,0.509,106538,0,11000
441.78,82.903,5.736,0.271,0.496,106538,0,11000
442.03,83.283,5.725,0.258,0.511,106538,0,11000
442.28,81.353,5.688,0.269,0.533,106538,0,11000
442.53,80.266,5.55,0.279,0.539,106538,0,11000
442.78,83.935,5.274,0.284,0.521,106538,0,11000
443.03,85.187,4.795,0.276,0.516,106538,0,11000
443.28,87.539,4.208,0.271,0.519,106538,0,11000
443.53,91.979,3.695,0.287,0.505,106538,0,11000
443.78,94.581,3.125,0.28,0.526,106538,0,11000
444.03,97.458,2.613,0.261,0.623,106538,0,11000
444.28,101.878,2.271,0.269,0.729,106538,0,11000
444.53,102.648,2.004,0.291,0.696,106538,0,11000
444.78,100.594,1.961,0.282,0.694,106538,0,11000
445.03,98.803,2.227,0.273,0.715,106538,0,11000
445.28,96.313,2.581,0.277,0.694,106538,0,11000
445.53,95.572,2.971,0.27,0.634,106538,0,11000
445.78,96.314,3.353,0.26,0.595,106538,0,11000
446.03,95.948,3.794,0.265,0.562,106538,0,11000
446.28,90.672,4.203,0.263,0.542,106538,0,11000
446.53,87.583,4.504,0.263,0.553,106538,0,11000
446.78,89.907,4.733,0.261,0.544,106538,0,11000
447.03,92.256,4.834,0.25,0.536,106538,0,11000
447.28,93.053,4.754,0.262,0.569,106538,0,11000
447.53,92.929,4.631,0.248,0.553,106538,0,11000
447.78,92.07,4.535,0.254,0.533,106538,0,11000
448.03,90.296,4.537,0.246,0.51,106538,0,11000
448.28,88.989,4.634,0.256,0.509,106538,0,11000
448.53,86.553,4.838,0.249,0.536,106538,0,11000
448.78,75.606,5.256,0.245,0.548,106538,0,11000
449.03,71.63,5.689,0.232,0.528,106538,0,11000
449.28,68.162,6.061,0.196,0.353,106538,0,11000
449.53,69.425,6.299,0.15,0.463,106538,0,11000
449.78,72.913,6.276,0.219,0.552,106538,0,11000
450.03,76.217,5.593,0.284,0.579,106538,0,11000
450.28,77.797,4.926,0.3,0.589,106538,0,11000
450.53,78.704,4.557,0.299,0.592,106538,0,11000
450.78,78.065,4.425,0.302,0.57,106538,0,11000
451.03,77.4,4.464,0.288,0.549,106538,0,11000
451.28,75.934,4.67,0.253,0.534,106538,0,11000
451.53,71.374,4.671,0.256,0.507,106538,0,11000
451.78,68.067,4.479,0.309,0.516,106538,0,11000
452.03,64.937,4.168,0.323,0.481,106538,0,11000
452.28,60.48,3.99,0.335,0.449,106538,0,11000
452.53,55.62,4.024,0.334,0.385,106538,0,11000
452.78,53.066,4.33,0.225,0.278,106538,0,11000
453.03,50.289,5.486,0.169,0.219,106538,0,11000
453.28,47.538,7.796,0.048,0.185,106538,0,11000
453.53,46.092,10.311,0.041,0.165,106538,0,11000
453.78,47.802,12.077,0.034,0.155,106538,0,11000
454.03,50.009,13.334,0.039,0.153,106538,0,11000
454.28,52.728,13.364,0.105,0.168,106538,0,11000
454.53,56.013,10.635,0.145,0.227,106538,0,11000
454.78,60.223,8.329,0.21,0.373,106538,0,11000
455.03,62.838,6.333,0.274,0.483,106538,0,11000
455.28,63.317,4.936,0.326,0.521,106538,0,11000
455.53,61.616,4.204,0.3,0.494,106538,0,11000
455.78,66.155,3.857,0.299,0.476,106538,0,11000
456.03,69.151,3.744,0.345,0.502,106538,0,11000
456.28,68.633,3.919,0.349,0.528,106538,0,11000
456.53,67.075,4.078,0.326,0.525,106538,0,11000
456.78,72.587,4.131,0.295,0.498,106538,0,11000
457.03,76.114,4.178,0.274,0.485,106538,0,11000
457.28,79.245,4.22,0.26,0.486,106538,0,11000
457.53,81.211,4.221,0.247,0.49,106538,0,11000
457.78,82.986,4.215,0.237,0.501,106538,0,11000
458.03,83.079,4.2,0.231,0.513,106538,0,11000
458.28,82.365,4.211,0.234,0.519,106538,0,11000
458.53,81.947,4.195,0.239,0.543,106538,0,11000
458.78,83.512,4.193,0.253,0.567,106538,0,11000
459.03,82.997,4.184,0.249,0.553,106538,0,11000
459.28,81.362,4.162,0.247,0.542,106538,0,11000
