Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
81.0,122290,81,1,0.101,0.361,0.148,0.324,  0.6270,0,7000
81.25,122290,81,1,0.117,0.298,0.105,0.34,  0.6260,0,7000
81.5,122290,81,1,0.127,0.291,0.045,0.363,  0.6260,0,7000
81.75,122290,81,1,0.123,0.302,0.062,0.357,  0.6250,0,7000
82.0,122290,82,1,0.117,0.292,0.112,0.337,  0.6250,0,7000
82.25,122290,82,1,0.101,0.305,0.213,0.299,  0.6240,0,7000
82.5,122290,82,2,0.086,0.317,0.314,0.261,  0.6240,0,7000
82.75,122290,82,2,0.076,0.28,0.415,0.222,  0.6230,0,7000
83.0,122290,83,4,0.065,0.257,0.513,0.185,  0.6230,0,7000
83.25,122290,83,2,0.072,0.227,0.484,0.196,  0.6220,0,7000
83.5,122290,83,2,0.084,0.209,0.413,0.223,  0.6220,0,7000
83.75,122290,83,2,0.103,0.191,0.307,0.263,  0.6210,0,7000
84.0,122290,84,1,0.125,0.174,0.187,0.309,  0.6210,0,7000
84.25,122290,84,1,0.141,0.167,0.094,0.344,  0.6200,0,7000
84.5,122290,84,1,0.144,0.165,0.08,0.35,  0.6200,0,7000
84.75,122290,84,1,0.143,0.172,0.079,0.35,  0.6190,0,7000
85.0,122290,85,1,0.141,0.175,0.086,0.347,  0.6190,0,7000
85.25,122290,85,1,0.143,0.183,0.064,0.356,  0.6180,0,7000
85.5,122290,85,1,0.145,0.191,0.043,0.364,  0.6170,0,7000
85.75,122290,85,1,0.146,0.2,0.028,0.369,  0.6170,0,7000
86.0,122290,86,1,0.143,0.222,0.021,0.372,  0.6160,0,7000
86.25,122290,86,1,0.141,0.251,0.0,0.38,  0.6160,0,7000
86.5,122290,86,1,0.123,0.346,0.0,0.38,  0.6150,0,7000
86.75,122290,86,1,0.111,0.41,0.0,0.38,  0.6150,0,7000
87.0,122290,87,1,0.101,0.464,0.0,0.38,  0.6140,0,7000
87.25,122290,87,1,0.089,0.518,0.018,0.373,  0.6140,0,7000
87.5,122290,87,1,0.085,0.523,0.053,0.36,  0.6130,0,7000
87.75,122290,87,1,0.08,0.501,0.137,0.328,  0.6130,0,7000
88.0,122290,88,2,0.057,0.484,0.398,0.229,  0.6120,0,7000
88.25,122290,88,2,0.052,0.467,0.461,0.205,  0.6120,0,7000
88.5,122290,88,4,0.039,0.522,0.545,0.173,  0.6110,0,7000
88.75,122290,88,4,0.022,0.609,0.685,0.12,  0.6110,0,7000
89.0,122290,89,5,0.002,0.886,0.854,0.044,  0.6100,0,7000
89.25,122290,89,5,0.0,1.0,0.889,0.014,  0.6100,0,7000
89.5,122290,89,5,0.0,1.0,0.895,0.009,  0.6090,0,7000
89.75,122290,89,5,0.0,1.0,0.874,0.024,  0.6090,0,7000
90.0,122290,90,5,0.003,0.898,0.852,0.055,  0.6090,0,7000
90.25,122290,90,5,0.004,0.865,0.852,0.056,  0.6080,0,7000
90.5,122290,90,5,0.003,0.877,0.865,0.051,  0.6080,0,7000
90.75,122290,90,5,0.003,0.878,0.865,0.051,  0.6070,0,7000
91.0,122290,91,5,0.003,0.879,0.864,0.052,  0.6070,0,7000
91.25,122290,91,5,0.003,0.881,0.85,0.053,  0.6060,0,7000
91.5,122290,91,5,0.002,0.926,0.842,0.045,  0.6060,0,7000
91.75,122290,91,5,0.005,0.843,0.813,0.063,  0.6050,0,7000
92.0,122290,92,5,0.008,0.762,0.799,0.076,  0.6050,0,7000
92.25,122290,92,5,0.009,0.754,0.784,0.082,  0.6040,0,7000
92.5,122290,92,5,0.011,0.732,0.763,0.09,  0.6040,0,7000
92.75,122290,92,5,0.012,0.719,0.755,0.093,  0.6030,0,7000
93.0,122290,93,5,0.015,0.69,0.734,0.101,  0.6030,0,7000
93.25,122290,93,5,0.017,0.657,0.719,0.107,  0.6020,0,7000
93.5,122290,93,5,0.02,0.604,0.712,0.11,  0.6020,0,7000
93.75,122290,93,5,0.021,0.588,0.711,0.11,  0.6010,0,7000
94.0,122290,94,5,0.022,0.559,0.718,0.107,  0.6010,0,7000
94.25,122290,94,5,0.016,0.601,0.738,0.089,  0.6000,0,7000
94.5,122290,94,5,0.012,0.672,0.773,0.078,  0.6000,0,7000
94.75,122290,94,5,0.006,0.795,0.836,0.062,  0.5990,0,7000
95.0,122290,95,5,0.0,1.0,1.0,0.0,  0.5990,0,7000
95.25,122290,95,5,0.0,1.0,1.0,0.0,  0.5980,0,7000
95.5,122290,95,5,0.0,1.0,1.0,0.0,  0.5980,0,7000
95.75,122290,95,5,0.0,1.0,1.0,0.0,  0.5970,0,7000
96.0,122290,96,5,0.0,1.0,0.982,0.007,  0.5970,0,7000
96.25,122290,96,5,0.0,1.0,0.96,0.015,  0.5960,0,7000
96.5,122290,96,5,0.0,1.0,0.939,0.023,  0.5960,0,7000
96.75,122290,96,5,0.0,1.0,0.896,0.04,  0.5950,0,7000
97.0,122290,97,5,0.0,0.988,0.853,0.056,  0.5950,0,7000
97.25,122290,97,5,0.0,1.0,0.909,0.035,  0.5950,0,7000
97.5,122290,97,5,0.0,1.0,0.894,0.04,  0.5940,0,7000
97.75,122290,97,5,0.0,1.0,0.852,0.056,  0.5940,0,7000
98.0,122290,98,5,0.001,0.97,0.809,0.073,  0.5930,0,7000
98.25,122290,98,5,0.004,0.911,0.759,0.092,  0.5930,0,7000
98.5,122290,98,5,0.003,0.93,0.709,0.097,  0.5920,0,7000
98.75,122290,98,4,0.012,0.788,0.681,0.12,  0.5920,0,7000
99.0,122290,99,4,0.015,0.732,0.694,0.116,  0.5910,0,7000
99.25,122290,99,5,0.013,0.708,0.757,0.092,  0.5910,0,7000
99.5,122290,99,5,0.006,0.779,0.856,0.055,  0.5900,0,7000
99.75,122290,99,5,0.001,0.921,0.925,0.028,  0.5900,0,7000
100.0,122290,100,5,0.0,1.0,0.918,0.031,  0.5890,0,7000
100.25,122290,100,5,0.0,0.985,0.875,0.047,  0.5890,0,7000
100.5,122290,100,5,0.001,0.957,0.825,0.066,  0.5890,0,7000
100.75,122290,100,5,0.005,0.88,0.769,0.088,  0.5880,0,7000
101.0,122290,101,5,0.008,0.826,0.726,0.104,  0.5880,0,7000
101.25,122290,101,5,0.012,0.772,0.704,0.112,  0.5870,0,7000
101.5,122290,101,4,0.017,0.699,0.69,0.118,  0.5870,0,7000
101.75,122290,101,4,0.019,0.675,0.675,0.124,  0.5860,0,7000
102.0,122290,102,4,0.02,0.651,0.675,0.124,  0.5860,0,7000
102.25,122290,102,4,0.02,0.651,0.674,0.124,  0.5850,0,7000
102.5,122290,102,4,0.019,0.657,0.688,0.119,  0.5850,0,7000
102.75,122290,102,5,0.018,0.654,0.701,0.113,  0.5840,0,7000
103.0,122290,103,5,0.017,0.661,0.715,0.108,  0.5840,0,7000
103.25,122290,103,5,0.017,0.665,0.722,0.106,  0.5830,0,7000
103.5,122290,103,5,0.017,0.665,0.721,0.106,  0.5830,0,7000
103.75,122290,103,5,0.017,0.665,0.721,0.106,  0.5830,0,7000
104.0,122290,104,5,0.017,0.666,0.72,0.106,  0.5820,0,7000
104.25,122290,104,5,0.016,0.67,0.727,0.104,  0.5820,0,7000
104.5,122290,104,5,0.015,0.676,0.74,0.099,  0.5810,0,7000
104.75,122290,104,5,0.014,0.68,0.747,0.096,  0.5810,0,7000
105.0,122290,105,5,0.017,0.658,0.718,0.107,  0.5800,0,7000
105.25,122290,105,4,0.02,0.632,0.69,0.118,  0.5800,0,7000
105.5,122290,105,4,0.022,0.618,0.675,0.121,  0.5790,0,7000
105.75,122290,105,4,0.024,0.594,0.66,0.128,  0.5790,0,7000
106.0,122290,106,4,0.027,0.561,0.66,0.129,  0.5790,0,7000
106.25,122290,106,4,0.029,0.526,0.659,0.129,  0.5780,0,7000
106.5,122290,106,4,0.036,0.505,0.596,0.154,  0.5780,0,7000
106.75,122290,106,4,0.038,0.491,0.588,0.157,  0.5770,0,7000
107.0,122290,107,4,0.037,0.493,0.595,0.154,  0.5770,0,7000
107.25,122290,107,4,0.034,0.509,0.608,0.149,  0.5760,0,7000
107.5,122290,107,4,0.028,0.558,0.622,0.134,  0.5760,0,7000
107.75,122290,107,4,0.025,0.576,0.636,0.127,  0.5750,0,7000
108.0,122290,108,4,0.027,0.567,0.635,0.133,  0.5750,0,7000
108.25,122290,108,4,0.028,0.562,0.635,0.137,  0.5750,0,7000
108.5,122290,108,4,0.03,0.556,0.627,0.142,  0.5740,0,7000
108.75,122290,108,4,0.033,0.535,0.598,0.153,  0.5740,0,7000
109.0,122290,109,4,0.04,0.506,0.549,0.171,  0.5730,0,7000
109.25,122290,109,2,0.047,0.483,0.492,0.193,  0.5730,0,7000
109.5,122290,109,2,0.054,0.474,0.428,0.217,  0.5720,0,7000
109.75,122290,109,2,0.053,0.479,0.42,0.213,  0.5720,0,7000
110.0,122290,110,2,0.046,0.49,0.469,0.191,  0.5720,0,7000
110.25,122290,110,4,0.035,0.494,0.589,0.147,  0.5710,0,7000
110.5,122290,110,4,0.031,0.51,0.588,0.135,  0.5710,0,7000
110.75,122290,110,4,0.032,0.524,0.531,0.146,  0.5700,0,7000
111.0,122290,111,2,0.044,0.477,0.482,0.181,  0.5700,0,7000
111.25,122290,111,2,0.068,0.407,0.368,0.24,  0.5690,0,7000
111.5,122290,111,1,0.089,0.363,0.241,0.288,  0.5690,0,7000
111.75,122290,111,1,0.109,0.307,0.156,0.321,  0.5680,0,7000
112.0,122290,112,1,0.134,0.243,0.057,0.358,  0.5680,0,7000
112.25,122290,112,1,0.145,0.202,0.035,0.367,  0.5680,0,7000
112.5,122290,112,1,0.139,0.17,0.105,0.34,  0.5670,0,7000
112.75,122290,112,1,0.124,0.153,0.21,0.3,  0.5670,0,7000
113.0,122290,113,1,0.114,0.166,0.259,0.281,  0.5660,0,7000
113.25,122290,113,1,0.111,0.193,0.252,0.284,  0.5660,0,7000
113.5,122290,113,1,0.108,0.246,0.223,0.295,  0.5660,0,7000
113.75,122290,113,1,0.105,0.297,0.194,0.306,  0.5650,0,7000
114.0,122290,114,1,0.096,0.365,0.159,0.312,  0.5650,0,7000
114.25,122290,114,0,0.048,0.54,0.123,0.23,  0.5640,0,7000
114.5,122290,114,0,0.029,0.666,0.094,0.199,  0.5640,0,7000
114.75,122290,114,0,0.021,0.723,0.073,0.174,  0.5630,0,7000
115.0,122290,115,0,0.031,0.589,0.086,0.174,  0.5630,0,7000
