Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
57.99,122293,57,2,0.081,0.284,0.34,0.251,  0.5810,0,7000
58.24,122293,58,1,0.088,0.285,0.289,0.27,  0.5800,0,7000
58.49,122293,58,1,0.092,0.288,0.257,0.282,  0.5800,0,7000
58.74,122293,58,1,0.09,0.291,0.271,0.277,  0.5790,0,7000
58.99,122293,58,1,0.092,0.291,0.257,0.282,  0.5790,0,7000
59.24,122293,59,1,0.094,0.289,0.243,0.288,  0.5790,0,7000
59.49,122293,59,1,0.097,0.277,0.234,0.291,  0.5780,0,7000
59.74,122293,59,1,0.098,0.266,0.239,0.289,  0.5780,0,7000
59.99,122293,59,1,0.093,0.278,0.262,0.28,  0.5770,0,7000
60.24,122293,60,1,0.093,0.289,0.253,0.284,  0.5770,0,7000
60.49,122293,60,1,0.099,0.298,0.207,0.301,  0.5760,0,7000
60.74,122293,60,1,0.106,0.314,0.143,0.326,  0.5760,0,7000
60.99,122293,60,1,0.098,0.32,0.189,0.308,  0.5750,0,7000
61.24,122293,61,1,0.093,0.305,0.24,0.289,  0.5750,0,7000
61.49,122293,61,1,0.093,0.296,0.245,0.287,  0.5740,0,7000
61.74,122293,61,1,0.097,0.298,0.217,0.298,  0.5740,0,7000
61.99,122293,61,1,0.098,0.292,0.217,0.297,  0.5730,0,7000
62.24,122293,62,1,0.097,0.29,0.226,0.294,  0.5730,0,7000
62.49,122293,62,1,0.097,0.302,0.213,0.299,  0.5730,0,7000
62.74,122293,62,1,0.096,0.319,0.204,0.303,  0.5720,0,7000
62.99,122293,62,1,0.097,0.334,0.181,0.311,  0.5720,0,7000
63.24,122293,63,1,0.095,0.34,0.19,0.308,  0.5710,0,7000
63.49,122293,63,1,0.091,0.341,0.218,0.297,  0.5710,0,7000
63.74,122293,63,1,0.085,0.347,0.255,0.283,  0.5700,0,7000
63.99,122293,63,1,0.086,0.343,0.251,0.285,  0.5700,0,7000
64.24,122293,64,1,0.088,0.339,0.241,0.288,  0.5690,0,7000
64.49,122293,64,1,0.09,0.34,0.223,0.295,  0.5690,0,7000
64.74,122293,64,1,0.088,0.355,0.223,0.295,  0.5680,0,7000
64.99,122293,64,1,0.088,0.351,0.233,0.292,  0.5680,0,7000
65.24,122293,65,1,0.082,0.371,0.251,0.285,  0.5680,0,7000
65.49,122293,65,1,0.079,0.376,0.27,0.278,  0.5670,0,7000
65.74,122293,65,1,0.081,0.382,0.251,0.284,  0.5670,0,7000
65.99,122293,65,1,0.082,0.385,0.238,0.29,  0.5660,0,7000
66.24,122293,66,1,0.083,0.386,0.233,0.291,  0.5660,0,7000
66.49,122293,66,1,0.082,0.394,0.233,0.291,  0.5650,0,7000
66.74,122293,66,1,0.08,0.396,0.247,0.286,  0.5650,0,7000
66.99,122293,66,1,0.077,0.387,0.275,0.275,  0.5640,0,7000
67.24,122293,67,1,0.077,0.381,0.28,0.274,  0.5640,0,7000
67.49,122293,67,1,0.077,0.402,0.262,0.281,  0.5640,0,7000
67.74,122293,67,1,0.078,0.409,0.243,0.288,  0.5630,0,7000
67.99,122293,67,1,0.077,0.405,0.257,0.282,  0.5630,0,7000
68.24,122293,68,1,0.077,0.4,0.267,0.279,  0.5620,0,7000
68.49,122293,68,1,0.08,0.398,0.239,0.289,  0.5620,0,7000
68.74,122293,68,1,0.074,0.419,0.267,0.279,  0.5610,0,7000
68.99,122293,68,1,0.07,0.422,0.299,0.266,  0.5610,0,7000
69.24,122293,69,1,0.074,0.419,0.272,0.277,  0.5600,0,7000
69.49,122293,69,1,0.075,0.431,0.249,0.285,  0.5600,0,7000
69.74,122293,69,1,0.074,0.432,0.253,0.284,  0.5600,0,7000
69.99,122293,69,1,0.071,0.429,0.281,0.273,  0.5590,0,7000
70.24,122293,70,2,0.063,0.463,0.314,0.261,  0.5590,0,7000
70.49,122293,70,2,0.06,0.474,0.332,0.254,  0.5580,0,7000
70.74,122293,70,2,0.064,0.44,0.332,0.254,  0.5580,0,7000
70.99,122293,70,2,0.065,0.4,0.365,0.241,  0.5570,0,7000
71.24,122293,71,2,0.063,0.36,0.411,0.224,  0.5570,0,7000
71.49,122293,71,2,0.058,0.343,0.462,0.204,  0.5570,0,7000
71.74,122293,71,4,0.05,0.364,0.513,0.185,  0.5560,0,7000
71.99,122293,71,2,0.052,0.359,0.499,0.19,  0.5560,0,7000
72.24,122293,72,2,0.06,0.341,0.453,0.208,  0.5550,0,7000
72.49,122293,72,2,0.064,0.331,0.393,0.218,  0.5550,0,7000
72.74,122293,72,2,0.074,0.311,0.366,0.241,  0.5540,0,7000
72.99,122293,72,2,0.068,0.333,0.394,0.23,  0.5540,0,7000
73.24,122293,73,2,0.062,0.353,0.421,0.22,  0.5540,0,7000
73.49,122293,73,2,0.059,0.35,0.449,0.209,  0.5530,0,7000
73.74,122293,73,2,0.059,0.356,0.449,0.209,  0.5530,0,7000
73.99,122293,73,2,0.059,0.36,0.445,0.211,  0.5520,0,7000
74.24,122293,74,2,0.064,0.346,0.417,0.221,  0.5520,0,7000
74.49,122293,74,2,0.068,0.345,0.385,0.234,  0.5510,0,7000
74.74,122293,74,2,0.069,0.346,0.376,0.237,  0.5510,0,7000
74.99,122293,74,2,0.068,0.328,0.399,0.228,  0.5510,0,7000
75.24,122293,75,2,0.072,0.307,0.381,0.235,  0.5500,0,7000
75.49,122293,75,2,0.077,0.295,0.353,0.246,  0.5500,0,7000
75.74,122293,75,1,0.087,0.282,0.284,0.268,  0.5490,0,7000
75.99,122293,75,1,0.097,0.265,0.247,0.286,  0.5490,0,7000
76.24,122293,76,1,0.093,0.258,0.275,0.275,  0.5480,0,7000
76.49,122293,76,1,0.09,0.258,0.294,0.268,  0.5480,0,7000
76.74,122293,76,1,0.095,0.265,0.262,0.281,  0.5480,0,7000
76.99,122293,76,1,0.094,0.281,0.253,0.284,  0.5470,0,7000
77.24,122293,77,1,0.089,0.29,0.28,0.273,  0.5470,0,7000
77.49,122293,77,1,0.083,0.324,0.29,0.27,  0.5460,0,7000
77.74,122293,77,1,0.086,0.326,0.267,0.279,  0.5460,0,7000
77.99,122293,77,1,0.084,0.33,0.281,0.273,  0.5460,0,7000
78.24,122293,78,2,0.078,0.333,0.318,0.259,  0.5450,0,7000
78.49,122293,78,2,0.07,0.342,0.373,0.238,  0.5450,0,7000
78.74,122293,78,2,0.065,0.327,0.42,0.221,  0.5440,0,7000
78.99,122293,78,2,0.055,0.324,0.498,0.191,  0.5440,0,7000
79.24,122293,79,4,0.057,0.293,0.507,0.187,  0.5430,0,7000
79.49,122293,79,2,0.079,0.276,0.36,0.243,  0.5430,0,7000
79.74,122293,79,1,0.095,0.268,0.259,0.282,  0.5430,0,7000
79.99,122293,79,1,0.113,0.26,0.153,0.322,  0.5420,0,7000
80.24,122293,80,1,0.108,0.26,0.185,0.31,  0.5420,0,7000
80.49,122293,80,1,0.108,0.262,0.181,0.311,  0.5410,0,7000
80.74,122293,80,1,0.097,0.3,0.102,0.297,  0.5410,0,7000
80.99,122293,80,1,0.09,0.304,0.126,0.282,  0.5410,0,7000
81.24,122293,81,1,0.088,0.309,0.126,0.278,  0.5400,0,7000
81.49,122293,81,1,0.083,0.314,0.144,0.265,  0.5400,0,7000
81.74,122293,81,1,0.098,0.278,0.167,0.292,  0.5390,0,7000
81.99,122293,81,1,0.094,0.293,0.145,0.287,  0.5390,0,7000
82.24,122293,82,1,0.095,0.296,0.126,0.291,  0.5390,0,7000
82.49,122293,82,1,0.107,0.261,0.177,0.31,  0.5380,0,7000
82.74,122293,82,1,0.103,0.261,0.205,0.299,  0.5380,0,7000
82.99,122293,82,1,0.097,0.259,0.251,0.285,  0.5370,0,7000
83.24,122293,83,1,0.102,0.258,0.219,0.297,  0.5370,0,7000
83.49,122293,83,1,0.105,0.277,0.182,0.311,  0.5370,0,7000
83.74,122293,83,1,0.109,0.266,0.15,0.316,  0.5360,0,7000
83.99,122293,83,1,0.106,0.273,0.132,0.312,  0.5360,0,7000
84.24,122293,84,1,0.111,0.258,0.164,0.318,  0.5350,0,7000
84.49,122293,84,1,0.096,0.258,0.261,0.281,  0.5350,0,7000
84.74,122293,84,2,0.079,0.256,0.372,0.239,  0.5350,0,7000
84.99,122293,84,2,0.076,0.255,0.395,0.23,  0.5340,0,7000
85.24,122293,85,1,0.093,0.257,0.28,0.274,  0.5340,0,7000
85.49,122293,85,1,0.095,0.273,0.252,0.284,  0.5330,0,7000
85.74,122293,85,1,0.099,0.292,0.211,0.3,  0.5330,0,7000
85.99,122293,85,1,0.088,0.28,0.294,0.268,  0.5330,0,7000
86.24,122293,86,2,0.076,0.288,0.373,0.238,  0.5320,0,7000
86.49,122293,86,2,0.062,0.32,0.451,0.209,  0.5320,0,7000
86.74,122293,86,2,0.063,0.319,0.442,0.212,  0.5310,0,7000
86.99,122293,86,2,0.075,0.295,0.369,0.24,  0.5310,0,7000
87.24,122293,87,2,0.078,0.285,0.359,0.243,  0.5310,0,7000
87.49,122293,87,2,0.076,0.27,0.383,0.235,  0.5300,0,7000
87.74,122293,87,2,0.076,0.278,0.374,0.238,  0.5300,0,7000
87.99,122293,87,2,0.085,0.276,0.314,0.261,  0.5290,0,7000
88.24,122293,88,1,0.095,0.273,0.254,0.284,  0.5290,0,7000
88.49,122293,88,1,0.096,0.299,0.222,0.296,  0.5290,0,7000
88.74,122293,88,1,0.089,0.367,0.208,0.301,  0.5280,0,7000
88.99,122293,88,1,0.09,0.374,0.19,0.308,  0.5280,0,7000
89.24,122293,89,1,0.093,0.37,0.176,0.313,  0.5270,0,7000
89.49,122293,89,1,0.092,0.385,0.139,0.316,  0.5270,0,7000
89.74,122293,89,1,0.089,0.421,0.056,0.324,  0.5270,0,7000
89.99,122293,89,1,0.095,0.419,0.0,0.339,  0.5260,0,7000
90.24,122293,90,1,0.108,0.391,0.001,0.361,  0.5260,0,7000
90.49,122293,90,1,0.105,0.4,0.029,0.358,  0.5260,0,7000
90.74,122293,90,1,0.107,0.381,0.061,0.357,  0.5250,0,7000
90.99,122293,90,1,0.099,0.381,0.057,0.335,  0.5250,0,7000
91.24,122293,91,1,0.093,0.395,0.057,0.323,  0.5240,0,7000
91.49,122293,91,1,0.108,0.384,0.057,0.358,  0.5240,0,7000
91.74,122293,91,1,0.122,0.303,0.057,0.358,  0.5240,0,7000
91.99,122293,91,1,0.116,0.292,0.104,0.341,  0.5230,0,7000
92.24,122293,92,1,0.106,0.28,0.15,0.314,  0.5230,0,7000
92.49,122293,92,1,0.107,0.276,0.155,0.314,  0.5220,0,7000
92.74,122293,92,1,0.114,0.276,0.113,0.331,  0.5220,0,7000
92.99,122293,92,1,0.108,0.282,0.15,0.317,  0.5220,0,7000
93.24,122293,93,1,0.101,0.294,0.15,0.306,  0.5210,0,7000
93.49,122293,93,1,0.103,0.309,0.081,0.316,  0.5210,0,7000
93.74,122293,93,1,0.102,0.294,0.109,0.308,  0.5210,0,7000
93.99,122293,93,1,0.095,0.28,0.188,0.287,  0.5200,0,7000
94.24,122293,94,1,0.1,0.261,0.229,0.293,  0.5200,0,7000
94.49,122293,94,1,0.12,0.259,0.114,0.337,  0.5190,0,7000
94.74,122293,94,1,0.116,0.259,0.133,0.33,  0.5190,0,7000
94.99,122293,94,1,0.106,0.26,0.193,0.307,  0.5190,0,7000
95.24,122293,95,1,0.111,0.276,0.096,0.324,  0.5180,0,7000
95.49,122293,95,1,0.102,0.282,0.119,0.304,  0.5180,0,7000
95.74,122293,95,1,0.11,0.258,0.175,0.314,  0.5180,0,7000
95.99,122293,95,1,0.093,0.262,0.272,0.277,  0.5170,0,7000
96.24,122293,96,2,0.081,0.261,0.355,0.245,  0.5170,0,7000
96.49,122293,96,2,0.063,0.254,0.484,0.196,  0.5160,0,7000
96.74,122293,96,4,0.048,0.251,0.6,0.152,  0.5160,0,7000
96.99,122293,96,4,0.058,0.255,0.521,0.182,  0.5160,0,7000
97.24,122293,97,2,0.063,0.257,0.48,0.198,  0.5150,0,7000
97.49,122293,97,2,0.07,0.256,0.434,0.215,  0.5150,0,7000
97.74,122293,97,2,0.069,0.262,0.439,0.213,  0.5150,0,7000
97.99,122293,97,1,0.09,0.262,0.291,0.269,  0.5140,0,7000
98.24,122293,98,1,0.104,0.27,0.185,0.305,  0.5140,0,7000
98.49,122293,98,1,0.102,0.293,0.084,0.308,  0.5130,0,7000
98.74,122293,98,1,0.088,0.329,0.038,0.286,  0.5130,0,7000
98.99,122293,98,1,0.064,0.435,0.001,0.25,  0.5130,0,7000
99.24,122293,99,1,0.049,0.525,0.0,0.231,  0.5120,0,7000
99.49,122293,99,1,0.036,0.612,0.0,0.212,  0.5120,0,7000
99.74,122293,99,1,0.034,0.633,0.0,0.211,  0.5120,0,7000
99.99,122293,99,1,0.042,0.573,0.0,0.225,  0.5110,0,7000
100.24,122293,100,1,0.068,0.459,0.0,0.275,  0.5110,0,7000
100.49,122293,100,1,0.1,0.37,0.0,0.332,  0.5110,0,7000
100.74,122293,100,1,0.107,0.347,0.03,0.341,  0.5100,0,7000
100.99,122293,100,1,0.094,0.354,0.108,0.309,  0.5100,0,7000
101.24,122293,101,1,0.082,0.395,0.062,0.291,  0.5090,0,7000
101.49,122293,101,1,0.073,0.419,0.067,0.276,  0.5090,0,7000
101.74,122293,101,1,0.057,0.456,0.141,0.235,  0.5090,0,7000
101.99,122293,101,1,0.059,0.436,0.173,0.237,  0.5080,0,7000
102.24,122293,102,1,0.068,0.416,0.187,0.258,  0.5080,0,7000
102.49,122293,102,1,0.067,0.43,0.187,0.261,  0.5080,0,7000
102.74,122293,102,1,0.071,0.41,0.215,0.266,  0.5070,0,7000
102.99,122293,102,1,0.073,0.399,0.248,0.266,  0.5070,0,7000
103.24,122293,103,2,0.072,0.383,0.322,0.258,  0.5070,0,7000
103.49,122293,103,2,0.073,0.38,0.317,0.259,  0.5060,0,7000
103.74,122293,103,2,0.071,0.378,0.336,0.252,  0.5060,0,7000
103.99,122293,103,2,0.064,0.385,0.382,0.235,  0.5060,0,7000
104.24,122293,104,2,0.049,0.421,0.488,0.194,  0.5050,0,7000
104.49,122293,104,4,0.044,0.428,0.53,0.179,  0.5050,0,7000
104.74,122293,104,4,0.037,0.475,0.562,0.166,  0.5040,0,7000
104.99,122293,104,4,0.036,0.467,0.576,0.161,  0.5040,0,7000
105.24,122293,105,4,0.043,0.442,0.526,0.18,  0.5040,0,7000
105.49,122293,105,2,0.058,0.426,0.397,0.229,  0.5030,0,7000
105.74,122293,105,2,0.066,0.407,0.351,0.247,  0.5030,0,7000
105.99,122293,105,2,0.069,0.426,0.305,0.264,  0.5030,0,7000
106.24,122293,106,2,0.061,0.438,0.355,0.245,  0.5020,0,7000
106.49,122293,106,2,0.068,0.426,0.309,0.262,  0.5020,0,7000
106.74,122293,106,1,0.071,0.43,0.268,0.272,  0.5020,0,7000
106.99,122293,106,1,0.058,0.479,0.25,0.249,  0.5010,0,7000
107.24,122293,107,1,0.06,0.475,0.245,0.253,  0.5010,0,7000
107.49,122293,107,1,0.071,0.443,0.236,0.279,  0.5010,0,7000
107.74,122293,107,1,0.078,0.43,0.227,0.294,  0.5000,0,7000
107.99,122293,107,1,0.075,0.442,0.236,0.29,  0.5000,0,7000
108.24,122293,108,1,0.069,0.457,0.273,0.276,  0.5000,0,7000
108.49,122293,108,2,0.066,0.453,0.301,0.266,  0.4990,0,7000
108.74,122293,108,1,0.069,0.444,0.288,0.271,  0.4990,0,7000
108.99,122293,108,1,0.074,0.442,0.242,0.288,  0.4980,0,7000
109.24,122293,109,1,0.081,0.439,0.191,0.307,  0.4980,0,7000
109.49,122293,109,1,0.087,0.438,0.145,0.325,  0.4980,0,7000
109.74,122293,109,1,0.083,0.451,0.159,0.32,  0.4970,0,7000
109.99,122293,109,1,0.017,0.78,0.177,0.185,  0.4970,0,7000
110.24,122293,110,4,0.0,1.0,0.048,0.0,  0.4970,0,7000
110.49,122293,110,4,0.0,1.0,0.0,0.0,  0.4960,0,7000
110.74,122293,110,4,0.0,1.0,0.0,0.0,  0.4960,0,7000
110.99,122293,110,4,0.0,1.0,0.0,0.0,  0.4960,0,7000
111.24,122293,111,4,0.0,1.0,0.0,0.0,  0.4950,0,7000
111.49,122293,111,4,0.0,1.0,0.0,0.0,  0.4950,0,7000
111.74,122293,111,4,0.0,1.0,0.0,0.0,  0.4950,0,7000
111.99,122293,111,4,0.0,1.0,0.0,0.0,  0.4940,0,7000
112.24,122293,112,4,0.0,1.0,0.0,0.0,  0.4940,0,7000
