Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
484.74,107378,484,4,0.0,1.0,0.565,0.131,  0.4600,0,7000
484.99,107378,484,4,0.0,1.0,0.558,0.168,  0.4600,0,7000
485.24,107378,485,4,0.0,1.0,0.54,0.174,  0.4600,0,7000
485.49,107378,485,4,0.0,1.0,0.534,0.173,  0.4590,0,7000
485.74,107378,485,4,0.0,1.0,0.548,0.167,  0.4590,0,7000
485.99,107378,485,4,0.0,1.0,0.586,0.157,  0.4590,0,7000
486.24,107378,486,4,0.0,1.0,0.604,0.151,  0.4590,0,7000
486.49,107378,486,4,0.0,1.0,0.564,0.166,  0.4590,0,7000
486.74,107378,486,4,0.0,1.0,0.587,0.157,  0.4580,0,7000
486.99,107378,486,4,0.0,1.0,0.619,0.145,  0.4580,0,7000
487.24,107378,487,4,0.0,1.0,0.599,0.152,  0.4580,0,7000
487.49,107378,487,4,0.0,1.0,0.559,0.168,  0.4580,0,7000
487.74,107378,487,4,0.0,1.0,0.522,0.182,  0.4570,0,7000
487.99,107378,487,4,0.0,1.0,0.538,0.171,  0.4570,0,7000
488.24,107378,488,4,0.0,1.0,0.621,0.106,  0.4570,0,7000
488.49,107378,488,4,0.0,1.0,0.694,0.116,  0.4570,0,7000
488.74,107378,488,5,0.0,1.0,0.723,0.105,  0.4570,0,7000
488.99,107378,488,5,0.0,1.0,0.709,0.111,  0.4560,0,7000
489.24,107378,489,5,0.0,1.0,0.721,0.106,  0.4560,0,7000
489.49,107378,489,5,0.0,1.0,0.701,0.114,  0.4560,0,7000
489.74,107378,489,4,0.0,1.0,0.641,0.137,  0.4560,0,7000
489.99,107378,489,4,0.0,1.0,0.623,0.143,  0.4560,0,7000
490.24,107378,490,4,0.0,1.0,0.632,0.14,  0.4550,0,7000
490.49,107378,490,4,0.0,1.0,0.671,0.125,  0.4550,0,7000
490.74,107378,490,5,0.0,1.0,0.705,0.112,  0.4550,0,7000
490.99,107378,490,4,0.0,1.0,0.69,0.118,  0.4550,0,7000
491.24,107378,491,4,0.0,1.0,0.641,0.137,  0.4540,0,7000
491.49,107378,491,4,0.0,1.0,0.573,0.162,  0.4540,0,7000
491.74,107378,491,4,0.0,1.0,0.557,0.136,  0.4540,0,7000
491.99,107378,491,4,0.0,1.0,0.641,0.137,  0.4540,0,7000
492.24,107378,492,4,0.0,1.0,0.666,0.127,  0.4540,0,7000
492.49,107378,492,4,0.0,1.0,0.66,0.129,  0.4530,0,7000
492.74,107378,492,4,0.0,1.0,0.685,0.12,  0.4530,0,7000
492.99,107378,492,5,0.0,1.0,0.766,0.089,  0.4530,0,7000
493.24,107378,493,5,0.0,1.0,0.776,0.085,  0.4530,0,7000
493.49,107378,493,5,0.0,1.0,0.743,0.097,  0.4530,0,7000
493.74,107378,493,5,0.0,1.0,0.727,0.104,  0.4520,0,7000
493.99,107378,493,5,0.0,1.0,0.714,0.109,  0.4520,0,7000
494.24,107378,494,5,0.0,1.0,0.718,0.107,  0.4520,0,7000
494.49,107378,494,5,0.0,1.0,0.716,0.108,  0.4520,0,7000
494.74,107378,494,4,0.0,1.0,0.646,0.135,  0.4510,0,7000
494.99,107378,494,4,0.0,1.0,0.631,0.122,  0.4510,0,7000
495.24,107378,495,4,0.0,1.0,0.666,0.127,  0.4510,0,7000
495.49,107378,495,5,0.0,1.0,0.744,0.097,  0.4510,0,7000
495.74,107378,495,5,0.0,1.0,0.793,0.079,  0.4510,0,7000
495.99,107378,495,5,0.0,1.0,0.741,0.098,  0.4500,0,7000
496.24,107378,496,4,0.0,1.0,0.56,0.167,  0.4500,0,7000
496.49,107378,496,4,0.0,1.0,0.502,0.158,  0.4500,0,7000
496.74,107378,496,2,0.0,1.0,0.463,0.143,  0.4500,0,7000
496.99,107378,496,4,0.0,1.0,0.525,0.082,  0.4500,0,7000
497.24,107378,497,4,0.0,1.0,0.591,0.087,  0.4490,0,7000
497.49,107378,497,4,0.0,1.0,0.533,0.142,  0.4490,0,7000
497.74,107378,497,2,0.0,1.0,0.412,0.151,  0.4490,0,7000
497.99,107378,497,2,0.0,1.0,0.302,0.163,  0.4490,0,7000
498.24,107378,498,4,0.0,1.0,0.617,0.146,  0.4490,0,7000
498.49,107378,498,5,0.0,1.0,0.751,0.095,  0.4480,0,7000
498.74,107378,498,5,0.0,1.0,0.853,0.056,  0.4480,0,7000
498.99,107378,498,5,0.0,1.0,0.897,0.039,  0.4480,0,7000
499.24,107378,499,5,0.0,1.0,0.841,0.06,  0.4480,0,7000
499.49,107378,499,5,0.0,1.0,0.853,0.056,  0.4480,0,7000
499.74,107378,499,5,0.0,1.0,0.881,0.045,  0.4470,0,7000
499.99,107378,499,5,0.0,1.0,0.898,0.039,  0.4470,0,7000
500.24,107378,500,5,0.0,1.0,0.909,0.035,  0.4470,0,7000
500.49,107378,500,5,0.0,1.0,0.945,0.021,  0.4470,0,7000
500.74,107378,500,5,0.0,1.0,0.99,0.004,  0.4460,0,7000
500.99,107378,500,5,0.0,1.0,1.0,0.0,  0.4460,0,7000
501.24,107378,501,5,0.0,1.0,1.0,0.0,  0.4460,0,7000
501.49,107378,501,5,0.0,1.0,0.968,0.012,  0.4460,0,7000
501.74,107378,501,5,0.0,1.0,0.916,0.032,  0.4460,0,7000
501.99,107378,501,5,0.0,1.0,0.853,0.056,  0.4450,0,7000
502.24,107378,502,5,0.0,1.0,0.8,0.076,  0.4450,0,7000
502.49,107378,502,5,0.0,1.0,0.798,0.077,  0.4450,0,7000
502.74,107378,502,5,0.0,1.0,0.797,0.077,  0.4450,0,7000
502.99,107378,502,5,0.0,1.0,0.759,0.092,  0.4450,0,7000
503.24,107378,503,4,0.0,1.0,0.698,0.115,  0.4440,0,7000
503.49,107378,503,4,0.0,1.0,0.687,0.119,  0.4440,0,7000
503.74,107378,503,5,0.0,1.0,0.701,0.114,  0.4440,0,7000
503.99,107378,503,5,0.0,1.0,0.719,0.1,  0.4440,0,7000
504.24,107378,504,5,0.0,1.0,0.734,0.098,  0.4440,0,7000
504.49,107378,504,4,0.0,1.0,0.692,0.115,  0.4430,0,7000
504.74,107378,504,5,0.0,1.0,0.707,0.106,  0.4430,0,7000
504.99,107378,504,5,0.0,1.0,0.745,0.08,  0.4430,0,7000
505.24,107378,505,5,0.0,1.0,0.701,0.102,  0.4430,0,7000
505.49,107378,505,4,0.0,1.0,0.533,0.098,  0.4430,0,7000
505.74,107378,505,4,0.0,1.0,0.55,0.108,  0.4420,0,7000
505.99,107378,505,4,0.0,1.0,0.588,0.096,  0.4420,0,7000
506.24,107378,506,4,0.0,1.0,0.615,0.08,  0.4420,0,7000
506.49,107378,506,4,0.0,1.0,0.643,0.104,  0.4420,0,7000
506.74,107378,506,4,0.0,1.0,0.65,0.091,  0.4420,0,7000
506.99,107378,506,4,0.0,1.0,0.633,0.091,  0.4410,0,7000
507.24,107378,507,4,0.0,1.0,0.593,0.085,  0.4410,0,7000
507.49,107378,507,4,0.0,1.0,0.548,0.101,  0.4410,0,7000
507.74,107378,507,4,0.0,1.0,0.527,0.123,  0.4410,0,7000
507.99,107378,507,2,0.0,1.0,0.482,0.102,  0.4410,0,7000
508.24,107378,508,2,0.0,1.0,0.432,0.114,  0.4400,0,7000
508.49,107378,508,2,0.0,1.0,0.39,0.132,  0.4400,0,7000
508.74,107378,508,2,0.0,1.0,0.41,0.144,  0.4400,0,7000
508.99,107378,508,2,0.0,1.0,0.432,0.146,  0.4400,0,7000
509.24,107378,509,2,0.0,1.0,0.465,0.146,  0.4400,0,7000
509.49,107378,509,2,0.0,1.0,0.49,0.175,  0.4390,0,7000
509.74,107378,509,4,0.0,1.0,0.519,0.183,  0.4390,0,7000
509.99,107378,509,2,0.0,1.0,0.383,0.209,  0.4390,0,7000
510.24,107378,510,1,0.0,1.0,0.289,0.232,  0.4390,0,7000
510.49,107378,510,1,0.0,1.0,0.247,0.235,  0.4390,0,7000
510.74,107378,510,1,0.0,1.0,0.282,0.238,  0.4380,0,7000
510.99,107378,510,2,0.007,0.943,0.312,0.261,  0.4380,0,7000
511.24,107378,511,1,0.008,0.931,0.23,0.262,  0.4380,0,7000
511.49,107378,511,1,0.014,0.884,0.256,0.275,  0.4380,0,7000
511.74,107378,511,2,0.009,0.926,0.305,0.264,  0.4380,0,7000
511.99,107378,511,2,0.0,1.0,0.369,0.24,  0.4370,0,7000
512.24,107378,512,2,0.0,1.0,0.446,0.211,  0.4370,0,7000
512.49,107378,512,4,0.0,1.0,0.536,0.176,  0.4370,0,7000
512.74,107378,512,4,0.0,1.0,0.623,0.143,  0.4370,0,7000
512.99,107378,512,5,0.0,1.0,0.721,0.106,  0.4370,0,7000
513.24,107378,513,5,0.0,1.0,0.825,0.066,  0.4360,0,7000
513.49,107378,513,5,0.0,1.0,0.908,0.035,  0.4360,0,7000
513.74,107378,513,5,0.0,1.0,0.962,0.014,  0.4360,0,7000
513.99,107378,513,5,0.0,1.0,0.865,0.051,  0.4360,0,7000
514.24,107378,514,5,0.0,1.0,0.82,0.069,  0.4360,0,7000
514.49,107378,514,5,0.0,1.0,0.789,0.08,  0.4350,0,7000
514.74,107378,514,5,0.0,1.0,0.73,0.103,  0.4350,0,7000
514.99,107378,514,5,0.0,1.0,0.767,0.089,  0.4350,0,7000
515.24,107378,515,5,0.0,1.0,0.77,0.088,  0.4350,0,7000
