Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
519.36,108724,519,2,0.0,1.0,0.35,0.205,  0.8180,0,7000
519.61,108724,519,3,0.0,1.0,0.267,0.218,  0.8180,0,7000
519.86,108724,519,3,0.0,1.0,0.251,0.216,  0.8180,0,7000
520.11,108724,520,2,0.0,1.0,0.306,0.227,  0.8170,0,7000
520.36,108724,520,2,0.0,1.0,0.464,0.188,  0.8170,0,7000
520.61,108724,520,2,0.0,1.0,0.442,0.199,  0.8170,0,7000
520.86,108724,520,4,0.0,1.0,0.543,0.164,  0.8170,0,7000
521.11,108724,521,4,0.0,1.0,0.587,0.153,  0.8170,0,7000
521.36,108724,521,4,0.0,1.0,0.63,0.137,  0.8170,0,7000
521.61,108724,521,4,0.0,1.0,0.61,0.144,  0.8170,0,7000
521.86,108724,521,4,0.0,1.0,0.575,0.148,  0.8170,0,7000
522.11,108724,522,4,0.0,1.0,0.608,0.133,  0.8170,0,7000
522.36,108724,522,4,0.0,1.0,0.605,0.14,  0.8170,0,7000
522.61,108724,522,4,0.0,1.0,0.556,0.164,  0.8170,0,7000
522.86,108724,522,4,0.0,1.0,0.556,0.164,  0.8170,0,7000
523.11,108724,523,4,0.0,1.0,0.609,0.142,  0.8160,0,7000
523.36,108724,523,4,0.0,1.0,0.645,0.128,  0.8160,0,7000
523.61,108724,523,4,0.0,1.0,0.689,0.115,  0.8160,0,7000
523.86,108724,523,5,0.0,1.0,0.733,0.091,  0.8160,0,7000
524.11,108724,524,5,0.0,1.0,0.815,0.066,  0.8160,0,7000
524.36,108724,524,5,0.0,1.0,0.873,0.036,  0.8160,0,7000
524.61,108724,524,5,0.0,1.0,0.94,0.017,  0.8160,0,7000
524.86,108724,524,5,0.0,1.0,0.984,0.006,  0.8160,0,7000
525.11,108724,525,5,0.0,1.0,1.0,0.0,  0.8160,0,7000
525.36,108724,525,5,0.0,1.0,0.981,0.002,  0.8160,0,7000
525.61,108724,525,5,0.0,1.0,0.909,0.023,  0.8160,0,7000
525.86,108724,525,5,0.0,1.0,0.832,0.038,  0.8160,0,7000
526.11,108724,526,5,0.0,1.0,0.759,0.061,  0.8160,0,7000
526.36,108724,526,5,0.0,1.0,0.791,0.067,  0.8150,0,7000
526.61,108724,526,4,0.0,1.0,0.64,0.133,  0.8150,0,7000
526.86,108724,526,4,0.0,1.0,0.548,0.167,  0.8150,0,7000
527.11,108724,527,4,0.0,1.0,0.583,0.145,  0.8150,0,7000
527.36,108724,527,4,0.0,1.0,0.681,0.118,  0.8150,0,7000
527.61,108724,527,5,0.0,1.0,0.723,0.102,  0.8150,0,7000
527.86,108724,527,4,0.0,1.0,0.646,0.131,  0.8150,0,7000
528.11,108724,528,4,0.0,1.0,0.581,0.155,  0.8150,0,7000
528.36,108724,528,4,0.0,1.0,0.565,0.161,  0.8150,0,7000
528.61,108724,528,4,0.0,1.0,0.565,0.161,  0.8150,0,7000
528.86,108724,528,4,0.0,1.0,0.542,0.17,  0.8150,0,7000
529.11,108724,529,4,0.0,1.0,0.526,0.175,  0.8150,0,7000
529.36,108724,529,4,0.0,1.0,0.525,0.176,  0.8150,0,7000
529.61,108724,529,4,0.0,1.0,0.565,0.161,  0.8140,0,7000
529.86,108724,529,4,0.0,1.0,0.638,0.134,  0.8140,0,7000
530.11,108724,530,4,0.0,1.0,0.693,0.113,  0.8140,0,7000
530.36,108724,530,5,0.0,1.0,0.75,0.092,  0.8140,0,7000
530.61,108724,530,5,0.0,1.0,0.767,0.086,  0.8140,0,7000
530.86,108724,530,5,0.0,1.0,0.761,0.088,  0.8140,0,7000
531.11,108724,531,4,0.0,1.0,0.683,0.117,  0.8140,1,7000
531.36,108724,531,4,0.0,1.0,0.611,0.144,  0.8140,0,7000
531.61,108724,531,2,0.0,1.0,0.479,0.193,  0.8140,0,7000
531.86,108724,531,2,0.0,1.0,0.454,0.175,  0.8140,0,7000
532.11,108724,532,2,0.0,1.0,0.451,0.175,  0.8140,0,7000
532.36,108724,532,2,0.0,1.0,0.471,0.176,  0.8140,0,7000
532.61,108724,532,4,0.0,1.0,0.541,0.151,  0.8140,0,7000
532.86,108724,532,4,0.0,1.0,0.657,0.103,  0.8130,0,7000
533.11,108724,533,4,0.0,1.0,0.673,0.095,  0.8130,0,7000
533.36,108724,533,4,0.0,1.0,0.579,0.094,  0.8130,0,7000
533.61,108724,533,5,0.0,1.0,0.452,0.11,  0.8130,0,7000
533.86,108724,533,5,0.0,1.0,0.395,0.131,  0.8130,0,7000
534.11,108724,534,4,0.0,1.0,0.516,0.117,  0.8130,0,7000
534.36,108724,534,4,0.0,1.0,0.62,0.099,  0.8130,0,7000
534.61,108724,534,5,0.0,1.0,0.737,0.07,  0.8130,0,7000
534.86,108724,534,5,0.0,1.0,0.756,0.071,  0.8130,0,7000
535.11,108724,535,5,0.0,1.0,0.796,0.052,  0.8130,0,7000
535.36,108724,535,5,0.0,1.0,0.782,0.052,  0.8130,0,7000
535.61,108724,535,5,0.0,1.0,0.748,0.081,  0.8130,0,7000
535.86,108724,535,5,0.0,1.0,0.739,0.093,  0.8130,0,7000
536.11,108724,536,5,0.0,1.0,0.74,0.092,  0.8120,0,7000
536.36,108724,536,5,0.0,1.0,0.719,0.083,  0.8120,0,7000
536.61,108724,536,5,0.0,1.0,0.72,0.067,  0.8120,0,7000
536.86,108724,536,5,0.0,1.0,0.803,0.058,  0.8120,0,7000
537.11,108724,537,5,0.0,1.0,0.938,0.023,  0.8120,0,7000
537.36,108724,537,5,0.0,1.0,0.93,0.026,  0.8120,0,7000
537.61,108724,537,5,0.0,1.0,0.902,0.036,  0.8120,0,7000
537.86,108724,537,5,0.0,1.0,0.85,0.055,  0.8120,0,7000
538.11,108724,538,5,0.0,1.0,0.838,0.056,  0.8120,0,7000
538.36,108724,538,5,0.0,1.0,0.845,0.05,  0.8120,0,7000
538.61,108724,538,5,0.0,1.0,0.874,0.047,  0.8120,0,7000
538.86,108724,538,5,0.0,1.0,0.891,0.04,  0.8120,0,7000
539.11,108724,539,5,0.0,1.0,0.869,0.049,  0.8120,0,7000
539.36,108724,539,5,0.0,1.0,0.87,0.048,  0.8110,0,7000
539.61,108724,539,5,0.0,1.0,0.843,0.058,  0.8110,0,7000
539.86,108724,539,5,0.0,1.0,0.765,0.087,  0.8110,0,7000
540.11,108724,540,4,0.0,1.0,0.679,0.119,  0.8110,0,7000
540.36,108724,540,4,0.0,1.0,0.687,0.094,  0.8110,0,7000
540.61,108724,540,5,0.0,1.0,0.711,0.071,  0.8110,0,7000
540.86,108724,540,4,0.0,1.0,0.624,0.102,  0.8110,0,7000
541.11,108724,541,4,0.013,0.784,0.501,0.14,  0.5570,0,7000
541.36,108724,541,5,0.0,1.0,0.45,0.076,  0.5570,0,7000
541.61,108724,541,5,0.01,0.76,0.398,0.099,  0.5570,0,7000
541.86,108724,541,2,0.031,0.555,0.357,0.158,  0.5570,0,7000
542.11,108724,542,2,0.051,0.462,0.349,0.209,  0.5570,0,7000
542.36,108724,542,2,0.064,0.433,0.328,0.241,  0.5570,0,7000
542.61,108724,542,2,0.067,0.424,0.326,0.247,  0.5570,0,7000
542.86,108724,542,2,0.063,0.428,0.336,0.236,  0.5570,0,7000
543.11,108724,543,2,0.063,0.426,0.314,0.238,  0.5570,0,7000
543.36,108724,543,2,0.059,0.443,0.311,0.229,  0.5570,0,7000
543.61,108724,543,2,0.06,0.438,0.31,0.232,  0.5570,0,7000
543.86,108724,543,2,0.061,0.432,0.326,0.232,  0.5570,0,7000
544.11,108724,544,2,0.057,0.444,0.343,0.224,  0.5570,0,7000
544.36,108724,544,2,0.058,0.445,0.353,0.225,  0.5570,0,7000
544.61,108724,544,2,0.055,0.464,0.359,0.222,  0.5570,0,7000
544.86,108724,544,2,0.049,0.493,0.374,0.211,  0.5570,0,7000
545.11,108724,545,2,0.048,0.5,0.407,0.209,  0.5570,0,7000
545.36,108724,545,2,0.043,0.542,0.417,0.205,  0.5570,0,7000
545.61,108724,545,2,0.03,0.608,0.495,0.167,  0.5560,0,7000
545.86,108724,545,4,0.017,0.689,0.612,0.124,  0.5560,0,7000
546.11,108724,546,4,0.008,0.78,0.69,0.086,  0.5560,0,7000
546.36,108724,546,5,0.012,0.699,0.753,0.087,  0.5560,0,7000
546.61,108724,546,5,0.015,0.637,0.749,0.093,  0.5560,0,7000
546.86,108724,546,5,0.018,0.585,0.729,0.1,  0.5560,0,7000
547.11,108724,547,4,0.023,0.535,0.698,0.112,  0.5560,0,7000
547.36,108724,547,4,0.028,0.487,0.669,0.122,  0.5560,0,7000
547.61,108724,547,4,0.033,0.431,0.647,0.131,  0.5560,0,7000
547.86,108724,547,4,0.039,0.407,0.605,0.146,  0.5560,0,7000
548.11,108724,548,4,0.045,0.387,0.564,0.161,  0.5560,0,7000
548.36,108724,548,4,0.045,0.422,0.524,0.171,  0.5560,0,7000
548.61,108724,548,4,0.038,0.508,0.5,0.171,  0.5560,0,7000
548.86,108724,548,4,0.02,0.677,0.532,0.14,  0.5560,0,7000
549.11,108724,549,4,0.001,0.972,0.603,0.093,  0.5560,0,7000
549.36,108724,549,5,0.0,1.0,0.789,0.043,  0.5560,0,7000
549.61,108724,549,5,0.0,1.0,0.88,0.032,  0.5560,0,7000
549.86,108724,549,5,0.0,1.0,0.949,0.019,  0.5560,0,7000
550.11,108724,550,5,0.0,1.0,0.934,0.025,  0.5560,0,7000
550.36,108724,550,5,0.0,1.0,0.895,0.039,  0.5550,0,7000
550.61,108724,550,5,0.003,0.895,0.846,0.057,  0.5550,0,7000
550.86,108724,550,5,0.007,0.753,0.814,0.069,  0.5550,0,7000
551.11,108724,551,5,0.013,0.64,0.78,0.081,  0.5550,0,7000
551.36,108724,551,5,0.019,0.56,0.715,0.098,  0.5550,0,7000
551.61,108724,551,4,0.03,0.49,0.649,0.13,  0.5550,0,7000
551.86,108724,551,4,0.041,0.433,0.571,0.159,  0.5550,0,7000
552.11,108724,552,4,0.048,0.396,0.529,0.174,  0.5550,0,7000
552.36,108724,552,4,0.052,0.382,0.502,0.184,  0.5550,0,7000
552.61,108724,552,2,0.057,0.36,0.473,0.195,  0.5550,0,7000
552.86,108724,552,2,0.061,0.345,0.451,0.203,  0.5550,0,7000
553.11,108724,553,2,0.063,0.344,0.439,0.208,  0.5550,0,7000
553.36,108724,553,2,0.062,0.354,0.434,0.209,  0.5550,0,7000
553.61,108724,553,2,0.059,0.371,0.446,0.205,  0.5550,0,7000
553.86,108724,553,2,0.051,0.401,0.484,0.188,  0.5550,0,7000
554.11,108724,554,2,0.048,0.427,0.494,0.183,  0.5550,0,7000
554.36,108724,554,2,0.046,0.466,0.455,0.189,  0.5550,0,7000
554.61,108724,554,2,0.039,0.507,0.473,0.175,  0.5550,0,7000
554.86,108724,554,2,0.033,0.552,0.488,0.163,  0.5550,0,7000
555.11,108724,555,2,0.034,0.563,0.495,0.171,  0.5540,0,7000
555.36,108724,555,4,0.032,0.583,0.509,0.168,  0.5540,0,7000
555.61,108724,555,4,0.023,0.645,0.544,0.145,  0.5540,0,7000
555.86,108724,555,4,0.014,0.733,0.569,0.121,  0.5540,0,7000
556.11,108724,556,4,0.015,0.717,0.59,0.12,  0.5540,0,7000
556.36,108724,556,2,0.021,0.683,0.498,0.15,  0.5540,0,7000
556.61,108724,556,2,0.034,0.595,0.41,0.186,  0.5540,0,7000
556.86,108724,556,2,0.054,0.507,0.313,0.236,  0.5540,0,7000
557.11,108724,557,1,0.071,0.432,0.245,0.265,  0.5540,0,7000
557.36,108724,557,1,0.078,0.405,0.202,0.278,  0.5540,0,7000
557.61,108724,557,1,0.09,0.361,0.172,0.296,  0.5540,0,7000
557.86,108724,557,1,0.102,0.324,0.146,0.316,  0.5540,0,7000
558.11,108724,558,1,0.102,0.302,0.175,0.305,  0.5540,0,7000
558.36,108724,558,1,0.094,0.323,0.206,0.292,  0.5540,0,7000
558.61,108724,558,1,0.073,0.412,0.283,0.265,  0.5540,0,7000
558.86,108724,558,2,0.055,0.487,0.38,0.23,  0.5540,0,7000
559.11,108724,559,2,0.03,0.647,0.489,0.186,  0.5540,0,7000
559.36,108724,559,4,0.004,0.932,0.631,0.136,  0.5540,0,7000
559.61,108724,559,5,0.0,1.0,0.786,0.079,  0.5540,0,7000
559.86,108724,559,5,0.0,1.0,0.867,0.049,  0.5530,0,7000
560.11,108724,560,5,0.0,1.0,0.87,0.048,  0.5530,0,7000
560.36,108724,560,5,0.0,1.0,0.815,0.068,  0.5530,0,7000
560.61,108724,560,5,0.008,0.83,0.707,0.108,  0.5530,0,7000
560.86,108724,560,4,0.022,0.694,0.569,0.16,  0.5530,0,7000
561.11,108724,561,2,0.036,0.602,0.462,0.199,  0.5530,0,7000
561.36,108724,561,2,0.044,0.573,0.394,0.224,  0.5530,0,7000
561.61,108724,561,2,0.049,0.583,0.326,0.249,  0.5530,0,7000
561.86,108724,561,1,0.05,0.606,0.275,0.268,  0.5530,0,7000
562.11,108724,562,1,0.046,0.645,0.255,0.276,  0.5530,0,7000
562.36,108724,562,1,0.039,0.685,0.283,0.265,  0.5530,0,7000
562.61,108724,562,2,0.029,0.73,0.371,0.233,  0.5530,0,7000
562.86,108724,562,2,0.025,0.748,0.429,0.211,  0.5530,0,7000
563.11,108724,563,4,0.022,0.719,0.515,0.172,  0.5530,0,7000
563.36,108724,563,4,0.025,0.641,0.58,0.155,  0.5530,0,7000
563.61,108724,563,4,0.03,0.561,0.595,0.15,  0.5530,0,7000
563.86,108724,563,4,0.034,0.51,0.568,0.153,  0.5530,0,7000
564.11,108724,564,4,0.025,0.565,0.535,0.131,  0.5530,0,7000
564.36,108724,564,5,0.019,0.623,0.493,0.118,  0.5530,0,7000
564.61,108724,564,2,0.021,0.629,0.49,0.128,  0.5520,0,7000
564.86,108724,564,4,0.028,0.547,0.58,0.14,  0.5520,0,7000
565.11,108724,565,4,0.024,0.599,0.639,0.133,  0.5520,0,7000
565.36,108724,565,4,0.017,0.666,0.687,0.116,  0.5520,0,7000
565.61,108724,565,5,0.011,0.748,0.731,0.1,  0.5520,0,7000
565.86,108724,565,5,0.005,0.837,0.797,0.075,  0.5520,0,7000
566.11,108724,566,5,0.001,0.949,0.842,0.052,  0.5520,0,7000
566.36,108724,566,5,0.0,0.982,0.871,0.045,  0.5520,0,7000
566.61,108724,566,5,0.0,0.999,0.875,0.043,  0.5520,0,7000
566.86,108724,566,5,0.0,1.0,0.88,0.04,  0.5520,0,7000
567.11,108724,567,5,0.0,1.0,0.861,0.047,  0.5520,0,7000
567.36,108724,567,5,0.0,1.0,0.841,0.047,  0.5520,0,7000
567.61,108724,567,5,0.0,0.992,0.817,0.054,  0.5520,0,7000
567.86,108724,567,5,0.006,0.833,0.76,0.085,  0.5520,0,7000
568.11,108724,568,5,0.012,0.745,0.713,0.106,  0.5520,0,7000
568.36,108724,568,5,0.015,0.689,0.71,0.107,  0.5520,0,7000
568.61,108724,568,5,0.015,0.648,0.743,0.095,  0.5520,0,7000
568.86,108724,568,4,0.018,0.637,0.636,0.111,  0.5520,0,7000
569.11,108724,569,4,0.026,0.581,0.537,0.141,  0.5520,0,7000
569.36,108724,569,2,0.046,0.465,0.465,0.188,  0.5520,0,7000
569.61,108724,569,2,0.069,0.383,0.357,0.238,  0.5510,0,7000
569.86,108724,569,1,0.094,0.344,0.191,0.299,  0.5510,0,7000
570.11,108724,570,1,0.109,0.324,0.078,0.334,  0.5510,0,7000
570.36,108724,570,1,0.117,0.301,0.036,0.346,  0.5510,0,7000
570.61,108724,570,1,0.108,0.297,0.054,0.324,  0.5510,0,7000
570.86,108724,570,1,0.097,0.315,0.111,0.3,  0.5510,0,7000
571.11,108724,571,1,0.082,0.342,0.207,0.267,  0.5510,0,7000
571.36,108724,571,1,0.075,0.365,0.277,0.255,  0.5510,0,7000
571.61,108724,571,2,0.068,0.387,0.331,0.239,  0.5510,0,7000
571.86,108724,571,2,0.057,0.429,0.396,0.218,  0.5510,0,7000
572.11,108724,572,2,0.05,0.476,0.443,0.206,  0.5510,0,7000
572.36,108724,572,2,0.032,0.566,0.496,0.166,  0.5510,0,7000
572.61,108724,572,4,0.008,0.799,0.547,0.095,  0.5510,0,7000
572.86,108724,572,4,0.003,0.875,0.567,0.065,  0.5510,0,7000
573.11,108724,573,5,0.0,1.0,0.487,0.05,  0.5510,0,7000
573.36,108724,573,5,0.002,0.949,0.467,0.098,  0.5510,0,7000
573.61,108724,573,4,0.009,0.817,0.578,0.106,  0.5510,0,7000
573.86,108724,573,4,0.004,0.887,0.688,0.078,  0.5510,0,7000
574.11,108724,574,5,0.001,0.979,0.753,0.055,  0.5510,0,7000
574.36,108724,574,5,0.0,0.999,0.8,0.046,  0.5500,0,7000
574.61,108724,574,5,0.004,0.868,0.747,0.07,  0.5500,0,7000
574.86,108724,574,4,0.013,0.727,0.669,0.109,  0.5500,0,7000
575.11,108724,575,4,0.031,0.593,0.55,0.166,  0.5500,0,7000
575.36,108724,575,2,0.051,0.515,0.385,0.228,  0.5500,0,7000
575.61,108724,575,1,0.066,0.481,0.273,0.269,  0.5500,0,7000
575.86,108724,575,1,0.074,0.46,0.22,0.289,  0.5500,0,7000
576.11,108724,576,1,0.075,0.451,0.226,0.286,  0.5500,0,7000
576.36,108724,576,1,0.067,0.461,0.287,0.264,  0.5500,0,7000
576.61,108724,576,2,0.053,0.483,0.397,0.223,  0.5500,0,7000
576.86,108724,576,2,0.04,0.532,0.492,0.188,  0.5500,0,7000
577.11,108724,577,4,0.027,0.579,0.614,0.143,  0.5500,0,7000
577.36,108724,577,5,0.013,0.672,0.758,0.088,  0.5500,0,7000
577.61,108724,577,5,0.003,0.782,0.881,0.037,  0.5500,0,7000
577.86,108724,577,5,0.0,0.881,0.948,0.009,  0.5500,0,7000
578.11,108724,578,5,0.001,0.923,0.889,0.036,  0.5500,0,7000
578.36,108724,578,5,0.008,0.824,0.709,0.108,  0.5500,0,7000
578.61,108724,578,4,0.012,0.822,0.58,0.152,  0.5500,0,7000
578.86,108724,578,2,0.01,0.874,0.479,0.177,  0.5500,0,7000
579.11,108724,579,2,0.014,0.857,0.406,0.211,  0.5500,0,7000
579.36,108724,579,2,0.019,0.831,0.36,0.237,  0.5490,0,7000
579.61,108724,579,2,0.018,0.846,0.34,0.244,  0.5490,0,7000
579.86,108724,579,2,0.015,0.858,0.375,0.231,  0.5490,0,7000
580.11,108724,580,2,0.01,0.896,0.443,0.206,  0.5490,0,7000
580.36,108724,580,2,0.007,0.917,0.464,0.194,  0.5490,0,7000
580.61,108724,580,2,0.009,0.898,0.468,0.192,  0.5490,0,7000
580.86,108724,580,2,0.015,0.85,0.41,0.216,  0.5490,0,7000
581.11,108724,581,2,0.018,0.821,0.394,0.222,  0.5490,0,7000
581.36,108724,581,2,0.014,0.843,0.443,0.199,  0.5490,0,7000
581.61,108724,581,2,0.008,0.902,0.475,0.173,  0.5490,0,7000
581.86,108724,581,2,0.0,1.0,0.493,0.143,  0.5490,0,7000
582.11,108724,582,4,0.0,1.0,0.5,0.138,  0.5490,0,7000
582.36,108724,582,4,0.0,1.0,0.507,0.144,  0.5490,0,7000
582.61,108724,582,4,0.0,1.0,0.546,0.136,  0.5490,0,7000
582.86,108724,582,4,0.0,1.0,0.516,0.145,  0.5490,0,7000
583.11,108724,583,4,0.0,1.0,0.51,0.147,  0.5490,0,7000
583.36,108724,583,2,0.0,1.0,0.481,0.164,  0.5490,0,7000
583.61,108724,583,2,0.0,1.0,0.429,0.17,  0.5490,0,7000
583.86,108724,583,2,0.0,1.0,0.443,0.166,  0.5490,0,7000
584.11,108724,584,2,0.0,1.0,0.424,0.18,  0.5490,0,7000
584.36,108724,584,2,0.0,1.0,0.392,0.2,  0.5480,0,7000
584.61,108724,584,2,0.003,0.975,0.373,0.221,  0.5480,0,7000
584.86,108724,584,2,0.0,1.0,0.422,0.185,  0.5480,0,7000
585.11,108724,585,2,0.0,1.0,0.45,0.168,  0.5480,0,7000
585.36,108724,585,2,0.0,1.0,0.414,0.192,  0.5480,0,7000
585.61,108724,585,2,0.0,1.0,0.377,0.183,  0.5480,0,7000
585.86,108724,585,2,0.0,1.0,0.333,0.187,  0.5480,0,7000
586.11,108724,586,2,0.0,1.0,0.345,0.185,  0.5480,0,7000
586.36,108724,586,2,0.0,1.0,0.353,0.217,  0.5480,0,7000
586.61,108724,586,2,0.0,1.0,0.353,0.223,  0.5480,0,7000
586.86,108724,586,2,0.0,1.0,0.357,0.238,  0.5480,0,7000
587.11,108724,587,2,0.0,1.0,0.363,0.233,  0.5480,0,7000
587.36,108724,587,2,0.0,1.0,0.346,0.234,  0.5480,0,7000
587.61,108724,587,2,0.0,1.0,0.411,0.206,  0.5480,0,7000
587.86,108724,587,2,0.0,1.0,0.472,0.177,  0.5480,0,7000
588.11,108724,588,4,0.0,1.0,0.532,0.16,  0.5480,0,7000
588.36,108724,588,4,0.0,1.0,0.559,0.142,  0.5480,0,7000
588.61,108724,588,4,0.0,1.0,0.521,0.156,  0.5480,0,7000
588.86,108724,588,2,0.0,1.0,0.42,0.191,  0.5480,0,7000
589.11,108724,589,2,0.0,1.0,0.364,0.235,  0.5470,0,7000
589.36,108724,589,1,0.0,1.0,0.268,0.271,  0.5470,0,7000
589.61,108724,589,1,0.0,1.0,0.207,0.294,  0.5470,0,7000
589.86,108724,589,1,0.0,1.0,0.216,0.29,  0.5470,0,7000
590.11,108724,590,1,0.0,1.0,0.18,0.293,  0.5470,0,7000
590.36,108724,590,1,0.0,1.0,0.174,0.305,  0.5470,0,7000
590.61,108724,590,1,0.0,1.0,0.146,0.311,  0.5470,0,7000
590.86,108724,590,1,0.0,1.0,0.168,0.308,  0.5470,0,7000
591.11,108724,591,1,0.0,1.0,0.186,0.301,  0.5470,0,7000
591.36,108724,591,1,0.0,1.0,0.159,0.311,  0.5470,0,7000
591.61,108724,591,1,0.0,1.0,0.114,0.328,  0.5470,0,7000
591.86,108724,591,1,0.0,1.0,0.067,0.345,  0.5470,0,7000
592.11,108724,592,1,0.0,1.0,0.067,0.345,  0.5470,0,7000
592.36,108724,592,1,0.0,1.0,0.066,0.345,  0.5470,0,7000
592.61,108724,592,1,0.0,1.0,0.077,0.342,  0.5470,0,7000
592.86,108724,592,1,0.0,1.0,0.072,0.343,  0.5470,0,7000
593.11,108724,593,1,0.0,1.0,0.034,0.357,  0.5470,0,7000
593.36,108724,593,1,0.0,1.0,0.02,0.362,  0.5470,0,7000
593.61,108724,593,1,0.0,1.0,0.016,0.361,  0.5470,0,7000
593.86,108724,593,1,0.0,1.0,0.057,0.337,  0.5470,0,7000
594.11,108724,594,1,0.0,1.0,0.072,0.331,  0.5460,0,7000
594.36,108724,594,1,0.0,1.0,0.029,0.355,  0.5460,0,7000
594.61,108724,594,1,0.0,1.0,0.0,0.369,  0.5460,0,7000
594.86,108724,594,1,0.0,1.0,0.011,0.365,  0.5460,0,7000
595.11,108724,595,1,0.0,1.0,0.004,0.368,  0.5460,0,7000
595.36,108724,595,1,0.0,1.0,0.02,0.355,  0.5460,0,7000
595.61,108724,595,1,0.0,1.0,0.047,0.341,  0.5460,0,7000
595.86,108724,595,1,0.0,1.0,0.056,0.343,  0.5460,0,7000
596.11,108724,596,1,0.0,1.0,0.091,0.328,  0.5460,0,7000
596.36,108724,596,1,0.0,1.0,0.147,0.306,  0.5460,0,7000
596.61,108724,596,1,0.0,1.0,0.212,0.26,  0.5460,0,7000
596.86,108724,596,1,0.008,0.931,0.141,0.247,  0.5460,0,7000
597.11,108724,597,3,0.052,0.461,0.0,0.221,  0.5460,0,7000
597.36,108724,597,3,0.0,1.0,0.0,0.101,  0.5460,0,7000
597.61,108724,597,3,0.0,1.0,0.0,0.092,  0.5460,0,7000
597.86,108724,597,3,0.0,1.0,0.0,0.085,  0.5460,0,7000
598.11,108724,598,3,0.0,1.0,0.0,0.091,  0.5460,0,7000
598.36,108724,598,3,0.0,1.0,0.0,0.096,  0.5460,0,7000
598.61,108724,598,3,0.0,1.0,0.0,0.084,  0.5460,0,7000
598.86,108724,598,3,0.0,1.0,0.0,0.093,  0.5460,0,7000
599.11,108724,599,3,0.003,0.919,0.0,0.103,  0.5450,0,7000
599.36,108724,599,3,0.0,1.0,0.0,0.097,  0.5450,0,7000
599.61,108724,599,3,0.0,1.0,0.0,0.092,  0.5450,0,7000
599.86,108724,599,3,0.001,0.977,0.0,0.102,  0.5450,0,7000
600.11,108724,600,3,0.006,0.876,0.0,0.112,  0.5450,0,7000
