Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
368.08,111783,368,5,0.0,1.0,0.86,0.053,  0.2580,0,7000
368.33,111783,368,5,0.0,1.0,0.733,0.101,  0.2580,0,7000
368.58,111783,368,4,0.0,1.0,0.697,0.115,  0.2580,0,7000
368.83,111783,368,5,0.0,1.0,0.704,0.113,  0.2570,0,7000
369.08,111783,369,5,0.0,1.0,0.721,0.106,  0.2570,0,7000
369.33,111783,369,5,0.0,1.0,0.744,0.097,  0.2570,0,7000
369.58,111783,369,5,0.0,1.0,0.782,0.083,  0.2570,0,7000
369.83,111783,369,5,0.0,1.0,0.832,0.064,  0.2570,0,7000
370.08,111783,370,5,0.0,1.0,0.907,0.035,  0.2570,0,7000
370.33,111783,370,5,0.0,1.0,0.967,0.012,  0.2570,0,7000
370.58,111783,370,5,0.0,1.0,0.942,0.022,  0.2560,0,7000
370.83,111783,370,5,0.0,1.0,0.84,0.061,  0.5130,0,7000
371.08,111783,371,5,0.0,1.0,0.777,0.085,  0.5130,0,7000
371.33,111783,371,4,0.0,1.0,0.553,0.17,  0.5120,0,7000
371.58,111783,371,6,0.0,1.0,0.572,0.163,  0.5120,0,7000
371.83,111783,371,5,0.0,1.0,0.785,0.082,  0.5120,0,7000
372.08,111783,372,5,0.0,1.0,0.85,0.057,  0.5120,0,7000
372.33,111783,372,5,0.0,1.0,0.869,0.05,  0.5110,0,7000
372.58,111783,372,5,0.0,1.0,0.901,0.037,  0.5110,0,7000
372.83,111783,372,5,0.0,1.0,0.988,0.005,  0.5110,0,7000
373.08,111783,373,5,0.0,1.0,1.0,0.0,  0.5100,0,7000
373.33,111783,373,5,0.0,1.0,0.81,0.072,  0.5100,0,7000
373.58,111783,373,4,0.0,1.0,0.568,0.164,  0.5100,0,7000
373.83,111783,373,2,0.01,0.887,0.425,0.192,  0.5100,0,7000
374.08,111783,374,2,0.025,0.75,0.363,0.218,  0.5090,0,7000
374.33,111783,374,2,0.048,0.599,0.319,0.258,  0.5090,0,7000
374.58,111783,374,1,0.059,0.537,0.207,0.275,  0.5090,0,7000
374.83,111783,374,1,0.076,0.472,0.068,0.307,  0.5080,0,7000
375.08,111783,375,1,0.047,0.582,0.015,0.251,  0.5080,0,7000
375.33,111783,375,2,0.019,0.778,0.323,0.189,  0.5080,0,7000
375.58,111783,375,2,0.019,0.779,0.5,0.187,  0.5070,0,7000
375.83,111783,375,2,0.025,0.719,0.478,0.198,  0.5070,0,7000
376.08,111783,376,2,0.043,0.6,0.394,0.23,  0.5070,0,7000
376.33,111783,376,1,0.059,0.515,0.228,0.262,  0.5070,0,7000
376.58,111783,376,2,0.054,0.532,0.306,0.25,  0.5060,0,7000
376.83,111783,376,2,0.039,0.612,0.42,0.22,  0.5060,0,7000
377.08,111783,377,2,0.042,0.602,0.394,0.23,  0.5060,0,7000
377.33,111783,377,2,0.036,0.666,0.318,0.234,  0.5050,0,7000
377.58,111783,377,1,0.031,0.719,0.23,0.241,  0.5050,0,7000
377.83,111783,377,1,0.027,0.758,0.217,0.243,  0.5050,0,7000
378.08,111783,378,1,0.011,0.889,0.2,0.218,  0.5050,0,7000
378.33,111783,378,1,0.0,1.0,0.296,0.179,  0.5040,0,7000
378.58,111783,378,2,0.0,1.0,0.383,0.161,  0.5040,0,7000
378.83,111783,378,2,0.0,1.0,0.483,0.142,  0.5040,0,7000
379.08,111783,379,4,0.0,1.0,0.52,0.147,  0.5030,0,7000
379.33,111783,379,4,0.0,1.0,0.548,0.163,  0.5030,0,7000
379.58,111783,379,4,0.0,1.0,0.567,0.137,  0.5030,0,7000
379.83,111783,379,4,0.0,1.0,0.586,0.121,  0.5030,0,7000
380.08,111783,380,4,0.0,1.0,0.605,0.125,  0.5020,0,7000
380.33,111783,380,4,0.0,1.0,0.62,0.137,  0.5020,0,7000
380.58,111783,380,4,0.0,1.0,0.621,0.143,  0.5020,0,7000
380.83,111783,380,4,0.0,1.0,0.609,0.133,  0.5010,0,7000
381.08,111783,381,4,0.0,1.0,0.592,0.124,  0.5010,0,7000
381.33,111783,381,4,0.0,1.0,0.571,0.114,  0.5010,0,7000
381.58,111783,381,4,0.0,1.0,0.549,0.036,  0.5010,0,7000
381.83,111783,381,4,0.0,1.0,0.523,0.084,  0.5000,0,7000
382.08,111783,382,4,0.0,1.0,0.502,0.098,  0.5000,0,7000
