DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
125.578,78.579,15.211,0.286,0.413,112992,0,12000
125.883,77.358,14.919,0.292,0.414,112992,0,12000
126.187,75.522,14.357,0.29,0.414,112992,0,12000
126.492,72.46,13.819,0.281,0.418,112992,0,12000
126.797,71.237,13.555,0.295,0.429,112992,0,12000
127.102,71.862,13.55,0.305,0.446,112992,0,12000
127.407,71.866,13.801,0.309,0.487,112992,0,12000
127.711,70.645,14.329,0.312,0.483,112992,0,12000
128.016,66.966,14.879,0.309,0.468,112992,0,12000
128.321,63.901,15.154,0.305,0.457,112992,0,12000
128.626,60.836,14.866,0.295,0.455,112992,0,12000
128.931,75.595,14.306,0.295,0.452,112992,0,12000
129.235,72.532,14.034,0.301,0.444,112992,0,12000
129.54,68.851,13.506,0.302,0.451,112992,0,12000
129.845,70.704,13.499,0.303,0.456,112992,0,12000
130.15,68.868,13.753,0.304,0.439,112992,0,12000
130.454,64.572,13.746,0.304,0.418,112992,0,12000
130.759,71.956,13.485,0.302,0.435,112992,0,12000
131.064,74.423,12.977,0.297,0.466,112992,0,12000
131.369,71.972,12.255,0.293,0.466,112992,0,12000
131.674,70.139,12.021,0.281,0.45,112992,0,12000
131.978,72.605,11.57,0.271,0.447,112992,0,12000
132.283,70.769,11.135,0.237,0.44,112992,0,12000
132.588,67.09,11.342,0.156,0.421,112992,0,12000
132.893,67.096,11.556,0.219,0.4,112992,0,12000
133.198,68.948,12.699,0.271,0.425,112992,0,12000
133.502,70.185,13.694,0.299,0.445,112992,0,12000
133.807,68.352,14.216,0.305,0.431,112992,0,12000
134.112,64.056,14.212,0.293,0.432,112992,0,12000
134.417,60.378,14.202,0.293,0.439,112992,0,12000
134.722,64.075,14.198,0.296,0.427,112992,0,12000
135.026,65.924,13.664,0.293,0.431,112992,0,12000
135.331,65.932,13.66,0.289,0.438,112992,0,12000
135.636,65.325,13.4,0.282,0.446,112992,0,12000
135.941,64.72,13.392,0.284,0.44,112992,0,12000
136.246,65.341,13.388,0.298,0.453,112992,0,12000
136.55,68.424,13.64,0.302,0.457,112992,0,12000
136.855,72.121,14.159,0.294,0.445,112992,0,12000
137.16,72.128,14.423,0.291,0.427,112992,0,12000
137.465,68.448,14.42,0.289,0.426,112992,0,12000
137.77,63.542,13.617,0.286,0.433,112992,0,12000
138.074,63.547,12.619,0.278,0.444,112992,0,12000
138.379,64.172,10.636,0.278,0.454,112992,0,12000
138.684,67.865,9.312,0.278,0.472,112992,0,12000
138.989,78.938,8.152,0.268,0.453,112992,0,12000
139.294,80.79,6.871,0.266,0.436,112992,0,12000
139.598,78.953,5.792,0.269,0.438,112992,0,12000
139.903,84.493,4.975,0.261,0.46,112992,0,12000
140.208,90.649,4.788,0.253,0.516,112992,0,12000
140.513,90.657,4.787,0.263,0.527,112992,0,12000
140.817,83.903,5.26,0.273,0.513,112992,0,12000
141.122,85.754,6.002,0.256,0.497,112992,0,12000
141.427,87.608,6.001,0.247,0.473,112992,0,12000
141.732,87.615,5.886,0.248,0.487,112992,0,12000
142.037,93.157,5.352,0.231,0.508,112992,0,12000
142.341,90.706,5.054,0.234,0.482,112992,0,12000
142.646,87.026,5.052,0.232,0.454,112992,0,12000
142.951,93.181,5.147,0.202,0.449,112992,0,12000
143.256,93.803,5.55,0.221,0.453,112992,0,12000
143.561,91.353,5.548,0.245,0.459,112992,0,12000
143.865,85.213,5.339,0.251,0.469,112992,0,12000
144.17,85.836,4.947,0.243,0.463,112992,0,12000
144.475,104.286,4.331,0.229,0.481,112992,0,12000
144.78,107.365,3.864,0.213,0.502,112992,0,12000
145.085,111.061,3.72,0.213,0.543,112992,0,12000
145.389,115.373,3.718,0.213,0.532,112992,0,12000
145.694,114.768,3.934,0.196,0.521,112992,0,12000
145.999,104.94,4.843,0.275,0.512,112992,0,12000
146.304,93.269,6.312,0.281,0.5,112992,0,12000
146.609,82.828,8.226,0.283,0.459,112992,0,12000
146.913,73.617,10.127,0.269,0.438,112992,0,12000
147.218,80.387,8.865,0.246,0.437,112992,0,12000
147.523,91.458,5.953,0.215,0.449,112992,0,12000
147.828,102.53,4.479,0.194,0.479,112992,0,12000
148.133,102.538,3.848,0.187,0.512,112992,0,12000
148.437,98.244,3.773,0.211,0.527,112992,0,12000
148.742,91.491,3.918,0.199,0.529,112992,0,12000
149.047,90.269,3.992,0.223,0.496,112992,0,12000
149.352,96.425,4.144,0.242,0.478,112992,0,12000
149.657,98.893,4.468,0.223,0.49,112992,0,12000
149.961,98.285,4.552,0.214,0.498,112992,0,12000
150.266,101.366,4.637,0.205,0.506,112992,0,12000
150.571,101.375,4.906,0.195,0.509,112992,0,12000
150.876,98.308,5.094,0.209,0.501,112992,0,12000
151.18,92.784,5.704,0.222,0.498,112992,0,12000
151.485,89.105,6.036,0.212,0.502,112992,0,12000
151.79,90.959,6.509,0.21,0.502,112992,0,12000
152.095,90.353,7.152,0.227,0.444,112992,0,12000
152.4,87.289,7.424,0.243,0.455,112992,0,12000
152.704,86.065,7.421,0.216,0.471,112992,0,12000
153.009,88.531,7.419,0.215,0.477,112992,0,12000
153.314,90.385,7.276,0.222,0.476,112992,0,12000
153.619,89.778,7.274,0.221,0.472,112992,0,12000
153.924,84.867,7.271,0.226,0.456,112992,0,12000
154.228,80.577,7.132,0.226,0.445,112992,0,12000
154.533,81.812,6.244,0.197,0.456,112992,0,12000
154.838,91.039,4.523,0.216,0.487,112992,0,12000
155.143,100.882,3.534,0.233,0.507,112992,0,12000
155.448,100.889,3.094,0.247,0.518,112992,0,12000
155.752,94.753,2.867,0.258,0.52,112992,0,12000
156.057,93.53,2.866,0.269,0.526,112992,0,12000
156.362,93.538,3.596,0.298,0.534,112992,0,12000
156.667,85.556,4.599,0.309,0.536,112992,0,12000
156.972,73.885,6.714,0.308,0.426,112992,0,12000
157.276,69.591,9.262,0.306,0.413,112992,0,12000
157.581,72.059,10.571,0.302,0.412,112992,0,12000
157.886,70.837,11.397,0.293,0.419,112992,0,12000
158.191,67.774,11.612,0.286,0.428,112992,0,12000
158.496,68.397,11.172,0.288,0.437,112992,0,12000
158.8,67.789,10.959,0.298,0.471,112992,0,12000
159.105,65.953,10.75,0.302,0.493,112992,0,12000
159.41,62.272,10.346,0.301,0.496,112992,0,12000
159.715,62.898,10.148,0.299,0.472,112992,0,12000
160.02,64.749,9.955,0.294,0.45,112992,0,12000
160.324,68.444,9.398,0.291,0.448,112992,0,12000
160.629,66.61,9.396,0.289,0.453,112992,0,12000
160.934,65.386,9.573,0.296,0.447,112992,0,12000
161.239,66.009,9.939,0.308,0.431,112992,0,12000
161.544,67.863,10.513,0.302,0.446,112992,0,12000
161.848,69.1,10.71,0.294,0.427,112992,0,12000
162.153,73.41,10.706,0.288,0.42,112992,0,12000
162.458,72.804,10.702,0.288,0.43,112992,0,12000
162.763,69.125,10.497,0.295,0.44,112992,0,12000
163.067,66.059,10.493,0.299,0.422,112992,0,12000
163.372,62.379,10.488,0.3,0.421,112992,0,12000
163.677,59.928,10.484,0.3,0.42,112992,0,12000
163.982,60.554,11.094,0.299,0.414,112992,0,12000
164.287,63.632,11.089,0.299,0.422,112992,0,12000
164.591,67.329,11.085,0.294,0.431,112992,0,12000
164.896,69.795,11.08,0.292,0.438,112992,0,12000
165.201,70.417,11.076,0.295,0.456,112992,0,12000
165.506,69.197,11.072,0.302,0.469,112992,0,12000
165.811,66.746,11.069,0.303,0.474,112992,0,12000
166.115,61.84,10.855,0.299,0.455,112992,0,12000
166.42,61.231,10.852,0.289,0.441,112992,0,12000
166.725,64.926,10.443,0.274,0.436,112992,0,12000
167.03,67.395,10.243,0.274,0.438,112992,0,12000
167.335,66.787,10.24,0.293,0.447,112992,0,12000
167.639,65.568,10.432,0.298,0.454,112992,0,12000
167.944,66.189,10.627,0.296,0.455,112992,0,12000
168.249,66.196,10.623,0.299,0.438,112992,0,12000
168.554,66.82,10.619,0.306,0.427,112992,0,12000
168.859,69.901,10.816,0.294,0.429,112992,0,12000
169.163,71.141,10.61,0.291,0.427,112992,0,12000
169.468,68.691,10.405,0.301,0.439,112992,0,12000
169.773,68.082,10.402,0.312,0.447,112992,0,12000
170.078,70.549,10.204,0.312,0.422,112992,0,12000
170.383,71.173,10.197,0.298,0.434,112992,0,12000
170.687,73.024,10.389,0.288,0.388,112992,0,12000
170.992,74.876,10.583,0.269,0.407,112992,0,12000
171.297,72.428,10.58,0.283,0.423,112992,0,12000
171.602,70.59,10.577,0.291,0.438,112992,0,12000
171.907,68.139,10.772,0.29,0.45,112992,0,12000
172.211,65.075,10.975,0.293,0.453,112992,0,12000
172.516,62.624,11.182,0.294,0.437,112992,0,12000
172.821,60.788,11.177,0.293,0.427,112992,0,12000
173.126,62.64,11.17,0.293,0.423,112992,0,12000
173.43,69.409,11.167,0.296,0.424,112992,0,12000
173.735,71.262,11.163,0.302,0.43,112992,0,12000
174.04,70.656,11.159,0.299,0.445,112992,0,12000
174.345,70.048,11.155,0.291,0.428,112992,0,12000
174.65,70.67,10.94,0.288,0.427,112992,0,12000
174.954,70.68,10.732,0.284,0.428,112992,0,12000
175.259,70.072,10.526,0.283,0.434,112992,0,12000
175.564,68.238,10.13,0.286,0.438,112992,0,12000
175.869,68.244,9.567,0.289,0.441,112992,0,12000
176.174,70.711,9.208,0.291,0.445,112992,0,12000
176.478,69.49,9.559,0.284,0.443,112992,0,12000
176.783,63.968,9.923,0.291,0.446,112992,0,12000
177.088,62.747,10.11,0.297,0.462,112992,0,12000
177.393,63.983,10.299,0.3,0.446,112992,0,12000
177.698,64.606,10.492,0.296,0.429,112992,0,12000
178.002,65.228,10.487,0.297,0.418,112992,0,12000
178.307,70.155,10.484,0.303,0.419,112992,0,12000
178.612,70.777,10.478,0.305,0.413,112992,0,12000
178.917,67.712,10.278,0.303,0.396,112992,0,12000
179.222,67.106,10.083,0.302,0.399,112992,0,12000
179.526,70.801,9.521,0.301,0.415,112992,0,12000
179.831,69.58,8.657,0.296,0.424,112992,0,12000
180.136,67.129,7.724,0.291,0.43,112992,0,12000
180.441,69.596,7.158,0.28,0.435,112992,0,12000
180.746,75.136,6.888,0.27,0.445,112992,0,12000
181.05,88.666,6.755,0.27,0.458,112992,0,12000
181.355,92.362,6.627,0.259,0.474,112992,0,12000
181.66,86.838,6.258,0.249,0.488,112992,0,12000
181.965,82.544,6.024,0.208,0.52,112992,0,12000
182.27,79.481,6.373,0.234,0.525,112992,0,12000
182.574,78.873,6.742,0.226,0.486,112992,0,12000
182.879,81.34,7.001,0.219,0.453,112992,0,12000
183.184,83.192,7.692,0.232,0.446,112992,0,12000
183.489,79.512,7.987,0.246,0.445,112992,0,12000
183.793,78.291,8.293,0.259,0.448,112992,0,12000
184.098,81.986,8.772,0.259,0.452,112992,0,12000
184.403,85.067,8.77,0.251,0.435,112992,0,12000
184.708,84.461,8.933,0.243,0.432,112992,0,12000
185.013,81.398,8.93,0.24,0.435,112992,0,12000
185.317,77.718,8.927,0.158,0.443,112992,0,12000
185.622,75.266,8.59,0.156,0.451,112992,0,12000
185.927,90.64,8.587,0.25,0.456,112992,0,12000
186.232,89.421,8.584,0.254,0.435,112992,0,12000
186.537,80.21,8.421,0.256,0.426,112992,0,12000
186.841,77.759,8.578,0.255,0.426,112992,0,12000
187.146,77.766,8.575,0.231,0.432,112992,0,12000
187.451,80.846,8.411,0.244,0.441,112992,0,12000
187.756,81.47,7.943,0.249,0.457,112992,0,12000
188.061,86.394,7.501,0.244,0.466,112992,0,12000
188.365,83.946,7.357,0.229,0.47,112992,0,12000
188.67,81.493,7.494,0.235,0.466,112992,0,12000
188.975,82.733,7.351,0.231,0.436,112992,0,12000
189.28,80.896,6.684,0.213,0.427,112992,0,12000
189.585,85.821,5.528,0.181,0.438,112992,0,12000
189.889,91.36,5.32,0.215,0.451,112992,0,12000
190.194,96.901,5.524,0.212,0.454,112992,0,12000
190.499,100.598,6.07,0.205,0.457,112992,0,12000
190.804,101.835,6.545,0.202,0.46,112992,0,12000
191.109,99.385,6.543,0.197,0.454,112992,0,12000
191.413,93.247,6.063,0.188,0.446,112992,0,12000
191.718,90.797,5.409,0.197,0.444,112992,0,12000
192.023,90.188,5.109,0.21,0.457,112992,0,12000
192.328,92.654,4.645,0.202,0.501,112992,0,12000
192.633,101.884,4.386,0.21,0.5,112992,0,12000
192.937,101.277,4.385,0.223,0.502,112992,0,12000
193.242,101.9,4.552,0.234,0.491,112992,0,12000
193.547,104.368,4.551,0.215,0.483,112992,0,12000
193.852,104.379,4.463,0.199,0.485,112992,0,12000
194.156,103.154,4.215,0.213,0.534,112992,0,12000
194.461,99.474,3.833,0.219,0.563,112992,0,12000
194.766,92.106,3.688,0.226,0.535,112992,0,12000
195.071,89.041,3.977,0.24,0.507,112992,0,12000
195.376,91.508,4.129,0.266,0.486,112992,0,12000
195.68,103.193,4.207,0.221,0.479,112992,0,12000
195.985,107.504,3.973,0.236,0.479,112992,0,12000
196.29,109.972,3.349,0.245,0.546,112992,0,12000
196.595,107.523,3.163,0.231,0.593,112992,0,12000
196.9,102.611,3.542,0.208,0.583,112992,0,12000
197.204,91.556,4.12,0.2,0.506,112992,0,12000
197.509,92.179,4.884,0.19,0.474,112992,0,12000
197.814,94.032,6.013,0.178,0.465,112992,0,12000
198.119,85.434,6.994,0.115,0.465,112992,0,12000
198.424,83.598,7.54,0.104,0.461,112992,0,12000
198.728,97.129,7.683,0.203,0.432,112992,0,12000
199.033,100.825,7.534,0.212,0.417,112992,0,12000
199.338,96.53,7.391,0.216,0.421,112992,0,12000
199.643,87.934,7.113,0.224,0.447,112992,0,12000
199.948,81.796,6.11,0.227,0.466,112992,0,12000
200.252,86.106,5.35,0.199,0.454,112992,0,12000
200.557,92.261,4.595,0.219,0.454,112992,0,12000
200.862,95.958,4.423,0.214,0.502,112992,0,12000
201.167,97.195,4.505,0.202,0.519,112992,0,12000
201.472,92.9,4.678,0.238,0.519,112992,0,12000
201.776,84.918,5.14,0.217,0.498,112992,0,12000
202.081,82.468,5.648,0.233,0.473,112992,0,12000
202.386,85.549,6.091,0.243,0.469,112992,0,12000
202.691,91.702,6.445,0.253,0.503,112992,0,12000
202.996,92.325,6.819,0.246,0.497,112992,0,12000
203.3,94.178,7.079,0.21,0.469,112992,0,12000
203.605,97.258,7.211,0.204,0.472,112992,0,12000
203.91,98.496,7.208,0.207,0.473,112992,0,12000
204.215,92.358,7.205,0.202,0.468,112992,0,12000
204.52,89.907,7.068,0.199,0.452,112992,0,12000
204.824,85.615,6.802,0.206,0.438,112992,0,12000
205.129,85.621,6.424,0.247,0.423,112992,0,12000
205.434,88.09,5.731,0.26,0.417,112992,0,12000
205.739,88.713,4.74,0.232,0.429,112992,0,12000
206.043,87.491,4.23,0.207,0.459,112992,0,12000
206.348,83.811,3.433,0.229,0.473,112992,0,12000
206.653,81.36,3.121,0.242,0.484,112992,0,12000
206.958,80.14,2.732,0.239,0.531,112992,0,12000
207.263,80.146,2.63,0.272,0.587,112992,0,12000
207.567,80.769,2.484,0.267,0.574,112992,0,12000
207.872,84.469,2.39,0.263,0.566,112992,0,12000
208.177,86.318,2.389,0.265,0.548,112992,0,12000
208.482,88.171,2.434,0.255,0.543,112992,0,12000
208.787,87.563,2.778,0.25,0.542,112992,0,12000
209.091,83.884,3.171,0.251,0.526,112992,0,12000
209.396,82.049,3.903,0.237,0.511,112992,0,12000
209.701,85.746,4.372,0.239,0.457,112992,0,12000
210.006,87.597,4.804,0.218,0.435,112992,0,12000
210.311,86.375,4.988,0.24,0.481,112992,0,12000
210.615,82.697,5.178,0.234,0.492,112992,0,12000
210.92,81.475,5.275,0.23,0.48,112992,0,12000
211.225,81.482,5.273,0.218,0.467,112992,0,12000
211.53,82.105,4.886,0.204,0.461,112992,0,12000
211.835,88.26,4.443,0.22,0.437,112992,0,12000
212.139,102.404,3.964,0.233,0.456,112992,0,12000
212.444,106.101,3.673,0.206,0.496,112992,0,12000
212.749,96.274,3.403,0.225,0.517,112992,0,12000
213.054,91.981,3.339,0.212,0.524,112992,0,12000
213.359,98.135,3.401,0.199,0.489,112992,0,12000
213.663,97.527,3.465,0.193,0.474,112992,0,12000
213.968,94.462,3.735,0.217,0.486,112992,0,12000
214.273,97.545,3.879,0.212,0.505,112992,0,12000
214.578,98.783,3.877,0.187,0.506,112992,0,12000
214.883,96.948,3.662,0.207,0.504,112992,0,12000
215.187,95.112,3.524,0.213,0.515,112992,0,12000
215.492,94.503,3.523,0.209,0.539,112992,0,12000
215.797,97.585,3.521,0.208,0.507,112992,0,12000
216.102,105.583,3.869,0.207,0.511,112992,0,12000
216.406,105.591,4.252,0.201,0.542,112992,0,12000
216.711,96.381,4.762,0.189,0.522,112992,0,12000
217.016,93.929,5.135,0.186,0.505,112992,0,12000
217.321,92.71,5.133,0.197,0.437,112992,0,12000
217.626,93.331,5.035,0.208,0.422,112992,0,12000
217.93,93.955,5.128,0.187,0.412,112992,0,12000
218.235,92.733,5.426,0.204,0.488,112992,0,12000
218.54,89.054,5.851,0.181,0.495,112992,0,12000
218.845,84.144,6.191,0.165,0.478,112992,0,12000
219.15,85.383,6.189,0.126,0.389,112992,0,12000
219.454,84.775,5.216,0.191,0.374,112992,0,12000
219.759,73.105,4.397,0.214,0.4,112992,0,12000
220.064,56.517,3.923,0.226,0.415,112992,0,12000
220.369,44.848,3.435,0.25,0.406,112992,0,12000
220.674,38.094,3.182,0.274,0.405,112992,0,12000
220.978,39.334,3.181,0.283,0.401,112992,0,12000
221.283,41.185,3.241,0.268,0.391,112992,0,12000
221.588,47.954,3.302,0.257,0.388,112992,0,12000
221.893,58.412,3.238,0.261,0.404,112992,0,12000
222.198,65.796,3.058,0.272,0.431,112992,0,12000
222.502,71.334,2.943,0.261,0.455,112992,0,12000
222.807,78.718,2.999,0.274,0.46,112992,0,12000
223.112,79.341,3.233,0.273,0.465,112992,0,12000
223.417,82.423,3.621,0.257,0.466,112992,0,12000
223.722,87.965,4.055,0.22,0.455,112992,0,12000
224.026,89.201,4.373,0.19,0.384,112992,0,12000
224.331,87.981,3.976,0.163,0.386,112992,0,12000
224.636,84.913,3.615,0.187,0.408,112992,1,12000
224.941,70.785,3.479,0.225,0.405,112992,0,12000
225.246,73.255,3.544,0.243,0.391,112992,0,12000
225.55,74.488,3.822,0.252,0.382,112992,0,12000
225.855,83.102,4.706,0.231,0.369,112992,0,12000
226.16,89.871,5.074,0.164,0.359,112992,0,12000
226.465,83.733,5.072,0.174,0.37,112992,0,12000
226.769,78.826,4.7,0.173,0.377,112992,0,12000
227.074,77.605,4.274,0.172,0.384,112992,0,12000
227.379,76.383,3.67,0.178,0.391,112992,0,12000
227.684,72.088,3.533,0.184,0.37,112992,0,12000
227.989,64.72,3.152,0.22,0.365,112992,0,12000
228.293,62.884,3.034,0.209,0.356,112992,0,12000
228.598,62.893,2.865,0.201,0.347,112992,0,12000
228.903,57.983,2.81,0.21,0.339,112992,0,12000
229.208,43.854,2.604,0.223,0.35,112992,0,12000
229.513,42.634,2.506,0.233,0.351,112992,0,12000
229.817,44.486,2.505,0.241,0.347,112992,0,12000
230.122,50.64,2.753,0.233,0.34,112992,0,12000
230.427,69.087,3.389,0.227,0.339,112992,0,12000
230.732,72.784,4.018,0.226,0.337,112992,0,12000
231.037,76.479,4.762,0.222,0.338,112992,0,12000
231.341,84.478,5.039,0.215,0.344,112992,0,12000
231.646,88.788,5.038,0.206,0.355,112992,0,12000
231.951,96.787,4.848,0.186,0.366,112992,0,12000
232.256,103.556,4.578,0.159,0.441,112992,0,12000
232.561,105.408,4.577,0.171,0.462,112992,0,12000
232.865,101.729,4.663,0.174,0.461,112992,0,12000
233.17,91.904,4.933,0.169,0.44,112992,0,12000
233.475,91.91,5.121,0.162,0.409,112992,0,12000
233.78,96.837,5.217,0.159,0.403,112992,0,12000
234.085,99.302,5.215,0.164,0.401,112992,0,12000
234.389,101.156,5.213,0.169,0.404,112992,0,12000
234.694,101.165,5.017,0.165,0.425,112992,0,12000
234.999,100.558,4.829,0.158,0.458,112992,0,12000
235.304,99.336,4.647,0.17,0.435,112992,0,12000
235.609,96.272,4.559,0.175,0.43,112992,0,12000
235.913,96.28,4.387,0.179,0.434,112992,0,12000
236.218,98.745,4.222,0.181,0.429,112992,0,12000
236.523,98.753,3.913,0.177,0.424,112992,0,12000
236.828,96.303,3.491,0.165,0.42,112992,0,12000
237.132,93.237,3.423,0.156,0.423,112992,0,12000
237.437,89.558,3.488,0.158,0.419,112992,0,12000
237.742,90.796,3.554,0.177,0.429,112992,0,12000
238.047,83.428,3.552,0.185,0.443,112992,0,12000
238.352,78.519,3.551,0.207,0.426,112992,0,12000
238.656,82.217,3.353,0.23,0.41,112992,0,12000
238.961,83.452,3.227,0.197,0.395,112992,0,12000
239.266,82.231,3.165,0.17,0.39,112992,0,12000
239.571,85.314,3.164,0.171,0.388,112992,0,12000
239.876,86.55,3.162,0.177,0.397,112992,0,12000
240.18,83.486,3.102,0.202,0.404,112992,0,12000
240.485,77.963,3.042,0.185,0.405,112992,0,12000
240.79,73.667,3.159,0.164,0.404,112992,0,12000
241.095,70.602,3.157,0.17,0.39,112992,0,12000
241.4,74.297,3.097,0.189,0.374,112992,0,12000
241.704,85.37,2.87,0.201,0.372,112992,0,12000
242.009,96.441,2.561,0.197,0.389,112992,0,12000
242.314,93.376,2.328,0.169,0.42,112992,0,12000
242.619,78.632,2.241,0.194,0.462,112992,0,12000
242.924,69.421,2.157,0.205,0.431,112992,0,12000
243.228,71.273,2.075,0.214,0.38,112992,0,12000
243.533,78.657,2.075,0.223,0.357,112992,0,12000
243.838,82.969,2.154,0.235,0.358,112992,0,12000
244.143,81.747,2.279,0.244,0.364,112992,0,12000
244.448,73.765,2.366,0.25,0.356,112992,0,12000
244.752,65.167,2.41,0.251,0.363,112992,0,12000
245.057,57.187,2.41,0.24,0.361,112992,0,12000
245.362,65.185,2.363,0.219,0.352,112992,0,12000
245.667,68.881,2.408,0.194,0.352,112992,0,12000
245.972,63.971,2.5,0.207,0.346,112992,0,12000
246.276,59.062,3.077,0.219,0.345,112992,0,12000
246.581,63.987,3.447,0.224,0.358,112992,0,12000
246.886,71.987,4.009,0.208,0.363,112992,0,12000
247.191,84.901,4.576,0.194,0.375,112992,0,12000
247.495,94.745,4.75,0.174,0.396,112992,0,12000
247.8,96.595,4.839,0.181,0.426,112992,0,12000
248.105,105.823,4.746,0.177,0.431,112992,0,12000
248.41,107.677,4.745,0.171,0.432,112992,0,12000
248.715,105.225,4.567,0.157,0.429,112992,0,12000
249.019,104.004,4.479,0.167,0.438,112992,0,12000
249.324,99.094,4.477,0.173,0.459,112992,0,12000
249.629,100.948,4.392,0.167,0.444,112992,0,12000
249.934,100.956,4.226,0.161,0.436,112992,0,12000
250.239,98.506,4.145,0.166,0.426,112992,0,12000
250.543,97.284,4.144,0.171,0.432,112992,0,12000
250.848,96.064,4.384,0.162,0.439,112992,0,12000
251.153,91.154,4.639,0.173,0.422,112992,0,12000
251.458,89.318,4.816,0.182,0.403,112992,0,12000
251.763,89.326,4.906,0.184,0.389,112992,0,12000
252.067,88.104,4.722,0.182,0.379,112992,0,12000
252.372,94.875,4.632,0.173,0.391,112992,0,12000
252.677,97.342,4.543,0.195,0.412,112992,0,12000
252.982,99.194,4.456,0.182,0.422,112992,0,12000
253.287,100.431,4.454,0.162,0.423,112992,0,12000
253.591,100.439,4.453,0.158,0.417,112992,0,12000
253.896,101.677,4.45,0.159,0.408,112992,0,12000
254.201,105.987,4.534,0.162,0.4,112992,0,12000
254.506,104.15,4.618,0.163,0.406,112992,0,12000
254.811,96.169,4.616,0.177,0.434,112992,0,12000
255.115,95.562,4.615,0.167,0.425,112992,0,12000
255.42,104.175,4.612,0.162,0.414,112992,0,12000
255.725,106.027,4.525,0.167,0.418,112992,0,12000
256.03,106.036,4.438,0.17,0.424,112992,0,12000
256.335,100.513,4.436,0.168,0.423,112992,0,12000
256.639,98.065,4.435,0.164,0.419,112992,0,12000
256.944,97.454,4.35,0.165,0.415,112992,0,12000
257.249,101.151,4.431,0.179,0.409,112992,0,12000
257.554,106.075,4.6,0.164,0.403,112992,0,12000
257.859,106.085,4.598,0.159,0.404,112992,0,12000
