DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
299.56,69.957,2.863,0.257,0.415,103906,0,12000
299.81,67.028,2.84,0.25,0.394,103906,0,12000
300.06,74.327,2.797,0.24,0.385,103906,0,12000
300.31,76.298,2.75,0.229,0.409,103906,0,12000
300.56,70.952,2.697,0.211,0.427,103906,0,12000
300.81,65.267,2.66,0.186,0.445,103906,0,12000
301.06,65.364,2.661,0.237,0.376,103906,0,12000
301.31,74.578,2.67,0.221,0.356,103906,0,12000
301.56,79.038,2.69,0.211,0.379,103906,0,12000
301.81,80.901,2.719,0.205,0.401,103906,0,12000
302.06,81.83,2.776,0.223,0.418,103906,0,12000
302.31,80.411,2.877,0.226,0.395,103906,0,12000
302.56,74.49,2.959,0.223,0.408,103906,0,12000
302.81,70.28,2.992,0.25,0.403,103906,0,12000
303.06,68.076,3.022,0.251,0.39,103906,0,12000
303.31,67.942,3.044,0.262,0.38,103906,0,12000
303.56,70.579,3.035,0.249,0.373,103906,0,12000
303.81,75.046,2.993,0.241,0.371,103906,0,12000
304.06,77.15,2.949,0.23,0.387,103906,0,12000
304.31,77.02,2.879,0.222,0.408,103906,0,12000
304.56,78.78,2.787,0.228,0.398,103906,0,12000
304.81,84.288,2.72,0.231,0.415,103906,0,12000
305.06,84.502,2.69,0.239,0.429,103906,0,12000
305.31,80.053,2.688,0.242,0.443,103906,0,12000
305.56,80.951,2.683,0.232,0.431,103906,0,12000
305.81,81.032,2.67,0.225,0.439,103906,0,12000
306.06,79.573,2.628,0.222,0.455,103906,0,12000
306.31,76.823,2.574,0.25,0.434,103906,0,12000
306.56,75.784,2.574,0.234,0.414,103906,0,12000
306.81,76.717,2.605,0.256,0.406,103906,0,12000
307.06,79.014,2.636,0.26,0.422,103906,0,12000
307.31,81.706,2.671,0.248,0.417,103906,0,12000
307.56,83.929,2.687,0.242,0.429,103906,0,12000
307.81,82.745,2.71,0.244,0.423,103906,0,12000
308.06,74.072,2.725,0.245,0.418,103906,0,12000
308.31,69.666,2.766,0.254,0.411,103906,0,12000
308.56,68.947,2.84,0.256,0.402,103906,0,12000
308.81,68.886,2.896,0.236,0.403,103906,0,12000
309.06,66.965,2.951,0.229,0.406,103906,0,12000
309.31,64.395,3.019,0.227,0.39,103906,0,12000
309.56,64.33,2.984,0.234,0.38,103906,0,12000
309.81,67.695,2.911,0.235,0.375,103906,0,12000
310.06,72.408,2.898,0.24,0.375,103906,0,12000
310.31,76.332,2.921,0.241,0.391,103906,0,12000
310.56,79.492,2.972,0.229,0.409,103906,0,12000
310.81,81.563,3.0,0.218,0.425,103906,0,12000
311.06,81.939,3.028,0.211,0.447,103906,0,12000
311.31,76.173,3.018,0.232,0.451,103906,0,12000
311.56,72.043,3.0,0.236,0.429,103906,0,12000
311.81,77.809,2.973,0.225,0.408,103906,0,12000
312.06,83.245,2.939,0.214,0.4,103906,0,12000
312.31,87.078,2.908,0.205,0.4,103906,0,12000
312.56,88.984,2.898,0.2,0.424,103906,0,12000
312.81,91.044,2.883,0.21,0.443,103906,0,12000
313.06,92.701,2.878,0.215,0.46,103906,0,12000
313.31,93.184,2.895,0.201,0.477,103906,0,12000
313.56,93.735,2.935,0.202,0.461,103906,0,12000
313.81,94.449,2.961,0.187,0.443,103906,0,12000
314.06,95.942,2.991,0.197,0.427,103906,0,12000
314.31,96.758,2.986,0.212,0.429,103906,0,12000
314.56,97.142,2.975,0.2,0.448,103906,0,12000
314.81,97.019,2.95,0.196,0.449,103906,0,12000
315.06,99.659,2.928,0.196,0.45,103906,0,12000
315.31,102.067,2.896,0.197,0.46,103906,0,12000
315.56,98.628,2.848,0.181,0.458,103906,0,12000
315.81,96.748,2.807,0.189,0.447,103906,0,12000
316.06,95.934,2.727,0.203,0.443,103906,0,12000
316.31,96.07,2.643,0.214,0.452,103906,0,12000
316.56,96.509,2.539,0.238,0.469,103906,0,12000
316.81,96.353,2.46,0.269,0.487,103906,0,12000
317.06,95.31,2.398,0.298,0.508,103906,0,12000
317.31,93.12,2.318,0.306,0.521,103906,0,12000
317.56,91.106,2.28,0.299,0.514,103906,0,12000
317.81,90.132,2.226,0.294,0.508,103906,0,12000
318.06,89.962,2.18,0.272,0.5,103906,0,12000
318.31,87.641,2.127,0.282,0.495,103906,0,12000
318.56,84.477,2.085,0.313,0.496,103906,0,12000
318.81,84.731,2.073,0.327,0.508,103906,0,12000
319.06,86.998,2.153,0.335,0.522,103906,0,12000
319.31,88.491,2.213,0.336,0.513,103906,0,12000
319.56,89.481,2.288,0.33,0.507,103906,0,12000
319.81,89.857,2.358,0.297,0.501,103906,0,12000
320.06,88.762,2.388,0.304,0.499,103906,0,12000
320.31,91.282,2.386,0.318,0.516,103906,0,12000
320.56,92.269,2.339,0.296,0.504,103906,0,12000
320.81,91.974,2.286,0.292,0.497,103906,0,12000
321.06,91.588,2.208,0.303,0.5,103906,0,12000
321.31,90.472,2.134,0.292,0.513,103906,0,12000
321.56,87.613,2.093,0.28,0.516,103906,0,12000
321.81,86.506,2.085,0.254,0.539,103906,0,12000
322.06,89.496,2.094,0.239,0.552,103906,0,12000
322.31,89.131,2.148,0.239,0.532,103906,0,12000
322.56,84.879,2.231,0.241,0.535,103906,0,12000
322.81,81.133,2.301,0.204,0.526,103906,0,12000
323.06,79.385,2.349,0.21,0.519,103906,0,12000
323.31,84.415,2.373,0.194,0.514,103906,0,12000
323.56,88.402,2.372,0.257,0.524,103906,0,12000
323.81,91.05,2.372,0.259,0.529,103906,0,12000
324.06,90.811,2.367,0.246,0.539,103906,0,12000
324.31,88.658,2.368,0.217,0.53,103906,0,12000
324.56,86.272,2.38,0.232,0.525,103906,0,12000
324.81,85.223,2.411,0.246,0.533,103906,0,12000
325.06,87.796,2.489,0.243,0.544,103906,0,12000
325.31,91.467,2.59,0.249,0.528,103906,0,12000
325.56,94.521,2.691,0.272,0.506,103906,0,12000
325.81,97.18,2.768,0.237,0.484,103906,0,12000
326.06,97.841,2.82,0.191,0.488,103906,0,12000
326.31,94.328,2.872,0.182,0.495,103906,0,12000
326.56,88.587,2.912,0.193,0.49,103906,0,12000
326.81,87.373,2.936,0.205,0.46,103906,0,12000
327.06,89.315,2.932,0.206,0.436,103906,0,12000
327.31,92.495,2.914,0.198,0.454,103906,0,12000
327.56,94.907,2.906,0.191,0.469,103906,0,12000
327.81,96.212,2.89,0.184,0.485,103906,0,12000
328.06,95.789,2.837,0.191,0.502,103906,0,12000
328.31,94.812,2.804,0.2,0.507,103906,0,12000
328.56,96.321,2.745,0.193,0.519,103906,0,12000
328.81,97.661,2.676,0.208,0.531,103906,0,12000
329.06,98.235,2.633,0.23,0.513,103906,0,12000
329.31,96.205,2.588,0.21,0.504,103906,0,12000
329.56,92.718,2.607,0.2,0.506,103906,0,12000
329.81,88.587,2.673,0.19,0.518,103906,0,12000
330.06,84.551,2.744,0.162,0.523,103906,0,12000
330.31,81.173,2.769,0.091,0.523,103906,0,12000
330.56,82.695,2.691,0.035,0.468,103906,0,12000
330.81,86.914,2.626,0.148,0.463,103906,0,12000
331.06,89.866,2.544,0.213,0.476,103906,0,12000
331.31,92.567,2.491,0.239,0.482,103906,0,12000
331.56,93.393,2.422,0.249,0.484,103906,0,12000
331.81,93.25,2.418,0.227,0.485,103906,0,12000
332.06,90.297,2.434,0.229,0.476,103906,0,12000
332.31,86.842,2.44,0.237,0.469,103906,0,12000
332.56,84.117,2.416,0.252,0.464,103906,0,12000
332.81,85.034,2.34,0.243,0.474,103906,0,12000
333.06,87.006,2.376,0.222,0.49,103906,0,12000
333.31,87.208,2.449,0.228,0.501,103906,0,12000
333.56,87.333,2.608,0.222,0.509,103906,0,12000
333.81,86.01,2.787,0.213,0.492,103906,0,12000
334.06,84.406,2.969,0.237,0.435,103906,0,12000
334.31,82.259,3.187,0.255,0.415,103906,0,12000
334.56,79.377,3.326,0.272,0.418,103906,0,12000
334.81,75.457,3.335,0.282,0.422,103906,0,12000
335.06,73.521,3.111,0.288,0.42,103906,0,12000
335.31,73.117,2.947,0.276,0.419,103906,0,12000
335.56,74.894,2.828,0.28,0.414,103906,0,12000
335.81,77.587,2.732,0.286,0.409,103906,0,12000
336.06,82.182,2.794,0.293,0.408,103906,0,12000
336.31,86.478,2.883,0.285,0.411,103906,0,12000
336.56,89.831,2.993,0.279,0.416,103906,0,12000
336.81,93.022,3.132,0.274,0.419,103906,0,12000
337.06,96.192,3.244,0.256,0.408,103906,0,12000
337.31,97.877,3.391,0.229,0.399,103906,0,12000
337.56,98.79,3.548,0.209,0.398,103906,0,12000
337.81,94.792,3.699,0.226,0.415,103906,0,12000
338.06,89.129,3.838,0.259,0.43,103906,0,12000
338.31,80.649,3.959,0.288,0.463,103906,0,12000
338.56,74.045,4.098,0.267,0.436,103906,0,12000
338.81,67.755,3.97,0.258,0.401,103906,0,12000
339.06,62.663,3.544,0.283,0.383,103906,0,12000
339.31,56.004,3.126,0.294,0.379,103906,0,12000
339.56,51.356,2.87,0.283,0.387,103906,0,12000
339.81,48.362,2.577,0.307,0.392,103906,0,12000
340.06,46.726,2.321,0.319,0.383,103906,0,12000
340.31,48.881,2.093,0.323,0.373,103906,0,12000
340.56,56.27,1.975,0.325,0.368,103906,0,12000
340.81,60.415,2.111,0.325,0.355,103906,0,12000
341.06,67.95,2.297,0.287,0.347,103906,0,12000
341.31,75.455,2.465,0.264,0.355,103906,0,12000
341.56,79.894,2.606,0.256,0.379,103906,0,12000
341.81,77.42,2.755,0.253,0.387,103906,0,12000
342.06,74.016,2.863,0.256,0.388,103906,0,12000
342.31,75.368,2.934,0.269,0.39,103906,0,12000
342.56,78.437,3.06,0.279,0.387,103906,0,12000
342.81,82.535,3.275,0.241,0.38,103906,0,12000
343.06,85.095,3.513,0.236,0.376,103906,0,12000
343.31,85.651,3.714,0.295,0.422,103906,0,12000
343.56,83.837,3.896,0.355,0.498,103906,0,12000
343.81,79.76,3.969,0.382,0.552,103906,0,12000
344.06,80.335,3.855,0.371,0.56,103906,0,12000
344.31,82.856,3.819,0.298,0.483,103906,0,12000
344.56,83.075,3.81,0.26,0.445,103906,0,12000
344.81,79.953,3.86,0.241,0.424,103906,0,12000
345.06,76.753,4.125,0.248,0.432,103906,0,12000
345.31,73.888,4.463,0.263,0.437,103906,0,12000
345.56,71.17,4.892,0.282,0.435,103906,0,12000
345.81,68.981,5.276,0.291,0.442,103906,0,12000
346.06,68.782,5.71,0.299,0.45,103906,0,12000
346.31,69.172,5.755,0.31,0.444,103906,0,12000
346.56,69.909,5.453,0.305,0.424,103906,0,12000
346.81,70.406,4.986,0.3,0.415,103906,0,12000
347.06,70.858,4.537,0.29,0.414,103906,0,12000
347.31,71.435,4.177,0.275,0.411,103906,0,12000
347.56,71.773,3.938,0.264,0.413,103906,0,12000
347.81,71.321,3.717,0.25,0.424,103906,0,12000
348.06,70.047,3.59,0.264,0.434,103906,0,12000
348.31,69.766,3.482,0.259,0.422,103906,0,12000
348.56,72.547,3.404,0.252,0.432,103906,0,12000
348.81,74.691,3.302,0.256,0.432,103906,0,12000
349.06,77.327,3.238,0.249,0.419,103906,0,12000
349.31,78.933,3.156,0.256,0.421,103906,0,12000
349.56,80.161,3.063,0.257,0.438,103906,0,12000
349.81,80.5,3.0,0.251,0.43,103906,0,12000
350.06,78.652,2.969,0.25,0.436,103906,0,12000
350.31,75.216,2.954,0.243,0.44,103906,0,12000
350.56,74.017,2.99,0.238,0.431,103906,0,12000
350.81,73.391,3.052,0.24,0.425,103906,0,12000
351.06,73.44,3.109,0.266,0.43,103906,0,12000
351.31,73.406,3.165,0.282,0.421,103906,0,12000
351.56,73.352,3.2,0.27,0.419,103906,0,12000
351.81,74.375,3.243,0.268,0.414,103906,0,12000
352.06,77.029,3.307,0.268,0.419,103906,0,12000
352.31,79.599,3.403,0.26,0.432,103906,0,12000
352.56,80.64,3.525,0.249,0.439,103906,0,12000
352.81,79.216,3.718,0.237,0.431,103906,0,12000
353.06,77.968,3.9,0.22,0.437,103906,0,12000
353.31,78.596,3.968,0.191,0.423,103906,0,12000
353.56,81.764,3.877,0.16,0.409,103906,0,12000
353.81,85.201,3.929,0.171,0.393,103906,0,12000
354.06,88.016,3.902,0.226,0.385,103906,0,12000
354.31,89.718,3.847,0.239,0.42,103906,0,12000
354.56,91.286,3.803,0.223,0.431,103906,0,12000
354.81,93.518,3.796,0.206,0.413,103906,0,12000
355.06,95.869,3.809,0.162,0.412,103906,0,12000
355.31,97.62,3.798,0.163,0.424,103906,0,12000
355.56,97.489,3.795,0.174,0.438,103906,0,12000
355.81,100.288,3.823,0.183,0.451,103906,0,12000
356.06,102.925,3.897,0.192,0.47,103906,0,12000
356.31,104.358,4.031,0.215,0.465,103906,0,12000
356.56,103.925,4.162,0.237,0.44,103906,0,12000
356.81,102.561,4.353,0.2,0.419,103906,0,12000
357.06,102.149,4.556,0.206,0.408,103906,0,12000
357.31,102.283,4.804,0.193,0.392,103906,0,12000
357.56,103.258,4.965,0.196,0.374,103906,0,12000
357.81,103.083,4.96,0.201,0.371,103906,0,12000
358.06,101.0,4.942,0.202,0.378,103906,0,12000
358.31,97.077,4.868,0.209,0.384,103906,0,12000
358.56,93.392,4.729,0.208,0.381,103906,0,12000
358.81,92.88,4.632,0.201,0.383,103906,0,12000
359.06,94.349,4.522,0.194,0.391,103906,0,12000
359.31,95.33,4.462,0.191,0.408,103906,0,12000
359.56,96.54,4.378,0.2,0.42,103906,0,12000
359.81,97.467,4.261,0.203,0.421,103906,0,12000
360.06,98.21,4.173,0.2,0.426,103906,0,12000
360.31,99.729,4.062,0.21,0.441,103906,0,12000
360.56,102.088,3.978,0.193,0.446,103906,0,12000
360.81,103.487,3.911,0.191,0.445,103906,0,12000
361.06,105.621,3.914,0.18,0.442,103906,0,12000
361.31,108.841,4.015,0.195,0.425,103906,0,12000
361.56,110.109,4.084,0.212,0.418,103906,0,12000
361.81,111.016,4.164,0.199,0.431,103906,0,12000
362.06,107.083,4.259,0.198,0.421,103906,0,12000
362.31,106.276,4.356,0.196,0.41,103906,0,12000
362.56,106.527,4.444,0.17,0.399,103906,0,12000
362.81,106.977,4.478,0.156,0.399,103906,0,12000
363.06,106.828,4.397,0.166,0.417,103906,0,12000
363.31,106.593,4.109,0.168,0.424,103906,0,12000
363.56,108.44,3.804,0.18,0.432,103906,0,12000
363.81,110.709,3.659,0.187,0.431,103906,0,12000
364.06,112.639,3.443,0.189,0.448,103906,0,12000
364.31,111.391,3.23,0.205,0.466,103906,0,12000
364.56,105.638,3.154,0.232,0.465,103906,0,12000
364.81,97.933,3.183,0.227,0.44,103906,0,12000
365.06,92.075,3.335,0.213,0.435,103906,0,12000
365.31,87.057,3.442,0.256,0.443,103906,0,12000
365.56,82.975,3.496,0.238,0.441,103906,0,12000
365.81,81.691,3.45,0.198,0.435,103906,0,12000
366.06,83.479,3.385,0.181,0.432,103906,0,12000
366.31,86.146,3.362,0.18,0.43,103906,0,12000
366.56,86.62,3.27,0.208,0.428,103906,0,12000
366.81,83.587,3.238,0.24,0.428,103906,0,12000
367.06,81.329,3.291,0.258,0.445,103906,0,12000
367.31,80.726,3.364,0.291,0.463,103906,0,12000
367.56,79.22,3.476,0.322,0.579,103906,0,12000
367.81,78.635,3.564,0.378,0.477,103906,0,12000
368.06,79.644,3.572,0.361,0.449,103906,0,12000
368.31,80.489,3.417,0.311,0.438,103906,0,12000
368.56,79.718,3.261,0.271,0.442,103906,0,12000
368.81,78.608,3.136,0.268,0.435,103906,0,12000
369.06,78.011,3.042,0.272,0.428,103906,0,12000
369.31,78.669,3.024,0.275,0.434,103906,0,12000
369.56,80.184,2.832,0.273,0.445,103906,0,12000
369.81,81.993,2.819,0.275,0.454,103906,0,12000
370.06,83.72,2.83,0.271,0.452,103906,0,12000
370.31,83.109,2.882,0.262,0.437,103906,0,12000
370.56,84.426,2.939,0.257,0.428,103906,0,12000
370.81,86.459,2.988,0.24,0.422,103906,0,12000
371.06,88.051,3.014,0.22,0.433,103906,0,12000
371.31,88.995,3.036,0.245,0.442,103906,0,12000
371.56,88.462,3.077,0.251,0.442,103906,0,12000
371.81,87.101,3.121,0.243,0.425,103906,0,12000
372.06,85.873,3.154,0.24,0.412,103906,0,12000
372.31,85.922,3.219,0.246,0.397,103906,0,12000
372.56,88.406,3.268,0.24,0.402,103906,0,12000
372.81,89.418,3.352,0.227,0.419,103906,0,12000
373.06,90.253,3.383,0.221,0.435,103906,0,12000
373.31,90.939,3.419,0.232,0.449,103906,0,12000
373.56,91.563,3.472,0.225,0.447,103906,0,12000
373.81,92.99,3.493,0.215,0.446,103906,0,12000
374.06,94.458,3.509,0.204,0.452,103906,0,12000
374.31,96.407,3.52,0.195,0.443,103906,0,12000
374.56,98.023,3.536,0.187,0.443,103906,0,12000
374.81,99.186,3.572,0.196,0.447,103906,0,12000
375.06,97.093,3.592,0.22,0.433,103906,0,12000
375.31,92.554,3.644,0.218,0.423,103906,0,12000
375.56,87.19,3.675,0.245,0.426,103906,0,12000
375.81,85.733,3.713,0.238,0.419,103906,0,12000
376.06,87.75,3.698,0.222,0.412,103906,0,12000
376.31,91.084,3.581,0.207,0.406,103906,0,12000
376.56,93.117,3.484,0.195,0.406,103906,0,12000
376.81,94.431,3.399,0.197,0.425,103906,0,12000
377.06,94.155,3.27,0.212,0.436,103906,0,12000
377.31,92.657,3.204,0.22,0.436,103906,0,12000
377.56,91.682,3.106,0.213,0.432,103906,0,12000
377.81,91.876,3.068,0.209,0.435,103906,0,12000
378.06,93.672,3.054,0.22,0.46,103906,0,12000
378.31,96.025,3.161,0.229,0.491,103906,0,12000
378.56,97.677,3.297,0.238,0.501,103906,0,12000
378.81,96.672,3.441,0.246,0.474,103906,0,12000
379.06,95.239,3.622,0.258,0.461,103906,0,12000
379.31,95.164,3.871,0.244,0.452,103906,0,12000
379.56,95.121,4.004,0.226,0.451,103906,0,12000
379.81,94.897,4.121,0.22,0.469,103906,0,12000
380.06,93.227,4.038,0.211,0.471,103906,0,12000
380.31,88.831,3.835,0.202,0.47,103906,0,12000
380.56,84.703,3.719,0.216,0.47,103906,0,12000
380.81,77.534,3.447,0.219,0.451,103906,0,12000
381.06,76.23,3.175,0.235,0.43,103906,0,12000
381.31,78.141,2.912,0.256,0.414,103906,0,12000
381.56,77.243,2.715,0.282,0.406,103906,0,12000
381.81,75.765,2.54,0.302,0.415,103906,0,12000
382.06,79.065,2.46,0.303,0.418,103906,0,12000
382.31,81.634,2.6,0.307,0.42,103906,0,12000
382.56,82.437,2.676,0.314,0.421,103906,0,12000
382.81,75.03,2.775,0.321,0.43,103906,0,12000
383.06,67.633,2.635,0.312,0.445,103906,0,12000
383.31,62.266,2.456,0.338,0.409,103906,0,12000
383.56,62.221,2.267,0.329,0.379,103906,0,12000
383.81,63.142,2.113,0.325,0.395,103906,0,12000
384.06,63.967,1.942,0.33,0.412,103906,0,12000
384.31,64.525,1.851,0.332,0.416,103906,0,12000
384.56,64.717,1.815,0.331,0.412,103906,0,12000
384.81,63.237,1.8,0.327,0.41,103906,0,12000
385.06,59.98,1.792,0.332,0.401,103906,0,12000
385.31,57.975,1.801,0.325,0.395,103906,0,12000
385.56,58.438,1.849,0.318,0.388,103906,0,12000
385.81,59.899,1.926,0.309,0.389,103906,0,12000
386.06,61.26,1.995,0.296,0.404,103906,0,12000
386.31,62.96,1.99,0.282,0.406,103906,0,12000
386.56,64.312,1.936,0.271,0.4,103906,0,12000
386.81,63.746,1.872,0.305,0.408,103906,0,12000
387.06,61.111,1.792,0.328,0.411,103906,0,12000
387.31,61.84,1.733,0.337,0.412,103906,0,12000
387.56,63.28,1.636,0.339,0.41,103906,0,12000
387.81,64.386,1.612,0.345,0.406,103906,0,12000
388.06,63.519,1.622,0.333,0.403,103906,0,12000
388.31,62.301,1.64,0.338,0.404,103906,0,12000
388.56,62.466,1.681,0.345,0.406,103906,0,12000
388.81,63.002,1.711,0.332,0.411,103906,0,12000
389.06,62.846,1.716,0.325,0.416,103906,0,12000
389.31,62.158,1.686,0.32,0.42,103906,0,12000
389.56,60.154,1.637,0.33,0.409,103906,0,12000
389.81,58.173,1.588,0.346,0.401,103906,0,12000
390.06,56.337,1.549,0.351,0.388,103906,0,12000
390.31,55.484,1.528,0.344,0.384,103906,0,12000
390.56,55.26,1.552,0.345,0.398,103906,0,12000
390.81,55.48,1.565,0.348,0.399,103906,0,12000
391.06,56.075,1.588,0.33,0.389,103906,0,12000
391.31,56.986,1.626,0.317,0.399,103906,0,12000
391.56,57.989,1.658,0.324,0.41,103906,0,12000
391.81,57.972,1.684,0.34,0.416,103906,0,12000
392.06,56.229,1.698,0.353,0.417,103906,0,12000
392.31,54.685,1.688,0.344,0.42,103906,0,12000
392.56,53.673,1.689,0.337,0.426,103906,0,12000
392.81,53.581,1.694,0.331,0.437,103906,0,12000
393.06,54.694,1.691,0.34,0.424,103906,0,12000
393.31,56.888,1.684,0.349,0.413,103906,0,12000
393.56,59.163,1.676,0.348,0.41,103906,0,12000
393.81,59.956,1.677,0.344,0.415,103906,0,12000
394.06,59.938,1.683,0.345,0.411,103906,0,12000
394.31,59.673,1.697,0.347,0.407,103906,0,12000
394.56,60.088,1.705,0.344,0.415,103906,0,12000
394.81,60.968,1.724,0.337,0.421,103906,0,12000
395.06,62.583,1.758,0.33,0.424,103906,0,12000
395.31,63.422,1.826,0.325,0.43,103906,0,12000
395.56,66.018,1.932,0.328,0.432,103906,0,12000
395.81,68.278,2.066,0.339,0.433,103906,0,12000
396.06,71.631,2.282,0.328,0.43,103906,0,12000
396.31,75.526,2.508,0.305,0.423,103906,0,12000
396.56,80.454,2.773,0.283,0.416,103906,0,12000
396.81,82.45,3.002,0.258,0.42,103906,0,12000
397.06,80.901,3.107,0.236,0.445,103906,0,12000
397.31,76.492,3.026,0.234,0.46,103906,0,12000
397.56,71.43,2.982,0.252,0.441,103906,0,12000
397.81,66.826,3.072,0.272,0.414,103906,0,12000
398.06,63.775,3.872,0.287,0.392,103906,0,12000
398.31,61.526,5.197,0.302,0.341,103906,0,12000
398.56,59.386,6.56,0.318,0.319,103906,0,12000
398.81,58.176,7.778,0.338,0.34,103906,0,12000
399.06,57.234,9.608,0.329,0.364,103906,0,12000
399.31,56.461,11.896,0.058,0.385,103906,0,12000
399.56,55.854,12.682,0.052,0.354,103906,0,12000
399.81,56.108,10.276,0.038,0.281,103906,0,12000
400.06,60.427,7.639,0.039,0.169,103906,0,12000
400.31,70.146,5.468,0.084,0.253,103906,0,12000
400.56,78.147,4.115,0.146,0.291,103906,0,12000
400.81,80.492,3.128,0.247,0.365,103906,0,12000
401.06,81.698,2.738,0.254,0.383,103906,0,12000
401.31,77.805,2.573,0.232,0.402,103906,0,12000
401.56,75.125,2.484,0.242,0.417,103906,0,12000
401.81,71.914,2.387,0.262,0.409,103906,0,12000
402.06,69.383,2.343,0.28,0.409,103906,0,12000
402.31,69.865,2.28,0.294,0.411,103906,0,12000
402.56,73.324,2.209,0.306,0.398,103906,0,12000
402.81,79.474,2.136,0.3,0.404,103906,0,12000
403.06,83.385,2.114,0.306,0.419,103906,0,12000
403.31,82.168,2.071,0.313,0.425,103906,0,12000
403.56,79.013,2.043,0.32,0.42,103906,0,12000
403.81,76.548,2.029,0.31,0.419,103906,0,12000
404.06,74.503,2.1,0.307,0.431,103906,0,12000
404.31,73.439,2.243,0.306,0.429,103906,0,12000
404.56,73.328,2.357,0.291,0.425,103906,0,12000
404.81,74.436,2.463,0.282,0.408,103906,0,12000
405.06,76.187,2.614,0.28,0.396,103906,0,12000
405.31,77.774,2.671,0.272,0.405,103906,0,12000
405.56,79.396,2.68,0.268,0.42,103906,0,12000
405.81,77.584,2.648,0.27,0.424,103906,0,12000
406.06,75.648,2.617,0.28,0.426,103906,0,12000
406.31,74.914,2.6,0.275,0.428,103906,0,12000
406.56,76.561,2.601,0.276,0.415,103906,0,12000
406.81,78.93,2.684,0.272,0.413,103906,0,12000
407.06,82.534,2.738,0.261,0.42,103906,0,12000
407.31,84.39,2.81,0.249,0.42,103906,0,12000
407.56,87.259,2.86,0.233,0.409,103906,0,12000
407.81,89.695,2.897,0.216,0.428,103906,0,12000
408.06,88.134,2.934,0.212,0.458,103906,0,12000
408.31,85.882,2.936,0.229,0.454,103906,0,12000
408.56,83.317,2.951,0.24,0.434,103906,0,12000
408.81,82.537,2.999,0.256,0.439,103906,0,12000
409.06,82.314,3.075,0.27,0.425,103906,0,12000
409.31,81.134,3.173,0.255,0.416,103906,0,12000
409.56,79.17,3.274,0.245,0.414,103906,0,12000
409.81,78.933,3.367,0.24,0.443,103906,0,12000
410.06,79.661,3.378,0.226,0.447,103906,0,12000
410.31,80.227,3.368,0.217,0.436,103906,0,12000
410.56,80.177,3.377,0.232,0.442,103906,0,12000
410.81,79.28,3.834,0.243,0.435,103906,0,12000
411.06,75.609,4.434,0.25,0.426,103906,0,12000
411.31,66.717,5.551,0.254,0.422,103906,0,12000
411.56,58.292,7.426,0.272,0.395,103906,0,12000
411.81,50.613,10.544,0.178,0.329,103906,0,12000
412.06,46.23,14.154,0.132,0.264,103906,0,12000
412.31,47.237,20.221,0.02,0.211,103906,0,12000
412.56,49.881,28.875,0.002,0.115,103906,0,12000
412.81,54.665,21.067,-0.009,0.114,103906,0,12000
413.06,62.527,13.845,-0.002,0.116,103906,0,12000
413.31,69.18,8.614,0.005,0.128,103906,0,12000
413.56,74.181,5.485,0.02,0.181,103906,0,12000
