DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
163.75,100.693,2.739,0.304,0.575,164513,0,12000
164.0,102.418,2.879,0.301,0.588,164513,0,12000
164.25,102.993,2.878,0.296,0.593,164513,0,12000
164.5,102.388,2.976,0.289,0.528,164513,0,12000
164.75,98.858,3.129,0.283,0.534,164513,0,12000
165.0,98.248,3.29,0.275,0.543,164513,0,12000
165.25,99.398,3.402,0.27,0.548,164513,0,12000
165.5,98.788,3.577,0.268,0.534,164513,0,12000
165.75,98.193,3.825,0.264,0.507,164513,0,12000
166.0,96.413,4.091,0.264,0.501,164513,0,12000
166.25,95.223,4.448,0.27,0.49,164513,0,12000
166.5,92.863,4.838,0.274,0.458,164513,0,12000
166.75,92.258,5.087,0.28,0.442,164513,0,12000
167.0,91.653,5.721,0.282,0.445,164513,0,12000
167.25,89.873,5.818,0.283,0.45,164513,0,12000
167.5,88.103,6.435,0.285,0.449,164513,0,12000
167.75,88.663,7.238,0.283,0.432,164513,0,12000
168.0,89.228,8.006,0.285,0.401,164513,0,12000
168.25,85.113,8.856,0.291,0.357,164513,0,12000
168.5,81.582,9.631,0.307,0.324,164513,0,12000
168.75,78.632,9.958,0.334,0.289,164513,0,12000
169.0,78.612,10.124,0.351,0.286,164513,0,12000
169.25,80.348,9.785,0.354,0.29,164513,0,12000
169.5,82.668,9.142,0.35,0.298,164513,0,12000
169.75,85.579,8.399,0.328,0.34,164513,0,12000
170.0,89.069,7.588,0.295,0.405,164513,0,12000
170.25,91.969,7.09,0.279,0.422,164513,0,12000
170.5,94.29,6.852,0.267,0.45,164513,0,12000
170.75,96.025,6.848,0.258,0.472,164513,0,12000
171.0,98.346,6.846,0.252,0.466,164513,0,12000
171.25,99.496,6.844,0.249,0.458,164513,0,12000
171.5,97.726,6.727,0.248,0.44,164513,0,12000
171.75,93.61,6.723,0.245,0.418,164513,0,12000
172.0,90.075,6.721,0.245,0.4,164513,0,12000
172.25,89.47,6.719,0.248,0.396,164513,0,12000
172.5,91.785,6.716,0.254,0.404,164513,0,12000
172.75,92.941,6.714,0.256,0.41,164513,0,12000
173.0,93.511,6.598,0.264,0.416,164513,0,12000
173.25,93.481,6.376,0.264,0.422,164513,0,12000
173.5,96.386,6.268,0.264,0.433,164513,0,12000
173.75,98.707,6.265,0.262,0.444,164513,0,12000
174.0,99.272,6.159,0.259,0.449,164513,0,12000
174.25,97.502,5.952,0.255,0.455,164513,0,12000
174.5,94.557,5.849,0.248,0.464,164513,0,12000
174.75,93.947,5.847,0.248,0.461,164513,0,12000
175.0,94.517,5.845,0.252,0.437,164513,0,12000
175.25,95.082,5.844,0.26,0.428,164513,0,12000
175.5,95.057,5.939,0.265,0.426,164513,0,12000
175.75,92.697,6.039,0.274,0.424,164513,0,12000
176.0,88.001,6.036,0.275,0.42,164513,0,12000
176.25,86.811,5.933,0.274,0.423,164513,0,12000
176.5,90.877,5.543,0.269,0.434,164513,0,12000
176.75,93.787,5.358,0.264,0.442,164513,0,12000
177.0,96.108,4.759,0.263,0.453,164513,0,12000
177.25,99.003,4.447,0.263,0.461,164513,0,12000
177.5,98.983,4.298,0.262,0.472,164513,0,12000
177.75,98.388,4.224,0.261,0.483,164513,0,12000
178.0,96.028,4.152,0.26,0.494,164513,0,12000
178.25,94.838,4.221,0.258,0.502,164513,0,12000
178.5,93.643,4.365,0.256,0.508,164513,0,12000
178.75,93.623,4.589,0.256,0.51,164513,0,12000
179.0,95.944,4.744,0.257,0.507,164513,0,12000
179.25,97.679,5.428,0.263,0.503,164513,0,12000
179.5,95.909,6.004,0.269,0.497,164513,0,12000
179.75,88.868,6.103,0.276,0.491,164513,0,12000
180.0,80.652,6.205,0.283,0.48,164513,0,12000
180.25,80.042,6.202,0.292,0.459,164513,0,12000
180.5,84.123,6.2,0.296,0.443,164513,0,12000
180.75,92.294,5.793,0.293,0.429,164513,0,12000
181.0,97.54,4.975,0.279,0.437,164513,0,12000
181.25,98.685,4.062,0.269,0.453,164513,0,12000
181.5,95.74,3.992,0.265,0.472,164513,0,12000
181.75,91.044,4.342,0.272,0.447,164513,0,12000
182.0,85.754,4.566,0.283,0.416,164513,0,12000
182.25,83.978,4.965,0.293,0.408,164513,0,12000
182.5,83.964,5.221,0.308,0.399,164513,0,12000
182.75,85.114,5.398,0.313,0.404,164513,0,12000
183.0,86.259,5.396,0.291,0.427,164513,0,12000
183.25,86.239,5.394,0.264,0.433,164513,0,12000
183.5,85.629,5.391,0.269,0.437,164513,0,12000
183.75,82.689,5.481,0.28,0.432,164513,0,12000
184.0,78.569,5.573,0.291,0.406,164513,0,12000
184.25,75.628,6.06,0.303,0.397,164513,0,12000
184.5,73.263,6.266,0.296,0.385,164513,0,12000
184.75,71.483,6.589,0.178,0.367,164513,0,12000
185.0,70.888,6.812,0.129,0.344,164513,0,12000
185.25,69.698,6.808,0.11,0.32,164513,0,12000
185.5,69.678,6.692,0.088,0.32,164513,0,12000
185.75,76.094,6.578,0.107,0.345,164513,0,12000
186.0,84.265,6.466,0.123,0.35,164513,0,12000
186.25,86.585,5.94,0.157,0.379,164513,0,12000
186.5,89.491,5.645,0.188,0.405,164513,0,12000
186.75,91.226,5.455,0.224,0.414,164513,0,12000
187.0,92.962,5.363,0.237,0.433,164513,0,12000
187.25,94.697,5.359,0.249,0.451,164513,0,12000
187.5,95.847,5.358,0.25,0.456,164513,0,12000
187.75,95.817,5.356,0.249,0.446,164513,0,12000
188.0,95.212,5.537,0.25,0.435,164513,0,12000
188.25,95.197,5.535,0.25,0.424,164513,0,12000
188.5,95.177,5.628,0.245,0.416,164513,0,12000
188.75,95.743,5.72,0.244,0.41,164513,0,12000
189.0,96.308,5.623,0.244,0.403,164513,0,12000
189.25,95.703,5.254,0.247,0.4,164513,0,12000
189.5,95.093,4.909,0.25,0.408,164513,0,12000
189.75,93.318,4.511,0.259,0.432,164513,0,12000
190.0,90.953,4.074,0.263,0.439,164513,0,12000
190.25,89.183,3.744,0.274,0.459,164513,0,12000
190.5,87.412,3.44,0.286,0.472,164513,0,12000
190.75,84.462,3.16,0.293,0.486,164513,0,12000
191.0,82.102,2.855,0.296,0.502,164513,0,12000
191.25,80.327,2.759,0.296,0.504,164513,0,12000
191.5,80.892,2.666,0.296,0.512,164513,0,12000
191.75,83.793,2.665,0.293,0.515,164513,0,12000
192.0,84.948,2.756,0.292,0.516,164513,0,12000
192.25,87.258,3.048,0.286,0.515,164513,0,12000
192.5,87.833,3.315,0.274,0.504,164513,0,12000
192.75,88.984,3.666,0.261,0.478,164513,0,12000
193.0,88.379,3.921,0.257,0.464,164513,0,12000
193.25,86.603,4.123,0.246,0.457,164513,0,12000
193.5,85.998,4.409,0.245,0.442,164513,0,12000
193.75,85.978,4.558,0.249,0.425,164513,0,12000
194.0,85.959,4.634,0.245,0.41,164513,0,12000
194.25,84.178,4.554,0.237,0.407,164513,0,12000
194.5,83.574,4.477,0.229,0.411,164513,0,12000
194.75,87.649,4.254,0.227,0.416,164513,0,12000
195.0,92.895,4.112,0.232,0.423,164513,0,12000
195.25,99.311,4.11,0.239,0.435,164513,0,12000
195.5,105.137,4.04,0.245,0.454,164513,0,12000
195.75,103.952,3.775,0.245,0.468,164513,0,12000
196.0,97.496,3.41,0.244,0.498,164513,0,12000
196.25,96.306,3.296,0.245,0.49,164513,0,12000
196.5,96.871,3.239,0.247,0.481,164513,0,12000
196.75,96.261,3.238,0.25,0.47,164513,0,12000
197.0,95.661,3.236,0.255,0.47,164513,0,12000
197.25,94.471,3.291,0.258,0.475,164513,0,12000
197.5,94.451,3.289,0.255,0.482,164513,0,12000
197.75,95.016,3.344,0.254,0.489,164513,0,12000
198.0,96.166,3.457,0.253,0.487,164513,0,12000
198.25,97.897,3.574,0.253,0.487,164513,0,12000
198.5,99.632,3.696,0.253,0.488,164513,0,12000
198.75,100.192,3.757,0.253,0.492,164513,0,12000
199.0,100.172,4.018,0.254,0.493,164513,0,12000
199.25,99.567,4.154,0.258,0.492,164513,0,12000
199.5,97.797,4.294,0.26,0.484,164513,0,12000
199.75,94.262,4.293,0.259,0.46,164513,0,12000
200.0,91.907,4.364,0.256,0.437,164513,0,12000
200.25,91.887,4.512,0.257,0.425,164513,0,12000
200.5,93.032,4.744,0.258,0.418,164513,0,12000
200.75,92.427,4.906,0.259,0.42,164513,0,12000
201.0,89.482,5.072,0.256,0.423,164513,0,12000
201.25,88.297,5.332,0.25,0.424,164513,0,12000
201.5,85.932,5.514,0.234,0.411,164513,0,12000
201.75,82.987,5.896,0.197,0.395,164513,0,12000
202.0,77.701,6.096,0.15,0.383,164513,0,12000
202.25,74.171,6.41,0.179,0.372,164513,0,12000
202.5,70.64,6.408,0.206,0.356,164513,0,12000
202.75,67.105,6.406,0.256,0.343,164513,0,12000
203.0,65.335,5.984,0.295,0.343,164513,0,12000
203.25,63.56,5.784,0.31,0.346,164513,0,12000
203.5,64.125,5.496,0.309,0.351,164513,0,12000
203.75,67.615,5.311,0.304,0.357,164513,0,12000
204.0,71.686,5.134,0.297,0.364,164513,0,12000
204.25,72.251,4.878,0.288,0.371,164513,0,12000
204.5,72.231,4.715,0.283,0.381,164513,0,12000
204.75,76.302,4.557,0.278,0.391,164513,0,12000
205.0,78.622,4.116,0.278,0.403,164513,0,12000
205.25,75.097,3.979,0.286,0.41,164513,0,12000
205.5,68.056,3.656,0.288,0.419,164513,0,12000
205.75,72.717,3.358,0.288,0.431,164513,0,12000
206.0,80.883,3.191,0.29,0.474,164513,0,12000
206.25,84.379,3.19,0.291,0.493,164513,0,12000
206.5,88.454,3.243,0.293,0.505,164513,0,12000
206.75,90.189,3.353,0.296,0.507,164513,0,12000
207.0,92.51,3.467,0.297,0.505,164513,0,12000
207.25,91.9,4.034,0.3,0.498,164513,0,12000
207.5,90.13,4.773,0.302,0.491,164513,0,12000
207.75,86.594,5.648,0.306,0.467,164513,0,12000
208.0,83.654,6.461,0.308,0.409,164513,1,12000
208.25,79.539,7.268,0.314,0.384,164513,0,12000
208.5,72.493,8.315,0.316,0.363,164513,0,12000
208.75,67.793,10.35,0.316,0.331,164513,0,12000
209.0,60.752,18.052,0.319,0.284,164513,0,12000
209.25,54.881,25.715,0.342,0.205,164513,0,12000
209.5,49.011,27.497,0.367,0.143,164513,0,12000
209.75,44.31,27.957,0.388,0.101,164513,0,12000
210.0,44.87,28.902,0.393,0.083,164513,0,12000
210.25,48.366,30.391,0.385,0.092,164513,0,12000
210.5,53.026,33.618,0.366,0.101,164513,0,12000
210.75,55.932,38.46,0.359,0.1,164513,0,12000
211.0,54.152,46.283,0.371,0.081,164513,0,12000
211.25,48.866,57.609,0.382,0.06,164513,0,12000
211.5,42.996,70.506,0.388,0.048,164513,0,12000
211.75,38.29,77.986,0.382,0.047,164513,0,12000
212.0,38.855,47.797,0.373,0.047,164513,0,12000
212.25,41.181,32.409,0.364,0.049,164513,0,12000
212.5,47.012,28.31,0.352,0.06,164513,0,12000
212.75,55.183,22.727,0.349,0.075,164513,0,12000
213.0,60.428,17.939,0.344,0.108,164513,0,12000
213.25,67.429,14.161,0.322,0.222,164513,0,12000
213.5,76.771,12.162,0.286,0.251,164513,0,12000
213.75,87.282,10.985,0.255,0.282,164513,0,12000
214.0,95.453,10.797,0.237,0.307,164513,0,12000
214.25,94.263,11.162,0.235,0.327,164513,0,12000
214.5,91.318,11.541,0.257,0.341,164513,0,12000
214.75,83.107,12.136,0.276,0.264,164513,0,12000
215.0,70.216,12.336,0.291,0.243,164513,0,12000
215.25,66.095,12.334,0.304,0.241,164513,0,12000
215.5,80.117,12.751,0.309,0.248,164513,0,12000
215.75,84.197,13.182,0.318,0.256,164513,0,12000
216.0,84.173,13.404,0.329,0.272,164513,0,12000
216.25,73.036,13.173,0.329,0.307,164513,0,12000
216.5,69.506,12.518,0.328,0.347,164513,0,12000
216.75,58.37,11.895,0.325,0.311,164513,0,12000
217.0,53.084,11.694,0.321,0.308,164513,0,12000
217.25,48.969,10.563,0.319,0.319,164513,0,12000
217.5,53.035,9.543,0.315,0.334,164513,0,12000
217.75,54.78,8.767,0.305,0.348,164513,0,12000
218.0,60.026,8.332,0.289,0.356,164513,0,12000
218.25,68.197,7.918,0.274,0.361,164513,0,12000
218.5,79.878,7.651,0.243,0.366,164513,0,12000
218.75,96.24,7.649,0.24,0.378,164513,0,12000
219.0,85.104,7.646,0.255,0.386,164513,0,12000
219.25,63.431,8.04,0.273,0.376,164513,0,12000
219.5,57.561,8.597,0.292,0.36,164513,0,12000
219.75,45.84,8.741,0.309,0.341,164513,0,12000
220.0,38.799,8.885,0.306,0.327,164513,0,12000
220.25,45.215,8.881,0.295,0.332,164513,0,12000
220.5,51.63,9.182,0.285,0.341,164513,0,12000
220.75,56.876,9.179,0.281,0.348,164513,0,12000
221.0,58.026,9.651,0.287,0.36,164513,0,12000
221.25,56.836,9.812,0.316,0.364,164513,0,12000
221.5,53.881,10.317,0.343,0.364,164513,0,12000
221.75,51.516,10.488,0.359,0.375,164513,0,12000
222.0,50.336,10.663,0.362,0.385,164513,0,12000
222.25,46.806,10.659,0.362,0.386,164513,0,12000
222.5,44.446,10.653,0.357,0.386,164513,0,12000
222.75,42.67,10.832,0.347,0.382,164513,0,12000
223.0,40.89,11.78,0.342,0.375,164513,0,12000
223.25,40.285,13.031,0.339,0.369,164513,0,12000
223.5,40.265,15.948,0.339,0.368,164513,0,12000
223.75,40.251,18.872,0.347,0.369,164513,0,12000
224.0,39.641,21.957,0.35,0.372,164513,0,12000
224.25,39.626,27.795,0.349,0.378,164513,0,12000
224.5,39.021,39.594,0.346,0.38,164513,0,12000
224.75,38.991,57.363,0.341,0.385,164513,0,12000
225.0,39.561,70.199,0.335,0.38,164513,0,12000
225.25,39.541,72.586,0.33,0.376,164513,0,12000
225.5,40.106,76.317,0.326,0.372,164513,0,12000
225.75,40.671,78.906,0.322,0.371,164513,0,12000
226.0,41.236,82.969,0.321,0.357,164513,0,12000
226.25,42.382,87.251,0.321,0.348,164513,0,12000
226.5,42.357,94.883,0.323,0.348,164513,0,12000
226.75,42.347,106.723,0.331,0.354,164513,0,12000
227.0,42.327,116.07,0.329,0.36,164513,0,12000
227.25,41.722,122.06,0.327,0.361,164513,0,12000
227.5,40.532,132.724,0.326,0.359,164513,0,12000
227.75,39.922,134.93,0.326,0.343,164513,0,12000
228.0,39.312,139.519,0.324,0.343,164513,0,12000
228.25,38.712,139.479,0.321,0.35,164513,0,12000
228.5,38.682,141.797,0.321,0.353,164513,0,12000
228.75,38.672,141.729,0.321,0.355,164513,0,12000
229.0,39.237,141.675,0.32,0.355,164513,0,12000
229.25,39.213,139.265,0.318,0.357,164513,0,12000
229.5,39.198,139.211,0.318,0.357,164513,0,12000
229.75,38.588,136.83,0.318,0.358,164513,0,12000
230.0,37.398,136.764,0.318,0.359,164513,0,12000
230.25,36.208,136.712,0.317,0.358,164513,0,12000
230.5,36.183,136.659,0.319,0.357,164513,0,12000
230.75,36.758,136.58,0.324,0.362,164513,0,12000
231.0,37.903,136.541,0.329,0.367,164513,0,12000
231.25,38.463,136.489,0.333,0.367,164513,0,12000
231.5,38.453,138.77,0.333,0.362,164513,0,12000
231.75,37.254,138.717,0.333,0.358,164513,0,12000
232.0,36.063,138.65,0.334,0.358,164513,0,12000
232.25,35.459,136.279,0.336,0.353,164513,0,12000
232.5,35.444,133.948,0.336,0.351,164513,0,12000
232.75,36.589,131.669,0.335,0.352,164513,0,12000
233.0,37.154,129.417,0.335,0.352,164513,0,12000
233.25,37.714,127.204,0.339,0.354,164513,0,12000
233.5,38.289,127.155,0.345,0.357,164513,0,12000
233.75,38.849,129.243,0.345,0.361,164513,0,12000
234.0,40.58,129.194,0.346,0.364,164513,0,12000
234.25,41.735,129.156,0.346,0.368,164513,0,12000
234.5,42.89,122.701,0.347,0.371,164513,0,12000
234.75,44.621,118.608,0.348,0.375,164513,0,12000
235.0,45.191,112.712,0.349,0.377,164513,0,12000
235.25,45.756,112.668,0.349,0.38,164513,0,12000
235.5,46.316,118.459,0.348,0.381,164513,0,12000
235.75,46.301,122.5,0.347,0.381,164513,0,12000
236.0,46.271,126.655,0.344,0.381,164513,0,12000
236.25,46.251,128.76,0.342,0.381,164513,0,12000
236.5,45.061,128.71,0.34,0.381,164513,0,12000
236.75,43.291,126.497,0.336,0.381,164513,0,12000
237.0,39.761,122.242,0.331,0.38,164513,0,12000
237.25,37.401,116.176,0.327,0.38,164513,0,12000
237.5,35.036,112.268,0.325,0.38,164513,0,12000
237.75,34.436,104.903,0.331,0.38,164513,0,12000
238.0,34.411,99.698,0.336,0.38,164513,0,12000
238.25,36.151,85.614,0.337,0.384,164513,0,12000
238.5,41.982,78.667,0.342,0.389,164513,0,12000
238.75,42.547,73.506,0.348,0.389,164513,0,12000
239.0,41.357,78.599,0.355,0.387,164513,0,12000
239.25,37.822,86.945,0.353,0.386,164513,0,12000
239.5,33.706,97.804,0.349,0.381,164513,0,12000
239.75,33.686,111.891,0.344,0.369,164513,0,12000
240.0,35.407,121.667,0.339,0.36,164513,0,12000
240.25,35.977,123.701,0.336,0.358,164513,0,12000
240.5,36.552,125.745,0.338,0.361,164513,0,12000
240.75,37.702,121.539,0.344,0.363,164513,0,12000
241.0,40.023,111.644,0.355,0.367,164513,0,12000
241.25,42.338,106.115,0.355,0.37,164513,0,12000
241.5,45.243,91.125,0.355,0.377,164513,0,12000
241.75,48.154,80.953,0.359,0.383,164513,0,12000
242.0,55.74,61.775,0.362,0.394,164513,0,12000
242.25,62.741,55.807,0.365,0.397,164513,0,12000
242.5,63.306,52.151,0.365,0.4,164513,0,12000
242.75,60.361,40.474,0.351,0.398,164513,0,12000
243.0,54.485,33.606,0.348,0.388,164513,0,12000
243.25,53.88,28.379,0.338,0.371,164513,0,12000
243.5,57.371,23.963,0.326,0.367,164513,0,12000
243.75,62.621,22.774,0.293,0.374,164513,0,12000
244.0,69.622,24.349,0.28,0.376,164513,0,12000
244.25,73.688,25.606,0.285,0.383,164513,0,12000
244.5,69.578,27.851,0.294,0.387,164513,0,12000
244.75,61.952,31.329,0.316,0.384,164513,0,12000
245.0,56.081,34.653,0.325,0.38,164513,0,12000
245.25,53.136,43.866,0.331,0.38,164513,0,12000
245.5,51.946,52.789,0.331,0.378,164513,0,12000
245.75,48.996,62.459,0.332,0.374,164513,0,12000
246.0,44.88,67.935,0.336,0.374,164513,0,12000
246.25,40.765,75.142,0.34,0.376,164513,0,12000
246.5,36.65,80.333,0.344,0.378,164513,0,12000
246.75,35.455,80.309,0.347,0.379,164513,0,12000
247.0,35.44,80.279,0.35,0.38,164513,0,12000
247.25,36.0,78.906,0.352,0.38,164513,0,12000
247.5,37.15,74.976,0.353,0.382,164513,0,12000
247.75,40.06,71.263,0.355,0.383,164513,0,12000
248.0,42.381,62.243,0.354,0.383,164513,0,12000
248.25,45.286,53.45,0.352,0.38,164513,0,12000
248.5,47.022,50.793,0.351,0.373,164513,0,12000
248.75,46.412,49.929,0.35,0.373,164513,0,12000
249.0,44.056,50.754,0.35,0.376,164513,0,12000
249.25,41.691,49.886,0.349,0.376,164513,0,12000
249.5,43.427,48.208,0.348,0.376,164513,0,12000
249.75,45.157,47.383,0.344,0.378,164513,0,12000
250.0,45.727,46.573,0.342,0.378,164513,0,12000
250.25,45.707,45.772,0.339,0.378,164513,0,12000
250.5,45.687,45.759,0.338,0.377,164513,0,12000
250.75,46.252,46.515,0.336,0.375,164513,0,12000
251.0,47.983,47.292,0.333,0.374,164513,0,12000
251.25,50.303,48.083,0.327,0.376,164513,0,12000
251.5,50.868,53.179,0.326,0.377,164513,0,12000
251.75,49.673,56.874,0.326,0.379,164513,0,12000
252.0,48.493,63.971,0.33,0.38,164513,0,12000
252.25,47.298,68.41,0.337,0.376,164513,0,12000
252.5,46.108,69.554,0.341,0.369,164513,0,12000
252.75,44.918,69.52,0.342,0.36,164513,0,12000
253.0,43.143,70.676,0.342,0.358,164513,0,12000
253.25,41.953,70.642,0.342,0.358,164513,0,12000
253.5,41.348,71.809,0.342,0.361,164513,0,12000
253.75,41.318,71.788,0.342,0.361,164513,0,12000
254.0,41.303,71.768,0.342,0.361,164513,0,12000
254.25,41.288,71.733,0.342,0.361,164513,0,12000
254.5,40.683,69.327,0.344,0.359,164513,0,12000
254.75,39.493,65.881,0.344,0.359,164513,0,12000
255.0,39.468,63.677,0.344,0.36,164513,0,12000
255.25,39.449,59.494,0.344,0.36,164513,0,12000
255.5,39.429,57.492,0.343,0.358,164513,0,12000
255.75,39.999,56.52,0.34,0.358,164513,0,12000
256.0,39.974,55.553,0.338,0.358,164513,0,12000
256.25,41.119,53.685,0.335,0.36,164513,0,12000
256.5,41.109,51.006,0.332,0.36,164513,0,12000
256.75,42.259,49.3,0.331,0.36,164513,0,12000
257.0,43.41,48.461,0.332,0.36,164513,0,12000
257.25,43.385,46.052,0.334,0.36,164513,0,12000
257.5,43.365,43.759,0.336,0.359,164513,0,12000
257.75,43.345,43.014,0.337,0.36,164513,0,12000
258.0,43.325,40.876,0.337,0.36,164513,0,12000
258.25,43.89,40.173,0.336,0.362,164513,0,12000
258.5,44.446,39.486,0.335,0.365,164513,0,12000
258.75,44.435,38.814,0.335,0.365,164513,0,12000
259.0,43.826,38.147,0.335,0.369,164513,0,12000
259.25,43.226,38.132,0.335,0.371,164513,0,12000
259.5,43.206,38.766,0.335,0.379,164513,0,12000
259.75,43.186,39.41,0.336,0.383,164513,0,12000
260.0,44.336,40.057,0.337,0.387,164513,0,12000
260.25,45.481,40.731,0.34,0.39,164513,0,12000
260.5,46.632,41.408,0.341,0.392,164513,0,12000
260.75,46.607,41.388,0.342,0.393,164513,0,12000
261.0,46.597,41.372,0.34,0.392,164513,0,12000
261.25,45.982,39.981,0.319,0.391,164513,0,12000
261.5,45.382,39.304,0.285,0.391,164513,0,12000
261.75,45.362,36.722,0.149,0.391,164513,0,12000
262.0,45.342,34.313,0.056,0.392,164513,0,12000
262.25,48.833,31.523,0.054,0.392,164513,0,12000
262.5,52.908,29.959,0.057,0.392,164513,0,12000
262.75,58.154,28.467,0.065,0.394,164513,0,12000
263.0,66.325,27.509,0.071,0.397,164513,0,12000
