DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
84.0,92.26,25.093,0.267,0.394,117230,0,12000
84.25,95.893,22.109,0.298,0.407,117230,0,12000
84.5,92.933,20.586,0.293,0.423,117230,0,12000
84.75,89.395,22.601,0.292,0.438,117230,0,12000
85.0,91.823,23.461,0.296,0.443,117230,0,12000
85.25,94.859,26.717,0.299,0.453,117230,0,12000
85.5,96.082,27.271,0.297,0.462,117230,0,12000
85.75,98.52,26.797,0.282,0.456,117230,0,12000
86.0,99.744,25.412,0.272,0.438,117230,0,12000
86.25,101.584,24.09,0.265,0.43,117230,0,12000
86.5,102.21,23.679,0.264,0.428,117230,0,12000
86.75,103.443,21.649,0.271,0.429,117230,0,12000
87.0,105.891,20.901,0.28,0.43,117230,0,12000
87.25,106.526,19.821,0.284,0.436,117230,0,12000
87.5,104.781,19.476,0.276,0.446,117230,0,12000
87.75,101.812,18.47,0.268,0.457,117230,0,12000
88.0,95.276,17.832,0.258,0.458,117230,0,12000
88.25,83.352,16.598,0.249,0.466,117230,0,12000
88.5,69.645,16.617,0.278,0.48,117230,0,12000
88.75,62.521,17.912,0.307,0.49,117230,0,12000
89.0,61.962,18.944,0.321,0.465,117230,0,12000
89.25,60.804,20.051,0.317,0.425,117230,0,12000
89.5,60.833,21.606,0.302,0.423,117230,0,12000
89.75,62.673,22.868,0.292,0.417,117230,0,12000
90.0,63.309,24.642,0.286,0.404,117230,0,12000
90.25,64.542,26.081,0.284,0.397,117230,0,12000
90.5,65.196,27.073,0.291,0.399,117230,0,12000
90.75,65.813,29.216,0.306,0.401,117230,0,12000
91.0,65.86,29.778,0.322,0.406,117230,0,12000
91.25,65.898,30.934,0.329,0.414,117230,0,12000
91.5,64.751,32.124,0.314,0.427,117230,0,12000
91.75,64.172,33.396,0.309,0.421,117230,0,12000
92.0,63.622,34.038,0.308,0.416,117230,0,12000
92.25,64.248,34.718,0.314,0.42,117230,0,12000
92.5,66.088,36.093,0.323,0.43,117230,0,12000
92.75,66.733,36.8,0.33,0.442,117230,0,12000
93.0,66.771,36.869,0.336,0.446,117230,0,12000
93.25,66.809,37.62,0.343,0.438,117230,0,12000
93.5,67.435,37.662,0.34,0.424,117230,0,12000
93.75,68.08,37.718,0.331,0.428,117230,0,12000
94.0,68.109,37.788,0.338,0.43,117230,0,12000
94.25,66.373,37.816,0.345,0.43,117230,0,12000
94.5,66.392,36.51,0.35,0.432,117230,0,12000
94.75,65.841,35.901,0.35,0.435,117230,0,12000
95.0,66.477,36.619,0.344,0.438,117230,0,12000
95.25,65.917,36.022,0.338,0.432,117230,0,12000
95.5,61.781,34.791,0.34,0.415,117230,0,12000
95.75,62.407,34.817,0.345,0.414,117230,0,12000
96.0,63.641,36.864,0.35,0.427,117230,0,12000
96.25,64.276,38.989,0.348,0.436,117230,0,12000
96.5,64.314,40.517,0.352,0.446,117230,0,12000
96.75,64.362,42.868,0.354,0.447,117230,0,12000
97.0,64.39,44.516,0.349,0.441,117230,0,12000
97.25,65.035,47.134,0.348,0.437,117230,0,12000
97.5,65.073,48.946,0.347,0.432,117230,0,12000
97.75,66.306,51.785,0.345,0.425,117230,0,12000
98.0,71.153,54.81,0.344,0.421,117230,0,12000
98.25,71.77,54.871,0.344,0.424,117230,0,12000
98.5,73.601,55.989,0.344,0.432,117230,0,12000
98.75,74.834,55.055,0.345,0.439,117230,0,12000
99.0,77.253,53.154,0.346,0.451,117230,0,12000
99.25,81.493,51.301,0.348,0.461,117230,0,12000
99.5,83.314,47.75,0.34,0.471,117230,0,12000
99.75,82.157,45.266,0.336,0.501,117230,0,12000
100.0,81.0,42.132,0.345,0.511,117230,0,12000
100.25,80.44,35.786,0.347,0.562,117230,0,12000
100.5,78.685,35.84,0.348,0.581,117230,0,12000
100.75,75.138,40.799,0.362,0.494,117230,0,12000
101.0,73.98,45.62,0.369,0.461,117230,0,12000
101.25,74.625,50.085,0.363,0.449,117230,0,12000
101.5,76.466,52.971,0.355,0.444,117230,0,12000
101.75,77.68,55.048,0.349,0.44,117230,0,12000
102.0,79.51,56.127,0.34,0.445,117230,0,12000
102.25,80.744,56.211,0.346,0.453,117230,0,12000
102.5,79.605,57.355,0.349,0.467,117230,0,12000
102.75,77.253,57.419,0.347,0.489,117230,0,12000
103.0,74.891,57.505,0.346,0.487,117230,0,12000
103.25,72.538,57.611,0.348,0.473,117230,0,12000
103.5,71.381,54.634,0.353,0.462,117230,0,12000
103.75,72.614,53.703,0.353,0.457,117230,0,12000
104.0,74.464,55.83,0.349,0.458,117230,0,12000
104.25,75.09,56.903,0.346,0.46,117230,0,12000
104.5,76.314,60.227,0.346,0.461,117230,0,12000
104.75,78.761,62.589,0.345,0.465,117230,0,12000
105.0,79.975,64.97,0.345,0.466,117230,0,12000
105.25,79.444,67.493,0.346,0.468,117230,0,12000
105.5,78.865,71.409,0.343,0.467,117230,0,12000
105.75,78.306,71.541,0.337,0.47,117230,0,12000
106.0,77.756,70.348,0.339,0.467,117230,0,12000
106.25,78.401,69.175,0.345,0.457,117230,0,12000
106.5,78.42,68.021,0.348,0.456,117230,0,12000
106.75,78.458,66.886,0.354,0.452,117230,0,12000
107.0,76.703,67.035,0.359,0.45,117230,0,12000
107.25,74.948,68.325,0.355,0.459,117230,0,12000
107.5,74.986,68.426,0.346,0.467,117230,0,12000
107.75,75.024,68.528,0.339,0.469,117230,0,12000
108.0,74.464,69.923,0.334,0.467,117230,0,12000
108.25,73.307,70.027,0.33,0.462,117230,0,12000
108.5,73.364,71.453,0.33,0.463,117230,0,12000
108.75,73.411,71.559,0.336,0.474,117230,0,12000
109.0,74.037,72.989,0.34,0.484,117230,0,12000
109.25,74.075,73.098,0.349,0.469,117230,0,12000
109.5,74.711,73.206,0.355,0.45,117230,0,12000
109.75,74.749,73.315,0.354,0.451,117230,0,12000
110.0,74.189,73.451,0.351,0.458,117230,0,12000
110.25,74.236,73.533,0.35,0.465,117230,0,12000
110.5,74.255,73.642,0.352,0.467,117230,0,12000
110.75,74.891,73.779,0.355,0.463,117230,0,12000
111.0,75.526,72.495,0.356,0.459,117230,0,12000
111.25,75.574,71.312,0.354,0.46,117230,0,12000
111.5,75.621,70.123,0.353,0.46,117230,0,12000
111.75,75.659,68.953,0.351,0.458,117230,0,12000
112.0,75.697,67.803,0.35,0.451,117230,0,12000
112.25,75.735,66.697,0.348,0.444,117230,0,12000
112.5,75.773,65.584,0.348,0.437,117230,0,12000
112.75,78.201,63.344,0.349,0.437,117230,0,12000
113.0,81.228,61.113,0.349,0.444,117230,0,12000
113.25,82.461,54.878,0.353,0.453,117230,0,12000
113.5,83.096,52.965,0.343,0.466,117230,0,12000
113.75,81.939,52.062,0.328,0.462,117230,0,12000
114.0,79.008,50.284,0.339,0.456,117230,0,12000
114.25,78.429,49.427,0.345,0.447,117230,0,12000
114.5,78.467,50.433,0.342,0.44,117230,0,12000
114.75,78.505,50.508,0.341,0.442,117230,0,12000
115.0,78.543,50.583,0.343,0.445,117230,0,12000
115.25,78.581,50.658,0.343,0.448,117230,0,12000
115.5,78.619,49.795,0.344,0.451,117230,0,12000
115.75,78.657,47.239,0.343,0.459,117230,0,12000
116.0,78.695,44.782,0.34,0.465,117230,0,12000
116.25,79.928,42.452,0.34,0.476,117230,0,12000
116.5,82.963,40.971,0.339,0.482,117230,0,12000
116.75,86.587,36.792,0.337,0.485,117230,0,12000
117.0,87.83,34.852,0.335,0.459,117230,0,12000
117.25,89.063,31.273,0.334,0.451,117230,0,12000
117.5,89.689,27.564,0.334,0.455,117230,0,12000
117.75,89.727,25.172,0.33,0.462,117230,0,12000
118.0,92.753,21.783,0.309,0.469,117230,0,12000
118.25,98.179,18.837,0.259,0.467,117230,0,12000
118.5,104.8,16.0,0.208,0.469,117230,0,12000
118.75,109.012,12.63,0.201,0.475,117230,0,12000
119.0,111.449,9.612,0.224,0.484,117230,0,12000
119.25,113.868,7.183,0.249,0.516,117230,0,12000
119.5,113.916,5.668,0.262,0.533,117230,0,12000
119.75,109.77,4.235,0.25,0.529,117230,0,12000
120.0,105.625,3.871,0.247,0.529,117230,0,12000
120.25,104.468,3.951,0.26,0.52,117230,0,12000
120.5,102.732,4.027,0.273,0.511,117230,0,12000
120.75,100.37,4.342,0.284,0.511,117230,0,12000
121.0,98.017,4.681,0.294,0.509,117230,0,12000
121.25,95.058,4.771,0.286,0.501,117230,0,12000
121.5,91.51,5.238,0.282,0.501,117230,0,12000
121.75,87.962,5.54,0.286,0.508,117230,0,12000
122.0,85.012,6.08,0.285,0.514,117230,0,12000
122.25,83.257,6.432,0.28,0.509,117230,0,12000
122.5,80.905,7.062,0.28,0.493,117230,0,12000
122.75,79.15,7.893,0.273,0.472,117230,0,12000
123.0,78.59,10.214,0.265,0.469,117230,0,12000
123.25,79.226,17.721,0.263,0.469,117230,0,12000
123.5,80.459,24.225,0.27,0.467,117230,0,12000
123.75,79.311,31.359,0.276,0.464,117230,0,12000
124.0,78.154,36.358,0.288,0.429,117230,0,12000
124.25,77.594,38.496,0.299,0.433,117230,0,12000
124.5,77.632,38.524,0.315,0.434,117230,0,12000
124.75,77.073,38.582,0.326,0.434,117230,0,12000
125.0,75.915,37.952,0.336,0.432,117230,0,12000
125.25,73.572,38.023,0.334,0.436,117230,0,12000
125.5,72.415,38.797,0.334,0.443,117230,0,12000
125.75,71.855,38.84,0.336,0.45,117230,0,12000
126.0,72.501,38.178,0.332,0.446,117230,0,12000
126.25,72.519,37.555,0.33,0.442,117230,0,12000
126.5,74.35,36.929,0.335,0.441,117230,0,12000
126.75,76.181,36.313,0.342,0.438,117230,0,12000
127.0,78.012,35.694,0.344,0.423,117230,0,12000
127.25,78.647,35.099,0.343,0.417,117230,0,12000
127.5,77.49,34.513,0.339,0.429,117230,0,12000
127.75,75.156,33.938,0.337,0.449,117230,0,12000
128.0,75.195,33.372,0.335,0.449,117230,0,12000
128.25,74.037,32.232,0.334,0.454,117230,0,12000
128.5,72.88,31.706,0.336,0.461,117230,0,12000
128.75,73.516,31.154,0.337,0.468,117230,0,12000
129.0,74.749,30.09,0.337,0.458,117230,0,12000
129.25,75.384,29.062,0.333,0.451,117230,0,12000
129.5,75.422,28.567,0.325,0.445,117230,0,12000
129.75,75.451,27.101,0.332,0.442,117230,0,12000
130.0,74.9,26.146,0.336,0.434,117230,0,12000
130.25,74.35,24.795,0.338,0.438,117230,0,12000
130.5,74.369,24.795,0.339,0.446,117230,0,12000
130.75,74.426,23.104,0.334,0.461,117230,0,12000
131.0,75.669,21.91,0.327,0.468,117230,0,12000
131.25,76.285,20.394,0.324,0.465,117230,0,12000
131.5,76.323,19.69,0.323,0.458,117230,0,12000
131.75,75.166,18.659,0.319,0.449,117230,0,12000
132.0,74.018,17.688,0.32,0.442,117230,0,12000
132.25,72.263,16.47,0.324,0.444,117230,0,12000
132.5,71.704,15.619,0.325,0.453,117230,0,12000
132.75,72.927,15.069,0.323,0.457,117230,0,12000
133.0,74.758,14.817,0.319,0.452,117230,0,12000
133.25,73.61,14.311,0.313,0.448,117230,0,12000
133.5,72.444,14.332,0.297,0.447,117230,0,12000
133.75,70.101,15.164,0.053,0.446,117230,0,12000
134.0,67.748,16.334,0.009,0.418,117230,0,12000
134.25,65.405,19.295,-0.0,0.375,117230,0,12000
134.5,64.248,24.07,0.004,0.301,117230,0,12000
134.75,63.688,28.948,0.009,0.154,117230,0,12000
135.0,64.324,39.587,0.017,0.149,117230,0,12000
135.25,66.164,49.385,0.017,0.149,117230,0,12000
135.5,66.799,52.25,0.022,0.149,117230,0,12000
135.75,67.416,53.334,0.029,0.151,117230,0,12000
136.0,69.266,53.393,0.038,0.157,117230,0,12000
136.25,69.901,50.596,0.058,0.189,117230,0,12000
136.5,71.135,42.196,0.081,0.232,117230,0,12000
136.75,71.77,33.925,0.125,0.264,117230,0,12000
137.0,72.406,28.293,0.16,0.349,117230,0,12000
137.25,73.041,24.927,0.217,0.431,117230,0,12000
137.5,73.677,20.796,0.301,0.445,117230,0,12000
137.75,74.91,18.661,0.321,0.448,117230,0,12000
138.0,75.545,16.745,0.319,0.448,117230,0,12000
138.25,75.583,15.868,0.306,0.447,117230,0,12000
138.5,75.024,15.042,0.312,0.452,117230,0,12000
138.75,77.452,14.523,0.315,0.461,117230,0,12000
139.0,80.478,14.286,0.319,0.456,117230,0,12000
139.25,79.918,13.798,0.316,0.449,117230,0,12000
139.5,78.173,13.563,0.316,0.444,117230,0,12000
139.75,78.211,13.337,0.317,0.448,117230,0,12000
140.0,78.837,13.352,0.315,0.454,117230,0,12000
140.25,78.885,13.129,0.317,0.457,117230,0,12000
140.5,77.718,12.915,0.319,0.458,117230,0,12000
140.75,77.168,12.939,0.323,0.459,117230,0,12000
141.0,76.617,12.953,0.325,0.458,117230,0,12000
141.25,76.039,12.973,0.33,0.459,117230,0,12000
141.5,74.891,12.997,0.332,0.463,117230,0,12000
141.75,74.341,13.016,0.328,0.464,117230,0,12000
142.0,74.379,13.03,0.326,0.468,117230,0,12000
142.25,74.407,13.055,0.323,0.471,117230,0,12000
142.5,75.043,13.074,0.326,0.471,117230,0,12000
142.75,75.688,13.089,0.329,0.473,117230,0,12000
143.0,75.716,13.113,0.324,0.475,117230,0,12000
143.25,75.156,13.132,0.32,0.471,117230,0,12000
143.5,75.195,13.147,0.319,0.467,117230,0,12000
143.75,75.232,13.176,0.321,0.468,117230,0,12000
144.0,75.868,12.957,0.313,0.47,117230,0,12000
144.25,75.308,12.741,0.311,0.469,117230,0,12000
144.5,74.768,12.755,0.311,0.463,117230,0,12000
144.75,74.208,12.547,0.313,0.45,117230,0,12000
145.0,73.051,12.561,0.318,0.455,117230,0,12000
145.25,74.872,12.812,0.319,0.462,117230,0,12000
145.5,78.505,13.072,0.319,0.467,117230,0,12000
145.75,79.141,13.334,0.322,0.471,117230,0,12000
146.0,77.993,13.6,0.329,0.462,117230,0,12000
146.25,77.414,13.872,0.328,0.454,117230,0,12000
146.5,77.452,14.411,0.321,0.451,117230,0,12000
146.75,77.499,14.699,0.317,0.454,117230,0,12000
147.0,77.537,14.726,0.31,0.458,117230,0,12000
147.25,78.183,14.748,0.307,0.467,117230,0,12000
147.5,78.818,14.764,0.312,0.471,117230,0,12000
147.75,79.463,14.792,0.318,0.474,117230,0,12000
148.0,79.482,14.54,0.324,0.47,117230,0,12000
148.25,78.932,14.566,0.319,0.463,117230,0,12000
148.5,78.96,14.318,0.309,0.452,117230,0,12000
148.75,79.008,14.079,0.309,0.446,117230,0,12000
149.0,79.036,13.85,0.308,0.445,117230,0,12000
149.25,79.074,13.614,0.308,0.443,117230,0,12000
149.5,79.71,13.392,0.301,0.442,117230,0,12000
149.75,79.767,13.412,0.296,0.424,117230,0,12000
150.0,78.012,13.436,0.291,0.418,117230,0,12000
150.25,75.669,13.715,0.283,0.41,117230,0,12000
150.5,73.895,13.73,0.274,0.356,117230,0,12000
150.75,72.14,13.491,0.26,0.335,117230,0,12000
151.0,72.785,13.276,0.201,0.272,117230,0,12000
151.25,75.82,13.05,0.117,0.271,117230,0,12000
151.5,78.23,13.069,0.162,0.304,117230,0,12000
151.75,81.853,14.343,0.217,0.406,117230,0,12000
152.0,83.684,15.735,0.279,0.446,117230,0,12000
152.25,83.144,16.068,0.301,0.449,117230,0,12000
152.5,81.389,15.507,0.307,0.447,117230,0,12000
152.75,81.417,14.7,0.309,0.452,117230,0,12000
153.0,83.855,13.931,0.31,0.459,117230,0,12000
153.25,83.883,12.736,0.308,0.465,117230,0,12000
153.5,83.921,11.854,0.307,0.467,117230,0,12000
153.75,84.557,11.238,0.311,0.472,117230,0,12000
154.0,86.388,11.25,0.315,0.496,117230,0,12000
154.25,88.816,10.862,0.313,0.5,117230,0,12000
154.5,94.252,10.491,0.309,0.496,117230,0,12000
154.75,97.866,9.591,0.303,0.49,117230,0,12000
155.0,102.685,9.253,0.288,0.481,117230,0,12000
155.25,108.11,8.934,0.264,0.477,117230,0,12000
155.5,114.134,8.165,0.264,0.483,117230,0,12000
155.75,114.77,7.332,0.262,0.49,117230,0,12000
156.0,111.819,6.948,0.261,0.498,117230,0,12000
156.25,108.869,6.35,0.259,0.506,117230,0,12000
156.5,106.507,5.592,0.263,0.515,117230,0,12000
156.75,103.557,4.838,0.26,0.522,117230,0,12000
157.0,101.214,4.759,0.256,0.517,117230,0,12000
157.25,101.252,5.319,0.246,0.506,117230,0,12000
157.5,104.269,6.055,0.24,0.499,117230,0,12000
157.75,111.478,6.643,0.241,0.49,117230,0,12000
158.0,116.297,7.847,0.247,0.48,117230,0,12000
158.25,122.918,9.269,0.25,0.472,117230,0,12000
158.5,126.541,8.784,0.253,0.503,117230,0,12000
158.75,128.372,7.463,0.251,0.54,117230,0,12000
159.0,128.41,6.821,0.247,0.562,117230,0,12000
159.25,127.851,6.118,0.243,0.563,117230,0,12000
159.5,126.703,5.39,0.238,0.552,117230,0,12000
159.75,124.948,4.926,0.238,0.557,117230,0,12000
160.0,122.595,4.502,0.233,0.572,117230,0,12000
160.25,119.636,4.271,0.216,0.573,117230,0,12000
160.5,112.502,4.198,0.189,0.557,117230,0,12000
160.75,106.564,4.205,0.171,0.519,117230,0,12000
161.0,101.821,4.532,0.153,0.502,117230,0,12000
161.25,102.457,4.705,0.134,0.481,117230,0,12000
161.5,107.285,5.163,0.123,0.464,117230,0,12000
161.75,107.921,5.88,0.229,0.489,117230,0,12000
162.0,103.178,6.456,0.237,0.514,117230,0,12000
162.25,96.642,6.956,0.244,0.536,117230,0,12000
162.5,91.899,7.493,0.244,0.509,117230,0,12000
162.75,87.754,10.629,0.232,0.493,117230,0,12000
163.0,87.801,12.105,0.225,0.458,117230,0,12000
163.25,89.034,12.807,0.231,0.449,117230,0,12000
163.5,90.267,13.56,0.259,0.452,117230,0,12000
163.75,90.903,13.57,0.266,0.46,117230,0,12000
164.0,91.539,13.841,0.264,0.466,117230,0,12000
164.25,91.577,13.862,0.261,0.456,117230,0,12000
164.5,92.81,13.883,0.253,0.457,117230,0,12000
164.75,93.445,13.913,0.248,0.451,117230,0,12000
165.0,94.081,13.924,0.245,0.445,117230,0,12000
165.25,94.119,14.475,0.242,0.446,117230,0,12000
165.5,93.559,14.759,0.254,0.446,117230,0,12000
165.75,93.606,15.048,0.261,0.445,117230,0,12000
166.0,94.84,15.36,0.257,0.448,117230,0,12000
166.25,97.268,15.372,0.254,0.451,117230,0,12000
166.5,98.492,15.121,0.252,0.451,117230,0,12000
166.75,100.93,14.599,0.249,0.447,117230,0,12000
167.0,101.556,13.342,0.244,0.455,117230,0,12000
167.25,102.191,12.877,0.235,0.465,117230,0,12000
167.5,102.836,12.437,0.232,0.476,117230,0,12000
167.75,102.874,12.23,0.222,0.483,117230,0,12000
168.0,102.931,12.026,0.227,0.488,117230,0,12000
168.25,102.95,11.825,0.235,0.484,117230,0,12000
168.5,102.988,11.417,0.24,0.477,117230,0,12000
168.75,103.624,11.231,0.244,0.468,117230,0,12000
169.0,104.259,11.252,0.242,0.453,117230,0,12000
169.25,105.492,11.268,0.235,0.453,117230,0,12000
169.5,103.747,11.281,0.228,0.459,117230,0,12000
169.75,100.199,11.097,0.228,0.467,117230,0,12000
170.0,97.24,10.908,0.233,0.477,117230,0,12000
170.25,94.906,10.722,0.229,0.476,117230,0,12000
170.5,95.523,10.171,0.23,0.464,117230,0,12000
170.75,96.775,9.994,0.235,0.453,117230,0,12000
171.0,96.215,9.649,0.24,0.456,117230,0,12000
171.25,93.265,9.496,0.246,0.464,117230,0,12000
171.5,90.315,9.506,0.253,0.483,117230,0,12000
171.75,87.972,9.181,0.261,0.501,117230,0,12000
172.0,86.796,8.704,0.267,0.488,117230,0,12000
172.25,84.443,8.248,0.269,0.474,117230,0,12000
172.5,82.698,8.416,0.269,0.456,117230,0,12000
172.75,82.736,9.577,0.265,0.445,117230,0,12000
173.0,82.764,11.104,0.251,0.416,117230,0,12000
173.25,83.997,12.874,0.239,0.382,117230,0,12000
173.5,87.023,14.661,0.224,0.366,117230,0,12000
173.75,93.056,15.236,0.202,0.392,117230,0,12000
174.0,95.475,15.54,0.214,0.433,117230,0,12000
174.25,96.718,14.47,0.227,0.455,117230,0,12000
174.5,96.158,13.458,0.232,0.466,117230,0,12000
174.75,95.599,11.224,0.226,0.474,117230,0,12000
175.0,95.627,9.889,0.223,0.469,117230,0,12000
175.25,96.263,8.558,0.223,0.469,117230,0,12000
175.5,96.3,8.259,0.217,0.469,117230,0,12000
175.75,98.15,7.69,0.222,0.467,117230,0,12000
176.0,99.972,7.559,0.243,0.465,117230,0,12000
176.25,97.031,7.573,0.237,0.47,117230,0,12000
176.5,92.876,7.728,0.232,0.475,117230,0,12000
176.75,91.121,7.733,0.231,0.49,117230,0,12000
177.0,95.352,7.745,0.222,0.49,117230,0,12000
177.25,96.585,7.902,0.221,0.483,117230,0,12000
177.5,96.623,8.215,0.22,0.473,117230,0,12000
177.75,98.454,8.221,0.217,0.468,117230,0,12000
178.0,101.47,8.386,0.226,0.475,117230,0,12000
178.25,105.094,8.715,0.239,0.478,117230,0,12000
178.5,111.117,8.889,0.25,0.473,117230,0,12000
178.75,114.751,8.273,0.252,0.481,117230,0,12000
179.0,114.181,7.558,0.246,0.494,117230,0,12000
179.25,113.034,6.659,0.248,0.505,117230,0,12000
179.5,112.464,5.453,0.25,0.513,117230,0,12000
179.75,110.719,4.632,0.253,0.508,117230,0,12000
180.0,109.552,4.473,0.248,0.501,117230,0,12000
180.25,107.797,4.561,0.238,0.491,117230,0,12000
180.5,106.64,5.009,0.23,0.484,117230,0,12000
180.75,106.08,5.296,0.218,0.474,117230,0,12000
181.0,107.323,5.92,0.215,0.464,117230,0,12000
181.25,109.154,7.119,0.226,0.462,117230,0,12000
181.5,109.789,8.888,0.216,0.461,117230,0,12000
181.75,109.827,9.403,0.205,0.459,117230,0,12000
182.0,110.463,9.417,0.204,0.461,117230,0,12000
182.25,112.294,9.428,0.206,0.47,117230,0,12000
182.5,114.124,9.274,0.207,0.484,117230,0,12000
182.75,115.358,8.954,0.207,0.481,117230,0,12000
183.0,115.993,8.805,0.205,0.474,117230,0,12000
183.25,112.464,8.821,0.204,0.466,117230,0,12000
183.5,108.907,8.827,0.203,0.465,117230,0,12000
183.75,106.545,9.174,0.207,0.448,117230,0,12000
184.0,105.995,9.889,0.212,0.435,117230,0,12000
184.25,109.021,10.463,0.216,0.416,117230,0,12000
184.5,110.254,11.278,0.217,0.402,117230,0,12000
184.75,109.097,11.495,0.218,0.403,117230,0,12000
185.0,106.754,11.941,0.22,0.406,117230,0,12000
185.25,104.999,11.968,0.221,0.417,117230,0,12000
185.5,103.235,12.203,0.225,0.429,117230,0,12000
185.75,100.892,12.004,0.227,0.436,117230,0,12000
186.0,99.137,12.017,0.229,0.435,117230,0,12000
186.25,97.382,11.821,0.232,0.432,117230,0,12000
186.5,95.636,11.838,0.236,0.431,117230,0,12000
186.75,93.872,12.303,0.242,0.431,117230,0,12000
187.0,92.705,12.316,0.242,0.433,117230,0,12000
187.25,90.969,12.572,0.226,0.435,117230,0,12000
187.5,90.988,12.586,0.23,0.422,117230,0,12000
187.75,91.643,12.6,0.244,0.395,117230,0,12000
188.0,95.257,12.852,0.24,0.394,117230,0,12000
188.25,103.064,13.597,0.213,0.418,117230,0,12000
188.5,110.273,14.391,0.217,0.433,117230,0,12000
188.75,110.909,14.674,0.228,0.442,117230,0,12000
189.0,107.361,14.701,0.241,0.442,117230,0,12000
189.25,103.813,14.45,0.235,0.445,117230,0,12000
189.5,100.275,13.962,0.228,0.452,117230,0,12000
189.75,99.715,13.475,0.232,0.461,117230,0,12000
190.0,99.753,13.255,0.231,0.452,117230,0,12000
190.25,98.596,13.275,0.23,0.426,117230,0,12000
190.5,96.244,13.285,0.231,0.427,117230,0,12000
190.75,94.498,13.55,0.238,0.426,117230,0,12000
191.0,92.743,13.57,0.251,0.425,117230,0,12000
191.25,92.193,13.857,0.256,0.425,117230,0,12000
191.5,91.615,13.867,0.251,0.435,117230,0,12000
191.75,91.055,13.636,0.247,0.449,117230,0,12000
192.0,90.495,11.591,0.249,0.46,117230,0,12000
192.25,88.143,11.393,0.25,0.476,117230,0,12000
192.5,83.409,11.621,0.247,0.468,117230,0,12000
192.75,79.852,12.749,0.245,0.46,117230,0,12000
193.0,76.902,14.25,0.184,0.447,117230,0,12000
193.25,73.952,16.222,0.115,0.441,117230,0,12000
193.5,82.356,20.244,0.02,0.433,117230,0,12000
193.75,93.758,20.656,0.025,0.415,117230,0,12000
194.0,99.772,18.871,0.071,0.389,117230,0,12000
194.25,99.82,17.564,0.104,0.415,117230,0,12000
194.5,97.458,15.194,0.139,0.451,117230,0,12000
194.75,95.703,12.906,0.18,0.461,117230,0,12000
195.0,98.131,11.371,0.212,0.441,117230,0,12000
195.25,99.364,10.025,0.212,0.446,117230,0,12000
195.5,101.214,9.851,0.206,0.44,117230,0,12000
195.75,103.045,9.511,0.222,0.437,117230,0,12000
196.0,104.278,9.183,0.232,0.449,117230,0,12000
196.25,105.511,9.196,0.226,0.457,117230,0,12000
196.5,106.137,9.21,0.22,0.463,117230,0,12000
196.75,107.371,9.224,0.219,0.467,117230,0,12000
197.0,110.415,9.237,0.209,0.464,117230,0,12000
197.25,112.237,9.251,0.208,0.465,117230,0,12000
197.5,112.891,9.268,0.206,0.469,117230,0,12000
197.75,112.91,9.11,0.211,0.478,117230,0,12000
198.0,113.555,8.965,0.211,0.485,117230,0,12000
198.25,114.181,8.812,0.204,0.486,117230,0,12000
198.5,115.424,8.829,0.185,0.484,117230,0,12000
198.75,117.852,8.685,0.175,0.481,117230,0,12000
199.0,114.902,8.691,0.163,0.473,117230,0,12000
