DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
418.346,66.968,8.229,0.33,0.468,108802,0,12000
418.596,64.901,7.915,0.33,0.442,108802,0,12000
418.846,66.042,7.039,0.328,0.43,108802,0,12000
419.096,68.637,6.249,0.317,0.437,108802,0,12000
419.346,71.528,5.892,0.374,0.467,108802,0,12000
419.596,72.085,5.941,0.412,0.512,108802,0,12000
419.846,69.73,6.068,0.371,0.501,108802,0,12000
420.096,67.074,6.187,0.304,0.49,108802,0,12000
420.346,66.171,6.342,0.293,0.484,108802,0,12000
420.596,66.148,6.326,0.303,0.472,108802,0,12000
420.846,69.91,6.174,0.317,0.477,108802,0,12000
421.096,74.261,5.949,0.321,0.49,108802,0,12000
421.346,73.941,5.639,0.327,0.478,108802,0,12000
421.596,76.248,5.384,0.331,0.474,108802,0,12000
421.846,82.641,5.255,0.32,0.478,108802,0,12000
422.096,89.027,5.081,0.292,0.482,108802,0,12000
422.346,95.711,5.023,0.28,0.481,108802,0,12000
422.596,99.767,5.047,0.311,0.493,108802,0,12000
422.846,96.24,5.297,0.308,0.509,108802,0,12000
423.096,80.466,5.581,0.322,0.504,108802,0,12000
423.346,71.401,6.232,0.333,0.491,108802,0,12000
423.596,60.001,6.845,0.337,0.481,108802,0,12000
423.846,57.344,7.331,0.355,0.467,108802,0,12000
424.096,57.614,7.639,0.344,0.455,108802,0,12000
424.346,58.46,7.606,0.33,0.447,108802,0,12000
424.596,59.02,7.003,0.326,0.454,108802,0,12000
424.846,59.28,6.32,0.326,0.465,108802,0,12000
425.096,59.258,5.872,0.332,0.466,108802,0,12000
425.346,59.521,5.526,0.326,0.462,108802,0,12000
425.596,60.95,5.276,0.32,0.457,108802,0,12000
425.846,63.26,5.282,0.318,0.45,108802,0,12000
426.096,67.022,5.424,0.318,0.449,108802,0,12000
426.346,68.458,5.591,0.319,0.454,108802,0,12000
426.596,64.35,5.794,0.323,0.463,108802,0,12000
426.846,61.694,5.994,0.329,0.478,108802,0,12000
427.096,62.255,6.303,0.308,0.487,108802,0,12000
427.346,62.229,6.688,0.281,0.443,108802,0,12000
427.596,61.617,6.932,0.253,0.416,108802,0,12000
427.846,62.463,6.889,0.195,0.391,108802,0,12000
428.096,65.937,6.662,0.235,0.441,108802,0,12000
428.346,66.786,6.431,0.275,0.505,108802,0,12000
428.596,66.174,6.107,0.284,0.485,108802,0,12000
428.846,63.816,5.768,0.296,0.495,108802,0,12000
429.096,60.874,5.418,0.306,0.486,108802,0,12000
429.346,60.266,5.192,0.313,0.459,108802,0,12000
429.596,58.782,5.17,0.32,0.458,108802,0,12000
429.846,57.007,5.092,0.329,0.471,108802,0,12000
430.096,57.847,4.987,0.332,0.478,108802,0,12000
430.346,58.702,5.001,0.325,0.477,108802,0,12000
430.596,58.674,5.025,0.324,0.473,108802,0,12000
430.846,56.895,5.013,0.32,0.479,108802,0,12000
431.096,55.409,4.982,0.306,0.456,108802,0,12000
431.346,53.637,4.951,0.306,0.436,108802,0,12000
431.596,52.445,4.93,0.338,0.437,108802,0,12000
431.846,52.996,4.945,0.348,0.441,108802,0,12000
432.096,53.557,4.95,0.344,0.446,108802,0,12000
432.346,54.41,4.947,0.33,0.454,108802,0,12000
432.596,55.547,4.961,0.322,0.459,108802,0,12000
432.846,56.393,4.976,0.318,0.462,108802,0,12000
433.096,56.954,5.008,0.314,0.456,108802,0,12000
433.346,58.383,5.014,0.31,0.445,108802,0,12000
433.596,60.684,5.029,0.304,0.437,108802,0,12000
433.846,63.289,4.98,0.29,0.423,108802,0,12000
434.096,70.261,4.922,0.273,0.431,108802,0,12000
434.346,76.068,4.892,0.255,0.443,108802,0,12000
434.596,80.124,4.862,0.242,0.471,108802,0,12000
434.846,82.72,4.823,0.258,0.481,108802,0,12000
435.096,83.281,4.768,0.287,0.476,108802,0,12000
435.346,83.832,4.696,0.285,0.468,108802,0,12000
435.596,84.393,4.624,0.265,0.483,108802,0,12000
435.846,85.242,4.588,0.268,0.495,108802,0,12000
436.096,86.383,4.559,0.324,0.497,108802,0,12000
436.346,88.686,4.556,0.281,0.484,108802,0,12000
436.596,90.699,4.628,0.213,0.467,108802,0,12000
436.846,91.548,4.849,0.259,0.497,108802,0,12000
437.096,91.526,5.034,0.275,0.513,108802,0,12000
437.346,90.914,5.198,0.257,0.501,108802,0,12000
437.596,90.594,5.349,0.253,0.498,108802,0,12000
437.846,90.568,5.483,0.261,0.501,108802,0,12000
438.096,90.539,5.519,0.318,0.504,108802,0,12000
438.346,89.347,5.357,0.329,0.49,108802,0,12000
438.596,88.159,5.087,0.326,0.498,108802,0,12000
438.846,86.089,4.633,0.312,0.509,108802,0,12000
439.096,82.273,4.219,0.317,0.52,108802,0,12000
439.346,79.614,3.891,0.338,0.53,108802,0,12000
439.596,78.428,3.531,0.386,0.541,108802,0,12000
439.846,72.862,3.251,0.412,0.562,108802,0,12000
440.096,67.002,3.122,0.39,0.571,108802,0,12000
440.346,62.6,3.252,0.376,0.577,108802,0,12000
440.596,57.906,3.521,0.355,0.54,108802,0,12000
440.846,54.673,4.138,0.338,0.494,108802,0,12000
441.096,54.647,5.024,0.337,0.452,108802,0,12000
441.346,56.079,6.223,0.335,0.449,108802,0,12000
441.596,57.217,6.497,0.331,0.45,108802,0,12000
441.846,58.649,6.364,0.335,0.452,108802,0,12000
442.096,58.919,6.131,0.343,0.453,108802,0,12000
442.346,58.89,6.006,0.353,0.455,108802,0,12000
442.596,57.99,5.851,0.358,0.46,108802,0,12000
442.846,58.256,5.7,0.362,0.452,108802,0,12000
443.096,58.807,5.522,0.366,0.452,108802,0,12000
443.346,59.07,5.369,0.358,0.453,108802,0,12000
443.596,59.051,5.259,0.368,0.449,108802,0,12000
443.846,58.439,5.152,0.362,0.448,108802,0,12000
444.096,57.827,5.055,0.358,0.448,108802,0,12000
444.346,57.51,4.96,0.359,0.447,108802,0,12000
444.596,57.189,4.858,0.352,0.448,108802,0,12000
444.846,57.167,4.811,0.346,0.452,108802,0,12000
445.096,57.142,4.799,0.349,0.464,108802,0,12000
445.346,57.116,4.84,0.335,0.476,108802,0,12000
445.596,57.09,5.025,0.329,0.477,108802,0,12000
445.846,56.77,5.313,0.318,0.459,108802,0,12000
446.096,57.036,5.597,0.293,0.448,108802,0,12000
446.346,57.885,5.623,0.286,0.455,108802,0,12000
446.596,57.85,5.64,0.345,0.469,108802,0,12000
446.846,56.953,5.524,0.364,0.48,108802,0,12000
447.096,56.348,5.313,0.365,0.473,108802,0,12000
447.346,56.893,5.139,0.36,0.475,108802,0,12000
447.596,57.168,4.996,0.347,0.479,108802,0,12000
447.846,57.434,4.885,0.365,0.462,108802,0,12000
448.096,56.819,4.802,0.361,0.463,108802,0,12000
448.346,55.919,4.756,0.344,0.478,108802,0,12000
448.596,55.605,4.718,0.344,0.479,108802,0,12000
448.846,56.159,4.672,0.346,0.464,108802,0,12000
449.096,56.711,4.634,0.342,0.456,108802,0,12000
449.346,56.691,4.623,0.346,0.464,108802,0,12000
449.596,56.954,4.611,0.348,0.477,108802,0,12000
449.846,56.64,4.608,0.34,0.485,108802,0,12000
450.096,55.737,4.596,0.357,0.479,108802,0,12000
450.346,56.294,4.601,0.362,0.479,108802,0,12000
450.596,56.852,4.615,0.364,0.476,108802,0,12000
450.846,57.701,4.637,0.363,0.476,108802,0,12000
451.096,58.547,4.702,0.361,0.476,108802,0,12000
451.346,59.39,5.017,0.355,0.477,108802,0,12000
451.596,58.202,5.633,0.343,0.478,108802,0,12000
451.846,55.552,6.336,0.325,0.461,108802,0,12000
452.096,54.065,7.258,0.276,0.436,108802,0,12000
452.346,53.748,8.512,0.214,0.41,108802,0,12000
452.596,53.719,9.033,0.162,0.331,108802,0,12000
452.846,54.86,8.72,0.182,0.33,108802,0,12000
453.096,56.296,8.161,0.227,0.377,108802,0,12000
453.346,58.016,7.5,0.317,0.421,108802,0,12000
453.596,58.862,6.634,0.35,0.459,108802,0,12000
453.846,59.715,5.618,0.352,0.49,108802,0,12000
454.096,61.73,4.888,0.345,0.504,108802,0,12000
454.346,65.197,4.668,0.337,0.508,108802,0,12000
454.596,66.636,4.742,0.338,0.508,108802,0,12000
454.846,68.645,4.995,0.334,0.493,108802,0,12000
455.096,68.328,5.243,0.331,0.46,108802,0,12000
455.346,67.428,5.394,0.339,0.46,108802,0,12000
455.596,64.778,5.43,0.335,0.465,108802,0,12000
455.846,62.42,5.445,0.322,0.47,108802,0,12000
456.096,58.604,5.442,0.328,0.463,108802,0,12000
456.346,53.907,5.438,0.333,0.467,108802,0,12000
456.596,52.718,5.375,0.318,0.472,108802,0,12000
456.846,52.683,5.323,0.31,0.478,108802,0,12000
457.096,52.952,5.29,0.298,0.482,108802,0,12000
457.346,52.923,5.276,0.297,0.485,108802,0,12000
457.596,52.901,5.225,0.307,0.48,108802,0,12000
457.846,52.581,5.184,0.316,0.477,108802,0,12000
458.096,52.267,5.087,0.32,0.482,108802,0,12000
458.346,52.235,5.046,0.329,0.485,108802,0,12000
458.596,52.796,5.015,0.331,0.484,108802,0,12000
458.846,53.642,5.002,0.354,0.48,108802,0,12000
459.096,53.616,4.999,0.352,0.482,108802,0,12000
459.346,53.591,5.032,0.336,0.487,108802,0,12000
459.596,53.273,5.047,0.325,0.48,108802,0,12000
459.846,52.367,5.034,0.329,0.472,108802,0,12000
460.096,52.348,5.067,0.333,0.456,108802,0,12000
460.346,52.316,5.055,0.332,0.445,108802,0,12000
460.596,52.294,5.042,0.325,0.444,108802,0,12000
460.846,52.845,5.047,0.321,0.463,108802,0,12000
461.096,53.114,5.026,0.333,0.474,108802,0,12000
461.346,53.085,4.976,0.336,0.478,108802,0,12000
461.596,52.768,4.955,0.332,0.482,108802,0,12000
461.846,52.159,4.961,0.326,0.483,108802,0,12000
462.096,51.839,4.993,0.327,0.475,108802,0,12000
462.346,51.814,4.999,0.331,0.464,108802,0,12000
462.596,51.788,5.004,0.34,0.466,108802,0,12000
462.846,51.766,4.992,0.336,0.471,108802,0,12000
463.096,51.737,4.98,0.325,0.475,108802,0,12000
463.346,51.42,4.975,0.318,0.478,108802,0,12000
463.596,50.805,4.972,0.318,0.466,108802,0,12000
463.846,50.779,4.987,0.316,0.457,108802,0,12000
464.096,51.045,5.02,0.317,0.459,108802,0,12000
464.346,51.02,5.044,0.325,0.462,108802,0,12000
464.596,50.991,5.058,0.324,0.464,108802,0,12000
464.846,51.26,5.083,0.319,0.464,108802,0,12000
465.096,51.523,5.117,0.31,0.464,108802,0,12000
465.346,51.501,5.159,0.307,0.46,108802,0,12000
465.596,52.055,5.184,0.303,0.457,108802,0,12000
465.846,52.613,5.238,0.303,0.455,108802,0,12000
466.096,52.873,5.262,0.295,0.455,108802,0,12000
466.346,52.85,5.278,0.265,0.459,108802,0,12000
466.596,51.95,5.294,0.167,0.475,108802,0,12000
466.846,51.63,5.309,0.128,0.477,108802,0,12000
467.096,51.316,5.324,0.089,0.469,108802,0,12000
467.346,50.989,5.34,0.021,0.456,108802,0,12000
467.596,50.678,5.327,0.003,0.448,108802,0,12000
467.846,50.653,5.323,0.032,0.453,108802,0,12000
468.096,50.624,5.339,0.092,0.447,108802,0,12000
468.346,50.598,5.325,0.29,0.438,108802,0,12000
468.596,50.281,5.302,0.307,0.443,108802,0,12000
468.846,50.252,5.28,0.302,0.457,108802,0,12000
469.096,49.935,5.285,0.31,0.466,108802,0,12000
469.346,49.91,5.291,0.318,0.471,108802,0,12000
469.596,49.884,5.297,0.317,0.473,108802,0,12000
469.846,49.849,5.313,0.311,0.474,108802,0,12000
470.096,49.824,5.309,0.304,0.46,108802,0,12000
470.346,49.804,5.305,0.3,0.452,108802,0,12000
470.596,49.769,5.272,0.296,0.453,108802,0,12000
470.846,50.035,5.25,0.289,0.465,108802,0,12000
471.096,50.016,5.227,0.281,0.46,108802,0,12000
471.346,50.279,5.205,0.271,0.448,108802,0,12000
471.596,50.542,5.163,0.32,0.451,108802,0,12000
471.846,50.808,5.122,0.321,0.466,108802,0,12000
472.096,50.783,5.1,0.325,0.478,108802,0,12000
472.346,51.049,5.087,0.323,0.474,108802,0,12000
472.596,51.315,5.102,0.318,0.468,108802,0,12000
472.846,51.289,5.117,0.315,0.469,108802,0,12000
473.096,51.549,5.16,0.313,0.473,108802,0,12000
473.346,52.395,5.185,0.31,0.472,108802,0,12000
473.596,52.956,5.219,0.301,0.459,108802,0,12000
473.846,53.808,5.263,0.301,0.459,108802,0,12000
474.096,55.82,5.317,0.295,0.47,108802,0,12000
474.346,58.127,5.361,0.284,0.47,108802,0,12000
474.596,60.435,5.397,0.278,0.461,108802,0,12000
474.846,60.989,5.433,0.291,0.453,108802,0,12000
475.096,60.675,5.41,0.309,0.453,108802,0,12000
475.346,59.772,5.366,0.316,0.458,108802,0,12000
475.596,59.163,5.304,0.312,0.464,108802,0,12000
475.846,62.928,5.271,0.303,0.459,108802,0,12000
476.096,71.067,5.249,0.288,0.454,108802,0,12000
476.346,76.873,5.207,0.266,0.452,108802,0,12000
476.596,81.513,5.194,0.239,0.451,108802,0,12000
476.846,87.61,5.172,0.266,0.455,108802,0,12000
477.096,94.0,5.103,0.245,0.46,108802,0,12000
477.346,94.846,4.962,0.248,0.484,108802,0,12000
477.596,89.863,4.781,0.234,0.468,108802,0,12000
477.846,84.003,4.54,0.214,0.457,108802,0,12000
478.096,83.103,4.249,0.206,0.483,108802,0,12000
478.346,83.657,4.05,0.218,0.491,108802,0,12000
478.596,83.051,3.881,0.216,0.502,108802,0,12000
478.846,81.558,3.788,0.214,0.5,108802,0,12000
479.096,80.37,3.697,0.223,0.498,108802,0,12000
479.346,79.764,3.608,0.224,0.503,108802,0,12000
479.596,79.736,3.534,0.24,0.527,108802,0,12000
479.846,79.704,3.531,0.265,0.561,108802,0,12000
480.096,78.803,3.613,0.282,0.56,108802,0,12000
480.346,76.445,3.799,0.297,0.533,108802,0,12000
480.596,72.341,4.024,0.328,0.503,108802,0,12000
480.846,65.897,4.209,0.314,0.486,108802,0,12000
481.096,60.915,4.268,0.34,0.478,108802,0,12000
481.346,58.556,4.233,0.352,0.473,108802,0,12000
481.596,57.653,4.177,0.355,0.465,108802,0,12000
481.846,59.085,4.144,0.354,0.459,108802,0,12000
482.096,60.226,4.133,0.342,0.45,108802,0,12000
482.346,59.031,4.138,0.335,0.455,108802,0,12000
482.596,57.836,4.196,0.349,0.482,108802,0,12000
482.846,57.513,4.262,0.353,0.494,108802,0,12000
483.096,57.788,4.298,0.352,0.488,108802,0,12000
483.346,58.631,4.326,0.35,0.486,108802,0,12000
483.596,58.602,4.324,0.344,0.487,108802,0,12000
483.846,58.583,4.367,0.337,0.483,108802,0,12000
484.096,58.846,4.373,0.346,0.475,108802,0,12000
484.346,58.526,4.41,0.348,0.475,108802,0,12000
484.596,59.087,4.463,0.347,0.479,108802,0,12000
484.846,59.932,4.484,0.344,0.479,108802,0,12000
485.096,59.615,4.506,0.34,0.474,108802,0,12000
485.346,60.756,4.527,0.34,0.476,108802,0,12000
485.596,63.64,4.524,0.34,0.484,108802,0,12000
485.846,65.95,4.488,0.336,0.502,108802,0,12000
486.096,70.004,4.461,0.326,0.488,108802,0,12000
486.346,73.772,4.449,0.297,0.472,108802,0,12000
486.596,74.621,4.454,0.266,0.49,108802,0,12000
486.846,71.094,4.484,0.325,0.493,108802,0,12000
487.096,68.149,4.505,0.339,0.505,108802,0,12000
487.346,66.957,4.56,0.329,0.512,108802,0,12000
487.596,66.932,4.59,0.297,0.512,108802,0,12000
487.846,69.527,4.62,0.296,0.509,108802,0,12000
488.096,71.834,4.642,0.298,0.511,108802,0,12000
488.346,74.725,4.647,0.294,0.496,108802,0,12000
488.596,74.994,4.636,0.286,0.482,108802,0,12000
488.846,73.802,4.633,0.276,0.503,108802,0,12000
489.096,72.024,4.604,0.228,0.516,108802,0,12000
489.346,69.371,4.575,0.314,0.488,108802,0,12000
489.596,66.715,4.556,0.345,0.458,108802,0,12000
489.846,64.651,4.561,0.34,0.451,108802,0,12000
490.096,61.71,4.616,0.339,0.455,108802,0,12000
490.346,61.389,4.767,0.338,0.451,108802,0,12000
490.596,61.659,5.049,0.331,0.445,108802,0,12000
490.846,61.05,5.486,0.325,0.442,108802,0,12000
491.096,59.563,5.896,0.313,0.443,108802,0,12000
491.346,59.535,6.454,0.297,0.45,108802,0,12000
491.596,59.509,6.713,0.329,0.473,108802,0,12000
491.846,59.483,6.66,0.365,0.464,108802,0,12000
492.096,59.455,6.558,0.362,0.462,108802,0,12000
492.346,59.141,6.471,0.362,0.468,108802,0,12000
492.596,58.824,6.455,0.37,0.48,108802,0,12000
492.846,57.629,6.299,0.359,0.483,108802,0,12000
493.096,56.437,6.048,0.354,0.476,108802,0,12000
493.346,56.12,5.817,0.347,0.468,108802,0,12000
493.596,56.091,5.474,0.347,0.461,108802,0,12000
493.846,56.066,5.198,0.352,0.458,108802,0,12000
494.096,56.04,5.009,0.358,0.454,108802,0,12000
494.346,56.598,4.835,0.358,0.451,108802,0,12000
494.596,57.149,4.736,0.354,0.453,108802,0,12000
494.846,57.418,4.698,0.348,0.452,108802,0,12000
495.096,57.684,4.619,0.339,0.449,108802,0,12000
495.346,58.235,4.582,0.331,0.455,108802,0,12000
495.596,58.505,4.571,0.332,0.461,108802,0,12000
495.846,59.059,4.567,0.341,0.459,108802,0,12000
496.096,59.322,4.564,0.337,0.47,108802,0,12000
496.346,59.585,4.586,0.333,0.483,108802,0,12000
496.596,59.559,4.591,0.331,0.472,108802,0,12000
496.846,59.54,4.579,0.326,0.465,108802,0,12000
497.096,60.389,4.559,0.321,0.464,108802,0,12000
497.346,60.069,4.581,0.322,0.466,108802,0,12000
497.596,59.454,4.628,0.318,0.469,108802,0,12000
497.846,59.14,4.668,0.312,0.473,108802,0,12000
498.096,58.531,4.69,0.301,0.479,108802,0,12000
498.346,57.913,4.687,0.305,0.487,108802,0,12000
498.596,57.314,4.683,0.338,0.484,108802,0,12000
498.846,56.99,4.655,0.349,0.477,108802,0,12000
499.096,56.382,4.651,0.349,0.471,108802,0,12000
499.346,55.776,4.64,0.345,0.469,108802,0,12000
499.596,55.747,4.602,0.345,0.468,108802,0,12000
499.846,56.305,4.574,0.349,0.464,108802,0,12000
500.096,58.023,4.579,0.351,0.455,108802,0,12000
500.346,59.167,4.66,0.348,0.457,108802,0,12000
500.596,60.019,4.803,0.344,0.46,108802,0,12000
500.846,61.445,4.96,0.337,0.466,108802,0,12000
501.096,62.877,5.066,0.326,0.466,108802,0,12000
501.346,64.018,5.044,0.329,0.461,108802,0,12000
501.596,64.579,4.994,0.329,0.455,108802,0,12000
501.846,67.174,4.91,0.314,0.458,108802,0,12000
502.096,69.478,4.8,0.304,0.462,108802,0,12000
502.346,69.456,4.71,0.308,0.489,108802,0,12000
502.596,68.264,4.673,0.312,0.499,108802,0,12000
502.846,67.358,4.678,0.296,0.498,108802,0,12000
503.096,67.62,4.744,0.291,0.482,108802,0,12000
503.346,68.181,4.81,0.288,0.476,108802,0,12000
503.596,69.027,4.842,0.287,0.463,108802,0,12000
503.846,71.043,4.892,0.293,0.457,108802,0,12000
504.096,73.347,4.915,0.296,0.447,108802,0,12000
504.346,74.199,4.911,0.295,0.452,108802,0,12000
504.596,75.048,4.864,0.292,0.485,108802,0,12000
504.846,75.603,4.627,0.297,0.483,108802,0,12000
505.096,75.872,4.123,0.296,0.496,108802,0,12000
505.346,76.135,3.66,0.288,0.532,108802,0,12000
505.596,76.984,3.22,0.336,0.565,108802,0,12000
505.846,77.83,2.901,0.378,0.584,108802,0,12000
506.096,79.262,2.846,0.374,0.598,108802,0,12000
506.346,80.112,2.923,0.363,0.59,108802,0,12000
506.596,80.378,3.085,0.338,0.586,108802,0,12000
506.846,80.932,3.297,0.344,0.573,108802,0,12000
507.096,81.781,3.544,0.344,0.536,108802,0,12000
507.346,82.627,3.943,0.315,0.492,108802,0,12000
507.596,83.188,4.355,0.247,0.481,108802,0,12000
507.846,84.031,4.664,0.226,0.492,108802,0,12000
508.096,84.303,4.807,0.222,0.507,108802,0,12000
508.346,83.986,4.946,0.219,0.49,108802,0,12000
508.596,83.368,4.988,0.218,0.495,108802,0,12000
508.846,84.509,4.841,0.222,0.507,108802,0,12000
509.096,85.944,4.673,0.225,0.515,108802,0,12000
509.346,87.96,4.398,0.217,0.511,108802,0,12000
509.596,88.517,4.154,0.218,0.499,108802,0,12000
509.846,88.492,3.995,0.232,0.488,108802,0,12000
510.096,87.883,3.906,0.222,0.481,108802,0,12000
510.346,87.268,3.882,0.23,0.484,108802,0,12000
510.596,86.951,3.922,0.202,0.49,108802,0,12000
510.846,86.634,3.991,0.204,0.484,108802,0,12000
511.096,86.314,4.128,0.243,0.489,108802,0,12000
