DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
413.81,101.692,3.137,0.244,0.572,103809,0,12000
414.06,107.691,2.804,0.23,0.588,103809,0,12000
414.31,112.289,2.491,0.22,0.603,103809,0,12000
414.56,114.859,2.186,0.225,0.605,103809,0,12000
414.81,116.742,1.934,0.228,0.592,103809,0,12000
415.06,115.853,1.71,0.221,0.569,103809,0,12000
415.31,115.872,1.6,0.216,0.555,103809,0,12000
415.56,118.051,1.599,0.221,0.551,103809,0,12000
415.81,118.311,1.664,0.224,0.565,103809,0,12000
416.06,116.431,1.748,0.218,0.58,103809,0,12000
416.31,114.117,1.848,0.214,0.593,103809,0,12000
416.56,108.965,1.941,0.206,0.596,103809,0,12000
416.81,106.844,1.929,0.195,0.589,103809,0,12000
417.06,107.231,3.798,0.201,0.581,103809,0,12000
417.31,108.12,3.846,0.221,0.572,103809,0,12000
417.56,111.039,3.403,0.238,0.588,103809,0,12000
417.81,114.633,3.027,0.227,0.604,103809,0,12000
418.06,117.4,2.712,0.26,0.619,103809,0,12000
418.31,119.334,2.504,0.284,0.622,103809,0,12000
418.56,120.305,2.409,0.28,0.624,103809,0,12000
418.81,121.612,2.36,0.278,0.625,103809,0,12000
419.06,123.101,2.296,0.286,0.623,103809,0,12000
419.31,123.357,2.21,0.278,0.621,103809,0,12000
419.56,121.432,2.071,0.276,0.619,103809,0,12000
419.81,119.461,1.942,0.28,0.619,103809,0,12000
420.06,120.311,1.873,0.282,0.619,103809,0,12000
420.31,121.566,1.913,0.302,0.62,103809,0,12000
420.56,122.131,2.047,0.28,0.621,103809,0,12000
420.81,121.404,2.187,0.268,0.616,103809,0,12000
421.06,120.026,2.342,0.259,0.601,103809,0,12000
421.31,118.067,2.514,0.24,0.587,103809,0,12000
421.56,117.606,2.503,0.229,0.6,103809,0,12000
421.81,115.962,2.328,0.229,0.608,103809,0,12000
422.06,110.419,2.241,0.223,0.554,103809,0,12000
422.31,104.727,2.646,0.206,0.529,103809,0,12000
422.56,99.428,3.107,0.146,0.494,103809,0,12000
422.81,94.961,3.608,0.113,0.47,103809,0,12000
423.06,97.796,4.345,0.094,0.482,103809,0,12000
423.31,101.3,4.761,0.136,0.507,103809,0,12000
423.56,106.222,4.729,0.158,0.523,103809,0,12000
423.81,109.518,4.316,0.184,0.535,103809,0,12000
424.06,112.17,3.984,0.196,0.546,103809,0,12000
424.31,111.926,3.777,0.181,0.538,103809,0,12000
424.56,110.877,3.725,0.172,0.532,103809,0,12000
424.81,109.44,3.709,0.174,0.52,103809,0,12000
425.06,107.66,3.764,0.198,0.505,103809,0,12000
425.31,105.723,3.874,0.194,0.509,103809,0,12000
425.56,104.36,4.038,0.179,0.504,103809,0,12000
425.81,103.054,4.25,0.165,0.489,103809,0,12000
426.06,101.757,4.561,0.146,0.464,103809,0,12000
426.31,99.638,4.89,0.133,0.466,103809,0,12000
426.56,99.418,5.247,0.136,0.488,103809,0,12000
426.81,100.763,5.947,0.155,0.433,103809,0,12000
427.06,97.16,7.311,0.137,0.376,103809,0,12000
427.31,84.522,9.415,0.099,0.335,103809,0,12000
427.56,71.926,10.842,0.063,0.305,103809,0,12000
427.81,60.705,12.402,0.034,0.283,103809,0,12000
428.06,58.302,12.411,0.029,0.254,103809,0,12000
428.31,63.9,10.313,0.036,0.244,103809,0,12000
428.56,74.793,7.928,0.044,0.288,103809,0,12000
428.81,87.431,6.695,0.081,0.398,103809,0,12000
429.06,98.131,6.047,0.136,0.464,103809,0,12000
429.31,103.161,5.56,0.163,0.51,103809,0,12000
429.56,104.628,5.496,0.158,0.559,103809,0,12000
429.81,100.436,5.616,0.142,0.374,103809,0,12000
430.06,92.859,5.662,0.095,0.37,103809,0,12000
430.31,92.326,5.601,0.104,0.387,103809,0,12000
430.56,103.516,5.355,0.167,0.46,103809,0,12000
430.81,110.594,4.936,0.197,0.507,103809,0,12000
431.06,115.555,4.528,0.193,0.519,103809,0,12000
431.31,118.397,4.311,0.205,0.539,103809,0,12000
431.56,119.687,4.216,0.213,0.556,103809,0,12000
431.81,119.203,4.191,0.208,0.533,103809,0,12000
432.06,116.068,4.178,0.197,0.543,103809,0,12000
432.31,113.256,4.177,0.193,0.546,103809,0,12000
432.56,111.669,4.196,0.197,0.539,103809,0,12000
432.81,109.83,4.242,0.201,0.544,103809,0,12000
433.06,108.427,4.399,0.164,0.526,103809,0,12000
433.31,104.855,4.606,0.152,0.515,103809,0,12000
433.56,99.97,4.821,0.169,0.538,103809,0,12000
433.81,99.103,5.031,0.159,0.547,103809,0,12000
434.06,97.93,5.295,0.142,0.535,103809,0,12000
434.31,95.99,5.479,0.13,0.488,103809,0,12000
434.56,92.211,5.641,0.152,0.474,103809,0,12000
434.81,96.741,5.655,0.17,0.549,103809,0,12000
435.06,101.26,5.515,0.173,0.58,103809,0,12000
435.31,99.909,5.216,0.188,0.52,103809,0,12000
435.56,98.446,4.749,0.14,0.501,103809,0,12000
435.81,102.265,4.342,0.186,0.501,103809,0,12000
436.06,106.251,4.058,0.197,0.523,103809,0,12000
436.31,109.087,3.995,0.186,0.537,103809,0,12000
436.56,110.513,4.027,0.189,0.531,103809,0,12000
436.81,109.462,4.029,0.187,0.525,103809,0,12000
437.06,106.003,3.736,0.181,0.528,103809,0,12000
437.31,100.22,3.173,0.214,0.571,103809,0,12000
437.56,103.312,2.636,0.253,0.6,103809,0,12000
437.81,105.187,2.34,0.286,0.603,103809,0,12000
438.06,106.174,2.109,0.274,0.603,103809,0,12000
438.31,105.565,2.019,0.265,0.604,103809,0,12000
438.56,105.842,2.032,0.258,0.606,103809,0,12000
438.81,107.851,2.099,0.263,0.606,103809,0,12000
439.06,110.097,2.169,0.274,0.598,103809,0,12000
439.31,113.445,2.252,0.261,0.599,103809,0,12000
439.56,116.538,2.375,0.248,0.603,103809,0,12000
439.81,118.408,2.462,0.238,0.606,103809,0,12000
440.06,117.971,2.533,0.229,0.606,103809,0,12000
440.31,116.511,2.531,0.216,0.592,103809,0,12000
440.56,117.241,2.504,0.245,0.594,103809,0,12000
440.81,116.98,2.662,0.245,0.599,103809,0,12000
441.06,115.45,2.885,0.221,0.577,103809,0,12000
441.31,110.249,3.177,0.199,0.537,103809,0,12000
441.56,99.171,3.582,0.168,0.491,103809,0,12000
441.81,91.297,4.397,0.138,0.452,103809,0,12000
442.06,92.723,5.034,0.107,0.413,103809,0,12000
442.31,99.589,5.38,0.079,0.421,103809,0,12000
442.56,104.043,4.61,0.123,0.503,103809,0,12000
442.81,108.043,3.911,0.16,0.545,103809,0,12000
443.06,111.042,3.443,0.2,0.57,103809,0,12000
443.31,114.046,3.139,0.211,0.602,103809,0,12000
443.56,116.827,3.171,0.216,0.612,103809,0,12000
443.81,115.668,3.38,0.201,0.594,103809,0,12000
444.06,110.072,3.607,0.192,0.569,103809,0,12000
444.31,103.313,3.897,0.175,0.525,103809,0,12000
444.56,99.772,4.194,0.144,0.504,103809,0,12000
444.81,102.317,4.445,0.135,0.496,103809,0,12000
445.06,106.075,4.271,0.117,0.549,103809,0,12000
445.31,113.557,3.892,0.194,0.576,103809,0,12000
445.56,118.0,3.613,0.206,0.589,103809,0,12000
445.81,121.938,3.297,0.21,0.601,103809,0,12000
446.06,124.237,3.08,0.203,0.608,103809,0,12000
446.31,125.379,2.864,0.194,0.616,103809,0,12000
446.56,125.941,2.803,0.209,0.619,103809,0,12000
446.81,126.729,2.847,0.194,0.617,103809,0,12000
447.06,127.213,2.97,0.187,0.609,103809,0,12000
447.31,122.261,3.113,0.2,0.588,103809,0,12000
447.56,118.258,3.266,0.194,0.556,103809,0,12000
447.81,117.217,3.355,0.21,0.575,103809,0,12000
448.06,119.326,3.217,0.211,0.609,103809,0,12000
448.31,120.025,3.013,0.185,0.623,103809,0,12000
448.56,119.229,2.834,0.167,0.618,103809,0,12000
448.81,120.904,2.688,0.242,0.612,103809,0,12000
449.06,122.277,2.605,0.239,0.61,103809,0,12000
449.31,122.816,2.615,0.234,0.612,103809,0,12000
449.56,121.887,2.688,0.22,0.613,103809,0,12000
449.81,122.573,2.774,0.235,0.614,103809,0,12000
450.06,124.275,2.867,0.212,0.613,103809,0,12000
450.31,121.608,2.981,0.223,0.583,103809,0,12000
450.56,111.341,3.146,0.197,0.499,103809,0,12000
450.81,99.295,3.341,0.197,0.458,103809,0,12000
451.06,85.751,3.708,0.187,0.444,103809,0,12000
451.31,76.965,4.238,0.201,0.435,103809,0,12000
451.56,71.977,4.907,0.219,0.424,103809,0,12000
451.81,66.897,5.364,0.249,0.411,103809,0,12000
452.06,63.804,5.848,0.264,0.401,103809,0,12000
452.31,62.768,6.267,0.253,0.393,103809,0,12000
452.56,63.382,6.52,0.222,0.387,103809,0,12000
452.81,64.12,6.617,0.154,0.387,103809,0,12000
453.06,63.951,6.577,0.149,0.394,103809,0,12000
453.31,63.357,6.466,0.149,0.386,103809,0,12000
453.56,62.925,6.331,0.153,0.393,103809,0,12000
453.81,62.757,6.142,0.157,0.4,103809,0,12000
454.06,62.497,5.641,0.168,0.405,103809,0,12000
454.31,63.432,5.483,0.172,0.408,103809,0,12000
454.56,65.628,5.172,0.171,0.406,103809,0,12000
454.81,69.554,4.912,0.169,0.417,103809,0,12000
455.06,75.119,4.732,0.177,0.431,103809,0,12000
455.31,80.316,4.585,0.194,0.449,103809,0,12000
455.56,84.841,4.517,0.204,0.474,103809,0,12000
455.81,89.86,4.522,0.196,0.469,103809,0,12000
456.06,94.658,4.598,0.19,0.455,103809,0,12000
456.31,98.697,4.754,0.199,0.466,103809,0,12000
456.56,101.759,4.894,0.206,0.493,103809,0,12000
456.81,100.228,5.166,0.206,0.529,103809,0,12000
457.06,92.482,5.455,0.21,0.498,103809,1,12000
457.31,84.233,6.335,0.22,0.442,103809,0,12000
457.56,80.676,7.394,0.234,0.418,103809,0,12000
457.81,86.694,8.284,0.24,0.436,103809,0,12000
458.06,90.985,8.9,0.244,0.454,103809,0,12000
458.31,93.841,9.402,0.234,0.469,103809,0,12000
458.56,85.843,9.735,0.241,0.468,103809,0,12000
458.81,79.41,9.832,0.264,0.461,103809,0,12000
459.06,85.562,9.811,0.265,0.484,103809,0,12000
459.31,92.436,9.219,0.248,0.498,103809,0,12000
459.56,100.348,8.031,0.227,0.485,103809,0,12000
459.81,106.266,6.987,0.21,0.475,103809,0,12000
460.06,114.178,6.112,0.193,0.46,103809,0,12000
460.31,120.079,5.743,0.191,0.47,103809,0,12000
460.56,121.429,5.602,0.201,0.481,103809,0,12000
460.81,124.031,5.568,0.215,0.483,103809,0,12000
461.06,129.184,5.619,0.228,0.466,103809,0,12000
461.31,132.745,5.719,0.224,0.456,103809,0,12000
461.56,125.057,5.956,0.213,0.44,103809,0,12000
461.81,104.503,6.385,0.22,0.423,103809,0,12000
462.06,20.505,6.899,0.239,0.412,103809,0,12000
462.31,11.516,7.175,0.227,0.406,103809,0,12000
462.56,8.134,7.233,0.215,0.409,103809,0,12000
462.81,7.496,7.184,0.207,0.422,103809,0,12000
463.06,7.491,7.133,0.213,0.439,103809,0,12000
463.31,7.651,7.239,0.217,0.434,103809,0,12000
463.56,7.692,7.491,0.217,0.424,103809,0,12000
463.81,7.46,7.569,0.213,0.413,103809,0,12000
464.06,7.222,7.582,0.19,0.397,103809,0,12000
464.31,6.701,7.358,0.178,0.36,103809,0,12000
464.56,6.311,6.835,0.18,0.101,103809,0,12000
464.81,5.958,6.516,0.169,0.004,103809,0,12000
465.06,5.593,6.282,0.152,-0.007,103809,0,12000
465.31,5.386,6.1,0.134,-0.011,103809,0,12000
465.56,5.334,5.975,0.115,-0.012,103809,0,12000
465.81,5.292,5.944,0.106,-0.012,103809,0,12000
466.06,5.417,5.917,0.112,-0.013,103809,0,12000
