DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
361.964,79.916,6.841,0.335,0.44,108104,0,12000
362.214,82.335,6.719,0.34,0.428,108104,0,12000
362.464,84.897,6.7,0.343,0.442,108104,0,12000
362.714,86.809,6.697,0.345,0.454,108104,0,12000
362.964,83.987,6.7,0.339,0.444,108104,0,12000
363.214,83.774,6.565,0.335,0.435,108104,0,12000
363.464,87.624,6.09,0.331,0.443,108104,0,12000
363.714,97.673,5.377,0.33,0.464,108104,0,12000
363.964,104.512,4.395,0.309,0.497,108104,0,12000
364.214,109.521,4.097,0.331,0.542,108104,0,12000
364.464,110.472,3.989,0.335,0.526,108104,0,12000
364.714,105.425,3.992,0.348,0.511,108104,0,12000
364.964,100.528,4.05,0.356,0.505,108104,0,12000
365.214,100.647,4.184,0.354,0.479,108104,0,12000
365.464,105.931,4.314,0.344,0.45,108104,0,12000
365.714,109.556,4.28,0.328,0.462,108104,0,12000
365.964,112.225,4.238,0.333,0.495,108104,0,12000
366.214,112.131,4.222,0.345,0.474,108104,0,12000
366.464,108.273,4.778,0.326,0.469,108104,0,12000
366.714,104.516,5.398,0.322,0.482,108104,0,12000
366.964,99.591,5.933,0.313,0.474,108104,0,12000
367.214,103.953,6.212,0.306,0.462,108104,0,12000
367.464,106.744,6.373,0.299,0.452,108104,0,12000
367.714,106.005,6.299,0.31,0.452,108104,0,12000
367.964,108.22,6.289,0.312,0.452,108104,0,12000
368.214,109.122,6.286,0.296,0.467,108104,0,12000
368.464,109.737,6.285,0.289,0.476,108104,0,12000
368.714,109.258,6.285,0.279,0.47,108104,0,12000
368.964,107.335,6.284,0.278,0.462,108104,0,12000
369.214,108.23,6.275,0.277,0.47,108104,0,12000
369.464,108.428,6.371,0.282,0.489,108104,0,12000
369.714,105.067,6.359,0.294,0.502,108104,0,12000
369.964,103.09,6.495,0.303,0.497,108104,0,12000
370.214,100.378,6.528,0.321,0.473,108104,0,12000
370.464,99.308,6.667,0.324,0.457,108104,0,12000
370.714,102.072,6.833,0.326,0.45,108104,0,12000
370.964,101.648,7.002,0.32,0.456,108104,0,12000
371.214,100.015,7.139,0.313,0.439,108104,0,12000
371.464,99.324,7.153,0.303,0.444,108104,0,12000
371.714,100.135,7.065,0.311,0.459,108104,0,12000
371.964,102.698,7.003,0.295,0.477,108104,0,12000
372.214,105.119,6.817,0.303,0.476,108104,0,12000
372.464,107.01,6.755,0.31,0.458,108104,0,12000
372.714,108.039,6.536,0.313,0.459,108104,0,12000
372.964,108.957,6.407,0.3,0.45,108104,0,12000
373.214,109.528,6.356,0.292,0.444,108104,0,12000
373.464,109.273,6.272,0.293,0.468,108104,0,12000
373.714,108.12,6.186,0.308,0.484,108104,0,12000
373.964,105.49,6.19,0.321,0.481,108104,0,12000
374.214,103.755,6.156,0.326,0.469,108104,0,12000
374.464,102.072,6.112,0.327,0.459,108104,0,12000
374.714,97.515,6.108,0.326,0.459,108104,0,12000
374.964,94.172,6.081,0.329,0.467,108104,0,12000
375.214,93.504,6.03,0.342,0.476,108104,0,12000
375.464,91.32,6.028,0.353,0.467,108104,0,12000
375.714,91.005,6.028,0.341,0.472,108104,0,12000
375.964,92.769,6.028,0.332,0.468,108104,0,12000
376.214,93.493,6.064,0.322,0.47,108104,0,12000
376.464,93.501,6.187,0.316,0.477,108104,0,12000
376.714,97.152,6.254,0.31,0.481,108104,0,12000
376.964,100.609,6.259,0.296,0.472,108104,0,12000
377.214,103.325,6.256,0.301,0.461,108104,0,12000
377.464,107.142,6.112,0.297,0.463,108104,0,12000
377.714,107.936,6.07,0.29,0.454,108104,0,12000
377.964,106.115,6.02,0.287,0.458,108104,0,12000
378.214,103.127,5.937,0.298,0.46,108104,0,12000
378.464,104.175,5.941,0.307,0.469,108104,0,12000
378.714,105.699,5.941,0.329,0.479,108104,0,12000
378.964,100.421,5.941,0.334,0.463,108104,0,12000
379.214,97.14,5.944,0.309,0.445,108104,0,12000
379.464,101.816,5.865,0.319,0.432,108104,0,12000
379.714,104.038,5.858,0.3,0.445,108104,0,12000
379.964,109.162,5.846,0.306,0.463,108104,0,12000
380.214,110.587,5.78,0.3,0.47,108104,0,12000
380.464,111.571,5.659,0.295,0.476,108104,0,12000
380.714,110.046,5.531,0.295,0.467,108104,0,12000
380.964,107.1,5.396,0.305,0.466,108104,0,12000
381.214,102.482,5.405,0.325,0.476,108104,0,12000
381.464,100.25,5.539,0.338,0.483,108104,0,12000
381.714,98.328,5.606,0.339,0.473,108104,0,12000
381.964,98.478,5.819,0.314,0.455,108104,0,12000
382.214,102.03,6.162,0.278,0.43,108104,0,12000
382.464,107.339,6.391,0.261,0.419,108104,0,12000
382.714,107.542,6.603,0.245,0.42,108104,0,12000
382.964,105.083,7.011,0.235,0.428,108104,0,12000
383.214,99.579,7.39,0.235,0.426,108104,0,12000
383.464,96.344,7.867,0.24,0.425,108104,0,12000
383.714,91.054,8.449,0.23,0.377,108104,0,12000
383.964,86.3,9.0,0.123,0.341,108104,0,12000
384.214,79.738,10.215,0.135,0.313,108104,0,12000
384.464,79.751,12.763,0.21,0.335,108104,0,12000
384.714,85.823,14.023,0.272,0.381,108104,0,12000
384.964,92.444,13.47,0.312,0.419,108104,0,12000
385.214,94.529,12.883,0.343,0.447,108104,0,12000
385.464,94.358,11.789,0.347,0.446,108104,0,12000
385.714,90.098,8.885,0.339,0.451,108104,0,12000
385.964,91.725,7.101,0.332,0.461,108104,0,12000
386.214,94.057,6.109,0.338,0.467,108104,0,12000
386.464,96.132,5.873,0.33,0.449,108104,0,12000
386.714,97.988,5.667,0.34,0.436,108104,0,12000
386.964,98.163,5.674,0.338,0.442,108104,0,12000
387.214,96.695,5.6,0.337,0.46,108104,0,12000
387.464,93.175,5.639,0.339,0.465,108104,0,12000
387.714,93.367,5.6,0.343,0.458,108104,0,12000
387.964,93.886,5.631,0.349,0.452,108104,0,12000
388.214,95.492,5.602,0.354,0.454,108104,0,12000
388.464,97.104,5.598,0.353,0.459,108104,0,12000
388.714,98.241,5.597,0.352,0.467,108104,0,12000
388.964,97.532,5.593,0.351,0.476,108104,0,12000
389.214,98.881,5.668,0.348,0.467,108104,0,12000
389.464,98.263,5.672,0.346,0.458,108104,0,12000
389.714,95.207,5.674,0.344,0.449,108104,0,12000
389.964,94.723,5.673,0.34,0.443,108104,0,12000
390.214,95.66,5.672,0.333,0.437,108104,0,12000
390.464,97.415,5.67,0.324,0.445,108104,0,12000
390.714,99.966,5.474,0.333,0.462,108104,0,12000
390.964,102.331,5.312,0.328,0.469,108104,0,12000
391.214,106.136,4.956,0.322,0.486,108104,0,12000
391.464,111.17,4.665,0.303,0.537,108104,0,12000
391.714,114.938,4.048,0.315,0.588,108104,0,12000
391.964,117.349,3.393,0.335,0.579,108104,0,12000
392.214,119.17,2.78,0.347,0.553,108104,0,12000
392.464,119.356,2.313,0.34,0.539,108104,0,12000
392.714,119.408,2.177,0.324,0.537,108104,0,12000
392.964,119.682,2.273,0.313,0.542,108104,0,12000
393.214,119.949,2.679,0.327,0.523,108104,0,12000
393.464,117.872,3.266,0.323,0.489,108104,0,12000
393.714,116.015,3.631,0.304,0.455,108104,0,12000
393.964,115.766,4.086,0.297,0.43,108104,0,12000
394.214,116.78,4.426,0.299,0.425,108104,0,12000
394.464,118.747,4.672,0.286,0.435,108104,0,12000
394.714,120.166,4.631,0.287,0.459,108104,0,12000
394.964,120.555,4.622,0.296,0.463,108104,0,12000
395.214,118.426,4.712,0.294,0.455,108104,0,12000
395.464,114.861,4.774,0.301,0.465,108104,0,12000
395.714,110.974,4.899,0.3,0.466,108104,0,12000
395.964,110.476,5.124,0.29,0.46,108104,0,12000
396.214,111.668,5.176,0.291,0.46,108104,0,12000
396.464,110.905,5.27,0.292,0.46,108104,0,12000
396.714,110.974,5.264,0.291,0.456,108104,0,12000
396.964,111.144,5.386,0.278,0.464,108104,0,12000
397.214,108.248,5.591,0.254,0.46,108104,0,12000
397.464,104.158,5.574,0.232,0.441,108104,0,12000
397.714,99.458,5.527,0.282,0.43,108104,0,12000
397.964,97.497,5.393,0.353,0.428,108104,0,12000
398.214,91.553,5.256,0.36,0.445,108104,0,12000
398.464,82.124,5.162,0.365,0.443,108104,0,12000
398.714,78.164,5.085,0.359,0.43,108104,0,12000
398.964,76.26,5.009,0.356,0.409,108104,0,12000
399.214,75.565,5.166,0.347,0.408,108104,0,12000
399.464,74.867,5.546,0.319,0.392,108104,0,12000
399.714,71.425,7.202,0.218,0.218,108104,0,12000
399.964,64.939,8.807,0.093,0.127,108104,0,12000
400.214,62.001,10.895,0.05,0.114,108104,0,12000
400.464,65.561,13.981,0.055,0.117,108104,0,12000
400.714,64.957,16.439,0.041,0.12,108104,0,12000
400.964,65.715,18.321,0.035,0.12,108104,0,12000
401.214,65.105,19.019,0.032,0.118,108104,0,12000
401.464,62.172,20.36,0.028,0.114,108104,0,12000
401.714,59.527,20.321,0.02,0.106,108104,0,12000
401.964,62.413,20.323,0.016,0.099,108104,0,12000
402.214,67.128,20.324,0.028,0.099,108104,0,12000
402.464,72.774,20.323,0.017,0.104,108104,0,12000
402.714,79.033,20.323,0.011,0.111,108104,0,12000
402.964,82.237,20.322,0.002,0.121,108104,0,12000
403.214,84.739,20.321,0.01,0.133,108104,0,12000
403.464,88.875,20.317,0.036,0.147,108104,0,12000
403.714,95.43,20.318,0.074,0.234,108104,0,12000
403.964,103.685,20.731,0.133,0.327,108104,0,12000
404.214,110.84,14.576,0.203,0.411,108104,0,12000
404.464,114.648,10.555,0.252,0.436,108104,0,12000
404.714,118.167,8.995,0.297,0.444,108104,0,12000
404.964,119.283,7.517,0.302,0.435,108104,0,12000
405.214,117.724,6.5,0.287,0.424,108104,0,12000
405.464,111.613,5.78,0.273,0.423,108104,0,12000
405.714,112.855,5.267,0.262,0.43,108104,0,12000
405.964,116.585,4.866,0.267,0.442,108104,0,12000
406.214,117.04,4.604,0.276,0.455,108104,0,12000
406.464,110.969,4.433,0.283,0.48,108104,0,12000
406.714,103.377,4.499,0.295,0.495,108104,0,12000
406.964,98.789,4.957,0.283,0.472,108104,0,12000
407.214,99.346,5.148,0.276,0.44,108104,0,12000
407.464,101.652,5.365,0.286,0.435,108104,0,12000
