DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
255.6,109.637,7.446,0.199,0.437,109854,0,12000
255.85,118.568,6.554,0.193,0.455,109854,0,12000
256.1,121.876,5.979,0.2,0.468,109854,0,12000
256.35,126.676,5.575,0.195,0.478,109854,0,12000
256.6,131.221,5.258,0.201,0.487,109854,0,12000
256.85,130.807,4.7,0.205,0.506,109854,0,12000
257.1,129.949,4.385,0.2,0.522,109854,0,12000
257.35,132.268,4.129,0.206,0.537,109854,0,12000
257.6,133.332,3.781,0.21,0.542,109854,0,12000
257.85,134.166,3.512,0.212,0.546,109854,0,12000
258.1,135.223,3.263,0.214,0.552,109854,0,12000
258.35,134.59,3.115,0.235,0.556,109854,0,12000
258.6,134.1,2.918,0.251,0.551,109854,0,12000
258.85,133.569,2.81,0.244,0.526,109854,0,12000
259.1,127.45,2.981,0.256,0.522,109854,0,12000
259.35,116.454,3.298,0.251,0.515,109854,0,12000
259.6,105.781,4.958,0.259,0.502,109854,0,12000
259.85,97.415,7.225,0.277,0.477,109854,0,12000
260.1,85.913,8.56,0.265,0.458,109854,0,12000
260.35,83.226,8.643,0.268,0.442,109854,0,12000
260.6,84.226,8.652,0.272,0.429,109854,0,12000
260.85,85.936,8.556,0.251,0.416,109854,0,12000
261.1,86.081,8.509,0.237,0.411,109854,0,12000
261.35,85.912,8.353,0.257,0.405,109854,0,12000
261.6,88.944,8.334,0.256,0.405,109854,0,12000
261.85,89.634,8.534,0.254,0.415,109854,0,12000
262.1,89.03,8.806,0.251,0.426,109854,0,12000
262.35,89.194,9.223,0.24,0.425,109854,0,12000
262.6,87.084,9.931,0.257,0.425,109854,0,12000
262.85,85.899,10.903,0.28,0.436,109854,0,12000
263.1,81.193,11.897,0.297,0.448,109854,0,12000
263.35,76.848,12.639,0.298,0.45,109854,0,12000
263.6,80.046,13.026,0.296,0.441,109854,0,12000
263.85,80.245,13.394,0.295,0.429,109854,0,12000
264.1,80.928,13.375,0.31,0.428,109854,0,12000
264.35,84.254,13.236,0.3,0.419,109854,0,12000
264.6,87.053,13.145,0.288,0.415,109854,0,12000
264.85,89.571,13.127,0.277,0.417,109854,0,12000
265.1,90.625,13.529,0.272,0.422,109854,0,12000
265.35,93.279,13.969,0.284,0.43,109854,0,12000
265.6,92.966,14.688,0.29,0.425,109854,0,12000
265.85,90.651,14.7,0.282,0.423,109854,0,12000
266.1,93.192,15.023,0.28,0.432,109854,0,12000
266.35,94.125,15.5,0.279,0.428,109854,0,12000
266.6,92.289,16.008,0.286,0.409,109854,0,12000
266.85,84.215,16.187,0.285,0.397,109854,0,12000
267.1,65.925,16.692,0.282,0.381,109854,0,12000
267.35,57.491,17.146,0.283,0.369,109854,0,12000
267.6,54.826,17.442,0.296,0.362,109854,0,12000
267.85,57.226,17.507,0.296,0.375,109854,0,12000
268.1,61.703,17.172,0.292,0.381,109854,0,12000
268.35,63.823,17.505,0.302,0.386,109854,0,12000
268.6,62.059,17.614,0.309,0.392,109854,0,12000
268.85,56.306,18.191,0.298,0.392,109854,0,12000
269.1,54.5,18.834,0.293,0.381,109854,0,12000
269.35,52.526,18.486,0.298,0.365,109854,0,12000
269.6,56.592,18.164,0.304,0.355,109854,0,12000
269.85,62.487,17.308,0.285,0.36,109854,0,12000
270.1,68.47,16.433,0.27,0.372,109854,0,12000
270.35,77.152,15.964,0.289,0.387,109854,0,12000
270.6,73.73,16.054,0.293,0.386,109854,0,12000
270.85,71.288,17.368,0.284,0.393,109854,0,12000
271.1,60.47,18.768,0.289,0.402,109854,0,12000
271.35,48.807,19.989,0.298,0.394,109854,0,12000
271.6,37.937,21.247,0.305,0.379,109854,0,12000
271.85,36.393,21.927,0.312,0.372,109854,0,12000
272.1,39.326,22.013,0.302,0.366,109854,0,12000
272.35,48.338,21.56,0.287,0.363,109854,0,12000
272.6,60.425,20.917,0.265,0.379,109854,0,12000
272.85,67.082,20.265,0.287,0.392,109854,0,12000
273.1,69.141,20.046,0.323,0.401,109854,0,12000
273.35,69.122,20.089,0.318,0.41,109854,0,12000
273.6,67.076,19.643,0.317,0.397,109854,0,12000
273.85,66.685,19.71,0.326,0.385,109854,0,12000
274.1,66.896,19.288,0.333,0.384,109854,0,12000
274.35,68.638,19.288,0.337,0.39,109854,0,12000
274.6,70.024,18.687,0.343,0.404,109854,0,12000
274.85,72.801,18.161,0.333,0.408,109854,0,12000
275.1,77.897,17.24,0.315,0.412,109854,0,12000
275.35,79.841,16.518,0.293,0.413,109854,0,12000
275.6,82.101,15.495,0.307,0.414,109854,0,12000
275.85,85.501,14.871,0.3,0.415,109854,0,12000
276.1,88.693,13.893,0.296,0.417,109854,0,12000
276.35,91.463,13.217,0.305,0.423,109854,0,12000
276.6,93.882,12.618,0.314,0.437,109854,0,12000
276.85,91.031,12.02,0.323,0.448,109854,0,12000
277.1,96.93,11.132,0.34,0.462,109854,0,12000
277.35,108.055,10.492,0.332,0.439,109854,0,12000
277.6,114.567,9.771,0.264,0.42,109854,0,12000
277.85,118.58,9.094,0.234,0.43,109854,0,12000
278.1,122.109,8.398,0.211,0.442,109854,0,12000
278.35,122.007,7.849,0.227,0.454,109854,0,12000
278.6,126.161,7.309,0.234,0.448,109854,0,12000
278.85,126.961,6.98,0.238,0.456,109854,0,12000
279.1,126.421,6.89,0.24,0.46,109854,0,12000
279.35,123.545,6.796,0.24,0.464,109854,0,12000
279.6,119.056,7.015,0.238,0.476,109854,0,12000
279.85,116.815,7.259,0.235,0.482,109854,0,12000
280.1,116.247,7.731,0.221,0.469,109854,0,12000
280.35,115.87,8.136,0.246,0.458,109854,0,12000
280.6,115.558,8.574,0.254,0.456,109854,0,12000
280.85,113.514,8.812,0.26,0.453,109854,0,12000
281.1,107.915,9.297,0.268,0.441,109854,0,12000
281.35,104.525,9.577,0.258,0.435,109854,0,12000
281.6,102.714,9.724,0.254,0.431,109854,0,12000
281.85,105.216,9.942,0.256,0.425,109854,0,12000
282.1,102.675,9.925,0.263,0.432,109854,0,12000
282.35,100.181,9.928,0.276,0.44,109854,0,12000
282.6,104.972,9.941,0.27,0.43,109854,0,12000
282.85,109.92,9.754,0.254,0.428,109854,0,12000
283.1,111.555,9.883,0.241,0.442,109854,0,12000
283.35,104.116,10.036,0.212,0.456,109854,0,12000
283.6,96.024,10.879,0.238,0.454,109854,0,12000
283.85,90.423,11.585,0.249,0.435,109854,0,12000
284.1,82.483,12.041,0.261,0.421,109854,0,12000
284.35,77.558,12.241,0.289,0.417,109854,0,12000
284.6,75.593,12.253,0.304,0.428,109854,0,12000
284.85,76.848,11.991,0.287,0.419,109854,0,12000
285.1,89.169,11.615,0.265,0.419,109854,0,12000
285.35,92.623,11.566,0.259,0.425,109854,0,12000
285.6,90.481,11.8,0.267,0.428,109854,0,12000
285.85,91.197,12.304,0.277,0.438,109854,0,12000
286.1,87.46,13.094,0.285,0.437,109854,0,12000
286.35,84.498,13.966,0.291,0.424,109854,0,12000
286.6,81.063,14.255,0.302,0.415,109854,0,12000
286.85,79.437,14.809,0.314,0.405,109854,0,12000
287.1,77.805,14.817,0.311,0.41,109854,0,12000
287.35,78.169,14.37,0.308,0.412,109854,0,12000
287.6,81.056,14.257,0.295,0.41,109854,0,12000
287.85,84.44,13.589,0.29,0.409,109854,0,12000
288.1,89.995,13.062,0.28,0.414,109854,0,12000
288.35,91.65,12.258,0.264,0.413,109854,0,12000
288.6,94.718,11.462,0.259,0.417,109854,0,12000
288.85,95.624,10.883,0.255,0.425,109854,0,12000
289.1,92.203,10.781,0.261,0.443,109854,0,12000
289.35,91.439,11.246,0.253,0.454,109854,0,12000
289.6,88.569,11.622,0.251,0.46,109854,0,12000
289.85,80.2,12.032,0.258,0.44,109854,0,12000
290.1,75.242,12.428,0.266,0.429,109854,0,12000
290.35,71.82,12.826,0.27,0.436,109854,0,12000
290.6,70.931,13.25,0.269,0.428,109854,0,12000
290.85,70.917,13.289,0.252,0.393,109854,0,12000
291.1,70.229,12.996,0.246,0.386,109854,0,12000
291.35,72.823,12.546,0.25,0.395,109854,0,12000
291.6,73.901,12.654,0.227,0.401,109854,0,12000
291.85,72.575,12.811,0.202,0.367,109854,0,12000
292.1,66.691,12.944,0.187,0.347,109854,0,12000
292.35,62.426,12.63,0.198,0.35,109854,0,12000
292.6,67.43,12.811,0.253,0.374,109854,0,12000
292.85,71.908,12.846,0.288,0.394,109854,0,12000
293.1,74.523,12.025,0.281,0.42,109854,0,12000
293.35,74.985,11.479,0.274,0.409,109854,0,12000
293.6,75.016,11.492,0.276,0.407,109854,0,12000
293.85,73.398,11.245,0.27,0.406,109854,0,12000
294.1,71.108,11.243,0.271,0.408,109854,0,12000
294.35,73.071,11.489,0.273,0.412,109854,0,12000
294.6,73.643,11.72,0.272,0.421,109854,0,12000
294.85,69.994,12.474,0.284,0.43,109854,0,12000
295.1,68.249,13.282,0.307,0.427,109854,0,12000
295.35,66.402,13.861,0.31,0.42,109854,0,12000
295.6,64.129,14.647,0.322,0.415,109854,0,12000
295.85,62.512,15.291,0.334,0.425,109854,0,12000
296.1,61.027,15.808,0.327,0.432,109854,0,12000
296.35,59.425,15.823,0.314,0.42,109854,0,12000
296.6,57.063,15.84,0.313,0.391,109854,0,12000
296.85,57.696,15.609,0.302,0.388,109854,0,12000
297.1,60.201,15.258,0.3,0.397,109854,0,12000
297.35,61.316,14.947,0.299,0.399,109854,0,12000
297.6,60.46,14.507,0.298,0.402,109854,0,12000
297.85,62.988,14.144,0.294,0.406,109854,0,12000
298.1,63.855,14.17,0.295,0.409,109854,0,12000
298.35,65.591,14.145,0.293,0.404,109854,0,12000
298.6,64.868,14.466,0.295,0.402,109854,0,12000
298.85,63.242,14.696,0.305,0.413,109854,0,12000
299.1,63.326,15.519,0.306,0.422,109854,0,12000
299.35,61.758,15.639,0.307,0.429,109854,0,12000
299.6,60.821,15.89,0.31,0.426,109854,0,12000
299.85,59.76,15.745,0.314,0.417,109854,0,12000
300.1,59.507,15.615,0.32,0.41,109854,0,12000
300.35,59.48,15.359,0.319,0.413,109854,0,12000
300.6,59.425,15.22,0.313,0.415,109854,0,12000
300.85,60.105,14.726,0.313,0.426,109854,0,12000
301.1,61.957,14.188,0.308,0.432,109854,0,12000
301.35,64.29,14.224,0.307,0.421,109854,0,12000
301.6,66.707,14.225,0.3,0.416,109854,0,12000
301.85,65.1,14.531,0.308,0.419,109854,0,12000
302.1,64.196,14.572,0.316,0.425,109854,0,12000
302.35,60.29,14.786,0.317,0.407,109854,0,12000
302.6,56.524,14.638,0.323,0.4,109854,0,12000
302.85,54.475,14.534,0.334,0.406,109854,0,12000
303.1,56.694,14.283,0.339,0.408,109854,0,12000
303.35,58.063,14.166,0.332,0.408,109854,0,12000
303.6,59.37,13.729,0.33,0.42,109854,0,12000
303.85,59.275,13.542,0.329,0.416,109854,0,12000
304.1,60.048,13.516,0.333,0.425,109854,0,12000
304.35,63.032,13.234,0.34,0.44,109854,0,12000
304.6,66.427,13.248,0.335,0.461,109854,0,12000
304.85,69.839,13.247,0.322,0.463,109854,0,12000
305.1,74.418,13.25,0.323,0.447,109854,0,12000
305.35,74.763,13.255,0.328,0.439,109854,0,12000
305.6,74.879,13.258,0.326,0.435,109854,0,12000
305.85,72.163,13.26,0.32,0.433,109854,0,12000
306.1,70.723,13.244,0.33,0.444,109854,0,12000
306.35,70.103,13.558,0.321,0.456,109854,0,12000
306.6,69.555,14.189,0.32,0.456,109854,0,12000
306.85,66.948,15.084,0.291,0.403,109854,0,12000
307.1,60.069,16.41,0.215,0.364,109854,0,12000
307.35,54.082,17.526,0.063,0.229,109854,0,12000
307.6,57.435,17.887,0.154,0.363,109854,0,12000
307.85,63.418,17.287,0.246,0.396,109854,0,12000
308.1,67.5,16.41,0.301,0.429,109854,0,12000
308.35,68.498,14.938,0.306,0.454,109854,0,12000
308.6,65.406,13.616,0.319,0.452,109854,0,12000
308.85,62.635,13.029,0.32,0.469,109854,0,12000
309.1,62.059,13.062,0.336,0.455,109854,0,12000
309.35,62.7,13.065,0.355,0.438,109854,0,12000
309.6,63.26,12.996,0.337,0.433,109854,0,12000
309.85,64.636,11.995,0.328,0.43,109854,0,12000
310.1,77.828,9.966,0.332,0.436,109854,0,12000
310.35,90.995,8.16,0.295,0.46,109854,0,12000
310.6,96.137,6.742,0.224,0.472,109854,0,12000
310.85,95.147,5.517,0.222,0.478,109854,0,12000
311.1,95.755,5.053,0.234,0.462,109854,0,12000
311.35,99.028,4.757,0.243,0.428,109854,0,12000
311.6,100.144,4.794,0.232,0.425,109854,0,12000
311.85,99.635,5.058,0.216,0.433,109854,0,12000
312.1,99.129,5.302,0.215,0.443,109854,0,12000
312.35,97.348,5.437,0.236,0.443,109854,0,12000
312.6,93.299,5.296,0.233,0.443,109854,0,12000
312.85,91.49,5.051,0.24,0.45,109854,0,12000
313.1,87.943,5.151,0.256,0.45,109854,0,12000
313.35,82.884,5.552,0.251,0.433,109854,0,12000
313.6,77.324,5.908,0.279,0.429,109854,0,12000
313.85,73.565,6.286,0.278,0.446,109854,0,12000
314.1,71.648,6.686,0.287,0.46,109854,0,12000
314.35,70.766,7.016,0.302,0.473,109854,0,12000
314.6,72.614,7.365,0.298,0.48,109854,0,12000
314.85,69.902,7.476,0.31,0.462,109854,0,12000
315.1,69.811,7.729,0.32,0.441,109854,0,12000
315.35,76.332,7.807,0.325,0.447,109854,0,12000
315.6,83.489,7.803,0.318,0.455,109854,0,12000
315.85,90.38,7.787,0.271,0.467,109854,0,12000
316.1,95.983,7.782,0.288,0.48,109854,0,12000
316.35,86.272,7.891,0.3,0.483,109854,0,12000
316.6,71.921,8.089,0.303,0.454,109854,0,12000
316.85,67.818,8.253,0.31,0.46,109854,0,12000
317.1,66.521,8.409,0.3,0.45,109854,0,12000
317.35,70.758,8.406,0.3,0.43,109854,0,12000
317.6,71.454,8.406,0.301,0.429,109854,0,12000
317.85,74.162,7.696,0.301,0.431,109854,0,12000
318.1,80.119,6.087,0.301,0.445,109854,0,12000
318.35,86.285,5.23,0.299,0.45,109854,0,12000
318.6,92.236,3.776,0.294,0.461,109854,0,12000
318.85,97.479,2.821,0.27,0.476,109854,0,12000
319.1,98.274,2.73,0.255,0.488,109854,0,12000
319.35,97.944,2.894,0.254,0.475,109854,0,12000
319.6,96.857,3.391,0.252,0.475,109854,0,12000
319.85,93.569,3.964,0.27,0.466,109854,0,12000
320.1,87.539,4.555,0.282,0.465,109854,0,12000
320.35,83.519,5.279,0.27,0.457,109854,0,12000
320.6,80.71,5.727,0.291,0.446,109854,0,12000
320.85,78.637,6.088,0.303,0.44,109854,0,12000
321.1,78.042,6.37,0.308,0.438,109854,0,12000
321.35,78.685,6.247,0.296,0.441,109854,0,12000
321.6,79.615,6.096,0.3,0.442,109854,0,12000
321.85,87.053,5.64,0.29,0.449,109854,0,12000
322.1,91.308,4.636,0.282,0.467,109854,0,12000
322.35,99.327,3.357,0.271,0.504,109854,0,12000
322.6,105.369,2.689,0.253,0.526,109854,0,12000
322.85,105.587,2.507,0.266,0.544,109854,0,12000
323.1,102.756,2.406,0.277,0.556,109854,0,12000
323.35,100.34,2.606,0.285,0.561,109854,0,12000
323.6,95.043,2.832,0.3,0.531,109854,0,12000
323.85,85.368,3.432,0.337,0.494,109854,0,12000
324.1,75.418,3.994,0.333,0.461,109854,0,12000
324.35,69.566,4.764,0.337,0.449,109854,0,12000
324.6,65.698,5.575,0.352,0.439,109854,0,12000
324.85,68.382,5.834,0.366,0.435,109854,0,12000
325.1,68.608,5.929,0.367,0.432,109854,0,12000
325.35,66.449,5.945,0.356,0.429,109854,0,12000
325.6,66.341,5.777,0.356,0.447,109854,0,12000
325.85,66.33,5.61,0.358,0.465,109854,0,12000
326.1,67.352,5.615,0.359,0.461,109854,0,12000
326.35,66.854,5.58,0.355,0.454,109854,0,12000
326.6,65.04,5.516,0.347,0.451,109854,0,12000
326.85,65.845,5.516,0.354,0.445,109854,0,12000
327.1,67.176,5.517,0.36,0.456,109854,0,12000
327.35,68.648,5.522,0.367,0.469,109854,0,12000
327.6,66.502,5.655,0.36,0.482,109854,0,12000
327.85,65.529,5.772,0.359,0.494,109854,0,12000
328.1,65.036,5.959,0.36,0.48,109854,0,12000
328.35,63.389,6.201,0.367,0.452,109854,0,12000
328.6,62.508,6.478,0.351,0.453,109854,0,12000
328.85,62.11,7.223,0.312,0.434,109854,0,12000
329.1,58.481,8.265,0.28,0.406,109854,0,12000
329.35,55.151,9.229,0.081,0.215,109854,0,12000
329.6,53.587,9.874,0.101,0.215,109854,0,12000
329.85,52.004,10.248,0.132,0.232,109854,0,12000
330.1,56.35,8.083,0.194,0.261,109854,0,12000
330.35,60.011,6.878,0.25,0.35,109854,0,12000
330.6,62.039,6.069,0.314,0.452,109854,0,12000
330.85,62.989,5.554,0.352,0.469,109854,0,12000
331.1,64.026,5.384,0.35,0.473,109854,0,12000
331.35,65.231,5.216,0.344,0.472,109854,0,12000
331.6,68.286,5.227,0.348,0.465,109854,0,12000
331.85,71.213,5.244,0.349,0.45,109854,0,12000
332.1,69.572,5.254,0.348,0.469,109854,0,12000
332.35,69.152,5.353,0.345,0.482,109854,0,12000
332.6,69.732,5.35,0.333,0.457,109854,0,12000
332.85,69.637,5.351,0.325,0.443,109854,0,12000
333.1,70.139,5.278,0.33,0.44,109854,0,12000
333.35,69.752,5.211,0.336,0.445,109854,0,12000
333.6,70.164,4.883,0.337,0.447,109854,0,12000
333.85,73.438,4.586,0.327,0.445,109854,0,12000
334.1,76.13,4.424,0.293,0.457,109854,0,12000
334.35,78.973,4.284,0.286,0.483,109854,0,12000
334.6,82.982,4.281,0.308,0.495,109854,0,12000
334.85,86.219,4.279,0.304,0.502,109854,0,12000
335.1,86.025,4.338,0.262,0.491,109854,0,12000
335.35,85.684,4.614,0.268,0.484,109854,0,12000
335.6,85.313,4.8,0.28,0.493,109854,0,12000
335.85,85.683,5.022,0.284,0.498,109854,0,12000
336.1,86.437,5.172,0.284,0.491,109854,0,12000
336.35,84.672,5.272,0.292,0.488,109854,0,12000
336.6,83.323,5.371,0.291,0.486,109854,0,12000
336.85,81.245,5.515,0.288,0.482,109854,0,12000
337.1,79.831,5.578,0.279,0.469,109854,0,12000
337.35,79.165,5.702,0.277,0.461,109854,0,12000
337.6,78.392,5.71,0.286,0.46,109854,0,12000
337.85,77.881,5.803,0.295,0.471,109854,0,12000
338.1,78.833,5.802,0.299,0.476,109854,0,12000
338.35,79.831,5.8,0.299,0.463,109854,0,12000
338.6,79.864,5.907,0.284,0.458,109854,0,12000
338.85,79.714,5.843,0.292,0.46,109854,0,12000
339.1,79.675,5.803,0.298,0.467,109854,0,12000
339.35,79.1,5.891,0.302,0.474,109854,0,12000
339.6,78.387,5.919,0.298,0.471,109854,0,12000
339.85,78.457,5.924,0.293,0.481,109854,0,12000
340.1,79.083,5.925,0.303,0.464,109854,0,12000
340.35,81.039,5.927,0.291,0.45,109854,0,12000
340.6,81.999,5.927,0.286,0.445,109854,0,12000
340.85,81.356,5.872,0.297,0.461,109854,0,12000
341.1,76.868,5.824,0.291,0.463,109854,0,12000
341.35,74.949,5.823,0.285,0.458,109854,0,12000
341.6,75.404,5.822,0.296,0.46,109854,0,12000
341.85,78.455,5.82,0.298,0.451,109854,0,12000
342.1,79.418,5.721,0.294,0.452,109854,0,12000
342.35,80.797,5.563,0.294,0.463,109854,0,12000
342.6,86.241,5.511,0.286,0.455,109854,0,12000
342.85,89.509,5.234,0.284,0.449,109854,0,12000
343.1,93.314,5.064,0.28,0.462,109854,0,12000
343.35,95.244,4.842,0.265,0.483,109854,0,12000
343.6,96.907,4.646,0.252,0.491,109854,0,12000
343.85,99.276,4.464,0.249,0.495,109854,0,12000
344.1,101.749,4.184,0.253,0.495,109854,0,12000
344.35,102.697,4.008,0.251,0.502,109854,0,12000
344.6,101.196,3.929,0.233,0.507,109854,0,12000
344.85,99.937,3.75,0.238,0.496,109854,0,12000
345.1,101.58,3.487,0.22,0.489,109854,0,12000
345.35,103.18,3.326,0.235,0.496,109854,0,12000
345.6,105.207,3.186,0.248,0.503,109854,0,12000
345.85,106.359,3.077,0.255,0.518,109854,0,12000
346.1,109.722,2.927,0.235,0.521,109854,0,12000
346.35,110.02,2.726,0.238,0.518,109854,0,12000
346.6,110.992,2.652,0.238,0.532,109854,0,12000
346.85,110.946,2.527,0.249,0.538,109854,0,12000
347.1,109.143,2.471,0.261,0.54,109854,0,12000
347.35,104.972,2.479,0.228,0.545,109854,0,12000
347.6,102.887,2.518,0.225,0.569,109854,0,12000
347.85,103.535,2.579,0.232,0.577,109854,0,12000
348.1,104.859,2.52,0.226,0.582,109854,0,12000
348.35,105.71,2.486,0.242,0.558,109854,0,12000
348.6,105.779,2.474,0.256,0.55,109854,0,12000
348.85,104.764,2.524,0.267,0.565,109854,0,12000
349.1,101.357,2.552,0.269,0.569,109854,0,12000
349.35,97.269,2.638,0.273,0.568,109854,0,12000
349.6,95.579,2.716,0.281,0.51,109854,0,12000
349.85,94.558,2.917,0.291,0.493,109854,0,12000
350.1,91.613,3.075,0.274,0.476,109854,0,12000
350.35,86.932,3.276,0.268,0.466,109854,0,12000
350.6,85.892,3.42,0.272,0.467,109854,0,12000
350.85,90.474,3.484,0.28,0.465,109854,0,12000
351.1,93.387,3.599,0.253,0.475,109854,0,12000
351.35,97.567,3.684,0.207,0.47,109854,0,12000
351.6,99.402,3.758,0.169,0.424,109854,0,12000
351.85,107.207,3.754,0.198,0.436,109854,0,12000
352.1,105.175,3.755,0.234,0.478,109854,0,12000
352.35,89.613,3.759,0.272,0.488,109854,0,12000
352.6,78.47,3.684,0.291,0.485,109854,0,12000
