DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
243.0,73.002,9.832,0.1,0.355,112387,0,4000
243.25,68.696,10.517,0.107,0.366,112387,0,4000
243.5,60.735,11.462,0.136,0.367,112387,0,4000
243.75,51.043,12.892,0.16,0.349,112387,0,4000
244.0,44.2,15.181,0.195,0.339,112387,0,4000
244.25,40.011,18.64,0.228,0.341,112387,0,4000
244.5,37.931,23.496,0.252,0.354,112387,0,4000
244.75,36.979,29.842,0.262,0.373,112387,0,4000
245.0,36.569,34.792,0.264,0.382,112387,0,4000
245.25,35.933,44.518,0.282,0.366,112387,0,4000
245.5,34.874,53.619,0.252,0.345,112387,0,4000
245.75,33.411,63.214,0.23,0.329,112387,0,4000
246.0,31.9,75.039,0.228,0.322,112387,0,4000
246.25,30.949,89.178,0.224,0.324,112387,0,4000
246.5,30.538,95.736,0.22,0.327,112387,0,4000
246.75,30.473,92.015,0.217,0.329,112387,0,4000
247.0,30.786,84.465,0.212,0.332,112387,0,4000
247.25,31.193,77.307,0.212,0.329,112387,0,4000
247.5,31.472,71.688,0.219,0.322,112387,0,4000
247.75,31.513,65.864,0.234,0.318,112387,0,4000
248.0,31.791,60.089,0.238,0.323,112387,0,4000
248.25,31.585,56.543,0.238,0.335,112387,0,4000
248.5,30.955,55.168,0.236,0.349,112387,0,4000
248.75,30.239,56.38,0.229,0.362,112387,0,4000
249.0,29.888,60.599,0.226,0.367,112387,0,4000
249.25,30.616,69.3,0.25,0.351,112387,0,4000
249.5,31.388,74.173,0.243,0.336,112387,0,4000
249.75,30.708,74.449,0.24,0.329,112387,0,4000
250.0,29.744,72.336,0.237,0.324,112387,0,4000
250.25,28.781,69.343,0.233,0.324,112387,0,4000
250.5,28.101,67.108,0.228,0.326,112387,0,4000
250.75,28.479,67.888,0.223,0.335,112387,0,4000
251.0,30.93,71.062,0.218,0.339,112387,0,4000
251.25,38.304,72.769,0.23,0.341,112387,0,4000
251.5,44.081,55.098,0.238,0.332,112387,0,4000
251.75,50.867,34.03,0.237,0.323,112387,0,4000
252.0,60.331,20.271,0.223,0.325,112387,0,4000
252.25,76.486,11.03,0.188,0.361,112387,0,4000
252.5,92.879,6.865,0.144,0.435,112387,0,4000
252.75,95.82,5.672,0.096,0.47,112387,0,4000
253.0,96.971,5.024,0.081,0.478,112387,0,4000
253.25,97.879,4.627,0.074,0.478,112387,0,4000
253.5,99.107,4.323,0.063,0.477,112387,0,4000
253.75,100.353,3.911,0.042,0.481,112387,0,4000
254.0,100.98,3.528,0.025,0.488,112387,0,4000
254.25,100.836,3.191,0.041,0.5,112387,0,4000
254.5,99.601,3.117,0.086,0.513,112387,0,4000
254.75,97.846,3.19,0.126,0.511,112387,0,4000
255.0,95.969,3.401,0.147,0.491,112387,0,4000
255.25,93.645,3.947,0.149,0.452,112387,0,4000
255.5,90.864,4.619,0.144,0.418,112387,0,4000
255.75,87.956,5.328,0.137,0.393,112387,0,4000
256.0,86.675,6.118,0.127,0.376,112387,0,4000
256.25,86.395,6.738,0.116,0.375,112387,0,4000
256.5,86.667,6.978,0.109,0.388,112387,0,4000
256.75,87.395,6.832,0.117,0.406,112387,0,4000
257.0,88.268,6.53,0.117,0.41,112387,0,4000
257.25,89.485,6.189,0.111,0.414,112387,0,4000
257.5,90.807,5.853,0.103,0.423,112387,0,4000
257.75,91.891,5.505,0.094,0.436,112387,0,4000
258.0,92.347,5.236,0.089,0.45,112387,0,4000
258.25,90.154,5.23,0.093,0.448,112387,0,4000
258.5,82.238,5.362,0.116,0.429,112387,0,4000
258.75,74.496,5.848,0.142,0.418,112387,0,4000
259.0,67.857,6.74,0.177,0.409,112387,0,4000
259.25,62.366,8.227,0.214,0.403,112387,0,4000
259.5,57.653,10.687,0.245,0.404,112387,0,4000
259.75,52.756,15.73,0.257,0.418,112387,0,4000
260.0,51.919,23.013,0.26,0.426,112387,0,4000
260.25,50.763,26.678,0.261,0.421,112387,0,4000
260.5,50.353,29.144,0.262,0.419,112387,0,4000
260.75,50.36,30.745,0.263,0.417,112387,0,4000
261.0,50.522,32.15,0.267,0.415,112387,0,4000
261.25,50.638,34.459,0.271,0.409,112387,0,4000
261.5,50.578,37.029,0.268,0.401,112387,0,4000
261.75,50.363,38.673,0.268,0.405,112387,0,4000
262.0,50.295,39.46,0.266,0.423,112387,0,4000
262.25,50.277,39.672,0.263,0.442,112387,0,4000
262.5,50.379,39.545,0.26,0.452,112387,0,4000
262.75,51.051,39.127,0.261,0.453,112387,0,4000
263.0,52.12,38.773,0.263,0.444,112387,0,4000
263.25,53.586,38.921,0.27,0.431,112387,0,4000
263.5,54.534,39.507,0.272,0.432,112387,0,4000
263.75,54.722,40.355,0.271,0.437,112387,0,4000
264.0,54.182,41.329,0.269,0.437,112387,0,4000
264.25,52.98,42.564,0.264,0.425,112387,0,4000
264.5,51.779,43.772,0.26,0.413,112387,0,4000
264.75,50.859,44.837,0.257,0.41,112387,0,4000
265.0,50.474,45.318,0.256,0.417,112387,0,4000
265.25,50.361,45.46,0.258,0.419,112387,0,4000
265.5,50.344,45.399,0.262,0.415,112387,0,4000
265.75,50.534,45.038,0.263,0.417,112387,0,4000
266.0,51.553,44.558,0.257,0.416,112387,0,4000
266.25,52.958,43.503,0.253,0.421,112387,0,4000
266.5,54.47,41.953,0.252,0.431,112387,0,4000
266.75,56.107,39.77,0.255,0.441,112387,0,4000
267.0,57.446,37.294,0.257,0.448,112387,0,4000
267.25,57.11,35.051,0.251,0.443,112387,0,4000
267.5,54.529,34.839,0.237,0.428,112387,0,4000
267.75,53.47,36.493,0.242,0.419,112387,0,4000
268.0,53.477,38.602,0.253,0.416,112387,0,4000
268.25,54.195,40.464,0.265,0.418,112387,0,4000
268.5,55.09,41.038,0.271,0.427,112387,0,4000
268.75,55.444,38.728,0.265,0.447,112387,0,4000
269.0,55.424,36.121,0.257,0.459,112387,0,4000
269.25,55.031,32.973,0.253,0.446,112387,0,4000
269.5,54.529,31.225,0.247,0.433,112387,0,4000
269.75,53.826,30.297,0.242,0.421,112387,0,4000
270.0,52.803,29.872,0.24,0.412,112387,0,4000
270.25,50.769,29.774,0.248,0.402,112387,0,4000
270.5,48.014,29.931,0.267,0.394,112387,0,4000
270.75,47.209,30.686,0.274,0.398,112387,0,4000
271.0,47.28,32.393,0.273,0.418,112387,0,4000
271.25,47.643,34.777,0.271,0.431,112387,0,4000
271.5,48.004,37.703,0.271,0.429,112387,0,4000
271.75,48.42,41.926,0.276,0.42,112387,0,4000
272.0,48.699,45.71,0.282,0.416,112387,0,4000
272.25,48.603,47.94,0.279,0.415,112387,0,4000
272.5,48.271,50.822,0.278,0.409,112387,0,4000
272.75,47.583,53.097,0.277,0.402,112387,0,4000
273.0,46.797,53.586,0.276,0.397,112387,0,4000
273.25,46.62,50.967,0.275,0.393,112387,0,4000
273.5,46.998,47.293,0.27,0.392,112387,0,4000
273.75,47.834,42.803,0.266,0.393,112387,0,4000
274.0,48.878,37.067,0.265,0.393,112387,0,4000
274.25,49.428,31.913,0.264,0.394,112387,0,4000
274.5,49.367,27.275,0.263,0.397,112387,0,4000
274.75,49.119,22.283,0.268,0.406,112387,0,4000
275.0,48.903,20.481,0.271,0.408,112387,0,4000
275.25,48.887,19.835,0.271,0.409,112387,0,4000
275.5,49.086,19.484,0.269,0.41,112387,0,4000
275.75,49.455,19.149,0.268,0.412,112387,0,4000
276.0,49.704,18.758,0.268,0.413,112387,0,4000
276.25,49.17,18.349,0.271,0.411,112387,0,4000
276.5,48.56,18.014,0.272,0.402,112387,0,4000
276.75,48.685,17.777,0.271,0.397,112387,0,4000
277.0,49.059,17.602,0.266,0.393,112387,0,4000
277.25,49.517,17.488,0.259,0.392,112387,0,4000
277.5,49.903,17.432,0.253,0.391,112387,0,4000
277.75,50.071,17.435,0.252,0.394,112387,0,4000
278.0,50.054,17.438,0.251,0.4,112387,0,4000
278.25,50.415,17.028,0.25,0.401,112387,0,4000
278.5,50.672,16.457,0.248,0.398,112387,0,4000
278.75,50.822,15.64,0.243,0.395,112387,0,4000
279.0,50.948,14.56,0.236,0.393,112387,0,4000
279.25,51.522,12.77,0.226,0.393,112387,0,4000
279.5,53.059,10.766,0.217,0.395,112387,0,4000
279.75,54.817,8.84,0.209,0.396,112387,0,4000
280.0,56.383,7.22,0.197,0.396,112387,0,4000
280.25,58.311,6.298,0.184,0.399,112387,0,4000
280.5,60.522,5.882,0.173,0.405,112387,0,4000
280.75,62.421,5.743,0.166,0.411,112387,0,4000
281.0,62.995,5.796,0.161,0.415,112387,0,4000
281.25,61.855,6.125,0.153,0.411,112387,0,4000
281.5,59.485,6.717,0.152,0.402,112387,0,4000
281.75,56.474,7.389,0.16,0.395,112387,0,4000
282.0,53.661,8.042,0.172,0.392,112387,0,4000
282.25,51.809,8.973,0.185,0.392,112387,0,4000
282.5,50.212,9.833,0.195,0.392,112387,0,4000
282.75,48.014,10.689,0.205,0.392,112387,0,4000
283.0,45.337,11.968,0.218,0.391,112387,0,4000
283.25,43.021,13.334,0.231,0.39,112387,0,4000
283.5,42.048,14.154,0.241,0.39,112387,0,4000
283.75,44.1,13.258,0.244,0.389,112387,0,4000
284.0,46.848,11.278,0.24,0.391,112387,0,4000
284.25,52.805,8.555,0.229,0.399,112387,0,4000
284.5,60.75,6.616,0.211,0.412,112387,0,4000
284.75,69.168,5.451,0.187,0.434,112387,0,4000
285.0,75.926,4.778,0.16,0.453,112387,0,4000
285.25,78.0,4.374,0.141,0.443,112387,0,4000
285.5,76.598,4.294,0.137,0.432,112387,0,4000
285.75,74.969,4.352,0.143,0.432,112387,0,4000
286.0,73.342,4.445,0.149,0.44,112387,0,4000
286.25,71.762,4.556,0.153,0.453,112387,0,4000
286.5,70.091,4.688,0.156,0.469,112387,0,4000
286.75,67.423,4.917,0.161,0.482,112387,0,4000
287.0,64.526,5.146,0.169,0.484,112387,0,4000
287.25,58.253,5.583,0.179,0.486,112387,0,4000
287.5,52.728,6.416,0.191,0.464,112387,0,4000
287.75,47.712,7.742,0.203,0.431,112387,0,4000
288.0,43.133,9.686,0.216,0.399,112387,0,4000
288.25,38.561,12.626,0.23,0.371,112387,0,4000
288.5,35.929,15.013,0.239,0.357,112387,0,4000
288.75,35.72,17.096,0.24,0.346,112387,0,4000
289.0,35.939,18.499,0.246,0.357,112387,0,4000
289.25,36.301,19.298,0.248,0.367,112387,0,4000
289.5,36.614,19.715,0.246,0.368,112387,0,4000
289.75,36.794,19.998,0.244,0.368,112387,0,4000
290.0,36.828,20.22,0.245,0.369,112387,0,4000
290.25,37.156,20.418,0.242,0.362,112387,0,4000
290.5,37.816,20.756,0.237,0.353,112387,0,4000
290.75,38.574,21.017,0.236,0.355,112387,0,4000
291.0,39.211,21.121,0.238,0.367,112387,0,4000
291.25,39.542,21.182,0.237,0.374,112387,0,4000
291.5,39.622,21.316,0.238,0.375,112387,0,4000
291.75,39.606,21.446,0.242,0.367,112387,0,4000
292.0,39.617,21.25,0.246,0.352,112387,0,4000
292.25,39.716,20.972,0.249,0.338,112387,0,4000
292.5,39.988,20.657,0.251,0.332,112387,0,4000
292.75,40.657,20.035,0.255,0.339,112387,0,4000
293.0,41.235,19.365,0.256,0.359,112387,0,4000
293.25,42.357,18.859,0.253,0.38,112387,0,4000
293.5,44.012,18.531,0.246,0.394,112387,0,4000
293.75,46.371,18.388,0.234,0.4,112387,0,4000
294.0,49.322,18.489,0.219,0.399,112387,0,4000
294.25,51.669,19.207,0.205,0.397,112387,0,4000
294.5,47.704,20.558,0.181,0.395,112387,0,4000
294.75,44.609,20.913,0.188,0.387,112387,0,4000
295.0,42.543,20.769,0.201,0.379,112387,0,4000
295.25,41.388,20.31,0.215,0.372,112387,0,4000
295.5,40.761,19.709,0.229,0.37,112387,0,4000
295.75,39.845,19.043,0.244,0.378,112387,0,4000
296.0,39.002,18.802,0.251,0.385,112387,0,4000
296.25,38.991,18.693,0.264,0.389,112387,0,4000
296.5,39.189,18.585,0.272,0.395,112387,0,4000
296.75,39.363,18.477,0.276,0.398,112387,0,4000
297.0,39.37,18.377,0.276,0.397,112387,0,4000
297.25,39.111,18.299,0.272,0.392,112387,0,4000
297.5,38.852,18.302,0.268,0.393,112387,0,4000
297.75,38.639,18.304,0.265,0.398,112387,0,4000
298.0,38.146,18.307,0.265,0.393,112387,0,4000
298.25,37.561,18.309,0.266,0.39,112387,0,4000
298.5,37.072,18.312,0.266,0.391,112387,0,4000
298.75,36.912,18.315,0.267,0.398,112387,0,4000
299.0,37.141,18.317,0.268,0.404,112387,0,4000
299.25,37.619,18.32,0.265,0.404,112387,0,4000
299.5,38.169,18.323,0.266,0.397,112387,0,4000
299.75,38.544,18.38,0.267,0.393,112387,0,4000
300.0,38.753,18.492,0.268,0.394,112387,0,4000
300.25,39.164,18.616,0.267,0.391,112387,0,4000
300.5,39.64,18.677,0.262,0.388,112387,0,4000
300.75,40.429,18.651,0.254,0.388,112387,0,4000
301.0,42.015,18.547,0.248,0.392,112387,0,4000
301.25,43.823,18.426,0.243,0.399,112387,0,4000
301.5,45.331,18.261,0.241,0.405,112387,0,4000
301.75,46.286,17.908,0.234,0.4,112387,0,4000
302.0,47.354,17.746,0.225,0.401,112387,0,4000
302.25,49.044,18.111,0.2,0.391,112387,0,4000
302.5,51.408,18.783,0.151,0.353,112387,0,4000
302.75,54.811,19.454,0.072,0.277,112387,0,4000
303.0,58.758,19.957,-0.005,0.218,112387,0,4000
303.25,61.898,20.209,0.015,0.305,112387,0,4000
303.5,61.881,19.595,0.105,0.379,112387,0,4000
303.75,59.021,19.02,0.154,0.41,112387,0,4000
304.0,55.663,18.508,0.184,0.422,112387,0,4000
304.25,52.352,18.078,0.201,0.425,112387,0,4000
304.5,49.342,17.745,0.21,0.424,112387,0,4000
304.75,46.502,17.495,0.211,0.426,112387,0,4000
305.0,46.073,17.385,0.209,0.42,112387,0,4000
305.25,47.195,17.079,0.209,0.413,112387,0,4000
305.5,48.848,16.778,0.214,0.406,112387,0,4000
305.75,50.561,16.484,0.22,0.402,112387,0,4000
306.0,52.037,16.22,0.224,0.402,112387,0,4000
306.25,53.416,16.056,0.228,0.41,112387,0,4000
306.5,54.703,16.18,0.234,0.424,112387,0,4000
306.75,55.278,16.282,0.234,0.44,112387,0,4000
307.0,56.404,16.382,0.233,0.434,112387,0,4000
307.25,57.787,16.482,0.234,0.424,112387,0,4000
307.5,59.135,16.558,0.236,0.419,112387,0,4000
307.75,60.248,16.535,0.235,0.42,112387,0,4000
308.0,60.675,16.41,0.234,0.426,112387,0,4000
308.25,60.538,16.157,0.237,0.432,112387,0,4000
308.5,60.048,15.874,0.235,0.421,112387,0,4000
308.75,57.65,15.59,0.226,0.403,112387,0,4000
309.0,53.393,15.263,0.207,0.382,112387,0,4000
309.25,48.522,14.664,0.171,0.364,112387,0,4000
309.5,46.529,14.043,0.138,0.36,112387,0,4000
309.75,47.412,13.413,0.121,0.377,112387,0,4000
310.0,48.645,12.857,0.131,0.405,112387,0,4000
310.25,49.408,12.6,0.146,0.405,112387,0,4000
310.5,49.585,12.711,0.155,0.37,112387,0,4000
310.75,49.794,13.339,0.154,0.318,112387,0,4000
311.0,49.975,14.227,0.14,0.27,112387,0,4000
311.25,50.15,15.354,0.086,0.225,112387,0,4000
311.5,50.075,16.886,0.019,0.186,112387,0,4000
311.75,49.297,19.64,-0.027,0.154,112387,0,4000
312.0,47.95,24.301,-0.045,0.125,112387,0,4000
312.25,46.429,30.761,-0.057,0.085,112387,0,4000
312.5,44.835,35.857,-0.071,0.064,112387,0,4000
312.75,43.158,40.129,-0.09,0.044,112387,0,4000
313.0,42.369,43.838,-0.103,0.034,112387,0,4000
313.25,42.447,46.69,-0.109,0.033,112387,0,4000
313.5,43.034,48.493,-0.111,0.041,112387,0,4000
313.75,43.474,49.003,-0.122,0.052,112387,0,4000
314.0,43.662,48.076,-0.145,0.048,112387,0,4000
314.25,43.075,48.081,-0.147,0.037,112387,0,4000
314.5,42.49,48.087,-0.153,0.028,112387,0,4000
314.75,41.907,48.165,-0.154,0.021,112387,0,4000
315.0,41.358,48.351,-0.147,0.015,112387,0,4000
315.25,40.902,48.719,-0.137,0.007,112387,0,4000
315.5,40.84,49.094,-0.146,0.001,112387,0,4000
315.75,40.625,49.406,-0.163,0.002,112387,0,4000
316.0,40.844,49.269,-0.165,0.016,112387,0,4000
316.25,41.706,48.2,-0.147,0.037,112387,0,4000
316.5,43.29,45.711,-0.104,0.068,112387,0,4000
316.75,46.137,39.974,-0.011,0.127,112387,0,4000
317.0,49.081,33.503,0.081,0.195,112387,0,4000
317.25,51.943,25.521,0.118,0.278,112387,0,4000
317.5,52.796,22.451,0.167,0.345,112387,0,4000
317.75,52.785,19.549,0.194,0.375,112387,0,4000
318.0,52.791,16.875,0.197,0.374,112387,0,4000
318.25,53.709,15.475,0.198,0.377,112387,0,4000
318.5,55.075,14.877,0.204,0.385,112387,0,4000
318.75,56.955,14.529,0.213,0.396,112387,0,4000
319.0,59.553,14.123,0.213,0.398,112387,0,4000
319.25,61.953,13.701,0.207,0.397,112387,0,4000
319.5,64.036,12.947,0.195,0.397,112387,0,4000
319.75,66.727,10.994,0.166,0.406,112387,0,4000
320.0,67.945,9.243,0.133,0.431,112387,0,4000
320.25,68.307,8.354,0.125,0.448,112387,0,4000
320.5,68.42,7.952,0.13,0.451,112387,0,4000
320.75,68.58,7.714,0.129,0.442,112387,0,4000
321.0,68.942,7.584,0.12,0.43,112387,0,4000
321.25,69.357,7.781,0.121,0.427,112387,0,4000
321.5,68.549,8.328,0.115,0.41,112387,0,4000
321.75,68.201,9.033,0.111,0.395,112387,0,4000
322.0,68.528,9.656,0.114,0.385,112387,0,4000
322.25,69.318,10.09,0.123,0.379,112387,0,4000
322.5,70.169,10.314,0.134,0.378,112387,0,4000
322.75,70.656,10.413,0.144,0.381,112387,0,4000
323.0,71.463,10.348,0.148,0.394,112387,0,4000
323.25,74.289,9.743,0.126,0.41,112387,0,4000
323.5,76.689,9.111,0.112,0.416,112387,0,4000
323.75,78.284,8.592,0.101,0.414,112387,0,4000
324.0,78.873,8.24,0.093,0.409,112387,0,4000
324.25,78.124,8.094,0.082,0.407,112387,0,4000
324.5,76.591,8.198,0.073,0.417,112387,0,4000
324.75,74.992,8.456,0.074,0.419,112387,0,4000
325.0,74.011,8.601,0.082,0.426,112387,0,4000
325.25,73.45,8.666,0.09,0.431,112387,0,4000
325.5,73.234,8.693,0.093,0.431,112387,0,4000
325.75,73.502,8.731,0.094,0.423,112387,0,4000
326.0,73.977,8.787,0.097,0.411,112387,0,4000
326.25,74.106,8.873,0.111,0.402,112387,0,4000
326.5,73.979,9.02,0.116,0.401,112387,0,4000
326.75,73.392,9.106,0.116,0.4,112387,0,4000
327.0,72.642,9.056,0.111,0.401,112387,0,4000
327.25,72.665,8.801,0.102,0.418,112387,0,4000
327.5,73.338,8.534,0.097,0.43,112387,0,4000
327.75,74.032,8.311,0.099,0.43,112387,0,4000
328.0,73.499,8.148,0.099,0.431,112387,0,4000
328.25,72.131,8.078,0.102,0.434,112387,0,4000
328.5,70.307,8.138,0.11,0.438,112387,0,4000
328.75,67.995,8.486,0.125,0.435,112387,0,4000
329.0,66.002,9.037,0.133,0.437,112387,0,4000
329.25,64.659,9.673,0.137,0.432,112387,0,4000
329.5,63.956,10.284,0.14,0.42,112387,0,4000
329.75,63.99,10.776,0.144,0.407,112387,0,4000
330.0,64.651,11.019,0.147,0.399,112387,0,4000
330.25,65.66,10.953,0.145,0.399,112387,0,4000
330.5,65.84,11.297,0.137,0.392,112387,0,4000
330.75,67.15,10.978,0.135,0.385,112387,0,4000
331.0,68.389,10.234,0.129,0.383,112387,0,4000
331.25,69.462,9.382,0.12,0.388,112387,0,4000
331.5,70.613,8.692,0.11,0.403,112387,0,4000
331.75,72.752,8.329,0.102,0.429,112387,0,4000
332.0,74.383,8.171,0.096,0.42,112387,0,4000
332.25,75.311,8.027,0.083,0.416,112387,0,4000
332.5,75.282,7.859,0.077,0.431,112387,0,4000
332.75,74.342,7.716,0.076,0.445,112387,0,4000
333.0,72.539,7.638,0.076,0.445,112387,0,4000
333.25,69.13,7.719,0.081,0.426,112387,0,4000
333.5,65.191,8.026,0.092,0.412,112387,0,4000
333.75,64.384,8.33,0.099,0.389,112387,0,4000
334.0,64.027,8.673,0.114,0.39,112387,0,4000
334.25,63.466,8.945,0.135,0.395,112387,0,4000
334.5,62.443,9.138,0.154,0.396,112387,0,4000
334.75,60.968,9.454,0.159,0.389,112387,0,4000
335.0,60.309,9.818,0.151,0.379,112387,0,4000
335.25,62.295,9.971,0.154,0.375,112387,0,4000
335.5,62.484,9.919,0.147,0.393,112387,0,4000
335.75,61.797,9.801,0.15,0.403,112387,0,4000
336.0,60.656,9.697,0.164,0.393,112387,0,4000
336.25,58.897,9.621,0.175,0.376,112387,0,4000
336.5,58.485,9.592,0.176,0.368,112387,0,4000
336.75,59.844,9.55,0.168,0.368,112387,0,4000
337.0,62.027,9.388,0.16,0.364,112387,0,4000
337.25,64.236,9.203,0.155,0.36,112387,0,4000
337.5,66.224,9.009,0.152,0.363,112387,0,4000
337.75,68.784,8.657,0.149,0.382,112387,0,4000
338.0,71.234,8.238,0.145,0.397,112387,0,4000
338.25,73.587,7.708,0.141,0.41,112387,0,4000
338.5,75.231,7.163,0.14,0.423,112387,0,4000
338.75,75.119,6.602,0.148,0.435,112387,0,4000
