DEPT,GR,ILD,DPHI,SitID,Pick,Formation
483.912,62.364,3.561,0.15,105912,0,4000
484.162,59.757,3.157,0.135,105912,0,4000
484.412,64.821,2.876,0.15,105912,0,4000
484.662,69.401,2.587,0.281,105912,0,4000
484.912,71.356,2.272,0.297,105912,0,4000
485.162,72.829,2.12,0.301,105912,0,4000
485.412,69.493,2.044,0.293,105912,0,4000
485.662,72.611,2.011,0.287,105912,0,4000
485.912,77.063,1.997,0.284,105912,0,4000
486.162,81.214,2.011,0.276,105912,0,4000
486.412,80.615,2.038,0.278,105912,0,4000
486.662,84.706,2.072,0.273,105912,0,4000
486.912,94.152,2.177,0.257,105912,0,4000
487.162,101.651,2.33,0.229,105912,0,4000
487.412,111.888,2.544,0.23,105912,0,4000
487.662,107.638,2.783,0.28,105912,0,4000
487.912,98.397,3.049,0.312,105912,0,4000
488.162,91.527,3.275,0.344,105912,0,4000
488.412,82.834,3.193,0.323,105912,0,4000
488.662,76.026,2.872,0.317,105912,0,4000
488.912,68.854,2.504,0.304,105912,0,4000
489.162,65.212,2.208,0.302,105912,0,4000
489.412,71.554,2.034,0.302,105912,0,4000
489.662,78.141,2.212,0.29,105912,0,4000
489.912,83.751,2.478,0.299,105912,0,4000
490.162,88.693,2.802,0.32,105912,0,4000
490.412,93.455,3.11,0.358,105912,0,4000
490.662,97.484,3.415,0.341,105912,0,4000
490.912,98.649,3.446,0.264,105912,0,4000
491.162,92.755,3.251,0.248,105912,0,4000
491.412,91.367,3.083,0.239,105912,0,4000
491.662,91.56,3.101,0.224,105912,0,4000
491.912,93.215,3.153,0.213,105912,0,4000
492.162,93.53,3.211,0.204,105912,0,4000
492.412,86.905,3.035,0.194,105912,0,4000
492.662,73.097,2.579,0.22,105912,0,4000
492.912,61.845,2.106,0.27,105912,0,4000
493.162,51.02,1.803,0.291,105912,0,4000
493.412,44.578,1.661,0.295,105912,0,4000
493.662,47.146,1.561,0.296,105912,0,4000
493.912,59.332,1.717,0.299,105912,0,4000
494.162,79.554,1.984,0.293,105912,0,4000
494.412,88.697,2.318,0.278,105912,0,4000
494.662,97.291,2.824,0.257,105912,0,4000
494.912,100.347,3.258,0.229,105912,0,4000
495.162,100.235,3.499,0.247,105912,0,4000
495.412,97.446,3.597,0.247,105912,0,4000
495.662,84.491,3.325,0.25,105912,0,4000
495.912,75.856,2.953,0.274,105912,0,4000
496.162,67.528,2.556,0.31,105912,0,4000
496.412,59.563,2.245,0.324,105912,0,4000
496.662,57.2,2.091,0.296,105912,0,4000
496.912,58.856,1.922,0.293,105912,0,4000
497.162,57.1,1.843,0.278,105912,0,4000
497.412,51.876,1.83,0.288,105912,0,4000
497.662,56.273,1.861,0.304,105912,0,4000
497.912,59.692,1.885,0.305,105912,0,4000
498.162,62.198,1.892,0.299,105912,0,4000
498.412,62.634,1.913,0.293,105912,0,4000
498.662,56.984,1.935,0.284,105912,0,4000
498.912,54.927,1.949,0.271,105912,0,4000
499.162,54.51,1.964,0.284,105912,0,4000
499.412,54.52,1.989,0.295,105912,0,4000
499.662,56.358,2.004,0.297,105912,0,4000
499.912,59.109,2.004,0.295,105912,0,4000
500.162,58.695,1.976,0.295,105912,0,4000
500.412,57.851,1.905,0.304,105912,0,4000
500.662,57.011,1.84,0.318,105912,0,4000
500.912,57.875,1.774,0.316,105912,0,4000
501.162,60.076,1.781,0.321,105912,0,4000
501.412,64.227,1.785,0.321,105912,0,4000
501.662,65.579,1.798,0.328,105912,0,4000
501.912,65.71,1.818,0.328,105912,0,4000
502.162,62.495,1.865,0.318,105912,0,4000
502.412,59.767,2.029,0.3,105912,0,4000
502.662,56.917,2.24,0.265,105912,0,4000
502.912,53.335,2.671,0.206,105912,0,4000
503.162,50.182,3.407,0.151,105912,0,4000
503.412,50.678,4.212,0.161,105912,0,4000
503.662,52.151,4.354,0.193,105912,0,4000
503.912,58.007,3.653,0.272,105912,0,4000
504.162,59.235,2.928,0.32,105912,0,4000
504.412,59.61,2.238,0.324,105912,0,4000
504.662,58.343,1.844,0.31,105912,0,4000
504.912,56.772,1.647,0.316,105912,0,4000
505.162,56.052,1.517,0.324,105912,0,4000
505.412,57.037,1.476,0.322,105912,0,4000
505.662,58.569,1.479,0.317,105912,0,4000
505.912,60.468,1.495,0.317,105912,0,4000
506.162,62.733,1.526,0.314,105912,0,4000
506.412,63.413,1.529,0.312,105912,0,4000
506.662,63.605,1.546,0.319,105912,0,4000
506.912,63.009,1.566,0.323,105912,0,4000
507.162,62.226,1.59,0.318,105912,0,4000
507.412,60.899,1.59,0.315,105912,0,4000
507.662,59.692,1.599,0.319,105912,0,4000
507.912,57.877,1.611,0.322,105912,0,4000
508.162,59.105,1.611,0.321,105912,0,4000
508.412,61.977,1.599,0.317,105912,0,4000
508.662,64.181,1.611,0.316,105912,0,4000
508.912,65.652,1.632,0.322,105912,0,4000
509.162,66.394,1.666,0.321,105912,0,4000
509.412,62.934,1.712,0.319,105912,0,4000
509.662,61.971,1.763,0.319,105912,0,4000
509.912,62.714,1.873,0.306,105912,0,4000
510.162,61.081,1.95,0.296,105912,0,4000
510.412,60.787,2.08,0.291,105912,0,4000
510.662,64.571,2.292,0.296,105912,0,4000
510.912,64.644,2.535,0.297,105912,0,4000
511.162,62.77,2.908,0.288,105912,0,4000
511.412,62.047,3.14,0.239,105912,0,4000
511.662,61.572,2.908,0.19,105912,0,4000
511.912,62.679,2.597,0.15,105912,0,4000
512.162,64.516,2.151,0.273,105912,0,4000
512.412,66.719,2.004,0.305,105912,0,4000
512.662,69.104,1.88,0.293,105912,0,4000
512.912,72.767,1.826,0.296,105912,0,4000
513.162,75.214,1.816,0.304,105912,0,4000
513.412,74.982,1.936,0.291,105912,0,4000
513.662,74.14,2.076,0.279,105912,0,4000
513.912,73.723,2.267,0.271,105912,0,4000
514.162,77.752,2.591,0.267,105912,0,4000
514.412,82.999,2.798,0.259,105912,0,4000
514.662,90.924,2.989,0.221,105912,0,4000
514.912,100.614,3.129,0.193,105912,0,4000
515.162,96.668,3.039,0.204,105912,0,4000
515.412,88.158,2.64,0.23,105912,0,4000
515.662,82.141,2.423,0.277,105912,0,4000
515.912,73.995,2.188,0.296,105912,0,4000
516.162,70.535,2.082,0.291,105912,0,4000
516.412,68.052,1.925,0.271,105912,0,4000
516.662,66.965,1.816,0.265,105912,0,4000
516.912,65.332,1.761,0.274,105912,0,4000
517.162,63.578,1.751,0.297,105912,0,4000
517.412,64.929,1.777,0.297,105912,0,4000
517.662,70.663,1.854,0.266,105912,0,4000
517.912,74.203,1.948,0.3,105912,0,4000
518.162,73.484,2.039,0.309,105912,0,4000
518.412,73.373,2.127,0.305,105912,0,4000
518.662,78.072,2.244,0.307,105912,0,4000
518.912,73.76,2.427,0.324,105912,0,4000
519.162,78.461,2.588,0.341,105912,0,4000
519.412,81.575,2.775,0.361,105912,0,4000
519.662,83.898,2.926,0.361,105912,0,4000
519.912,84.458,2.975,0.346,105912,0,4000
520.162,81.182,2.874,0.339,105912,0,4000
520.412,85.455,2.721,0.323,105912,0,4000
520.662,90.579,2.511,0.3,105912,0,4000
520.912,96.19,2.25,0.269,105912,0,4000
521.162,91.088,2.065,0.281,105912,0,4000
521.412,80.142,2.039,0.29,105912,0,4000
521.662,74.979,2.383,0.296,105912,0,4000
521.912,71.58,2.758,0.265,105912,0,4000
522.162,68.304,3.107,0.196,105912,0,4000
522.412,66.671,3.436,0.141,105912,0,4000
522.662,67.414,3.431,0.161,105912,0,4000
522.912,68.335,3.002,0.197,105912,0,4000
523.162,71.511,2.651,0.227,105912,0,4000
523.412,75.724,2.389,0.272,105912,0,4000
523.662,76.83,2.372,0.257,105912,0,4000
523.912,74.101,2.567,0.253,105912,0,4000
524.162,69.365,2.849,0.257,105912,0,4000
524.412,66.15,3.145,0.23,105912,0,4000
524.662,64.942,3.485,0.24,105912,0,4000
524.912,66.597,3.925,0.279,105912,0,4000
525.162,70.017,4.43,0.26,105912,0,4000
525.412,75.324,4.654,0.197,105912,0,4000
525.662,75.031,4.007,0.136,105912,0,4000
525.912,74.376,3.362,0.124,105912,0,4000
526.162,75.296,2.915,0.178,105912,0,4000
526.412,78.898,2.796,0.208,105912,0,4000
526.662,82.562,2.869,0.247,105912,0,4000
526.912,87.566,3.003,0.226,105912,0,4000
527.162,89.585,3.133,0.202,105912,0,4000
527.412,91.545,3.244,0.197,105912,0,4000
527.662,94.416,3.335,0.199,105912,0,4000
527.912,96.133,3.428,0.185,105912,0,4000
528.162,94.864,3.504,0.178,105912,0,4000
528.412,94.998,3.563,0.171,105912,0,4000
528.662,93.303,3.643,0.186,105912,0,4000
528.912,97.456,3.71,0.192,105912,0,4000
529.162,98.925,3.779,0.191,105912,0,4000
529.412,99.306,3.857,0.184,105912,0,4000
529.662,101.81,3.936,0.185,105912,0,4000
529.912,101.639,4.016,0.182,105912,0,4000
530.162,99.885,4.068,0.163,105912,0,4000
530.412,99.895,4.144,0.153,105912,0,4000
530.662,103.984,4.175,0.151,105912,0,4000
530.912,101.317,4.183,0.15,105912,0,4000
531.162,101.936,4.131,0.146,105912,0,4000
531.412,107.305,3.983,0.142,105912,0,4000
531.662,109.506,3.75,0.13,105912,0,4000
531.912,111.161,3.454,0.152,105912,0,4000
532.162,113.426,3.205,0.159,105912,0,4000
532.412,107.469,2.952,0.202,105912,0,4000
532.662,92.567,2.862,0.225,105912,0,4000
532.912,89.961,2.878,0.25,105912,0,4000
533.162,93.684,2.954,0.25,105912,0,4000
533.412,98.016,3.115,0.203,105912,0,4000
533.662,105.031,3.327,0.181,105912,0,4000
533.912,109.422,3.528,0.176,105912,0,4000
534.162,104.929,3.714,0.186,105912,0,4000
534.412,105.247,3.853,0.18,105912,0,4000
534.662,106.595,3.939,0.173,105912,0,4000
534.912,106.606,3.969,0.169,105912,0,4000
535.162,101.806,3.998,0.162,105912,0,4000
535.412,100.114,4.05,0.167,105912,0,4000
535.662,105.299,4.111,0.195,105912,0,4000
535.912,98.249,4.157,0.231,105912,0,4000
536.162,91.38,4.127,0.283,105912,0,4000
536.412,94.984,3.95,0.302,105912,0,4000
536.662,96.821,3.679,0.268,105912,0,4000
536.912,97.561,3.352,0.215,105912,0,4000
537.162,98.181,3.093,0.234,105912,0,4000
537.412,96.855,2.886,0.25,105912,0,4000
537.662,95.099,2.767,0.253,105912,0,4000
537.912,93.649,2.727,0.264,105912,0,4000
538.162,92.38,2.733,0.257,105912,0,4000
538.412,90.688,2.789,0.251,105912,0,4000
538.662,89.115,2.898,0.249,105912,0,4000
538.912,85.9,3.023,0.241,105912,0,4000
539.162,86.096,3.148,0.236,105912,0,4000
539.412,89.393,3.338,0.21,105912,0,4000
539.662,93.908,3.482,0.185,105912,0,4000
539.912,99.032,3.527,0.173,105912,0,4000
540.162,97.278,3.54,0.21,105912,0,4000
540.412,92.054,3.401,0.223,105912,0,4000
540.662,89.752,3.214,0.225,105912,0,4000
540.912,86.779,2.955,0.23,105912,0,4000
541.162,84.296,2.803,0.233,105912,0,4000
541.412,84.488,2.601,0.245,105912,0,4000
541.662,85.961,2.703,0.259,105912,0,4000
541.912,87.553,2.804,0.265,105912,0,4000
542.162,89.27,2.872,0.254,105912,0,4000
542.412,91.655,2.857,0.237,105912,0,4000
542.662,92.152,2.821,0.233,105912,0,4000
542.912,87.171,2.795,0.24,105912,0,4000
543.162,83.287,2.745,0.253,105912,0,4000
543.412,82.202,2.691,0.251,105912,0,4000
543.662,84.83,2.642,0.237,105912,0,4000
543.912,86.546,2.638,0.251,105912,0,4000
544.162,83.026,2.737,0.266,105912,0,4000
544.412,79.505,2.897,0.279,105912,0,4000
544.662,82.682,3.157,0.279,105912,0,4000
544.912,74.414,3.198,0.271,105912,0,4000
545.162,68.945,2.957,0.229,105912,0,4000
545.412,71.331,2.753,0.204,105912,0,4000
545.662,74.203,2.569,0.24,105912,0,4000
545.912,78.111,2.574,0.27,105912,0,4000
546.162,82.444,2.725,0.278,105912,0,4000
546.412,86.411,2.942,0.252,105912,0,4000
546.662,87.944,3.351,0.222,105912,0,4000
546.912,82.354,3.72,0.224,105912,0,4000
547.162,75.183,4.091,0.222,105912,0,4000
547.412,70.627,3.902,0.197,105912,0,4000
547.662,68.874,3.44,0.229,105912,0,4000
547.912,72.415,3.174,0.26,105912,0,4000
548.162,75.898,2.908,0.276,105912,0,4000
548.412,77.611,2.723,0.293,105912,0,4000
548.662,78.535,2.621,0.268,105912,0,4000
548.912,77.207,2.583,0.258,105912,0,4000
549.162,73.748,2.583,0.272,105912,0,4000
549.412,73.334,2.603,0.278,105912,0,4000
549.662,71.579,2.617,0.286,105912,0,4000
549.912,68.972,2.647,0.293,105912,0,4000
550.162,70.323,2.681,0.289,105912,0,4000
550.412,71.49,2.696,0.28,105912,0,4000
550.662,71.014,2.687,0.275,105912,0,4000
550.912,70.537,2.663,0.283,105912,0,4000
551.162,71.218,2.615,0.29,105912,0,4000
551.412,74.578,2.587,0.293,105912,0,4000
551.662,78.18,2.545,0.293,105912,0,4000
551.912,81.968,2.517,0.263,105912,0,4000
552.162,82.768,2.472,0.246,105912,0,4000
552.412,80.954,2.441,0.233,105912,0,4000
552.662,78.223,2.415,0.26,105912,0,4000
552.912,74.526,2.332,0.28,105912,0,4000
553.162,72.345,2.257,0.261,105912,0,4000
553.412,71.013,2.2,0.254,105912,0,4000
553.662,69.075,2.209,0.275,105912,0,4000
553.912,66.955,2.283,0.273,105912,0,4000
554.162,64.349,2.368,0.224,105912,0,4000
554.412,62.228,2.356,0.179,105912,0,4000
554.662,61.814,2.309,0.175,105912,0,4000
554.912,63.775,2.231,0.262,105912,0,4000
555.162,65.731,2.167,0.338,105912,0,4000
555.412,67.081,2.089,0.336,105912,0,4000
555.662,65.997,2.078,0.317,105912,0,4000
555.912,66.74,2.097,0.298,105912,0,4000
556.162,67.601,2.16,0.282,105912,0,4000
556.412,72.605,2.192,0.263,105912,0,4000
556.662,76.207,2.221,0.248,105912,0,4000
556.912,79.385,2.229,0.232,105912,0,4000
557.162,77.326,2.229,0.241,105912,0,4000
557.412,72.648,2.225,0.268,105912,0,4000
557.662,66.571,2.226,0.264,105912,0,4000
557.912,69.749,2.21,0.256,105912,0,4000
558.162,70.918,2.158,0.258,105912,0,4000
558.412,71.476,2.123,0.256,105912,0,4000
558.662,72.035,2.112,0.258,105912,0,4000
558.912,72.29,2.124,0.285,105912,0,4000
559.162,72.239,2.152,0.298,105912,0,4000
559.412,72.005,2.192,0.276,105912,0,4000
559.662,71.285,2.192,0.263,105912,0,4000
559.912,72.027,2.18,0.247,105912,0,4000
560.162,75.813,2.129,0.269,105912,0,4000
560.412,74.242,2.087,0.27,105912,0,4000
560.662,70.294,2.061,0.267,105912,0,4000
560.912,73.046,2.042,0.276,105912,0,4000
561.162,75.735,2.046,0.275,105912,0,4000
561.412,77.208,2.065,0.267,105912,0,4000
561.662,77.523,2.085,0.273,105912,0,4000
561.912,79.968,2.108,0.258,105912,0,4000
562.162,82.353,2.12,0.262,105912,0,4000
562.412,82.669,2.155,0.27,105912,0,4000
562.662,84.019,2.228,0.254,105912,0,4000
562.912,82.691,2.367,0.251,105912,0,4000
563.162,81.607,2.537,0.275,105912,0,4000
563.412,84.356,2.832,0.273,105912,0,4000
563.662,90.272,3.02,0.236,105912,0,4000
563.912,98.502,3.22,0.195,105912,0,4000
564.162,102.653,3.452,0.2,105912,0,4000
564.412,105.22,3.728,0.198,105912,0,4000
564.662,105.961,3.91,0.193,105912,0,4000
564.912,105.851,4.027,0.189,105912,0,4000
565.162,104.401,4.094,0.175,105912,0,4000
565.412,103.377,4.117,0.158,105912,0,4000
565.662,104.728,4.065,0.169,105912,0,4000
565.912,105.347,3.985,0.183,105912,0,4000
566.162,99.209,3.906,0.188,105912,0,4000
566.412,98.794,3.836,0.174,105912,0,4000
566.662,101.059,3.829,0.16,105912,0,4000
566.912,102.894,3.886,0.156,105912,0,4000
567.162,106.741,3.973,0.151,105912,0,4000
567.412,109.978,4.129,0.146,105912,0,4000
567.662,113.218,4.276,0.148,105912,0,4000
567.912,115.479,4.379,0.155,105912,0,4000
568.162,110.438,4.404,0.144,105912,0,4000
568.412,105.03,4.373,0.131,105912,0,4000
568.662,100.293,4.333,0.153,105912,0,4000
568.912,100.669,4.279,0.168,105912,0,4000
569.162,104.089,4.179,0.173,105912,0,4000
569.412,108.119,4.119,0.175,105912,0,4000
569.662,108.799,4.045,0.18,105912,0,4000
569.912,105.523,3.957,0.176,105912,0,4000
570.162,107.482,3.83,0.172,105912,0,4000
570.412,111.145,3.646,0.177,105912,0,4000
570.662,113.165,3.509,0.193,105912,0,4000
570.912,110.801,3.328,0.208,105912,0,4000
571.162,97.602,3.203,0.221,105912,0,4000
571.412,87.629,3.257,0.219,105912,0,4000
571.662,80.701,3.428,0.203,105912,0,4000
571.912,75.719,3.876,0.193,105912,0,4000
572.162,70.13,4.446,0.174,105912,0,4000
572.412,69.776,5.017,0.134,105912,0,4000
572.662,76.424,4.829,0.171,105912,0,4000
572.912,80.999,4.172,0.19,105912,0,4000
573.162,85.76,3.651,0.215,105912,0,4000
573.412,89.056,3.802,0.194,105912,0,4000
573.662,92.234,4.136,0.174,105912,0,4000
573.912,92.914,4.402,0.169,105912,0,4000
574.162,91.16,4.517,0.186,105912,0,4000
574.412,93.301,4.575,0.187,105912,0,4000
574.662,92.338,4.501,0.174,105912,0,4000
574.912,91.193,4.246,0.164,105912,0,4000
575.162,94.674,4.087,0.156,105912,0,4000
575.412,99.068,3.977,0.186,105912,0,4000
575.662,101.514,3.927,0.187,105912,0,4000
575.912,102.802,3.985,0.171,105912,0,4000
576.162,104.274,4.074,0.168,105912,0,4000
576.412,106.478,4.023,0.158,105912,0,4000
576.662,108.74,3.907,0.147,105912,0,4000
576.912,114.232,3.781,0.139,105912,0,4000
577.162,114.668,3.673,0.141,105912,0,4000
577.412,104.269,3.646,0.151,105912,0,4000
577.662,97.888,3.721,0.166,105912,0,4000
577.912,95.951,3.825,0.173,105912,0,4000
578.162,100.347,3.91,0.153,105912,0,4000
578.412,103.278,3.805,0.161,105912,1,4000
578.662,106.15,3.336,0.167,105912,0,4000
578.912,104.638,2.914,0.178,105912,0,4000
579.162,90.344,2.513,0.199,105912,0,4000
579.412,78.301,2.432,0.239,105912,0,4000
579.662,70.581,2.598,0.266,105912,0,4000
579.912,66.025,2.868,0.245,105912,0,4000
580.162,62.263,3.12,0.237,105912,0,4000
580.412,62.517,3.208,0.212,105912,0,4000
580.662,65.023,3.093,0.2,105912,0,4000
580.912,69.601,2.886,0.226,105912,0,4000
581.162,70.159,2.818,0.248,105912,0,4000
581.412,66.641,2.813,0.274,105912,0,4000
581.662,68.295,2.845,0.271,105912,0,4000
581.912,69.463,2.898,0.272,105912,0,4000
582.162,70.934,2.957,0.267,105912,0,4000
582.412,70.153,3.012,0.258,105912,0,4000
582.662,70.53,3.04,0.25,105912,0,4000
582.912,72.368,3.04,0.244,105912,0,4000
583.162,73.778,3.002,0.267,105912,0,4000
583.412,72.815,2.959,0.271,105912,0,4000
583.662,70.695,2.922,0.264,105912,0,4000
