DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
222.764,32.418,29.458,0.4,0.423,114498,0,4000
223.014,32.263,29.59,0.405,0.419,114498,0,4000
223.264,31.98,29.73,0.407,0.421,114498,0,4000
223.514,32.188,29.866,0.409,0.424,114498,0,4000
223.764,32.092,29.557,0.402,0.427,114498,0,4000
224.014,32.666,30.021,0.396,0.434,114498,0,4000
224.264,33.489,30.053,0.397,0.432,114498,0,4000
224.514,34.981,30.073,0.397,0.415,114498,0,4000
224.764,35.742,30.105,0.397,0.416,114498,0,4000
225.014,35.583,29.908,0.399,0.426,114498,0,4000
225.264,35.791,29.821,0.403,0.44,114498,0,4000
225.514,36.796,29.569,0.402,0.448,114498,0,4000
225.764,37.925,29.544,0.4,0.453,114498,0,4000
226.014,37.278,29.407,0.389,0.446,114498,0,4000
226.264,36.872,29.154,0.391,0.443,114498,0,4000
226.514,36.84,29.019,0.387,0.439,114498,0,4000
226.764,37.044,29.1,0.399,0.431,114498,0,4000
227.014,37.561,29.174,0.396,0.424,114498,0,4000
227.264,38.502,29.416,0.403,0.423,114498,0,4000
227.514,38.774,29.772,0.405,0.425,114498,0,4000
227.764,38.919,30.076,0.405,0.432,114498,0,4000
228.014,39.373,30.218,0.404,0.422,114498,0,4000
228.264,39.644,30.411,0.402,0.414,114498,0,4000
228.514,39.974,30.432,0.399,0.415,114498,0,4000
228.764,40.552,30.463,0.388,0.417,114498,0,4000
229.014,41.19,30.436,0.382,0.423,114498,0,4000
229.264,42.99,30.455,0.379,0.434,114498,0,4000
229.514,45.343,30.15,0.364,0.449,114498,0,4000
229.764,49.592,30.115,0.364,0.464,114498,0,4000
230.014,51.089,30.033,0.383,0.476,114498,0,4000
230.264,45.357,29.942,0.374,0.472,114498,0,4000
230.514,39.685,29.914,0.366,0.464,114498,0,4000
230.764,35.301,29.827,0.376,0.449,114498,0,4000
231.014,34.896,29.579,0.402,0.434,114498,0,4000
231.264,35.23,29.39,0.412,0.426,114498,0,4000
231.514,35.498,29.39,0.41,0.433,114498,0,4000
231.764,35.89,29.39,0.415,0.432,114498,0,4000
232.014,36.834,29.146,0.417,0.434,114498,0,4000
232.264,37.78,29.271,0.413,0.437,114498,0,4000
232.514,39.211,29.514,0.41,0.44,114498,0,4000
232.764,42.668,29.816,0.403,0.444,114498,0,4000
233.014,44.225,30.174,0.392,0.447,114498,0,4000
233.264,44.002,30.174,0.384,0.444,114498,0,4000
233.514,44.889,30.174,0.374,0.439,114498,0,4000
233.764,46.32,30.826,0.363,0.44,114498,0,4000
234.014,48.917,31.132,0.354,0.437,114498,0,4000
234.264,52.248,31.273,0.35,0.44,114498,0,4000
234.514,58.948,31.53,0.353,0.444,114498,0,4000
234.764,65.22,31.729,0.358,0.437,114498,0,4000
235.014,69.594,32.178,0.348,0.43,114498,0,4000
235.264,69.619,32.262,0.313,0.428,114498,0,4000
235.514,68.606,32.11,0.286,0.429,114498,0,4000
235.764,70.222,32.262,0.29,0.437,114498,0,4000
236.014,69.694,32.105,0.304,0.457,114498,0,4000
236.264,71.984,32.31,0.306,0.47,114498,0,4000
236.514,70.478,32.579,0.315,0.478,114498,0,4000
236.764,63.092,32.366,0.331,0.481,114498,0,4000
237.014,53.441,32.094,0.349,0.464,114498,0,4000
237.264,45.812,31.419,0.361,0.435,114498,0,4000
237.514,45.532,30.81,0.368,0.423,114498,0,4000
237.764,46.718,30.101,0.369,0.422,114498,0,4000
238.014,49.317,29.255,0.375,0.425,114498,0,4000
238.264,50.687,28.581,0.387,0.433,114498,0,4000
238.514,54.024,27.616,0.408,0.443,114498,0,4000
238.764,56.678,26.931,0.414,0.456,114498,0,4000
239.014,59.769,26.117,0.411,0.45,114498,0,4000
239.264,58.444,25.423,0.409,0.453,114498,0,4000
239.514,56.325,24.611,0.408,0.456,114498,0,4000
239.764,56.534,23.521,0.398,0.459,114498,0,4000
240.014,59.253,22.935,0.389,0.464,114498,0,4000
240.264,65.958,21.754,0.374,0.468,114498,0,4000
240.514,69.103,19.995,0.354,0.473,114498,0,4000
240.764,72.621,18.141,0.367,0.484,114498,0,4000
241.014,75.832,15.255,0.382,0.494,114498,0,4000
241.264,87.247,12.047,0.366,0.51,114498,0,4000
241.514,91.987,9.744,0.375,0.529,114498,0,4000
241.764,93.058,7.279,0.387,0.543,114498,0,4000
242.014,94.609,5.986,0.371,0.552,114498,0,4000
242.264,95.552,5.128,0.371,0.553,114498,0,4000
242.514,84.858,4.636,0.366,0.543,114498,0,4000
242.764,77.534,4.406,0.352,0.52,114498,0,4000
243.014,70.209,4.344,0.343,0.483,114498,0,4000
243.264,64.356,4.372,0.334,0.454,114498,0,4000
243.514,59.358,4.558,0.325,0.439,114498,0,4000
243.764,58.649,4.787,0.35,0.419,114498,0,4000
244.014,59.836,5.246,0.356,0.41,114498,0,4000
244.264,62.069,6.033,0.363,0.412,114498,0,4000
244.514,63.133,8.016,0.369,0.411,114498,0,4000
244.764,61.626,11.093,0.373,0.409,114498,0,4000
245.014,59.079,14.389,0.38,0.407,114498,0,4000
245.264,58.005,18.018,0.386,0.402,114498,0,4000
245.514,58.763,21.543,0.385,0.404,114498,0,4000
245.764,58.665,22.839,0.379,0.413,114498,0,4000
246.014,62.305,23.238,0.372,0.419,114498,0,4000
246.264,63.92,23.388,0.379,0.433,114498,0,4000
246.514,64.006,23.497,0.377,0.439,114498,0,4000
246.764,64.278,23.519,0.374,0.433,114498,0,4000
247.014,64.056,23.452,0.369,0.432,114498,0,4000
247.264,62.674,23.514,0.369,0.427,114498,0,4000
247.514,61.108,23.405,0.372,0.421,114498,0,4000
247.764,60.64,23.293,0.379,0.421,114498,0,4000
248.014,60.911,23.312,0.379,0.427,114498,0,4000
248.264,61.181,23.466,0.379,0.435,114498,0,4000
248.514,60.53,23.356,0.382,0.431,114498,0,4000
248.764,60.008,23.157,0.383,0.432,114498,0,4000
249.014,59.846,22.882,0.383,0.435,114498,0,4000
249.264,59.261,22.898,0.386,0.438,114498,0,4000
249.514,58.184,22.875,0.393,0.436,114498,0,4000
249.764,57.227,22.775,0.398,0.438,114498,0,4000
250.014,56.154,23.003,0.4,0.448,114498,0,4000
250.264,55.378,23.365,0.399,0.443,114498,0,4000
250.514,54.793,23.563,0.403,0.431,114498,0,4000
250.764,54.818,23.8,0.403,0.431,114498,0,4000
251.014,55.881,24.129,0.399,0.434,114498,0,4000
251.264,57.131,24.83,0.4,0.439,114498,0,4000
251.514,58.387,25.316,0.403,0.44,114498,0,4000
251.764,59.081,25.479,0.407,0.434,114498,0,4000
252.014,59.599,25.551,0.408,0.43,114498,0,4000
252.264,60.232,25.473,0.406,0.431,114498,0,4000
252.514,60.75,25.264,0.402,0.436,114498,0,4000
252.764,61.263,24.826,0.402,0.44,114498,0,4000
253.014,62.084,24.523,0.407,0.432,114498,0,4000
253.264,63.518,24.268,0.407,0.424,114498,0,4000
253.514,63.42,23.799,0.404,0.42,114498,0,4000
253.764,61.853,23.344,0.402,0.423,114498,0,4000
254.014,59.184,23.274,0.403,0.423,114498,0,4000
254.264,58.659,23.422,0.407,0.423,114498,0,4000
254.514,59.54,24.058,0.409,0.423,114498,0,4000
254.764,61.339,24.666,0.407,0.426,114498,0,4000
255.014,62.714,25.151,0.411,0.424,114498,0,4000
255.264,63.167,25.451,0.412,0.424,114498,0,4000
255.514,64.294,25.806,0.41,0.429,114498,0,4000
255.764,66.037,26.164,0.41,0.424,114498,0,4000
256.014,67.224,26.628,0.415,0.421,114498,0,4000
256.264,67.496,26.998,0.418,0.427,114498,0,4000
256.514,65.987,27.578,0.418,0.438,114498,0,4000
256.764,63.072,28.332,0.413,0.441,114498,0,4000
257.014,62.607,28.833,0.41,0.435,114498,0,4000
257.264,63.801,29.071,0.415,0.43,114498,0,4000
257.514,64.435,29.037,0.41,0.43,114498,0,4000
257.764,64.458,29.009,0.407,0.431,114498,0,4000
258.014,63.624,28.873,0.403,0.429,114498,0,4000
258.264,63.469,28.684,0.41,0.426,114498,0,4000
258.514,62.147,28.451,0.407,0.422,114498,0,4000
258.764,60.882,28.208,0.401,0.42,114498,0,4000
259.014,58.949,27.972,0.403,0.421,114498,0,4000
259.264,60.198,27.787,0.402,0.421,114498,0,4000
259.514,62.305,27.458,0.399,0.431,114498,0,4000
259.764,62.147,27.273,0.394,0.439,114498,0,4000
260.014,63.643,26.801,0.39,0.434,114498,0,4000
260.264,64.953,26.443,0.389,0.43,114498,0,4000
260.514,66.942,26.302,0.394,0.431,114498,0,4000
260.764,69.168,25.84,0.395,0.433,114498,0,4000
261.014,68.335,25.297,0.397,0.43,114498,0,4000
261.264,63.95,24.989,0.401,0.434,114498,0,4000
261.514,62.2,24.738,0.404,0.441,114498,0,4000
261.764,63.389,24.573,0.401,0.454,114498,0,4000
262.014,62.801,24.457,0.397,0.459,114498,0,4000
262.264,59.887,24.673,0.392,0.454,114498,0,4000
262.514,58.809,24.637,0.387,0.447,114498,0,4000
262.764,60.304,24.796,0.384,0.434,114498,0,4000
263.014,60.636,24.828,0.381,0.424,114498,0,4000
263.264,60.046,24.794,0.377,0.427,114498,0,4000
263.514,59.217,24.63,0.372,0.433,114498,0,4000
263.764,58.996,24.155,0.37,0.432,114498,0,4000
264.014,60.061,23.819,0.376,0.425,114498,0,4000
264.264,60.759,23.625,0.373,0.42,114498,0,4000
264.514,62.316,23.509,0.369,0.417,114498,0,4000
264.764,61.484,23.238,0.37,0.42,114498,0,4000
265.014,59.976,23.077,0.377,0.428,114498,0,4000
265.264,59.02,22.797,0.379,0.435,114498,0,4000
265.514,57.882,22.607,0.38,0.441,114498,0,4000
265.764,56.378,22.423,0.379,0.446,114498,0,4000
266.014,56.159,22.314,0.378,0.446,114498,0,4000
266.264,58.08,22.206,0.379,0.442,114498,0,4000
266.514,60.309,22.079,0.384,0.435,114498,0,4000
266.764,60.273,22.087,0.39,0.419,114498,0,4000
267.014,59.013,22.018,0.394,0.415,114498,0,4000
267.264,58.181,22.038,0.399,0.417,114498,0,4000
267.514,56.919,22.038,0.401,0.437,114498,0,4000
267.764,57.373,21.969,0.403,0.442,114498,0,4000
268.014,58.506,21.935,0.39,0.436,114498,0,4000
268.264,58.463,21.95,0.378,0.421,114498,0,4000
268.514,58.488,21.95,0.3,0.395,114498,0,4000
268.764,58.825,21.514,0.291,0.347,114498,0,4000
269.014,58.849,21.405,0.128,0.247,114498,0,4000
269.264,57.405,21.194,0.154,0.242,114498,0,4000
269.514,55.649,21.088,0.19,0.276,114498,0,4000
269.764,56.776,20.95,0.264,0.321,114498,0,4000
270.014,60.052,20.892,0.332,0.374,114498,0,4000
270.264,61.42,20.948,0.391,0.44,114498,0,4000
270.514,61.14,22.409,0.416,0.437,114498,0,4000
270.764,61.167,28.164,0.409,0.433,114498,0,4000
271.014,61.679,37.42,0.41,0.441,114498,0,4000
271.264,62.81,43.114,0.416,0.461,114498,0,4000
271.514,63.199,39.775,0.405,0.463,114498,0,4000
271.764,63.47,32.352,0.404,0.455,114498,0,4000
272.014,66.372,25.689,0.403,0.459,114498,0,4000
272.264,67.809,22.966,0.396,0.468,114498,0,4000
272.514,68.691,21.862,0.387,0.468,114498,0,4000
272.764,68.714,20.549,0.383,0.466,114498,0,4000
273.014,70.759,20.149,0.38,0.462,114498,0,4000
273.264,74.706,20.092,0.376,0.456,114498,0,4000
273.514,77.427,20.186,0.382,0.451,114498,0,4000
273.764,78.979,20.207,0.39,0.449,114498,0,4000
274.014,80.658,20.143,0.385,0.444,114498,0,4000
274.264,79.89,20.053,0.378,0.443,114498,0,4000
274.514,77.953,19.995,0.376,0.448,114498,0,4000
274.764,75.16,19.938,0.382,0.451,114498,0,4000
275.014,71.144,19.843,0.389,0.444,114498,0,4000
275.264,72.394,19.679,0.393,0.444,114498,0,4000
275.514,74.56,19.48,0.392,0.452,114498,0,4000
275.764,73.728,19.315,0.385,0.454,114498,0,4000
276.014,73.753,19.048,0.383,0.453,114498,0,4000
276.264,72.065,18.784,0.385,0.456,114498,0,4000
276.514,71.416,18.522,0.387,0.467,114498,0,4000
276.764,67.951,18.263,0.381,0.466,114498,0,4000
277.014,66.811,17.944,0.374,0.458,114498,0,4000
277.264,66.776,17.698,0.367,0.458,114498,0,4000
277.514,68.147,17.579,0.365,0.447,114498,0,4000
277.764,70.01,17.303,0.366,0.44,114498,0,4000
278.014,70.829,17.0,0.377,0.447,114498,0,4000
278.264,70.675,16.737,0.385,0.461,114498,0,4000
278.514,69.411,16.596,0.391,0.46,114498,0,4000
278.764,67.232,16.368,0.386,0.453,114498,0,4000
279.014,65.112,16.289,0.379,0.441,114498,0,4000
279.264,65.138,16.241,0.365,0.427,114498,0,4000
279.514,64.916,16.195,0.244,0.4,114498,0,4000
279.764,65.922,16.151,0.203,0.355,114498,0,4000
280.014,68.216,16.165,0.214,0.343,114498,0,4000
280.264,70.63,16.117,0.308,0.385,114498,0,4000
280.514,71.998,16.011,0.338,0.444,114498,0,4000
280.764,74.475,15.791,0.356,0.451,114498,0,4000
281.014,76.887,15.545,0.362,0.451,114498,0,4000
281.264,78.443,15.329,0.357,0.457,114498,0,4000
281.514,79.327,15.512,0.35,0.454,114498,0,4000
281.764,81.374,15.992,0.344,0.433,114498,0,4000
282.014,81.152,16.701,0.334,0.427,114498,0,4000
282.264,79.402,17.576,0.331,0.429,114498,0,4000
282.514,77.894,17.522,0.329,0.426,114498,0,4000
282.764,77.612,16.839,0.325,0.427,114498,0,4000
283.014,81.374,15.913,0.32,0.429,114498,0,4000
283.264,86.604,15.151,0.322,0.432,114498,0,4000
283.514,89.02,14.369,0.319,0.436,114498,0,4000
283.764,90.512,13.382,0.312,0.444,114498,0,4000
284.014,90.538,12.738,0.311,0.451,114498,0,4000
284.264,92.097,11.731,0.303,0.455,114498,0,4000
284.514,92.855,11.085,0.292,0.46,114498,0,4000
284.764,93.063,10.322,0.298,0.474,114498,0,4000
285.014,92.352,9.863,0.3,0.485,114498,0,4000
285.264,92.196,9.408,0.303,0.487,114498,0,4000
285.514,91.792,8.973,0.311,0.483,114498,0,4000
285.764,87.713,8.559,0.315,0.472,114498,0,4000
286.014,84.312,8.118,0.317,0.461,114498,0,4000
286.264,82.251,7.643,0.325,0.461,114498,0,4000
286.514,79.702,7.289,0.335,0.456,114498,0,4000
286.764,77.889,6.915,0.343,0.454,114498,0,4000
287.014,78.159,6.439,0.347,0.462,114498,0,4000
287.264,77.513,5.928,0.347,0.463,114498,0,4000
287.514,77.172,5.173,0.346,0.464,114498,0,4000
287.764,77.382,4.668,0.343,0.464,114498,0,4000
288.014,77.586,4.469,0.342,0.46,114498,0,4000
288.264,80.674,4.523,0.343,0.456,114498,0,4000
288.514,82.046,4.812,0.338,0.451,114498,0,4000
288.764,82.929,5.044,0.327,0.446,114498,0,4000
289.014,84.914,5.367,0.319,0.438,114498,0,4000
289.264,86.409,5.563,0.317,0.437,114498,0,4000
289.514,86.739,5.854,0.314,0.452,114498,0,4000
289.764,87.013,6.171,0.313,0.462,114498,0,4000
290.014,87.403,6.481,0.309,0.474,114498,0,4000
290.264,88.531,6.935,0.295,0.456,114498,0,4000
290.514,89.107,7.187,0.279,0.433,114498,0,4000
290.764,88.641,7.733,0.277,0.446,114498,0,4000
291.014,86.767,8.382,0.281,0.456,114498,0,4000
291.264,85.447,8.834,0.284,0.456,114498,0,4000
291.514,85.288,8.442,0.311,0.45,114498,0,4000
291.764,86.476,7.803,0.327,0.44,114498,0,4000
292.014,88.766,7.415,0.331,0.447,114498,0,4000
292.264,90.444,7.231,0.333,0.457,114498,0,4000
292.514,90.839,7.237,0.337,0.467,114498,0,4000
292.764,91.353,7.758,0.348,0.481,114498,0,4000
293.014,89.358,8.087,0.361,0.519,114498,0,4000
293.264,85.097,8.276,0.378,0.527,114498,0,4000
293.514,78.565,8.423,0.377,0.514,114498,0,4000
293.764,73.139,8.508,0.376,0.483,114498,0,4000
294.014,65.692,8.546,0.325,0.466,114498,0,4000
294.264,61.675,8.586,0.31,0.446,114498,0,4000
294.514,60.905,8.562,0.295,0.423,114498,0,4000
294.764,57.988,8.288,0.274,0.411,114498,0,4000
295.014,50.665,7.817,0.287,0.397,114498,0,4000
295.264,47.569,6.885,0.339,0.407,114498,0,4000
295.514,46.857,5.611,0.367,0.453,114498,0,4000
295.764,47.249,4.675,0.382,0.427,114498,0,4000
296.014,48.254,4.118,0.38,0.422,114498,0,4000
296.264,48.401,4.062,0.378,0.428,114498,0,4000
296.514,48.671,4.094,0.378,0.432,114498,0,4000
296.764,47.597,4.496,0.374,0.434,114498,0,4000
297.014,47.804,4.945,0.375,0.429,114498,0,4000
297.264,48.38,5.739,0.384,0.43,114498,0,4000
297.514,48.59,7.39,0.384,0.436,114498,0,4000
297.764,48.367,8.657,0.382,0.438,114498,0,4000
298.014,48.575,10.067,0.379,0.437,114498,0,4000
298.264,51.359,11.3,0.375,0.434,114498,0,4000
298.514,54.751,13.043,0.372,0.435,114498,0,4000
298.764,57.718,13.597,0.366,0.441,114498,0,4000
299.014,60.191,13.02,0.363,0.446,114498,0,4000
299.264,61.379,12.886,0.358,0.444,114498,0,4000
299.514,60.425,12.943,0.353,0.438,114498,0,4000
299.764,60.636,12.98,0.351,0.435,114498,0,4000
300.014,60.597,13.063,0.356,0.451,114498,0,4000
300.264,60.317,13.443,0.363,0.459,114498,0,4000
300.514,61.626,13.782,0.367,0.452,114498,0,4000
300.764,63.918,14.103,0.369,0.444,114498,0,4000
301.014,65.412,14.222,0.372,0.428,114498,0,4000
301.264,66.848,13.842,0.368,0.43,114498,0,4000
301.514,66.322,13.301,0.364,0.437,114498,0,4000
301.764,66.776,12.877,0.37,0.444,114498,0,4000
302.014,67.106,12.816,0.371,0.441,114498,0,4000
302.264,66.946,12.923,0.371,0.431,114498,0,4000
302.514,67.095,12.697,0.369,0.443,114498,0,4000
302.764,66.63,11.735,0.343,0.576,114498,0,4000
303.014,66.288,10.607,0.341,0.56,114498,0,4000
303.264,69.312,10.212,0.333,0.538,114498,0,4000
303.514,73.746,10.625,0.275,0.511,114498,0,4000
303.764,78.182,10.974,0.259,0.419,114498,0,4000
304.014,83.472,11.655,0.24,0.403,114498,0,4000
304.264,88.274,12.149,0.238,0.395,114498,0,4000
304.514,93.201,12.688,0.273,0.4,114498,0,4000
304.764,92.859,12.014,0.275,0.44,114498,0,4000
305.014,91.722,11.003,0.281,0.449,114498,0,4000
305.264,92.845,10.454,0.286,0.448,114498,0,4000
305.514,96.12,9.503,0.292,0.446,114498,0,4000
305.764,93.388,8.558,0.291,0.448,114498,0,4000
306.014,91.208,8.0,0.288,0.453,114498,0,4000
306.264,87.617,7.617,0.288,0.457,114498,0,4000
306.514,86.663,7.468,0.294,0.45,114498,0,4000
306.764,81.42,7.269,0.318,0.433,114498,0,4000
307.014,79.245,6.921,0.335,0.428,114498,0,4000
307.264,79.941,6.625,0.332,0.428,114498,0,4000
307.514,79.537,6.296,0.33,0.432,114498,0,4000
307.764,77.42,5.756,0.328,0.442,114498,0,4000
308.014,78.364,5.428,0.328,0.448,114498,0,4000
308.264,80.102,5.254,0.329,0.44,114498,0,4000
308.514,83.924,5.125,0.329,0.409,114498,0,4000
308.764,87.932,5.236,0.328,0.41,114498,0,4000
309.014,91.875,5.488,0.323,0.413,114498,0,4000
309.264,95.575,5.795,0.31,0.41,114498,0,4000
309.514,94.375,6.954,0.278,0.413,114498,0,4000
309.764,90.727,8.177,0.28,0.42,114498,0,4000
310.014,88.666,9.282,0.269,0.43,114498,0,4000
310.264,86.669,10.733,0.269,0.445,114498,0,4000
310.514,89.392,11.656,0.265,0.435,114498,0,4000
310.764,88.804,11.861,0.269,0.421,114498,0,4000
311.014,88.522,11.806,0.276,0.416,114498,0,4000
311.264,88.547,11.428,0.268,0.41,114498,0,4000
311.514,88.511,10.861,0.282,0.4,114498,0,4000
311.764,88.841,10.188,0.275,0.398,114498,0,4000
312.014,89.909,9.381,0.27,0.399,114498,0,4000
312.264,92.264,8.638,0.273,0.403,114498,0,4000
312.514,93.391,7.795,0.273,0.418,114498,0,4000
312.764,95.373,7.338,0.278,0.433,114498,0,4000
313.014,98.522,7.144,0.279,0.445,114498,0,4000
313.264,102.405,7.189,0.274,0.456,114498,0,4000
313.514,102.429,7.384,0.268,0.471,114498,0,4000
313.764,98.045,7.756,0.267,0.477,114498,0,4000
314.014,95.313,7.952,0.253,0.462,114498,0,4000
314.264,90.075,7.943,0.245,0.455,114498,0,4000
314.514,86.362,7.734,0.256,0.447,114498,0,4000
314.764,77.872,7.583,0.269,0.441,114498,0,4000
315.014,78.574,7.34,0.264,0.431,114498,0,4000
315.264,79.332,6.925,0.253,0.413,114498,0,4000
315.514,76.601,6.556,0.27,0.406,114498,0,4000
315.764,73.807,6.299,0.324,0.402,114498,0,4000
316.014,70.953,5.975,0.309,0.395,114498,0,4000
316.264,71.775,5.563,0.296,0.389,114498,0,4000
316.514,75.046,4.974,0.29,0.395,114498,0,4000
316.764,81.932,4.779,0.29,0.408,114498,0,4000
317.014,87.344,4.551,0.276,0.408,114498,0,4000
317.264,94.108,4.562,0.265,0.403,114498,0,4000
317.514,94.259,5.028,0.255,0.412,114498,0,4000
317.764,92.811,6.055,0.259,0.422,114498,0,4000
318.014,92.037,7.173,0.262,0.425,114498,0,4000
318.264,94.271,8.128,0.264,0.419,114498,0,4000
318.514,94.111,9.091,0.264,0.414,114498,0,4000
318.764,91.929,10.074,0.264,0.407,114498,0,4000
319.014,88.708,11.351,0.264,0.406,114498,0,4000
319.264,86.591,12.325,0.264,0.405,114498,0,4000
319.514,83.982,12.731,0.266,0.395,114498,0,4000
319.764,81.496,12.908,0.27,0.384,114498,0,4000
320.014,80.968,12.707,0.275,0.38,114498,0,4000
320.264,78.791,12.322,0.258,0.385,114498,0,4000
320.514,75.384,11.39,0.255,0.381,114498,0,4000
320.764,70.633,10.803,0.25,0.369,114498,0,4000
321.014,68.698,10.154,0.282,0.358,114498,0,4000
321.264,70.014,9.578,0.301,0.385,114498,0,4000
321.514,71.873,9.321,0.312,0.383,114498,0,4000
321.764,74.284,9.227,0.309,0.381,114498,0,4000
322.014,77.316,9.234,0.296,0.381,114498,0,4000
322.264,80.093,9.504,0.281,0.383,114498,0,4000
322.514,79.934,9.671,0.269,0.387,114498,0,4000
322.764,76.895,9.934,0.271,0.389,114498,0,4000
323.014,74.962,10.183,0.277,0.384,114498,0,4000
323.264,76.276,10.519,0.296,0.386,114498,0,4000
323.514,76.973,10.864,0.298,0.392,114498,0,4000
323.764,77.18,11.2,0.298,0.399,114498,0,4000
324.014,76.961,11.484,0.303,0.395,114498,0,4000
324.264,77.05,11.432,0.309,0.389,114498,0,4000
324.514,80.194,11.088,0.308,0.377,114498,0,4000
324.764,81.015,10.911,0.291,0.371,114498,0,4000
325.014,77.672,10.582,0.28,0.374,114498,0,4000
325.264,74.511,10.32,0.27,0.384,114498,0,4000
325.514,72.025,10.253,0.269,0.38,114498,0,4000
325.764,71.073,10.284,0.274,0.386,114498,0,4000
326.014,72.998,10.237,0.286,0.392,114498,0,4000
326.264,75.408,10.203,0.296,0.4,114498,0,4000
326.514,78.133,10.175,0.31,0.407,114498,0,4000
326.764,79.441,10.164,0.31,0.414,114498,0,4000
327.014,79.098,10.098,0.302,0.418,114498,0,4000
327.264,79.062,10.088,0.29,0.428,114498,0,4000
327.514,80.005,10.115,0.291,0.433,114498,0,4000
327.764,81.746,10.123,0.291,0.426,114498,0,4000
328.014,83.548,10.079,0.29,0.42,114498,0,4000
328.264,82.896,10.011,0.291,0.41,114498,0,4000
328.514,79.005,9.872,0.272,0.414,114498,0,4000
328.764,79.641,9.844,0.266,0.422,114498,0,4000
329.014,82.362,9.87,0.261,0.427,114498,0,4000
329.264,82.019,10.008,0.271,0.433,114498,0,4000
329.514,81.735,10.059,0.275,0.428,114498,0,4000
329.764,83.537,10.008,0.278,0.421,114498,0,4000
330.014,86.505,10.008,0.277,0.411,114498,0,4000
330.264,87.078,9.243,0.273,0.409,114498,0,4000
330.514,84.777,9.011,0.266,0.406,114498,0,4000
330.764,79.78,8.69,0.243,0.392,114498,0,4000
331.014,68.104,8.335,0.156,0.363,114498,0,4000
331.264,59.68,7.907,0.092,0.236,114498,0,4000
