DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
395.846,109.452,3.61,0.19,0.483,106700,0,4000
396.096,112.513,3.864,0.192,0.471,106700,0,4000
396.346,108.167,4.167,0.181,0.443,106700,0,4000
396.596,105.944,4.519,0.19,0.42,106700,0,4000
396.846,105.787,4.928,0.212,0.371,106700,0,4000
397.096,107.148,5.454,0.2,0.358,106700,0,4000
397.346,109.295,6.091,0.191,0.391,106700,0,4000
397.596,108.713,6.892,0.179,0.416,106700,0,4000
397.846,98.411,7.957,0.192,0.422,106700,0,4000
398.096,93.397,8.937,0.187,0.345,106700,0,4000
398.346,90.627,10.055,0.183,0.338,106700,0,4000
398.596,87.433,10.685,0.2,0.362,106700,0,4000
398.846,84.361,11.292,0.198,0.388,106700,0,4000
399.096,82.014,11.977,0.182,0.393,106700,0,4000
399.346,78.211,12.449,0.177,0.382,106700,0,4000
399.596,73.315,12.892,0.158,0.369,106700,0,4000
399.846,70.122,13.13,0.177,0.359,106700,0,4000
400.096,69.722,12.584,0.176,0.364,106700,0,4000
400.346,69.686,11.474,0.187,0.379,106700,0,4000
400.596,70.256,10.12,0.198,0.396,106700,0,4000
400.846,72.226,8.91,0.206,0.411,106700,0,4000
401.096,74.981,7.546,0.182,0.404,106700,0,4000
401.346,78.651,6.45,0.155,0.401,106700,0,4000
401.596,82.501,5.903,0.13,0.429,106700,0,4000
401.846,87.14,5.533,0.119,0.449,106700,0,4000
402.096,95.122,5.382,0.157,0.436,106700,0,4000
402.346,96.665,5.177,0.164,0.421,106700,0,4000
402.596,96.629,4.952,0.169,0.395,106700,0,4000
402.846,97.323,4.676,0.168,0.403,106700,0,4000
403.096,98.44,4.303,0.145,0.407,106700,0,4000
403.346,99.252,4.049,0.138,0.408,106700,0,4000
403.596,99.641,3.809,0.14,0.402,106700,0,4000
403.846,96.142,3.551,0.145,0.383,106700,0,4000
404.096,93.981,3.286,0.141,0.387,106700,0,4000
404.346,96.558,3.013,0.13,0.421,106700,0,4000
404.596,100.773,2.861,0.144,0.454,106700,0,4000
404.846,105.838,2.834,0.16,0.488,106700,0,4000
405.096,112.543,2.995,0.15,0.502,106700,0,4000
405.346,115.362,3.309,0.161,0.49,106700,0,4000
405.596,113.016,3.709,0.174,0.478,106700,0,4000
405.846,106.847,4.306,0.158,0.428,106700,0,4000
406.096,101.345,5.0,0.176,0.378,106700,0,4000
406.346,96.085,5.99,0.188,0.328,106700,0,4000
406.596,87.971,7.927,0.189,0.281,106700,0,4000
406.846,74.692,11.17,0.257,0.23,106700,0,4000
407.096,56.739,13.681,0.337,0.178,106700,0,4000
407.346,46.012,16.603,0.384,0.119,106700,0,4000
407.596,46.888,17.741,0.382,0.148,106700,0,4000
407.846,52.502,16.477,0.319,0.2,106700,0,4000
408.096,56.776,14.534,0.265,0.235,106700,0,4000
408.346,61.416,12.655,0.236,0.269,106700,0,4000
408.596,67.514,10.425,0.262,0.276,106700,0,4000
408.846,59.28,8.308,0.285,0.304,106700,0,4000
409.096,61.673,6.56,0.228,0.341,106700,0,4000
409.346,68.683,5.505,0.235,0.373,106700,0,4000
409.596,79.153,4.671,0.227,0.396,106700,0,4000
409.846,86.161,4.128,0.21,0.389,106700,0,4000
410.096,89.89,3.648,0.219,0.379,106700,0,4000
410.346,92.283,3.476,0.205,0.363,106700,0,4000
410.596,95.225,3.381,0.187,0.355,106700,0,4000
410.846,98.346,3.418,0.177,0.364,106700,0,4000
411.096,100.071,3.495,0.172,0.377,106700,0,4000
411.346,101.067,3.646,0.18,0.385,106700,0,4000
411.596,102.489,3.803,0.186,0.395,106700,0,4000
411.846,103.97,3.917,0.167,0.408,106700,0,4000
412.096,106.788,4.101,0.143,0.418,106700,0,4000
412.346,111.126,4.255,0.143,0.434,106700,0,4000
412.596,114.854,4.349,0.171,0.4,106700,0,4000
412.846,120.042,4.168,0.197,0.368,106700,0,4000
413.096,124.56,3.677,0.157,0.367,106700,0,4000
413.346,125.679,3.148,0.151,0.438,106700,0,4000
413.596,125.156,2.711,0.142,0.489,106700,0,4000
413.846,125.363,2.383,0.129,0.52,106700,0,4000
414.096,124.658,2.205,0.105,0.539,106700,0,4000
414.346,121.648,2.262,0.066,0.532,106700,0,4000
414.596,124.282,2.44,0.161,0.52,106700,0,4000
414.846,125.582,2.597,0.178,0.485,106700,0,4000
415.096,118.622,2.853,0.214,0.454,106700,0,4000
415.346,109.111,3.049,0.187,0.444,106700,0,4000
415.596,96.198,3.264,0.219,0.427,106700,0,4000
415.846,81.827,3.411,0.222,0.382,106700,0,4000
416.096,82.825,3.487,0.199,0.394,106700,0,4000
416.346,86.796,3.571,0.156,0.41,106700,0,4000
416.596,90.465,3.644,0.117,0.425,106700,0,4000
416.846,91.763,3.704,0.109,0.442,106700,0,4000
417.096,94.95,3.738,0.132,0.457,106700,0,4000
417.346,98.98,3.773,0.176,0.464,106700,0,4000
417.596,93.963,3.814,0.236,0.46,106700,0,4000
417.846,87.306,3.849,0.256,0.445,106700,0,4000
418.096,79.314,3.92,0.262,0.425,106700,0,4000
418.346,72.292,3.993,0.272,0.422,106700,0,4000
418.596,68.308,4.074,0.274,0.414,106700,0,4000
418.846,70.338,4.15,0.258,0.403,106700,0,4000
419.096,73.461,4.111,0.238,0.387,106700,0,4000
419.346,77.435,4.234,0.223,0.393,106700,0,4000
419.596,80.98,4.409,0.228,0.412,106700,0,4000
419.846,85.376,4.933,0.287,0.491,106700,0,4000
420.096,85.218,5.33,0.345,0.538,106700,0,4000
420.346,81.538,5.329,0.39,0.585,106700,0,4000
420.596,81.623,5.033,0.387,0.522,106700,0,4000
420.846,85.231,4.648,0.349,0.454,106700,0,4000
421.096,92.787,4.077,0.223,0.399,106700,0,4000
421.346,100.769,3.725,0.183,0.41,106700,0,4000
421.596,102.858,3.491,0.2,0.422,106700,0,4000
421.846,99.907,3.334,0.217,0.425,106700,0,4000
422.096,95.314,3.254,0.235,0.429,106700,0,4000
422.346,91.21,3.236,0.243,0.442,106700,0,4000
422.596,90.445,3.284,0.252,0.448,106700,0,4000
422.846,92.473,3.376,0.255,0.449,106700,0,4000
423.096,96.142,3.502,0.247,0.444,106700,0,4000
423.346,96.528,3.547,0.242,0.433,106700,0,4000
423.596,88.233,3.425,0.244,0.414,106700,0,4000
423.846,72.587,3.252,0.249,0.413,106700,0,4000
424.096,71.033,3.134,0.25,0.43,106700,0,4000
424.346,73.123,2.948,0.228,0.435,106700,0,4000
424.596,76.061,2.805,0.226,0.432,106700,0,4000
424.846,79.67,2.718,0.239,0.416,106700,0,4000
425.096,82.853,2.648,0.225,0.417,106700,0,4000
425.346,88.162,2.585,0.208,0.431,106700,0,4000
425.596,91.525,2.566,0.181,0.436,106700,0,4000
425.846,92.947,2.547,0.191,0.436,106700,0,4000
426.096,90.299,2.514,0.202,0.434,106700,0,4000
426.346,84.857,2.445,0.238,0.432,106700,0,4000
426.596,78.201,2.356,0.257,0.434,106700,0,4000
426.846,71.484,2.3,0.277,0.433,106700,0,4000
427.096,66.71,2.262,0.298,0.426,106700,0,4000
427.346,64.729,2.233,0.281,0.42,106700,0,4000
427.596,65.057,2.204,0.276,0.415,106700,0,4000
427.846,66.723,2.188,0.266,0.439,106700,0,4000
428.096,67.415,2.191,0.254,0.445,106700,0,4000
428.346,67.803,2.207,0.247,0.44,106700,0,4000
428.596,68.623,2.219,0.25,0.431,106700,0,4000
428.846,69.735,2.223,0.254,0.421,106700,0,4000
429.096,72.555,2.235,0.253,0.413,106700,0,4000
429.346,75.373,2.247,0.259,0.426,106700,0,4000
429.596,77.524,2.281,0.258,0.44,106700,0,4000
429.846,77.001,2.314,0.253,0.449,106700,0,4000
430.096,75.266,2.344,0.221,0.441,106700,0,4000
430.346,72.13,2.41,0.223,0.437,106700,0,4000
430.596,71.002,2.486,0.241,0.455,106700,0,4000
430.846,71.878,2.593,0.255,0.432,106700,0,4000
431.096,73.417,2.716,0.258,0.425,106700,0,4000
431.346,76.781,2.886,0.256,0.443,106700,0,4000
431.596,80.39,3.188,0.25,0.451,106700,0,4000
431.846,82.661,3.375,0.219,0.446,106700,0,4000
432.096,78.8,3.374,0.184,0.436,106700,0,4000
432.346,73.356,3.088,0.165,0.422,106700,0,4000
432.596,66.275,2.911,0.17,0.411,106700,0,4000
432.846,64.296,2.836,0.194,0.422,106700,0,4000
433.096,68.088,2.847,0.23,0.409,106700,0,4000
433.346,71.819,2.937,0.241,0.405,106700,0,4000
433.596,74.818,3.013,0.23,0.412,106700,0,4000
433.846,77.82,3.075,0.214,0.423,106700,0,4000
434.096,80.512,3.126,0.224,0.429,106700,0,4000
434.346,84.364,3.137,0.215,0.435,106700,0,4000
434.596,84.752,3.137,0.2,0.445,106700,0,4000
434.846,80.89,3.096,0.239,0.436,106700,0,4000
435.096,81.763,3.056,0.24,0.429,106700,0,4000
435.346,81.91,3.022,0.236,0.422,106700,0,4000
435.596,79.809,3.016,0.246,0.409,106700,0,4000
435.846,79.288,3.038,0.241,0.406,106700,0,4000
436.096,82.468,3.072,0.23,0.412,106700,0,4000
436.346,89.602,3.175,0.206,0.413,106700,0,4000
436.596,97.216,3.312,0.162,0.418,106700,0,4000
436.846,103.617,3.481,0.128,0.448,106700,0,4000
437.096,109.109,3.598,0.133,0.435,106700,0,4000
437.346,110.712,3.706,0.14,0.431,106700,0,4000
437.596,109.4,3.788,0.146,0.435,106700,0,4000
437.846,109.245,3.865,0.143,0.45,106700,0,4000
438.096,110.361,3.973,0.146,0.455,106700,0,4000
438.346,110.385,4.032,0.155,0.448,106700,0,4000
438.596,105.915,4.092,0.147,0.44,106700,0,4000
438.846,108.004,4.121,0.145,0.433,106700,0,4000
439.096,110.458,4.106,0.144,0.443,106700,0,4000
439.346,106.415,4.075,0.159,0.448,106700,0,4000
439.596,102.246,4.166,0.172,0.436,106700,0,4000
439.846,94.861,4.585,0.199,0.447,106700,0,4000
440.096,85.594,5.472,0.217,0.442,106700,0,4000
440.346,75.354,6.74,0.257,0.461,106700,0,4000
440.596,66.571,7.514,0.391,0.517,106700,0,4000
440.846,56.815,7.853,0.531,0.593,106700,0,4000
441.096,49.614,8.177,0.593,0.618,106700,0,4000
441.346,54.678,8.39,0.51,0.638,106700,0,4000
441.596,62.538,8.705,0.394,0.572,106700,0,4000
441.846,51.993,8.948,0.459,0.52,106700,0,4000
442.096,36.349,9.063,0.497,0.45,106700,0,4000
442.346,39.29,8.962,0.458,0.423,106700,0,4000
442.596,47.876,7.605,0.412,0.405,106700,0,4000
442.846,56.526,6.585,0.194,0.399,106700,0,4000
443.096,61.591,7.234,0.199,0.406,106700,0,4000
443.346,58.884,7.859,0.212,0.411,106700,0,4000
443.596,52.956,8.601,0.214,0.418,106700,0,4000
443.846,50.489,9.414,0.221,0.423,106700,0,4000
444.096,48.693,10.19,0.212,0.424,106700,0,4000
444.346,47.808,10.709,0.235,0.423,106700,0,4000
444.596,46.978,11.131,0.25,0.409,106700,0,4000
444.846,45.911,11.655,0.26,0.399,106700,0,4000
445.096,45.448,11.959,0.27,0.407,106700,0,4000
445.346,45.229,11.355,0.264,0.4,106700,0,4000
445.596,47.927,10.278,0.26,0.392,106700,0,4000
445.846,50.562,9.149,0.263,0.393,106700,0,4000
446.096,50.1,8.145,0.261,0.391,106700,0,4000
446.346,46.664,7.237,0.247,0.391,106700,0,4000
446.596,47.903,6.395,0.251,0.402,106700,0,4000
446.846,49.567,5.456,0.246,0.41,106700,0,4000
447.096,50.867,4.786,0.242,0.412,106700,0,4000
447.346,52.959,4.16,0.24,0.406,106700,0,4000
447.596,54.804,3.737,0.236,0.398,106700,0,4000
447.846,55.923,3.206,0.241,0.391,106700,0,4000
448.096,56.858,2.844,0.23,0.386,106700,0,4000
448.346,52.813,2.641,0.239,0.377,106700,0,4000
448.596,50.589,2.508,0.251,0.383,106700,0,4000
448.846,51.71,2.448,0.272,0.393,106700,0,4000
449.096,53.43,2.489,0.287,0.394,106700,0,4000
449.346,56.98,2.512,0.281,0.393,106700,0,4000
449.596,58.765,2.502,0.272,0.394,106700,0,4000
449.846,59.882,2.488,0.258,0.397,106700,0,4000
450.096,60.999,2.46,0.252,0.398,106700,0,4000
450.346,62.059,2.42,0.269,0.398,106700,0,4000
450.596,62.812,2.371,0.304,0.399,106700,0,4000
450.846,63.502,2.323,0.306,0.401,106700,0,4000
451.096,63.771,2.276,0.296,0.405,106700,0,4000
451.346,64.097,2.226,0.303,0.419,106700,0,4000
451.596,62.967,2.189,0.293,0.444,106700,0,4000
451.846,60.326,2.161,0.284,0.429,106700,0,4000
452.096,60.284,2.137,0.275,0.412,106700,0,4000
452.346,62.98,2.137,0.273,0.401,106700,0,4000
452.596,61.79,2.266,0.275,0.416,106700,0,4000
452.846,58.536,2.646,0.264,0.422,106700,0,4000
453.096,56.555,3.049,0.26,0.42,106700,0,4000
453.346,56.58,3.527,0.26,0.41,106700,0,4000
453.596,57.394,3.693,0.223,0.396,106700,0,4000
453.846,57.055,3.324,0.187,0.367,106700,0,4000
454.096,55.986,2.937,0.151,0.342,106700,0,4000
454.346,55.099,2.644,0.226,0.359,106700,0,4000
454.596,55.55,2.553,0.246,0.386,106700,0,4000
454.846,57.092,2.678,0.265,0.403,106700,0,4000
455.096,58.696,2.722,0.27,0.408,106700,0,4000
455.346,57.627,2.561,0.255,0.404,106700,0,4000
455.596,55.707,2.423,0.239,0.387,106700,0,4000
455.846,52.937,2.28,0.215,0.36,106700,0,4000
456.096,49.194,2.137,0.185,0.344,106700,0,4000
456.346,48.796,2.048,0.256,0.41,106700,0,4000
456.596,50.945,1.988,0.277,0.426,106700,0,4000
456.846,54.492,1.959,0.277,0.441,106700,0,4000
457.096,57.798,1.966,0.287,0.45,106700,0,4000
457.346,61.282,1.969,0.294,0.457,106700,0,4000
457.596,63.615,1.966,0.302,0.445,106700,0,4000
457.846,59.51,1.958,0.309,0.42,106700,0,4000
458.096,56.921,1.958,0.279,0.416,106700,0,4000
458.346,56.888,1.968,0.26,0.43,106700,0,4000
458.596,58.553,1.987,0.29,0.43,106700,0,4000
458.846,60.943,2.019,0.29,0.43,106700,0,4000
459.096,63.339,2.034,0.288,0.432,106700,0,4000
459.346,64.331,2.053,0.283,0.449,106700,0,4000
459.596,65.389,2.06,0.282,0.446,106700,0,4000
459.846,64.809,2.087,0.277,0.434,106700,0,4000
460.096,66.534,2.122,0.263,0.423,106700,0,4000
460.346,67.53,2.185,0.254,0.412,106700,0,4000
460.596,65.974,2.271,0.265,0.459,106700,0,4000
460.846,61.565,2.347,0.281,0.456,106700,0,4000
461.096,61.408,2.44,0.289,0.441,106700,0,4000
461.346,64.103,2.517,0.282,0.428,106700,0,4000
461.596,67.71,2.587,0.26,0.43,106700,0,4000
461.846,71.682,2.66,0.246,0.443,106700,0,4000
462.096,73.655,2.699,0.258,0.467,106700,0,4000
462.346,73.433,2.664,0.246,0.461,106700,0,4000
462.596,70.907,2.577,0.237,0.451,106700,0,4000
462.846,69.168,2.492,0.241,0.444,106700,0,4000
463.096,68.771,2.424,0.25,0.472,106700,0,4000
463.346,69.825,2.38,0.235,0.489,106700,0,4000
463.596,72.704,2.357,0.231,0.488,106700,0,4000
463.846,74.916,2.331,0.249,0.46,106700,0,4000
464.096,76.275,2.31,0.271,0.45,106700,0,4000
464.346,77.635,2.276,0.287,0.445,106700,0,4000
464.596,78.391,2.209,0.278,0.443,106700,0,4000
464.846,74.345,2.113,0.262,0.44,106700,0,4000
465.096,68.296,2.025,0.259,0.433,106700,0,4000
465.346,63.399,1.898,0.287,0.416,106700,0,4000
465.596,65.125,1.843,0.286,0.413,106700,0,4000
465.846,66.608,1.812,0.303,0.439,106700,0,4000
466.096,64.749,1.816,0.282,0.434,106700,0,4000
466.346,64.529,1.822,0.286,0.422,106700,0,4000
466.596,65.83,1.835,0.294,0.407,106700,0,4000
466.846,67.069,1.849,0.279,0.406,106700,0,4000
467.096,68.309,1.866,0.259,0.419,106700,0,4000
467.346,65.235,1.869,0.276,0.422,106700,0,4000
467.596,61.131,1.869,0.297,0.406,106700,0,4000
467.846,64.494,1.869,0.286,0.415,106700,0,4000
468.096,64.883,1.875,0.299,0.431,106700,0,4000
468.346,64.24,1.875,0.311,0.446,106700,0,4000
468.596,66.025,1.871,0.304,0.438,106700,0,4000
468.846,68.602,1.871,0.295,0.426,106700,0,4000
469.096,68.807,1.881,0.295,0.436,106700,0,4000
469.346,65.492,1.895,0.297,0.441,106700,0,4000
469.596,62.539,1.923,0.304,0.433,106700,0,4000
469.846,64.446,1.937,0.31,0.424,106700,0,4000
470.096,66.292,2.01,0.32,0.416,106700,0,4000
470.346,66.867,2.312,0.299,0.419,106700,0,4000
470.596,67.255,2.971,0.272,0.436,106700,0,4000
470.846,67.703,3.652,0.241,0.429,106700,0,4000
471.096,65.177,4.287,0.199,0.417,106700,0,4000
471.346,63.319,4.914,0.125,0.409,106700,0,4000
471.596,65.65,5.368,0.088,0.348,106700,0,4000
471.846,64.947,5.559,0.056,0.313,106700,0,4000
472.096,64.545,5.62,0.065,0.332,106700,0,4000
472.346,65.601,5.239,0.104,0.348,106700,0,4000
472.596,67.509,4.647,0.152,0.369,106700,0,4000
472.846,70.085,3.864,0.111,0.401,106700,0,4000
473.096,72.296,3.09,0.096,0.396,106700,0,4000
473.346,75.539,2.701,0.141,0.405,106700,0,4000
473.596,79.632,2.494,0.176,0.45,106700,0,4000
473.846,84.515,2.426,0.25,0.437,106700,0,4000
474.096,85.695,2.39,0.233,0.42,106700,0,4000
474.346,80.495,2.381,0.23,0.422,106700,0,4000
474.596,82.892,2.39,0.237,0.428,106700,0,4000
474.846,84.554,2.403,0.247,0.43,106700,0,4000
475.096,79.477,2.438,0.253,0.421,106700,0,4000
475.346,73.547,2.479,0.24,0.422,106700,0,4000
475.596,74.121,2.497,0.247,0.432,106700,0,4000
475.846,76.453,2.515,0.256,0.453,106700,0,4000
476.096,77.327,2.524,0.267,0.453,106700,0,4000
476.346,75.894,2.524,0.276,0.444,106700,0,4000
476.596,73.306,2.519,0.287,0.421,106700,0,4000
476.846,75.151,2.533,0.291,0.415,106700,0,4000
477.096,75.48,2.575,0.286,0.428,106700,0,4000
477.346,73.621,2.608,0.271,0.439,106700,0,4000
477.596,70.367,2.642,0.253,0.439,106700,0,4000
477.846,65.592,2.686,0.242,0.413,106700,0,4000
478.096,65.865,2.665,0.258,0.407,106700,0,4000
478.346,66.737,2.597,0.231,0.423,106700,0,4000
478.596,66.759,2.54,0.24,0.429,106700,0,4000
478.846,65.267,2.48,0.251,0.423,106700,0,4000
479.096,62.314,2.425,0.261,0.424,106700,0,4000
479.346,62.641,2.376,0.274,0.4,106700,0,4000
479.596,64.245,2.332,0.266,0.408,106700,0,4000
479.846,67.609,2.319,0.263,0.424,106700,0,4000
480.096,63.625,2.281,0.27,0.438,106700,0,4000
480.346,58.914,2.256,0.277,0.422,106700,0,4000
480.596,60.943,2.243,0.293,0.402,106700,0,4000
480.846,66.13,2.239,0.274,0.403,106700,0,4000
481.096,70.343,2.234,0.271,0.408,106700,0,4000
481.346,65.875,2.226,0.271,0.415,106700,0,4000
481.596,60.556,2.201,0.293,0.413,106700,0,4000
481.846,59.607,2.189,0.302,0.417,106700,0,4000
482.096,59.876,2.18,0.304,0.423,106700,0,4000
482.346,61.964,2.192,0.292,0.407,106700,0,4000
482.596,65.146,2.212,0.276,0.409,106700,0,4000
482.846,68.328,2.245,0.268,0.414,106700,0,4000
483.096,65.924,2.368,0.269,0.411,106700,0,4000
483.346,65.585,2.744,0.257,0.411,106700,0,4000
483.596,64.455,3.037,0.262,0.414,106700,0,4000
483.846,62.655,2.884,0.26,0.415,106700,0,4000
484.096,63.106,2.654,0.259,0.398,106700,0,4000
484.346,64.103,2.451,0.228,0.381,106700,0,4000
484.596,67.225,2.319,0.206,0.39,106700,0,4000
484.846,69.86,2.206,0.238,0.411,106700,0,4000
485.096,68.064,2.122,0.253,0.424,106700,0,4000
485.346,67.053,2.052,0.25,0.432,106700,0,4000
485.596,66.531,2.026,0.271,0.42,106700,0,4000
485.846,66.923,2.052,0.276,0.405,106700,0,4000
486.096,66.947,2.109,0.264,0.394,106700,0,4000
486.346,66.665,2.176,0.267,0.401,106700,0,4000
486.596,64.504,2.233,0.26,0.405,106700,0,4000
486.846,60.215,2.208,0.247,0.404,106700,0,4000
487.096,61.702,2.136,0.227,0.402,106700,0,4000
487.346,63.909,2.108,0.202,0.399,106700,0,4000
487.596,67.82,2.089,0.217,0.397,106700,0,4000
487.846,68.695,2.119,0.227,0.394,106700,0,4000
488.096,63.801,2.273,0.235,0.392,106700,0,4000
488.346,63.521,2.474,0.247,0.391,106700,0,4000
488.596,62.695,2.809,0.234,0.388,106700,0,4000
488.846,58.65,3.208,0.191,0.388,106700,0,4000
489.096,55.578,3.03,0.167,0.375,106700,0,4000
489.346,55.237,2.757,0.158,0.317,106700,0,4000
489.596,59.577,2.547,0.122,0.296,106700,0,4000
489.846,62.756,2.374,0.1,0.38,106700,0,4000
490.096,65.999,2.189,0.233,0.413,106700,0,4000
490.346,69.487,2.09,0.266,0.429,106700,0,4000
490.596,70.786,2.033,0.261,0.431,106700,0,4000
490.846,67.471,2.032,0.25,0.428,106700,0,4000
491.096,64.398,2.066,0.244,0.412,106700,0,4000
491.346,64.481,2.108,0.25,0.401,106700,0,4000
491.596,66.759,2.171,0.258,0.408,106700,0,4000
491.846,68.538,2.228,0.25,0.424,106700,0,4000
492.096,72.213,2.32,0.255,0.437,106700,0,4000
492.346,75.088,2.398,0.252,0.426,106700,0,4000
492.596,78.696,2.525,0.241,0.413,106700,0,4000
492.846,82.484,2.678,0.217,0.404,106700,0,4000
493.096,85.97,2.804,0.193,0.41,106700,0,4000
493.346,85.812,2.909,0.178,0.496,106700,0,4000
493.596,83.773,3.024,0.225,0.512,106700,0,4000
493.846,80.645,3.201,0.226,0.477,106700,0,4000
494.096,79.996,3.364,0.234,0.457,106700,0,4000
494.346,80.444,3.189,0.277,0.438,106700,0,4000
494.596,85.814,2.818,0.329,0.463,106700,0,4000
494.846,88.513,2.458,0.37,0.538,106700,0,4000
495.096,86.714,2.196,0.416,0.598,106700,0,4000
495.346,85.103,2.062,0.423,0.526,106700,0,4000
495.596,85.976,2.021,0.337,0.472,106700,0,4000
495.846,86.239,2.02,0.302,0.43,106700,0,4000
496.096,83.106,2.031,0.282,0.444,106700,0,4000
496.346,78.76,2.043,0.242,0.437,106700,0,4000
496.596,74.954,2.061,0.259,0.425,106700,0,4000
496.846,75.586,2.095,0.273,0.43,106700,0,4000
497.096,75.307,2.122,0.277,0.434,106700,0,4000
497.346,72.053,2.134,0.27,0.429,106700,0,4000
497.596,68.01,2.154,0.258,0.42,106700,0,4000
497.846,68.824,2.177,0.273,0.41,106700,0,4000
498.096,72.554,2.222,0.266,0.411,106700,0,4000
498.346,75.43,2.267,0.259,0.426,106700,0,4000
498.596,77.215,2.296,0.261,0.417,106700,0,4000
498.846,77.605,2.33,0.273,0.402,106700,0,4000
499.096,77.325,2.373,0.265,0.407,106700,0,4000
499.346,77.715,2.408,0.258,0.416,106700,0,4000
499.596,78.407,2.466,0.253,0.431,106700,0,4000
499.846,77.706,2.507,0.25,0.439,106700,0,4000
500.096,77.179,2.568,0.258,0.438,106700,0,4000
500.346,77.023,2.664,0.256,0.434,106700,0,4000
500.596,78.261,2.774,0.243,0.428,106700,0,4000
500.846,79.562,2.836,0.228,0.427,106700,0,4000
501.096,79.891,2.815,0.216,0.44,106700,0,4000
501.346,79.974,2.718,0.226,0.432,106700,0,4000
501.596,80.181,2.638,0.222,0.411,106700,0,4000
501.846,80.815,2.599,0.236,0.401,106700,0,4000
502.096,81.264,2.561,0.248,0.42,106700,0,4000
502.346,81.895,2.547,0.254,0.439,106700,0,4000
502.596,83.016,2.542,0.244,0.443,106700,0,4000
502.846,83.948,2.565,0.238,0.43,106700,0,4000
503.096,85.247,2.584,0.221,0.414,106700,0,4000
503.346,85.758,2.607,0.221,0.415,106700,0,4000
503.596,86.207,2.617,0.26,0.432,106700,0,4000
503.846,87.811,2.612,0.266,0.436,106700,0,4000
504.096,85.648,2.597,0.256,0.434,106700,0,4000
504.346,81.544,2.597,0.246,0.433,106700,0,4000
504.596,81.627,2.582,0.252,0.44,106700,0,4000
504.846,85.236,2.563,0.25,0.446,106700,0,4000
505.096,88.418,2.548,0.245,0.447,106700,0,4000
505.346,89.721,2.553,0.225,0.435,106700,0,4000
505.596,89.136,2.571,0.248,0.41,106700,0,4000
505.846,89.827,2.614,0.238,0.391,106700,0,4000
506.096,90.523,2.672,0.231,0.402,106700,0,4000
506.346,90.55,2.737,0.231,0.419,106700,0,4000
506.596,89.719,2.93,0.226,0.428,106700,0,4000
506.846,85.734,3.327,0.223,0.425,106700,0,4000
507.096,81.873,3.806,0.209,0.414,106700,0,4000
507.346,77.039,4.864,0.19,0.377,106700,0,4000
507.596,73.54,8.288,0.173,0.332,106700,0,4000
507.846,69.011,12.62,0.151,0.227,106700,0,4000
508.096,62.717,19.358,0.085,0.22,106700,0,4000
508.346,53.996,19.68,0.069,0.228,106700,0,4000
508.596,53.169,15.255,0.058,0.2,106700,0,4000
508.846,56.411,10.944,0.018,0.158,106700,0,4000
509.096,61.781,8.36,-0.012,0.144,106700,0,4000
509.346,68.612,6.976,-0.01,0.162,106700,0,4000
509.596,73.614,5.378,0.059,0.196,106700,0,4000
509.846,79.409,4.414,0.098,0.236,106700,0,4000
510.096,82.166,3.773,0.105,0.284,106700,0,4000
510.346,82.858,3.328,0.135,0.378,106700,0,4000
510.596,82.578,2.909,0.215,0.404,106700,0,4000
510.846,84.062,2.908,0.231,0.412,106700,0,4000
511.096,85.303,3.074,0.216,0.42,106700,0,4000
