DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
119.177,68.139,13.194,0.314,0.463,112302,0,10000
119.482,69.38,12.463,0.303,0.439,112302,0,10000
119.786,70.622,12.228,0.289,0.469,112302,0,10000
120.091,71.249,11.998,0.286,0.487,112302,0,10000
120.396,70.647,12.227,0.3,0.46,112302,0,10000
120.701,70.047,12.461,0.309,0.447,112302,0,10000
121.006,68.832,12.7,0.305,0.445,112302,0,10000
121.31,68.226,12.699,0.287,0.454,112302,0,10000
121.615,67.628,12.226,0.25,0.47,112302,0,10000
121.92,69.482,11.995,0.262,0.481,112302,0,10000
122.225,72.566,11.331,0.28,0.47,112302,0,10000
122.53,74.426,11.331,0.293,0.46,112302,0,10000
122.835,74.436,11.33,0.305,0.468,112302,0,10000
123.139,75.061,11.33,0.306,0.483,112302,0,10000
123.444,74.456,11.329,0.287,0.484,112302,0,10000
123.749,73.243,11.116,0.28,0.466,112302,0,10000
124.054,70.799,10.906,0.279,0.456,112302,0,10000
124.359,70.809,11.115,0.277,0.456,112302,0,10000
124.663,73.891,11.328,0.274,0.454,112302,0,10000
124.968,75.13,11.328,0.27,0.456,112302,0,10000
125.273,75.142,11.765,0.27,0.477,112302,0,10000
125.578,73.926,12.22,0.296,0.5,112302,0,10000
125.883,70.872,13.183,0.3,0.495,112302,0,10000
126.187,68.424,13.693,0.322,0.479,112302,0,10000
126.492,63.528,13.693,0.34,0.465,112302,0,10000
126.797,62.307,13.182,0.338,0.456,112302,0,10000
127.102,61.096,13.181,0.324,0.455,112302,0,10000
127.407,61.72,13.434,0.303,0.455,112302,0,10000
127.711,62.344,14.22,0.296,0.452,112302,0,10000
128.016,64.202,15.053,0.273,0.466,112302,0,10000
128.321,64.832,15.34,0.303,0.477,112302,0,10000
128.626,64.84,15.34,0.332,0.487,112302,0,10000
128.931,63.626,15.34,0.344,0.478,112302,0,10000
129.235,62.407,15.633,0.336,0.468,112302,0,10000
129.54,60.576,15.932,0.341,0.462,112302,0,10000
129.845,58.751,16.237,0.345,0.462,112302,0,10000
130.15,57.534,16.236,0.335,0.466,112302,0,10000
130.454,56.935,16.863,0.339,0.475,112302,0,10000
130.759,56.33,16.546,0.331,0.477,112302,0,10000
131.064,57.572,16.545,0.309,0.475,112302,0,10000
131.369,57.581,15.629,0.319,0.467,112302,0,10000
131.674,57.598,15.335,0.333,0.459,112302,0,10000
131.978,58.218,15.927,0.34,0.453,112302,0,10000
132.283,60.691,16.543,0.329,0.444,112302,0,10000
132.588,61.314,16.542,0.307,0.442,112302,0,10000
132.893,61.332,16.231,0.31,0.455,112302,0,10000
133.198,60.726,15.925,0.329,0.464,112302,0,10000
133.502,58.899,15.924,0.336,0.464,112302,0,10000
133.807,58.907,16.229,0.323,0.453,112302,0,10000
134.112,59.536,16.856,0.318,0.441,112302,0,10000
134.417,62.005,17.508,0.314,0.438,112302,0,10000
134.722,62.629,18.184,0.307,0.464,112302,0,10000
135.026,62.032,18.532,0.293,0.496,112302,0,10000
135.331,61.429,18.532,0.271,0.486,112302,0,10000
135.636,61.439,17.841,0.235,0.453,112302,0,10000
135.941,60.835,16.225,0.297,0.425,112302,0,10000
136.246,59.619,15.62,0.326,0.464,112302,0,10000
136.55,59.022,15.326,0.32,0.472,112302,0,10000
136.855,58.422,15.619,0.324,0.47,112302,0,10000
137.16,59.046,15.618,0.326,0.46,112302,0,10000
137.465,62.743,15.618,0.319,0.445,112302,0,10000
137.77,63.37,15.617,0.312,0.426,112302,0,10000
138.074,62.772,15.323,0.324,0.454,112302,0,10000
138.379,62.78,15.034,0.325,0.461,112302,0,10000
138.684,61.569,14.474,0.321,0.473,112302,0,10000
138.989,60.35,15.615,0.314,0.457,112302,0,10000
139.294,59.745,15.614,0.299,0.45,112302,0,10000
139.598,59.148,15.614,0.312,0.471,112302,0,10000
139.903,59.769,15.32,0.317,0.454,112302,0,10000
140.208,61.627,15.031,0.315,0.45,112302,0,10000
140.513,61.636,15.031,0.304,0.47,112302,0,10000
140.817,60.425,14.47,0.309,0.467,112302,0,10000
141.122,59.817,14.197,0.312,0.452,112302,0,10000
141.427,61.061,13.93,0.311,0.445,112302,0,10000
141.732,64.76,12.43,0.316,0.455,112302,0,10000
142.037,69.073,9.002,0.32,0.482,112302,0,10000
142.341,73.382,4.376,0.321,0.524,112302,0,10000
142.646,80.762,2.723,0.316,0.56,112302,0,10000
142.951,95.516,2.295,0.297,0.61,112302,0,10000
143.256,99.828,2.252,0.292,0.634,112302,0,10000
143.561,105.984,2.339,0.291,0.65,112302,0,10000
143.865,109.685,2.476,0.268,0.649,112302,0,10000
144.17,110.307,2.775,0.253,0.589,112302,0,10000
144.475,109.702,3.109,0.243,0.574,112302,0,10000
144.78,106.032,3.619,0.235,0.584,112302,0,10000
145.085,102.358,4.375,0.26,0.597,112302,0,10000
145.389,96.844,4.996,0.26,0.56,112302,0,10000
145.694,93.786,5.493,0.273,0.536,112302,0,10000
145.999,91.345,6.156,0.271,0.518,112302,0,10000
146.304,90.123,6.394,0.26,0.531,112302,0,10000
146.609,85.838,6.394,0.254,0.525,112302,0,10000
146.913,84.007,5.705,0.28,0.49,112302,0,10000
147.218,84.635,5.288,0.293,0.485,112302,0,10000
147.523,84.034,4.901,0.288,0.51,112302,0,10000
147.828,81.588,5.091,0.271,0.532,112302,0,10000
148.133,79.764,5.704,0.308,0.522,112302,0,10000
148.437,80.385,7.163,0.306,0.483,112302,0,10000
148.742,82.24,8.027,0.296,0.475,112302,0,10000
149.047,84.094,8.66,0.277,0.471,112302,0,10000
149.352,84.106,8.825,0.267,0.47,112302,0,10000
149.657,82.889,8.825,0.276,0.485,112302,0,10000
149.961,82.289,8.336,0.286,0.503,112302,0,10000
150.266,82.919,8.025,0.298,0.502,112302,0,10000
150.571,84.155,8.025,0.286,0.482,112302,0,10000
150.876,86.625,8.495,0.277,0.471,112302,0,10000
151.18,89.709,8.823,0.267,0.466,112302,0,10000
151.485,94.019,9.519,0.264,0.464,112302,0,10000
151.79,98.332,9.519,0.255,0.461,112302,0,10000
152.095,98.962,9.701,0.244,0.461,112302,0,10000
152.4,97.743,9.339,0.261,0.46,112302,0,10000
152.704,90.998,9.339,0.257,0.464,112302,0,10000
153.009,91.012,9.163,0.251,0.47,112302,0,10000
153.314,93.486,8.821,0.256,0.477,112302,0,10000
153.619,95.339,8.333,0.245,0.487,112302,0,10000
153.924,96.576,7.723,0.224,0.492,112302,0,10000
154.228,96.592,7.024,0.235,0.494,112302,0,10000
154.533,95.985,6.891,0.233,0.486,112302,0,10000
154.838,93.542,7.158,0.23,0.48,112302,0,10000
155.143,90.482,7.722,0.233,0.476,112302,0,10000
155.448,87.424,8.174,0.244,0.507,112302,0,10000
155.752,86.21,8.331,0.285,0.496,112302,0,10000
156.057,88.677,7.869,0.288,0.477,112302,0,10000
156.362,93.602,6.509,0.271,0.471,112302,0,10000
156.667,98.529,4.896,0.25,0.552,112302,0,10000
156.972,101.614,4.206,0.239,0.574,112302,0,10000
157.276,100.401,4.127,0.237,0.53,112302,0,10000
157.581,99.796,4.537,0.24,0.494,112302,0,10000
157.886,97.355,5.084,0.247,0.498,112302,0,10000
158.191,97.363,5.182,0.264,0.5,112302,0,10000
158.496,99.218,5.084,0.258,0.515,112302,0,10000
158.8,99.844,4.803,0.253,0.559,112302,0,10000
159.105,94.329,4.451,0.262,0.578,112302,0,10000
159.41,85.744,4.536,0.268,0.544,112302,0,10000
159.715,87.599,5.381,0.263,0.501,112302,0,10000
160.02,94.984,6.146,0.263,0.485,112302,0,10000
160.324,98.681,5.083,0.267,0.506,112302,0,10000
160.629,99.92,4.125,0.262,0.552,112302,0,10000
160.934,98.091,3.544,0.26,0.58,112302,0,10000
161.239,92.576,3.612,0.254,0.571,112302,0,10000
161.544,88.904,4.204,0.249,0.527,112302,0,10000
161.848,87.684,5.179,0.242,0.487,112302,0,10000
162.153,84.628,6.144,0.223,0.478,112302,0,10000
162.458,84.64,7.017,0.188,0.494,112302,0,10000
162.763,84.037,7.863,0.092,0.485,112302,0,10000
163.067,79.749,9.506,0.158,0.446,112302,0,10000
163.372,82.838,10.062,0.236,0.432,112302,0,10000
163.677,84.688,10.062,0.268,0.462,112302,0,10000
163.982,89.001,8.979,0.249,0.475,112302,0,10000
164.287,92.701,6.502,0.228,0.489,112302,0,10000
164.591,93.938,5.178,0.238,0.501,112302,0,10000
164.896,94.569,3.969,0.242,0.495,112302,0,10000
165.201,94.577,3.679,0.244,0.527,112302,0,10000
165.506,93.365,3.895,0.247,0.544,112302,0,10000
165.811,93.373,4.123,0.24,0.529,112302,0,10000
166.115,93.389,5.08,0.234,0.502,112302,0,10000
166.42,92.176,5.912,0.242,0.471,112302,0,10000
166.725,90.953,6.752,0.238,0.487,112302,0,10000
167.03,89.738,7.147,0.238,0.492,112302,0,10000
167.335,91.592,7.147,0.232,0.486,112302,0,10000
167.639,92.221,6.881,0.235,0.484,112302,0,10000
167.944,91.006,6.751,0.248,0.48,112302,0,10000
168.249,90.406,7.012,0.252,0.474,112302,0,10000
168.554,89.799,6.88,0.255,0.469,112302,0,10000
168.859,89.813,6.139,0.267,0.453,112302,0,10000
169.163,91.052,5.478,0.272,0.445,112302,0,10000
169.468,92.909,4.888,0.263,0.443,112302,0,10000
169.773,93.538,4.28,0.246,0.45,112302,0,10000
170.078,92.325,3.748,0.224,0.54,112302,0,10000
170.383,91.719,2.873,0.265,0.569,112302,0,10000
170.687,91.122,2.422,0.294,0.579,112302,0,10000
170.992,90.514,2.161,0.306,0.582,112302,0,10000
171.297,88.685,2.12,0.298,0.588,112302,0,10000
171.602,86.853,2.12,0.293,0.595,112302,0,10000
171.907,86.25,2.12,0.288,0.601,112302,0,10000
172.211,85.04,2.202,0.269,0.603,112302,0,10000
172.516,85.666,2.376,0.263,0.577,112302,0,10000
172.821,85.674,2.872,0.255,0.557,112302,0,10000
173.126,87.532,3.676,0.236,0.54,112302,0,10000
173.43,88.769,4.198,0.236,0.513,112302,0,10000
173.735,90.013,4.704,0.242,0.509,112302,0,10000
174.04,89.412,5.372,0.242,0.487,112302,0,10000
174.345,88.808,5.796,0.254,0.482,112302,0,10000
174.65,88.82,5.907,0.263,0.477,112302,0,10000
174.954,93.747,5.795,0.257,0.454,112302,0,10000
175.259,98.674,4.793,0.274,0.467,112302,0,10000
175.564,102.984,3.964,0.277,0.543,112302,0,10000
175.869,103.613,3.674,0.267,0.54,112302,0,10000
176.174,102.397,3.605,0.225,0.52,112302,0,10000
176.478,101.791,3.537,0.252,0.501,112302,0,10000
176.783,99.964,3.537,0.242,0.506,112302,0,10000
177.088,99.975,3.537,0.237,0.52,112302,0,10000
177.393,98.765,3.537,0.238,0.516,112302,0,10000
177.698,97.547,3.537,0.238,0.504,112302,0,10000
178.002,96.942,3.605,0.239,0.5,112302,0,10000
178.307,95.73,3.744,0.239,0.501,112302,0,10000
178.612,95.737,3.815,0.237,0.518,112302,0,10000
178.917,95.751,3.744,0.242,0.499,112302,0,10000
179.222,95.151,3.743,0.249,0.486,112302,0,10000
179.526,93.936,3.536,0.248,0.49,112302,1,10000
179.831,93.328,3.888,0.22,0.527,112302,0,10000
180.136,91.498,4.038,0.253,0.517,112302,0,10000
180.441,88.439,4.976,0.264,0.478,112302,0,10000
180.746,86.614,5.267,0.258,0.445,112302,0,10000
181.05,87.857,5.368,0.24,0.43,112302,0,10000
181.355,88.477,5.267,0.232,0.431,112302,0,10000
181.66,90.332,4.881,0.222,0.472,112302,0,10000
181.965,90.961,4.789,0.202,0.505,112302,0,10000
182.27,90.357,5.367,0.176,0.475,112302,0,10000
182.574,87.299,6.014,0.13,0.449,112302,0,10000
182.879,83.015,6.014,0.127,0.4,112302,0,10000
183.184,79.957,6.014,0.221,0.426,112302,0,10000
183.489,78.741,5.789,0.232,0.457,112302,0,10000
183.793,77.528,5.366,0.256,0.428,112302,0,10000
184.098,78.15,4.61,0.275,0.404,112302,0,10000
184.403,78.159,3.886,0.278,0.447,112302,0,10000
184.708,78.791,3.338,0.278,0.469,112302,0,10000
185.013,78.802,3.036,0.28,0.492,112302,0,10000
185.317,79.426,2.814,0.284,0.529,112302,0,10000
185.622,80.67,2.608,0.287,0.554,112302,0,10000
185.927,81.293,2.511,0.281,0.56,112302,0,10000
186.232,83.147,2.372,0.298,0.562,112302,0,10000
186.537,81.933,2.327,0.322,0.55,112302,0,10000
186.841,77.032,2.372,0.313,0.544,112302,0,10000
187.146,69.675,2.511,0.299,0.503,112302,0,10000
187.451,62.316,2.658,0.301,0.439,112302,0,10000
187.756,58.646,2.708,0.294,0.429,112302,0,10000
188.061,58.042,2.708,0.249,0.429,112302,0,10000
188.365,58.055,2.708,0.266,0.386,112302,0,10000
188.67,58.682,2.607,0.276,0.368,112302,0,10000
188.975,59.923,2.417,0.288,0.364,112302,0,10000
189.28,59.32,2.24,0.294,0.392,112302,0,10000
189.585,59.335,2.076,0.278,0.389,112302,0,10000
189.889,61.187,1.999,0.269,0.397,112302,0,10000
190.194,66.115,1.998,0.285,0.413,112302,0,10000
190.499,69.811,2.076,0.296,0.417,112302,0,10000
190.804,72.278,2.076,0.305,0.397,112302,0,10000
191.109,75.361,1.998,0.291,0.38,112302,0,10000
191.413,78.446,1.888,0.278,0.396,112302,0,10000
191.718,75.39,1.817,0.291,0.412,112302,0,10000
192.023,74.791,1.783,0.299,0.407,112302,0,10000
192.328,74.798,1.749,0.265,0.403,112302,0,10000
192.633,80.951,1.749,0.269,0.406,112302,0,10000
192.937,88.333,1.749,0.289,0.403,112302,0,10000
193.242,82.21,1.749,0.31,0.396,112302,0,10000
193.547,81.603,1.749,0.294,0.402,112302,0,10000
193.852,85.299,1.749,0.287,0.391,112302,0,10000
194.156,95.754,1.684,0.307,0.391,112302,0,10000
194.461,104.981,1.591,0.305,0.393,112302,0,10000
194.766,110.519,1.591,0.306,0.394,112302,0,10000
195.071,116.058,1.591,0.301,0.391,112302,0,10000
195.376,120.983,1.59,0.3,0.392,112302,0,10000
195.68,124.069,1.621,0.298,0.388,112302,0,10000
195.985,128.38,1.621,0.3,0.383,112302,0,10000
196.29,136.99,1.59,0.297,0.384,112302,0,10000
196.595,153.586,1.59,0.295,0.387,112302,0,10000
196.9,150.526,1.59,0.28,0.386,112302,0,10000
197.204,121.059,1.59,0.277,0.393,112302,0,10000
197.509,116.774,1.59,0.293,0.395,112302,0,10000
197.814,121.085,1.62,0.293,0.386,112302,0,10000
198.119,116.796,1.62,0.295,0.382,112302,0,10000
198.424,100.841,1.59,0.282,0.387,112302,0,10000
198.728,91.64,1.56,0.266,0.392,112302,0,10000
199.033,78.754,1.531,0.304,0.395,112302,0,10000
199.338,65.257,1.53,0.304,0.411,112302,0,10000
199.643,67.727,1.53,0.307,0.42,112302,0,10000
199.948,69.584,1.56,0.303,0.407,112302,0,10000
200.252,68.363,1.56,0.288,0.4,112302,0,10000
200.557,61.005,1.56,0.278,0.404,112302,0,10000
200.862,53.033,1.501,0.294,0.433,112302,0,10000
201.167,54.275,1.501,0.307,0.427,112302,0,10000
201.472,56.13,1.501,0.3,0.422,112302,0,10000
201.776,56.143,1.501,0.283,0.426,112302,0,10000
202.081,54.315,1.53,0.284,0.431,112302,0,10000
202.386,51.869,1.559,0.309,0.433,112302,0,10000
202.691,50.654,1.559,0.303,0.426,112302,0,10000
202.996,50.668,1.53,0.297,0.407,112302,0,10000
203.3,51.296,1.501,0.303,0.397,112302,0,10000
203.605,51.916,1.473,0.299,0.404,112302,0,10000
203.91,55.003,1.473,0.295,0.402,112302,0,10000
204.215,58.698,1.501,0.293,0.399,112302,0,10000
204.52,63.625,1.53,0.295,0.401,112302,0,10000
204.824,63.637,1.559,0.295,0.412,112302,0,10000
205.129,54.438,1.529,0.3,0.412,112302,0,10000
205.434,50.766,1.501,0.305,0.411,112302,0,10000
205.739,48.328,1.472,0.312,0.413,112302,0,10000
206.043,47.722,1.472,0.328,0.413,112302,0,10000
206.348,48.346,1.391,0.325,0.412,112302,0,10000
206.653,48.973,1.365,0.29,0.408,112302,0,10000
206.958,48.368,1.365,0.288,0.4,112302,0,10000
207.263,47.162,1.339,0.306,0.412,112302,0,10000
207.567,46.557,1.339,0.316,0.404,112302,0,10000
207.872,47.18,1.339,0.32,0.395,112302,0,10000
208.177,47.811,1.364,0.305,0.412,112302,0,10000
208.482,47.818,1.364,0.302,0.439,112302,0,10000
208.787,46.605,1.364,0.305,0.412,112302,0,10000
209.091,45.998,1.364,0.3,0.401,112302,0,10000
209.396,44.173,1.339,0.302,0.406,112302,0,10000
209.701,44.18,1.338,0.295,0.41,112302,0,10000
210.006,43.582,1.313,0.27,0.412,112302,0,10000
210.311,44.823,1.288,0.306,0.408,112302,0,10000
210.615,45.453,1.288,0.313,0.41,112302,0,10000
210.92,45.461,1.313,0.311,0.424,112302,0,10000
211.225,45.476,1.313,0.316,0.439,112302,0,10000
211.53,45.483,1.313,0.311,0.415,112302,0,10000
211.835,44.885,1.313,0.332,0.405,112302,0,10000
212.139,45.51,1.313,0.325,0.416,112302,0,10000
212.444,44.911,1.288,0.311,0.427,112302,0,10000
212.749,44.927,1.288,0.302,0.439,112302,0,10000
213.054,44.935,1.313,0.318,0.445,112302,0,10000
213.359,45.564,1.313,0.32,0.452,112302,0,10000
213.663,44.958,1.338,0.317,0.457,112302,0,10000
213.968,44.972,1.338,0.318,0.44,112302,0,10000
214.273,45.595,1.313,0.312,0.424,112302,0,10000
214.578,45.609,1.313,0.315,0.421,112302,0,10000
214.883,45.619,1.312,0.317,0.42,112302,0,10000
215.187,46.863,1.338,0.312,0.415,112302,0,10000
215.492,47.496,1.338,0.286,0.406,112302,0,10000
215.797,47.506,1.337,0.297,0.398,112302,0,10000
216.102,47.514,1.337,0.302,0.392,112302,0,10000
216.406,46.301,1.312,0.296,0.389,112302,0,10000
216.711,45.694,1.312,0.297,0.39,112302,0,10000
217.016,44.479,1.287,0.304,0.394,112302,0,10000
217.321,41.421,1.287,0.307,0.403,112302,0,10000
217.626,38.364,1.287,0.302,0.403,112302,0,10000
217.93,35.922,1.287,0.266,0.385,112302,0,10000
218.235,34.701,1.287,0.298,0.384,112302,0,10000
218.54,33.489,1.263,0.279,0.391,112302,0,10000
218.845,33.498,1.263,0.271,0.395,112302,0,10000
219.15,32.894,1.263,0.299,0.389,112302,0,10000
219.454,33.525,1.263,0.309,0.378,112302,0,10000
219.759,34.148,1.312,0.316,0.372,112302,0,10000
220.064,34.163,1.362,0.32,0.368,112302,0,10000
220.369,34.177,1.388,0.32,0.379,112302,0,10000
220.674,34.801,1.415,0.325,0.405,112302,0,10000
220.978,38.502,1.388,0.321,0.419,112302,0,10000
221.283,40.97,1.362,0.32,0.418,112302,0,10000
221.588,42.209,1.362,0.373,0.442,112302,0,10000
221.893,42.222,1.337,0.359,0.464,112302,0,10000
222.198,40.394,1.336,0.326,0.434,112302,0,10000
222.502,37.951,1.336,0.298,0.422,112302,0,10000
222.807,36.728,1.362,0.293,0.385,112302,0,10000
223.112,35.512,1.388,0.29,0.381,112302,0,10000
223.417,34.297,1.415,0.282,0.376,112302,0,10000
223.722,33.084,1.415,0.28,0.375,112302,0,10000
224.026,33.096,1.388,0.314,0.381,112302,0,10000
224.331,33.724,1.362,0.328,0.4,112302,0,10000
224.636,34.349,1.362,0.338,0.419,112302,0,10000
224.941,34.973,1.336,0.355,0.433,112302,0,10000
225.246,34.372,1.336,0.375,0.443,112302,0,10000
225.55,34.998,1.311,0.372,0.505,112302,0,10000
225.855,37.47,1.286,0.334,0.442,112302,0,10000
226.16,39.325,1.262,0.337,0.407,112302,0,10000
226.465,41.799,1.262,0.353,0.435,112302,0,10000
226.769,42.42,1.286,0.348,0.449,112302,0,10000
227.074,43.044,1.336,0.313,0.385,112302,0,10000
227.379,49.197,1.387,0.254,0.382,112302,0,10000
227.684,51.667,1.441,0.254,0.403,112302,0,10000
227.989,44.923,1.952,0.294,0.401,112302,0,10000
228.293,36.951,2.028,0.295,0.377,112302,0,10000
228.598,38.197,1.775,0.258,0.389,112302,0,10000
228.903,39.433,1.709,0.253,0.388,112302,0,10000
229.208,43.749,1.645,0.293,0.381,112302,0,10000
229.513,48.057,1.677,0.274,0.382,112302,0,10000
229.817,51.753,1.775,0.254,0.413,112302,0,10000
230.122,62.822,1.844,0.292,0.453,112302,0,10000
230.427,72.05,1.989,0.241,0.432,112302,0,10000
230.732,75.747,2.229,0.276,0.469,112302,0,10000
231.037,70.231,2.594,0.298,0.507,112302,0,10000
231.341,72.698,2.694,0.264,0.512,112302,0,10000
231.646,73.94,2.694,0.251,0.447,112302,0,10000
231.951,56.141,2.545,0.32,0.458,112302,0,10000
232.256,49.398,2.145,0.346,0.474,112302,0,10000
232.561,46.339,1.878,0.34,0.459,112302,0,10000
232.865,43.897,1.645,0.333,0.446,112302,0,10000
233.17,39.612,1.468,0.337,0.436,112302,0,10000
233.475,38.392,1.36,0.332,0.432,112302,0,10000
233.78,38.41,1.31,0.33,0.465,112302,0,10000
234.085,39.033,1.413,0.32,0.455,112302,0,10000
234.389,40.884,1.44,0.32,0.439,112302,0,10000
234.694,43.353,1.413,0.336,0.458,112302,0,10000
234.999,47.666,1.386,0.336,0.476,112302,0,10000
235.304,51.364,1.334,0.33,0.449,112302,0,10000
235.609,55.676,1.309,0.318,0.433,112302,0,10000
235.913,59.373,1.36,0.297,0.413,112302,0,10000
236.218,63.071,1.524,0.265,0.421,112302,0,10000
236.523,64.311,1.808,0.252,0.428,112302,0,10000
236.828,64.939,2.026,0.273,0.429,112302,0,10000
237.132,63.721,2.185,0.273,0.432,112302,0,10000
237.437,59.439,2.227,0.284,0.448,112302,0,10000
237.742,55.152,2.104,0.313,0.469,112302,0,10000
238.047,53.932,1.95,0.299,0.445,112302,0,10000
238.352,53.946,1.773,0.281,0.412,112302,0,10000
238.656,55.185,1.613,0.301,0.428,112302,0,10000
238.961,53.972,1.582,0.311,0.419,112302,0,10000
239.266,52.752,1.523,0.3,0.424,112302,0,10000
239.571,50.921,1.552,0.305,0.444,112302,0,10000
239.876,48.481,1.582,0.315,0.468,112302,0,10000
240.18,47.262,1.523,0.31,0.482,112302,0,10000
240.485,46.046,1.466,0.306,0.459,112302,0,10000
240.79,45.448,1.412,0.306,0.438,112302,0,10000
241.095,46.689,1.385,0.31,0.423,112302,0,10000
241.4,49.157,1.412,0.309,0.436,112302,0,10000
241.704,49.78,1.439,0.305,0.44,112302,0,10000
242.009,49.792,1.523,0.301,0.43,112302,0,10000
242.314,48.579,1.552,0.307,0.422,112302,0,10000
242.619,47.98,1.552,0.312,0.404,112302,0,10000
242.924,47.988,1.494,0.315,0.408,112302,0,10000
243.228,50.458,1.466,0.306,0.43,112302,0,10000
243.533,57.841,1.466,0.292,0.414,112302,0,10000
243.838,69.523,1.552,0.276,0.412,112302,0,10000
244.143,86.116,1.772,0.222,0.398,112302,0,10000
244.448,100.256,2.311,0.226,0.402,112302,0,10000
244.752,102.727,2.64,0.247,0.418,112302,0,10000
245.057,102.122,2.64,0.258,0.409,112302,0,10000
245.362,98.449,2.541,0.268,0.399,112302,0,10000
245.667,94.163,2.4,0.257,0.397,112302,0,10000
245.972,92.334,2.102,0.246,0.405,112302,0,10000
246.276,91.732,1.875,0.266,0.411,112302,0,10000
246.581,89.286,1.84,0.291,0.411,112302,0,10000
246.886,83.158,1.642,0.3,0.413,112302,0,10000
247.191,80.712,1.493,0.292,0.421,112302,0,10000
247.495,75.813,1.384,0.295,0.427,112302,0,10000
247.8,66.612,1.358,0.296,0.442,112302,0,10000
248.105,56.183,1.332,0.293,0.445,112302,0,10000
248.41,52.513,1.358,0.295,0.427,112302,0,10000
248.715,49.453,1.41,0.291,0.406,112302,0,10000
249.019,45.778,1.437,0.292,0.422,112302,0,10000
249.324,42.111,1.437,0.298,0.412,112302,0,10000
249.629,40.889,1.437,0.309,0.401,112302,0,10000
249.934,39.064,1.41,0.324,0.396,112302,0,10000
250.239,38.466,1.358,0.33,0.409,112302,0,10000
250.543,37.859,1.282,0.332,0.42,112302,0,10000
250.848,37.874,1.235,0.318,0.417,112302,0,10000
251.153,38.496,1.211,0.328,0.405,112302,0,10000
251.458,38.513,1.234,0.334,0.404,112302,0,10000
251.763,37.91,1.282,0.33,0.406,112302,0,10000
252.067,37.918,1.307,0.307,0.4,112302,0,10000
252.372,36.706,1.307,0.289,0.402,112302,0,10000
252.677,34.879,1.282,0.3,0.422,112302,0,10000
252.982,34.887,1.282,0.313,0.428,112302,0,10000
253.287,33.673,1.282,0.316,0.434,112302,0,10000
253.591,33.07,1.282,0.319,0.432,112302,0,10000
253.896,33.692,1.331,0.324,0.4,112302,0,10000
254.201,33.712,1.331,0.329,0.394,112302,0,10000
254.506,33.722,1.331,0.325,0.397,112302,0,10000
254.811,33.117,1.331,0.327,0.408,112302,0,10000
255.115,31.906,1.331,0.327,0.414,112302,0,10000
255.42,31.914,1.306,0.332,0.419,112302,0,10000
255.725,30.701,1.306,0.332,0.437,112302,0,10000
256.03,30.709,1.306,0.332,0.444,112302,0,10000
256.335,30.111,1.257,0.331,0.417,112302,0,10000
256.639,30.119,1.257,0.331,0.411,112302,0,10000
256.944,29.52,1.281,0.312,0.401,112302,0,10000
257.249,29.533,1.331,0.305,0.4,112302,0,10000
257.554,29.547,1.356,0.314,0.416,112302,0,10000
257.859,29.559,1.331,0.32,0.412,112302,0,10000
