DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
331.0,82.625,11.018,0.239,0.397,107246,0,10000
331.25,77.205,11.438,0.262,0.384,107246,0,10000
331.5,75.399,12.327,0.257,0.392,107246,0,10000
331.75,77.208,12.797,0.249,0.398,107246,0,10000
332.0,78.414,13.04,0.229,0.389,107246,0,10000
332.25,76.006,13.288,0.214,0.378,107246,0,10000
332.5,72.995,14.318,0.249,0.363,107246,0,10000
332.75,65.768,16.311,0.28,0.348,107246,0,10000
333.0,61.552,17.572,0.299,0.326,107246,0,10000
333.25,59.746,19.283,0.304,0.32,107246,0,10000
333.5,59.145,20.772,0.308,0.304,107246,0,10000
333.75,49.508,23.659,0.327,0.331,107246,0,10000
334.0,40.474,27.453,0.346,0.346,107246,0,10000
334.25,35.656,29.03,0.345,0.348,107246,0,10000
334.5,43.488,22.829,0.333,0.343,107246,0,10000
334.75,54.334,13.852,0.311,0.328,107246,0,10000
335.0,59.154,8.886,0.305,0.34,107246,0,10000
335.25,69.397,6.369,0.338,0.577,107246,0,10000
335.5,75.422,4.566,0.361,0.61,107246,0,10000
335.75,79.64,4.484,0.321,0.507,107246,0,10000
336.0,73.618,5.5,0.272,0.419,107246,0,10000
336.25,54.945,6.872,0.226,0.386,107246,0,10000
336.5,43.5,8.746,0.255,0.334,107246,0,10000
336.75,33.863,11.34,0.28,0.323,107246,0,10000
337.0,29.648,15.259,0.317,0.328,107246,0,10000
337.25,27.842,18.713,0.31,0.369,107246,0,10000
337.5,28.446,20.924,0.293,0.389,107246,0,10000
337.75,31.46,21.324,0.28,0.38,107246,0,10000
338.0,33.269,20.181,0.273,0.375,107246,0,10000
338.25,33.872,18.068,0.263,0.385,107246,0,10000
338.5,32.669,17.42,0.257,0.396,107246,0,10000
338.75,29.055,17.106,0.267,0.385,107246,0,10000
339.0,27.249,17.436,0.28,0.374,107246,0,10000
339.25,26.649,17.768,0.271,0.386,107246,0,10000
339.5,27.855,18.449,0.276,0.389,107246,0,10000
339.75,28.459,18.8,0.281,0.381,107246,0,10000
340.0,27.858,19.517,0.29,0.375,107246,0,10000
340.25,27.257,19.89,0.297,0.369,107246,0,10000
340.5,26.054,20.273,0.3,0.364,107246,0,10000
340.75,24.851,20.28,0.302,0.358,107246,0,10000
341.0,24.852,20.672,0.286,0.357,107246,0,10000
341.25,24.853,20.303,0.279,0.372,107246,0,10000
341.5,26.06,20.31,0.275,0.372,107246,0,10000
341.75,26.663,20.318,0.276,0.368,107246,0,10000
342.0,27.87,19.958,0.297,0.367,107246,0,10000
342.25,29.678,19.597,0.3,0.369,107246,0,10000
342.5,33.897,18.207,0.275,0.399,107246,0,10000
342.75,41.127,16.606,0.251,0.443,107246,0,10000
343.0,49.563,15.713,0.221,0.455,107246,0,10000
343.25,62.215,14.87,0.198,0.461,107246,0,10000
343.5,75.469,14.075,0.234,0.465,107246,0,10000
343.75,79.688,14.079,0.264,0.475,107246,0,10000
344.0,80.894,14.086,0.222,0.485,107246,0,10000
344.25,81.498,13.088,0.224,0.477,107246,0,10000
344.5,86.319,12.615,0.205,0.462,107246,0,10000
344.75,89.935,11.295,0.193,0.456,107246,0,10000
345.0,92.948,10.492,0.163,0.454,107246,0,10000
345.25,94.757,9.395,0.165,0.457,107246,0,10000
345.5,97.771,8.89,0.175,0.469,107246,0,10000
345.75,98.977,7.96,0.187,0.483,107246,0,10000
346.0,100.183,7.672,0.177,0.468,107246,0,10000
346.25,95.365,6.744,0.166,0.471,107246,0,10000
346.5,92.354,6.381,0.164,0.494,107246,0,10000
346.75,92.356,5.713,0.175,0.518,107246,0,10000
347.0,94.165,5.308,0.181,0.525,107246,0,10000
347.25,97.781,5.212,0.198,0.544,107246,0,10000
347.5,99.589,5.215,0.205,0.554,107246,0,10000
347.75,100.193,5.831,0.192,0.527,107246,0,10000
348.0,94.17,6.4,0.213,0.509,107246,0,10000
348.25,84.533,6.767,0.244,0.489,107246,0,10000
348.5,72.487,8.149,0.279,0.467,107246,0,10000
348.75,68.873,8.942,0.302,0.448,107246,0,10000
349.0,67.068,10.968,0.308,0.444,107246,0,10000
349.25,63.455,12.724,0.306,0.459,107246,0,10000
349.5,60.444,14.493,0.298,0.465,107246,0,10000
349.75,69.482,15.048,0.285,0.457,107246,0,10000
350.0,72.495,14.505,0.273,0.438,107246,0,10000
350.25,77.316,13.983,0.259,0.453,107246,0,10000
350.5,80.932,12.52,0.244,0.46,107246,0,10000
350.75,79.729,11.208,0.235,0.445,107246,0,10000
351.0,79.128,9.851,0.242,0.439,107246,0,10000
351.25,80.937,8.657,0.213,0.428,107246,0,10000
351.5,82.746,7.894,0.184,0.434,107246,0,10000
351.75,83.952,7.067,0.166,0.444,107246,0,10000
352.0,85.158,6.445,0.172,0.462,107246,0,10000
352.25,83.352,5.77,0.18,0.477,107246,0,10000
352.5,78.534,5.46,0.174,0.471,107246,0,10000
352.75,73.114,5.993,0.168,0.471,107246,0,10000
353.0,69.501,7.352,0.191,0.478,107246,0,10000
353.25,67.695,8.068,0.21,0.439,107246,0,10000
353.5,67.095,8.531,0.203,0.421,107246,0,10000
353.75,67.096,9.023,0.224,0.408,107246,0,10000
354.0,68.904,9.027,0.233,0.395,107246,0,10000
354.25,71.316,8.703,0.215,0.407,107246,0,10000
354.5,71.919,8.238,0.205,0.416,107246,0,10000
354.75,69.511,8.241,0.21,0.431,107246,0,10000
355.0,67.705,8.244,0.197,0.442,107246,0,10000
355.25,69.514,8.402,0.192,0.428,107246,0,10000
355.5,70.72,8.723,0.201,0.416,107246,0,10000
355.75,70.722,8.89,0.212,0.401,107246,0,10000
356.0,67.711,9.229,0.217,0.387,107246,0,10000
356.25,64.701,9.406,0.234,0.405,107246,0,10000
356.5,63.497,9.586,0.227,0.421,107246,0,10000
356.75,62.896,9.951,0.221,0.428,107246,0,10000
357.0,61.693,10.525,0.218,0.407,107246,0,10000
357.25,59.887,11.343,0.251,0.404,107246,0,10000
357.5,55.069,11.557,0.262,0.41,107246,0,10000
357.75,49.65,12.924,0.254,0.419,107246,0,10000
358.0,48.446,13.441,0.258,0.404,107246,0,10000
358.25,44.833,14.724,0.28,0.398,107246,0,10000
358.5,43.629,15.006,0.288,0.41,107246,0,10000
358.75,41.823,15.291,0.306,0.417,107246,0,10000
359.0,44.235,14.742,0.306,0.427,107246,0,10000
359.25,48.453,13.951,0.293,0.428,107246,0,10000
359.5,52.069,12.962,0.285,0.437,107246,0,10000
359.75,51.468,12.967,0.271,0.445,107246,0,10000
360.0,47.855,13.716,0.285,0.456,107246,0,10000
360.25,43.64,14.506,0.303,0.446,107246,0,10000
360.5,41.833,14.783,0.303,0.445,107246,0,10000
360.75,38.221,15.636,0.299,0.446,107246,0,10000
361.0,35.812,16.232,0.302,0.446,107246,0,10000
361.25,35.212,16.855,0.315,0.443,107246,0,10000
361.5,35.816,17.175,0.303,0.434,107246,0,10000
361.75,35.817,17.184,0.3,0.442,107246,0,10000
362.0,35.216,17.19,0.315,0.446,107246,0,10000
362.25,34.615,17.201,0.318,0.436,107246,0,10000
362.5,34.014,17.209,0.312,0.432,107246,0,10000
362.75,34.016,17.214,0.304,0.422,107246,0,10000
363.0,35.222,16.91,0.316,0.419,107246,0,10000
363.25,36.428,16.916,0.318,0.417,107246,0,10000
363.5,37.634,16.921,0.314,0.428,107246,0,10000
363.75,41.251,16.616,0.304,0.436,107246,0,10000
364.0,41.854,15.728,0.306,0.427,107246,0,10000
364.25,43.663,15.444,0.315,0.422,107246,0,10000
364.5,48.484,14.347,0.3,0.416,107246,0,10000
364.75,50.895,13.329,0.286,0.403,107246,0,10000
365.0,53.909,12.158,0.257,0.396,107246,0,10000
365.25,56.319,11.719,0.246,0.392,107246,0,10000
365.5,58.128,11.093,0.268,0.397,107246,0,10000
365.75,57.528,11.305,0.27,0.416,107246,0,10000
366.0,59.938,11.52,0.26,0.419,107246,0,10000
366.25,65.362,11.962,0.275,0.423,107246,0,10000
366.5,70.183,11.745,0.259,0.449,107246,0,10000
366.75,74.401,10.713,0.23,0.471,107246,0,10000
367.0,77.415,9.77,0.216,0.477,107246,0,10000
367.25,79.826,9.075,0.231,0.486,107246,0,10000
367.5,84.044,8.125,0.224,0.49,107246,0,10000
367.75,87.058,7.274,0.229,0.495,107246,0,10000
368.0,88.263,6.634,0.196,0.496,107246,0,10000
368.25,88.867,6.163,0.192,0.486,107246,0,10000
368.5,85.857,6.764,0.209,0.477,107246,0,10000
368.75,79.232,8.143,0.216,0.471,107246,0,10000
369.0,76.221,9.806,0.235,0.462,107246,0,10000
369.25,72.608,10.37,0.241,0.462,107246,0,10000
369.5,72.007,10.765,0.224,0.48,107246,0,10000
369.75,72.611,11.177,0.229,0.497,107246,0,10000
370.0,73.817,10.775,0.236,0.514,107246,0,10000
370.25,75.627,10.013,0.223,0.498,107246,0,10000
370.5,75.628,9.654,0.215,0.478,107246,0,10000
370.75,75.629,9.656,0.228,0.469,107246,0,10000
371.0,75.028,9.84,0.228,0.463,107246,0,10000
371.25,72.621,10.03,0.222,0.462,107246,0,10000
371.5,71.417,10.034,0.227,0.48,107246,0,10000
371.75,70.213,10.037,0.233,0.473,107246,0,10000
372.0,73.83,9.501,0.234,0.47,107246,0,10000
372.25,75.036,9.329,0.228,0.474,107246,0,10000
372.5,75.64,9.333,0.221,0.475,107246,0,10000
372.75,74.436,10.056,0.239,0.475,107246,0,10000
373.0,73.835,11.245,0.248,0.458,107246,0,10000
373.25,70.824,11.89,0.256,0.451,107246,0,10000
373.5,69.019,12.811,0.265,0.446,107246,0,10000
373.75,68.418,13.3,0.275,0.431,107246,0,10000
374.0,70.227,13.305,0.26,0.42,107246,0,10000
374.25,72.036,12.827,0.245,0.417,107246,0,10000
374.5,73.242,11.698,0.227,0.434,107246,0,10000
374.75,75.051,11.703,0.21,0.44,107246,0,10000
375.0,76.257,12.38,0.217,0.449,107246,0,10000
375.25,75.656,12.384,0.234,0.438,107246,0,10000
375.5,75.657,12.389,0.248,0.429,107246,0,10000
375.75,76.261,11.091,0.252,0.421,107246,0,10000
376.0,78.672,10.114,0.221,0.431,107246,0,10000
376.25,79.878,9.751,0.204,0.438,107246,0,10000
376.5,80.483,9.757,0.221,0.455,107246,0,10000
376.75,79.881,9.943,0.21,0.47,107246,0,10000
377.0,69.642,11.326,0.236,0.483,107246,0,10000
377.25,66.028,12.429,0.276,0.463,107246,0,10000
377.5,60.006,13.64,0.289,0.446,107246,0,10000
377.75,58.803,14.971,0.293,0.437,107246,0,10000
378.0,58.201,15.542,0.303,0.428,107246,0,10000
378.25,57.6,15.841,0.312,0.423,107246,0,10000
378.5,57.0,16.147,0.309,0.44,107246,0,10000
378.75,55.797,16.453,0.3,0.451,107246,0,10000
379.0,55.196,15.862,0.281,0.457,107246,0,10000
379.25,52.787,15.576,0.297,0.461,107246,0,10000
379.5,49.174,15.583,0.31,0.464,107246,0,10000
379.75,47.971,15.592,0.312,0.443,107246,0,10000
380.0,46.768,15.89,0.322,0.441,107246,0,10000
380.25,47.974,16.497,0.327,0.452,107246,0,10000
380.5,47.373,16.813,0.313,0.438,107246,0,10000
380.75,47.374,17.139,0.299,0.433,107246,0,10000
381.0,47.979,17.145,0.301,0.419,107246,0,10000
381.25,47.979,17.151,0.285,0.432,107246,0,10000
381.5,47.379,16.843,0.256,0.414,107246,0,10000
381.75,46.778,16.544,0.241,0.391,107246,0,10000
382.0,46.177,16.549,0.237,0.386,107246,0,10000
382.25,45.575,16.559,0.247,0.386,107246,0,10000
382.5,44.975,16.877,0.263,0.411,107246,0,10000
382.75,44.976,16.885,0.278,0.425,107246,0,10000
383.0,44.376,17.209,0.292,0.417,107246,0,10000
383.25,43.774,17.217,0.281,0.425,107246,0,10000
383.5,43.776,17.547,0.286,0.432,107246,0,10000
383.75,43.778,17.877,0.3,0.437,107246,0,10000
384.0,43.779,18.22,0.307,0.441,107246,0,10000
384.25,43.78,18.918,0.316,0.445,107246,0,10000
384.5,43.782,19.284,0.321,0.444,107246,0,10000
384.75,45.591,17.911,0.327,0.429,107246,0,10000
385.0,46.194,17.917,0.328,0.419,107246,0,10000
385.25,46.196,17.925,0.329,0.423,107246,0,10000
385.5,46.197,17.936,0.33,0.431,107246,0,10000
385.75,46.199,17.942,0.329,0.435,107246,0,10000
386.0,46.803,17.624,0.324,0.444,107246,0,10000
386.25,47.407,17.629,0.32,0.452,107246,0,10000
386.5,48.01,17.314,0.315,0.445,107246,0,10000
386.75,48.614,17.323,0.311,0.433,107246,0,10000
387.0,49.218,17.328,0.316,0.433,107246,0,10000
387.25,49.219,17.339,0.323,0.446,107246,0,10000
387.5,49.221,17.344,0.33,0.453,107246,0,10000
387.75,48.62,17.036,0.334,0.453,107246,0,10000
388.0,49.224,17.044,0.336,0.449,107246,0,10000
388.25,49.828,17.052,0.332,0.45,107246,0,10000
388.5,51.034,17.057,0.327,0.46,107246,0,10000
388.75,51.638,17.069,0.323,0.463,107246,0,10000
389.0,52.845,17.075,0.327,0.455,107246,0,10000
389.25,53.448,16.767,0.336,0.45,107246,0,10000
389.5,52.847,16.776,0.333,0.45,107246,0,10000
389.75,51.644,16.784,0.328,0.453,107246,0,10000
390.0,51.646,16.791,0.332,0.461,107246,0,10000
390.25,52.25,16.796,0.338,0.463,107246,0,10000
390.5,53.456,16.806,0.328,0.466,107246,0,10000
390.75,55.265,16.811,0.324,0.472,107246,0,10000
391.0,56.471,16.823,0.322,0.478,107246,0,10000
391.25,57.074,16.52,0.334,0.481,107246,0,10000
391.5,58.281,16.526,0.335,0.469,107246,0,10000
391.75,58.885,16.532,0.321,0.456,107246,0,10000
392.0,59.489,16.545,0.313,0.456,107246,0,10000
392.25,58.285,16.55,0.313,0.464,107246,0,10000
392.5,55.878,16.556,0.317,0.476,107246,0,10000
392.75,55.276,16.562,0.335,0.472,107246,0,10000
393.0,54.675,16.267,0.346,0.462,107246,0,10000
393.25,54.075,16.58,0.322,0.46,107246,0,10000
393.5,54.678,16.588,0.328,0.462,107246,0,10000
393.75,55.282,16.593,0.334,0.47,107246,0,10000
394.0,56.489,16.298,0.334,0.474,107246,0,10000
394.25,56.49,16.305,0.333,0.475,107246,0,10000
394.5,56.491,16.31,0.33,0.457,107246,0,10000
394.75,56.492,16.318,0.324,0.445,107246,0,10000
395.0,55.891,16.025,0.322,0.457,107246,0,10000
395.25,54.086,16.033,0.319,0.462,107246,0,10000
395.5,53.485,16.04,0.323,0.468,107246,0,10000
395.75,52.884,15.753,0.336,0.469,107246,0,10000
396.0,54.09,15.471,0.341,0.467,107246,0,10000
396.25,58.309,14.373,0.344,0.461,107246,0,10000
396.5,60.117,12.399,0.333,0.452,107246,0,10000
396.75,63.733,9.932,0.319,0.449,107246,0,10000
397.0,67.952,7.253,0.309,0.462,107246,0,10000
397.25,69.76,5.919,0.303,0.479,107246,0,10000
397.5,69.159,5.202,0.294,0.515,107246,0,10000
397.75,68.558,5.015,0.303,0.526,107246,0,10000
398.0,69.765,5.017,0.321,0.515,107246,0,10000
398.25,70.971,4.927,0.303,0.509,107246,0,10000
398.5,72.177,5.022,0.293,0.51,107246,0,10000
398.75,72.781,5.024,0.283,0.531,107246,0,10000
399.0,72.782,4.497,0.274,0.552,107246,0,10000
399.25,72.182,3.952,0.274,0.562,107246,0,10000
399.5,70.978,3.604,0.287,0.575,107246,0,10000
399.75,69.173,3.54,0.309,0.584,107246,0,10000
400.0,67.969,3.744,0.317,0.572,107246,0,10000
400.25,66.766,4.425,0.309,0.539,107246,0,10000
400.5,64.358,5.04,0.315,0.544,107246,0,10000
400.75,62.553,5.957,0.322,0.527,107246,0,10000
401.0,62.553,6.417,0.324,0.504,107246,0,10000
401.25,63.157,6.914,0.327,0.51,107246,0,10000
401.5,66.171,7.178,0.305,0.515,107246,0,10000
401.75,67.98,7.181,0.275,0.507,107246,0,10000
402.0,70.993,7.185,0.266,0.496,107246,0,10000
402.25,72.199,7.057,0.261,0.482,107246,0,10000
402.5,71.598,6.93,0.254,0.476,107246,0,10000
402.75,71.6,6.682,0.241,0.481,107246,0,10000
403.0,71.601,6.561,0.24,0.473,107246,0,10000
403.25,72.205,6.326,0.237,0.47,107246,0,10000
403.5,71.605,6.213,0.23,0.467,107246,0,10000
403.75,71.003,6.215,0.218,0.462,107246,0,10000
404.0,69.8,6.218,0.222,0.476,107246,0,10000
404.25,69.801,6.221,0.225,0.482,107246,0,10000
404.5,70.405,6.34,0.232,0.475,107246,0,10000
404.75,68.6,6.462,0.249,0.468,107246,0,10000
405.0,67.396,6.464,0.232,0.464,107246,0,10000
405.25,65.59,6.588,0.223,0.47,107246,0,10000
405.5,64.387,6.591,0.23,0.475,107246,0,10000
405.75,62.582,6.594,0.242,0.467,107246,0,10000
406.0,62.583,6.597,0.248,0.463,107246,0,10000
406.25,64.391,6.479,0.258,0.453,107246,0,10000
406.5,67.405,5.801,0.248,0.452,107246,0,10000
406.75,70.419,5.389,0.24,0.478,107246,0,10000
407.0,72.227,5.099,0.237,0.5,107246,0,10000
407.25,73.433,4.826,0.248,0.528,107246,0,10000
407.5,72.832,5.104,0.276,0.548,107246,0,10000
407.75,66.81,5.707,0.298,0.533,107246,0,10000
408.0,62.595,6.262,0.311,0.508,107246,0,10000
408.25,60.789,6.873,0.306,0.498,107246,0,10000
408.5,60.79,7.269,0.287,0.476,107246,0,10000
408.75,61.394,7.548,0.281,0.467,107246,0,10000
409.0,62.601,7.692,0.273,0.469,107246,0,10000
409.25,62.602,7.839,0.287,0.48,107246,0,10000
409.5,61.399,7.844,0.292,0.488,107246,0,10000
409.75,60.797,7.994,0.282,0.498,107246,0,10000
410.0,60.196,8.147,0.275,0.486,107246,0,10000
410.25,60.199,8.151,0.266,0.463,107246,0,10000
410.5,60.802,8.153,0.275,0.456,107246,0,10000
410.75,60.803,8.624,0.289,0.458,107246,0,10000
411.0,60.805,8.789,0.296,0.458,107246,0,10000
411.25,60.807,8.956,0.304,0.47,107246,0,10000
411.5,60.205,9.128,0.317,0.478,107246,0,10000
411.75,59.604,8.965,0.322,0.482,107246,0,10000
412.0,59.605,8.97,0.311,0.484,107246,0,10000
412.25,61.414,8.808,0.299,0.475,107246,0,10000
412.5,63.223,8.65,0.292,0.464,107246,0,10000
412.75,63.827,8.495,0.289,0.457,107246,0,10000
413.0,60.214,8.191,0.283,0.464,107246,0,10000
413.25,59.613,8.044,0.277,0.471,107246,0,10000
413.5,60.217,7.755,0.277,0.487,107246,0,10000
413.75,62.025,7.477,0.286,0.492,107246,0,10000
414.0,65.04,7.48,0.278,0.49,107246,0,10000
414.25,66.246,7.345,0.266,0.484,107246,0,10000
414.5,66.85,7.349,0.26,0.48,107246,0,10000
414.75,66.249,7.352,0.266,0.473,107246,0,10000
415.0,66.25,7.22,0.281,0.467,107246,0,10000
415.25,65.649,6.961,0.272,0.471,107246,0,10000
415.5,65.65,6.711,0.254,0.474,107246,0,10000
415.75,65.049,6.59,0.242,0.485,107246,0,10000
416.0,63.846,6.593,0.244,0.499,107246,0,10000
416.25,62.041,6.596,0.263,0.504,107246,0,10000
416.5,62.042,6.599,0.272,0.511,107246,0,10000
416.75,63.249,6.602,0.288,0.519,107246,0,10000
417.0,63.852,6.366,0.299,0.509,107246,0,10000
417.25,65.661,6.251,0.282,0.481,107246,0,10000
417.5,67.469,6.14,0.257,0.473,107246,0,10000
417.75,70.483,6.03,0.231,0.47,107246,0,10000
418.0,71.087,5.922,0.217,0.477,107246,0,10000
418.25,71.691,5.924,0.201,0.49,107246,0,10000
418.5,71.693,5.927,0.212,0.509,107246,0,10000
418.75,71.693,5.931,0.226,0.538,107246,0,10000
419.0,74.105,5.932,0.236,0.512,107246,0,10000
419.25,75.311,5.826,0.222,0.487,107246,0,10000
419.5,76.518,5.829,0.222,0.48,107246,0,10000
419.75,76.519,5.831,0.213,0.476,107246,0,10000
420.0,75.918,5.833,0.209,0.473,107246,0,10000
420.25,75.92,5.945,0.201,0.476,107246,0,10000
420.5,75.921,5.948,0.196,0.483,107246,0,10000
420.75,76.525,5.843,0.223,0.496,107246,0,10000
421.0,76.526,5.845,0.224,0.497,107246,0,10000
421.25,75.925,5.848,0.229,0.483,107246,0,10000
421.5,75.927,5.85,0.236,0.477,107246,0,10000
421.75,75.326,5.852,0.223,0.473,107246,0,10000
422.0,75.327,6.077,0.195,0.47,107246,0,10000
422.25,76.534,6.192,0.183,0.467,107246,0,10000
422.5,77.137,6.428,0.173,0.464,107246,0,10000
422.75,77.139,6.674,0.188,0.464,107246,0,10000
423.0,76.538,6.678,0.189,0.471,107246,0,10000
423.25,74.732,6.681,0.176,0.483,107246,0,10000
423.5,75.336,6.683,0.193,0.496,107246,0,10000
423.75,77.145,6.326,0.218,0.506,107246,0,10000
424.0,80.158,5.876,0.229,0.494,107246,0,10000
424.25,82.569,5.069,0.215,0.487,107246,0,10000
424.5,82.571,4.293,0.199,0.482,107246,0,10000
424.75,80.765,3.703,0.207,0.508,107246,0,10000
425.0,80.164,3.377,0.214,0.528,107246,0,10000
425.25,80.165,3.138,0.232,0.549,107246,0,10000
425.5,78.36,2.862,0.24,0.563,107246,0,10000
425.75,76.555,2.758,0.223,0.576,107246,0,10000
426.0,75.953,2.76,0.215,0.582,107246,0,10000
426.25,76.557,2.813,0.234,0.584,107246,0,10000
426.5,78.366,3.087,0.223,0.566,107246,0,10000
426.75,80.778,3.389,0.209,0.544,107246,0,10000
427.0,81.381,3.583,0.205,0.524,107246,0,10000
427.25,80.177,4.236,0.235,0.52,107246,0,10000
427.5,78.372,4.48,0.247,0.505,107246,0,10000
427.75,77.771,4.826,0.231,0.48,107246,0,10000
428.0,77.169,5.199,0.213,0.468,107246,0,10000
428.25,74.762,5.499,0.23,0.464,107246,0,10000
428.5,72.354,5.604,0.247,0.465,107246,0,10000
428.75,70.548,5.504,0.253,0.483,107246,0,10000
429.0,69.344,5.507,0.258,0.506,107246,0,10000
429.25,66.936,5.408,0.253,0.5,107246,0,10000
429.5,65.732,5.41,0.275,0.48,107246,0,10000
429.75,65.131,5.513,0.258,0.476,107246,0,10000
430.0,65.736,5.516,0.266,0.481,107246,0,10000
430.25,67.544,5.623,0.25,0.487,107246,0,10000
430.5,68.148,5.624,0.236,0.489,107246,0,10000
430.75,69.354,5.627,0.254,0.494,107246,0,10000
431.0,68.151,5.527,0.27,0.489,107246,0,10000
431.25,66.947,5.529,0.3,0.5,107246,0,10000
431.5,65.142,5.429,0.3,0.505,107246,0,10000
431.75,63.939,5.334,0.307,0.495,107246,0,10000
432.0,62.133,5.335,0.312,0.491,107246,0,10000
432.25,61.532,5.337,0.3,0.498,107246,0,10000
432.5,60.931,5.339,0.29,0.514,107246,0,10000
432.75,59.728,5.442,0.288,0.514,107246,0,10000
433.0,60.332,5.444,0.265,0.503,107246,0,10000
433.25,62.141,5.653,0.25,0.493,107246,0,10000
433.5,64.551,5.654,0.229,0.485,107246,0,10000
433.75,63.95,5.763,0.236,0.468,107246,0,10000
434.0,60.94,5.873,0.247,0.46,107246,0,10000
434.25,59.134,5.986,0.259,0.454,107246,0,10000
434.5,57.931,6.1,0.27,0.474,107246,0,10000
434.75,56.727,6.333,0.277,0.479,107246,0,10000
435.0,55.524,6.575,0.289,0.464,107246,0,10000
435.25,56.128,6.955,0.287,0.431,107246,0,10000
435.5,56.129,7.22,0.243,0.364,107246,0,10000
435.75,57.335,7.497,0.209,0.331,107246,0,10000
436.0,59.144,7.639,0.16,0.367,107246,0,10000
436.25,59.748,7.365,0.229,0.462,107246,0,10000
436.5,59.147,6.97,0.266,0.476,107246,0,10000
436.75,60.353,6.597,0.281,0.488,107246,0,10000
437.0,65.777,6.243,0.267,0.495,107246,0,10000
437.25,66.983,6.018,0.262,0.485,107246,0,10000
437.5,69.996,5.803,0.243,0.463,107246,0,10000
437.75,70.6,5.594,0.226,0.45,107246,0,10000
438.0,70.602,5.393,0.208,0.453,107246,0,10000
438.25,70.001,5.199,0.231,0.477,107246,0,10000
438.5,69.4,5.106,0.248,0.488,107246,0,10000
438.75,69.401,5.015,0.235,0.5,107246,0,10000
439.0,69.403,5.11,0.238,0.486,107246,0,10000
