DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
246.5,75.269,13.447,0.193,0.44,115500,0,10000
246.75,75.606,12.103,0.189,0.452,115500,0,10000
247.0,75.822,11.656,0.253,0.463,115500,0,10000
247.25,75.972,11.12,0.252,0.455,115500,0,10000
247.5,75.568,10.471,0.263,0.448,115500,0,10000
247.75,75.474,9.785,0.256,0.434,115500,0,10000
248.0,77.18,9.459,0.232,0.424,115500,0,10000
248.25,77.711,9.877,0.22,0.439,115500,0,10000
248.5,77.556,10.43,0.237,0.461,115500,0,10000
248.75,81.428,10.728,0.223,0.462,115500,0,10000
249.0,81.401,10.951,0.227,0.471,115500,0,10000
249.25,79.197,10.807,0.205,0.494,115500,0,10000
249.5,76.311,10.467,0.231,0.495,115500,0,10000
249.75,77.334,9.745,0.203,0.483,115500,0,10000
250.0,74.826,8.479,0.187,0.465,115500,0,10000
250.25,72.435,8.151,0.158,0.443,115500,0,10000
250.5,73.272,7.835,0.102,0.383,115500,0,10000
250.75,77.209,7.631,0.206,0.355,115500,0,10000
251.0,81.398,7.834,0.225,0.421,115500,0,10000
251.25,79.441,8.835,0.254,0.46,115500,0,10000
251.5,75.257,9.597,0.26,0.476,115500,0,10000
251.75,78.452,11.217,0.266,0.464,115500,0,10000
252.0,81.89,11.668,0.268,0.45,115500,0,10000
252.25,86.458,10.641,0.274,0.442,115500,0,10000
252.5,89.96,9.434,0.274,0.449,115500,0,10000
252.75,92.776,8.95,0.263,0.471,115500,0,10000
253.0,93.674,8.95,0.242,0.499,115500,0,10000
253.25,89.922,9.327,0.218,0.473,115500,0,10000
253.5,86.978,9.504,0.22,0.46,115500,0,10000
253.75,86.638,8.899,0.211,0.454,115500,0,10000
254.0,86.67,7.904,0.215,0.448,115500,0,10000
254.25,85.765,7.061,0.225,0.437,115500,0,10000
254.5,86.046,6.852,0.226,0.425,115500,0,10000
254.75,86.697,7.06,0.22,0.451,115500,0,10000
255.0,85.177,7.442,0.227,0.497,115500,0,10000
255.25,83.534,7.947,0.22,0.494,115500,0,10000
255.5,83.501,8.472,0.206,0.481,115500,0,10000
255.75,85.889,8.746,0.22,0.485,115500,0,10000
256.0,89.273,8.812,0.209,0.479,115500,0,10000
256.25,90.849,8.439,0.199,0.46,115500,0,10000
256.5,84.992,7.468,0.179,0.467,115500,0,10000
256.75,86.201,7.233,0.211,0.468,115500,0,10000
257.0,91.319,7.342,0.229,0.47,115500,0,10000
257.25,97.484,7.439,0.218,0.457,115500,0,10000
257.5,94.418,7.439,0.202,0.442,115500,0,10000
257.75,89.8,7.914,0.227,0.419,115500,0,10000
258.0,86.601,7.989,0.215,0.403,115500,0,10000
258.25,85.146,8.14,0.221,0.4,115500,0,10000
258.5,89.824,8.467,0.214,0.41,115500,0,10000
258.75,91.839,8.775,0.207,0.411,115500,0,10000
259.0,86.537,9.093,0.218,0.403,115500,0,10000
259.25,79.498,9.371,0.244,0.389,115500,0,10000
259.5,76.684,9.84,0.259,0.38,115500,0,10000
259.75,76.959,10.14,0.268,0.39,115500,0,10000
260.0,77.986,10.449,0.276,0.398,115500,0,10000
260.25,79.444,10.787,0.281,0.408,115500,0,10000
260.5,80.647,11.242,0.277,0.418,115500,0,10000
260.75,82.17,12.006,0.236,0.427,115500,0,10000
261.0,83.689,12.895,0.198,0.433,115500,0,10000
261.25,85.265,14.111,0.181,0.44,115500,0,10000
261.5,89.269,14.298,0.223,0.447,115500,0,10000
261.75,95.006,14.651,0.243,0.454,115500,0,10000
262.0,96.955,13.64,0.249,0.445,115500,0,10000
262.25,82.6,12.965,0.244,0.43,115500,0,10000
262.5,74.755,12.185,0.235,0.387,115500,0,10000
262.75,64.053,11.625,0.151,0.287,115500,0,10000
263.0,50.566,11.28,0.033,0.269,115500,0,10000
263.25,59.155,11.09,0.026,0.243,115500,0,10000
263.5,67.003,11.364,0.031,0.252,115500,0,10000
263.75,67.838,11.755,0.035,0.245,115500,0,10000
264.0,65.263,13.282,0.045,0.263,115500,0,10000
264.25,73.731,16.149,0.066,0.326,115500,0,10000
264.5,79.463,20.54,0.112,0.386,115500,0,10000
264.75,85.201,28.379,0.207,0.441,115500,0,10000
265.0,80.029,39.803,0.191,0.426,115500,0,10000
265.25,76.775,46.086,0.172,0.407,115500,0,10000
265.5,74.751,38.912,0.147,0.382,115500,0,10000
265.75,79.928,31.881,0.107,0.357,115500,0,10000
266.0,81.509,25.49,0.123,0.379,115500,0,10000
266.25,81.295,20.039,0.136,0.394,115500,0,10000
266.5,83.683,16.48,0.136,0.39,115500,0,10000
266.75,84.893,17.699,0.141,0.39,115500,0,10000
267.0,83.931,18.973,0.197,0.396,115500,0,10000
267.25,82.04,20.224,0.207,0.404,115500,0,10000
267.5,80.829,20.841,0.184,0.418,115500,0,10000
267.75,83.03,20.84,0.175,0.432,115500,0,10000
268.0,84.614,20.033,0.19,0.443,115500,0,10000
268.25,85.011,18.581,0.193,0.43,115500,0,10000
268.5,84.423,17.43,0.184,0.416,115500,0,10000
268.75,86.626,16.227,0.166,0.399,115500,0,10000
269.0,90.127,15.628,0.174,0.403,115500,0,10000
269.25,94.193,15.193,0.187,0.432,115500,0,10000
269.5,96.02,14.882,0.198,0.449,115500,0,10000
269.75,90.343,14.965,0.19,0.442,115500,0,10000
270.0,88.206,15.364,0.162,0.43,115500,0,10000
270.25,87.556,16.407,0.145,0.43,115500,0,10000
270.5,88.948,16.908,0.187,0.447,115500,0,10000
270.75,87.871,16.561,0.22,0.455,115500,0,10000
271.0,86.655,16.04,0.191,0.436,115500,0,10000
271.25,87.433,15.36,0.209,0.416,115500,0,10000
271.5,89.075,14.877,0.208,0.41,115500,0,10000
271.75,87.924,14.626,0.223,0.417,115500,0,10000
272.0,89.322,14.516,0.219,0.45,115500,0,10000
272.25,89.974,14.57,0.206,0.479,115500,0,10000
272.5,89.818,14.597,0.197,0.455,115500,0,10000
272.75,88.048,14.058,0.189,0.425,115500,0,10000
273.0,89.071,13.437,0.185,0.416,115500,0,10000
273.25,91.833,13.137,0.182,0.42,115500,0,10000
273.5,91.119,12.916,0.202,0.439,115500,0,10000
273.75,94.188,13.062,0.196,0.438,115500,0,10000
274.0,97.82,13.259,0.203,0.431,115500,0,10000
274.25,98.098,13.309,0.206,0.434,115500,0,10000
274.5,93.786,13.333,0.176,0.443,115500,0,10000
274.75,89.225,13.383,0.159,0.44,115500,0,10000
275.0,92.545,13.357,0.172,0.444,115500,0,10000
275.25,94.748,12.767,0.203,0.466,115500,0,10000
275.5,94.031,12.389,0.191,0.447,115500,0,10000
275.75,93.264,11.886,0.188,0.439,115500,0,10000
276.0,92.918,11.534,0.172,0.464,115500,0,10000
276.25,91.581,11.276,0.157,0.46,115500,0,10000
276.5,87.396,11.339,0.122,0.439,115500,0,10000
276.75,78.311,11.467,0.077,0.399,115500,0,10000
277.0,81.502,11.597,0.112,0.331,115500,0,10000
277.25,93.319,11.575,0.188,0.365,115500,0,10000
277.5,94.215,11.596,0.181,0.389,115500,0,10000
277.75,90.775,11.595,0.188,0.418,115500,0,10000
278.0,89.82,12.017,0.182,0.432,115500,0,10000
278.25,90.152,12.665,0.172,0.404,115500,0,10000
278.5,91.672,12.93,0.175,0.391,115500,0,10000
278.75,87.737,13.224,0.19,0.392,115500,0,10000
279.0,86.404,13.075,0.195,0.384,115500,0,10000
279.25,82.029,12.545,0.208,0.371,115500,0,10000
279.5,79.396,11.746,0.218,0.365,115500,0,10000
279.75,79.175,11.657,0.194,0.349,115500,0,10000
280.0,80.821,12.685,0.113,0.318,115500,0,10000
280.25,80.725,14.066,0.097,0.309,115500,0,10000
280.5,83.052,15.079,0.105,0.324,115500,0,10000
280.75,86.182,16.752,0.118,0.35,115500,0,10000
281.0,88.139,18.541,0.15,0.385,115500,0,10000
281.25,88.048,20.367,0.174,0.412,115500,0,10000
281.5,88.138,21.874,0.193,0.412,115500,0,10000
281.75,88.111,24.577,0.209,0.398,115500,0,10000
282.0,88.755,26.997,0.222,0.392,115500,0,10000
282.25,88.29,26.197,0.216,0.39,115500,0,10000
282.5,84.602,22.496,0.203,0.393,115500,0,10000
282.75,81.779,19.833,0.177,0.375,115500,0,10000
283.0,78.277,17.784,0.137,0.344,115500,0,10000
283.25,78.805,17.127,0.083,0.335,115500,0,10000
283.5,84.972,16.902,0.15,0.359,115500,0,10000
283.75,90.777,17.125,0.212,0.392,115500,0,10000
284.0,94.34,17.648,0.223,0.413,115500,0,10000
284.25,97.594,18.883,0.194,0.43,115500,0,10000
284.5,98.682,20.938,0.186,0.438,115500,0,10000
284.75,101.687,22.235,0.182,0.436,115500,0,10000
285.0,106.429,22.956,0.173,0.434,115500,0,10000
285.25,109.745,21.014,0.184,0.44,115500,0,10000
285.5,104.073,17.676,0.163,0.44,115500,0,10000
285.75,98.957,15.555,0.162,0.444,115500,0,10000
286.0,94.334,12.889,0.178,0.442,115500,0,10000
286.25,88.414,11.068,0.171,0.429,115500,0,10000
286.5,80.382,9.154,0.139,0.381,115500,0,10000
286.75,73.405,7.92,0.089,0.342,115500,0,10000
287.0,77.468,6.65,0.097,0.334,115500,0,10000
287.25,85.066,6.674,0.135,0.365,115500,0,10000
287.5,90.928,7.713,0.183,0.397,115500,0,10000
287.75,95.237,10.13,0.166,0.427,115500,0,10000
288.0,97.931,13.838,0.147,0.439,115500,0,10000
288.25,96.906,17.242,0.146,0.449,115500,0,10000
288.5,100.286,20.19,0.143,0.455,115500,0,10000
288.75,100.382,21.32,0.134,0.437,115500,0,10000
289.0,93.715,19.153,0.13,0.414,115500,0,10000
289.25,94.114,15.227,0.129,0.409,115500,0,10000
289.5,97.308,10.959,0.146,0.415,115500,0,10000
289.75,100.017,8.297,0.187,0.421,115500,0,10000
290.0,101.288,7.032,0.174,0.429,115500,0,10000
290.25,102.308,7.96,0.17,0.444,115500,0,10000
290.5,103.387,9.304,0.177,0.468,115500,0,10000
290.75,105.157,10.22,0.155,0.456,115500,0,10000
291.0,107.167,10.752,0.15,0.448,115500,0,10000
291.25,109.867,10.751,0.185,0.443,115500,0,10000
291.5,111.075,10.432,0.19,0.434,115500,0,10000
291.75,106.58,10.066,0.184,0.435,115500,0,10000
292.0,97.246,9.532,0.169,0.457,115500,0,10000
292.25,91.323,8.775,0.156,0.409,115500,0,10000
292.5,95.508,8.216,0.143,0.378,115500,0,10000
292.75,102.491,7.52,0.146,0.359,115500,0,10000
293.0,105.06,7.284,0.17,0.368,115500,0,10000
293.25,101.619,7.283,0.173,0.381,115500,0,10000
293.5,97.988,8.773,0.169,0.388,115500,0,10000
293.75,94.112,11.456,0.184,0.378,115500,0,10000
294.0,93.59,13.24,0.174,0.379,115500,0,10000
294.25,93.553,15.329,0.17,0.384,115500,0,10000
294.5,89.865,17.094,0.18,0.395,115500,0,10000
294.75,82.953,17.32,0.174,0.401,115500,0,10000
295.0,79.385,16.649,0.155,0.387,115500,0,10000
295.25,77.366,16.064,0.125,0.359,115500,0,10000
295.5,79.758,15.617,0.093,0.336,115500,0,10000
295.75,84.067,15.558,0.123,0.328,115500,0,10000
296.0,85.149,16.244,0.182,0.33,115500,0,10000
296.25,86.053,17.512,0.145,0.333,115500,0,10000
296.5,88.25,19.75,0.149,0.327,115500,0,10000
296.75,90.761,21.533,0.184,0.32,115500,0,10000
297.0,87.442,22.738,0.211,0.307,115500,0,10000
297.25,81.148,23.652,0.22,0.303,115500,0,10000
297.5,79.072,23.386,0.224,0.309,115500,0,10000
297.75,77.868,23.036,0.228,0.317,115500,0,10000
298.0,76.225,23.297,0.213,0.324,115500,0,10000
298.25,74.575,24.188,0.207,0.327,115500,0,10000
298.5,73.303,25.542,0.2,0.332,115500,0,10000
298.75,76.003,26.669,0.189,0.339,115500,0,10000
299.0,79.136,28.374,0.2,0.349,115500,0,10000
299.25,78.918,29.35,0.207,0.356,115500,0,10000
299.5,77.829,30.358,0.165,0.343,115500,0,10000
299.75,75.071,30.933,0.139,0.327,115500,0,10000
300.0,73.303,30.99,0.117,0.315,115500,0,10000
300.25,74.143,30.526,0.081,0.317,115500,0,10000
300.5,77.335,30.354,0.13,0.332,115500,0,10000
300.75,80.899,30.696,0.161,0.355,115500,0,10000
301.0,82.727,30.927,0.163,0.364,115500,0,10000
301.25,78.48,31.276,0.135,0.374,115500,0,10000
301.5,73.241,31.63,0.116,0.381,115500,0,10000
301.75,71.969,31.807,0.093,0.36,115500,0,10000
302.0,77.829,30.46,0.067,0.342,115500,0,10000
302.25,83.874,28.681,0.124,0.321,115500,0,10000
302.5,86.881,25.476,0.189,0.334,115500,0,10000
302.75,87.789,25.476,0.207,0.36,115500,0,10000
303.0,88.245,25.619,0.185,0.39,115500,0,10000
303.25,89.086,26.006,0.164,0.389,115500,0,10000
303.5,90.048,26.201,0.146,0.395,115500,0,10000
303.75,91.749,24.763,0.159,0.41,115500,0,10000
304.0,98.477,22.711,0.187,0.419,115500,0,10000
304.25,93.549,20.518,0.16,0.434,115500,0,10000
304.5,87.689,19.247,0.121,0.447,115500,0,10000
304.75,83.748,17.852,0.048,0.456,115500,0,10000
305.0,88.307,16.904,0.026,0.402,115500,0,10000
305.25,94.726,15.977,0.152,0.398,115500,0,10000
305.5,100.403,15.214,0.192,0.444,115500,0,10000
305.75,102.106,14.625,0.179,0.438,115500,0,10000
306.0,104.122,13.927,0.197,0.423,115500,0,10000
306.25,106.199,13.337,0.194,0.434,115500,0,10000
306.5,102.446,12.324,0.187,0.449,115500,0,10000
306.75,104.712,11.009,0.196,0.454,115500,0,10000
307.0,105.795,9.743,0.148,0.44,115500,0,10000
307.25,107.188,8.509,0.122,0.451,115500,0,10000
307.5,108.71,7.446,0.133,0.452,115500,0,10000
307.75,107.189,6.406,0.137,0.445,115500,0,10000
308.0,101.578,5.886,0.162,0.437,115500,0,10000
308.25,92.183,5.388,0.152,0.423,115500,0,10000
308.5,87.439,5.378,0.137,0.415,115500,0,10000
308.75,82.754,5.615,0.094,0.352,115500,0,10000
309.0,77.267,6.076,0.183,0.36,115500,0,10000
309.25,72.273,6.662,0.224,0.377,115500,0,10000
309.5,68.769,7.556,0.222,0.393,115500,0,10000
309.75,74.88,8.442,0.188,0.39,115500,0,10000
310.0,78.507,9.96,0.171,0.384,115500,0,10000
310.25,82.507,11.773,0.169,0.37,115500,0,10000
310.5,92.708,13.453,0.158,0.395,115500,0,10000
310.75,102.103,15.316,0.18,0.429,115500,0,10000
311.0,109.516,16.887,0.203,0.45,115500,0,10000
311.25,107.56,18.103,0.207,0.48,115500,0,10000
311.5,102.691,17.174,0.201,0.479,115500,0,10000
311.75,103.718,13.809,0.198,0.462,115500,0,10000
312.0,101.7,10.554,0.188,0.443,115500,0,10000
312.25,97.573,7.916,0.168,0.436,115500,0,10000
312.5,95.868,5.394,0.163,0.43,115500,0,10000
312.75,95.899,3.911,0.14,0.416,115500,0,10000
313.0,100.828,3.587,0.183,0.413,115500,0,10000
313.25,106.692,3.628,0.199,0.482,115500,0,10000
313.5,107.655,3.767,0.188,0.475,115500,0,10000
313.75,101.851,4.177,0.166,0.459,115500,0,10000
314.0,87.808,4.845,0.183,0.45,115500,1,10000
314.25,79.342,5.652,0.206,0.362,115500,0,10000
314.5,72.983,6.375,0.275,0.342,115500,0,10000
314.75,75.684,5.599,0.25,0.33,115500,0,10000
315.0,75.343,5.174,0.22,0.316,115500,0,10000
315.25,70.224,5.311,0.245,0.291,115500,0,10000
315.5,62.194,6.07,0.284,0.258,115500,0,10000
315.75,58.816,8.031,0.132,0.289,115500,0,10000
316.0,58.666,11.392,0.115,0.307,115500,0,10000
316.25,60.239,14.764,0.11,0.324,115500,0,10000
316.5,63.251,18.361,0.12,0.336,115500,0,10000
316.75,62.909,23.006,0.126,0.35,115500,0,10000
317.0,61.141,28.825,0.121,0.338,115500,0,10000
317.25,58.815,36.734,0.108,0.331,115500,0,10000
317.5,56.857,44.578,0.085,0.339,115500,0,10000
317.75,53.548,51.422,0.062,0.327,115500,0,10000
318.0,51.399,60.441,0.051,0.328,115500,0,10000
318.25,47.339,68.164,0.044,0.336,115500,0,10000
318.5,42.287,69.979,0.066,0.342,115500,0,10000
318.75,37.91,69.452,0.065,0.328,115500,0,10000
319.0,33.785,67.518,0.073,0.321,115500,0,10000
319.25,36.917,65.515,0.077,0.316,115500,0,10000
319.5,42.098,61.111,0.072,0.313,115500,0,10000
319.75,42.623,59.521,0.094,0.316,115500,0,10000
320.0,42.222,58.741,0.117,0.329,115500,0,10000
320.25,42.13,57.753,0.135,0.333,115500,0,10000
320.5,42.784,57.751,0.151,0.318,115500,0,10000
320.75,43.493,59.623,0.166,0.299,115500,0,10000
321.0,44.023,60.867,0.177,0.265,115500,0,10000
321.25,44.055,61.67,0.186,0.169,115500,0,10000
321.5,43.959,62.483,0.173,0.046,115500,0,10000
321.75,43.867,62.834,0.151,0.009,115500,0,10000
322.0,43.77,62.832,0.147,-0.003,115500,0,10000
