DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
360.0,44.467,11.598,0.259,0.393,106633,0,10000
360.25,43.727,10.596,0.264,0.409,106633,0,10000
360.5,43.994,9.806,0.264,0.408,106633,0,10000
360.75,45.263,8.942,0.252,0.397,106633,0,10000
361.0,46.848,8.199,0.237,0.398,106633,0,10000
361.25,47.677,7.489,0.225,0.411,106633,0,10000
361.5,49.134,6.905,0.22,0.417,106633,0,10000
361.75,51.284,6.61,0.215,0.413,106633,0,10000
362.0,52.616,6.4,0.21,0.41,106633,0,10000
362.25,53.257,6.376,0.204,0.41,106633,0,10000
362.5,52.832,6.42,0.217,0.424,106633,0,10000
362.75,50.15,6.552,0.224,0.434,106633,0,10000
363.0,45.587,6.488,0.227,0.43,106633,0,10000
363.25,41.774,6.131,0.209,0.406,106633,0,10000
363.5,42.039,5.685,0.178,0.346,106633,0,10000
363.75,45.505,5.233,0.156,0.372,106633,0,10000
364.0,50.225,4.878,0.177,0.392,106633,0,10000
364.25,51.745,4.601,0.209,0.43,106633,0,10000
364.5,51.007,4.372,0.242,0.443,106633,0,10000
364.75,52.779,4.186,0.26,0.419,106633,0,10000
365.0,57.185,4.153,0.236,0.401,106633,0,10000
365.25,66.799,4.312,0.215,0.414,106633,0,10000
365.5,67.067,4.466,0.199,0.425,106633,0,10000
365.75,66.201,4.651,0.189,0.421,106633,0,10000
366.0,67.724,4.902,0.183,0.404,106633,0,10000
366.25,69.117,5.116,0.199,0.395,106633,0,10000
366.5,72.833,5.24,0.215,0.4,106633,0,10000
366.75,78.997,5.209,0.211,0.416,106633,0,10000
367.0,80.015,5.11,0.201,0.413,106633,0,10000
367.25,62.84,5.013,0.208,0.396,106633,0,10000
367.5,53.759,5.154,0.208,0.436,106633,0,10000
367.75,51.327,5.712,0.2,0.439,106633,0,10000
368.0,52.847,7.222,0.196,0.434,106633,0,10000
368.25,49.537,8.758,0.192,0.421,106633,0,10000
368.5,43.529,10.604,0.181,0.332,106633,0,10000
368.75,38.087,12.815,0.149,0.276,106633,0,10000
369.0,35.781,15.457,0.089,0.223,106633,0,10000
369.25,36.924,17.005,0.058,0.191,106633,0,10000
369.5,40.892,16.742,0.045,0.172,106633,0,10000
369.75,45.8,10.524,0.125,0.303,106633,0,10000
370.0,52.213,7.025,0.17,0.384,106633,0,10000
370.25,52.605,5.734,0.232,0.42,106633,0,10000
370.5,52.557,5.017,0.253,0.445,106633,0,10000
370.75,53.45,4.857,0.252,0.465,106633,0,10000
371.0,55.977,4.837,0.215,0.465,106633,0,10000
371.25,57.496,4.845,0.193,0.456,106633,0,10000
371.5,59.016,4.682,0.184,0.449,106633,0,10000
371.75,59.344,4.822,0.22,0.436,106633,0,10000
372.0,59.488,4.949,0.24,0.413,106633,0,10000
372.25,59.563,5.108,0.241,0.405,106633,0,10000
372.5,58.636,5.183,0.223,0.423,106633,0,10000
372.75,56.959,5.259,0.209,0.434,106633,0,10000
373.0,55.843,5.409,0.223,0.438,106633,0,10000
373.25,55.169,5.603,0.239,0.446,106633,0,10000
373.5,55.183,5.762,0.243,0.427,106633,0,10000
373.75,56.453,5.845,0.234,0.433,106633,0,10000
374.0,58.35,5.887,0.222,0.418,106633,0,10000
374.25,60.748,5.819,0.207,0.391,106633,0,10000
374.5,58.631,5.677,0.22,0.398,106633,0,10000
374.75,54.819,5.284,0.234,0.409,106633,0,10000
375.0,52.511,4.845,0.233,0.42,106633,0,10000
375.25,52.778,4.319,0.246,0.464,106633,0,10000
375.5,53.484,3.983,0.261,0.414,106633,0,10000
375.75,54.254,3.827,0.277,0.395,106633,0,10000
376.0,55.331,3.884,0.268,0.394,106633,0,10000
376.25,59.613,4.107,0.255,0.406,106633,0,10000
376.5,67.03,4.501,0.234,0.387,106633,0,10000
376.75,63.658,4.805,0.218,0.387,106633,0,10000
377.0,60.85,4.997,0.208,0.396,106633,0,10000
377.25,60.552,5.108,0.195,0.409,106633,0,10000
377.5,61.632,5.165,0.205,0.432,106633,0,10000
377.75,63.341,5.173,0.199,0.455,106633,0,10000
378.0,64.424,5.151,0.198,0.436,106633,0,10000
378.25,60.424,5.121,0.202,0.455,106633,0,10000
378.5,61.066,5.1,0.192,0.472,106633,0,10000
378.75,65.157,5.068,0.18,0.456,106633,0,10000
379.0,67.871,5.039,0.169,0.461,106633,0,10000
379.25,65.375,5.008,0.18,0.442,106633,0,10000
379.5,66.582,4.949,0.184,0.427,106633,0,10000
379.75,61.516,4.884,0.196,0.436,106633,0,10000
380.0,55.759,4.846,0.214,0.433,106633,0,10000
380.25,50.254,4.779,0.236,0.427,106633,0,10000
380.5,48.638,4.646,0.26,0.422,106633,0,10000
380.75,47.773,4.49,0.265,0.416,106633,0,10000
381.0,46.16,4.298,0.257,0.416,106633,0,10000
381.25,44.603,4.092,0.271,0.432,106633,0,10000
381.5,41.984,3.91,0.285,0.447,106633,0,10000
381.75,41.811,3.792,0.301,0.464,106633,0,10000
382.0,42.642,3.7,0.312,0.449,106633,0,10000
382.25,45.606,3.691,0.311,0.427,106633,0,10000
382.5,48.694,3.76,0.296,0.418,106633,0,10000
382.75,52.662,3.888,0.281,0.439,106633,0,10000
383.0,53.365,3.99,0.26,0.447,106633,0,10000
383.25,46.166,4.079,0.247,0.401,106633,0,10000
383.5,40.534,4.14,0.236,0.421,106633,0,10000
383.75,34.527,4.154,0.256,0.436,106633,0,10000
384.0,32.536,4.053,0.271,0.441,106633,0,10000
384.25,32.926,3.969,0.281,0.389,106633,0,10000
384.5,35.138,3.899,0.284,0.406,106633,0,10000
384.75,36.031,3.812,0.285,0.418,106633,0,10000
385.0,35.607,3.748,0.283,0.406,106633,0,10000
385.25,35.309,3.711,0.283,0.392,106633,0,10000
385.5,35.322,3.661,0.287,0.379,106633,0,10000
385.75,35.901,3.638,0.294,0.393,106633,0,10000
386.0,37.609,3.611,0.3,0.394,106633,0,10000
386.25,36.558,3.587,0.299,0.384,106633,0,10000
386.5,35.947,3.554,0.292,0.384,106633,0,10000
386.75,38.973,3.519,0.296,0.385,106633,0,10000
387.0,41.183,3.491,0.3,0.388,106633,0,10000
387.25,37.873,3.445,0.296,0.392,106633,0,10000
387.5,37.951,3.404,0.292,0.408,106633,0,10000
387.75,39.22,3.359,0.293,0.401,106633,0,10000
388.0,38.67,3.308,0.307,0.403,106633,0,10000
388.25,36.175,3.281,0.312,0.405,106633,0,10000
388.5,32.866,3.249,0.314,0.394,106633,0,10000
388.75,33.698,3.211,0.313,0.383,106633,0,10000
389.0,35.531,3.211,0.313,0.381,106633,0,10000
389.25,36.549,3.221,0.313,0.392,106633,0,10000
389.5,35.562,3.251,0.316,0.403,106633,0,10000
389.75,33.757,3.28,0.319,0.412,106633,0,10000
390.0,29.946,3.316,0.32,0.422,106633,0,10000
390.25,30.335,3.396,0.318,0.421,106633,0,10000
390.5,32.547,3.592,0.312,0.402,106633,0,10000
390.75,33.0,4.034,0.31,0.386,106633,0,10000
391.0,31.509,4.404,0.317,0.387,106633,0,10000
391.25,32.402,4.623,0.234,0.339,106633,0,10000
391.5,34.299,4.418,0.253,0.321,106633,0,10000
391.75,36.95,4.136,0.298,0.341,106633,0,10000
392.0,38.597,3.915,0.32,0.392,106633,0,10000
392.25,36.98,3.643,0.327,0.418,106633,0,10000
392.5,34.046,3.43,0.326,0.437,106633,0,10000
392.75,32.492,3.278,0.32,0.459,106633,0,10000
393.0,33.322,3.145,0.316,0.454,106633,0,10000
393.25,35.846,3.067,0.314,0.444,106633,0,10000
393.5,36.614,2.987,0.312,0.439,106633,0,10000
393.75,37.571,2.946,0.308,0.433,106633,0,10000
394.0,38.904,2.934,0.306,0.419,106633,0,10000
394.25,39.797,3.028,0.31,0.442,106633,0,10000
394.5,38.557,3.325,0.304,0.458,106633,0,10000
394.75,35.623,3.797,0.231,0.434,106633,0,10000
395.0,32.877,4.461,0.096,0.224,106633,0,10000
395.25,29.382,5.483,0.074,0.175,106633,0,10000
395.5,28.831,6.157,0.123,0.207,106633,0,10000
395.75,29.033,6.248,0.201,0.266,106633,0,10000
396.0,30.179,5.476,0.251,0.299,106633,0,10000
396.25,31.447,4.529,0.306,0.414,106633,0,10000
396.5,33.343,3.745,0.33,0.459,106633,0,10000
396.75,35.368,3.132,0.334,0.463,106633,0,10000
397.0,33.436,2.871,0.331,0.44,106633,0,10000
397.25,30.691,2.755,0.329,0.441,106633,0,10000
397.5,31.772,2.703,0.331,0.446,106633,0,10000
397.75,35.113,2.687,0.333,0.446,106633,0,10000
398.0,36.446,2.68,0.33,0.432,106633,0,10000
398.25,34.012,2.699,0.326,0.438,106633,0,10000
398.5,31.015,2.739,0.322,0.444,106633,0,10000
398.75,30.404,2.77,0.321,0.433,106633,0,10000
399.0,30.732,2.794,0.328,0.418,106633,0,10000
399.25,31.626,2.819,0.34,0.406,106633,0,10000
399.5,33.335,2.84,0.334,0.441,106633,0,10000
399.75,36.611,2.856,0.33,0.46,106633,0,10000
400.0,36.94,2.875,0.325,0.46,106633,0,10000
400.25,36.641,2.908,0.324,0.453,106633,0,10000
400.5,35.402,2.934,0.332,0.444,106633,0,10000
400.75,34.852,2.96,0.335,0.438,106633,0,10000
401.0,35.807,2.97,0.334,0.441,106633,0,10000
401.25,37.831,2.996,0.331,0.449,106633,0,10000
401.5,39.601,3.03,0.327,0.43,106633,0,10000
401.75,39.742,3.063,0.324,0.433,106633,0,10000
402.0,40.073,3.073,0.324,0.451,106633,0,10000
402.25,40.65,3.084,0.326,0.453,106633,0,10000
402.5,41.919,3.106,0.329,0.451,106633,0,10000
402.75,43.754,3.123,0.327,0.441,106633,0,10000
403.0,42.892,3.145,0.322,0.445,106633,0,10000
403.25,41.651,3.155,0.314,0.457,106633,0,10000
403.5,40.724,3.171,0.312,0.448,106633,0,10000
403.75,38.794,3.176,0.318,0.421,106633,0,10000
404.0,36.864,3.181,0.316,0.455,106633,0,10000
404.25,39.827,3.169,0.314,0.457,106633,0,10000
404.5,40.03,3.155,0.312,0.433,106633,0,10000
404.75,38.855,3.15,0.311,0.428,106633,0,10000
405.0,39.81,3.153,0.311,0.42,106633,0,10000
405.25,40.076,3.157,0.307,0.41,106633,0,10000
405.5,37.895,3.168,0.302,0.418,106633,0,10000
405.75,37.658,3.196,0.313,0.431,106633,0,10000
406.0,42.379,3.214,0.325,0.44,106633,0,10000
406.25,45.907,3.261,0.327,0.449,106633,0,10000
406.5,46.049,3.321,0.326,0.455,106633,0,10000
406.75,45.751,3.579,0.324,0.451,106633,0,10000
407.0,45.764,3.997,0.314,0.439,106633,0,10000
407.25,45.278,4.705,0.297,0.454,106633,0,10000
407.5,43.785,5.264,0.213,0.403,106633,0,10000
407.75,39.723,5.683,0.16,0.371,106633,0,10000
408.0,43.252,5.41,0.145,0.362,106633,0,10000
408.25,46.717,4.441,0.181,0.404,106633,0,10000
408.5,50.12,3.996,0.243,0.431,106633,0,10000
408.75,52.016,3.825,0.281,0.449,106633,0,10000
409.0,47.639,3.717,0.296,0.454,106633,0,10000
409.25,46.587,3.614,0.306,0.462,106633,0,10000
409.5,46.354,3.552,0.314,0.471,106633,0,10000
409.75,44.359,3.517,0.323,0.48,106633,0,10000
410.0,42.619,3.515,0.324,0.493,106633,0,10000
410.25,45.142,3.534,0.317,0.548,106633,0,10000
410.5,46.788,3.559,0.307,0.527,106633,0,10000
410.75,43.667,3.579,0.297,0.465,106633,0,10000
411.0,42.677,3.577,0.292,0.451,106633,0,10000
411.25,42.883,3.556,0.288,0.46,106633,0,10000
411.5,44.401,3.514,0.287,0.464,106633,0,10000
411.75,44.478,3.441,0.29,0.454,106633,0,10000
412.0,43.239,3.338,0.292,0.439,106633,0,10000
412.25,45.326,3.256,0.294,0.43,106633,0,10000
412.5,46.846,3.2,0.295,0.442,106633,0,10000
412.75,45.981,3.17,0.295,0.446,106633,0,10000
413.0,42.923,3.138,0.297,0.438,106633,0,10000
413.25,41.62,3.091,0.298,0.431,106633,0,10000
413.5,40.505,3.072,0.3,0.431,106633,0,10000
413.75,42.653,3.071,0.305,0.434,106633,0,10000
414.0,43.671,3.069,0.309,0.46,106633,0,10000
414.25,38.92,3.081,0.304,0.471,106633,0,10000
414.5,38.934,3.086,0.3,0.453,106633,0,10000
414.75,40.831,3.096,0.304,0.465,106633,0,10000
415.0,39.404,3.118,0.302,0.461,106633,0,10000
415.25,37.536,3.128,0.297,0.452,106633,0,10000
415.5,37.739,3.156,0.292,0.446,106633,0,10000
415.75,39.322,3.168,0.287,0.436,106633,0,10000
416.0,40.781,3.168,0.291,0.423,106633,0,10000
416.25,41.611,3.171,0.298,0.408,106633,0,10000
416.5,41.939,3.175,0.301,0.416,106633,0,10000
416.75,41.891,3.18,0.299,0.4,106633,0,10000
417.0,41.592,3.186,0.294,0.384,106633,0,10000
417.25,41.358,3.178,0.288,0.392,106633,0,10000
417.5,40.997,3.182,0.305,0.404,106633,0,10000
417.75,40.633,3.169,0.323,0.415,106633,0,10000
418.0,39.582,3.138,0.323,0.433,106633,0,10000
418.25,38.971,3.137,0.317,0.449,106633,0,10000
418.5,38.61,3.132,0.309,0.466,106633,0,10000
418.75,38.748,3.148,0.304,0.473,106633,0,10000
419.0,38.952,3.17,0.301,0.457,106633,0,10000
419.25,39.343,3.199,0.295,0.433,106633,0,10000
419.5,41.303,3.221,0.283,0.43,106633,0,10000
419.75,44.267,3.226,0.28,0.437,106633,0,10000
420.0,43.654,3.232,0.298,0.44,106633,0,10000
420.25,41.034,3.224,0.306,0.439,106633,0,10000
420.5,39.793,3.228,0.309,0.438,106633,0,10000
420.75,39.809,3.227,0.311,0.436,106633,0,10000
421.0,39.51,3.22,0.312,0.432,106633,0,10000
421.25,38.772,3.208,0.309,0.423,106633,0,10000
421.5,39.351,3.193,0.302,0.409,106633,0,10000
421.75,42.191,3.18,0.288,0.412,106633,0,10000
422.0,42.204,3.132,0.273,0.429,106633,0,10000
422.25,40.399,3.143,0.272,0.465,106633,0,10000
422.5,44.429,3.129,0.288,0.45,106633,0,10000
422.75,50.279,3.175,0.276,0.422,106633,0,10000
423.0,56.693,3.217,0.248,0.413,106633,0,10000
423.25,64.425,3.246,0.231,0.43,106633,0,10000
423.5,65.129,3.325,0.218,0.473,106633,0,10000
423.75,60.877,3.489,0.232,0.469,106633,0,10000
424.0,59.514,3.853,0.235,0.464,106633,0,10000
424.25,59.152,4.199,0.229,0.459,106633,0,10000
424.5,58.852,4.342,0.214,0.427,106633,0,10000
424.75,58.492,4.406,0.205,0.418,106633,0,10000
425.0,59.51,4.522,0.206,0.427,106633,0,10000
425.25,61.407,4.827,0.201,0.433,106633,0,10000
425.5,63.303,5.36,0.19,0.444,106633,0,10000
425.75,56.795,6.123,0.165,0.396,106633,0,10000
426.0,48.089,7.413,0.14,0.294,106633,0,10000
426.25,40.261,8.758,0.07,0.245,106633,0,10000
426.5,38.082,10.347,0.043,0.179,106633,0,10000
426.75,38.536,11.885,0.037,0.174,106633,0,10000
427.0,38.739,13.474,0.028,0.204,106633,0,10000
427.25,37.687,13.392,0.024,0.201,106633,0,10000
427.5,38.706,12.942,0.03,0.189,106633,0,10000
427.75,40.037,12.229,0.047,0.203,106633,0,10000
428.0,40.306,11.045,0.064,0.217,106633,0,10000
428.25,40.195,9.574,0.088,0.221,106633,0,10000
428.5,40.146,8.454,0.108,0.228,106633,0,10000
428.75,40.411,6.939,0.129,0.25,106633,0,10000
429.0,41.555,5.589,0.197,0.303,106633,0,10000
429.25,43.766,4.622,0.241,0.369,106633,0,10000
429.5,46.855,4.136,0.278,0.406,106633,0,10000
429.75,50.698,3.944,0.27,0.415,106633,0,10000
430.0,53.221,4.048,0.249,0.418,106633,0,10000
430.25,55.435,4.242,0.23,0.43,106633,0,10000
430.5,56.138,4.419,0.241,0.433,106633,0,10000
430.75,56.782,4.518,0.227,0.425,106633,0,10000
431.0,57.42,4.628,0.209,0.412,106633,0,10000
431.25,58.441,4.741,0.204,0.415,106633,0,10000
431.5,59.208,4.81,0.212,0.431,106633,0,10000
431.75,59.599,4.89,0.207,0.45,106633,0,10000
432.0,59.802,4.981,0.198,0.441,106633,0,10000
432.25,60.257,5.045,0.194,0.432,106633,0,10000
432.5,61.462,5.043,0.182,0.423,106633,0,10000
432.75,62.733,5.031,0.177,0.416,106633,0,10000
433.0,63.312,4.992,0.186,0.417,106633,0,10000
433.25,63.579,4.934,0.185,0.424,106633,0,10000
433.5,61.459,4.759,0.187,0.431,106633,0,10000
433.75,62.542,4.565,0.192,0.433,106633,0,10000
434.0,64.061,4.321,0.201,0.414,106633,0,10000
434.25,55.356,3.91,0.238,0.406,106633,0,10000
434.5,51.043,3.39,0.261,0.413,106633,0,10000
434.75,49.677,3.215,0.287,0.403,106633,0,10000
435.0,48.187,3.101,0.3,0.395,106633,0,10000
435.25,47.012,3.031,0.302,0.407,106633,0,10000
435.5,46.334,3.006,0.313,0.42,106633,0,10000
435.75,47.479,3.039,0.303,0.431,106633,0,10000
436.0,49.689,3.108,0.294,0.439,106633,0,10000
436.25,50.959,3.243,0.291,0.43,106633,0,10000
436.5,51.224,3.488,0.286,0.42,106633,0,10000
436.75,50.926,3.992,0.278,0.421,106633,0,10000
437.0,50.754,4.5,0.261,0.454,106633,0,10000
437.25,50.58,5.026,0.194,0.434,106633,0,10000
437.5,48.65,5.549,0.152,0.338,106633,0,10000
437.75,47.976,5.548,0.162,0.298,106633,0,10000
438.0,48.744,5.106,0.211,0.314,106633,0,10000
438.25,49.636,4.595,0.253,0.341,106633,0,10000
438.5,49.589,4.049,0.281,0.386,106633,0,10000
438.75,49.477,3.59,0.283,0.411,106633,0,10000
439.0,50.37,3.463,0.281,0.423,106633,0,10000
439.25,52.769,3.416,0.282,0.427,106633,0,10000
439.5,51.968,3.448,0.288,0.432,106633,0,10000
439.75,51.984,3.519,0.292,0.433,106633,0,10000
440.0,54.382,3.57,0.293,0.435,106633,0,10000
440.25,55.652,3.609,0.288,0.444,106633,0,10000
440.5,51.463,3.615,0.28,0.456,106633,0,10000
440.75,50.599,3.593,0.269,0.453,106633,0,10000
441.0,52.873,3.592,0.273,0.451,106633,0,10000
441.25,57.217,3.592,0.281,0.447,106633,0,10000
441.5,56.039,3.602,0.281,0.441,106633,0,10000
441.75,56.056,3.615,0.273,0.433,106633,0,10000
442.0,59.081,3.634,0.264,0.43,106633,0,10000
442.25,60.476,3.652,0.267,0.445,106633,0,10000
442.5,55.598,3.699,0.265,0.43,106633,0,10000
442.75,54.609,3.783,0.245,0.403,106633,0,10000
443.0,57.384,3.891,0.22,0.394,106633,0,10000
443.25,61.289,3.939,0.237,0.443,106633,0,10000
443.5,65.068,3.99,0.253,0.457,106633,0,10000
443.75,66.776,4.018,0.265,0.432,106633,0,10000
444.0,66.603,4.048,0.263,0.455,106633,0,10000
444.25,62.101,4.055,0.261,0.443,106633,0,10000
444.5,56.846,4.061,0.258,0.426,106633,0,10000
444.75,56.485,4.073,0.254,0.449,106633,0,10000
445.0,57.567,4.103,0.254,0.444,106633,0,10000
445.25,58.649,4.109,0.249,0.429,106633,0,10000
445.5,59.981,4.139,0.241,0.427,106633,0,10000
445.75,61.313,4.167,0.251,0.442,106633,0,10000
446.0,62.645,4.175,0.242,0.447,106633,0,10000
446.25,64.479,4.187,0.239,0.435,106633,0,10000
446.5,67.631,4.203,0.24,0.408,106633,0,10000
446.75,70.531,4.225,0.233,0.415,106633,0,10000
447.0,73.558,4.214,0.222,0.424,106633,0,10000
447.25,78.089,4.182,0.212,0.443,106633,0,10000
447.5,79.609,4.111,0.207,0.461,106633,0,10000
447.75,78.495,3.986,0.202,0.436,106633,0,10000
448.0,79.325,3.656,0.201,0.437,106633,0,10000
448.25,81.098,3.296,0.197,0.459,106633,0,10000
448.5,83.183,2.792,0.205,0.478,106633,0,10000
448.75,85.895,2.517,0.227,0.481,106633,0,10000
449.0,88.356,2.598,0.244,0.497,106633,0,10000
449.25,89.187,2.858,0.246,0.521,106633,0,10000
449.5,84.183,3.092,0.229,0.532,106633,0,10000
449.75,81.437,3.289,0.21,0.512,106633,0,10000
450.0,83.524,3.497,0.205,0.498,106633,0,10000
450.25,85.357,3.797,0.201,0.458,106633,0,10000
450.5,87.318,4.0,0.191,0.44,106633,0,10000
450.75,87.833,4.239,0.185,0.434,106633,0,10000
451.0,85.591,4.483,0.181,0.434,106633,0,10000
451.25,82.28,4.732,0.174,0.439,106633,0,10000
451.5,77.402,5.042,0.163,0.434,106633,0,10000
451.75,76.225,5.362,0.131,0.411,106633,0,10000
452.0,76.051,5.463,0.163,0.417,106633,0,10000
452.25,76.694,5.441,0.193,0.412,106633,0,10000
452.5,78.528,5.378,0.174,0.399,106633,0,10000
452.75,81.807,5.365,0.187,0.406,106633,0,10000
453.0,82.133,5.373,0.195,0.442,106633,0,10000
453.25,82.273,5.432,0.2,0.459,106633,0,10000
453.5,82.226,5.512,0.199,0.442,106633,0,10000
453.75,78.163,5.615,0.192,0.422,106633,0,10000
454.0,72.156,5.73,0.175,0.422,106633,0,10000
454.25,71.607,5.791,0.161,0.429,106633,0,10000
454.5,72.374,5.835,0.164,0.437,106633,0,10000
454.75,73.895,5.799,0.185,0.448,106633,0,10000
455.0,76.544,5.806,0.2,0.424,106633,0,10000
455.25,79.946,5.775,0.194,0.392,106633,0,10000
455.5,79.084,5.729,0.187,0.396,106633,0,10000
455.75,74.77,5.673,0.179,0.41,106633,0,10000
456.0,71.208,5.629,0.168,0.44,106633,0,10000
456.25,72.039,5.626,0.16,0.441,106633,0,10000
456.5,76.006,5.594,0.188,0.424,106633,0,10000
456.75,80.915,5.568,0.203,0.413,106633,0,10000
457.0,86.012,5.545,0.197,0.413,106633,0,10000
457.25,87.281,5.524,0.189,0.402,106633,0,10000
457.5,83.093,5.511,0.185,0.385,106633,0,10000
457.75,80.409,5.48,0.183,0.4,106633,0,10000
458.0,77.476,5.446,0.184,0.408,106633,0,10000
458.25,76.236,5.411,0.188,0.41,106633,0,10000
458.5,76.628,5.351,0.193,0.407,106633,0,10000
458.75,77.52,5.327,0.188,0.408,106633,0,10000
459.0,77.536,5.326,0.191,0.408,106633,0,10000
