DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
310.25,118.619,4.667,0.178,0.538,106462,0,10000
310.5,122.43,4.422,0.223,0.549,106462,0,10000
310.75,121.878,4.166,0.233,0.559,106462,0,10000
311.0,120.962,3.947,0.225,0.567,106462,0,10000
311.25,122.046,3.774,0.221,0.578,106462,0,10000
311.5,122.161,3.536,0.229,0.589,106462,0,10000
311.75,121.852,3.313,0.229,0.596,106462,0,10000
312.0,119.966,3.093,0.23,0.608,106462,0,10000
312.25,116.87,2.985,0.242,0.624,106462,0,10000
312.5,113.166,2.908,0.252,0.633,106462,0,10000
312.75,107.342,3.062,0.261,0.634,106462,0,10000
313.0,102.973,3.41,0.267,0.621,106462,0,10000
313.25,98.361,3.861,0.272,0.594,106462,0,10000
313.5,93.626,4.578,0.284,0.571,106462,0,10000
313.75,91.257,4.604,0.299,0.544,106462,0,10000
314.0,89.615,4.939,0.284,0.519,106462,0,10000
314.25,87.85,5.173,0.267,0.527,106462,0,10000
314.5,84.935,5.348,0.259,0.529,106462,0,10000
314.75,83.716,5.498,0.268,0.513,106462,0,10000
315.0,84.377,5.61,0.269,0.503,106462,0,10000
315.25,84.552,5.714,0.261,0.5,106462,0,10000
315.5,82.424,5.863,0.254,0.518,106462,0,10000
315.75,77.691,6.039,0.247,0.539,106462,0,10000
316.0,73.926,6.29,0.318,0.553,106462,0,10000
316.25,71.86,6.551,0.345,0.538,106462,0,10000
316.5,72.157,6.709,0.358,0.525,106462,0,10000
316.75,74.271,6.859,0.361,0.521,106462,0,10000
317.0,77.355,6.934,0.352,0.533,106462,0,10000
317.25,80.742,6.933,0.348,0.545,106462,0,10000
317.5,82.856,6.907,0.355,0.549,106462,0,10000
317.75,79.7,6.867,0.364,0.551,106462,0,10000
318.0,75.391,6.84,0.367,0.556,106462,0,10000
318.25,74.233,6.788,0.354,0.559,106462,0,10000
318.5,78.105,6.762,0.352,0.54,106462,0,10000
318.75,80.583,6.723,0.356,0.52,106462,0,10000
319.0,80.334,6.722,0.353,0.521,106462,0,10000
319.25,78.024,6.746,0.345,0.544,106462,0,10000
319.5,78.806,6.757,0.34,0.563,106462,0,10000
319.75,80.435,6.743,0.339,0.553,106462,0,10000
320.0,81.398,6.729,0.348,0.539,106462,0,10000
320.25,80.786,6.716,0.346,0.528,106462,0,10000
320.5,79.265,6.714,0.338,0.513,106462,0,10000
320.75,79.743,6.713,0.336,0.495,106462,0,10000
321.0,81.13,6.712,0.337,0.481,106462,0,10000
321.25,81.124,6.711,0.339,0.477,106462,0,10000
321.5,79.906,6.709,0.338,0.487,106462,0,10000
321.75,79.838,6.746,0.336,0.492,106462,0,10000
322.0,80.922,6.782,0.343,0.488,106462,0,10000
322.25,81.462,6.844,0.35,0.485,106462,0,10000
322.5,81.395,7.208,0.353,0.488,106462,0,10000
322.75,80.722,7.301,0.347,0.492,106462,0,10000
323.0,78.836,7.464,0.344,0.496,106462,0,10000
323.25,77.073,7.759,0.344,0.491,106462,0,10000
323.5,75.914,8.34,0.334,0.475,106462,0,10000
323.75,74.514,9.549,0.293,0.439,106462,0,10000
324.0,71.963,11.666,0.157,0.268,106462,0,10000
324.25,69.957,14.628,0.126,0.251,106462,0,10000
324.5,69.526,16.999,0.102,0.273,106462,0,10000
324.75,69.337,18.718,0.127,0.301,106462,0,10000
325.0,69.573,18.68,0.135,0.297,106462,0,10000
325.25,71.93,16.615,0.12,0.342,106462,0,10000
325.5,74.893,13.823,0.231,0.398,106462,0,10000
325.75,77.129,11.31,0.299,0.429,106462,0,10000
326.0,79.183,9.693,0.326,0.47,106462,0,10000
326.25,80.63,8.898,0.338,0.491,106462,0,10000
326.5,81.351,8.214,0.351,0.489,106462,0,10000
326.75,81.587,7.682,0.362,0.5,106462,0,10000
327.0,79.945,7.414,0.36,0.506,106462,0,10000
327.25,78.18,7.331,0.346,0.508,106462,0,10000
327.5,77.023,7.302,0.348,0.511,106462,0,10000
327.75,76.471,7.287,0.355,0.506,106462,0,10000
328.0,76.404,7.299,0.344,0.506,106462,0,10000
328.25,77.124,7.325,0.34,0.509,106462,0,10000
328.5,78.572,7.337,0.341,0.498,106462,0,10000
328.75,80.445,7.309,0.346,0.489,106462,0,10000
329.0,81.529,7.294,0.354,0.493,106462,0,10000
329.25,79.764,7.279,0.339,0.481,106462,0,10000
329.5,79.395,7.184,0.331,0.454,106462,0,10000
329.75,81.934,7.129,0.322,0.436,106462,0,10000
330.0,86.715,7.049,0.315,0.446,106462,0,10000
330.25,91.92,6.892,0.301,0.461,106462,0,10000
330.5,96.277,6.677,0.29,0.458,106462,0,10000
330.75,101.785,6.361,0.275,0.452,106462,0,10000
331.0,106.506,6.083,0.248,0.452,106462,0,10000
331.25,110.256,5.904,0.231,0.468,106462,0,10000
331.5,112.008,5.73,0.24,0.482,106462,0,10000
331.75,113.759,5.634,0.242,0.48,106462,0,10000
332.0,112.48,5.55,0.254,0.482,106462,0,10000
332.25,104.958,5.457,0.257,0.496,106462,0,10000
332.5,101.013,5.386,0.254,0.505,106462,0,10000
332.75,100.28,5.365,0.254,0.51,106462,0,10000
333.0,100.636,5.394,0.26,0.51,106462,0,10000
333.25,101.176,5.638,0.262,0.501,106462,0,10000
333.5,101.836,5.938,0.257,0.495,106462,0,10000
333.75,100.981,6.289,0.264,0.488,106462,0,10000
334.0,98.429,6.66,0.283,0.482,106462,0,10000
334.25,99.937,6.975,0.297,0.478,106462,0,10000
334.5,101.809,7.237,0.288,0.465,106462,0,10000
334.75,101.985,7.482,0.28,0.452,106462,0,10000
335.0,95.312,7.649,0.294,0.444,106462,0,10000
335.25,94.458,7.748,0.307,0.438,106462,0,10000
335.5,95.542,7.818,0.311,0.436,106462,0,10000
335.75,97.717,7.817,0.297,0.434,106462,0,10000
336.0,96.62,7.786,0.273,0.429,106462,0,10000
336.25,98.916,7.742,0.262,0.425,106462,0,10000
336.5,101.515,7.626,0.254,0.428,106462,0,10000
336.75,103.629,7.471,0.243,0.437,106462,0,10000
337.0,104.169,7.318,0.246,0.453,106462,0,10000
337.25,102.042,7.182,0.252,0.471,106462,0,10000
337.5,99.551,7.049,0.252,0.479,106462,0,10000
337.75,97.969,6.97,0.267,0.481,106462,0,10000
338.0,97.235,6.943,0.275,0.481,106462,0,10000
338.25,98.016,7.019,0.283,0.473,106462,0,10000
338.5,99.524,7.044,0.285,0.47,106462,0,10000
338.75,99.579,7.029,0.264,0.482,106462,0,10000
339.0,98.239,6.709,0.251,0.501,106462,0,10000
339.25,100.596,6.102,0.254,0.512,106462,0,10000
339.5,103.618,5.664,0.262,0.51,106462,0,10000
339.75,105.309,5.716,0.249,0.502,106462,0,10000
340.0,106.637,6.19,0.239,0.497,106462,0,10000
340.25,100.207,6.629,0.257,0.512,106462,0,10000
340.5,81.171,7.165,0.287,0.502,106462,0,10000
340.75,76.135,7.659,0.321,0.498,106462,0,10000
341.0,76.309,8.051,0.318,0.504,106462,0,10000
341.25,77.515,8.277,0.322,0.514,106462,0,10000
341.5,78.902,8.337,0.328,0.494,106462,0,10000
341.75,80.41,8.228,0.335,0.485,106462,0,10000
342.0,81.496,8.12,0.333,0.478,106462,0,10000
342.25,76.156,8.014,0.318,0.47,106462,0,10000
342.5,70.27,8.072,0.306,0.458,106462,0,10000
342.75,66.265,8.131,0.316,0.457,106462,0,10000
343.0,61.955,8.175,0.319,0.46,106462,0,10000
343.25,60.556,8.158,0.331,0.451,106462,0,10000
343.5,64.489,7.918,0.35,0.443,106462,0,10000
343.75,71.39,7.529,0.323,0.438,106462,0,10000
344.0,76.475,7.335,0.291,0.443,106462,0,10000
344.25,79.62,7.279,0.28,0.461,106462,0,10000
344.5,74.339,7.346,0.297,0.463,106462,0,10000
344.75,71.85,7.524,0.315,0.468,106462,0,10000
345.0,69.052,7.692,0.326,0.466,106462,0,10000
345.25,68.199,7.834,0.333,0.46,106462,0,10000
345.5,67.891,7.95,0.326,0.456,106462,0,10000
345.75,69.641,8.113,0.312,0.462,106462,0,10000
346.0,72.906,8.278,0.304,0.465,106462,0,10000
346.25,74.234,8.432,0.31,0.462,106462,0,10000
346.5,75.744,8.588,0.331,0.455,106462,0,10000
346.75,77.737,8.699,0.347,0.446,106462,0,10000
347.0,79.003,8.877,0.358,0.44,106462,0,10000
347.25,80.693,9.041,0.354,0.456,106462,0,10000
347.5,82.565,9.107,0.344,0.455,106462,0,10000
347.75,83.892,9.207,0.334,0.448,106462,0,10000
348.0,85.279,9.292,0.329,0.444,106462,0,10000
348.25,85.879,9.359,0.326,0.451,106462,0,10000
348.5,84.357,9.375,0.318,0.447,106462,0,10000
348.75,83.685,9.321,0.313,0.436,106462,0,10000
349.0,85.132,9.233,0.307,0.422,106462,0,10000
349.25,86.156,9.197,0.302,0.419,106462,0,10000
349.5,86.755,9.213,0.3,0.426,106462,0,10000
349.75,86.506,9.228,0.301,0.426,106462,0,10000
350.0,83.228,9.158,0.304,0.427,106462,0,10000
350.25,80.494,9.021,0.313,0.434,106462,0,10000
350.5,80.791,8.887,0.318,0.435,106462,0,10000
350.75,85.572,8.673,0.306,0.431,106462,0,10000
351.0,90.716,8.449,0.301,0.429,106462,0,10000
351.25,94.164,8.292,0.285,0.444,106462,0,10000
351.5,94.764,8.168,0.269,0.458,106462,0,10000
351.75,90.091,8.122,0.27,0.473,106462,0,10000
352.0,82.083,8.06,0.281,0.465,106462,0,10000
352.25,78.807,7.999,0.312,0.459,106462,0,10000
352.5,75.164,7.865,0.33,0.457,106462,0,10000
352.75,75.097,7.69,0.318,0.464,106462,0,10000
353.0,75.574,7.436,0.311,0.469,106462,0,10000
353.25,74.719,7.204,0.308,0.463,106462,0,10000
353.5,73.076,7.005,0.318,0.454,106462,0,10000
353.75,72.404,6.824,0.312,0.451,106462,0,10000
354.0,73.003,6.647,0.307,0.458,106462,0,10000
354.25,73.784,6.512,0.307,0.472,106462,0,10000
354.5,73.353,6.451,0.309,0.494,106462,0,10000
354.75,71.893,6.461,0.312,0.508,106462,0,10000
355.0,69.463,6.705,0.313,0.519,106462,0,10000
355.25,65.335,7.153,0.315,0.513,106462,0,10000
355.5,61.571,7.59,0.317,0.493,106462,0,10000
355.75,59.444,8.082,0.326,0.477,106462,0,10000
356.0,57.983,8.465,0.338,0.472,106462,0,10000
356.25,60.886,8.931,0.352,0.472,106462,0,10000
356.5,63.243,9.285,0.361,0.468,106462,0,10000
356.75,63.539,9.474,0.358,0.46,106462,0,10000
357.0,63.775,9.614,0.347,0.454,106462,0,10000
357.25,65.284,9.595,0.348,0.452,106462,0,10000
357.5,68.368,9.469,0.354,0.465,106462,0,10000
357.75,73.268,9.173,0.356,0.447,106462,0,10000
358.0,75.87,8.837,0.345,0.436,106462,0,10000
358.25,82.406,8.561,0.329,0.427,106462,0,10000
358.5,87.914,8.371,0.305,0.42,106462,0,10000
358.75,91.545,8.292,0.262,0.419,106462,0,10000
359.0,93.964,8.244,0.253,0.433,106462,0,10000
359.25,95.472,8.243,0.261,0.438,106462,0,10000
359.5,96.496,8.288,0.267,0.435,106462,0,10000
359.75,96.793,8.41,0.267,0.439,106462,0,10000
360.0,95.15,8.582,0.263,0.433,106462,0,10000
360.25,87.75,8.79,0.268,0.439,106462,0,10000
360.5,79.076,8.953,0.287,0.457,106462,0,10000
360.75,74.162,9.187,0.32,0.467,106462,0,10000
361.0,75.124,9.323,0.336,0.485,106462,0,10000
361.25,77.058,9.391,0.347,0.486,106462,0,10000
361.5,79.11,9.424,0.349,0.477,106462,0,10000
361.75,80.499,9.318,0.347,0.482,106462,0,10000
362.0,81.765,9.179,0.341,0.487,106462,0,10000
362.25,82.426,9.058,0.33,0.478,106462,0,10000
362.5,77.51,9.007,0.31,0.464,106462,0,10000
362.75,73.868,8.988,0.295,0.45,106462,0,10000
363.0,72.468,8.937,0.282,0.43,106462,0,10000
363.25,71.127,8.869,0.272,0.41,106462,0,10000
363.5,69.0,8.769,0.285,0.402,106462,0,10000
363.75,71.115,8.574,0.3,0.407,106462,0,10000
364.0,76.987,8.337,0.312,0.415,106462,0,10000
364.25,82.192,8.032,0.294,0.417,106462,0,10000
364.5,86.064,7.766,0.269,0.429,106462,0,10000
364.75,88.058,7.496,0.255,0.439,106462,0,10000
365.0,87.809,7.357,0.255,0.44,106462,0,10000
365.25,87.681,7.26,0.263,0.441,106462,0,10000
365.5,86.523,7.219,0.251,0.448,106462,0,10000
365.75,83.002,7.177,0.236,0.457,106462,0,10000
366.0,84.147,7.11,0.24,0.461,106462,0,10000
366.25,88.08,6.952,0.252,0.458,106462,0,10000
366.5,91.767,6.71,0.26,0.47,106462,0,10000
366.75,92.612,6.464,0.244,0.478,106462,0,10000
367.0,94.786,6.239,0.243,0.48,106462,0,10000
367.25,96.233,6.021,0.255,0.478,106462,0,10000
367.5,94.168,5.822,0.252,0.475,106462,0,10000
367.75,94.282,5.619,0.259,0.473,106462,0,10000
368.0,97.366,5.424,0.269,0.472,106462,0,10000
368.25,99.54,5.176,0.27,0.472,106462,0,10000
368.5,100.263,5.138,0.267,0.473,106462,0,10000
368.75,100.862,5.005,0.263,0.478,106462,0,10000
369.0,100.189,4.921,0.253,0.488,106462,0,10000
369.25,98.849,4.821,0.256,0.495,106462,0,10000
369.5,97.994,4.705,0.261,0.499,106462,0,10000
369.75,97.259,4.669,0.264,0.49,106462,0,10000
370.0,96.646,4.591,0.261,0.497,106462,0,10000
370.25,96.213,4.531,0.263,0.512,106462,0,10000
370.5,96.029,4.496,0.278,0.514,106462,0,10000
370.75,96.325,4.471,0.262,0.501,106462,0,10000
371.0,96.379,4.503,0.254,0.491,106462,0,10000
371.25,96.192,4.519,0.265,0.486,106462,0,10000
371.5,96.186,4.543,0.242,0.481,106462,0,10000
371.75,97.512,4.534,0.253,0.493,106462,0,10000
372.0,99.565,4.483,0.265,0.514,106462,0,10000
372.25,101.922,4.367,0.277,0.5,106462,0,10000
372.5,103.371,4.168,0.288,0.501,106462,0,10000
372.75,104.939,4.061,0.291,0.516,106462,0,10000
373.0,104.692,3.993,0.286,0.518,106462,0,10000
373.25,101.655,3.948,0.273,0.527,106462,0,10000
373.5,97.345,3.954,0.277,0.541,106462,0,10000
373.75,94.309,3.998,0.285,0.521,106462,0,10000
374.0,90.545,4.05,0.286,0.506,106462,0,10000
374.25,89.327,4.163,0.277,0.514,106462,0,10000
374.5,90.714,4.409,0.269,0.512,106462,0,10000
374.75,89.495,4.549,0.263,0.513,106462,0,10000
375.0,83.792,4.66,0.261,0.518,106462,0,10000
375.25,79.908,4.781,0.279,0.509,106462,0,10000
375.5,74.75,4.825,0.3,0.499,106462,0,10000
375.75,73.229,4.842,0.317,0.49,106462,0,10000
376.0,73.889,4.814,0.305,0.493,106462,0,10000
376.25,74.125,4.751,0.301,0.507,106462,0,10000
376.5,73.755,4.68,0.309,0.507,106462,0,10000
376.75,71.324,4.68,0.301,0.509,106462,0,10000
377.0,72.408,4.653,0.311,0.505,106462,0,10000
377.25,77.188,4.592,0.323,0.494,106462,0,10000
377.5,80.334,4.549,0.308,0.485,106462,0,10000
377.75,83.902,4.548,0.302,0.483,106462,0,10000
378.0,83.109,4.598,0.304,0.511,106462,0,10000
378.25,77.527,4.744,0.295,0.519,106462,0,10000
378.5,74.612,4.905,0.289,0.504,106462,0,10000
378.75,73.15,5.089,0.288,0.477,106462,0,10000
379.0,73.508,5.291,0.295,0.463,106462,0,10000
379.25,74.591,5.561,0.305,0.464,106462,0,10000
379.5,75.676,5.707,0.305,0.457,106462,0,10000
379.75,76.943,5.791,0.299,0.454,106462,0,10000
380.0,77.906,5.737,0.3,0.46,106462,0,10000
380.25,79.172,5.588,0.309,0.471,106462,0,10000
380.5,80.378,5.454,0.304,0.481,106462,0,10000
380.75,80.37,5.453,0.295,0.487,106462,0,10000
381.0,78.546,5.482,0.287,0.485,106462,0,10000
381.25,76.6,5.584,0.295,0.483,106462,0,10000
381.5,73.987,5.859,0.311,0.493,106462,0,10000
381.75,72.225,6.217,0.326,0.506,106462,0,10000
382.0,70.157,6.757,0.334,0.519,106462,0,10000
382.25,68.273,7.385,0.329,0.516,106462,0,10000
382.5,66.63,8.331,0.315,0.479,106462,0,10000
382.75,66.138,9.771,0.305,0.469,106462,0,10000
383.0,66.738,10.8,0.3,0.462,106462,0,10000
383.25,68.305,11.185,0.3,0.458,106462,0,10000
383.5,69.574,10.696,0.303,0.483,106462,0,10000
383.75,72.353,9.782,0.315,0.5,106462,0,10000
384.0,75.437,8.717,0.329,0.487,106462,0,10000
384.25,77.493,7.87,0.344,0.485,106462,0,10000
384.5,80.456,7.373,0.353,0.494,106462,0,10000
384.75,84.205,7.116,0.32,0.501,106462,0,10000
385.0,86.622,6.893,0.299,0.505,106462,0,10000
385.25,85.891,6.893,0.269,0.497,106462,0,10000
385.5,83.824,6.84,0.273,0.479,106462,0,10000
385.75,84.907,6.801,0.261,0.469,106462,0,10000
386.0,86.598,6.737,0.251,0.466,106462,0,10000
386.25,87.865,6.748,0.248,0.462,106462,0,10000
386.5,89.069,6.697,0.245,0.463,106462,0,10000
386.75,89.607,6.609,0.249,0.47,106462,0,10000
387.0,89.057,6.523,0.246,0.48,106462,0,10000
387.25,87.899,6.473,0.244,0.488,106462,0,10000
387.5,84.68,6.448,0.247,0.497,106462,0,10000
387.75,80.069,6.679,0.239,0.505,106462,0,10000
388.0,75.82,7.368,0.232,0.514,106462,0,10000
388.25,71.329,8.204,0.225,0.485,106462,0,10000
388.5,68.292,8.95,0.177,0.435,106462,0,10000
388.75,72.286,9.496,0.137,0.391,106462,0,10000
389.0,80.035,9.406,0.103,0.365,106462,0,10000
389.25,83.544,8.429,0.157,0.343,106462,0,10000
389.5,86.751,7.781,0.231,0.429,106462,0,10000
389.75,89.53,7.183,0.246,0.459,106462,0,10000
390.0,88.676,6.818,0.246,0.46,106462,0,10000
390.25,86.549,6.531,0.247,0.467,106462,0,10000
390.5,88.421,6.386,0.238,0.47,106462,0,10000
390.75,89.99,6.337,0.229,0.47,106462,0,10000
391.0,89.741,6.324,0.225,0.477,106462,0,10000
391.25,88.583,6.312,0.229,0.485,106462,0,10000
391.5,89.244,6.217,0.272,0.476,106462,0,10000
391.75,91.418,6.068,0.257,0.474,106462,0,10000
392.0,94.079,5.792,0.247,0.484,106462,0,10000
392.25,96.678,5.549,0.234,0.488,106462,0,10000
392.5,98.187,5.257,0.235,0.502,106462,0,10000
392.75,98.907,4.755,0.256,0.518,106462,0,10000
393.0,99.203,4.349,0.267,0.521,106462,0,10000
393.25,99.073,3.955,0.268,0.519,106462,0,10000
393.5,99.009,3.617,0.279,0.523,106462,0,10000
393.75,98.939,3.408,0.267,0.531,106462,0,10000
394.0,98.812,3.32,0.255,0.542,106462,0,10000
394.25,98.324,3.295,0.254,0.549,106462,0,10000
394.5,98.923,3.337,0.255,0.543,106462,0,10000
394.75,101.28,3.374,0.261,0.529,106462,0,10000
395.0,101.698,3.399,0.255,0.522,106462,0,10000
395.25,98.236,3.398,0.244,0.533,106462,0,10000
395.5,94.957,3.335,0.281,0.526,106462,0,10000
395.75,92.406,3.316,0.305,0.543,106462,0,10000
396.0,89.248,3.352,0.319,0.566,106462,0,10000
396.25,87.242,3.472,0.344,0.581,106462,0,10000
396.5,87.236,3.858,0.322,0.553,106462,0,10000
396.75,87.775,4.041,0.308,0.527,106462,0,10000
397.0,85.647,4.368,0.292,0.504,106462,0,10000
397.25,82.428,4.609,0.27,0.48,106462,0,10000
397.5,81.15,4.8,0.271,0.494,106462,0,10000
397.75,81.992,4.944,0.287,0.495,106462,0,10000
398.0,83.136,4.989,0.29,0.493,106462,0,10000
398.25,83.372,4.924,0.286,0.49,106462,0,10000
398.5,82.154,4.877,0.27,0.488,106462,0,10000
398.75,79.845,4.831,0.283,0.505,106462,0,10000
399.0,76.747,4.822,0.3,0.522,106462,0,10000
399.25,74.499,4.83,0.306,0.529,106462,0,10000
399.5,71.523,4.965,0.299,0.516,106462,0,10000
399.75,68.971,5.287,0.302,0.497,106462,0,10000
400.0,67.389,6.043,0.313,0.478,106462,0,10000
400.25,65.14,6.854,0.32,0.455,106462,0,10000
400.5,65.194,7.464,0.269,0.421,106462,0,10000
400.75,68.097,7.688,0.218,0.401,106462,0,10000
401.0,69.545,7.216,0.235,0.443,106462,0,10000
401.25,71.356,6.442,0.291,0.476,106462,0,10000
401.5,72.38,5.667,0.325,0.49,106462,0,10000
401.75,70.01,5.251,0.341,0.495,106462,0,10000
402.0,65.276,4.947,0.344,0.49,106462,0,10000
402.25,63.028,4.792,0.348,0.484,106462,0,10000
402.5,63.445,4.8,0.354,0.481,106462,0,10000
402.75,64.771,4.862,0.354,0.484,106462,0,10000
403.0,65.735,4.915,0.351,0.481,106462,0,10000
403.25,67.364,4.998,0.358,0.474,106462,0,10000
403.5,68.328,4.997,0.361,0.483,106462,0,10000
403.75,69.352,5.005,0.359,0.505,106462,0,10000
404.0,69.891,5.013,0.355,0.508,106462,0,10000
404.25,70.793,5.069,0.359,0.509,106462,0,10000
404.5,72.301,5.124,0.353,0.518,106462,0,10000
404.75,74.234,5.19,0.346,0.525,106462,0,10000
405.0,77.314,5.257,0.346,0.521,106462,0,10000
405.25,78.281,5.394,0.334,0.496,106462,0,10000
405.5,81.969,5.525,0.319,0.477,106462,0,10000
405.75,84.207,5.617,0.311,0.465,106462,0,10000
406.0,86.202,5.679,0.3,0.463,106462,0,10000
406.25,86.923,5.33,0.288,0.452,106462,0,10000
406.5,83.583,5.511,0.28,0.439,106462,0,10000
406.75,79.394,5.408,0.281,0.44,106462,0,10000
407.0,77.025,5.338,0.282,0.469,106462,0,10000
407.25,79.442,5.447,0.284,0.49,106462,0,10000
407.5,81.497,5.652,0.301,0.504,106462,0,10000
407.75,82.823,6.019,0.289,0.48,106462,0,10000
408.0,82.635,6.176,0.281,0.452,106462,0,10000
408.25,81.719,5.928,0.278,0.443,106462,0,10000
408.5,81.227,5.585,0.275,0.45,106462,0,10000
408.75,81.277,5.291,0.272,0.454,106462,0,10000
409.0,81.396,5.155,0.283,0.467,106462,0,10000
409.25,82.058,4.893,0.295,0.489,106462,0,10000
409.5,82.778,4.679,0.312,0.498,106462,0,10000
409.75,83.741,4.271,0.319,0.493,106462,0,10000
410.0,84.826,4.084,0.32,0.496,106462,0,10000
410.25,86.149,3.913,0.341,0.518,106462,0,10000
410.5,86.449,3.898,0.355,0.537,106462,0,10000
410.75,87.109,3.955,0.337,0.53,106462,0,10000
411.0,84.497,4.029,0.307,0.513,106462,0,10000
411.25,86.611,4.066,0.291,0.516,106462,0,10000
411.5,89.392,3.997,0.291,0.531,106462,0,10000
411.75,92.657,3.829,0.298,0.507,106462,0,10000
412.0,95.015,3.601,0.29,0.507,106462,0,10000
412.25,97.854,3.11,0.299,0.531,106462,0,10000
412.5,98.335,2.631,0.329,0.564,106462,0,10000
412.75,98.632,2.397,0.313,0.588,106462,0,10000
413.0,96.323,2.301,0.299,0.594,106462,0,10000
413.25,92.921,2.258,0.289,0.601,106462,0,10000
413.5,91.825,2.266,0.273,0.603,106462,0,10000
413.75,92.121,2.27,0.281,0.601,106462,0,10000
414.0,92.963,2.265,0.298,0.609,106462,0,10000
