DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
407.558,78.521,5.473,0.288,0.47,109343,0,10000
407.808,69.28,5.484,0.319,0.435,109343,0,10000
408.058,67.451,5.485,0.294,0.42,109343,0,10000
408.308,67.908,5.486,0.293,0.414,109343,0,10000
408.558,71.518,5.498,0.305,0.44,109343,0,10000
408.808,73.584,5.499,0.311,0.458,109343,0,10000
409.058,74.721,5.531,0.311,0.465,109343,0,10000
409.308,75.732,5.615,0.321,0.476,109343,0,10000
409.558,75.882,5.711,0.314,0.475,109343,0,10000
409.808,75.165,5.831,0.299,0.461,109343,0,10000
410.058,74.511,5.919,0.284,0.459,109343,0,10000
410.308,74.967,5.998,0.279,0.453,109343,0,10000
410.558,77.097,6.113,0.278,0.446,109343,0,10000
410.808,81.197,5.99,0.257,0.451,109343,0,10000
411.058,91.846,5.612,0.228,0.414,109343,0,10000
411.308,102.189,5.22,0.245,0.402,109343,0,10000
411.558,107.774,4.937,0.214,0.426,109343,0,10000
411.808,97.731,4.956,0.273,0.463,109343,0,10000
412.058,93.06,5.301,0.296,0.484,109343,0,10000
412.308,98.338,5.681,0.245,0.462,109343,0,10000
412.558,98.607,5.942,0.221,0.423,109343,0,10000
412.808,91.097,6.146,0.181,0.387,109343,0,10000
413.058,87.846,6.31,0.238,0.43,109343,0,10000
413.308,86.079,6.454,0.272,0.472,109343,0,10000
413.558,82.647,6.516,0.295,0.452,109343,0,10000
413.808,80.693,6.566,0.296,0.44,109343,0,10000
414.058,79.482,6.604,0.305,0.415,109343,0,10000
414.308,77.654,6.544,0.304,0.416,109343,0,10000
414.558,81.695,6.353,0.275,0.438,109343,0,10000
414.808,82.835,5.975,0.278,0.467,109343,0,10000
415.058,82.982,5.526,0.287,0.485,109343,0,10000
415.308,79.856,5.246,0.292,0.48,109343,0,10000
415.558,74.877,5.131,0.311,0.464,109343,0,10000
415.808,71.873,5.103,0.295,0.479,109343,0,10000
416.058,71.529,5.076,0.304,0.482,109343,0,10000
416.308,73.162,5.067,0.32,0.469,109343,0,10000
416.558,75.534,5.05,0.315,0.461,109343,0,10000
416.808,80.687,5.098,0.294,0.452,109343,0,10000
417.058,85.347,5.156,0.265,0.465,109343,0,10000
417.308,88.46,5.215,0.275,0.453,109343,0,10000
417.558,91.819,5.216,0.281,0.446,109343,0,10000
417.808,90.052,5.217,0.272,0.456,109343,0,10000
418.058,85.506,5.209,0.254,0.458,109343,0,10000
418.308,82.384,5.161,0.276,0.465,109343,0,10000
418.558,82.036,5.143,0.288,0.465,109343,0,10000
418.808,92.439,5.115,0.269,0.45,109343,0,10000
419.058,99.261,5.117,0.269,0.448,109343,0,10000
419.308,104.351,5.117,0.25,0.465,109343,0,10000
419.558,108.021,5.118,0.21,0.486,109343,0,10000
419.808,107.617,5.091,0.245,0.496,109343,0,10000
420.058,107.33,5.054,0.239,0.479,109343,0,10000
420.308,105.379,5.055,0.245,0.493,109343,0,10000
420.558,98.545,5.0,0.251,0.479,109343,0,10000
420.808,101.477,5.029,0.254,0.463,109343,0,10000
421.058,102.983,5.125,0.273,0.475,109343,0,10000
421.308,101.586,5.241,0.29,0.493,109343,0,10000
421.558,106.31,5.361,0.228,0.501,109343,0,10000
421.808,112.942,5.392,0.184,0.464,109343,0,10000
422.058,114.761,5.373,0.191,0.459,109343,0,10000
422.308,114.723,5.305,0.194,0.473,109343,0,10000
422.558,113.76,5.237,0.202,0.478,109343,0,10000
422.808,115.329,5.18,0.196,0.467,109343,0,10000
423.058,118.074,5.161,0.188,0.47,109343,0,10000
423.308,120.693,5.124,0.2,0.488,109343,0,10000
423.558,121.707,5.202,0.211,0.507,109343,0,10000
423.808,119.074,5.381,0.225,0.533,109343,0,10000
424.058,112.862,5.524,0.207,0.518,109343,0,10000
424.308,117.889,5.671,0.191,0.471,109343,0,10000
424.558,120.138,5.599,0.17,0.453,109343,0,10000
424.808,121.03,5.256,0.141,0.444,109343,0,10000
425.058,121.918,4.745,0.158,0.446,109343,0,10000
425.308,125.279,4.471,0.189,0.461,109343,0,10000
425.558,125.799,4.058,0.194,0.475,109343,0,10000
425.808,121.316,3.582,0.223,0.494,109343,0,10000
426.058,118.313,3.222,0.273,0.499,109343,0,10000
426.308,114.259,3.002,0.253,0.511,109343,0,10000
426.558,107.797,2.887,0.252,0.558,109343,0,10000
426.808,101.953,2.947,0.256,0.559,109343,0,10000
427.058,101.053,3.194,0.257,0.537,109343,0,10000
427.308,101.82,3.758,0.272,0.518,109343,0,10000
427.558,103.449,4.412,0.289,0.53,109343,0,10000
427.808,106.316,5.028,0.28,0.539,109343,0,10000
428.058,107.391,5.993,0.273,0.525,109343,0,10000
428.308,102.97,6.998,0.264,0.516,109343,0,10000
428.558,94.715,8.278,0.251,0.501,109343,0,10000
428.808,75.958,9.488,0.296,0.503,109343,0,10000
429.058,66.531,11.099,0.34,0.495,109343,0,10000
429.308,65.939,12.863,0.35,0.479,109343,0,10000
429.558,69.361,13.231,0.357,0.465,109343,0,10000
429.808,69.201,13.16,0.337,0.449,109343,0,10000
430.058,66.882,13.113,0.339,0.457,109343,0,10000
430.308,65.545,13.067,0.331,0.471,109343,0,10000
430.558,63.843,12.852,0.332,0.491,109343,0,10000
430.808,62.505,12.431,0.324,0.486,109343,0,10000
431.058,60.989,12.022,0.324,0.474,109343,0,10000
431.308,59.837,11.392,0.318,0.474,109343,0,10000
431.558,60.233,10.774,0.335,0.476,109343,0,10000
431.808,62.116,10.095,0.333,0.468,109343,0,10000
432.058,62.94,9.267,0.344,0.469,109343,0,10000
432.308,64.385,8.459,0.355,0.48,109343,0,10000
432.558,66.823,7.679,0.332,0.494,109343,0,10000
432.808,68.824,6.919,0.307,0.486,109343,0,10000
433.058,68.479,6.269,0.313,0.482,109343,0,10000
433.308,67.146,5.712,0.315,0.479,109343,0,10000
433.558,66.058,5.118,0.322,0.466,109343,0,10000
433.808,64.541,4.689,0.311,0.466,109343,0,10000
434.058,63.701,4.443,0.336,0.46,109343,0,10000
434.308,63.474,4.305,0.32,0.459,109343,0,10000
434.558,64.119,4.322,0.322,0.465,109343,0,10000
434.808,65.939,4.413,0.317,0.471,109343,0,10000
435.058,67.631,4.488,0.299,0.478,109343,0,10000
435.308,69.139,4.54,0.307,0.506,109343,0,10000
435.558,69.78,4.592,0.307,0.507,109343,0,10000
435.808,69.929,4.627,0.318,0.494,109343,0,10000
436.058,69.953,4.637,0.326,0.499,109343,0,10000
436.308,69.174,4.646,0.324,0.501,109343,0,10000
436.558,68.153,4.665,0.3,0.475,109343,0,10000
436.808,67.804,4.665,0.307,0.475,109343,0,10000
437.058,67.952,4.64,0.318,0.476,109343,0,10000
437.308,69.526,4.641,0.326,0.472,109343,0,10000
437.558,71.154,4.633,0.315,0.478,109343,0,10000
437.808,73.529,4.669,0.312,0.493,109343,0,10000
438.058,75.095,4.957,0.299,0.471,109343,0,10000
438.308,78.21,5.185,0.304,0.463,109343,0,10000
438.558,74.158,5.196,0.31,0.483,109343,0,10000
438.808,73.318,4.997,0.31,0.502,109343,0,10000
439.058,75.136,4.833,0.309,0.495,109343,0,10000
439.308,77.263,4.816,0.29,0.489,109343,0,10000
439.558,77.718,4.954,0.3,0.498,109343,0,10000
439.808,77.558,5.201,0.299,0.496,109343,0,10000
440.058,75.667,5.594,0.279,0.508,109343,0,10000
440.308,72.233,6.293,0.221,0.489,109343,0,10000
440.558,69.664,7.253,0.156,0.413,109343,0,10000
440.808,67.959,9.349,0.098,0.269,109343,0,10000
441.058,66.811,11.696,0.082,0.246,109343,0,10000
441.308,66.833,14.044,0.077,0.235,109343,0,10000
441.558,68.836,15.739,0.082,0.227,109343,0,10000
441.808,73.681,15.109,0.068,0.22,109343,0,10000
442.058,76.547,12.635,0.071,0.217,109343,0,10000
442.308,77.56,10.275,0.054,0.235,109343,0,10000
442.558,75.115,8.77,0.099,0.271,109343,0,10000
442.808,68.778,7.57,0.154,0.327,109343,0,10000
443.058,68.247,6.522,0.156,0.392,109343,0,10000
443.308,70.063,5.768,0.249,0.463,109343,0,10000
443.558,70.643,5.101,0.274,0.476,109343,0,10000
443.808,65.787,4.718,0.295,0.463,109343,0,10000
444.058,63.898,4.478,0.291,0.448,109343,0,10000
444.308,62.624,4.413,0.265,0.448,109343,0,10000
444.558,61.045,4.464,0.279,0.456,109343,0,10000
444.808,61.009,4.608,0.306,0.473,109343,0,10000
445.058,61.22,4.731,0.298,0.467,109343,0,10000
445.308,60.872,4.866,0.296,0.459,109343,0,10000
445.558,61.453,4.94,0.28,0.454,109343,0,10000
445.808,62.281,4.859,0.302,0.45,109343,0,10000
446.058,64.16,4.639,0.283,0.483,109343,0,10000
446.308,65.235,4.486,0.283,0.487,109343,0,10000
446.558,62.481,4.339,0.298,0.466,109343,0,10000
446.808,61.456,4.3,0.307,0.45,109343,0,10000
447.058,61.974,4.285,0.289,0.44,109343,0,10000
447.308,65.274,4.262,0.296,0.433,109343,0,10000
447.558,68.329,4.246,0.302,0.427,109343,0,10000
447.808,69.588,4.216,0.293,0.432,109343,0,10000
448.058,69.491,4.193,0.298,0.448,109343,0,10000
448.308,68.587,4.147,0.278,0.452,109343,0,10000
448.558,64.041,4.148,0.289,0.451,109343,0,10000
448.808,60.73,4.134,0.304,0.456,109343,0,10000
449.058,60.322,4.134,0.293,0.474,109343,0,10000
449.308,60.532,4.128,0.273,0.475,109343,0,10000
449.558,61.052,4.105,0.263,0.479,109343,0,10000
449.808,61.327,4.075,0.291,0.467,109343,0,10000
450.058,61.352,4.031,0.29,0.446,109343,0,10000
450.308,61.374,4.017,0.295,0.439,109343,0,10000
450.558,61.089,4.003,0.272,0.447,109343,0,10000
450.808,60.436,3.981,0.291,0.466,109343,0,10000
451.058,62.068,3.967,0.294,0.454,109343,0,10000
451.308,62.648,3.946,0.283,0.436,109343,0,10000
451.558,63.476,3.961,0.265,0.434,109343,0,10000
451.808,67.887,3.969,0.281,0.436,109343,0,10000
452.058,67.542,3.993,0.281,0.438,109343,0,10000
452.308,70.472,4.001,0.291,0.442,109343,0,10000
452.558,74.575,4.031,0.307,0.447,109343,0,10000
452.808,77.814,4.108,0.288,0.443,109343,0,10000
453.058,78.949,4.194,0.287,0.451,109343,0,10000
453.308,72.24,4.25,0.29,0.44,109343,0,10000
453.558,72.392,4.283,0.262,0.44,109343,0,10000
453.808,72.845,4.276,0.29,0.456,109343,0,10000
454.058,70.956,4.276,0.304,0.444,109343,0,10000
454.308,69.499,4.253,0.283,0.458,109343,0,10000
454.558,69.775,4.207,0.298,0.472,109343,0,10000
454.808,70.783,4.169,0.294,0.458,109343,0,10000
455.058,72.416,4.131,0.287,0.463,109343,0,10000
455.308,71.946,4.109,0.295,0.455,109343,0,10000
455.558,72.588,4.14,0.308,0.453,109343,0,10000
455.808,76.692,4.156,0.282,0.445,109343,0,10000
456.058,79.375,4.088,0.26,0.442,109343,0,10000
456.308,81.128,3.983,0.255,0.453,109343,0,10000
456.558,82.697,3.817,0.262,0.455,109343,0,10000
456.808,86.247,3.624,0.262,0.442,109343,0,10000
457.058,85.219,3.511,0.255,0.456,109343,0,10000
457.308,86.17,3.499,0.266,0.434,109343,0,10000
457.558,92.374,3.592,0.263,0.431,109343,0,10000
457.808,103.15,3.702,0.253,0.454,109343,0,10000
458.058,111.514,3.765,0.214,0.474,109343,0,10000
458.308,110.243,3.71,0.206,0.493,109343,0,10000
458.558,108.352,3.561,0.197,0.514,109343,0,10000
458.808,105.351,3.4,0.193,0.517,109343,0,10000
459.058,105.253,3.276,0.186,0.488,109343,0,10000
459.308,107.811,3.228,0.189,0.472,109343,0,10000
459.558,107.712,3.247,0.207,0.479,109343,0,10000
459.808,105.018,3.384,0.205,0.493,109343,0,10000
460.058,105.046,3.64,0.187,0.487,109343,0,10000
460.308,105.625,3.893,0.192,0.485,109343,0,10000
460.558,104.414,4.172,0.229,0.481,109343,0,10000
460.808,104.439,4.53,0.23,0.472,109343,0,10000
461.058,106.997,4.756,0.21,0.47,109343,0,10000
461.308,106.47,4.801,0.198,0.472,109343,0,10000
461.558,105.753,4.74,0.204,0.458,109343,0,10000
461.808,105.774,4.671,0.214,0.452,109343,0,10000
462.058,107.9,4.611,0.198,0.454,109343,0,10000
462.308,107.805,4.394,0.224,0.462,109343,0,10000
462.558,107.458,3.944,0.206,0.5,109343,0,10000
462.808,105.567,3.527,0.219,0.532,109343,0,10000
463.058,106.272,3.125,0.207,0.491,109343,0,10000
463.308,106.296,2.928,0.194,0.455,109343,0,10000
463.558,106.263,2.967,0.184,0.445,109343,0,10000
463.808,106.47,3.24,0.202,0.447,109343,0,10000
464.058,106.618,3.557,0.208,0.448,109343,0,10000
464.308,106.584,3.935,0.196,0.459,109343,0,10000
464.558,106.177,4.296,0.166,0.454,109343,0,10000
464.808,105.149,4.708,0.199,0.459,109343,0,10000
465.058,103.629,5.064,0.218,0.471,109343,0,10000
465.308,100.937,5.337,0.222,0.48,109343,0,10000
465.558,99.109,5.551,0.205,0.457,109343,0,10000
465.808,97.652,5.667,0.205,0.43,109343,0,10000
466.058,95.699,5.721,0.211,0.423,109343,0,10000
466.308,91.275,5.765,0.226,0.438,109343,0,10000
466.558,93.587,5.832,0.211,0.439,109343,0,10000
466.808,93.119,5.833,0.211,0.439,109343,0,10000
467.058,93.764,5.834,0.222,0.441,109343,0,10000
467.308,95.701,5.868,0.218,0.433,109343,0,10000
467.558,97.457,5.946,0.195,0.442,109343,0,10000
467.808,97.789,6.07,0.219,0.437,109343,0,10000
468.058,97.136,6.326,0.209,0.416,109343,0,10000
468.308,93.206,6.691,0.194,0.416,109343,0,10000
468.558,89.216,7.025,0.159,0.413,109343,0,10000
468.808,88.005,6.845,0.145,0.387,109343,0,10000
469.058,91.305,6.331,0.104,0.392,109343,0,10000
469.308,97.568,5.779,0.129,0.418,109343,0,10000
469.558,97.472,5.325,0.196,0.432,109343,0,10000
469.808,95.459,5.102,0.173,0.447,109343,0,10000
470.058,94.988,4.862,0.178,0.46,109343,0,10000
470.308,91.8,4.711,0.196,0.457,109343,0,10000
470.558,85.586,4.599,0.213,0.467,109343,0,10000
470.808,79.063,4.481,0.253,0.457,109343,0,10000
471.058,76.369,4.367,0.264,0.446,109343,0,10000
471.308,75.039,4.263,0.277,0.455,109343,0,10000
471.558,73.144,4.201,0.291,0.466,109343,0,10000
471.808,69.709,4.321,0.311,0.473,109343,0,10000
472.058,66.4,4.613,0.277,0.462,109343,0,10000
472.308,65.312,5.407,0.193,0.447,109343,0,10000
472.558,65.954,6.348,0.162,0.408,109343,0,10000
472.808,67.771,8.122,0.121,0.218,109343,0,10000
473.058,68.725,12.063,0.072,0.202,109343,0,10000
473.308,68.008,18.322,0.044,0.185,109343,0,10000
473.558,64.695,20.381,0.013,0.169,109343,0,10000
473.808,61.756,20.233,0.026,0.156,109343,0,10000
474.058,62.213,19.975,0.002,0.152,109343,0,10000
474.308,63.782,19.609,0.009,0.156,109343,0,10000
474.558,61.769,18.685,-0.012,0.166,109343,0,10000
474.808,61.611,16.189,0.011,0.189,109343,0,10000
475.058,63.181,13.462,0.039,0.212,109343,0,10000
475.308,66.107,10.967,0.068,0.236,109343,0,10000
475.558,65.762,8.672,0.072,0.254,109343,0,10000
475.808,63.994,7.065,0.108,0.279,109343,0,10000
476.058,66.429,5.587,0.19,0.369,109343,0,10000
476.308,72.325,4.831,0.256,0.438,109343,0,10000
476.558,76.118,4.419,0.293,0.445,109343,0,10000
476.808,76.884,4.242,0.293,0.44,109343,0,10000
477.058,77.217,4.211,0.305,0.441,109343,0,10000
477.308,75.946,4.212,0.303,0.452,109343,0,10000
477.558,76.218,4.284,0.295,0.472,109343,0,10000
477.808,79.087,4.398,0.29,0.482,109343,0,10000
478.058,82.882,4.507,0.276,0.469,109343,0,10000
478.308,84.88,4.688,0.28,0.447,109343,0,10000
478.558,86.574,4.95,0.253,0.441,109343,0,10000
478.808,89.258,5.148,0.183,0.438,109343,0,10000
479.058,88.419,5.256,0.169,0.417,109343,0,10000
479.308,86.031,5.228,0.15,0.399,109343,0,10000
479.558,95.756,5.094,0.176,0.41,109343,0,10000
479.808,109.372,5.01,0.214,0.427,109343,0,10000
480.058,108.472,4.955,0.186,0.431,109343,0,10000
480.308,107.944,4.929,0.204,0.465,109343,0,10000
480.558,108.278,4.921,0.227,0.478,109343,0,10000
480.808,107.376,4.922,0.25,0.461,109343,0,10000
481.058,105.729,5.025,0.235,0.454,109343,0,10000
481.308,104.087,5.158,0.234,0.452,109343,0,10000
481.558,102.32,5.316,0.235,0.457,109343,0,10000
481.808,101.666,5.377,0.224,0.46,109343,0,10000
482.058,105.83,5.408,0.204,0.448,109343,0,10000
482.308,105.735,5.45,0.21,0.437,109343,0,10000
482.558,102.978,5.492,0.231,0.418,109343,0,10000
482.808,106.092,5.565,0.216,0.419,109343,0,10000
483.058,107.846,5.66,0.201,0.44,109343,0,10000
483.308,105.461,5.672,0.2,0.459,109343,0,10000
483.558,106.66,5.631,0.21,0.456,109343,0,10000
483.808,109.528,5.538,0.203,0.455,109343,0,10000
484.058,112.826,5.247,0.208,0.458,109343,0,10000
484.308,109.824,4.632,0.187,0.46,109343,0,10000
484.558,109.232,4.066,0.192,0.464,109343,0,10000
484.808,110.679,3.496,0.206,0.471,109343,0,10000
485.058,109.406,3.139,0.196,0.461,109343,0,10000
485.308,108.2,2.876,0.21,0.442,109343,0,10000
485.558,111.433,2.611,0.198,0.448,109343,0,10000
485.808,114.608,2.379,0.198,0.457,109343,0,10000
486.058,114.326,2.196,0.184,0.457,109343,0,10000
486.308,114.164,2.288,0.161,0.464,109343,0,10000
486.558,119.071,2.47,0.178,0.443,109343,0,10000
486.808,118.604,2.928,0.194,0.433,109343,0,10000
487.058,117.266,3.343,0.208,0.425,109343,0,10000
487.308,117.787,4.113,0.198,0.416,109343,0,10000
487.558,118.492,5.617,0.187,0.411,109343,0,10000
487.808,116.539,6.167,0.202,0.425,109343,0,10000
488.058,111.931,6.054,0.19,0.448,109343,0,10000
488.308,111.955,5.78,0.177,0.432,109343,0,10000
488.558,111.302,5.517,0.186,0.444,109343,0,10000
488.808,107.311,5.407,0.184,0.462,109343,0,10000
489.058,103.135,5.348,0.2,0.448,109343,0,10000
489.308,99.082,5.348,0.21,0.438,109343,0,10000
489.558,101.271,5.38,0.219,0.428,109343,0,10000
489.808,107.164,5.431,0.197,0.427,109343,0,10000
490.058,112.009,5.442,0.185,0.453,109343,0,10000
490.308,114.011,5.464,0.183,0.444,109343,0,10000
490.558,113.911,5.475,0.19,0.435,109343,0,10000
490.808,114.37,5.456,0.174,0.44,109343,0,10000
491.058,116.804,5.477,0.174,0.449,109343,0,10000
491.308,120.041,5.509,0.185,0.451,109343,0,10000
491.558,122.601,5.531,0.187,0.455,109343,0,10000
491.808,119.659,5.552,0.189,0.448,109343,0,10000
492.058,115.052,5.564,0.183,0.469,109343,0,10000
492.308,107.231,5.607,0.207,0.469,109343,0,10000
492.558,108.553,5.618,0.193,0.454,109343,0,10000
492.808,113.087,5.536,0.195,0.438,109343,0,10000
