DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
310.0,126.92,4.063,0.219,0.403,103880,0,10000
310.25,131.508,4.147,0.188,0.377,103880,0,10000
310.5,131.204,4.282,0.175,0.363,103880,0,10000
310.75,120.749,4.445,0.182,0.346,103880,0,10000
311.0,113.841,4.588,0.188,0.332,103880,0,10000
311.25,111.703,4.702,0.2,0.335,103880,0,10000
311.5,115.802,4.755,0.22,0.346,103880,0,10000
311.75,116.354,4.774,0.204,0.351,103880,0,10000
312.0,112.259,4.766,0.19,0.353,103880,0,10000
312.25,110.487,4.704,0.177,0.327,103880,0,10000
312.5,105.108,4.618,0.184,0.303,103880,0,10000
312.75,107.678,4.483,0.192,0.3,103880,0,10000
313.0,109.759,4.385,0.197,0.341,103880,0,10000
313.25,109.027,4.361,0.201,0.365,103880,0,10000
313.5,111.597,4.378,0.208,0.361,103880,0,10000
313.75,109.153,4.412,0.2,0.352,103880,0,10000
314.0,109.949,4.454,0.167,0.361,103880,0,10000
314.25,117.534,4.462,0.199,0.358,103880,0,10000
314.5,121.633,4.488,0.199,0.333,103880,0,10000
314.75,119.188,4.497,0.184,0.314,103880,0,10000
315.0,122.798,4.54,0.195,0.332,103880,0,10000
315.25,114.789,4.617,0.229,0.372,103880,0,10000
315.5,109.777,4.705,0.25,0.366,103880,0,10000
315.75,106.905,4.785,0.2,0.336,103880,0,10000
316.0,114.367,4.777,0.174,0.315,103880,0,10000
316.25,119.994,4.594,0.162,0.326,103880,0,10000
316.5,115.349,4.257,0.17,0.34,103880,0,10000
316.75,116.451,4.019,0.179,0.328,103880,0,10000
317.0,122.018,3.851,0.185,0.324,103880,0,10000
317.25,126.178,3.649,0.15,0.341,103880,0,10000
317.5,121.654,3.562,0.146,0.34,103880,0,10000
317.75,123.674,3.523,0.169,0.345,103880,0,10000
318.0,128.263,3.485,0.171,0.37,103880,0,10000
318.25,131.016,3.459,0.276,0.386,103880,0,10000
318.5,131.874,3.454,0.245,0.396,103880,0,10000
318.75,122.581,3.454,0.212,0.41,103880,0,10000
319.0,121.482,3.48,0.196,0.386,103880,0,10000
319.25,127.415,3.513,0.179,0.393,103880,0,10000
319.5,117.817,3.521,0.215,0.417,103880,0,10000
319.75,109.93,3.514,0.123,0.419,103880,0,10000
320.0,102.105,3.495,0.142,0.401,103880,0,10000
320.25,103.207,3.457,0.218,0.384,103880,0,10000
320.5,103.087,3.432,0.221,0.367,103880,0,10000
320.75,100.398,3.458,0.222,0.356,103880,0,10000
321.0,96.914,3.465,0.235,0.363,103880,0,10000
321.25,93.247,3.383,0.251,0.365,103880,0,10000
321.5,98.691,3.247,0.233,0.347,103880,0,10000
321.75,102.974,3.147,0.22,0.331,103880,0,10000
322.0,100.529,3.083,0.209,0.367,103880,0,10000
322.25,93.621,3.049,0.236,0.348,103880,0,10000
322.5,89.893,3.022,0.255,0.328,103880,0,10000
322.75,88.183,3.022,0.26,0.352,103880,0,10000
323.0,84.821,3.023,0.27,0.379,103880,0,10000
323.25,83.967,3.034,0.278,0.391,103880,0,10000
323.5,89.9,3.035,0.269,0.383,103880,0,10000
323.75,94.244,3.007,0.247,0.382,103880,0,10000
324.0,91.616,2.991,0.262,0.407,103880,0,10000
324.25,84.281,2.986,0.283,0.422,103880,0,10000
324.5,81.591,2.997,0.277,0.43,103880,0,10000
324.75,81.532,3.02,0.268,0.43,103880,0,10000
325.0,85.081,3.066,0.269,0.402,103880,0,10000
325.25,88.996,3.112,0.262,0.372,103880,0,10000
325.5,92.667,3.177,0.247,0.344,103880,0,10000
325.75,94.809,3.22,0.241,0.344,103880,0,10000
326.0,94.872,3.293,0.236,0.367,103880,0,10000
326.25,92.978,3.368,0.246,0.379,103880,0,10000
326.5,95.548,3.457,0.243,0.389,103880,0,10000
326.75,96.59,3.516,0.249,0.402,103880,0,10000
327.0,96.713,3.569,0.237,0.382,103880,0,10000
327.25,97.755,3.678,0.226,0.369,103880,0,10000
327.5,98.001,3.755,0.225,0.362,103880,0,10000
327.75,97.269,3.84,0.219,0.356,103880,0,10000
328.0,95.804,3.935,0.209,0.354,103880,0,10000
328.25,95.561,4.047,0.193,0.378,103880,0,10000
328.5,97.886,4.116,0.18,0.369,103880,0,10000
328.75,100.884,4.163,0.188,0.361,103880,0,10000
329.0,103.088,4.21,0.201,0.387,103880,0,10000
329.25,104.007,4.234,0.204,0.404,103880,0,10000
329.5,103.214,4.251,0.234,0.4,103880,0,10000
329.75,107.312,4.259,0.262,0.377,103880,0,10000
330.0,100.955,4.26,0.256,0.358,103880,0,10000
330.25,96.004,4.245,0.242,0.367,103880,0,10000
330.5,94.476,4.191,0.232,0.353,103880,0,10000
330.75,100.043,4.106,0.209,0.354,103880,0,10000
331.0,102.613,3.957,0.189,0.398,103880,0,10000
331.25,105.733,3.791,0.168,0.393,103880,0,10000
331.5,108.242,3.701,0.183,0.39,103880,0,10000
331.75,110.507,3.64,0.198,0.418,103880,0,10000
332.0,112.649,3.594,0.153,0.457,103880,0,10000
332.25,111.122,3.594,0.216,0.506,103880,0,10000
332.5,108.127,3.656,0.274,0.506,103880,0,10000
332.75,110.269,3.795,0.289,0.441,103880,0,10000
333.0,114.858,4.013,0.213,0.381,103880,0,10000
333.25,117.183,4.221,0.195,0.389,103880,0,10000
333.5,113.332,4.481,0.202,0.393,103880,0,10000
333.75,112.356,4.721,0.193,0.372,103880,0,10000
334.0,112.908,4.901,0.177,0.356,103880,0,10000
334.25,113.093,4.957,0.173,0.377,103880,0,10000
334.5,111.261,4.967,0.174,0.367,103880,0,10000
334.75,107.838,4.968,0.146,0.35,103880,0,10000
335.0,105.944,4.978,0.163,0.373,103880,0,10000
335.25,107.903,4.951,0.189,0.386,103880,0,10000
335.5,104.664,4.861,0.19,0.37,103880,0,10000
335.75,105.216,4.772,0.174,0.353,103880,0,10000
336.0,108.275,4.702,0.183,0.354,103880,0,10000
336.25,104.18,4.53,0.232,0.34,103880,0,10000
336.5,99.29,4.349,0.208,0.327,103880,0,10000
336.75,98.496,4.167,0.18,0.321,103880,0,10000
337.0,99.477,3.956,0.198,0.336,103880,0,10000
337.25,101.191,3.826,0.194,0.35,103880,0,10000
337.5,95.261,3.708,0.172,0.362,103880,0,10000
337.75,89.026,3.468,0.211,0.389,103880,0,10000
338.0,85.297,3.189,0.244,0.416,103880,0,10000
338.25,80.897,2.901,0.267,0.408,103880,0,10000
338.5,76.679,2.678,0.281,0.396,103880,0,10000
338.75,75.274,2.538,0.282,0.383,103880,0,10000
339.0,75.949,2.45,0.294,0.364,103880,0,10000
339.25,76.44,2.409,0.293,0.384,103880,0,10000
339.5,78.276,2.405,0.295,0.421,103880,0,10000
339.75,78.156,2.433,0.291,0.463,103880,0,10000
340.0,74.672,2.493,0.281,0.33,103880,0,10000
340.25,81.339,2.588,0.25,0.309,103880,0,10000
340.5,89.046,2.783,0.203,0.309,103880,0,10000
340.75,98.098,3.021,0.187,0.328,103880,0,10000
341.0,102.563,3.189,0.191,0.349,103880,0,10000
341.25,98.285,3.22,0.197,0.372,103880,0,10000
341.5,93.028,2.896,0.209,0.369,103880,0,10000
341.75,77.498,2.673,0.298,0.351,103880,0,10000
342.0,67.349,2.581,0.308,0.337,103880,0,10000
342.25,64.048,2.553,0.285,0.332,103880,0,10000
342.5,75.791,2.735,0.262,0.322,103880,0,10000
342.75,84.904,3.241,0.238,0.312,103880,0,10000
343.0,92.794,3.611,0.226,0.305,103880,0,10000
343.25,98.972,3.927,0.218,0.307,103880,0,10000
343.5,103.438,4.138,0.212,0.309,103880,0,10000
343.75,105.396,4.376,0.2,0.325,103880,0,10000
344.0,106.927,4.552,0.189,0.338,103880,0,10000
344.25,105.339,4.664,0.181,0.35,103880,0,10000
344.5,106.747,4.761,0.175,0.36,103880,0,10000
344.75,108.767,4.833,0.184,0.376,103880,0,10000
345.0,110.42,4.861,0.18,0.369,103880,0,10000
345.25,111.461,4.817,0.17,0.374,103880,0,10000
345.5,109.506,4.711,0.19,0.386,103880,0,10000
345.75,104.86,4.642,0.21,0.371,103880,0,10000
346.0,104.618,4.574,0.18,0.388,103880,0,10000
346.25,110.184,4.592,0.165,0.419,103880,0,10000
346.5,113.794,4.653,0.178,0.368,103880,0,10000
346.75,110.983,4.706,0.168,0.331,103880,0,10000
347.0,114.592,4.637,0.156,0.34,103880,0,10000
347.25,117.102,4.402,0.176,0.357,103880,0,10000
347.5,117.286,4.004,0.198,0.363,103880,0,10000
347.75,100.166,3.528,0.211,0.381,103880,0,10000
348.0,88.305,3.221,0.228,0.398,103880,0,10000
348.25,80.48,3.098,0.249,0.409,103880,0,10000
348.5,75.101,3.058,0.267,0.425,103880,0,10000
348.75,71.984,3.081,0.274,0.441,103880,0,10000
349.0,81.403,3.111,0.291,0.422,103880,0,10000
349.25,92.84,3.152,0.265,0.38,103880,0,10000
349.5,98.834,3.224,0.248,0.352,103880,0,10000
349.75,102.749,3.372,0.231,0.35,103880,0,10000
350.0,104.708,3.487,0.196,0.369,103880,0,10000
350.25,105.138,3.533,0.16,0.397,103880,0,10000
350.5,104.467,3.392,0.199,0.419,103880,0,10000
350.75,98.537,3.226,0.244,0.435,103880,0,10000
351.0,88.51,3.063,0.263,0.443,103880,0,10000
351.25,85.7,2.973,0.282,0.423,103880,0,10000
351.5,86.19,2.968,0.274,0.394,103880,0,10000
351.75,83.074,2.996,0.267,0.369,103880,0,10000
352.0,80.263,3.019,0.263,0.357,103880,0,10000
352.25,81.671,3.042,0.263,0.352,103880,0,10000
352.5,82.468,3.071,0.264,0.352,103880,0,10000
352.75,80.146,3.089,0.251,0.364,103880,0,10000
353.0,78.13,3.072,0.241,0.385,103880,0,10000
353.25,78.07,3.01,0.232,0.408,103880,0,10000
353.5,77.277,2.753,0.271,0.387,103880,0,10000
353.75,78.135,2.648,0.29,0.412,103880,0,10000
354.0,81.011,2.518,0.298,0.465,103880,0,10000
354.25,83.398,2.51,0.307,0.466,103880,0,10000
354.5,86.213,2.543,0.254,0.419,103880,0,10000
354.75,89.027,2.645,0.236,0.346,103880,0,10000
355.0,91.903,2.777,0.224,0.349,103880,0,10000
355.25,95.879,2.85,0.205,0.384,103880,0,10000
355.5,99.305,2.942,0.199,0.403,103880,0,10000
355.75,102.365,3.112,0.203,0.414,103880,0,10000
356.0,102.733,3.13,0.197,0.448,103880,0,10000
356.25,96.192,3.027,0.236,0.469,103880,0,10000
356.5,87.755,2.917,0.273,0.381,103880,0,10000
356.75,80.297,2.774,0.3,0.364,103880,0,10000
357.0,81.706,2.668,0.294,0.388,103880,0,10000
357.25,83.909,2.663,0.286,0.403,103880,0,10000
357.5,84.216,2.699,0.282,0.402,103880,0,10000
357.75,82.689,2.786,0.281,0.378,103880,0,10000
358.0,82.079,2.86,0.26,0.365,103880,0,10000
358.25,83.977,2.98,0.247,0.39,103880,0,10000
358.5,84.957,3.314,0.238,0.436,103880,0,10000
358.75,85.693,3.77,0.25,0.47,103880,0,10000
359.0,76.828,4.559,0.2,0.231,103880,0,10000
359.25,69.798,5.67,0.023,0.139,103880,0,10000
359.5,61.728,6.693,0.001,0.114,103880,0,10000
359.75,52.802,7.989,-0.011,0.106,103880,0,10000
360.0,47.667,11.859,-0.014,0.183,103880,0,10000
360.25,48.403,13.288,-0.008,0.249,103880,0,10000
360.5,53.663,10.051,0.2,0.279,103880,0,10000
360.75,61.614,7.476,0.237,0.204,103880,0,10000
361.0,69.015,5.739,0.065,0.164,103880,0,10000
361.25,67.978,4.514,0.174,0.277,103880,0,10000
361.5,73.299,3.993,0.286,0.364,103880,0,10000
361.75,81.006,3.473,0.288,0.431,103880,0,10000
362.0,84.921,3.159,0.272,0.427,103880,0,10000
362.25,86.636,3.066,0.267,0.384,103880,0,10000
362.5,86.148,3.055,0.277,0.382,103880,0,10000
362.75,86.578,3.05,0.27,0.395,103880,0,10000
363.0,86.58,3.114,0.27,0.404,103880,0,10000
363.25,83.585,3.25,0.268,0.416,103880,0,10000
363.5,80.285,3.548,0.256,0.431,103880,0,10000
363.75,78.391,3.838,0.261,0.435,103880,0,10000
364.0,77.721,4.244,0.188,0.354,103880,0,10000
364.25,76.194,4.497,0.061,0.213,103880,0,10000
364.5,69.591,4.756,0.036,0.185,103880,0,10000
364.75,75.769,5.002,0.081,0.195,103880,0,10000
365.0,101.698,5.174,0.187,0.288,103880,0,10000
365.25,98.276,5.136,0.194,0.344,103880,0,10000
365.5,92.897,4.663,0.204,0.363,103880,0,10000
365.75,89.963,4.297,0.218,0.364,103880,0,10000
366.0,90.026,4.148,0.23,0.369,103880,0,10000
366.25,95.837,4.049,0.197,0.375,103880,0,10000
366.5,98.468,4.042,0.179,0.381,103880,0,10000
366.75,98.164,4.119,0.182,0.396,103880,0,10000
367.0,94.436,4.22,0.203,0.373,103880,0,10000
367.25,91.503,4.349,0.199,0.358,103880,0,10000
367.5,94.562,4.548,0.182,0.361,103880,0,10000
367.75,96.337,4.634,0.163,0.359,103880,0,10000
368.0,93.954,4.678,0.169,0.341,103880,0,10000
368.25,97.442,4.688,0.184,0.322,103880,0,10000
368.5,96.098,4.654,0.174,0.321,103880,0,10000
368.75,94.388,4.611,0.179,0.358,103880,0,10000
369.0,96.53,4.544,0.184,0.386,103880,0,10000
369.25,96.104,4.494,0.185,0.384,103880,0,10000
369.5,94.332,4.47,0.176,0.375,103880,0,10000
369.75,95.557,4.47,0.181,0.377,103880,0,10000
370.0,99.289,4.504,0.193,0.373,103880,0,10000
370.25,100.941,4.547,0.199,0.374,103880,0,10000
370.5,102.839,4.582,0.187,0.388,103880,0,10000
370.75,103.33,4.643,0.192,0.394,103880,0,10000
371.0,99.54,4.713,0.194,0.383,103880,0,10000
371.25,96.668,4.758,0.186,0.371,103880,0,10000
371.5,97.954,4.803,0.176,0.356,103880,0,10000
371.75,99.24,4.894,0.174,0.347,103880,0,10000
372.0,100.71,4.941,0.181,0.374,103880,0,10000
372.25,103.096,4.969,0.177,0.389,103880,0,10000
372.5,104.566,4.951,0.17,0.379,103880,0,10000
372.75,101.877,4.834,0.167,0.37,103880,0,10000
373.0,99.555,4.719,0.168,0.383,103880,0,10000
373.25,101.819,4.685,0.177,0.405,103880,0,10000
373.5,100.293,4.703,0.174,0.39,103880,0,10000
373.75,98.338,4.73,0.166,0.37,103880,0,10000
374.0,97.177,4.731,0.171,0.359,103880,0,10000
374.25,98.035,4.714,0.165,0.345,103880,0,10000
374.5,102.135,4.636,0.174,0.36,103880,0,10000
374.75,104.215,4.476,0.176,0.384,103880,0,10000
375.0,105.99,4.273,0.187,0.369,103880,0,10000
375.25,106.115,4.132,0.188,0.368,103880,0,10000
375.5,106.422,3.989,0.178,0.402,103880,0,10000
375.75,106.852,3.669,0.191,0.418,103880,0,10000
376.0,98.109,3.337,0.242,0.369,103880,0,10000
376.25,92.424,3.069,0.247,0.393,103880,0,10000
376.5,94.444,2.914,0.267,0.5,103880,0,10000
376.75,98.543,2.808,0.303,0.466,103880,0,10000
377.0,99.89,3.065,0.239,0.398,103880,0,10000
377.25,100.748,3.371,0.198,0.363,103880,0,10000
377.5,103.318,3.742,0.186,0.365,103880,0,10000
377.75,102.953,3.98,0.158,0.384,103880,0,10000
378.0,102.894,4.17,0.172,0.392,103880,0,10000
378.25,105.341,4.337,0.171,0.374,103880,0,10000
378.5,101.858,4.322,0.186,0.359,103880,0,10000
378.75,99.78,4.282,0.186,0.361,103880,0,10000
379.0,99.354,4.243,0.183,0.343,103880,0,10000
379.25,95.32,4.158,0.194,0.334,103880,0,10000
379.5,97.646,4.066,0.172,0.346,103880,0,10000
379.75,100.828,3.904,0.179,0.378,103880,0,10000
380.0,103.397,3.727,0.184,0.422,103880,0,10000
380.25,103.338,3.584,0.198,0.432,103880,0,10000
380.5,97.531,3.632,0.219,0.412,103880,0,10000
380.75,92.274,3.736,0.215,0.395,103880,0,10000
381.0,91.481,3.828,0.209,0.405,103880,0,10000
381.25,94.234,3.821,0.208,0.379,103880,0,10000
381.5,96.376,3.758,0.184,0.357,103880,0,10000
381.75,93.259,3.635,0.171,0.365,103880,0,10000
382.0,90.448,3.515,0.177,0.361,103880,0,10000
382.25,88.432,3.562,0.219,0.351,103880,0,10000
382.5,83.542,3.881,0.234,0.372,103880,0,10000
382.75,80.058,4.044,0.238,0.421,103880,0,10000
383.0,75.657,4.045,0.122,0.303,103880,0,10000
383.25,67.587,3.538,0.075,0.264,103880,0,10000
383.5,61.596,2.987,0.095,0.302,103880,0,10000
383.75,66.49,2.937,0.293,0.379,103880,0,10000
384.0,71.017,2.758,0.3,0.388,103880,0,10000
384.25,78.602,2.879,0.283,0.377,103880,0,10000
384.5,86.797,3.125,0.274,0.366,103880,0,10000
384.75,88.144,3.214,0.277,0.354,103880,0,10000
385.0,79.157,3.149,0.261,0.368,103880,0,10000
385.25,74.573,2.897,0.253,0.395,103880,0,10000
385.5,71.334,2.635,0.293,0.46,103880,0,10000
385.75,67.606,2.361,0.323,0.446,103880,0,10000
386.0,65.406,2.288,0.34,0.425,103880,0,10000
386.25,63.268,2.229,0.323,0.401,103880,0,10000
386.5,61.741,2.225,0.317,0.411,103880,0,10000
386.75,62.476,2.226,0.308,0.402,103880,0,10000
387.0,64.313,2.222,0.295,0.394,103880,0,10000
387.25,63.947,2.218,0.295,0.406,103880,0,10000
387.5,61.87,2.227,0.298,0.42,103880,0,10000
387.75,65.174,2.227,0.314,0.402,103880,0,10000
388.0,68.723,2.24,0.306,0.411,103880,0,10000
388.25,71.66,2.244,0.297,0.424,103880,0,10000
388.5,66.708,2.274,0.311,0.41,103880,0,10000
388.75,63.836,2.383,0.316,0.41,103880,0,10000
389.0,62.921,2.596,0.325,0.411,103880,0,10000
389.25,64.268,3.193,0.311,0.432,103880,0,10000
389.5,63.903,3.797,0.261,0.412,103880,0,10000
389.75,62.498,4.408,0.126,0.322,103880,0,10000
390.0,59.32,5.117,0.134,0.289,103880,0,10000
390.25,54.43,5.118,0.154,0.306,103880,0,10000
390.5,43.18,4.518,0.18,0.312,103880,0,10000
390.75,47.096,4.034,0.222,0.329,103880,0,10000
391.0,52.173,3.766,0.281,0.375,103880,0,10000
391.25,57.006,4.012,0.143,0.426,103880,0,10000
391.5,55.846,4.719,0.055,0.29,103880,0,10000
391.75,53.096,5.591,0.047,0.198,103880,0,10000
392.0,50.529,5.88,0.046,0.164,103880,0,10000
392.25,51.265,4.928,0.059,0.144,103880,0,10000
392.5,54.385,4.083,0.17,0.35,103880,0,10000
392.75,58.912,3.422,0.24,0.391,103880,0,10000
393.0,61.421,2.825,0.256,0.406,103880,0,10000
393.25,61.545,2.475,0.29,0.417,103880,0,10000
393.5,62.037,2.23,0.305,0.415,103880,0,10000
393.75,62.711,2.153,0.311,0.399,103880,0,10000
394.0,63.324,2.106,0.309,0.386,103880,0,10000
394.25,63.815,2.106,0.298,0.38,103880,0,10000
394.5,64.979,2.107,0.289,0.38,103880,0,10000
394.75,66.509,2.119,0.29,0.369,103880,0,10000
395.0,67.489,2.135,0.289,0.356,103880,0,10000
395.25,68.164,2.151,0.269,0.383,103880,0,10000
395.5,68.777,2.184,0.279,0.394,103880,0,10000
395.75,70.308,2.25,0.289,0.404,103880,0,10000
396.0,70.677,2.358,0.303,0.424,103880,0,10000
396.25,72.513,2.541,0.294,0.432,103880,0,10000
396.5,76.184,2.732,0.288,0.415,103880,0,10000
396.75,79.059,3.022,0.268,0.407,103880,0,10000
397.0,81.874,3.244,0.242,0.388,103880,0,10000
397.25,83.527,3.431,0.203,0.37,103880,0,10000
397.5,84.935,3.588,0.214,0.354,103880,0,10000
397.75,88.422,3.746,0.212,0.353,103880,0,10000
398.0,92.46,3.831,0.207,0.362,103880,0,10000
398.25,96.07,3.94,0.163,0.37,103880,0,10000
398.5,99.496,4.007,0.163,0.377,103880,0,10000
398.75,101.944,4.046,0.176,0.366,103880,0,10000
399.0,96.32,4.069,0.183,0.366,103880,0,10000
399.25,93.692,4.062,0.162,0.375,103880,0,10000
399.5,91.921,3.995,0.141,0.369,103880,0,10000
399.75,90.333,3.849,0.147,0.354,103880,0,10000
400.0,93.209,3.508,0.155,0.346,103880,0,10000
400.25,96.451,3.262,0.173,0.352,103880,0,10000
400.5,98.654,3.126,0.19,0.348,103880,0,10000
400.75,94.865,3.109,0.173,0.357,103880,0,10000
401.0,98.291,3.069,0.181,0.357,103880,0,10000
401.25,101.779,3.064,0.191,0.353,103880,0,10000
401.5,103.982,3.059,0.201,0.378,103880,0,10000
401.75,99.459,3.014,0.184,0.397,103880,0,10000
402.0,96.403,2.915,0.194,0.375,103880,0,10000
402.25,97.445,2.809,0.246,0.399,103880,0,10000
402.5,100.687,2.727,0.258,0.465,103880,0,10000
402.75,104.419,2.682,0.247,0.436,103880,0,10000
403.0,103.137,2.672,0.234,0.404,103880,0,10000
403.25,99.041,2.673,0.225,0.442,103880,0,10000
403.5,101.917,2.619,0.247,0.463,103880,0,10000
403.75,104.61,2.51,0.235,0.465,103880,0,10000
404.0,107.486,2.459,0.229,0.435,103880,0,10000
