DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
348.434,76.35,4.412,0.259,0.412,107408,0,10000
348.684,76.057,4.195,0.246,0.397,107408,0,10000
348.934,70.781,4.04,0.205,0.403,107408,0,10000
349.184,68.847,4.0,0.225,0.375,107408,0,10000
349.434,70.254,4.063,0.239,0.373,107408,0,10000
349.684,81.685,4.111,0.206,0.389,107408,0,10000
349.934,85.766,4.085,0.224,0.415,107408,0,10000
350.184,88.693,3.992,0.227,0.404,107408,0,10000
350.434,89.552,3.853,0.225,0.427,107408,0,10000
350.684,74.071,3.724,0.228,0.449,107408,0,10000
350.934,62.721,3.56,0.247,0.435,107408,0,10000
351.184,55.137,3.372,0.261,0.416,107408,0,10000
351.434,53.992,3.195,0.278,0.398,107408,0,10000
351.684,61.171,3.099,0.291,0.387,107408,0,10000
351.934,68.168,3.207,0.291,0.417,107408,0,10000
352.184,72.613,3.354,0.271,0.421,107408,0,10000
352.434,80.945,3.62,0.252,0.432,107408,0,10000
352.684,87.82,3.942,0.233,0.439,107408,0,10000
352.934,97.672,4.382,0.213,0.428,107408,0,10000
353.184,103.393,4.712,0.221,0.417,107408,0,10000
353.434,107.534,4.964,0.222,0.407,107408,0,10000
353.684,107.787,4.781,0.22,0.405,107408,0,10000
353.934,103.787,4.414,0.213,0.42,107408,0,10000
354.184,100.274,3.857,0.193,0.446,107408,0,10000
354.434,105.692,3.395,0.22,0.482,107408,0,10000
354.684,113.721,3.016,0.187,0.504,107408,0,10000
354.934,118.226,2.754,0.141,0.54,107408,0,10000
355.184,120.119,2.557,0.165,0.565,107408,0,10000
355.434,122.681,2.449,0.189,0.584,107408,0,10000
355.684,125.303,2.46,0.144,0.601,107408,0,10000
355.934,128.047,2.616,0.186,0.614,107408,0,10000
356.184,131.884,2.86,0.197,0.625,107408,0,10000
356.434,134.446,3.202,0.182,0.63,107408,0,10000
356.684,135.368,3.513,0.165,0.608,107408,0,10000
356.934,133.009,3.826,0.195,0.584,107408,0,10000
357.184,130.346,4.236,0.216,0.528,107408,0,10000
357.434,126.65,4.726,0.2,0.458,107408,0,10000
357.684,118.215,4.809,0.181,0.468,107408,0,10000
357.934,111.239,4.822,0.182,0.488,107408,0,10000
358.184,105.234,4.783,0.218,0.52,107408,0,10000
358.434,97.528,4.71,0.263,0.526,107408,0,10000
358.684,90.977,4.645,0.29,0.504,107408,0,10000
358.934,80.477,4.548,0.266,0.494,107408,0,10000
359.184,74.412,4.511,0.28,0.484,107408,0,10000
359.434,77.52,4.515,0.283,0.482,107408,0,10000
359.684,82.998,4.552,0.277,0.52,107408,0,10000
359.934,78.573,4.616,0.282,0.52,107408,0,10000
360.184,77.004,4.784,0.281,0.512,107408,0,10000
360.434,78.655,5.004,0.276,0.514,107408,0,10000
360.684,81.095,5.206,0.268,0.508,107408,0,10000
360.934,84.021,5.316,0.254,0.436,107408,0,10000
361.184,86.947,5.491,0.205,0.44,107408,0,10000
361.434,90.601,5.638,0.188,0.512,107408,0,10000
361.684,90.856,5.802,0.246,0.573,107408,0,10000
361.934,84.851,5.775,0.239,0.577,107408,0,10000
362.184,81.155,5.562,0.25,0.588,107408,0,10000
362.434,77.885,5.249,0.229,0.586,107408,0,10000
362.684,74.674,4.927,0.251,0.538,107408,0,10000
362.934,68.731,4.566,0.28,0.539,107408,0,10000
363.184,66.857,4.326,0.292,0.534,107408,0,10000
363.434,69.055,4.235,0.314,0.522,107408,0,10000
363.684,73.56,4.216,0.316,0.509,107408,0,10000
363.934,79.038,4.204,0.318,0.493,107408,0,10000
364.184,84.029,4.194,0.312,0.489,107408,0,10000
364.434,81.427,4.19,0.288,0.508,107408,0,10000
364.684,77.792,4.178,0.307,0.496,107408,0,10000
364.934,80.415,4.205,0.283,0.508,107408,0,10000
365.184,82.187,4.24,0.289,0.525,107408,0,10000
365.434,83.047,4.331,0.297,0.566,107408,0,10000
365.684,86.459,4.439,0.277,0.525,107408,0,10000
365.934,93.334,4.738,0.263,0.574,107408,0,10000
366.184,101.789,5.114,0.231,0.598,107408,0,10000
366.434,100.401,5.339,0.223,0.579,107408,0,10000
366.684,101.931,5.453,0.231,0.546,107408,0,10000
366.934,105.829,5.508,0.244,0.532,107408,0,10000
367.184,110.881,5.483,0.245,0.518,107408,0,10000
367.434,119.943,5.478,0.239,0.502,107408,0,10000
367.684,128.58,5.433,0.235,0.496,107408,0,10000
367.934,134.847,5.3,0.221,0.517,107408,0,10000
368.184,121.614,5.086,0.186,0.529,107408,0,10000
368.434,110.02,4.765,0.227,0.541,107408,0,10000
368.684,100.006,4.21,0.29,0.545,107408,0,10000
368.934,91.146,3.774,0.273,0.55,107408,0,10000
369.184,97.656,3.334,0.233,0.566,107408,0,10000
369.434,106.78,3.045,0.261,0.593,107408,0,10000
369.684,115.598,3.144,0.296,0.566,107408,0,10000
369.934,114.394,3.52,0.262,0.542,107408,0,10000
370.184,98.426,4.289,0.216,0.528,107408,0,10000
370.434,85.799,4.962,0.218,0.531,107408,0,10000
370.684,77.912,5.415,0.243,0.526,107408,0,10000
370.934,72.697,5.38,0.254,0.513,107408,0,10000
371.184,73.559,4.959,0.277,0.49,107408,0,10000
371.434,79.582,4.811,0.288,0.491,107408,0,10000
371.684,84.817,4.895,0.297,0.496,107408,0,10000
371.934,88.29,5.254,0.284,0.498,107408,0,10000
372.184,90.912,5.764,0.272,0.508,107408,0,10000
372.434,94.326,6.477,0.25,0.533,107408,0,10000
372.684,96.461,7.146,0.226,0.546,107408,0,10000
372.934,96.472,7.516,0.225,0.529,107408,0,10000
373.184,95.51,7.095,0.22,0.506,107408,0,10000
373.434,95.702,6.55,0.208,0.508,107408,0,10000
373.684,96.561,6.114,0.197,0.523,107408,0,10000
373.934,103.68,5.845,0.185,0.537,107408,0,10000
374.184,105.998,5.641,0.173,0.473,107408,0,10000
374.434,104.611,5.523,0.182,0.455,107408,0,10000
374.684,99.153,5.388,0.183,0.467,107408,0,10000
374.934,99.955,5.323,0.179,0.478,107408,0,10000
375.184,103.183,5.289,0.191,0.501,107408,0,10000
375.434,105.685,5.227,0.183,0.517,107408,0,10000
375.684,105.756,5.138,0.19,0.517,107408,0,10000
375.934,105.582,5.151,0.198,0.494,107408,0,10000
376.184,103.771,5.27,0.189,0.523,107408,0,10000
376.434,101.836,5.667,0.207,0.56,107408,0,10000
376.684,98.688,6.071,0.22,0.551,107408,0,10000
376.934,95.659,6.722,0.233,0.565,107408,0,10000
377.184,92.692,7.443,0.25,0.522,107408,0,10000
377.434,87.903,7.945,0.227,0.417,107408,0,10000
377.684,82.506,8.265,0.194,0.376,107408,0,10000
377.934,79.722,8.472,0.166,0.342,107408,0,10000
378.184,82.587,8.265,0.126,0.43,107408,0,10000
378.434,87.822,7.236,0.193,0.518,107408,0,10000
378.684,93.421,6.656,0.228,0.511,107408,0,10000
378.934,99.142,6.236,0.231,0.511,107408,0,10000
379.184,105.531,6.084,0.218,0.51,107408,0,10000
379.434,110.461,6.09,0.204,0.536,107408,0,10000
379.684,108.224,6.072,0.196,0.525,107408,0,10000
379.934,102.462,6.068,0.19,0.508,107408,0,10000
380.184,101.563,6.04,0.179,0.517,107408,0,10000
380.434,103.333,5.968,0.191,0.545,107408,0,10000
380.684,103.587,5.822,0.173,0.526,107408,0,10000
380.934,105.054,5.659,0.176,0.512,107408,0,10000
381.184,103.546,5.521,0.184,0.506,107408,0,10000
381.434,102.281,5.525,0.181,0.496,107408,0,10000
381.684,100.104,5.941,0.212,0.531,107408,0,10000
381.934,93.977,6.627,0.249,0.58,107408,0,10000
382.184,80.075,7.488,0.275,0.621,107408,0,10000
382.434,55.419,8.414,0.341,0.654,107408,0,10000
382.684,42.732,9.014,0.437,0.679,107408,0,10000
382.934,32.9,9.055,0.529,0.668,107408,0,10000
383.184,27.928,8.133,0.588,0.628,107408,0,10000
383.434,30.43,6.689,0.496,0.558,107408,0,10000
383.684,36.212,5.718,0.422,0.533,107408,0,10000
383.934,44.605,5.154,0.285,0.513,107408,0,10000
384.184,46.681,4.803,0.266,0.433,107408,0,10000
384.434,46.751,4.6,0.265,0.441,107408,0,10000
384.684,47.977,4.462,0.27,0.452,107408,0,10000
384.934,52.482,4.314,0.28,0.433,107408,0,10000
385.184,52.493,4.193,0.291,0.452,107408,0,10000
385.434,51.106,4.121,0.306,0.46,107408,0,10000
385.684,50.325,4.102,0.323,0.45,107408,0,10000
385.934,51.004,4.144,0.335,0.437,107408,0,10000
386.184,49.738,4.24,0.317,0.426,107408,0,10000
386.434,46.042,4.298,0.299,0.433,107408,0,10000
386.684,48.421,4.358,0.304,0.459,107408,0,10000
386.934,51.955,4.371,0.315,0.459,107408,0,10000
387.184,49.353,4.391,0.318,0.448,107408,0,10000
387.434,47.176,4.403,0.32,0.445,107408,0,10000
387.684,47.489,4.407,0.314,0.442,107408,0,10000
387.934,46.102,4.411,0.304,0.433,107408,0,10000
388.184,46.355,4.44,0.306,0.423,107408,0,10000
388.434,47.886,4.444,0.312,0.42,107408,0,10000
388.684,46.74,4.424,0.303,0.447,107408,0,10000
388.934,47.114,4.427,0.289,0.442,107408,0,10000
389.184,49.069,4.408,0.288,0.437,107408,0,10000
389.434,47.681,4.379,0.288,0.416,107408,0,10000
389.684,45.992,4.28,0.278,0.429,107408,0,10000
389.934,45.089,4.16,0.27,0.432,107408,0,10000
390.184,44.249,4.081,0.289,0.436,107408,0,10000
390.434,44.198,4.01,0.29,0.451,107408,0,10000
390.684,46.455,4.014,0.292,0.464,107408,0,10000
390.934,51.204,4.077,0.302,0.457,107408,0,10000
391.184,50.91,4.265,0.316,0.453,107408,0,10000
391.434,49.098,4.519,0.324,0.492,107408,0,10000
391.684,50.507,5.153,0.335,0.52,107408,0,10000
391.934,51.245,6.524,0.306,0.491,107408,0,10000
392.184,48.46,8.336,0.248,0.441,107408,0,10000
392.434,46.284,11.071,0.203,0.297,107408,0,10000
392.684,46.536,13.94,0.158,0.216,107408,0,10000
392.934,47.822,17.617,0.094,0.205,107408,0,10000
393.184,48.075,20.574,0.072,0.199,107408,0,10000
393.434,46.748,19.742,0.082,0.193,107408,0,10000
393.684,47.062,15.031,0.091,0.197,107408,0,10000
393.934,42.82,11.571,0.104,0.209,107408,0,10000
394.184,42.526,8.794,0.129,0.248,107408,0,10000
394.434,45.027,6.561,0.15,0.322,107408,0,10000
394.684,51.294,5.192,0.184,0.508,107408,0,10000
394.934,54.403,4.27,0.285,0.546,107408,0,10000
395.184,55.75,3.752,0.302,0.534,107408,0,10000
395.434,55.517,3.528,0.285,0.505,107408,0,10000
395.684,55.102,3.538,0.3,0.476,107408,0,10000
395.934,54.686,3.587,0.297,0.477,107408,0,10000
396.184,53.481,3.637,0.286,0.498,107408,0,10000
396.434,52.945,3.667,0.275,0.507,107408,0,10000
396.684,49.674,3.678,0.297,0.486,107408,0,10000
396.934,49.623,3.722,0.297,0.467,107408,0,10000
397.184,50.605,3.801,0.291,0.447,107408,0,10000
397.434,50.311,3.911,0.285,0.491,107408,0,10000
397.684,48.864,4.025,0.3,0.48,107408,0,10000
397.934,49.055,4.095,0.284,0.467,107408,0,10000
398.184,50.888,4.198,0.277,0.49,107408,0,10000
398.434,53.814,4.328,0.284,0.477,107408,0,10000
398.684,55.768,4.419,0.295,0.463,107408,0,10000
398.934,57.844,4.564,0.303,0.477,107408,0,10000
399.184,58.948,4.756,0.29,0.472,107408,0,10000
399.434,54.523,4.938,0.287,0.469,107408,0,10000
399.684,50.341,4.989,0.28,0.467,107408,0,10000
399.934,44.64,4.849,0.276,0.454,107408,0,10000
400.184,44.468,4.569,0.282,0.441,107408,0,10000
400.434,44.721,4.328,0.292,0.459,107408,0,10000
400.684,45.157,4.145,0.299,0.467,107408,0,10000
400.934,42.129,4.088,0.294,0.449,107408,0,10000
401.184,42.626,4.396,0.285,0.466,107408,0,10000
401.434,43.06,4.912,0.278,0.485,107408,0,10000
401.684,42.766,6.006,0.267,0.444,107408,0,10000
401.934,42.716,7.453,0.258,0.372,107408,0,10000
402.184,43.031,9.593,0.24,0.273,107408,0,10000
402.434,42.737,13.119,0.204,0.204,107408,0,10000
402.684,42.017,17.327,0.07,0.148,107408,0,10000
402.934,41.663,20.955,-0.01,0.122,107408,0,10000
403.184,42.584,22.203,-0.016,0.115,107408,0,10000
403.434,44.6,22.469,-0.001,0.123,107408,0,10000
403.684,46.309,22.742,0.007,0.133,107408,0,10000
403.934,48.932,23.055,0.027,0.142,107408,0,10000
404.184,49.915,23.463,0.031,0.14,107408,0,10000
404.434,50.775,24.007,0.002,0.139,107408,0,10000
404.684,51.393,24.387,-0.012,0.139,107408,0,10000
404.934,52.921,24.543,0.004,0.141,107408,0,10000
405.184,51.535,23.767,0.012,0.147,107408,0,10000
405.434,53.305,20.39,0.023,0.153,107408,0,10000
405.684,56.171,16.433,0.026,0.168,107408,0,10000
405.934,58.915,12.697,0.045,0.182,107408,0,10000
406.184,61.233,9.491,0.065,0.234,107408,0,10000
406.434,64.646,7.361,0.105,0.268,107408,0,10000
406.684,68.605,6.349,0.169,0.349,107408,0,10000
406.934,72.138,5.734,0.223,0.414,107408,0,10000
407.184,75.308,5.472,0.226,0.42,107408,0,10000
407.434,72.948,5.518,0.239,0.422,107408,0,10000
407.684,69.252,5.709,0.23,0.434,107408,0,10000
407.934,67.987,5.83,0.223,0.42,107408,0,10000
408.184,66.721,6.021,0.228,0.43,107408,0,10000
408.434,65.09,6.241,0.237,0.445,107408,0,10000
408.684,67.835,6.41,0.243,0.431,107408,0,10000
408.934,69.181,6.369,0.236,0.41,107408,0,10000
409.184,68.463,6.224,0.228,0.4,107408,0,10000
409.434,66.345,6.038,0.219,0.421,107408,0,10000
409.684,64.654,5.826,0.221,0.41,107408,0,10000
409.934,65.151,5.632,0.224,0.416,107408,0,10000
410.184,67.348,5.596,0.242,0.429,107408,0,10000
410.434,63.713,5.778,0.235,0.406,107408,0,10000
410.684,64.695,6.123,0.239,0.403,107408,0,10000
410.934,66.224,6.855,0.222,0.416,107408,0,10000
411.184,69.818,7.493,0.221,0.429,107408,0,10000
411.434,71.591,7.766,0.193,0.425,107408,0,10000
411.684,68.441,7.632,0.171,0.382,107408,0,10000
411.934,63.591,7.473,0.137,0.345,107408,0,10000
412.184,61.353,7.774,0.116,0.353,107408,0,10000
412.434,64.036,8.53,0.135,0.398,107408,0,10000
412.684,65.687,9.444,0.184,0.421,107408,0,10000
412.934,65.515,10.593,0.175,0.394,107408,0,10000
413.184,66.132,11.795,0.119,0.359,107408,0,10000
413.434,67.539,12.474,0.081,0.245,107408,0,10000
413.684,69.858,11.328,0.05,0.226,107408,0,10000
413.934,74.546,8.059,0.127,0.264,107408,0,10000
414.184,80.813,6.4,0.187,0.376,107408,0,10000
414.434,84.651,5.351,0.248,0.436,107408,0,10000
414.684,80.894,5.042,0.246,0.449,107408,0,10000
414.934,77.016,5.047,0.241,0.464,107408,0,10000
415.184,74.961,5.446,0.234,0.473,107408,0,10000
415.434,74.971,6.222,0.245,0.48,107408,0,10000
415.684,76.56,7.068,0.251,0.445,107408,0,10000
415.934,76.631,7.856,0.201,0.431,107408,0,10000
416.184,75.912,8.384,0.161,0.408,107408,0,10000
416.434,78.049,8.21,0.124,0.386,107408,0,10000
416.684,83.344,7.524,0.146,0.39,107408,0,10000
416.934,91.07,6.859,0.175,0.428,107408,0,10000
417.184,99.342,6.449,0.195,0.456,107408,0,10000
417.434,101.114,6.077,0.209,0.473,107408,0,10000
417.684,101.913,5.883,0.197,0.482,107408,0,10000
417.934,100.891,5.687,0.169,0.473,107408,0,10000
418.184,100.901,5.538,0.18,0.485,107408,0,10000
418.434,102.004,5.482,0.213,0.5,107408,0,10000
418.684,102.987,5.438,0.211,0.503,107408,0,10000
418.934,103.361,5.433,0.202,0.489,107408,0,10000
419.184,103.25,5.478,0.211,0.48,107408,0,10000
419.434,103.32,5.605,0.204,0.504,107408,0,10000
419.684,105.76,5.778,0.194,0.515,107408,0,10000
419.934,106.683,5.956,0.18,0.502,107408,0,10000
420.184,106.024,6.016,0.18,0.492,107408,0,10000
420.434,104.09,5.989,0.192,0.497,107408,0,10000
420.684,103.553,5.918,0.209,0.494,107408,0,10000
420.934,100.89,5.71,0.197,0.477,107408,0,10000
421.184,105.457,5.301,0.195,0.515,107408,0,10000
421.434,104.738,4.93,0.187,0.534,107408,0,10000
421.684,100.678,4.662,0.182,0.533,107408,0,10000
421.934,97.831,4.598,0.194,0.514,107408,0,10000
422.184,98.389,4.654,0.199,0.496,107408,0,10000
422.434,99.978,4.796,0.181,0.494,107408,0,10000
422.684,101.021,5.138,0.189,0.531,107408,0,10000
422.934,102.185,5.495,0.204,0.57,107408,0,10000
423.184,102.439,5.52,0.191,0.554,107408,0,10000
423.434,99.35,5.115,0.187,0.507,107408,0,10000
423.684,96.383,4.663,0.173,0.519,107408,0,10000
423.934,93.355,4.458,0.2,0.526,107408,0,10000
424.184,86.865,4.277,0.221,0.525,107408,0,10000
424.434,79.463,4.075,0.249,0.496,107408,0,10000
424.684,74.249,3.974,0.258,0.504,107408,0,10000
424.934,71.403,3.92,0.272,0.476,107408,0,10000
425.184,68.436,3.902,0.286,0.473,107408,0,10000
425.434,64.437,3.92,0.299,0.469,107408,0,10000
425.684,64.57,3.96,0.312,0.456,107408,0,10000
425.934,65.247,4.023,0.314,0.485,107408,0,10000
426.184,65.865,4.147,0.308,0.49,107408,0,10000
426.434,69.583,4.322,0.297,0.47,107408,0,10000
426.684,72.203,4.537,0.293,0.465,107408,0,10000
426.934,75.918,4.755,0.279,0.468,107408,0,10000
427.184,79.757,4.964,0.235,0.478,107408,0,10000
427.434,83.472,5.174,0.217,0.545,107408,0,10000
427.684,87.431,5.294,0.215,0.558,107408,0,10000
427.934,92.544,5.397,0.225,0.522,107408,0,10000
428.184,95.227,5.422,0.225,0.523,107408,0,10000
428.434,93.172,5.418,0.198,0.486,107408,0,10000
428.684,89.901,5.373,0.212,0.47,107408,0,10000
428.934,88.819,5.232,0.222,0.489,107408,0,10000
429.184,88.889,5.067,0.233,0.463,107408,0,10000
429.434,91.754,4.998,0.259,0.47,107408,0,10000
429.684,94.68,5.058,0.267,0.494,107408,0,10000
429.934,92.928,5.223,0.266,0.508,107408,0,10000
430.184,91.117,5.453,0.252,0.52,107408,0,10000
430.434,91.855,5.663,0.24,0.513,107408,0,10000
430.684,93.748,5.741,0.232,0.477,107408,0,10000
430.934,92.18,5.789,0.22,0.466,107408,0,10000
431.184,92.371,5.73,0.212,0.48,107408,0,10000
431.434,93.233,5.663,0.198,0.453,107408,0,10000
431.684,94.275,5.848,0.186,0.453,107408,0,10000
431.934,96.229,6.184,0.189,0.481,107408,0,10000
432.184,99.033,7.466,0.202,0.512,107408,0,10000
432.434,98.679,8.864,0.213,0.526,107408,0,10000
432.684,92.978,10.525,0.212,0.473,107408,0,10000
432.934,86.852,12.404,0.204,0.413,107408,0,10000
433.184,82.913,14.066,0.166,0.361,107408,0,10000
433.434,81.344,12.023,0.088,0.289,107408,0,10000
433.684,83.602,9.428,0.062,0.288,107408,0,10000
433.934,86.164,7.669,0.065,0.302,107408,0,10000
434.184,87.753,6.602,0.092,0.389,107408,0,10000
434.434,90.922,5.706,0.121,0.417,107408,0,10000
434.684,95.245,5.201,0.172,0.446,107408,0,10000
434.934,99.083,5.177,0.21,0.46,107408,0,10000
435.184,102.313,5.289,0.228,0.472,107408,0,10000
435.434,103.295,5.421,0.211,0.472,107408,0,10000
435.684,104.278,5.598,0.2,0.483,107408,0,10000
435.934,105.745,5.791,0.205,0.463,107408,0,10000
436.184,108.125,5.97,0.189,0.477,107408,0,10000
436.434,109.592,6.109,0.206,0.492,107408,0,10000
436.684,106.444,6.217,0.21,0.494,107408,0,10000
436.934,106.697,6.302,0.201,0.483,107408,0,10000
437.184,107.74,6.343,0.168,0.479,107408,0,10000
437.434,109.086,6.373,0.152,0.479,107408,0,10000
437.684,110.068,6.414,0.161,0.491,107408,0,10000
437.934,110.869,6.431,0.171,0.505,107408,0,10000
438.184,111.911,6.379,0.175,0.492,107408,0,10000
438.434,112.346,6.28,0.177,0.471,107408,0,10000
438.684,110.23,6.195,0.193,0.45,107408,0,10000
438.934,108.417,6.132,0.194,0.464,107408,0,10000
439.184,108.913,6.037,0.191,0.478,107408,0,10000
439.434,110.26,5.944,0.189,0.475,107408,0,10000
439.684,111.545,5.841,0.178,0.478,107408,0,10000
439.934,113.074,5.73,0.159,0.484,107408,0,10000
440.184,115.697,5.693,0.14,0.494,107408,0,10000
440.434,112.73,5.793,0.149,0.505,107408,0,10000
440.684,111.283,5.972,0.175,0.503,107408,0,10000
440.934,110.504,6.235,0.183,0.479,107408,0,10000
441.184,109.358,6.392,0.193,0.501,107408,0,10000
441.434,106.512,6.446,0.164,0.471,107408,0,10000
441.684,99.84,6.415,0.188,0.426,107408,0,10000
441.934,99.728,6.375,0.185,0.421,107408,0,10000
442.184,104.659,6.37,0.181,0.445,107408,0,10000
442.434,109.469,6.41,0.187,0.472,107408,0,10000
442.684,111.302,6.464,0.189,0.457,107408,0,10000
442.934,108.699,6.554,0.182,0.439,107408,0,10000
443.184,107.251,6.656,0.176,0.442,107408,0,10000
443.434,107.322,6.675,0.171,0.457,107408,0,10000
443.684,111.646,6.621,0.177,0.469,107408,0,10000
443.934,116.273,6.542,0.17,0.458,107408,0,10000
444.184,114.279,6.464,0.158,0.458,107408,0,10000
444.434,115.017,6.353,0.17,0.458,107408,0,10000
444.684,116.668,6.255,0.173,0.464,107408,0,10000
444.934,118.44,6.18,0.168,0.477,107408,0,10000
445.184,108.911,6.052,0.164,0.499,107408,0,10000
445.434,104.547,5.969,0.184,0.517,107408,0,10000
445.684,104.618,5.876,0.194,0.506,107408,0,10000
445.934,107.909,5.839,0.197,0.488,107408,0,10000
446.184,110.046,5.77,0.195,0.472,107408,0,10000
446.434,110.176,5.681,0.194,0.464,107408,0,10000
446.684,106.784,5.791,0.185,0.503,107408,0,10000
446.934,105.823,6.024,0.189,0.525,107408,0,10000
447.184,106.44,6.454,0.184,0.539,107408,0,10000
447.434,105.478,6.991,0.176,0.525,107408,0,10000
447.684,100.142,7.67,0.192,0.49,107408,0,10000
447.934,90.431,8.354,0.203,0.456,107408,0,10000
448.184,84.974,9.099,0.222,0.442,107408,0,10000
448.434,81.096,9.783,0.204,0.422,107408,0,10000
448.684,79.891,10.29,0.174,0.405,107408,0,10000
448.934,80.994,9.518,0.165,0.394,107408,0,10000
449.184,79.121,8.788,0.162,0.379,107408,0,10000
449.434,78.159,8.371,0.152,0.368,107408,0,10000
449.684,80.721,8.66,0.141,0.401,107408,0,10000
449.934,83.707,10.491,0.149,0.43,107408,0,10000
450.184,82.686,13.406,0.165,0.451,107408,0,10000
450.434,79.354,15.8,0.182,0.428,107408,0,10000
450.684,75.718,15.274,0.11,0.361,107408,0,10000
450.934,68.863,12.355,0.057,0.283,107408,0,10000
451.184,63.649,9.922,0.026,0.221,107408,0,10000
451.434,68.823,8.026,0.046,0.229,107408,0,10000
451.684,80.316,6.872,0.074,0.277,107408,0,10000
451.934,87.616,6.094,0.11,0.411,107408,0,10000
452.184,92.121,5.678,0.167,0.443,107408,0,10000
452.434,95.291,5.438,0.175,0.437,107408,0,10000
452.684,98.46,5.306,0.189,0.446,107408,0,10000
452.934,103.451,5.311,0.172,0.489,107408,0,10000
453.184,107.835,5.355,0.165,0.506,107408,0,10000
