DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
192.4,76.962,2.973,0.307,0.498,113066,0,10000
192.7,76.919,3.6,0.28,0.492,113066,0,10000
193.0,70.623,4.531,0.275,0.496,113066,0,10000
193.3,63.721,6.523,0.259,0.474,113066,0,10000
193.6,49.301,12.29,0.204,0.447,113066,0,10000
193.9,39.89,14.6,0.197,0.393,113066,0,10000
194.2,27.36,9.018,0.268,0.387,113066,0,10000
194.5,22.933,6.885,0.298,0.414,113066,0,10000
194.8,31.024,5.9,0.296,0.434,113066,0,10000
195.1,50.351,4.958,0.342,0.455,113066,0,10000
195.4,60.309,4.414,0.358,0.47,113066,0,10000
195.7,57.767,4.854,0.277,0.474,113066,0,10000
196.0,49.584,5.339,0.278,0.456,113066,0,10000
196.3,46.438,5.761,0.285,0.46,113066,0,10000
196.6,40.143,5.432,0.418,0.476,113066,0,10000
196.9,35.736,5.125,0.465,0.49,113066,0,10000
197.2,42.564,4.39,0.489,0.495,113066,0,10000
197.5,53.144,3.909,0.3,0.472,113066,0,10000
197.8,54.354,3.617,0.291,0.486,113066,0,10000
198.1,59.932,3.346,0.31,0.488,113066,0,10000
198.4,53.641,3.155,0.29,0.502,113066,0,10000
198.7,57.964,3.093,0.288,0.511,113066,0,10000
199.0,58.551,2.974,0.279,0.502,113066,0,10000
199.3,56.643,2.914,0.301,0.5,113066,0,10000
199.6,61.6,2.911,0.319,0.501,113066,0,10000
199.9,60.929,3.024,0.328,0.481,113066,0,10000
200.2,60.896,3.021,0.303,0.499,113066,0,10000
200.5,63.36,2.849,0.308,0.505,113066,0,10000
200.8,55.805,2.793,0.312,0.513,113066,0,10000
201.1,59.519,2.79,0.329,0.513,113066,0,10000
201.4,57.58,2.787,0.349,0.518,113066,0,10000
201.7,56.321,2.786,0.321,0.536,113066,0,10000
202.0,51.903,2.782,0.319,0.543,113066,0,10000
202.3,61.23,2.834,0.349,0.543,113066,0,10000
202.6,58.053,2.887,0.364,0.535,113066,0,10000
202.9,58.031,2.941,0.302,0.528,113066,0,10000
203.2,58.595,2.995,0.328,0.527,113066,0,10000
203.5,57.939,2.992,0.342,0.516,113066,0,10000
203.8,57.894,2.989,0.302,0.517,113066,0,10000
204.1,57.239,2.987,0.288,0.524,113066,0,10000
204.4,47.817,2.985,0.301,0.533,113066,0,10000
204.7,54.657,2.981,0.323,0.529,113066,0,10000
205.0,57.115,2.979,0.305,0.535,113066,0,10000
205.3,54.569,2.921,0.242,0.554,113066,0,10000
205.6,62.031,2.862,0.28,0.527,113066,0,10000
205.9,62.609,2.806,0.273,0.526,113066,0,10000
206.2,61.321,2.749,0.269,0.534,113066,0,10000
206.5,61.901,2.695,0.285,0.519,113066,0,10000
206.8,59.366,2.693,0.295,0.528,113066,0,10000
207.1,65.575,2.588,0.29,0.53,113066,0,10000
207.4,63.647,2.586,0.27,0.512,113066,0,10000
207.7,60.492,2.534,0.276,0.541,113066,0,10000
208.0,63.581,2.533,0.305,0.544,113066,0,10000
208.3,62.911,2.483,0.313,0.534,113066,0,10000
208.6,61.001,2.432,0.303,0.546,113066,0,10000
208.9,62.832,2.431,0.306,0.548,113066,0,10000
209.2,60.274,2.383,0.331,0.553,113066,0,10000
209.5,60.25,2.38,0.31,0.555,113066,0,10000
209.8,65.835,2.378,0.311,0.557,113066,0,10000
210.1,67.667,2.331,0.329,0.551,113066,0,10000
210.4,64.501,2.33,0.361,0.532,113066,0,10000
210.7,63.819,2.327,0.338,0.532,113066,0,10000
211.0,64.415,2.326,0.309,0.551,113066,0,10000
211.3,70.003,2.323,0.299,0.557,113066,0,10000
211.6,64.955,2.366,0.27,0.557,113066,0,10000
211.9,62.407,2.456,0.281,0.532,113066,0,10000
212.2,64.249,2.503,0.295,0.529,113066,0,10000
212.5,67.961,2.599,0.287,0.537,113066,0,10000
212.8,65.42,2.859,0.264,0.536,113066,0,10000
213.1,63.509,3.204,0.252,0.53,113066,0,10000
213.4,60.334,3.392,0.227,0.512,113066,0,10000
213.7,54.675,3.522,0.252,0.489,113066,0,10000
214.0,55.261,3.519,0.326,0.508,113066,0,10000
214.3,58.97,3.194,0.312,0.506,113066,0,10000
214.6,55.804,2.954,0.306,0.496,113066,0,10000
214.9,60.752,2.841,0.336,0.504,113066,0,10000
215.2,59.472,2.732,0.371,0.524,113066,0,10000
215.5,58.802,2.626,0.356,0.547,113066,0,10000
215.8,62.505,2.574,0.345,0.56,113066,0,10000
216.1,59.348,2.475,0.355,0.577,113066,0,10000
216.4,56.183,2.52,0.393,0.582,113066,0,10000
216.7,61.758,2.519,0.362,0.569,113066,0,10000
217.0,59.22,2.516,0.324,0.537,113066,0,10000
217.3,66.683,2.466,0.322,0.517,113066,0,10000
217.6,59.761,2.326,0.332,0.501,113066,0,10000
217.9,57.843,2.11,0.347,0.494,113066,0,10000
218.2,65.308,2.029,0.362,0.499,113066,0,10000
218.5,65.255,1.989,0.384,0.52,113066,0,10000
218.8,58.971,2.026,0.399,0.532,113066,0,10000
219.1,65.804,2.145,0.335,0.547,113066,0,10000
219.4,66.383,2.315,0.317,0.527,113066,0,10000
219.7,60.721,2.45,0.29,0.519,113066,0,10000
220.0,54.429,2.643,0.328,0.523,113066,0,10000
220.3,56.885,2.744,0.365,0.531,113066,0,10000
220.6,54.356,2.741,0.419,0.533,113066,0,10000
220.9,53.064,2.739,0.399,0.522,113066,0,10000
221.2,56.152,2.737,0.286,0.493,113066,0,10000
221.5,61.733,2.788,0.274,0.537,113066,0,10000
221.8,68.552,2.784,0.267,0.547,113066,0,10000
222.1,70.384,2.837,0.265,0.543,113066,0,10000
222.4,62.852,2.889,0.269,0.526,113066,0,10000
222.7,60.318,2.887,0.287,0.516,113066,0,10000
223.0,60.903,2.885,0.286,0.53,113066,0,10000
223.3,55.865,2.774,0.29,0.547,113066,0,10000
223.6,53.941,2.616,0.288,0.562,113066,0,10000
223.9,65.149,2.466,0.286,0.588,113066,0,10000
224.201,58.861,2.465,0.281,0.564,113066,0,10000
224.501,60.07,2.659,0.285,0.548,113066,0,10000
224.801,67.523,2.762,0.271,0.546,113066,0,10000
225.101,66.853,2.867,0.281,0.55,113066,0,10000
225.401,56.822,2.864,0.259,0.537,113066,0,10000
225.701,57.406,2.808,0.259,0.525,113066,0,10000
226.001,61.729,2.752,0.265,0.512,113066,0,10000
226.301,61.687,2.697,0.264,0.491,113066,0,10000
226.601,65.404,2.644,0.264,0.491,113066,0,10000
226.901,64.099,2.64,0.274,0.514,113066,0,10000
227.201,64.697,2.639,0.282,0.516,113066,0,10000
227.501,64.033,2.688,0.287,0.503,113066,0,10000
227.801,63.359,2.737,0.288,0.515,113066,0,10000
228.101,57.703,2.843,0.29,0.513,113066,0,10000
228.401,52.667,2.952,0.307,0.503,113066,0,10000
228.701,55.122,3.125,0.28,0.509,113066,0,10000
229.001,55.707,3.57,0.272,0.513,113066,0,10000
229.301,63.781,3.781,0.329,0.502,113066,0,10000
229.601,56.875,4.578,0.299,0.494,113066,0,10000
229.901,48.07,6.718,0.311,0.464,113066,0,10000
230.201,43.035,8.954,0.347,0.459,113066,0,10000
230.501,36.119,10.637,0.349,0.452,113066,0,10000
230.801,32.341,11.261,0.238,0.413,113066,0,10000
231.101,36.678,11.47,0.295,0.4,113066,0,10000
231.401,46.628,11.238,0.306,0.46,113066,0,10000
231.701,47.218,11.232,0.314,0.465,113066,0,10000
232.001,40.916,10.796,0.338,0.472,113066,0,10000
232.301,37.134,11.0,0.355,0.461,113066,0,10000
232.601,35.846,10.985,0.36,0.461,113066,0,10000
232.901,40.794,10.979,0.362,0.47,113066,0,10000
233.201,40.763,10.156,0.36,0.464,113066,0,10000
233.501,40.092,9.216,0.353,0.474,113066,0,10000
233.801,46.291,8.864,0.328,0.482,113066,0,10000
234.101,51.872,7.89,0.291,0.47,113066,0,10000
234.401,57.452,7.301,0.3,0.455,113066,0,10000
234.701,53.672,6.755,0.315,0.454,113066,0,10000
235.001,48.01,6.37,0.314,0.469,113066,0,10000
235.301,60.469,6.365,0.313,0.486,113066,0,10000
235.601,55.412,7.002,0.356,0.486,113066,0,10000
235.901,51.015,8.313,0.37,0.477,113066,0,10000
236.201,42.852,8.8,0.378,0.462,113066,0,10000
236.501,44.035,9.496,0.299,0.456,113066,0,10000
236.801,47.138,9.861,0.32,0.443,113066,0,10000
237.101,42.725,9.855,0.351,0.444,113066,0,10000
237.401,34.556,9.115,0.346,0.427,113066,0,10000
237.701,28.899,8.273,0.345,0.425,113066,0,10000
238.001,30.105,7.227,0.297,0.438,113066,0,10000
238.301,40.062,5.514,0.309,0.455,113066,0,10000
238.601,44.396,5.104,0.316,0.468,113066,0,10000
238.901,47.468,4.289,0.301,0.486,113066,0,10000
239.201,53.682,3.746,0.289,0.494,113066,0,10000
239.501,58.64,3.335,0.286,0.501,113066,0,10000
239.801,66.08,2.857,0.299,0.515,113066,0,10000
240.101,68.557,2.593,0.292,0.529,113066,0,10000
240.401,68.512,2.445,0.303,0.525,113066,0,10000
240.701,62.84,2.539,0.309,0.55,113066,0,10000
241.001,61.563,2.792,0.293,0.54,113066,0,10000
241.301,67.141,2.9,0.247,0.526,113066,0,10000
241.601,72.728,3.069,0.281,0.53,113066,0,10000
241.901,67.68,3.127,0.287,0.528,113066,0,10000
242.201,67.647,3.308,0.309,0.517,113066,0,10000
242.501,71.355,3.435,0.25,0.526,113066,0,10000
242.801,73.17,3.499,0.242,0.518,113066,0,10000
243.101,75.018,3.564,0.264,0.523,113066,0,10000
243.401,72.472,3.562,0.256,0.53,113066,0,10000
243.701,64.93,3.558,0.252,0.515,113066,0,10000
244.001,63.012,3.555,0.265,0.518,113066,0,10000
244.301,72.357,3.621,0.284,0.525,113066,0,10000
244.601,77.298,3.758,0.277,0.517,113066,0,10000
244.901,72.889,3.756,0.26,0.526,113066,0,10000
245.201,70.352,4.051,0.245,0.53,113066,0,10000
245.501,70.937,4.208,0.237,0.513,113066,0,10000
245.801,70.903,4.369,0.251,0.499,113066,0,10000
246.101,64.602,4.625,0.308,0.508,113066,0,10000
246.401,67.059,4.895,0.292,0.514,113066,0,10000
246.701,68.896,5.18,0.273,0.489,113066,0,10000
247.001,63.862,5.278,0.289,0.487,113066,0,10000
247.301,64.445,5.172,0.322,0.487,113066,0,10000
247.601,63.153,5.169,0.333,0.48,113066,0,10000
247.901,61.243,4.874,0.283,0.483,113066,0,10000
248.201,62.432,4.778,0.255,0.489,113066,0,10000
248.501,60.527,4.592,0.234,0.478,113066,0,10000
248.801,61.728,4.502,0.235,0.468,113066,0,10000
249.101,63.565,4.328,0.248,0.481,113066,0,10000
249.401,66.661,4.241,0.239,0.486,113066,0,10000
249.701,68.485,4.157,0.239,0.477,113066,0,10000
250.001,70.323,4.155,0.242,0.494,113066,0,10000
250.301,72.775,4.232,0.239,0.518,113066,0,10000
250.601,68.358,4.654,0.219,0.49,113066,0,10000
250.901,65.811,4.833,0.226,0.489,113066,0,10000
251.201,63.91,5.315,0.248,0.493,113066,0,10000
251.501,59.501,5.52,0.256,0.471,113066,0,10000
251.801,58.83,5.513,0.248,0.466,113066,0,10000
252.101,61.908,5.405,0.249,0.477,113066,0,10000
252.401,59.365,5.4,0.259,0.492,113066,0,10000
252.701,61.195,5.5,0.255,0.492,113066,0,10000
253.001,63.659,5.601,0.246,0.481,113066,0,10000
253.301,59.858,5.705,0.246,0.457,113066,0,10000
253.601,59.21,5.702,0.256,0.461,113066,0,10000
253.901,60.402,5.587,0.264,0.456,113066,0,10000
254.201,62.874,5.582,0.27,0.444,113066,0,10000
254.501,65.957,5.579,0.274,0.455,113066,0,10000
254.801,69.044,5.68,0.267,0.477,113066,0,10000
255.101,64.608,5.567,0.283,0.489,113066,0,10000
255.401,62.081,5.457,0.288,0.494,113066,0,10000
255.701,61.425,5.452,0.287,0.489,113066,0,10000
256.001,63.257,5.449,0.299,0.474,113066,0,10000
256.301,66.966,5.444,0.317,0.477,113066,0,10000
256.601,66.91,5.438,0.315,0.474,113066,0,10000
256.901,63.743,5.33,0.256,0.48,113066,0,10000
257.201,62.446,5.431,0.247,0.488,113066,0,10000
257.501,63.045,5.423,0.234,0.493,113066,0,10000
257.801,66.751,5.421,0.24,0.478,113066,0,10000
258.101,72.338,5.416,0.229,0.456,113066,0,10000
258.401,69.799,5.207,0.226,0.458,113066,0,10000
258.701,63.507,5.202,0.234,0.467,113066,0,10000
259.001,65.964,5.098,0.232,0.471,113066,0,10000
259.301,64.665,5.095,0.237,0.472,113066,0,10000
259.601,65.259,5.091,0.247,0.466,113066,0,10000
259.901,67.719,5.492,0.272,0.47,113066,0,10000
260.201,59.558,5.704,0.292,0.475,113066,0,10000
260.501,57.01,5.698,0.307,0.469,113066,0,10000
260.801,63.845,5.694,0.287,0.464,113066,0,10000
261.101,73.17,6.026,0.272,0.477,113066,0,10000
261.401,65.634,6.757,0.305,0.489,113066,0,10000
261.701,64.972,8.022,0.315,0.479,113066,0,10000
262.001,65.555,8.493,0.28,0.479,113066,0,10000
262.301,63.641,9.164,0.29,0.463,113066,0,10000
262.601,64.832,8.984,0.297,0.464,113066,0,10000
262.901,64.811,8.473,0.31,0.476,113066,0,10000
263.201,59.146,8.304,0.293,0.475,113066,0,10000
263.501,54.105,8.298,0.296,0.465,113066,0,10000
263.801,52.819,8.616,0.288,0.43,113066,0,10000
264.1,52.776,9.294,0.253,0.445,113066,0,10000
264.4,44.609,9.467,0.189,0.436,113066,0,10000
264.7,45.185,9.103,0.238,0.425,113066,0,10000
265.0,48.281,8.422,0.291,0.429,113066,0,10000
265.3,49.485,7.941,0.314,0.437,113066,0,10000
265.6,48.186,7.785,0.304,0.439,113066,0,10000
265.9,50.653,7.486,0.301,0.44,113066,0,10000
266.2,50.6,7.194,0.305,0.45,113066,0,10000
266.5,48.075,7.191,0.299,0.444,113066,0,10000
266.8,48.026,6.913,0.304,0.461,113066,0,10000
267.1,54.223,6.647,0.29,0.468,113066,0,10000
267.4,56.695,6.148,0.283,0.456,113066,0,10000
267.7,56.004,5.914,0.272,0.444,113066,0,10000
268.0,57.226,5.684,0.306,0.442,113066,0,10000
268.3,62.822,5.573,0.323,0.456,113066,0,10000
268.6,76.518,5.897,0.331,0.471,113066,0,10000
268.9,67.738,6.486,0.338,0.485,113066,0,10000
269.2,50.813,6.864,0.331,0.474,113066,0,10000
269.5,57.66,6.994,0.271,0.461,113066,0,10000
269.8,60.738,6.853,0.267,0.483,113066,0,10000
270.1,55.692,6.716,0.276,0.492,113066,0,10000
270.4,56.267,6.459,0.271,0.483,113066,0,10000
270.7,57.492,6.211,0.277,0.492,113066,0,10000
271.0,58.705,6.086,0.27,0.493,113066,0,10000
271.3,56.771,6.08,0.273,0.481,113066,0,10000
271.6,57.997,6.076,0.289,0.481,113066,0,10000
271.9,60.443,5.841,0.313,0.481,113066,0,10000
272.2,61.035,5.837,0.297,0.478,113066,0,10000
272.5,66.619,6.297,0.303,0.49,113066,0,10000
272.8,57.826,6.666,0.303,0.495,113066,0,10000
273.1,58.405,7.057,0.289,0.495,113066,0,10000
273.4,55.247,7.327,0.32,0.476,113066,0,10000
273.7,50.835,7.755,0.344,0.476,113066,0,10000
274.0,50.787,7.898,0.308,0.464,113066,0,10000
274.3,56.99,7.892,0.327,0.451,113066,0,10000
274.6,61.954,7.161,0.344,0.461,113066,0,10000
274.9,54.404,6.753,0.336,0.472,113066,0,10000
275.2,51.875,6.621,0.31,0.47,113066,0,10000
275.5,54.956,6.744,0.333,0.46,113066,0,10000
275.8,56.787,7.001,0.383,0.448,113066,0,10000
276.1,46.135,8.981,0.391,0.468,113066,0,10000
276.4,31.722,10.877,0.327,0.443,113066,0,10000
276.7,23.559,11.963,0.352,0.432,113066,0,10000
277.0,24.136,12.661,0.366,0.432,113066,0,10000
277.3,26.593,12.412,0.371,0.432,113066,0,10000
277.6,24.062,11.701,0.376,0.446,113066,0,10000
277.9,30.27,11.253,0.371,0.459,113066,0,10000
278.2,30.226,10.816,0.376,0.465,113066,0,10000
278.5,27.05,10.81,0.376,0.454,113066,0,10000
278.8,30.765,10.802,0.379,0.465,113066,0,10000
279.1,31.344,10.792,0.373,0.461,113066,0,10000
279.4,26.294,10.992,0.366,0.451,113066,0,10000
279.7,25.021,10.983,0.365,0.453,113066,0,10000
280.0,27.458,11.184,0.355,0.462,113066,0,10000
280.3,29.305,11.177,0.363,0.467,113066,0,10000
280.6,27.999,11.385,0.365,0.463,113066,0,10000
280.9,26.717,11.815,0.363,0.459,113066,0,10000
281.2,25.426,12.04,0.383,0.451,113066,0,10000
281.5,25.396,12.03,0.396,0.455,113066,0,10000
281.8,27.855,12.247,0.388,0.461,113066,0,10000
282.1,28.442,12.476,0.378,0.462,113066,0,10000
282.4,24.028,12.708,0.375,0.462,113066,0,10000
282.7,24.613,12.697,0.361,0.456,113066,0,10000
283.0,28.935,12.445,0.366,0.447,113066,0,10000
283.3,28.898,12.198,0.38,0.452,113066,0,10000
283.6,27.614,12.425,0.365,0.451,113066,0,10000
283.9,25.698,12.178,0.363,0.458,113066,0,10000
284.2,22.525,11.706,0.369,0.462,113066,0,10000
284.5,21.867,11.253,0.358,0.459,113066,0,10000
284.8,26.182,11.247,0.343,0.448,113066,0,10000
285.1,27.41,11.239,0.349,0.468,113066,0,10000
285.4,27.367,11.893,0.357,0.471,113066,0,10000
285.7,30.447,11.658,0.367,0.463,113066,0,10000
286.0,30.409,11.428,0.376,0.456,113066,0,10000
286.3,32.231,11.865,0.371,0.448,113066,0,10000
286.6,32.828,12.318,0.362,0.451,113066,0,10000
286.9,25.91,12.071,0.361,0.453,113066,0,10000
287.2,26.488,12.065,0.364,0.454,113066,0,10000
287.5,29.567,12.052,0.36,0.461,113066,0,10000
287.8,27.64,12.039,0.357,0.468,113066,0,10000
288.1,26.997,11.803,0.364,0.455,113066,0,10000
288.4,29.448,11.128,0.371,0.455,113066,0,10000
288.699,29.402,10.91,0.375,0.454,113066,0,10000
288.999,31.247,11.328,0.388,0.453,113066,0,10000
289.299,33.083,11.991,0.388,0.438,113066,0,10000
289.599,31.787,12.215,0.384,0.424,113066,0,10000
289.899,26.738,12.204,0.369,0.41,113066,0,10000
290.199,24.83,11.287,0.155,0.385,113066,0,10000
290.499,27.286,10.244,0.188,0.332,113066,0,10000
290.799,30.37,10.042,0.255,0.384,113066,0,10000
291.099,33.458,9.838,0.365,0.418,113066,0,10000
291.399,31.531,9.83,0.373,0.469,113066,0,10000
291.699,29.623,9.824,0.371,0.476,113066,0,10000
291.999,28.33,9.816,0.367,0.471,113066,0,10000
292.299,28.296,9.998,0.367,0.485,113066,0,10000
292.599,30.736,10.182,0.366,0.494,113066,0,10000
292.899,30.712,10.373,0.358,0.49,113066,0,10000
293.199,31.295,10.363,0.369,0.495,113066,0,10000
293.499,32.495,10.349,0.369,0.485,113066,0,10000
293.799,31.203,10.144,0.367,0.475,113066,0,10000
294.099,26.784,10.137,0.369,0.474,113066,0,10000
294.399,25.512,10.133,0.367,0.478,113066,0,10000
294.699,29.833,10.515,0.373,0.491,113066,0,10000
294.999,31.675,10.509,0.364,0.493,113066,0,10000
295.299,27.256,10.704,0.366,0.497,113066,0,10000
295.599,32.841,10.49,0.368,0.496,113066,0,10000
295.899,32.799,10.484,0.363,0.49,113066,0,10000
296.199,29.002,10.675,0.357,0.5,113066,0,10000
296.499,27.718,10.877,0.356,0.515,113066,0,10000
296.799,27.058,11.509,0.359,0.49,113066,0,10000
297.099,29.51,11.724,0.359,0.488,113066,0,10000
297.399,27.596,11.944,0.356,0.478,113066,0,10000
297.699,29.419,12.165,0.364,0.5,113066,0,10000
297.999,28.132,11.468,0.375,0.488,113066,0,10000
298.299,28.706,11.243,0.388,0.494,113066,0,10000
298.599,29.303,11.23,0.397,0.501,113066,0,10000
298.899,28.017,11.44,0.377,0.489,113066,0,10000
299.199,32.956,11.431,0.379,0.478,113066,0,10000
299.499,32.288,11.207,0.381,0.488,113066,0,10000
299.799,30.391,10.773,0.377,0.492,113066,0,10000
300.099,29.103,10.556,0.361,0.49,113066,0,10000
300.399,32.175,10.551,0.36,0.489,113066,0,10000
300.699,31.508,10.541,0.35,0.484,113066,0,10000
300.999,32.101,10.532,0.347,0.491,113066,0,10000
301.299,35.176,10.522,0.356,0.491,113066,0,10000
301.599,33.889,10.512,0.366,0.459,113066,0,10000
301.899,28.844,10.302,0.366,0.461,113066,0,10000
302.199,32.56,10.296,0.359,0.448,113066,0,10000
302.499,35.023,10.286,0.355,0.467,113066,0,10000
302.799,33.723,10.475,0.358,0.464,113066,0,10000
303.099,34.303,10.468,0.365,0.459,113066,0,10000
303.399,34.27,10.456,0.365,0.483,113066,0,10000
303.699,40.481,10.448,0.362,0.49,113066,0,10000
303.999,41.061,10.642,0.369,0.49,113066,0,10000
304.299,39.144,10.635,0.373,0.488,113066,0,10000
304.599,35.349,10.625,0.367,0.467,113066,0,10000
304.899,34.058,10.825,0.365,0.458,113066,0,10000
305.199,35.904,10.815,0.363,0.46,113066,0,10000
305.499,35.839,10.802,0.322,0.462,113066,0,10000
305.799,33.937,10.795,0.311,0.454,113066,0,10000
306.099,32.657,10.578,0.33,0.457,113066,0,10000
306.399,40.113,10.572,0.352,0.487,113066,0,10000
306.699,33.193,10.558,0.351,0.502,113066,0,10000
306.999,35.657,10.35,0.355,0.498,113066,0,10000
307.299,41.864,10.344,0.351,0.489,113066,0,10000
307.599,38.072,10.533,0.35,0.503,113066,0,10000
307.899,41.157,10.527,0.348,0.503,113066,0,10000
308.199,39.223,10.318,0.343,0.478,113066,0,10000
308.499,40.444,10.309,0.344,0.464,113066,0,10000
308.799,39.155,10.098,0.344,0.476,113066,0,10000
309.099,41.611,10.091,0.331,0.472,113066,0,10000
309.399,40.321,10.086,0.319,0.46,113066,0,10000
309.699,38.411,10.074,0.333,0.467,113066,0,10000
309.999,34.605,10.068,0.337,0.474,113066,0,10000
310.299,36.438,10.06,0.338,0.484,113066,0,10000
310.599,38.287,10.052,0.352,0.478,113066,0,10000
310.899,40.117,9.661,0.36,0.484,113066,0,10000
311.199,45.066,9.291,0.355,0.48,113066,0,10000
311.499,46.912,8.934,0.34,0.475,113066,0,10000
311.799,45.621,8.427,0.319,0.47,113066,0,10000
312.099,47.443,7.357,0.33,0.481,113066,0,10000
312.399,48.652,6.677,0.325,0.469,113066,0,10000
312.699,47.36,6.177,0.322,0.481,113066,0,10000
312.999,49.193,5.94,0.315,0.476,113066,0,10000
313.298,47.908,5.819,0.292,0.473,113066,0,10000
313.598,49.122,5.928,0.294,0.473,113066,0,10000
313.898,47.828,5.812,0.294,0.461,113066,0,10000
314.198,44.659,5.696,0.326,0.461,113066,0,10000
314.498,42.743,5.477,0.315,0.471,113066,0,10000
314.798,45.833,5.369,0.292,0.469,113066,0,10000
315.098,50.793,5.574,0.302,0.486,113066,0,10000
315.398,49.501,6.619,0.337,0.484,113066,0,10000
315.698,45.061,7.009,0.342,0.464,113066,0,10000
315.998,43.787,8.01,0.328,0.46,113066,0,10000
316.298,38.13,8.81,0.326,0.455,113066,0,10000
316.598,36.215,9.15,0.318,0.473,113066,0,10000
316.898,36.172,9.684,0.335,0.473,113066,0,10000
317.198,37.37,9.134,0.345,0.492,113066,0,10000
317.498,33.589,7.384,0.338,0.483,113066,0,10000
317.798,38.538,6.967,0.334,0.476,113066,0,10000
318.098,38.51,6.569,0.336,0.467,113066,0,10000
318.398,35.964,5.962,0.337,0.465,113066,0,10000
318.698,37.174,5.207,0.336,0.467,113066,0,10000
318.998,38.381,4.547,0.338,0.494,113066,0,10000
319.298,40.207,4.29,0.348,0.506,113066,0,10000
319.598,45.803,4.627,0.379,0.503,113066,0,10000
319.898,51.999,5.19,0.478,0.54,113066,0,10000
320.198,50.092,6.405,0.375,0.534,113066,0,10000
320.498,44.429,7.607,0.339,0.495,113066,0,10000
320.798,40.01,8.054,0.344,0.492,113066,0,10000
321.098,40.592,8.689,0.357,0.489,113066,0,10000
321.398,46.169,8.853,0.365,0.481,113066,0,10000
321.698,47.999,8.846,0.37,0.488,113066,0,10000
321.998,49.842,8.184,0.361,0.502,113066,0,10000
322.298,49.8,7.144,0.356,0.491,113066,0,10000
322.598,47.264,6.871,0.357,0.48,113066,0,10000
322.898,42.847,6.481,0.354,0.49,113066,0,10000
323.198,39.063,6.23,0.361,0.491,113066,0,10000
323.498,42.146,5.136,0.358,0.49,113066,0,10000
323.798,48.973,4.075,0.338,0.48,113066,0,10000
