DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
144.2,100.59,9.078,0.22,0.417,143949,0,9000
144.5,101.853,9.252,0.229,0.405,143949,0,9000
144.8,101.844,9.251,0.232,0.395,143949,0,9000
145.1,99.928,9.25,0.226,0.401,143949,0,9000
145.4,99.92,9.248,0.221,0.4,143949,0,9000
145.7,101.818,9.247,0.217,0.395,143949,0,9000
146.0,97.996,9.245,0.208,0.403,143949,0,9000
146.3,89.089,9.423,0.212,0.407,143949,0,9000
146.6,80.182,9.421,0.277,0.4,143949,0,9000
146.9,75.088,9.788,0.296,0.393,143949,0,9000
147.2,75.08,10.772,0.3,0.391,143949,0,9000
147.5,74.436,11.63,0.299,0.389,143949,0,9000
147.8,73.156,12.316,0.295,0.389,143949,0,9000
148.1,71.24,12.796,0.296,0.393,143949,0,9000
148.4,68.053,13.042,0.29,0.384,143949,0,9000
148.7,70.586,12.792,0.233,0.341,143949,0,9000
149.0,70.578,12.074,0.18,0.324,143949,0,9000
149.3,69.933,11.618,0.23,0.329,143949,0,9000
149.6,71.196,11.396,0.301,0.351,143949,0,9000
149.9,72.459,10.965,0.306,0.367,143949,0,9000
150.2,71.814,10.754,0.24,0.374,143949,0,9000
150.5,73.076,10.549,0.243,0.366,143949,0,9000
150.8,74.973,10.15,0.287,0.371,143949,0,9000
151.1,79.415,9.045,0.291,0.38,143949,0,9000
151.4,85.124,7.757,0.271,0.397,143949,0,9000
151.7,88.93,7.322,0.261,0.415,143949,0,9000
152.0,88.921,7.753,0.27,0.429,143949,0,9000
152.3,83.828,7.903,0.276,0.44,143949,0,9000
152.6,81.912,8.37,0.247,0.426,143949,0,9000
152.9,81.268,8.368,0.238,0.422,143949,0,9000
153.2,81.259,8.052,0.248,0.421,143949,0,9000
153.5,79.342,7.456,0.254,0.41,143949,0,9000
153.8,81.877,7.038,0.253,0.402,143949,0,9000
154.1,91.401,6.903,0.248,0.421,143949,0,9000
154.4,96.477,7.172,0.244,0.444,143949,0,9000
154.7,88.205,7.596,0.22,0.445,143949,0,9000
155.0,72.944,8.2,0.097,0.424,143949,0,9000
155.3,67.215,8.199,0.149,0.375,143949,0,9000
155.6,74.832,8.042,0.19,0.397,143949,0,9000
155.9,82.449,7.888,0.222,0.413,143949,0,9000
156.201,87.525,7.59,0.233,0.417,143949,0,9000
156.501,86.882,7.444,0.199,0.42,143949,0,9000
156.801,84.331,6.893,0.192,0.434,143949,0,9000
157.101,85.593,6.761,0.248,0.429,143949,0,9000
157.401,90.033,6.76,0.267,0.405,143949,0,9000
157.701,94.472,7.023,0.225,0.405,143949,0,9000
158.001,96.37,7.297,0.213,0.414,143949,0,9000
158.301,98.267,7.728,0.222,0.429,143949,0,9000
158.601,98.895,8.185,0.22,0.435,143949,0,9000
158.901,95.709,8.668,0.223,0.429,143949,0,9000
159.201,96.335,9.006,0.218,0.412,143949,0,9000
159.501,100.139,9.356,0.207,0.398,143949,0,9000
159.801,98.225,9.536,0.208,0.409,143949,0,9000
160.101,95.037,9.719,0.214,0.418,143949,0,9000
160.401,95.028,9.718,0.205,0.412,143949,0,9000
160.701,97.561,9.532,0.165,0.392,143949,0,9000
161.001,98.825,9.171,0.17,0.382,143949,0,9000
161.301,104.535,8.657,0.208,0.393,143949,0,9000
161.601,109.611,8.656,0.224,0.424,143949,0,9000
161.901,112.143,8.654,0.216,0.427,143949,0,9000
162.201,105.78,9.165,0.212,0.42,143949,0,9000
162.501,97.509,9.895,0.219,0.402,143949,0,9000
162.801,96.228,11.316,0.223,0.388,143949,0,9000
163.101,99.397,11.756,0.231,0.38,143949,0,9000
163.401,104.474,11.755,0.231,0.38,143949,0,9000
163.701,107.007,10.885,0.233,0.381,143949,0,9000
164.001,103.821,10.676,0.237,0.382,143949,0,9000
164.301,94.277,10.472,0.241,0.389,143949,0,9000
164.601,91.727,10.673,0.256,0.392,143949,0,9000
164.901,89.811,10.878,0.272,0.382,143949,0,9000
165.201,85.353,11.52,0.275,0.37,143949,0,9000
165.501,78.989,12.678,0.248,0.371,143949,0,9000
165.801,71.989,14.779,0.216,0.357,143949,0,9000
166.101,69.436,16.58,0.154,0.324,143949,0,9000
166.401,70.065,17.899,0.118,0.306,143949,0,9000
166.701,68.785,17.897,0.208,0.324,143949,0,9000
167.001,70.047,15.948,0.255,0.359,143949,0,9000
167.301,74.487,13.417,0.291,0.385,143949,0,9000
167.601,82.104,11.505,0.281,0.399,143949,0,9000
167.901,94.172,11.285,0.254,0.39,143949,0,9000
168.201,97.977,11.502,0.204,0.388,143949,0,9000
168.501,87.798,12.181,0.147,0.4,143949,0,9000
168.801,80.162,13.151,0.161,0.372,143949,0,9000
169.101,80.153,13.928,0.202,0.365,143949,0,9000
169.401,84.592,14.47,0.227,0.375,143949,0,9000
169.701,87.762,14.469,0.168,0.402,143949,0,9000
170.001,86.481,13.922,0.137,0.417,143949,0,9000
170.301,88.381,12.646,0.18,0.404,143949,0,9000
170.601,91.549,11.936,0.225,0.385,143949,0,9000
170.901,93.448,11.934,0.225,0.394,143949,0,9000
171.201,90.895,11.705,0.202,0.408,143949,0,9000
171.501,93.43,11.931,0.212,0.402,143949,0,9000
171.801,95.327,11.702,0.181,0.407,143949,0,9000
172.101,95.318,11.478,0.161,0.431,143949,0,9000
172.401,97.216,11.476,0.183,0.435,143949,0,9000
172.701,97.844,11.256,0.182,0.43,143949,0,9000
173.001,94.02,11.041,0.16,0.428,143949,0,9000
173.301,93.376,10.421,0.169,0.425,143949,0,9000
173.601,98.452,10.027,0.202,0.418,143949,0,9000
173.901,100.35,9.648,0.205,0.413,143949,0,9000
174.201,102.883,9.284,0.195,0.412,143949,0,9000
174.501,101.603,9.105,0.201,0.416,143949,0,9000
174.801,104.137,9.103,0.216,0.44,143949,0,9000
175.101,102.855,9.103,0.219,0.437,143949,0,9000
175.401,102.211,9.277,0.209,0.443,143949,0,9000
175.701,104.746,9.276,0.2,0.446,143949,0,9000
176.001,101.559,9.638,0.191,0.431,143949,0,9000
176.301,95.831,10.207,0.144,0.431,143949,0,9000
176.601,93.915,10.81,0.13,0.382,143949,0,9000
176.901,95.177,11.67,0.182,0.392,143949,0,9000
177.201,97.71,12.36,0.23,0.405,143949,0,9000
177.501,96.431,12.598,0.228,0.397,143949,0,9000
177.801,97.69,12.356,0.214,0.382,143949,0,9000
178.101,102.769,11.011,0.183,0.391,143949,0,9000
178.401,113.564,10.594,0.18,0.389,143949,0,9000
178.701,113.555,10.592,0.19,0.396,143949,0,9000
179.001,104.013,11.219,0.203,0.407,143949,0,9000
179.301,98.919,12.112,0.219,0.396,143949,0,9000
179.601,99.545,13.85,0.237,0.383,143949,0,9000
179.901,101.444,15.242,0.241,0.373,143949,0,9000
180.201,102.071,16.774,0.237,0.374,143949,0,9000
180.501,100.155,17.428,0.228,0.383,143949,0,9000
180.801,98.876,18.815,0.204,0.36,143949,0,9000
181.101,89.968,19.548,0.048,0.323,143949,0,9000
181.401,95.043,19.923,0.121,0.329,143949,0,9000
181.701,103.934,18.449,0.177,0.358,143949,0,9000
182.001,108.372,15.52,0.21,0.368,143949,0,9000
182.301,110.27,14.65,0.204,0.372,143949,0,9000
182.601,109.627,14.368,0.199,0.369,143949,0,9000
182.901,104.533,14.093,0.209,0.373,143949,0,9000
183.201,105.16,14.091,0.208,0.378,143949,0,9000
183.501,110.236,14.362,0.207,0.38,143949,0,9000
183.801,114.675,14.36,0.204,0.371,143949,0,9000
184.101,104.498,14.085,0.17,0.364,143949,0,9000
184.401,101.31,13.295,0.152,0.363,143949,0,9000
184.701,103.208,11.622,0.194,0.391,143949,0,9000
185.001,107.013,9.777,0.207,0.396,143949,0,9000
185.301,109.547,8.069,0.198,0.387,143949,0,9000
185.601,113.351,7.054,0.2,0.385,143949,0,9000
185.901,117.789,6.918,0.212,0.423,143949,0,9000
186.201,118.417,7.051,0.213,0.444,143949,0,9000
186.501,117.773,7.91,0.161,0.447,143949,0,9000
186.801,94.249,9.221,0.12,0.427,143949,0,9000
187.101,80.258,11.386,0.056,0.333,143949,0,9000
187.401,83.426,13.531,0.126,0.316,143949,0,9000
187.701,92.316,14.608,0.195,0.324,143949,0,9000
188.001,103.112,11.826,0.201,0.339,143949,0,9000
188.301,108.187,8.867,0.19,0.372,143949,0,9000
188.601,108.179,7.318,0.156,0.4,143949,0,9000
188.901,106.898,7.041,0.146,0.422,143949,0,9000
189.201,112.61,6.906,0.165,0.435,143949,0,9000
189.501,120.227,6.905,0.192,0.435,143949,0,9000
189.801,119.582,7.038,0.193,0.427,143949,0,9000
190.101,124.023,7.037,0.203,0.435,143949,0,9000
190.401,128.464,7.036,0.206,0.449,143949,0,9000
190.701,121.463,7.034,0.203,0.436,143949,0,9000
191.001,118.912,7.45,0.205,0.431,143949,0,9000
191.301,123.352,8.199,0.198,0.427,143949,0,9000
191.601,126.521,9.198,0.196,0.413,143949,0,9000
191.901,122.699,12.03,0.197,0.399,143949,0,9000
192.201,106.166,12.988,0.094,0.386,143949,0,9000
192.501,97.894,14.293,0.053,0.372,143949,0,9000
192.801,111.868,15.138,0.133,0.365,143949,0,9000
193.101,116.943,15.136,0.196,0.362,143949,0,9000
193.401,119.477,14.015,0.195,0.364,143949,0,9000
193.701,115.019,13.229,0.195,0.374,143949,0,9000
194.001,112.466,12.975,0.2,0.379,143949,0,9000
194.301,113.095,13.225,0.196,0.373,143949,0,9000
194.601,110.542,13.739,0.206,0.37,143949,0,9000
194.901,107.357,14.552,0.207,0.369,143949,0,9000
195.201,99.721,16.324,0.165,0.348,143949,0,9000
195.501,92.085,17.624,0.102,0.317,143949,0,9000
195.801,93.983,18.31,0.167,0.308,143949,0,9000
196.101,100.965,17.959,0.21,0.322,143949,0,9000
196.401,102.863,16.63,0.216,0.346,143949,0,9000
196.701,105.396,15.399,0.207,0.365,143949,0,9000
197.001,100.94,15.396,0.213,0.366,143949,0,9000
197.301,98.388,15.693,0.223,0.349,143949,0,9000
197.601,96.473,16.941,0.22,0.355,143949,0,9000
197.901,87.566,18.29,0.174,0.345,143949,0,9000
198.201,85.651,19.002,0.085,0.323,143949,0,9000
198.501,90.091,19.0,0.099,0.314,143949,0,9000
198.801,98.344,18.281,0.166,0.33,143949,0,9000
199.101,102.145,15.981,0.21,0.356,143949,0,9000
199.401,103.41,14.241,0.211,0.377,143949,0,9000
199.701,105.942,13.968,0.204,0.37,143949,0,9000
200.001,108.477,14.236,0.209,0.356,143949,0,9000
200.301,105.291,15.37,0.2,0.354,143949,0,9000
200.601,97.655,16.277,0.079,0.349,143949,0,9000
200.901,91.29,15.966,0.061,0.323,143949,0,9000
201.201,98.909,13.957,0.138,0.34,143949,0,9000
201.501,108.432,11.518,0.206,0.368,143949,0,9000
201.801,110.967,9.506,0.206,0.387,143949,0,9000
202.101,119.856,7.997,0.206,0.393,143949,0,9000
202.401,123.023,6.858,0.206,0.416,143949,0,9000
202.701,122.378,5.769,0.203,0.437,143949,0,9000
203.001,119.193,5.342,0.205,0.448,143949,0,9000
203.301,111.557,5.341,0.193,0.453,143949,0,9000
203.601,86.127,5.992,0.185,0.449,143949,0,9000
203.901,63.873,8.302,0.222,0.439,143949,0,9000
204.201,46.069,17.882,0.297,0.425,143949,0,9000
204.501,41.611,32.41,0.312,0.416,143949,0,9000
204.801,41.602,51.357,0.303,0.392,143949,0,9000
205.101,41.592,55.446,0.297,0.345,143949,0,9000
205.401,39.042,58.72,0.306,0.346,143949,0,9000
205.701,32.676,62.191,0.298,0.357,143949,0,9000
206.001,32.667,65.864,0.286,0.357,143949,0,9000
206.301,32.024,65.854,0.275,0.348,143949,0,9000
206.601,33.286,59.819,0.28,0.368,143949,0,9000
206.901,35.818,51.3,0.293,0.373,143949,0,9000
207.201,39.624,44.845,0.303,0.372,143949,0,9000
207.501,49.785,38.458,0.311,0.375,143949,0,9000
207.801,55.494,32.352,0.306,0.38,143949,0,9000
208.101,61.207,29.958,0.296,0.381,143949,0,9000
208.401,71.367,28.825,0.293,0.39,143949,0,9000
208.701,63.095,28.82,0.306,0.412,143949,0,9000
209.001,58.638,31.114,0.315,0.395,143949,0,9000
209.301,59.9,32.953,0.314,0.391,143949,0,9000
209.601,57.349,33.586,0.312,0.406,143949,0,9000
209.901,57.976,26.167,0.319,0.409,143949,0,9000
210.201,64.322,19.62,0.274,0.398,143949,0,9000
210.501,74.482,15.582,0.222,0.371,143949,0,9000
210.801,81.464,9.644,0.146,0.323,143949,0,9000
211.101,92.897,5.634,0.165,0.328,143949,0,9000
211.401,110.047,4.225,0.203,0.357,143949,0,9000
211.701,111.31,3.554,0.22,0.395,143949,1,9000
212.001,111.937,3.419,0.216,0.429,143949,0,9000
212.301,108.749,3.419,0.22,0.473,143949,0,9000
212.601,106.833,3.552,0.206,0.47,143949,0,9000
212.901,107.46,3.985,0.203,0.46,143949,0,9000
213.201,109.359,4.47,0.184,0.461,143949,0,9000
213.501,108.078,5.211,0.158,0.458,143949,0,9000
213.801,100.443,5.211,0.164,0.44,143949,0,9000
214.101,80.733,4.825,0.203,0.423,143949,0,9000
