DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
94.75,42.436,81.9,0.34,0.357,154454,0,9000
95.0,44.993,77.58,0.334,0.37,154454,0,9000
95.25,45.082,62.464,0.326,0.389,154454,0,9000
95.5,45.153,51.172,0.332,0.397,154454,0,9000
95.75,43.982,45.227,0.338,0.384,154454,0,9000
96.0,45.296,43.782,0.341,0.38,154454,0,9000
96.25,45.385,44.022,0.342,0.376,154454,0,9000
96.5,44.178,43.361,0.342,0.363,154454,0,9000
96.75,41.763,43.503,0.338,0.348,154454,0,9000
97.0,41.835,43.742,0.338,0.355,154454,0,9000
97.25,43.149,44.752,0.342,0.366,154454,0,9000
97.5,41.977,45.834,0.346,0.378,154454,0,9000
97.75,43.291,45.985,0.351,0.378,154454,0,9000
98.0,44.623,46.136,0.346,0.372,154454,0,9000
98.25,44.694,46.39,0.344,0.372,154454,0,9000
98.5,43.505,46.542,0.344,0.379,154454,0,9000
98.75,42.955,45.944,0.344,0.382,154454,0,9000
99.0,43.648,46.095,0.345,0.376,154454,0,9000
99.25,44.98,46.45,0.346,0.369,154454,0,9000
99.5,45.051,47.417,0.346,0.362,154454,0,9000
99.75,45.743,48.564,0.346,0.369,154454,0,9000
100.0,45.815,48.724,0.346,0.373,154454,0,9000
100.25,43.4,49.848,0.346,0.372,154454,0,9000
100.5,43.472,50.067,0.347,0.37,154454,0,9000
100.75,47.911,50.287,0.345,0.375,154454,0,9000
101.0,48.586,50.618,0.342,0.382,154454,0,9000
101.25,48.053,50.785,0.338,0.388,154454,0,9000
101.5,45.639,51.008,0.333,0.385,154454,0,9000
101.75,43.224,51.176,0.32,0.376,154454,0,9000
102.0,42.035,51.457,0.288,0.369,154454,0,9000
102.25,44.627,51.74,0.294,0.369,154454,0,9000
102.5,45.924,51.91,0.299,0.369,154454,0,9000
102.75,44.752,48.433,0.305,0.367,154454,0,9000
103.0,41.077,41.933,0.303,0.366,154454,0,9000
103.25,41.77,33.725,0.308,0.369,154454,0,9000
103.5,46.227,30.328,0.338,0.369,154454,0,9000
103.75,48.801,35.377,0.349,0.369,154454,0,9000
104.0,50.08,38.208,0.357,0.372,154454,0,9000
104.25,51.43,36.987,0.347,0.376,154454,0,9000
104.5,51.483,37.882,0.342,0.383,154454,0,9000
104.75,51.554,38.007,0.342,0.384,154454,0,9000
105.0,50.383,39.65,0.343,0.378,154454,0,9000
105.25,48.59,39.14,0.343,0.384,154454,0,9000
105.5,48.057,39.269,0.344,0.39,154454,0,9000
105.75,48.715,38.721,0.348,0.398,154454,0,9000
106.0,49.407,39.658,0.35,0.396,154454,0,9000
106.25,49.514,40.528,0.345,0.393,154454,0,9000
106.5,48.343,42.281,0.341,0.389,154454,0,9000
106.75,46.55,43.209,0.338,0.387,154454,0,9000
107.0,45.982,42.606,0.33,0.383,154454,0,9000
107.25,48.538,42.058,0.282,0.375,154454,0,9000
107.5,48.628,42.243,0.241,0.373,154454,0,9000
107.75,45.592,40.146,0.265,0.379,154454,0,9000
108.0,46.267,34.123,0.292,0.387,154454,0,9000
108.25,51.931,28.475,0.305,0.395,154454,0,9000
108.5,56.973,26.111,0.308,0.398,154454,0,9000
108.75,60.791,27.18,0.311,0.405,154454,0,9000
109.0,61.484,29.967,0.315,0.42,154454,0,9000
109.25,61.573,29.01,0.316,0.43,154454,0,9000
109.5,61.023,27.067,0.317,0.415,154454,0,9000
109.75,61.112,24.82,0.318,0.411,154454,0,9000
110.0,61.147,23.563,0.317,0.417,154454,0,9000
110.25,61.858,22.369,0.315,0.419,154454,0,9000
110.5,60.686,20.116,0.315,0.407,154454,0,9000
110.75,58.893,18.406,0.314,0.397,154454,0,9000
111.0,60.207,16.552,0.311,0.395,154454,0,9000
111.25,66.493,14.884,0.305,0.394,154454,0,9000
111.5,71.535,13.126,0.296,0.4,154454,0,9000
111.75,77.199,10.966,0.28,0.421,154454,0,9000
112.0,84.745,7.07,0.271,0.443,154454,0,9000
112.25,91.031,5.906,0.27,0.464,154454,0,9000
112.5,89.877,5.305,0.266,0.477,154454,0,9000
112.75,86.823,4.771,0.267,0.495,154454,0,9000
113.0,86.895,4.365,0.278,0.5,154454,0,9000
113.25,87.587,4.003,0.291,0.495,154454,0,9000
113.5,88.901,3.663,0.278,0.517,154454,0,9000
113.75,90.837,3.417,0.266,0.504,154454,0,9000
114.0,92.151,3.312,0.27,0.489,154454,0,9000
114.25,91.637,3.519,0.277,0.471,154454,0,9000
114.5,89.808,3.663,0.277,0.473,154454,0,9000
114.75,85.529,3.744,0.276,0.468,154454,0,9000
115.0,81.251,4.048,0.271,0.459,154454,0,9000
115.25,78.233,4.63,0.268,0.442,154454,0,9000
115.5,77.7,5.814,0.267,0.458,154454,0,9000
115.75,77.754,6.515,0.271,0.497,154454,0,9000
116.0,77.186,8.032,0.277,0.509,154454,0,9000
116.25,75.411,9.167,0.285,0.524,154454,0,9000
116.5,74.221,10.295,0.295,0.484,154454,0,9000
116.75,69.339,11.575,0.306,0.416,154454,0,9000
117.0,64.421,12.259,0.318,0.403,154454,0,9000
117.25,54.55,13.027,0.33,0.39,154454,0,9000
117.5,47.785,13.858,0.329,0.387,154454,0,9000
117.75,47.857,14.147,0.324,0.4,154454,0,9000
118.0,49.188,14.473,0.317,0.388,154454,0,9000
118.25,47.981,14.537,0.317,0.383,154454,0,9000
118.5,46.206,14.617,0.331,0.39,154454,0,9000
118.75,47.538,14.697,0.327,0.392,154454,0,9000
119.0,47.609,14.745,0.291,0.395,154454,0,9000
119.25,43.934,14.826,0.276,0.403,154454,0,9000
119.5,42.763,14.62,0.278,0.414,154454,0,9000
119.75,45.32,14.416,0.296,0.407,154454,0,9000
120.0,47.877,14.215,0.303,0.393,154454,0,9000
120.25,48.569,14.277,0.306,0.388,154454,0,9000
120.5,47.415,14.34,0.31,0.387,154454,0,9000
120.75,47.487,14.96,0.313,0.385,154454,0,9000
121.0,48.179,15.288,0.314,0.388,154454,0,9000
121.25,48.89,15.624,0.314,0.395,154454,0,9000
121.5,48.925,16.002,0.314,0.405,154454,0,9000
121.75,48.393,16.072,0.313,0.409,154454,0,9000
122.0,47.843,15.865,0.314,0.408,154454,0,9000
122.25,47.914,15.661,0.315,0.402,154454,0,9000
122.5,47.382,15.409,0.317,0.402,154454,0,9000
122.75,44.968,15.494,0.317,0.409,154454,0,9000
123.0,43.175,15.562,0.313,0.414,154454,0,9000
123.25,43.228,15.647,0.312,0.411,154454,0,9000
123.5,44.542,15.681,0.314,0.41,154454,0,9000
123.75,48.36,16.061,0.313,0.406,154454,0,9000
124.0,50.277,16.131,0.298,0.407,154454,0,9000
124.25,50.97,16.22,0.293,0.401,154454,0,9000
124.5,49.816,15.976,0.301,0.384,154454,0,9000
124.75,49.284,16.029,0.306,0.389,154454,0,9000
125.0,49.32,15.822,0.308,0.4,154454,0,9000
125.25,50.012,15.909,0.312,0.411,154454,0,9000
125.5,51.344,15.944,0.309,0.404,154454,0,9000
125.75,52.658,16.33,0.308,0.4,154454,0,9000
126.0,53.972,16.138,0.308,0.396,154454,0,9000
126.25,55.286,16.173,0.307,0.39,154454,0,9000
126.5,55.979,15.691,0.303,0.386,154454,0,9000
126.75,54.186,15.725,0.298,0.383,154454,0,9000
127.0,48.061,16.105,0.296,0.389,154454,0,9000
127.25,48.132,16.477,0.299,0.398,154454,0,9000
127.5,47.582,16.549,0.303,0.403,154454,0,9000
127.75,46.428,16.64,0.306,0.396,154454,0,9000
128.0,45.843,16.677,0.304,0.394,154454,0,9000
128.25,46.553,16.75,0.299,0.4,154454,0,9000
128.5,47.246,16.842,0.298,0.408,154454,0,9000
128.75,48.56,16.607,0.298,0.397,154454,0,9000
129.0,49.874,16.076,0.299,0.386,154454,0,9000
129.25,49.945,15.58,0.297,0.383,154454,0,9000
129.5,49.999,15.346,0.294,0.383,154454,0,9000
129.75,48.827,14.856,0.292,0.381,154454,0,9000
130.0,47.656,14.648,0.296,0.386,154454,0,9000
130.25,47.727,14.697,0.302,0.394,154454,0,9000
130.5,47.834,14.492,0.31,0.398,154454,0,9000
130.75,48.544,14.555,0.308,0.393,154454,0,9000
131.0,48.58,14.619,0.301,0.388,154454,0,9000
131.25,49.912,14.716,0.293,0.387,154454,0,9000
131.5,50.605,14.764,0.29,0.392,154454,0,9000
131.75,51.297,14.574,0.296,0.39,154454,0,9000
132.0,50.144,14.371,0.301,0.39,154454,0,9000
132.25,49.558,14.418,0.3,0.394,154454,0,9000
132.5,53.997,14.248,0.296,0.397,154454,0,9000
132.75,54.068,14.019,0.294,0.397,154454,0,9000
133.0,52.896,13.823,0.297,0.397,154454,0,9000
133.25,51.707,12.898,0.3,0.393,154454,0,9000
133.5,51.157,12.021,0.301,0.392,154454,0,9000
133.75,51.885,11.853,0.296,0.388,154454,0,9000
134.0,53.217,12.14,0.292,0.383,154454,0,9000
134.25,53.874,12.447,0.291,0.379,154454,0,9000
134.5,54.585,12.706,0.291,0.376,154454,0,9000
134.75,54.674,12.762,0.291,0.374,154454,0,9000
135.0,54.709,12.354,0.292,0.375,154454,0,9000
135.25,53.556,11.96,0.298,0.38,154454,0,9000
135.5,51.763,11.578,0.305,0.382,154454,0,9000
135.75,49.987,11.208,0.309,0.384,154454,0,9000
136.0,50.645,11.897,0.307,0.39,154454,0,9000
136.25,51.373,12.411,0.305,0.4,154454,0,9000
136.5,52.651,12.251,0.303,0.396,154454,0,9000
136.75,53.965,12.278,0.303,0.391,154454,0,9000
137.0,55.919,12.107,0.303,0.385,154454,0,9000
137.25,57.233,12.174,0.302,0.392,154454,0,9000
137.5,57.322,12.227,0.302,0.407,154454,0,9000
137.75,57.393,12.281,0.3,0.409,154454,0,9000
138.0,58.086,12.321,0.293,0.402,154454,0,9000
138.25,58.157,12.647,0.276,0.389,154454,0,9000
138.5,57.607,12.688,0.255,0.389,154454,0,9000
138.75,54.571,12.73,0.254,0.408,154454,0,9000
139.0,54.021,12.8,0.285,0.417,154454,0,9000
139.25,54.092,12.842,0.307,0.415,154454,0,9000
139.5,54.767,12.913,0.318,0.416,154454,0,9000
139.75,55.478,12.733,0.329,0.412,154454,0,9000
140.0,55.531,12.312,0.314,0.404,154454,0,9000
140.25,54.981,11.084,0.309,0.392,154454,0,9000
140.5,54.431,10.942,0.305,0.388,154454,0,9000
140.75,55.745,10.966,0.307,0.395,154454,0,9000
141.0,56.491,10.615,0.316,0.407,154454,0,9000
141.25,56.527,9.536,0.323,0.417,154454,0,9000
141.5,57.841,7.686,0.329,0.431,154454,0,9000
141.75,60.415,6.662,0.293,0.437,154454,0,9000
142.0,62.955,6.317,0.274,0.433,154454,0,9000
142.25,66.754,5.577,0.264,0.434,154454,0,9000
142.5,71.211,5.209,0.258,0.446,154454,0,9000
142.75,73.147,5.131,0.258,0.436,154454,0,9000
143.0,73.839,4.882,0.259,0.419,154454,0,9000
143.25,73.893,4.819,0.259,0.416,154454,0,9000
143.5,74.585,4.66,0.259,0.423,154454,0,9000
143.75,77.782,4.511,0.257,0.432,154454,0,9000
144.0,80.339,4.362,0.258,0.444,154454,0,9000
144.25,81.013,4.15,0.258,0.448,154454,0,9000
144.5,82.985,4.009,0.258,0.442,154454,0,9000
144.75,83.056,3.885,0.258,0.434,154454,0,9000
145.0,81.263,3.831,0.258,0.435,154454,0,9000
145.25,79.47,3.852,0.256,0.446,154454,0,9000
145.5,80.766,3.869,0.255,0.456,154454,0,9000
145.75,84.566,3.681,0.256,0.461,154454,0,9000
146.0,88.987,3.555,0.261,0.463,154454,0,9000
146.25,89.076,3.375,0.265,0.48,154454,0,9000
146.5,86.662,3.149,0.273,0.504,154454,0,9000
146.75,87.994,2.996,0.273,0.534,154454,0,9000
147.0,89.929,2.951,0.268,0.5,154454,0,9000
147.25,90.604,3.023,0.264,0.498,154454,0,9000
147.5,91.297,3.268,0.263,0.499,154454,0,9000
147.75,91.368,3.599,0.261,0.494,154454,0,9000
148.0,89.575,3.964,0.259,0.483,154454,0,9000
148.25,86.539,4.375,0.254,0.459,154454,0,9000
148.5,82.882,4.649,0.253,0.447,154454,0,9000
148.75,81.107,4.746,0.274,0.437,154454,0,9000
149.0,80.539,4.951,0.283,0.423,154454,0,9000
149.25,78.16,5.353,0.278,0.414,154454,0,9000
149.5,76.953,5.689,0.269,0.408,154454,0,9000
149.75,73.935,5.922,0.259,0.413,154454,0,9000
150.0,73.988,6.171,0.25,0.419,154454,0,9000
150.25,73.456,6.438,0.254,0.411,154454,0,9000
150.5,72.284,6.709,0.26,0.395,154454,0,9000
150.75,72.356,6.864,0.262,0.391,154454,0,9000
151.0,73.67,7.03,0.261,0.39,154454,0,9000
151.25,74.984,7.192,0.262,0.397,154454,0,9000
151.5,77.541,7.35,0.268,0.403,154454,0,9000
151.75,78.837,7.39,0.273,0.403,154454,0,9000
152.0,78.926,7.552,0.265,0.401,154454,0,9000
152.25,76.512,7.585,0.255,0.399,154454,0,9000
152.5,75.944,7.627,0.245,0.397,154454,0,9000
152.75,81.626,7.948,0.24,0.392,154454,0,9000
153.0,84.183,8.446,0.237,0.381,154454,0,9000
153.25,84.875,8.801,0.228,0.37,154454,0,9000
153.5,83.082,8.52,0.211,0.367,154454,0,9000
153.75,79.443,8.248,0.191,0.364,154454,0,9000
154.0,77.011,7.704,0.19,0.368,154454,0,9000
154.25,74.614,7.442,0.223,0.379,154454,0,9000
154.5,73.442,6.943,0.23,0.39,154454,0,9000
154.75,74.739,6.721,0.245,0.399,154454,0,9000
155.0,76.053,6.628,0.24,0.404,154454,0,9000
155.25,77.988,6.664,0.235,0.406,154454,0,9000
155.5,80.545,6.686,0.232,0.404,154454,0,9000
155.75,82.481,6.975,0.227,0.398,154454,0,9000
156.0,83.813,7.006,0.229,0.397,154454,0,9000
156.25,86.37,7.029,0.236,0.394,154454,0,9000
156.5,83.334,6.938,0.239,0.385,154454,0,9000
156.75,80.298,6.976,0.24,0.382,154454,0,9000
157.0,79.748,6.999,0.24,0.38,154454,0,9000
157.25,79.837,6.894,0.241,0.382,154454,0,9000
157.5,79.89,6.674,0.241,0.396,154454,0,9000
157.75,80.583,6.227,0.237,0.419,154454,0,9000
158.0,81.294,5.504,0.233,0.42,154454,0,9000
158.25,82.608,5.225,0.232,0.424,154454,0,9000
158.5,83.922,4.88,0.233,0.431,154454,0,9000
158.75,83.372,4.891,0.234,0.434,154454,0,9000
159.0,81.561,5.108,0.235,0.43,154454,0,9000
159.25,80.389,5.529,0.238,0.421,154454,0,9000
159.5,80.46,5.762,0.244,0.412,154454,0,9000
159.75,81.81,5.888,0.25,0.401,154454,0,9000
160.0,81.846,6.024,0.254,0.397,154454,0,9000
160.25,80.053,5.725,0.261,0.391,154454,0,9000
160.5,77.638,5.25,0.267,0.389,154454,0,9000
160.75,75.242,4.893,0.276,0.388,154454,0,9000
161.0,74.052,4.4,0.282,0.403,154454,0,9000
161.25,71.638,4.259,0.28,0.429,154454,0,9000
161.5,72.331,4.444,0.277,0.452,154454,0,9000
161.75,76.148,4.541,0.28,0.458,154454,0,9000
162.0,76.237,4.727,0.278,0.453,154454,0,9000
162.25,77.552,5.117,0.269,0.438,154454,0,9000
162.5,80.109,5.641,0.266,0.411,154454,0,9000
162.75,82.665,5.981,0.298,0.391,154454,0,9000
163.0,83.98,6.595,0.31,0.374,154454,0,9000
163.25,82.169,7.138,0.328,0.359,154454,0,9000
163.5,74.783,7.577,0.334,0.344,154454,0,9000
163.75,69.901,7.904,0.322,0.318,154454,0,9000
164.0,68.108,8.219,0.322,0.313,154454,0,9000
164.25,66.315,8.584,0.329,0.341,154454,0,9000
164.5,65.161,8.319,0.315,0.354,154454,0,9000
164.75,65.818,8.044,0.3,0.357,154454,0,9000
165.0,67.771,7.915,0.289,0.373,154454,0,9000
165.25,68.464,7.662,0.284,0.379,154454,0,9000
165.5,67.275,7.563,0.279,0.383,154454,0,9000
165.75,66.121,7.458,0.285,0.394,154454,0,9000
166.0,65.553,7.49,0.291,0.401,154454,0,9000
166.25,65.021,7.523,0.287,0.397,154454,0,9000
166.5,64.47,7.556,0.276,0.389,154454,0,9000
166.75,64.542,7.739,0.252,0.366,154454,0,9000
167.0,63.37,7.926,0.197,0.35,154454,0,9000
167.25,60.316,7.944,0.231,0.361,154454,0,9000
167.5,57.281,7.979,0.252,0.381,154454,0,9000
167.75,59.855,8.023,0.154,0.389,154454,0,9000
168.0,61.169,7.477,0.194,0.373,154454,0,9000
168.25,61.88,6.976,0.229,0.334,154454,0,9000
168.5,63.194,6.63,0.236,0.34,154454,0,9000
168.75,65.733,6.545,0.236,0.371,154454,0,9000
169.0,75.747,6.336,0.235,0.402,154454,0,9000
169.25,85.158,6.364,0.235,0.404,154454,0,9000
169.5,82.122,6.282,0.234,0.382,154454,0,9000
169.75,79.725,6.302,0.234,0.382,154454,0,9000
170.0,80.418,6.448,0.237,0.38,154454,0,9000
170.25,79.868,6.469,0.236,0.377,154454,0,9000
170.5,78.696,6.618,0.234,0.373,154454,0,9000
170.75,79.389,6.771,0.234,0.37,154454,0,9000
171.0,79.46,6.435,0.243,0.372,154454,0,9000
171.25,82.621,5.787,0.251,0.388,154454,0,9000
171.5,86.456,5.109,0.256,0.404,154454,0,9000
171.75,80.899,4.674,0.253,0.423,154454,0,9000
172.0,74.135,3.978,0.262,0.454,154454,0,9000
172.25,70.495,3.512,0.275,0.471,154454,0,9000
172.5,70.566,3.217,0.287,0.469,154454,0,9000
172.75,70.638,3.546,0.293,0.468,154454,0,9000
173.0,70.709,3.83,0.281,0.475,154454,0,9000
173.25,70.177,4.306,0.27,0.472,154454,0,9000
173.5,70.212,4.566,0.268,0.445,154454,0,9000
173.75,69.662,4.857,0.268,0.437,154454,0,9000
174.0,67.887,4.964,0.263,0.436,154454,0,9000
174.25,66.094,4.98,0.258,0.41,154454,0,9000
174.5,66.165,5.013,0.253,0.4,154454,0,9000
174.75,69.983,5.024,0.251,0.388,154454,0,9000
175.0,73.782,4.954,0.249,0.371,154454,0,9000
175.25,73.836,4.976,0.249,0.368,154454,0,9000
175.5,73.943,4.906,0.258,0.366,154454,0,9000
175.75,73.978,4.848,0.26,0.398,154454,0,9000
176.0,74.05,4.859,0.251,0.433,154454,0,9000
176.25,73.517,4.618,0.249,0.429,154454,0,9000
176.5,76.074,4.394,0.248,0.428,154454,0,9000
176.75,78.631,3.955,0.255,0.439,154454,0,9000
177.0,79.963,3.821,0.256,0.44,154454,0,9000
177.25,80.034,3.569,0.252,0.437,154454,0,9000
177.5,80.106,3.395,0.251,0.434,154454,0,9000
177.75,78.934,3.341,0.248,0.434,154454,0,9000
178.0,77.159,3.294,0.248,0.443,154454,0,9000
178.25,75.97,3.308,0.243,0.45,154454,0,9000
178.5,75.402,3.33,0.241,0.443,154454,0,9000
178.75,74.852,3.338,0.237,0.436,154454,0,9000
179.0,74.923,3.356,0.235,0.435,154454,1,9000
179.25,75.615,3.367,0.238,0.436,154454,0,9000
179.5,77.551,3.385,0.248,0.428,154454,0,9000
179.75,78.244,3.464,0.25,0.433,154454,0,9000
180.0,78.315,3.613,0.245,0.433,154454,0,9000
180.25,79.629,3.697,0.24,0.431,154454,0,9000
180.5,82.843,3.778,0.238,0.437,154454,0,9000
180.75,84.157,3.946,0.236,0.436,154454,0,9000
181.0,82.986,4.037,0.232,0.411,154454,0,9000
181.25,79.31,4.121,0.235,0.405,154454,0,9000
181.5,75.032,4.379,0.241,0.391,154454,0,9000
181.75,78.228,4.485,0.241,0.399,154454,0,9000
182.0,78.281,4.509,0.21,0.405,154454,0,9000
182.25,77.749,4.519,0.196,0.395,154454,0,9000
182.5,77.199,4.709,0.147,0.38,154454,0,9000
182.75,75.388,5.092,0.201,0.351,154454,0,9000
183.0,71.731,5.614,0.251,0.329,154454,0,9000
183.25,65.588,6.183,0.285,0.321,154454,0,9000
183.5,63.156,6.45,0.287,0.321,154454,0,9000
183.75,62.605,6.599,0.28,0.322,154454,0,9000
184.0,61.434,6.628,0.278,0.323,154454,0,9000
184.25,61.541,6.528,0.277,0.324,154454,0,9000
184.5,63.494,6.437,0.276,0.325,154454,0,9000
184.75,63.53,6.006,0.271,0.325,154454,0,9000
185.0,63.601,5.604,0.268,0.332,154454,0,9000
185.25,63.672,5.526,0.274,0.348,154454,0,9000
185.5,66.229,5.865,0.29,0.362,154454,0,9000
185.75,69.408,6.24,0.315,0.366,154454,0,9000
186.0,72.0,6.495,0.348,0.349,154454,0,9000
186.25,69.55,6.645,0.362,0.298,154454,0,9000
186.5,63.407,6.925,0.356,0.309,154454,0,9000
186.75,57.886,7.216,0.335,0.325,154454,0,9000
187.0,58.578,7.248,0.34,0.328,154454,0,9000
187.25,59.91,7.28,0.354,0.279,154454,0,9000
187.5,58.739,7.186,0.373,0.251,154454,0,9000
187.75,56.324,6.949,0.392,0.21,154454,0,9000
188.0,53.271,6.263,0.385,0.203,154454,0,9000
188.25,52.721,5.939,0.362,0.235,154454,0,9000
188.5,54.656,5.341,0.342,0.283,154454,0,9000
188.75,65.309,4.803,0.299,0.354,154454,0,9000
189.0,70.352,4.649,0.252,0.358,154454,0,9000
189.25,71.684,4.67,0.248,0.366,154454,0,9000
189.5,71.773,4.695,0.243,0.373,154454,0,9000
189.75,73.051,4.809,0.236,0.371,154454,0,9000
190.0,75.022,4.819,0.226,0.363,154454,0,9000
190.25,74.455,4.841,0.228,0.358,154454,0,9000
190.5,73.922,4.862,0.232,0.353,154454,0,9000
190.75,73.976,4.888,0.233,0.348,154454,0,9000
191.0,75.308,4.905,0.233,0.347,154454,0,9000
191.25,76.018,4.932,0.232,0.344,154454,0,9000
191.5,76.693,4.948,0.229,0.343,154454,0,9000
191.75,76.161,4.969,0.225,0.345,154454,0,9000
192.0,76.196,4.906,0.213,0.35,154454,0,9000
192.25,75.043,4.927,0.207,0.352,154454,0,9000
192.5,75.132,4.858,0.211,0.349,154454,0,9000
192.75,75.789,4.791,0.212,0.347,154454,0,9000
193.0,75.86,4.724,0.215,0.349,154454,0,9000
193.25,73.445,4.573,0.219,0.355,154454,0,9000
193.5,71.67,4.427,0.22,0.356,154454,0,9000
193.75,72.984,4.285,0.222,0.355,154454,0,9000
194.0,73.677,4.148,0.225,0.351,154454,0,9000
194.25,73.127,4.016,0.229,0.348,154454,0,9000
194.5,73.82,3.888,0.231,0.343,154454,0,9000
194.75,75.152,3.763,0.225,0.341,154454,0,9000
195.0,75.862,3.711,0.238,0.341,154454,0,9000
195.25,75.276,3.527,0.243,0.339,154454,0,9000
195.5,74.744,3.352,0.232,0.337,154454,0,9000
195.75,76.662,3.127,0.226,0.336,154454,0,9000
196.0,78.597,3.08,0.217,0.335,154454,0,9000
196.25,76.822,3.094,0.215,0.335,154454,0,9000
196.5,75.047,3.224,0.211,0.335,154454,0,9000
196.75,73.84,3.422,0.208,0.335,154454,0,9000
197.0,73.289,3.441,0.206,0.335,154454,0,9000
197.25,72.118,3.331,0.213,0.333,154454,0,9000
197.5,69.704,3.281,0.223,0.333,154454,0,9000
197.75,67.91,3.061,0.229,0.333,154454,0,9000
198.0,71.107,2.964,0.237,0.338,154454,0,9000
198.25,73.042,2.869,0.246,0.349,154454,0,9000
198.5,73.735,2.777,0.254,0.355,154454,0,9000
198.75,72.563,2.691,0.26,0.361,154454,0,9000
199.0,70.788,2.603,0.267,0.373,154454,0,9000
