DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
113.691,59.627,11.269,0.354,0.495,113012,0,9000
113.995,57.241,10.658,0.356,0.513,113012,0,9000
114.3,58.416,9.895,0.354,0.496,113012,0,9000
114.605,61.962,9.711,0.353,0.488,113012,0,9000
114.91,63.134,9.707,0.345,0.481,113012,0,9000
115.215,56.001,9.705,0.338,0.472,113012,0,9000
115.52,53.617,9.702,0.339,0.467,113012,0,9000
115.824,55.975,9.879,0.326,0.482,113012,0,9000
116.129,58.927,9.696,0.338,0.501,113012,0,9000
116.434,60.102,9.515,0.356,0.502,113012,0,9000
116.739,59.493,9.511,0.352,0.519,113012,0,9000
117.044,57.106,9.335,0.344,0.49,113012,0,9000
117.348,57.689,9.161,0.349,0.47,113012,0,9000
117.653,59.456,8.825,0.334,0.462,113012,0,9000
117.958,54.103,8.662,0.34,0.482,113012,0,9000
118.263,45.785,8.499,0.357,0.5,113012,0,9000
118.568,43.398,8.656,0.372,0.504,113012,0,9000
118.872,49.909,9.147,0.352,0.539,113012,0,9000
119.177,49.3,9.846,0.313,0.444,113012,0,9000
119.482,52.257,10.026,0.296,0.403,113012,0,9000
119.787,70.04,9.138,0.289,0.413,113012,0,9000
120.092,106.213,6.671,0.281,0.493,113012,0,9000
120.396,112.726,5.86,0.262,0.527,113012,0,9000
120.701,113.303,5.645,0.271,0.519,113012,0,9000
121.006,112.698,5.051,0.272,0.569,113012,0,9000
121.311,112.681,4.276,0.253,0.592,113012,0,9000
121.616,114.451,3.825,0.268,0.599,113012,0,9000
121.92,114.437,3.618,0.276,0.615,113012,0,9000
122.225,112.053,3.422,0.268,0.628,113012,0,9000
122.53,108.475,3.296,0.289,0.618,113012,0,9000
122.835,107.874,3.175,0.294,0.624,113012,0,9000
123.14,109.046,3.117,0.302,0.625,113012,0,9000
123.444,114.964,3.058,0.286,0.627,113012,0,9000
123.749,114.95,3.058,0.262,0.572,113012,0,9000
124.054,113.159,3.231,0.28,0.579,113012,0,9000
124.359,108.993,3.745,0.288,0.603,113012,0,9000
124.664,95.335,4.503,0.301,0.572,113012,0,9000
124.968,97.099,4.938,0.309,0.548,113012,0,9000
125.273,103.02,4.937,0.26,0.573,113012,0,9000
125.578,109.532,4.499,0.256,0.599,113012,0,9000
125.883,112.483,4.177,0.264,0.608,113012,0,9000
126.188,111.876,3.879,0.286,0.62,113012,0,9000
126.492,111.27,3.601,0.263,0.626,113012,0,9000
126.797,110.073,3.343,0.273,0.587,113012,0,9000
127.102,104.717,3.221,0.262,0.585,113012,0,9000
127.407,100.548,3.103,0.279,0.598,113012,0,9000
127.712,100.537,3.045,0.283,0.596,113012,0,9000
128.016,103.488,3.044,0.295,0.599,113012,0,9000
128.321,104.072,2.932,0.28,0.607,113012,0,9000
128.626,99.905,2.932,0.284,0.615,113012,0,9000
128.931,93.959,3.098,0.321,0.619,113012,0,9000
129.236,88.609,3.46,0.313,0.593,113012,0,9000
129.54,80.883,3.794,0.312,0.524,113012,0,9000
129.845,68.411,4.317,0.3,0.508,113012,0,9000
130.15,61.276,5.59,0.302,0.481,113012,0,9000
130.455,57.113,8.088,0.33,0.453,113012,0,9000
130.76,52.351,10.283,0.343,0.43,113012,0,9000
131.064,52.341,14.075,0.367,0.441,113012,0,9000
131.369,52.321,15.721,0.355,0.446,113012,0,9000
131.674,52.906,16.611,0.347,0.448,113012,0,9000
131.979,54.08,16.914,0.346,0.453,113012,0,9000
132.284,56.435,16.296,0.343,0.445,113012,0,9000
132.588,55.237,16.596,0.343,0.424,113012,0,9000
132.893,54.037,17.213,0.341,0.427,113012,0,9000
133.198,54.614,17.207,0.337,0.442,113012,0,9000
133.503,55.791,16.885,0.338,0.451,113012,0,9000
133.807,53.406,16.881,0.339,0.457,113012,0,9000
134.112,50.426,16.879,0.341,0.461,113012,0,9000
134.417,51.001,16.873,0.345,0.467,113012,0,9000
134.722,50.991,16.868,0.345,0.456,113012,0,9000
135.027,50.384,16.863,0.323,0.427,113012,0,9000
135.331,48.591,17.171,0.294,0.425,113012,0,9000
135.636,47.983,17.81,0.273,0.402,113012,0,9000
135.941,51.531,17.807,0.219,0.408,113012,0,9000
136.246,54.483,18.132,0.285,0.427,113012,0,9000
136.551,53.878,18.81,0.346,0.456,113012,0,9000
136.855,53.27,18.802,0.339,0.444,113012,0,9000
137.16,54.442,18.799,0.328,0.448,113012,0,9000
137.465,54.427,18.447,0.309,0.449,113012,0,9000
137.77,53.824,18.442,0.304,0.445,113012,0,9000
138.075,53.812,17.766,0.343,0.462,113012,0,9000
138.379,54.982,17.759,0.334,0.465,113012,0,9000
138.684,54.967,18.088,0.326,0.46,113012,0,9000
138.989,53.769,19.833,0.309,0.433,113012,0,9000
139.294,52.568,21.747,0.214,0.357,113012,0,9000
139.599,52.558,22.146,0.233,0.344,113012,0,9000
139.903,53.731,20.944,0.347,0.429,113012,0,9000
140.208,54.311,18.739,0.351,0.456,113012,0,9000
140.513,48.361,17.08,0.341,0.481,113012,0,9000
140.818,44.785,16.452,0.322,0.481,113012,0,9000
141.123,44.78,16.448,0.327,0.475,113012,0,9000
141.427,50.697,16.443,0.343,0.443,113012,0,9000
141.732,51.867,16.742,0.35,0.441,113012,0,9000
142.037,51.854,17.051,0.352,0.453,113012,0,9000
142.342,53.026,17.047,0.35,0.453,113012,0,9000
142.647,54.204,17.041,0.356,0.453,113012,0,9000
142.951,55.374,17.036,0.356,0.449,113012,0,9000
143.256,55.362,17.03,0.348,0.447,113012,0,9000
143.561,52.974,17.665,0.337,0.443,113012,0,9000
143.866,49.405,17.991,0.337,0.443,113012,0,9000
144.17,46.423,19.365,0.296,0.436,113012,0,9000
144.475,49.375,19.718,0.249,0.349,113012,0,9000
144.78,51.141,19.71,0.248,0.386,113012,0,9000
145.085,52.311,19.345,0.346,0.434,113012,0,9000
145.39,51.705,18.296,0.346,0.445,113012,0,9000
145.694,51.695,17.302,0.354,0.45,113012,0,9000
145.999,52.275,17.298,0.356,0.454,113012,0,9000
146.304,52.853,16.666,0.343,0.454,113012,0,9000
146.609,54.028,16.055,0.344,0.452,113012,0,9000
146.914,54.607,15.754,0.351,0.453,113012,0,9000
147.218,54.596,15.752,0.358,0.459,113012,0,9000
147.523,53.395,15.746,0.36,0.471,113012,0,9000
147.828,54.568,15.74,0.361,0.497,113012,0,9000
148.133,55.149,15.736,0.364,0.479,113012,0,9000
148.438,54.542,15.442,0.365,0.463,113012,0,9000
148.742,57.495,15.155,0.361,0.451,113012,0,9000
149.047,60.448,14.872,0.365,0.475,113012,0,9000
149.352,61.027,14.596,0.351,0.485,113012,0,9000
149.657,61.608,14.592,0.351,0.477,113012,0,9000
149.962,59.815,14.586,0.363,0.464,113012,0,9000
150.266,56.835,14.854,0.372,0.461,113012,0,9000
150.571,59.191,14.847,0.376,0.458,113012,0,9000
150.876,60.367,14.843,0.378,0.459,113012,0,9000
151.181,61.538,14.84,0.361,0.468,113012,0,9000
151.486,59.745,14.562,0.367,0.486,113012,0,9000
151.79,58.546,14.292,0.349,0.471,113012,0,9000
152.095,56.161,14.554,0.342,0.461,113012,0,9000
152.4,55.556,15.096,0.34,0.461,113012,0,9000
152.705,54.949,15.375,0.348,0.466,113012,0,9000
153.01,56.119,15.368,0.339,0.471,113012,0,9000
153.314,57.888,15.365,0.354,0.483,113012,0,9000
153.619,62.027,15.358,0.368,0.489,113012,0,9000
153.924,59.048,15.075,0.374,0.5,113012,0,9000
154.229,51.914,14.522,0.383,0.482,113012,0,9000
154.533,51.902,14.251,0.376,0.52,113012,0,9000
154.838,60.194,14.248,0.353,0.555,113012,0,9000
155.143,60.773,14.242,0.348,0.508,113012,0,9000
155.448,56.011,14.238,0.355,0.482,113012,0,9000
155.753,55.408,14.769,0.348,0.446,113012,0,9000
156.057,57.174,14.765,0.331,0.445,113012,0,9000
156.362,54.785,14.76,0.344,0.473,113012,0,9000
156.667,55.364,14.484,0.344,0.467,113012,0,9000
156.972,57.727,14.216,0.338,0.449,113012,0,9000
157.277,61.27,14.21,0.334,0.446,113012,0,9000
157.581,60.666,14.207,0.348,0.456,113012,0,9000
157.886,63.021,14.465,0.357,0.466,113012,0,9000
158.191,64.193,14.462,0.355,0.481,113012,0,9000
158.496,63.59,14.726,0.347,0.497,113012,0,9000
158.801,59.427,14.722,0.343,0.494,113012,0,9000
159.105,56.446,14.716,0.348,0.486,113012,0,9000
159.41,58.212,14.713,0.354,0.47,113012,0,9000
159.715,61.759,14.981,0.336,0.476,113012,0,9000
160.02,61.745,14.978,0.347,0.477,113012,0,9000
160.325,57.579,14.973,0.353,0.462,113012,0,9000
160.629,54.003,14.161,0.338,0.476,113012,0,9000
160.934,56.367,14.156,0.303,0.444,113012,0,9000
161.239,55.165,14.152,0.206,0.415,113012,0,9000
161.544,56.931,14.41,0.201,0.4,113012,0,9000
161.849,61.664,14.408,0.324,0.444,113012,0,9000
162.153,61.651,14.139,0.333,0.467,113012,0,9000
162.458,60.452,13.127,0.326,0.472,113012,0,9000
162.763,62.219,12.414,0.324,0.472,113012,0,9000
163.068,62.797,11.96,0.335,0.469,113012,0,9000
163.373,65.751,12.18,0.349,0.475,113012,0,9000
163.677,68.701,12.634,0.35,0.491,113012,0,9000
163.982,70.468,12.629,0.352,0.473,113012,0,9000
164.287,75.202,12.168,0.35,0.465,113012,0,9000
164.592,87.054,10.492,0.34,0.491,113012,0,9000
164.896,97.719,7.803,0.331,0.565,113012,0,9000
165.201,98.89,4.085,0.315,0.606,113012,0,9000
165.506,94.133,2.572,0.291,0.608,113012,0,9000
165.811,94.713,2.301,0.287,0.613,113012,0,9000
166.116,96.478,2.021,0.281,0.575,113012,0,9000
166.42,100.024,2.058,0.274,0.56,113012,0,9000
166.725,101.791,2.135,0.274,0.581,113012,0,9000
167.03,100.589,2.341,0.28,0.605,113012,0,9000
167.335,97.018,2.567,0.28,0.614,113012,0,9000
167.64,95.225,3.145,0.278,0.592,113012,0,9000
167.944,98.174,4.073,0.266,0.559,113012,0,9000
168.249,98.165,4.898,0.274,0.534,113012,0,9000
168.554,93.996,5.573,0.265,0.504,113012,0,9000
168.859,92.201,5.998,0.253,0.488,113012,0,9000
169.164,91.598,6.109,0.26,0.473,113012,0,9000
169.468,85.059,6.22,0.256,0.493,113012,0,9000
169.773,73.775,6.219,0.206,0.502,113012,0,9000
170.078,63.083,6.946,0.161,0.454,113012,0,9000
170.383,64.85,8.201,0.132,0.353,113012,0,9000
170.688,71.954,9.331,0.232,0.419,113012,0,9000
170.992,80.245,9.86,0.271,0.51,113012,0,9000
171.297,84.979,9.499,0.278,0.515,113012,0,9000
171.602,92.085,8.19,0.276,0.503,113012,0,9000
171.907,93.851,7.604,0.275,0.488,113012,0,9000
172.212,90.871,7.463,0.279,0.479,113012,0,9000
172.516,88.485,7.741,0.3,0.486,113012,0,9000
172.821,90.251,8.03,0.294,0.517,113012,0,9000
173.126,96.764,8.485,0.287,0.488,113012,0,9000
173.431,94.971,8.803,0.261,0.475,113012,0,9000
173.736,97.328,8.963,0.253,0.475,113012,0,9000
174.04,97.908,8.961,0.24,0.496,113012,0,9000
174.345,95.522,8.957,0.26,0.509,113012,0,9000
174.65,94.325,8.79,0.285,0.513,113012,0,9000
174.955,94.308,8.628,0.272,0.499,113012,0,9000
175.26,91.92,8.466,0.272,0.474,113012,0,9000
175.564,90.723,8.31,0.259,0.475,113012,0,9000
175.869,94.864,7.858,0.252,0.498,113012,0,9000
176.174,101.375,7.296,0.241,0.532,113012,0,9000
176.479,98.99,6.527,0.244,0.557,113012,0,9000
176.783,91.261,6.288,0.265,0.56,113012,0,9000
177.088,88.284,6.286,0.281,0.531,113012,0,9000
177.393,88.859,6.402,0.287,0.471,113012,0,9000
177.698,90.628,6.764,0.272,0.467,113012,0,9000
178.003,90.617,6.763,0.279,0.468,113012,0,9000
178.307,89.415,6.761,0.284,0.477,113012,0,9000
178.612,89.403,6.394,0.278,0.488,113012,0,9000
178.917,95.323,5.616,0.27,0.506,113012,0,9000
179.222,104.801,5.025,0.255,0.581,113012,0,9000
179.527,100.633,4.496,0.25,0.56,113012,0,9000
179.831,101.807,4.331,0.26,0.546,113012,0,9000
180.136,105.947,4.329,0.266,0.536,113012,0,9000
180.441,105.34,4.409,0.254,0.55,113012,0,9000
180.746,102.951,4.573,0.249,0.56,113012,0,9000
181.051,101.753,4.573,0.238,0.544,113012,0,9000
181.355,98.182,4.487,0.255,0.558,113012,0,9000
181.66,89.269,4.655,0.283,0.547,113012,0,9000
181.965,87.477,5.297,0.295,0.524,113012,0,9000
182.27,91.616,5.009,0.297,0.504,113012,0,9000
182.575,96.349,4.086,0.271,0.513,113012,0,9000
182.879,100.487,3.865,0.278,0.569,113012,0,9000
183.184,96.322,4.084,0.282,0.585,113012,0,9000
183.489,95.712,4.646,0.279,0.539,113012,0,9000
183.794,96.889,6.016,0.261,0.515,113012,0,9000
184.099,92.722,6.974,0.202,0.487,113012,0,9000
184.403,83.216,8.387,0.184,0.488,113012,0,9000
184.708,64.22,9.901,0.084,0.386,113012,0,9000
185.013,67.173,10.462,0.096,0.32,113012,0,9000
185.318,79.617,10.08,0.205,0.447,113012,0,9000
185.623,86.72,9.018,0.259,0.458,113012,0,9000
185.927,88.485,7.494,0.223,0.451,113012,0,9000
186.232,91.441,5.892,0.248,0.479,113012,0,9000
186.537,94.394,4.987,0.254,0.499,113012,0,9000
186.842,93.787,4.717,0.269,0.528,113012,0,9000
187.146,95.552,4.298,0.27,0.572,113012,0,9000
187.451,96.133,4.459,0.249,0.521,113012,0,9000
187.756,94.34,4.8,0.258,0.502,113012,0,9000
188.061,95.511,5.361,0.262,0.528,113012,0,9000
188.366,95.496,5.988,0.28,0.542,113012,0,9000
188.67,93.704,6.328,0.276,0.517,113012,0,9000
188.975,91.914,6.564,0.269,0.496,113012,0,9000
189.28,91.897,6.561,0.256,0.474,113012,0,9000
189.585,94.853,6.56,0.257,0.487,113012,0,9000
189.89,98.991,7.06,0.261,0.485,113012,0,9000
190.194,96.606,7.19,0.275,0.469,113012,0,9000
190.499,88.286,7.188,0.298,0.458,113012,0,9000
190.804,93.611,7.054,0.304,0.46,113012,0,9000
191.109,95.968,6.43,0.273,0.474,113012,0,9000
191.414,95.956,5.343,0.235,0.507,113012,0,9000
191.718,95.354,3.973,0.26,0.539,113012,0,9000
192.023,88.221,2.848,0.293,0.579,113012,0,9000
192.328,80.494,2.501,0.316,0.555,113012,0,9000
192.633,82.855,2.279,0.311,0.568,113012,0,9000
192.938,83.435,2.196,0.303,0.581,113012,0,9000
193.242,82.824,2.32,0.29,0.587,113012,0,9000
193.547,83.998,2.363,0.28,0.605,113012,0,9000
193.852,86.352,2.689,0.267,0.613,113012,0,9000
194.157,86.936,3.059,0.245,0.575,113012,0,9000
194.462,86.926,3.612,0.256,0.535,113012,0,9000
194.766,85.723,4.187,0.275,0.547,113012,0,9000
195.071,85.119,4.943,0.266,0.534,113012,0,9000
195.376,87.478,5.624,0.242,0.501,113012,0,9000
195.681,91.024,6.166,0.267,0.443,113012,0,9000
195.986,96.352,6.165,0.288,0.451,113012,0,9000
196.29,96.335,5.414,0.273,0.499,113012,0,9000
196.595,98.698,4.669,0.255,0.531,113012,0,9000
196.9,98.682,4.101,0.262,0.551,113012,0,9000
197.205,91.552,3.807,0.254,0.557,113012,0,9000
197.509,93.318,3.47,0.255,0.565,113012,0,9000
197.814,93.303,3.343,0.234,0.569,113012,0,9000
198.119,93.291,3.281,0.228,0.574,113012,1,9000
198.424,95.056,3.34,0.254,0.563,113012,0,9000
198.729,94.448,3.402,0.266,0.532,113012,0,9000
199.033,93.248,3.529,0.248,0.53,113012,0,9000
199.338,93.237,3.594,0.237,0.544,113012,0,9000
199.643,91.444,3.593,0.247,0.511,113012,0,9000
199.948,92.024,3.526,0.254,0.523,113012,0,9000
200.253,99.723,3.524,0.257,0.541,113012,0,9000
200.557,102.083,3.524,0.249,0.553,113012,0,9000
200.862,97.324,3.655,0.247,0.566,113012,0,9000
201.167,90.783,3.862,0.248,0.545,113012,0,9000
201.472,88.397,4.235,0.264,0.534,113012,0,9000
201.777,88.976,4.643,0.293,0.487,113012,0,9000
202.081,90.745,4.998,0.268,0.457,113012,0,9000
202.386,89.545,4.997,0.235,0.47,113012,0,9000
202.691,91.902,4.639,0.221,0.509,113012,0,9000
202.996,93.075,4.724,0.217,0.522,113012,0,9000
203.301,84.759,4.811,0.207,0.507,113012,0,9000
203.605,77.624,5.275,0.193,0.439,113012,0,9000
203.91,79.393,5.892,0.1,0.391,113012,0,9000
204.215,82.345,6.112,0.135,0.424,113012,0,9000
204.52,79.364,6.11,0.246,0.457,113012,0,9000
204.825,74.605,5.996,0.268,0.434,113012,0,9000
205.129,74.001,5.671,0.281,0.38,113012,0,9000
205.434,75.763,4.89,0.296,0.397,113012,0,9000
205.739,79.904,3.844,0.302,0.449,113012,0,9000
206.044,85.823,3.314,0.301,0.489,113012,0,9000
206.349,86.403,2.911,0.286,0.507,113012,0,9000
206.653,86.389,2.653,0.295,0.515,113012,0,9000
206.958,90.528,2.509,0.286,0.534,113012,0,9000
207.263,91.702,2.463,0.29,0.552,113012,0,9000
207.568,89.911,2.651,0.315,0.559,113012,0,9000
207.872,93.452,2.907,0.31,0.418,113012,0,9000
208.177,95.813,3.764,0.263,0.399,113012,0,9000
208.482,96.988,4.965,0.199,0.412,113012,0,9000
208.787,95.787,5.649,0.202,0.44,113012,0,9000
209.092,91.029,5.752,0.218,0.44,113012,0,9000
209.396,83.304,5.645,0.235,0.419,113012,0,9000
209.701,77.358,5.749,0.244,0.389,113012,0,9000
210.006,74.973,6.188,0.261,0.352,113012,0,9000
210.311,72.583,7.041,0.276,0.323,113012,0,9000
210.616,70.789,7.72,0.288,0.314,113012,0,9000
210.92,70.181,8.158,0.29,0.308,113012,0,9000
211.225,70.759,8.621,0.3,0.305,113012,0,9000
211.53,71.344,8.46,0.302,0.314,113012,0,9000
211.835,71.925,8.302,0.288,0.318,113012,0,9000
212.14,70.13,8.3,0.276,0.322,113012,0,9000
