DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
323.81,115.139,3.814,0.208,0.561,106558,0,9000
324.06,114.866,3.736,0.229,0.571,106558,0,9000
324.31,104.321,3.899,0.248,0.536,106558,0,9000
324.56,97.113,4.249,0.266,0.541,106558,0,9000
324.81,91.769,4.63,0.265,0.55,106558,0,9000
325.06,86.899,4.993,0.251,0.535,106558,0,9000
325.31,82.406,5.241,0.24,0.519,106558,0,9000
325.56,78.008,5.375,0.226,0.496,106558,0,9000
325.81,78.629,5.335,0.202,0.506,106558,0,9000
326.06,79.13,5.266,0.227,0.514,106558,0,9000
326.31,76.947,5.126,0.277,0.497,106558,0,9000
326.56,77.16,5.02,0.267,0.49,106558,0,9000
326.81,78.847,4.955,0.289,0.481,106558,0,9000
327.06,80.977,4.99,0.304,0.491,106558,0,9000
327.31,82.905,5.039,0.293,0.475,106558,0,9000
327.56,87.02,5.16,0.287,0.465,106558,0,9000
327.81,89.047,5.259,0.237,0.468,106558,0,9000
328.06,87.322,5.498,0.262,0.483,106558,0,9000
328.31,82.262,5.747,0.288,0.549,106558,0,9000
328.56,77.056,6.065,0.302,0.507,106558,0,9000
328.81,73.07,6.392,0.311,0.472,106558,0,9000
329.06,73.32,6.559,0.291,0.455,106558,0,9000
329.31,74.94,6.604,0.294,0.473,106558,0,9000
329.56,79.532,6.46,0.271,0.481,106558,0,9000
329.81,84.659,6.242,0.221,0.391,106558,0,9000
330.06,86.648,6.059,0.203,0.376,106558,0,9000
330.31,85.735,5.874,0.23,0.401,106558,0,9000
330.56,81.429,5.705,0.241,0.45,106558,0,9000
330.81,76.841,5.585,0.233,0.498,106558,0,9000
331.06,71.251,5.508,0.225,0.503,106558,0,9000
331.31,65.458,5.512,0.216,0.519,106558,0,9000
331.56,62.225,5.525,0.275,0.488,106558,0,9000
331.81,59.382,5.554,0.32,0.471,106558,0,9000
332.06,62.641,5.649,0.321,0.471,106558,0,9000
332.31,65.672,5.788,0.312,0.488,106558,0,9000
332.56,68.986,5.928,0.303,0.484,106558,0,9000
332.81,72.216,5.894,0.289,0.478,106558,0,9000
333.06,75.496,5.705,0.277,0.475,106558,0,9000
333.31,77.206,5.444,0.264,0.481,106558,0,9000
333.56,79.739,5.178,0.252,0.495,106558,0,9000
333.81,82.311,4.979,0.269,0.492,106558,0,9000
334.06,84.965,4.887,0.256,0.488,106558,0,9000
334.31,89.968,4.831,0.237,0.504,106558,0,9000
334.56,92.196,4.87,0.223,0.506,106558,0,9000
334.81,91.084,4.97,0.24,0.504,106558,0,9000
335.06,84.337,5.139,0.244,0.518,106558,0,9000
335.31,77.538,5.362,0.242,0.525,106558,0,9000
335.56,72.591,5.585,0.307,0.456,106558,0,9000
335.81,70.637,5.775,0.292,0.451,106558,0,9000
336.06,73.467,5.912,0.282,0.452,106558,0,9000
336.31,76.735,5.911,0.271,0.456,106558,0,9000
336.56,80.297,5.725,0.246,0.466,106558,0,9000
336.81,82.546,5.332,0.252,0.46,106558,0,9000
337.06,84.567,5.1,0.259,0.452,106558,0,9000
337.31,89.133,4.821,0.251,0.46,106558,0,9000
337.56,92.179,4.558,0.247,0.479,106558,0,9000
337.81,94.319,4.418,0.254,0.486,106558,0,9000
338.06,95.076,4.416,0.237,0.493,106558,0,9000
338.31,95.433,4.553,0.234,0.539,106558,0,9000
338.56,95.913,4.805,0.244,0.571,106558,0,9000
338.81,95.213,5.048,0.245,0.556,106558,0,9000
339.06,91.666,5.3,0.225,0.542,106558,0,9000
339.31,84.42,5.625,0.241,0.516,106558,0,9000
339.56,80.232,5.994,0.255,0.497,106558,0,9000
339.81,72.887,6.461,0.272,0.537,106558,0,9000
340.06,62.861,6.846,0.301,0.576,106558,0,9000
340.31,50.158,6.482,0.446,0.563,106558,0,9000
340.56,46.374,5.97,0.448,0.527,106558,0,9000
340.81,46.233,5.623,0.321,0.433,106558,0,9000
341.06,48.317,5.337,0.302,0.411,106558,0,9000
341.31,50.481,5.146,0.319,0.414,106558,0,9000
341.56,51.315,5.069,0.326,0.422,106558,0,9000
341.81,51.596,5.034,0.325,0.43,106558,0,9000
342.06,51.56,5.011,0.331,0.434,106558,0,9000
342.31,51.741,5.002,0.336,0.435,106558,0,9000
342.56,51.602,4.98,0.325,0.434,106558,0,9000
342.81,52.199,4.903,0.303,0.43,106558,0,9000
343.06,52.951,5.177,0.313,0.424,106558,0,9000
343.31,52.799,5.082,0.325,0.419,106558,0,9000
343.56,51.837,5.002,0.333,0.411,106558,0,9000
343.81,51.601,5.013,0.316,0.404,106558,0,9000
344.06,53.421,5.075,0.332,0.4,106558,0,9000
344.31,54.459,5.144,0.321,0.399,106558,0,9000
344.56,55.789,5.15,0.322,0.394,106558,0,9000
344.81,56.301,5.109,0.332,0.391,106558,0,9000
345.06,55.913,5.174,0.339,0.395,106558,0,9000
345.31,54.542,5.085,0.329,0.402,106558,0,9000
345.56,52.159,4.953,0.32,0.416,106558,0,9000
345.81,51.059,4.878,0.307,0.428,106558,0,9000
346.06,49.694,4.906,0.319,0.428,106558,0,9000
346.31,49.709,4.965,0.32,0.416,106558,0,9000
346.56,52.232,4.98,0.319,0.402,106558,0,9000
346.81,53.065,4.906,0.329,0.405,106558,0,9000
347.06,54.636,4.778,0.323,0.435,106558,0,9000
347.31,55.546,4.672,0.33,0.437,106558,0,9000
347.56,56.376,4.739,0.33,0.432,106558,0,9000
347.81,58.362,4.943,0.324,0.427,106558,0,9000
348.06,58.518,5.097,0.318,0.418,106558,0,9000
348.31,58.79,5.042,0.308,0.418,106558,0,9000
348.56,58.525,4.947,0.303,0.435,106558,0,9000
348.81,57.609,4.86,0.314,0.419,106558,0,9000
349.06,57.528,4.836,0.324,0.409,106558,0,9000
349.31,61.084,4.821,0.321,0.409,106558,0,9000
349.56,65.828,4.843,0.324,0.44,106558,0,9000
349.81,67.151,4.797,0.328,0.461,106558,0,9000
350.06,62.972,4.786,0.326,0.472,106558,0,9000
350.31,60.229,4.782,0.326,0.452,106558,0,9000
350.56,56.672,4.843,0.325,0.441,106558,0,9000
350.81,56.246,4.875,0.325,0.432,106558,0,9000
351.06,56.614,4.894,0.332,0.431,106558,0,9000
351.31,57.302,4.858,0.33,0.441,106558,0,9000
351.56,57.431,4.938,0.325,0.447,106558,0,9000
351.81,57.347,4.961,0.319,0.446,106558,0,9000
352.06,55.37,4.941,0.316,0.442,106558,0,9000
352.31,54.121,4.948,0.311,0.429,106558,0,9000
352.56,53.865,4.983,0.316,0.422,106558,0,9000
352.81,54.342,4.986,0.305,0.428,106558,0,9000
353.06,55.457,4.949,0.318,0.419,106558,0,9000
353.31,57.256,5.03,0.318,0.415,106558,0,9000
353.56,58.587,5.07,0.321,0.416,106558,0,9000
353.81,58.78,5.118,0.323,0.431,106558,0,9000
354.06,58.677,5.231,0.327,0.454,106558,0,9000
354.31,57.93,5.275,0.337,0.473,106558,0,9000
354.56,56.744,5.331,0.337,0.471,106558,0,9000
354.81,55.06,5.362,0.329,0.458,106558,0,9000
355.06,52.894,5.433,0.321,0.447,106558,0,9000
355.31,51.694,5.54,0.316,0.441,106558,0,9000
355.56,52.026,5.645,0.319,0.437,106558,0,9000
355.81,53.961,5.59,0.325,0.45,106558,0,9000
356.06,56.638,5.622,0.317,0.475,106558,0,9000
356.31,58.805,5.611,0.319,0.494,106558,0,9000
356.56,59.19,5.597,0.315,0.497,106558,0,9000
356.81,57.214,5.471,0.322,0.475,106558,0,9000
357.06,55.351,5.365,0.309,0.477,106558,0,9000
357.31,55.306,5.381,0.307,0.463,106558,0,9000
357.56,57.639,5.497,0.311,0.453,106558,0,9000
357.81,58.402,5.686,0.31,0.442,106558,0,9000
358.06,56.835,6.114,0.313,0.435,106558,0,9000
358.31,56.468,6.624,0.322,0.424,106558,0,9000
358.56,58.27,6.87,0.327,0.41,106558,0,9000
358.81,58.762,6.913,0.326,0.402,106558,0,9000
359.06,57.807,6.68,0.322,0.406,106558,0,9000
359.31,57.27,6.155,0.313,0.396,106558,0,9000
359.56,58.274,5.612,0.305,0.396,106558,0,9000
359.81,60.959,5.242,0.304,0.421,106558,0,9000
360.06,63.845,4.933,0.298,0.43,106558,0,9000
360.31,64.311,4.69,0.301,0.436,106558,0,9000
360.56,62.968,4.557,0.294,0.44,106558,0,9000
360.81,61.01,4.407,0.279,0.434,106558,0,9000
361.06,59.45,4.295,0.302,0.44,106558,0,9000
361.31,57.77,4.275,0.317,0.439,106558,0,9000
361.56,55.23,4.155,0.331,0.436,106558,0,9000
361.81,54.154,4.037,0.332,0.433,106558,0,9000
362.06,54.031,4.06,0.332,0.44,106558,0,9000
362.31,53.403,4.208,0.336,0.446,106558,0,9000
362.56,50.96,4.352,0.343,0.433,106558,0,9000
362.81,48.337,4.496,0.33,0.425,106558,0,9000
363.06,48.627,4.628,0.316,0.418,106558,0,9000
363.31,54.043,4.766,0.33,0.423,106558,0,9000
363.56,60.597,4.891,0.316,0.425,106558,0,9000
363.81,66.838,4.964,0.279,0.416,106558,0,9000
364.06,73.455,5.083,0.224,0.421,106558,0,9000
364.31,80.809,5.099,0.206,0.456,106558,0,9000
364.56,85.663,5.039,0.22,0.496,106558,0,9000
364.81,83.526,4.964,0.249,0.506,106558,0,9000
365.06,82.268,4.907,0.239,0.511,106558,0,9000
365.31,82.078,4.889,0.209,0.523,106558,0,9000
365.56,82.591,4.837,0.214,0.53,106558,0,9000
365.81,79.144,4.806,0.219,0.504,106558,0,9000
366.06,71.867,4.803,0.235,0.476,106558,0,9000
366.31,65.28,4.814,0.281,0.454,106558,0,9000
366.56,60.828,4.804,0.321,0.433,106558,0,9000
366.81,57.757,4.765,0.332,0.419,106558,0,9000
367.06,57.232,4.643,0.34,0.416,106558,0,9000
367.31,60.178,4.757,0.327,0.429,106558,0,9000
367.56,63.122,4.821,0.317,0.443,106558,0,9000
367.81,64.5,4.753,0.306,0.438,106558,0,9000
368.06,65.472,4.703,0.306,0.442,106558,0,9000
368.31,66.351,4.553,0.305,0.451,106558,0,9000
368.56,67.152,4.259,0.303,0.467,106558,0,9000
368.81,68.003,3.826,0.311,0.479,106558,0,9000
369.06,68.886,3.633,0.314,0.494,106558,0,9000
369.31,71.285,3.32,0.297,0.492,106558,0,9000
369.56,73.597,3.082,0.304,0.48,106558,0,9000
369.81,76.283,2.789,0.295,0.479,106558,0,9000
370.06,78.277,2.645,0.279,0.496,106558,0,9000
370.31,79.669,2.908,0.302,0.526,106558,0,9000
370.56,80.009,3.198,0.334,0.565,106558,0,9000
370.81,80.242,3.436,0.352,0.58,106558,0,9000
371.06,81.701,3.718,0.333,0.569,106558,0,9000
371.31,83.692,3.98,0.308,0.55,106558,0,9000
371.56,82.651,4.122,0.292,0.52,106558,0,9000
371.81,77.234,4.147,0.263,0.505,106558,0,9000
372.06,68.395,4.113,0.278,0.503,106558,0,9000
372.31,62.275,3.967,0.31,0.496,106558,0,9000
372.56,59.747,3.984,0.342,0.472,106558,0,9000
372.81,58.434,4.037,0.355,0.447,106558,0,9000
373.06,58.467,4.102,0.339,0.447,106558,0,9000
373.31,60.193,4.154,0.33,0.44,106558,0,9000
373.56,61.444,4.195,0.322,0.44,106558,0,9000
373.81,61.305,4.26,0.323,0.441,106558,0,9000
374.06,60.097,4.358,0.331,0.449,106558,0,9000
374.31,61.029,4.652,0.333,0.462,106558,0,9000
374.56,63.405,5.218,0.333,0.464,106558,0,9000
374.81,64.383,5.868,0.292,0.453,106558,0,9000
375.06,63.399,6.516,0.265,0.443,106558,0,9000
375.31,61.158,7.022,0.234,0.422,106558,0,9000
375.56,59.642,7.61,0.162,0.375,106558,0,9000
375.81,58.191,9.042,0.149,0.336,106558,0,9000
376.06,54.569,10.133,0.147,0.286,106558,0,9000
376.31,52.136,8.775,0.156,0.259,106558,0,9000
376.56,51.938,6.625,0.126,0.243,106558,0,9000
376.81,53.642,5.634,0.127,0.271,106558,0,9000
377.06,56.982,4.94,0.193,0.304,106558,0,9000
377.31,54.895,4.508,0.314,0.343,106558,0,9000
377.56,55.673,4.116,0.334,0.406,106558,0,9000
377.81,59.207,3.951,0.344,0.504,106558,0,9000
378.06,62.069,3.941,0.349,0.489,106558,0,9000
378.31,63.26,3.976,0.356,0.463,106558,0,9000
378.56,63.12,4.057,0.346,0.453,106558,0,9000
378.81,62.63,4.134,0.335,0.445,106558,0,9000
379.06,60.632,4.138,0.343,0.446,106558,0,9000
379.31,61.11,4.069,0.342,0.436,106558,0,9000
379.56,61.295,4.034,0.326,0.449,106558,0,9000
379.81,61.558,4.035,0.325,0.458,106558,0,9000
380.06,60.579,4.034,0.317,0.489,106558,0,9000
380.31,61.511,4.078,0.306,0.522,106558,0,9000
380.56,64.372,4.155,0.307,0.536,106558,0,9000
380.81,66.406,4.21,0.302,0.523,106558,0,9000
381.06,68.343,4.29,0.293,0.52,106558,0,9000
381.31,69.53,4.322,0.288,0.522,106558,0,9000
381.56,71.452,4.274,0.299,0.527,106558,0,9000
381.81,72.809,4.272,0.298,0.531,106558,0,9000
382.06,73.366,4.237,0.293,0.532,106558,0,9000
382.31,72.349,4.247,0.3,0.539,106558,0,9000
382.56,70.709,4.256,0.309,0.531,106558,0,9000
382.81,70.063,4.261,0.306,0.514,106558,0,9000
383.06,69.095,4.269,0.287,0.511,106558,0,9000
383.31,67.9,4.279,0.279,0.505,106558,0,9000
383.56,66.418,4.306,0.287,0.484,106558,0,9000
383.81,64.809,4.303,0.291,0.485,106558,0,9000
384.06,64.601,4.276,0.288,0.473,106558,0,9000
384.31,66.341,4.213,0.293,0.478,106558,0,9000
384.56,68.224,4.183,0.304,0.495,106558,0,9000
384.81,68.65,4.064,0.311,0.5,106558,0,9000
385.06,66.562,4.026,0.316,0.495,106558,0,9000
385.31,65.168,4.007,0.318,0.5,106558,0,9000
385.56,65.318,4.013,0.316,0.496,106558,0,9000
385.81,64.914,4.001,0.323,0.494,106558,0,9000
386.06,64.214,3.921,0.312,0.499,106558,0,9000
386.31,63.15,3.865,0.313,0.505,106558,0,9000
386.56,61.207,3.823,0.312,0.517,106558,0,9000
386.81,59.718,3.79,0.313,0.508,106558,0,9000
387.06,59.038,3.786,0.323,0.517,106558,0,9000
387.31,60.605,3.768,0.32,0.519,106558,0,9000
387.56,63.287,3.757,0.315,0.512,106558,0,9000
387.81,64.78,3.783,0.326,0.508,106558,0,9000
388.06,64.71,3.775,0.322,0.499,106558,0,9000
388.31,63.279,3.745,0.318,0.486,106558,0,9000
388.56,63.228,3.737,0.313,0.51,106558,0,9000
388.81,63.834,3.693,0.32,0.499,106558,0,9000
389.06,65.278,3.679,0.327,0.488,106558,0,9000
389.31,65.766,3.655,0.337,0.472,106558,0,9000
389.56,64.432,3.65,0.329,0.471,106558,0,9000
389.81,66.509,3.669,0.328,0.497,106558,0,9000
390.06,69.088,3.765,0.331,0.494,106558,0,9000
390.31,68.767,3.868,0.333,0.482,106558,0,9000
390.56,66.183,3.956,0.33,0.474,106558,0,9000
390.81,64.16,3.998,0.324,0.487,106558,0,9000
391.06,65.684,4.024,0.321,0.488,106558,0,9000
391.31,66.918,4.042,0.315,0.477,106558,0,9000
391.56,67.941,4.074,0.314,0.475,106558,0,9000
391.81,68.843,4.112,0.321,0.48,106558,0,9000
392.06,68.962,4.151,0.313,0.48,106558,0,9000
392.31,70.018,4.16,0.319,0.486,106558,0,9000
392.56,71.511,4.143,0.314,0.503,106558,0,9000
392.81,71.872,4.071,0.303,0.516,106558,0,9000
393.06,70.735,3.99,0.309,0.523,106558,0,9000
393.31,69.07,3.919,0.317,0.514,106558,0,9000
393.56,66.85,3.915,0.319,0.506,106558,0,9000
393.81,65.572,3.91,0.319,0.502,106558,0,9000
394.06,65.273,3.919,0.316,0.497,106558,0,9000
394.31,66.751,3.898,0.304,0.482,106558,0,9000
394.56,68.956,3.889,0.296,0.474,106558,0,9000
394.81,70.973,3.876,0.291,0.479,106558,0,9000
395.06,72.235,3.856,0.304,0.47,106558,0,9000
395.31,73.267,3.851,0.318,0.467,106558,0,9000
395.56,73.118,3.873,0.328,0.484,106558,0,9000
395.81,71.355,3.922,0.322,0.495,106558,0,9000
396.06,69.059,3.928,0.314,0.511,106558,0,9000
396.31,67.64,3.996,0.305,0.525,106558,0,9000
396.56,66.464,4.116,0.298,0.524,106558,0,9000
396.81,65.965,4.245,0.297,0.514,106558,0,9000
397.06,67.384,4.34,0.29,0.508,106558,0,9000
397.31,69.963,4.329,0.283,0.502,106558,0,9000
397.56,71.764,4.248,0.283,0.488,106558,0,9000
397.81,73.153,3.916,0.307,0.465,106558,0,9000
398.06,73.126,3.702,0.294,0.44,106558,0,9000
398.31,73.316,3.399,0.276,0.437,106558,0,9000
398.56,75.876,3.099,0.295,0.472,106558,0,9000
398.81,81.494,2.8,0.277,0.492,106558,0,9000
399.06,87.638,2.549,0.257,0.516,106558,0,9000
399.31,94.35,2.413,0.245,0.591,106558,0,9000
399.56,98.154,2.351,0.278,0.608,106558,0,9000
399.81,99.766,2.669,0.249,0.601,106558,0,9000
400.06,100.22,2.958,0.243,0.591,106558,0,9000
400.31,99.123,3.25,0.251,0.576,106558,0,9000
400.56,96.414,3.507,0.236,0.557,106558,0,9000
400.81,93.941,3.749,0.236,0.499,106558,0,9000
401.06,92.927,3.987,0.24,0.491,106558,0,9000
401.31,92.395,4.194,0.243,0.477,106558,0,9000
401.56,91.623,4.319,0.287,0.467,106558,0,9000
401.81,90.987,4.359,0.27,0.467,106558,0,9000
402.06,90.291,4.343,0.25,0.471,106558,0,9000
402.31,89.731,4.304,0.233,0.478,106558,0,9000
402.56,89.611,4.409,0.211,0.488,106558,0,9000
402.81,90.343,4.545,0.218,0.497,106558,0,9000
403.06,91.699,4.644,0.217,0.479,106558,0,9000
403.31,92.082,4.656,0.199,0.468,106558,0,9000
403.56,90.857,4.665,0.201,0.455,106558,0,9000
403.81,88.409,4.686,0.212,0.453,106558,0,9000
404.06,86.025,4.643,0.226,0.463,106558,0,9000
404.31,85.791,4.624,0.23,0.477,106558,0,9000
404.56,88.181,4.593,0.234,0.484,106558,0,9000
404.81,89.374,4.558,0.242,0.487,106558,0,9000
405.06,89.582,4.562,0.236,0.493,106558,0,9000
405.31,89.494,4.57,0.224,0.483,106558,0,9000
405.56,88.944,4.491,0.214,0.472,106558,0,9000
405.81,88.36,4.414,0.227,0.466,106558,0,9000
406.06,87.754,4.322,0.21,0.472,106558,0,9000
406.31,86.727,4.339,0.195,0.49,106558,0,9000
406.56,86.357,4.545,0.231,0.503,106558,0,9000
406.81,85.924,4.908,0.231,0.497,106558,0,9000
407.06,84.846,5.303,0.233,0.498,106558,0,9000
407.31,82.969,5.645,0.258,0.507,106558,0,9000
407.56,78.624,6.134,0.265,0.514,106558,0,9000
407.81,74.55,5.497,0.237,0.478,106558,0,9000
408.06,71.328,6.591,0.205,0.439,106558,0,9000
408.31,69.924,6.6,0.119,0.372,106558,0,9000
408.56,73.955,6.404,0.125,0.319,106558,0,9000
408.81,78.57,6.126,0.235,0.336,106558,0,9000
409.06,81.593,5.765,0.262,0.379,106558,0,9000
409.31,71.616,5.329,0.288,0.418,106558,0,9000
409.56,61.45,4.827,0.267,0.379,106558,0,9000
409.81,60.764,4.295,0.157,0.348,106558,0,9000
410.06,65.168,4.107,0.231,0.354,106558,0,9000
410.31,68.436,3.947,0.258,0.409,106558,0,9000
410.56,69.825,3.92,0.282,0.441,106558,0,9000
410.81,70.441,4.097,0.275,0.451,106558,0,9000
411.06,70.85,4.441,0.27,0.435,106558,0,9000
411.31,70.884,4.669,0.272,0.423,106558,0,9000
411.56,70.397,4.98,0.273,0.42,106558,0,9000
411.81,68.672,5.285,0.258,0.409,106558,0,9000
412.06,68.063,5.467,0.247,0.388,106558,0,9000
412.31,66.447,5.084,0.225,0.361,106558,0,9000
412.56,66.088,4.69,0.16,0.334,106558,0,9000
412.81,66.14,4.424,0.214,0.37,106558,0,9000
413.06,66.512,4.15,0.25,0.426,106558,0,9000
413.31,67.585,4.314,0.254,0.449,106558,0,9000
413.56,67.627,4.67,0.246,0.429,106558,0,9000
