DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
325.0,86.424,7.43,0.267,0.468,106457,0,9000
325.25,90.218,7.618,0.264,0.452,106457,0,9000
325.5,89.991,7.783,0.267,0.458,106457,0,9000
325.75,84.767,7.92,0.281,0.468,106457,0,9000
326.0,80.276,7.956,0.291,0.462,106457,0,9000
326.25,77.489,7.89,0.285,0.449,106457,0,9000
326.5,79.7,7.926,0.277,0.45,106457,0,9000
326.75,83.981,8.284,0.269,0.459,106457,0,9000
327.0,87.23,8.538,0.256,0.467,106457,0,9000
327.25,87.489,9.791,0.237,0.476,106457,0,9000
327.5,82.264,11.658,0.198,0.48,106457,0,9000
327.75,73.936,12.665,0.106,0.369,106457,0,9000
328.0,68.04,12.794,0.057,0.305,106457,0,9000
328.25,62.269,10.587,0.083,0.27,106457,0,9000
328.5,61.309,9.076,0.14,0.381,106457,0,9000
328.75,68.517,7.987,0.206,0.46,106457,0,9000
329.0,74.26,7.461,0.274,0.49,106457,0,9000
329.25,80.188,7.248,0.28,0.502,106457,0,9000
329.5,84.653,7.215,0.267,0.474,106457,0,9000
329.75,86.923,7.222,0.266,0.462,106457,0,9000
330.0,89.378,7.267,0.267,0.456,106457,0,9000
330.25,91.224,7.368,0.274,0.462,106457,0,9000
330.5,92.032,7.485,0.285,0.47,106457,0,9000
330.75,90.098,7.648,0.285,0.462,106457,0,9000
331.0,88.958,7.741,0.273,0.454,106457,0,9000
331.25,89.706,7.761,0.268,0.446,106457,0,9000
331.5,91.427,7.638,0.272,0.442,106457,0,9000
331.75,92.54,7.365,0.285,0.441,106457,0,9000
332.0,91.522,6.983,0.268,0.446,106457,0,9000
332.25,91.05,6.621,0.258,0.445,106457,0,9000
332.5,92.041,6.232,0.252,0.43,106457,0,9000
332.75,98.521,6.008,0.243,0.427,106457,0,9000
333.0,102.742,5.782,0.222,0.447,106457,0,9000
333.25,106.229,5.638,0.197,0.464,106457,0,9000
333.5,109.901,5.519,0.209,0.456,106457,0,9000
333.75,110.953,5.482,0.217,0.451,106457,0,9000
334.0,108.291,5.467,0.22,0.458,106457,0,9000
334.25,104.65,5.471,0.22,0.467,106457,0,9000
334.5,101.621,5.476,0.218,0.476,106457,0,9000
334.75,100.479,5.511,0.204,0.485,106457,0,9000
335.0,99.947,5.599,0.186,0.494,106457,0,9000
335.25,99.478,5.806,0.189,0.489,106457,0,9000
335.5,99.614,6.157,0.206,0.475,106457,0,9000
335.75,101.278,6.715,0.207,0.464,106457,0,9000
336.0,102.452,7.133,0.206,0.47,106457,0,9000
336.25,101.736,7.48,0.234,0.473,106457,0,9000
336.5,98.829,7.756,0.241,0.462,106457,0,9000
336.75,96.164,7.909,0.242,0.457,106457,0,9000
337.0,94.537,7.96,0.246,0.451,106457,0,9000
337.25,94.736,7.968,0.251,0.437,106457,0,9000
337.5,95.547,7.976,0.254,0.428,106457,0,9000
337.75,95.865,7.952,0.244,0.42,106457,0,9000
338.0,94.725,7.928,0.228,0.428,106457,0,9000
338.25,92.915,7.833,0.236,0.435,106457,0,9000
338.5,92.444,7.815,0.228,0.449,106457,0,9000
338.75,92.522,8.469,0.213,0.456,106457,0,9000
339.0,92.599,8.122,0.201,0.459,106457,0,9000
339.25,92.314,7.758,0.203,0.472,106457,0,9000
339.5,91.356,7.398,0.215,0.474,106457,0,9000
339.75,90.274,6.378,0.225,0.472,106457,0,9000
340.0,89.192,6.928,0.233,0.493,106457,0,9000
340.25,88.965,7.402,0.219,0.515,106457,0,9000
340.5,89.591,7.82,0.224,0.53,106457,0,9000
340.75,91.069,8.276,0.236,0.547,106457,0,9000
341.0,89.016,8.696,0.248,0.525,106457,0,9000
341.25,89.702,8.866,0.268,0.502,106457,0,9000
341.5,89.109,8.792,0.283,0.49,106457,0,9000
341.75,86.02,8.75,0.271,0.482,106457,0,9000
342.0,82.623,8.759,0.262,0.491,106457,0,9000
342.25,80.751,8.814,0.256,0.501,106457,0,9000
342.5,81.683,8.855,0.247,0.492,106457,0,9000
342.75,81.941,8.913,0.241,0.494,106457,0,9000
343.0,77.388,8.971,0.247,0.489,106457,0,9000
343.25,73.324,9.012,0.259,0.469,106457,0,9000
343.5,69.379,9.053,0.244,0.452,106457,0,9000
343.75,71.468,9.095,0.259,0.436,106457,0,9000
344.0,75.262,9.153,0.271,0.442,106457,0,9000
344.25,72.964,9.247,0.295,0.455,106457,0,9000
344.5,70.118,9.376,0.287,0.464,106457,0,9000
344.75,68.307,9.58,0.28,0.456,106457,0,9000
345.0,67.225,9.786,0.286,0.484,106457,0,9000
345.25,66.023,10.11,0.296,0.489,106457,0,9000
345.5,64.518,10.602,0.28,0.466,106457,0,9000
345.75,63.376,10.933,0.242,0.427,106457,0,9000
346.0,62.357,10.861,0.216,0.389,106457,0,9000
346.25,62.617,10.413,0.196,0.368,106457,0,9000
346.5,67.692,10.078,0.243,0.415,106457,0,9000
346.75,71.365,9.863,0.27,0.449,106457,0,9000
347.0,73.088,9.727,0.286,0.464,106457,0,9000
347.25,74.875,9.662,0.289,0.46,106457,0,9000
347.5,75.618,9.581,0.292,0.445,106457,0,9000
347.75,77.402,9.553,0.3,0.427,106457,0,9000
348.0,79.492,9.544,0.311,0.428,106457,0,9000
348.25,81.031,9.516,0.299,0.434,106457,0,9000
348.5,81.658,9.507,0.292,0.441,106457,0,9000
348.75,80.271,9.497,0.284,0.447,106457,0,9000
349.0,78.339,9.505,0.274,0.444,106457,0,9000
349.25,77.806,9.531,0.266,0.438,106457,0,9000
349.5,78.554,9.505,0.261,0.435,106457,0,9000
349.75,79.667,9.442,0.262,0.44,106457,0,9000
350.0,80.293,9.396,0.266,0.445,106457,0,9000
350.25,79.033,9.335,0.259,0.434,106457,0,9000
350.5,76.792,9.273,0.254,0.429,106457,0,9000
350.75,75.59,9.216,0.255,0.426,106457,0,9000
351.0,78.837,9.17,0.255,0.42,106457,0,9000
351.25,81.9,9.057,0.263,0.419,106457,0,9000
351.5,83.744,8.803,0.249,0.422,106457,0,9000
351.75,82.969,8.708,0.244,0.427,106457,0,9000
352.0,80.734,8.383,0.243,0.436,106457,0,9000
352.25,80.2,8.096,0.258,0.445,106457,0,9000
352.5,82.959,7.85,0.262,0.455,106457,0,9000
352.75,85.656,7.713,0.244,0.461,106457,0,9000
353.0,88.722,7.952,0.231,0.459,106457,0,9000
353.25,89.406,8.435,0.201,0.457,106457,0,9000
353.5,88.142,8.761,0.187,0.464,106457,0,9000
353.75,82.189,9.242,0.215,0.469,106457,0,9000
354.0,74.893,9.42,0.25,0.473,106457,0,9000
354.25,67.843,9.769,0.275,0.472,106457,0,9000
354.5,63.107,10.017,0.282,0.463,106457,0,9000
354.75,61.051,10.138,0.286,0.469,106457,0,9000
355.0,59.242,10.147,0.293,0.463,106457,0,9000
355.25,59.075,10.137,0.295,0.45,106457,0,9000
355.5,59.092,10.089,0.295,0.443,106457,0,9000
355.75,59.782,10.08,0.289,0.45,106457,0,9000
356.0,60.344,10.069,0.288,0.462,106457,0,9000
356.25,61.215,10.004,0.296,0.464,106457,0,9000
356.5,62.877,9.974,0.294,0.452,106457,0,9000
356.75,63.562,9.929,0.291,0.441,106457,0,9000
357.0,64.249,9.898,0.285,0.458,106457,0,9000
357.25,64.27,9.82,0.281,0.473,106457,0,9000
357.5,64.344,9.734,0.295,0.48,106457,0,9000
357.75,64.605,9.617,0.305,0.459,106457,0,9000
358.0,63.89,9.515,0.297,0.441,106457,0,9000
358.25,61.651,9.453,0.288,0.437,106457,0,9000
358.5,60.875,9.479,0.283,0.448,106457,0,9000
358.75,64.308,9.666,0.293,0.456,106457,0,9000
359.0,66.636,10.023,0.292,0.454,106457,0,9000
359.25,68.359,10.374,0.279,0.446,106457,0,9000
359.5,68.013,10.681,0.274,0.449,106457,0,9000
359.75,65.834,10.726,0.285,0.455,106457,0,9000
360.0,62.561,10.403,0.293,0.447,106457,0,9000
360.25,62.028,10.122,0.274,0.446,106457,0,9000
360.5,62.474,9.598,0.29,0.461,106457,0,9000
360.75,62.793,9.358,0.309,0.475,106457,0,9000
361.0,63.297,9.176,0.308,0.473,106457,0,9000
361.25,64.294,9.048,0.301,0.469,106457,0,9000
361.5,64.924,8.954,0.3,0.475,106457,0,9000
361.75,64.932,8.846,0.311,0.485,106457,0,9000
362.0,64.471,8.739,0.324,0.493,106457,0,9000
362.25,63.689,8.681,0.312,0.48,106457,0,9000
362.5,63.032,8.641,0.299,0.466,106457,0,9000
362.75,64.145,8.68,0.297,0.453,106457,0,9000
363.0,67.88,8.851,0.29,0.445,106457,0,9000
363.25,71.066,9.025,0.278,0.456,106457,0,9000
363.5,72.665,9.169,0.268,0.456,106457,0,9000
363.75,72.072,9.35,0.303,0.463,106457,0,9000
364.0,69.225,9.551,0.323,0.468,106457,0,9000
364.25,65.772,9.722,0.314,0.468,106457,0,9000
364.5,65.298,9.858,0.307,0.469,106457,0,9000
364.75,66.045,9.885,0.311,0.466,106457,0,9000
365.0,66.246,9.875,0.298,0.472,106457,0,9000
365.25,65.654,9.828,0.294,0.474,106457,0,9000
365.5,65.181,9.764,0.3,0.464,106457,0,9000
365.75,65.626,9.772,0.305,0.457,106457,0,9000
366.0,66.129,9.762,0.312,0.454,106457,0,9000
366.25,65.475,9.734,0.316,0.464,106457,0,9000
366.5,62.202,9.743,0.315,0.463,106457,0,9000
366.75,62.708,9.732,0.307,0.454,106457,0,9000
367.0,65.038,9.633,0.297,0.451,106457,0,9000
367.25,66.822,9.569,0.287,0.458,106457,0,9000
367.5,65.924,9.42,0.284,0.472,106457,0,9000
367.75,65.088,9.269,0.288,0.481,106457,0,9000
368.0,66.14,8.938,0.294,0.49,106457,0,9000
368.25,67.802,8.554,0.293,0.491,106457,0,9000
368.5,70.561,8.201,0.281,0.491,106457,0,9000
368.75,74.661,7.864,0.276,0.489,106457,0,9000
369.0,77.846,7.54,0.275,0.491,106457,0,9000
369.25,80.91,7.284,0.27,0.47,106457,0,9000
369.5,84.045,6.907,0.253,0.452,106457,0,9000
369.75,84.722,6.709,0.237,0.439,106457,0,9000
370.0,85.771,6.554,0.225,0.437,106457,0,9000
370.25,86.46,6.414,0.218,0.434,106457,0,9000
370.5,86.901,6.336,0.204,0.429,106457,0,9000
370.75,87.957,6.271,0.19,0.422,106457,0,9000
371.0,89.56,6.161,0.181,0.419,106457,0,9000
371.25,90.977,6.052,0.197,0.432,106457,0,9000
371.5,92.27,5.934,0.215,0.444,106457,0,9000
371.75,94.548,5.819,0.201,0.435,106457,0,9000
372.0,95.658,5.674,0.201,0.451,106457,0,9000
372.25,96.523,5.532,0.192,0.466,106457,0,9000
372.5,98.495,5.424,0.201,0.481,106457,0,9000
372.75,99.483,5.319,0.193,0.483,106457,0,9000
373.0,100.292,5.254,0.193,0.492,106457,0,9000
373.25,99.576,5.191,0.203,0.502,106457,0,9000
373.5,100.021,5.119,0.2,0.495,106457,0,9000
373.75,101.072,5.038,0.192,0.488,106457,0,9000
374.0,102.431,4.967,0.185,0.487,106457,0,9000
374.25,102.933,4.888,0.192,0.475,106457,0,9000
374.5,103.011,4.829,0.189,0.467,106457,0,9000
374.75,102.846,4.762,0.191,0.469,106457,0,9000
375.0,102.132,4.722,0.198,0.483,106457,0,9000
375.25,101.294,4.726,0.189,0.49,106457,0,9000
375.5,100.093,4.783,0.179,0.496,106457,0,9000
375.75,99.133,4.833,0.186,0.494,106457,0,9000
376.0,98.175,4.872,0.194,0.485,106457,0,9000
376.25,97.279,4.913,0.208,0.474,106457,0,9000
376.5,96.142,4.973,0.205,0.474,106457,0,9000
376.75,94.885,5.052,0.205,0.485,106457,0,9000
377.0,94.529,5.123,0.207,0.493,106457,0,9000
377.25,93.574,5.214,0.207,0.495,106457,0,9000
377.5,92.978,5.267,0.212,0.495,106457,0,9000
377.75,92.263,5.321,0.222,0.492,106457,0,9000
378.0,90.937,5.326,0.229,0.472,106457,0,9000
378.25,87.36,5.241,0.232,0.45,106457,0,9000
378.5,86.525,5.149,0.223,0.431,106457,0,9000
378.75,87.515,5.039,0.212,0.438,106457,0,9000
379.0,88.934,4.96,0.205,0.437,106457,0,9000
379.25,89.253,4.992,0.214,0.448,106457,0,9000
379.5,85.981,5.081,0.226,0.464,106457,0,9000
379.75,83.742,5.21,0.219,0.472,106457,0,9000
380.0,82.053,5.312,0.203,0.466,106457,0,9000
380.25,80.119,5.297,0.233,0.456,106457,0,9000
380.5,78.735,5.165,0.242,0.452,106457,0,9000
380.75,81.007,4.925,0.245,0.461,106457,0,9000
381.0,84.197,4.669,0.23,0.47,106457,0,9000
381.25,85.487,4.469,0.217,0.474,106457,0,9000
381.5,87.215,4.398,0.239,0.486,106457,0,9000
381.75,86.251,4.612,0.261,0.502,106457,0,9000
382.0,86.208,5.411,0.25,0.516,106457,0,9000
382.25,88.176,5.704,0.236,0.521,106457,0,9000
382.5,89.836,6.072,0.236,0.513,106457,0,9000
382.75,91.26,6.32,0.244,0.483,106457,0,9000
383.0,90.726,6.48,0.238,0.458,106457,0,9000
383.25,88.424,6.522,0.233,0.44,106457,0,9000
383.5,87.099,6.443,0.242,0.442,106457,0,9000
383.75,86.08,5.929,0.243,0.436,106457,0,9000
384.0,82.99,5.083,0.243,0.428,106457,0,9000
384.25,84.286,4.285,0.244,0.443,106457,0,9000
384.5,87.654,3.626,0.247,0.464,106457,0,9000
384.75,94.318,3.109,0.24,0.494,106457,0,9000
385.0,98.963,2.772,0.217,0.509,106457,0,9000
385.25,102.875,2.56,0.214,0.529,106457,0,9000
385.5,108.01,2.469,0.222,0.551,106457,0,9000
385.75,107.237,2.476,0.227,0.565,106457,0,9000
386.0,106.34,2.492,0.229,0.573,106457,0,9000
386.25,107.879,2.494,0.225,0.571,106457,0,9000
386.5,109.483,2.464,0.219,0.56,106457,0,9000
386.75,109.982,2.429,0.224,0.556,106457,0,9000
387.0,109.574,2.422,0.213,0.556,106457,0,9000
387.25,108.372,2.47,0.224,0.552,106457,0,9000
387.5,106.255,2.59,0.236,0.551,106457,0,9000
387.75,103.653,2.819,0.24,0.564,106457,0,9000
388.0,99.47,3.401,0.232,0.595,106457,0,9000
388.25,96.681,3.799,0.234,0.586,106457,0,9000
388.5,94.258,4.59,0.244,0.499,106457,0,9000
388.75,92.327,5.186,0.237,0.481,106457,0,9000
389.0,91.792,5.699,0.227,0.472,106457,0,9000
389.25,90.835,5.942,0.227,0.473,106457,0,9000
389.5,88.784,6.059,0.235,0.476,106457,0,9000
389.75,86.606,6.075,0.247,0.472,106457,0,9000
390.0,84.244,6.081,0.263,0.472,106457,0,9000
390.25,81.459,6.098,0.26,0.481,106457,0,9000
390.5,79.282,6.091,0.256,0.495,106457,0,9000
390.75,78.324,6.062,0.254,0.501,106457,0,9000
391.0,78.523,6.023,0.263,0.49,106457,0,9000
391.25,80.062,5.972,0.275,0.473,106457,0,9000
391.5,81.541,5.856,0.27,0.475,106457,0,9000
391.75,82.837,5.785,0.258,0.469,106457,0,9000
392.0,83.954,5.725,0.257,0.456,106457,0,9000
392.25,84.945,5.687,0.252,0.455,106457,0,9000
392.5,87.276,5.671,0.227,0.46,106457,0,9000
392.75,88.936,5.656,0.212,0.459,106457,0,9000
393.0,89.808,5.67,0.198,0.465,106457,0,9000
393.25,89.273,5.708,0.19,0.479,106457,0,9000
393.5,89.838,5.712,0.196,0.505,106457,0,9000
393.75,91.683,5.717,0.211,0.51,106457,0,9000
394.0,92.857,5.722,0.209,0.494,106457,0,9000
394.25,91.719,5.716,0.202,0.493,106457,0,9000
394.5,91.49,5.678,0.206,0.498,106457,0,9000
394.75,93.03,5.61,0.207,0.499,106457,0,9000
395.0,94.571,5.481,0.182,0.491,106457,0,9000
395.25,95.501,5.304,0.183,0.482,106457,0,9000
395.5,96.248,5.067,0.192,0.487,106457,0,9000
395.75,96.144,4.84,0.181,0.482,106457,0,9000
396.0,95.857,4.554,0.172,0.472,106457,0,9000
396.25,95.205,4.27,0.185,0.468,106457,0,9000
396.5,94.858,3.952,0.187,0.476,106457,0,9000
396.75,95.119,3.671,0.205,0.495,106457,0,9000
397.0,95.373,3.423,0.229,0.509,106457,0,9000
397.25,95.826,3.227,0.231,0.518,106457,0,9000
397.5,95.529,3.083,0.237,0.536,106457,0,9000
397.75,94.941,3.001,0.221,0.534,106457,0,9000
398.0,93.917,2.937,0.258,0.514,106457,0,9000
398.25,88.451,2.906,0.255,0.499,106457,0,9000
398.5,89.197,2.882,0.227,0.489,106457,0,9000
398.75,91.773,2.869,0.227,0.521,106457,0,9000
399.0,94.775,2.865,0.235,0.548,106457,0,9000
399.25,95.465,2.863,0.236,0.557,106457,0,9000
399.5,94.87,2.919,0.25,0.547,106457,0,9000
399.75,96.412,3.038,0.264,0.528,106457,0,9000
400.0,99.107,3.21,0.272,0.527,106457,0,9000
400.25,101.865,3.436,0.264,0.54,106457,0,9000
400.5,102.126,3.719,0.258,0.521,106457,0,9000
400.75,99.583,3.988,0.26,0.518,106457,0,9000
401.0,94.971,4.229,0.264,0.502,106457,0,9000
401.25,90.966,4.418,0.24,0.491,106457,0,9000
401.5,88.915,4.53,0.234,0.489,106457,0,9000
401.75,88.746,4.534,0.257,0.494,106457,0,9000
402.0,88.52,4.397,0.242,0.48,106457,0,9000
402.25,88.353,4.263,0.221,0.491,106457,0,9000
402.5,88.429,4.141,0.21,0.502,106457,0,9000
402.75,88.631,4.061,0.222,0.5,106457,0,9000
403.0,88.47,4.087,0.243,0.486,106457,0,9000
403.25,88.236,4.498,0.253,0.476,106457,0,9000
403.5,87.526,5.121,0.242,0.475,106457,0,9000
403.75,86.258,5.83,0.241,0.478,106457,0,9000
404.0,80.182,6.056,0.236,0.469,106457,0,9000
404.25,75.872,5.774,0.206,0.451,106457,0,9000
404.5,75.644,5.256,0.187,0.436,106457,0,9000
404.75,78.955,4.973,0.2,0.468,106457,0,9000
405.0,80.553,4.698,0.24,0.5,106457,0,9000
405.25,80.57,4.496,0.27,0.505,106457,0,9000
405.5,79.309,4.36,0.28,0.498,106457,0,9000
405.75,78.046,4.29,0.291,0.496,106457,0,9000
406.0,77.147,4.246,0.3,0.49,106457,0,9000
406.25,76.98,4.218,0.302,0.479,106457,0,9000
406.5,73.341,4.223,0.289,0.468,106457,0,9000
406.75,71.53,4.202,0.284,0.465,106457,0,9000
407.0,73.314,4.253,0.273,0.473,106457,0,9000
407.25,74.793,4.321,0.268,0.481,106457,0,9000
407.5,75.426,4.422,0.28,0.503,106457,0,9000
407.75,74.585,4.535,0.285,0.5,106457,0,9000
408.0,74.785,4.616,0.279,0.478,106457,0,9000
408.25,76.203,4.671,0.286,0.485,106457,0,9000
408.5,78.72,4.737,0.291,0.498,106457,0,9000
408.75,81.299,4.812,0.279,0.489,106457,0,9000
409.0,82.713,4.91,0.267,0.477,106457,0,9000
409.25,84.376,4.921,0.255,0.485,106457,0,9000
409.5,84.082,4.953,0.251,0.474,106457,0,9000
409.75,78.92,4.965,0.253,0.451,106457,0,9000
410.0,82.046,4.989,0.259,0.433,106457,0,9000
410.25,85.052,5.002,0.242,0.421,106457,0,9000
410.5,86.648,5.007,0.223,0.418,106457,0,9000
410.75,89.171,5.058,0.212,0.44,106457,0,9000
411.0,90.221,5.072,0.235,0.463,106457,0,9000
411.25,90.232,5.104,0.243,0.476,106457,0,9000
411.5,87.445,5.147,0.222,0.474,106457,0,9000
411.75,86.731,5.151,0.212,0.458,106457,0,9000
412.0,87.295,5.117,0.219,0.44,106457,0,9000
412.25,87.801,4.99,0.228,0.438,106457,0,9000
412.5,88.308,4.705,0.224,0.451,106457,0,9000
412.75,88.627,4.452,0.22,0.463,106457,0,9000
413.0,88.216,4.175,0.242,0.46,106457,0,9000
413.25,85.795,3.966,0.25,0.464,106457,0,9000
413.5,87.091,3.845,0.241,0.491,106457,0,9000
413.75,89.119,3.722,0.255,0.509,106457,0,9000
414.0,89.989,3.509,0.27,0.523,106457,0,9000
414.25,87.873,3.199,0.277,0.52,106457,0,9000
414.5,85.025,2.842,0.269,0.489,106457,0,9000
414.75,86.142,2.543,0.227,0.498,106457,0,9000
415.0,87.862,2.34,0.236,0.512,106457,0,9000
415.25,90.316,2.227,0.254,0.522,106457,0,9000
415.5,93.562,2.172,0.266,0.532,106457,0,9000
415.75,95.528,2.125,0.248,0.545,106457,0,9000
416.0,95.424,2.088,0.237,0.557,106457,0,9000
416.25,95.135,2.074,0.23,0.572,106457,0,9000
416.5,95.28,2.096,0.232,0.561,106457,0,9000
416.75,95.841,2.109,0.24,0.556,106457,0,9000
417.0,96.769,2.135,0.237,0.543,106457,0,9000
417.25,98.006,2.181,0.221,0.546,106457,0,9000
417.5,99.423,2.27,0.206,0.513,106457,0,9000
417.75,98.709,2.38,0.199,0.501,106457,0,9000
418.0,97.567,2.548,0.208,0.517,106457,0,9000
418.25,97.95,2.847,0.212,0.538,106457,0,9000
418.5,95.833,3.133,0.216,0.559,106457,0,9000
418.75,90.488,3.695,0.227,0.534,106457,0,9000
419.0,87.765,4.441,0.224,0.49,106457,0,9000
419.25,85.71,4.998,0.227,0.493,106457,0,9000
419.5,84.567,5.44,0.255,0.494,106457,0,9000
419.75,83.369,5.769,0.254,0.46,106457,0,9000
420.0,82.718,5.861,0.222,0.442,106457,0,9000
420.25,82.37,5.811,0.204,0.438,106457,0,9000
420.5,82.751,5.678,0.185,0.44,106457,0,9000
420.75,83.005,5.567,0.176,0.442,106457,0,9000
421.0,83.328,5.398,0.169,0.445,106457,0,9000
421.25,84.504,5.175,0.185,0.448,106457,0,9000
421.5,85.677,4.935,0.18,0.456,106457,0,9000
421.75,85.875,4.758,0.191,0.47,106457,0,9000
422.0,85.832,4.657,0.186,0.485,106457,0,9000
422.25,86.093,4.678,0.195,0.498,106457,0,9000
422.5,86.718,5.189,0.212,0.507,106457,0,9000
422.75,87.589,5.884,0.213,0.491,106457,0,9000
423.0,88.033,6.599,0.203,0.473,106457,0,9000
423.25,88.414,7.223,0.201,0.464,106457,0,9000
423.5,87.82,7.573,0.193,0.456,106457,0,9000
423.75,86.496,7.665,0.181,0.456,106457,0,9000
424.0,83.953,7.391,0.157,0.44,106457,0,9000
