DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
101.25,13.387,26.85,0.298,0.372,120225,0,7000
101.5,16.431,23.155,0.295,0.354,120225,0,7000
101.75,18.266,20.532,0.295,0.362,120225,0,7000
102.0,16.466,19.069,0.295,0.357,120225,0,7000
102.25,17.694,17.875,0.288,0.357,120225,0,7000
102.5,20.135,15.704,0.289,0.369,120225,0,7000
102.75,20.757,14.185,0.3,0.351,120225,0,7000
103.0,19.565,12.932,0.293,0.359,120225,0,7000
103.25,20.492,12.582,0.288,0.359,120225,0,7000
103.5,20.207,12.701,0.29,0.354,120225,0,7000
103.75,19.315,13.808,0.287,0.355,120225,0,7000
104.0,19.03,17.411,0.302,0.333,120225,0,7000
104.25,20.865,18.929,0.293,0.338,120225,0,7000
104.5,22.396,20.965,0.306,0.35,120225,0,7000
104.75,23.321,22.793,0.283,0.358,120225,0,7000
105.0,26.365,24.101,0.269,0.341,120225,0,7000
105.25,22.144,24.101,0.152,0.307,120225,0,7000
105.5,24.279,24.791,0.224,0.33,120225,0,7000
105.75,28.233,26.214,0.294,0.345,120225,0,7000
106.0,27.345,25.977,0.307,0.38,120225,0,7000
106.25,25.85,26.224,0.305,0.374,120225,0,7000
106.5,26.168,26.475,0.3,0.363,120225,0,7000
106.75,29.516,26.48,0.298,0.368,120225,0,7000
107.0,29.229,26.241,0.301,0.371,120225,0,7000
107.25,27.128,25.059,0.307,0.377,120225,0,7000
107.5,30.781,23.273,0.303,0.386,120225,0,7000
107.75,29.584,21.416,0.309,0.38,120225,0,7000
108.0,27.183,18.989,0.312,0.37,120225,0,7000
108.25,32.345,16.529,0.308,0.363,120225,0,7000
108.5,30.551,15.351,0.305,0.356,120225,0,7000
108.75,30.564,14.659,0.304,0.361,120225,0,7000
109.0,35.423,13.999,0.282,0.349,120225,0,7000
109.25,41.19,13.873,0.203,0.363,120225,0,7000
109.5,47.864,14.004,0.167,0.368,120225,0,7000
109.75,58.475,14.672,0.192,0.371,120225,0,7000
110.0,63.334,14.272,0.2,0.38,120225,0,7000
110.25,61.843,13.503,0.243,0.367,120225,0,7000
110.5,56.712,13.014,0.261,0.368,120225,0,7000
110.75,59.15,13.139,0.245,0.38,120225,0,7000
111.0,62.799,13.765,0.238,0.383,120225,0,7000
111.25,61.304,15.104,0.233,0.383,120225,0,7000
111.5,56.177,16.884,0.235,0.379,120225,0,7000
111.75,54.379,18.527,0.253,0.37,120225,0,7000
112.0,48.65,21.294,0.252,0.378,120225,0,7000
112.25,46.245,23.803,0.262,0.389,120225,0,7000
112.5,38.698,26.362,0.283,0.378,120225,0,7000
112.75,33.269,30.581,0.306,0.369,120225,0,7000
113.0,32.077,32.638,0.297,0.369,120225,0,7000
113.25,36.935,32.344,0.289,0.362,120225,0,7000
113.5,45.73,28.414,0.274,0.374,120225,0,7000
113.75,46.96,29.221,0.273,0.371,120225,0,7000
114.0,43.042,29.228,0.258,0.368,120225,0,7000
114.25,41.547,29.506,0.288,0.369,120225,0,7000
114.5,50.339,30.628,0.276,0.376,120225,0,7000
114.75,48.544,30.071,0.285,0.367,120225,0,7000
115.0,47.954,25.695,0.294,0.359,120225,0,7000
115.25,40.409,24.764,0.277,0.346,120225,0,7000
115.5,43.753,25.468,0.27,0.358,120225,0,7000
115.75,48.917,24.095,0.274,0.371,120225,0,7000
116.0,46.816,22.587,0.285,0.358,120225,0,7000
116.25,40.477,22.803,0.293,0.355,120225,0,7000
116.5,37.167,21.976,0.283,0.373,120225,0,7000
116.75,36.279,22.186,0.277,0.379,120225,0,7000
117.0,36.901,23.899,0.298,0.371,120225,0,7000
117.25,30.872,23.903,0.286,0.362,120225,0,7000
117.5,32.095,26.473,0.274,0.382,120225,0,7000
117.75,36.652,27.735,0.278,0.374,120225,0,7000
118.0,36.064,26.731,0.27,0.36,120225,0,7000
118.25,38.505,24.597,0.265,0.366,120225,0,7000
118.5,42.454,23.057,0.27,0.374,120225,0,7000
118.75,42.774,21.615,0.282,0.378,120225,0,7000
119.0,41.583,20.832,0.294,0.376,120225,0,7000
119.25,37.97,20.265,0.29,0.381,120225,0,7000
119.5,36.17,19.714,0.295,0.376,120225,0,7000
119.75,35.585,20.087,0.291,0.386,120225,0,7000
120.0,34.392,21.838,0.268,0.373,120225,0,7000
120.25,32.897,25.334,0.262,0.376,120225,0,7000
120.5,28.678,24.874,0.295,0.38,120225,0,7000
120.75,34.445,22.261,0.287,0.379,120225,0,7000
121.0,39.003,20.108,0.267,0.382,120225,0,7000
121.25,41.441,19.203,0.282,0.38,120225,0,7000
121.5,36.918,19.206,0.291,0.38,120225,0,7000
121.75,32.397,19.935,0.29,0.37,120225,0,7000
122.0,26.968,21.079,0.296,0.37,120225,0,7000
122.25,29.106,23.347,0.277,0.37,120225,0,7000
122.5,30.939,24.234,0.277,0.372,120225,0,7000
122.75,31.56,24.015,0.29,0.367,120225,0,7000
123.0,31.884,22.72,0.294,0.375,120225,0,7000
123.25,30.389,20.907,0.304,0.373,120225,0,7000
123.5,37.364,19.418,0.312,0.405,120225,0,7000
123.75,39.5,18.715,0.303,0.399,120225,0,7000
124.0,31.953,18.037,0.303,0.394,120225,0,7000
124.25,27.736,17.875,0.307,0.382,120225,0,7000
124.5,33.198,18.554,0.318,0.385,120225,0,7000
124.75,34.124,19.802,0.31,0.38,120225,0,7000
125.0,30.208,19.623,0.311,0.372,120225,0,7000
125.25,26.899,18.394,0.313,0.377,120225,0,7000
125.5,29.032,18.917,0.299,0.378,120225,0,7000
125.75,34.501,20.757,0.293,0.38,120225,0,7000
126.0,33.306,26.911,0.299,0.376,120225,0,7000
126.25,28.785,28.721,0.296,0.366,120225,0,7000
126.5,23.054,31.227,0.299,0.373,120225,0,7000
126.75,18.53,31.227,0.311,0.381,120225,0,7000
127.0,19.76,35.567,0.316,0.374,120225,0,7000
127.25,24.014,36.576,0.297,0.361,120225,0,7000
127.5,26.15,35.911,0.297,0.368,120225,0,7000
127.75,26.172,30.401,0.312,0.366,120225,0,7000
128.0,28.005,24.344,0.321,0.371,120225,0,7000
128.25,30.139,19.316,0.312,0.368,120225,0,7000
128.5,29.246,18.444,0.307,0.367,120225,0,7000
128.75,30.476,15.046,0.302,0.377,120225,0,7000
129.0,29.588,13.591,0.298,0.374,120225,0,7000
129.25,31.419,11.94,0.305,0.371,120225,0,7000
129.5,32.647,11.193,0.31,0.369,120225,0,7000
129.75,29.942,10.689,0.319,0.365,120225,0,7000
130.0,26.328,10.207,0.302,0.366,120225,0,7000
130.25,26.346,9.929,0.307,0.359,120225,0,7000
130.5,22.13,9.748,0.319,0.351,120225,0,7000
130.75,21.239,9.661,0.327,0.356,120225,0,7000
131.0,22.467,9.753,0.33,0.36,120225,0,7000
131.25,22.785,9.665,0.324,0.347,120225,0,7000
131.5,21.895,8.977,0.318,0.322,120225,0,7000
131.75,20.707,8.033,0.318,0.314,120225,0,7000
132.0,20.724,6.433,0.34,0.333,120225,0,7000
132.25,22.251,6.555,0.357,0.349,120225,0,7000
132.5,22.575,8.038,0.362,0.361,120225,0,7000
132.75,26.524,12.543,0.307,0.244,120225,0,7000
133.0,25.331,23.777,0.133,0.157,120225,0,7000
133.25,18.995,62.336,-0.0,0.001,120225,0,7000
133.5,14.776,83.87,0.005,-0.002,120225,0,7000
133.75,17.217,83.118,0.001,0.004,120225,0,7000
134.0,15.719,79.372,0.009,0.007,120225,0,7000
134.25,15.434,75.091,0.01,0.011,120225,0,7000
134.5,20.293,66.584,0.001,0.012,120225,0,7000
134.75,25.457,51.38,0.003,0.01,120225,0,7000
135.0,31.224,39.647,0.004,0.008,120225,0,7000
135.25,38.201,27.629,-0.002,0.01,120225,0,7000
135.5,47.598,21.32,0.043,0.053,120225,0,7000
135.75,50.642,22.13,0.066,0.057,120225,0,7000
136.0,47.333,22.97,0.177,0.105,120225,0,7000
136.25,46.138,23.405,0.203,0.195,120225,0,7000
136.5,41.617,21.537,0.08,0.216,120225,0,7000
136.75,42.545,20.376,0.03,0.026,120225,0,7000
137.0,43.47,19.101,0.038,0.029,120225,0,7000
137.25,47.421,18.072,0.105,0.038,120225,0,7000
137.5,51.074,17.743,0.132,0.121,120225,0,7000
137.75,47.456,17.913,0.151,0.148,120225,0,7000
138.0,46.569,19.116,0.141,0.241,120225,0,7000
138.25,46.584,23.882,0.118,0.219,120225,0,7000
138.5,42.668,31.251,0.052,0.19,120225,0,7000
138.75,34.819,46.129,0.017,0.175,120225,0,7000
139.0,23.338,52.044,0.002,0.146,120225,0,7000
139.25,14.581,55.029,0.004,0.133,120225,0,7000
139.5,16.719,55.042,0.011,0.143,120225,0,7000
139.75,19.459,55.052,0.02,0.137,120225,0,7000
140.0,19.479,58.214,0.022,0.131,120225,0,7000
140.25,17.072,61.555,0.006,0.124,120225,0,7000
140.5,15.879,65.692,-0.0,0.109,120225,0,7000
140.75,13.779,74.808,0.004,0.104,120225,0,7000
141.0,11.376,90.897,0.006,0.093,120225,0,7000
141.25,7.762,97.906,0.007,0.088,120225,0,7000
141.5,6.57,86.814,0.003,0.092,120225,0,7000
141.75,7.8,72.146,0.009,0.1,120225,0,7000
142.0,11.446,62.218,0.009,0.129,120225,0,7000
142.25,18.123,58.866,0.022,0.135,120225,0,7000
142.5,19.05,61.672,0.023,0.123,120225,0,7000
142.75,14.83,66.432,0.03,0.117,120225,0,7000
143.0,13.036,71.556,0.011,0.111,120225,0,7000
143.25,15.47,77.795,0.005,0.113,120225,0,7000
143.5,17.303,80.749,0.007,0.11,120225,0,7000
143.75,15.203,77.827,0.008,0.1,120225,0,7000
144.0,16.13,74.323,-0.003,0.101,120225,0,7000
144.25,18.566,73.651,-0.008,0.12,120225,0,7000
144.5,21.311,74.352,-0.003,0.126,120225,0,7000
144.75,16.486,77.174,0.003,0.124,120225,0,7000
145.0,13.177,78.633,0.004,0.125,120225,0,7000
145.25,15.01,75.788,0.015,0.125,120225,0,7000
145.5,15.935,71.708,0.006,0.119,120225,0,7000
145.75,12.625,67.845,0.007,0.115,120225,0,7000
146.0,15.061,62.428,0.005,0.121,120225,0,7000
146.25,16.289,46.421,0.004,0.129,120225,0,7000
146.5,16.308,41.544,0.005,0.126,120225,0,7000
146.75,21.47,31.468,0.001,0.157,120225,0,7000
147.0,27.237,27.647,0.017,0.202,120225,0,7000
147.25,33.003,26.156,0.034,0.198,120225,0,7000
147.5,31.815,28.175,0.045,0.188,120225,0,7000
147.75,30.318,31.204,0.035,0.183,120225,0,7000
148.0,30.333,41.214,0.017,0.171,120225,0,7000
148.25,30.653,48.253,0.017,0.152,120225,0,7000
148.5,30.37,59.177,0.0,0.149,120225,0,7000
148.75,24.032,64.936,0.009,0.138,120225,0,7000
149.0,20.12,76.737,0.008,0.128,120225,0,7000
149.25,18.318,78.915,0.005,0.12,120225,0,7000
149.5,16.825,84.226,0.008,0.122,120225,0,7000
149.75,17.445,85.815,0.007,0.129,120225,0,7000
150.0,19.264,84.356,-0.002,0.143,120225,0,7000
150.25,22.311,67.408,0.004,0.153,120225,0,7000
150.5,23.82,55.917,0.003,0.161,120225,0,7000
150.75,23.808,44.264,0.003,0.179,120225,0,7000
151.0,24.098,38.477,0.005,0.19,120225,0,7000
151.25,26.833,25.5,0.028,0.205,120225,0,7000
151.5,33.851,19.812,0.058,0.23,120225,0,7000
151.75,43.93,17.547,0.093,0.259,120225,0,7000
152.0,50.031,15.835,0.085,0.255,120225,0,7000
152.25,54.603,15.4,0.132,0.245,120225,0,7000
152.5,60.396,19.463,0.154,0.22,120225,0,7000
152.75,56.71,33.812,0.099,0.179,120225,0,7000
153.0,32.532,46.055,0.032,0.15,120225,0,7000
153.25,22.727,58.753,0.013,0.137,120225,0,7000
153.5,19.653,66.369,0.005,0.13,120225,0,7000
153.75,20.247,74.973,0.003,0.135,120225,0,7000
154.0,22.985,74.994,0.008,0.135,120225,0,7000
154.25,19.909,69.598,0.008,0.126,120225,0,7000
154.5,17.446,53.072,0.023,0.126,120225,0,7000
154.75,23.243,37.905,0.03,0.159,120225,0,7000
155.0,37.908,29.176,0.038,0.194,120225,0,7000
155.25,54.407,23.534,0.048,0.239,120225,0,7000
155.5,55.309,21.637,0.031,0.247,120225,0,7000
155.75,54.068,19.895,0.004,0.241,120225,0,7000
156.0,56.501,20.659,0.011,0.233,120225,0,7000
156.25,52.509,21.857,0.018,0.224,120225,0,7000
156.5,44.539,22.696,0.025,0.208,120225,0,7000
156.75,38.406,22.701,0.028,0.203,120225,0,7000
157.0,40.531,21.669,0.038,0.224,120225,0,7000
157.25,46.632,20.301,0.05,0.239,120225,0,7000
157.5,54.262,20.496,0.059,0.239,120225,0,7000
157.75,57.611,21.086,0.048,0.225,120225,0,7000
158.0,53.311,21.091,0.028,0.216,120225,0,7000
158.25,49.321,21.096,0.033,0.209,120225,0,7000
158.5,47.16,22.954,0.038,0.216,120225,0,7000
158.75,45.921,24.745,0.029,0.21,120225,0,7000
159.0,43.154,24.067,0.028,0.217,120225,0,7000
159.25,41.303,24.073,0.035,0.209,120225,0,7000
159.5,46.487,25.468,0.05,0.21,120225,0,7000
159.75,44.024,27.713,0.046,0.211,120225,0,7000
160.0,47.062,29.874,0.038,0.196,120225,0,7000
160.25,45.215,32.205,0.023,0.189,120225,0,7000
160.5,36.328,30.739,0.007,0.175,120225,0,7000
160.75,36.312,26.972,0.004,0.195,120225,0,7000
161.0,38.743,24.569,0.028,0.218,120225,0,7000
161.25,44.844,22.172,0.045,0.23,120225,0,7000
161.5,46.357,19.822,0.025,0.229,120225,0,7000
161.75,50.009,18.396,0.023,0.234,120225,0,7000
162.0,54.583,18.229,0.026,0.239,120225,0,7000
162.25,52.426,18.236,0.039,0.24,120225,0,7000
162.5,46.901,18.239,0.04,0.236,120225,0,7000
162.75,51.475,18.415,0.047,0.239,120225,0,7000
163.0,55.433,18.421,0.039,0.236,120225,0,7000
163.25,52.361,18.598,0.036,0.235,120225,0,7000
163.5,54.789,19.132,0.035,0.228,120225,0,7000
163.75,54.772,20.432,0.038,0.221,120225,0,7000
164.0,54.454,24.875,0.049,0.211,120225,0,7000
164.25,51.991,28.361,0.042,0.191,120225,0,7000
164.5,37.599,34.529,0.031,0.175,120225,0,7000
164.75,35.748,39.371,0.009,0.17,120225,0,7000
165.0,37.259,43.244,0.012,0.18,120225,0,7000
165.25,40.609,41.664,0.025,0.186,120225,0,7000
165.5,39.368,38.309,0.022,0.187,120225,0,7000
165.75,42.718,34.571,0.027,0.198,120225,0,7000
166.0,53.713,31.198,0.026,0.218,120225,0,7000
166.25,55.838,29.227,0.028,0.225,120225,0,7000
166.5,52.457,27.639,0.023,0.227,120225,0,7000
166.75,51.826,26.63,0.023,0.231,120225,0,7000
167.0,49.363,26.387,0.025,0.225,120225,0,7000
167.25,44.148,27.147,0.025,0.222,120225,0,7000
167.5,47.498,27.926,0.034,0.226,120225,0,7000
167.75,51.458,28.196,0.037,0.228,120225,0,7000
168.0,52.969,28.202,0.019,0.229,120225,0,7000
168.25,51.732,27.686,0.02,0.227,120225,0,7000
168.5,52.02,26.926,0.012,0.225,120225,0,7000
168.75,51.395,25.943,0.022,0.228,120225,0,7000
169.0,57.188,25.233,0.031,0.222,120225,0,7000
