DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
375.75,89.699,6.151,0.291,0.415,103734,0,7000
376.0,90.19,6.105,0.264,0.432,103734,0,7000
376.25,78.948,6.082,0.258,0.446,103734,0,7000
376.5,75.508,6.104,0.268,0.425,103734,0,7000
376.75,76.797,6.15,0.272,0.417,103734,0,7000
377.0,78.946,6.313,0.252,0.413,103734,0,7000
377.25,78.638,6.456,0.24,0.418,103734,0,7000
377.5,73.724,6.615,0.236,0.421,103734,0,7000
377.75,69.792,6.664,0.24,0.422,103734,0,7000
378.0,70.774,6.714,0.249,0.417,103734,0,7000
378.25,78.882,6.789,0.261,0.415,103734,0,7000
378.5,86.19,6.904,0.266,0.429,103734,0,7000
378.75,90.919,6.929,0.269,0.433,103734,0,7000
379.0,96.263,6.826,0.28,0.419,103734,0,7000
379.25,99.395,6.612,0.293,0.424,103734,0,7000
379.5,99.21,6.111,0.299,0.443,103734,0,7000
379.75,95.401,5.596,0.275,0.462,103734,0,7000
380.0,89.135,5.339,0.192,0.476,103734,0,7000
380.25,85.141,5.181,0.167,0.475,103734,0,7000
380.5,89.195,4.889,0.139,0.463,103734,0,7000
380.75,98.408,4.361,0.152,0.457,103734,0,7000
381.0,104.611,3.971,0.184,0.465,103734,0,7000
381.25,104.856,3.739,0.198,0.483,103734,0,7000
381.5,108.357,3.718,0.205,0.501,103734,0,7000
381.75,100.432,3.925,0.221,0.511,103734,0,7000
382.0,83.294,4.176,0.27,0.522,103734,0,7000
382.25,75.738,4.568,0.313,0.503,103734,0,7000
382.5,67.322,5.054,0.332,0.457,103734,0,7000
382.75,75.552,5.529,0.307,0.433,103734,0,7000
383.0,80.159,6.004,0.287,0.421,103734,0,7000
383.25,72.664,6.315,0.27,0.425,103734,0,7000
383.5,60.747,6.314,0.293,0.447,103734,0,7000
383.75,58.719,6.232,0.327,0.468,103734,0,7000
384.0,56.2,6.047,0.344,0.464,103734,0,7000
384.25,52.33,5.868,0.353,0.466,103734,0,7000
384.5,47.046,5.792,0.372,0.453,103734,0,7000
384.75,47.168,5.759,0.388,0.444,103734,0,7000
385.0,48.703,5.726,0.392,0.448,103734,0,7000
385.25,45.447,5.726,0.381,0.454,103734,0,7000
385.5,42.989,5.725,0.376,0.455,103734,0,7000
385.75,41.207,5.736,0.373,0.44,103734,0,7000
386.0,42.804,5.779,0.373,0.429,103734,0,7000
386.25,46.059,5.822,0.374,0.424,103734,0,7000
386.5,47.778,5.865,0.374,0.441,103734,0,7000
386.75,45.32,5.887,0.367,0.451,103734,0,7000
387.0,42.064,5.919,0.357,0.432,103734,0,7000
387.25,45.81,5.93,0.353,0.423,103734,0,7000
387.5,48.819,5.963,0.358,0.429,103734,0,7000
387.75,50.293,6.008,0.364,0.442,103734,0,7000
388.0,50.722,6.087,0.363,0.451,103734,0,7000
388.25,48.694,6.132,0.354,0.421,103734,0,7000
388.5,57.416,6.189,0.344,0.398,103734,0,7000
388.75,66.998,6.247,0.333,0.389,103734,0,7000
389.0,72.403,6.329,0.326,0.419,103734,0,7000
389.25,77.377,6.377,0.328,0.427,103734,0,7000
389.5,77.622,6.46,0.327,0.43,103734,0,7000
389.75,76.209,6.594,0.32,0.441,103734,0,7000
390.0,71.908,6.757,0.319,0.449,103734,0,7000
390.25,67.301,6.949,0.315,0.454,103734,0,7000
390.5,65.764,7.066,0.306,0.438,103734,0,7000
390.75,71.476,7.186,0.295,0.424,103734,0,7000
391.0,73.687,7.28,0.28,0.412,103734,0,7000
391.25,74.915,7.335,0.278,0.411,103734,0,7000
391.5,75.037,7.348,0.278,0.408,103734,0,7000
391.75,74.053,7.32,0.274,0.404,103734,0,7000
392.0,72.886,7.292,0.27,0.399,103734,0,7000
392.25,70.121,7.264,0.276,0.396,103734,0,7000
392.5,67.725,7.196,0.282,0.417,103734,0,7000
392.75,67.233,7.129,0.292,0.435,103734,0,7000
393.0,72.514,7.088,0.303,0.417,103734,0,7000
393.25,75.954,7.035,0.297,0.406,103734,0,7000
393.5,79.638,7.035,0.287,0.414,103734,0,7000
393.75,78.901,6.995,0.278,0.416,103734,0,7000
394.0,71.222,6.968,0.279,0.436,103734,0,7000
394.25,64.28,6.942,0.289,0.455,103734,0,7000
394.5,61.208,6.876,0.301,0.445,103734,0,7000
394.75,58.812,6.812,0.305,0.441,103734,0,7000
395.0,62.005,6.698,0.312,0.432,103734,0,7000
395.25,65.813,6.487,0.323,0.429,103734,0,7000
395.5,72.323,6.284,0.306,0.432,103734,0,7000
395.75,78.957,6.132,0.293,0.444,103734,0,7000
396.0,84.116,5.973,0.271,0.457,103734,0,7000
396.25,88.353,5.807,0.254,0.473,103734,0,7000
396.5,91.608,5.678,0.257,0.489,103734,0,7000
396.75,93.389,5.572,0.254,0.507,103734,0,7000
397.0,92.835,5.666,0.242,0.517,103734,0,7000
397.25,88.781,5.96,0.241,0.505,103734,0,7000
397.5,85.524,6.281,0.265,0.502,103734,0,7000
397.75,88.042,6.557,0.3,0.521,103734,0,7000
398.0,90.498,6.768,0.302,0.502,103734,0,7000
398.25,88.041,6.948,0.284,0.488,103734,0,7000
398.5,81.467,7.052,0.268,0.478,103734,0,7000
398.75,78.027,7.025,0.27,0.458,103734,0,7000
399.0,75.201,6.986,0.27,0.436,103734,0,7000
399.25,75.2,6.959,0.267,0.454,103734,0,7000
399.5,77.841,6.868,0.262,0.47,103734,0,7000
399.75,79.683,6.74,0.26,0.48,103734,0,7000
400.0,81.525,6.565,0.262,0.472,103734,0,7000
400.25,82.63,6.443,0.27,0.473,103734,0,7000
400.5,84.042,6.299,0.263,0.475,103734,0,7000
400.75,87.235,6.205,0.265,0.468,103734,0,7000
401.0,87.235,6.193,0.268,0.458,103734,0,7000
401.25,83.61,6.181,0.265,0.441,103734,0,7000
401.5,88.707,6.204,0.259,0.43,103734,0,7000
401.75,95.402,6.345,0.253,0.447,103734,0,7000
402.0,99.148,6.476,0.247,0.469,103734,0,7000
402.25,93.804,6.736,0.262,0.464,103734,0,7000
402.5,86.985,7.006,0.273,0.453,103734,0,7000
402.75,83.114,7.178,0.278,0.454,103734,0,7000
403.0,80.227,7.259,0.279,0.444,103734,0,7000
403.25,80.84,7.217,0.281,0.44,103734,0,7000
403.5,85.938,7.217,0.284,0.435,103734,0,7000
403.75,88.579,7.257,0.286,0.428,103734,0,7000
404.0,90.543,7.311,0.28,0.417,103734,0,7000
404.25,88.761,7.366,0.276,0.421,103734,0,7000
404.5,81.942,7.352,0.277,0.447,103734,0,7000
404.75,78.871,7.215,0.271,0.469,103734,0,7000
405.0,82.371,6.962,0.263,0.447,103734,0,7000
405.25,84.643,6.82,0.265,0.434,103734,0,7000
405.5,86.117,6.806,0.271,0.433,103734,0,7000
405.75,83.475,6.909,0.276,0.446,103734,0,7000
406.0,79.911,7.118,0.279,0.46,103734,0,7000
406.25,78.007,7.294,0.288,0.473,103734,0,7000
406.5,77.945,7.529,0.287,0.484,103734,0,7000
406.75,78.496,7.7,0.284,0.495,103734,0,7000
407.0,78.373,7.772,0.284,0.502,103734,0,7000
407.25,76.345,7.786,0.28,0.491,103734,0,7000
407.5,72.598,7.771,0.288,0.476,103734,0,7000
407.75,73.396,7.741,0.293,0.478,103734,0,7000
408.0,74.992,7.668,0.283,0.474,103734,0,7000
408.25,74.93,7.582,0.283,0.47,103734,0,7000
408.5,74.499,7.427,0.292,0.48,103734,0,7000
408.75,74.376,7.289,0.294,0.462,103734,0,7000
409.0,75.788,7.234,0.297,0.455,103734,0,7000
409.25,74.927,7.207,0.306,0.461,103734,0,7000
409.5,70.074,7.206,0.313,0.457,103734,0,7000
409.75,62.149,7.274,0.312,0.444,103734,0,7000
410.0,63.07,7.397,0.297,0.423,103734,0,7000
410.25,66.57,7.55,0.289,0.403,103734,0,7000
410.5,67.921,7.664,0.293,0.421,103734,0,7000
410.75,64.296,7.692,0.306,0.446,103734,0,7000
411.0,62.023,7.648,0.309,0.464,103734,0,7000
411.25,61.347,7.619,0.322,0.447,103734,0,7000
411.5,61.53,7.562,0.338,0.44,103734,0,7000
411.75,62.635,7.491,0.344,0.446,103734,0,7000
412.0,66.259,7.463,0.343,0.467,103734,0,7000
412.25,68.592,7.476,0.343,0.477,103734,0,7000
412.5,62.203,7.546,0.342,0.466,103734,0,7000
412.75,62.325,7.602,0.339,0.46,103734,0,7000
413.0,67.976,7.63,0.334,0.463,103734,0,7000
413.25,73.749,7.63,0.325,0.462,103734,0,7000
413.5,76.021,7.615,0.317,0.458,103734,0,7000
413.75,75.529,7.615,0.322,0.456,103734,0,7000
414.0,73.808,7.6,0.326,0.44,103734,0,7000
414.25,73.808,7.571,0.324,0.431,103734,0,7000
414.5,71.903,7.599,0.313,0.432,103734,0,7000
414.75,68.34,7.757,0.307,0.435,103734,0,7000
415.0,66.619,7.918,0.319,0.438,103734,0,7000
415.25,68.584,7.799,0.326,0.446,103734,0,7000
415.5,70.303,7.726,0.331,0.455,103734,0,7000
415.75,71.531,7.726,0.329,0.455,103734,0,7000
416.0,73.373,7.769,0.316,0.455,103734,0,7000
416.25,74.724,7.841,0.307,0.456,103734,0,7000
416.5,73.188,7.87,0.304,0.447,103734,0,7000
416.75,73.187,7.87,0.316,0.44,103734,0,7000
417.0,74.415,7.811,0.321,0.442,103734,0,7000
417.25,75.09,7.694,0.32,0.464,103734,0,7000
417.5,69.008,7.341,0.329,0.48,103734,0,7000
417.75,57.705,6.953,0.349,0.462,103734,0,7000
418.0,53.159,6.862,0.359,0.452,103734,0,7000
418.25,51.254,6.9,0.366,0.45,103734,0,7000
418.5,54.509,6.991,0.373,0.463,103734,0,7000
418.75,59.115,7.096,0.375,0.478,103734,0,7000
419.0,61.633,7.23,0.362,0.459,103734,0,7000
419.25,61.448,7.284,0.35,0.458,103734,0,7000
419.5,59.604,7.269,0.343,0.478,103734,0,7000
419.75,58.437,7.228,0.335,0.492,103734,0,7000
420.0,55.18,7.255,0.323,0.459,103734,0,7000
420.25,50.266,7.378,0.315,0.418,103734,0,7000
420.5,46.518,7.433,0.311,0.401,103734,0,7000
420.75,43.446,7.63,0.314,0.4,103734,0,7000
421.0,45.227,7.745,0.321,0.402,103734,0,7000
421.25,45.963,7.817,0.322,0.405,103734,0,7000
421.5,44.243,7.846,0.317,0.414,103734,0,7000
421.75,45.04,7.801,0.313,0.425,103734,0,7000
422.0,45.408,7.743,0.321,0.437,103734,0,7000
422.25,43.196,7.699,0.328,0.442,103734,0,7000
422.5,44.793,7.598,0.324,0.449,103734,0,7000
422.75,48.17,7.527,0.324,0.44,103734,0,7000
423.0,49.214,7.526,0.329,0.436,103734,0,7000
423.25,44.606,7.54,0.336,0.436,103734,0,7000
423.5,41.473,7.525,0.34,0.429,103734,0,7000
423.75,42.701,7.511,0.343,0.42,103734,0,7000
424.0,44.236,7.524,0.345,0.415,103734,0,7000
424.25,45.341,7.538,0.344,0.413,103734,0,7000
424.5,44.849,7.551,0.342,0.414,103734,0,7000
424.75,44.049,7.565,0.341,0.411,103734,0,7000
425.0,43.68,7.593,0.34,0.408,103734,0,7000
425.25,45.031,7.65,0.34,0.413,103734,0,7000
425.5,46.136,7.678,0.34,0.398,103734,0,7000
425.75,46.811,7.721,0.336,0.403,103734,0,7000
426.0,47.609,7.72,0.332,0.408,103734,0,7000
426.25,47.669,7.72,0.333,0.401,103734,0,7000
426.5,46.44,7.719,0.332,0.413,103734,0,7000
426.75,45.764,7.748,0.327,0.421,103734,0,7000
427.0,47.852,7.777,0.328,0.418,103734,0,7000
427.25,45.947,7.82,0.328,0.415,103734,0,7000
427.5,43.059,7.834,0.317,0.413,103734,0,7000
427.75,46.13,7.907,0.311,0.419,103734,0,7000
428.0,46.743,7.921,0.307,0.422,103734,0,7000
428.25,45.145,7.921,0.314,0.413,103734,0,7000
428.5,44.961,7.936,0.327,0.423,103734,0,7000
428.75,44.898,7.92,0.337,0.43,103734,0,7000
429.0,44.959,7.92,0.338,0.426,103734,0,7000
429.25,45.204,7.904,0.343,0.426,103734,0,7000
429.5,45.572,7.874,0.347,0.425,103734,0,7000
429.75,46.309,7.859,0.35,0.422,103734,0,7000
430.0,47.659,7.8,0.354,0.41,103734,0,7000
430.25,45.939,7.77,0.353,0.398,103734,0,7000
430.5,45.201,7.77,0.345,0.397,103734,0,7000
430.75,46.551,7.755,0.348,0.416,103734,0,7000
431.0,46.121,7.754,0.355,0.433,103734,0,7000
431.25,42.373,7.768,0.35,0.422,103734,0,7000
431.5,40.898,7.812,0.352,0.416,103734,0,7000
431.75,44.153,7.84,0.354,0.412,103734,0,7000
432.0,46.241,7.869,0.354,0.419,103734,0,7000
432.25,48.329,7.913,0.354,0.424,103734,0,7000
432.5,47.1,7.942,0.356,0.428,103734,0,7000
432.75,46.362,7.987,0.355,0.431,103734,0,7000
433.0,49.862,8.001,0.355,0.431,103734,0,7000
433.25,52.134,8.0,0.359,0.416,103734,0,7000
433.5,53.608,8.015,0.363,0.405,103734,0,7000
433.75,50.413,7.985,0.357,0.408,103734,0,7000
434.0,48.017,7.999,0.352,0.425,103734,0,7000
434.25,47.832,7.999,0.35,0.431,103734,0,7000
434.5,48.015,7.983,0.348,0.429,103734,0,7000
434.75,48.076,7.968,0.35,0.428,103734,0,7000
435.0,47.891,7.937,0.352,0.439,103734,0,7000
435.25,47.645,7.937,0.353,0.451,103734,0,7000
435.5,47.583,7.921,0.34,0.457,103734,0,7000
435.75,47.459,7.936,0.324,0.463,103734,0,7000
436.0,46.66,7.95,0.325,0.467,103734,0,7000
436.25,45.676,8.01,0.337,0.46,103734,0,7000
436.5,44.263,8.084,0.35,0.447,103734,0,7000
436.75,42.358,8.33,0.335,0.435,103734,0,7000
437.0,39.47,8.631,0.218,0.397,103734,0,7000
437.25,37.258,8.977,0.172,0.36,103734,0,7000
437.5,43.462,9.146,0.169,0.38,103734,0,7000
437.75,49.419,8.925,0.326,0.412,103734,0,7000
438.0,52.244,8.501,0.341,0.429,103734,0,7000
438.25,50.708,8.006,0.351,0.44,103734,0,7000
438.5,50.032,7.696,0.356,0.445,103734,0,7000
438.75,51.444,7.483,0.358,0.446,103734,0,7000
439.0,53.224,7.371,0.361,0.451,103734,0,7000
439.25,54.944,7.343,0.367,0.456,103734,0,7000
439.5,52.363,7.274,0.367,0.441,103734,0,7000
439.75,48.37,7.246,0.363,0.439,103734,0,7000
440.0,50.519,7.205,0.36,0.451,103734,0,7000
440.25,52.791,7.178,0.36,0.457,103734,0,7000
440.5,52.115,7.151,0.359,0.455,103734,0,7000
440.75,50.517,7.15,0.355,0.452,103734,0,7000
441.0,48.673,7.15,0.352,0.442,103734,0,7000
441.25,47.936,7.163,0.349,0.434,103734,0,7000
441.5,47.751,7.189,0.348,0.435,103734,0,7000
441.75,48.364,7.27,0.351,0.443,103734,0,7000
442.0,49.408,7.324,0.352,0.44,103734,0,7000
442.25,50.943,7.379,0.349,0.421,103734,0,7000
442.5,53.092,7.434,0.351,0.413,103734,0,7000
442.75,54.873,7.447,0.353,0.433,103734,0,7000
443.0,55.547,7.475,0.35,0.452,103734,0,7000
443.25,53.274,7.488,0.344,0.466,103734,0,7000
443.5,51.615,7.46,0.343,0.46,103734,0,7000
443.75,54.194,7.459,0.348,0.452,103734,0,7000
444.0,56.221,7.445,0.347,0.458,103734,0,7000
444.25,57.817,7.458,0.343,0.465,103734,0,7000
444.5,58.369,7.486,0.347,0.466,103734,0,7000
444.75,58.184,7.514,0.341,0.472,103734,0,7000
445.0,59.105,7.598,0.335,0.479,103734,0,7000
445.25,59.78,7.77,0.332,0.473,103734,0,7000
445.5,60.086,7.902,0.321,0.464,103734,0,7000
445.75,59.226,7.961,0.311,0.456,103734,0,7000
446.0,56.891,7.945,0.316,0.447,103734,0,7000
446.25,54.187,7.768,0.341,0.447,103734,0,7000
446.5,53.941,7.412,0.354,0.437,103734,0,7000
446.75,56.643,6.994,0.341,0.435,103734,0,7000
447.0,58.977,6.749,0.333,0.424,103734,0,7000
447.25,61.003,6.574,0.323,0.413,103734,0,7000
447.5,63.705,6.5,0.303,0.427,103734,0,7000
447.75,60.756,6.475,0.292,0.459,103734,0,7000
448.0,56.824,6.499,0.313,0.474,103734,0,7000
448.25,62.167,6.487,0.337,0.453,103734,0,7000
448.5,68.248,6.45,0.319,0.442,103734,0,7000
448.75,71.318,6.401,0.293,0.44,103734,0,7000
449.0,73.467,6.282,0.292,0.469,103734,0,7000
449.25,74.634,6.154,0.298,0.489,103734,0,7000
449.5,75.124,6.073,0.278,0.469,103734,0,7000
449.75,74.387,6.016,0.257,0.453,103734,0,7000
450.0,71.99,5.993,0.251,0.445,103734,0,7000
450.25,69.471,5.937,0.265,0.447,103734,0,7000
450.5,67.689,5.914,0.268,0.466,103734,0,7000
450.75,65.047,5.881,0.273,0.463,103734,0,7000
451.0,60.931,5.848,0.28,0.455,103734,0,7000
451.25,58.166,5.88,0.3,0.46,103734,0,7000
451.5,61.79,5.991,0.318,0.45,103734,0,7000
451.75,64.246,6.373,0.328,0.44,103734,0,7000
452.0,65.29,6.578,0.319,0.442,103734,0,7000
452.25,64.675,6.289,0.32,0.461,103734,0,7000
452.5,71.677,5.244,0.317,0.47,103734,0,7000
452.75,82.241,4.38,0.289,0.453,103734,0,7000
453.0,90.41,3.806,0.258,0.49,103734,0,7000
453.25,95.876,3.234,0.253,0.527,103734,0,7000
453.5,98.087,2.955,0.267,0.547,103734,0,7000
453.75,99.683,2.686,0.276,0.551,103734,0,7000
454.0,100.604,2.597,0.285,0.537,103734,0,7000
454.25,98.453,2.636,0.291,0.541,103734,0,7000
454.5,93.784,2.916,0.296,0.579,103734,0,7000
454.75,86.904,3.394,0.282,0.604,103734,0,7000
455.0,77.935,3.797,0.272,0.515,103734,0,7000
455.25,67.246,4.304,0.278,0.474,103734,0,7000
455.5,62.946,4.692,0.291,0.453,103734,0,7000
455.75,59.567,5.439,0.302,0.477,103734,0,7000
456.0,56.986,6.109,0.307,0.489,103734,0,7000
456.25,60.487,6.462,0.31,0.487,103734,0,7000
456.5,65.277,6.224,0.305,0.469,103734,0,7000
456.75,68.471,6.051,0.298,0.458,103734,0,7000
457.0,70.804,6.028,0.289,0.468,103734,0,7000
457.25,73.076,6.061,0.282,0.463,103734,0,7000
457.5,73.69,6.072,0.281,0.451,103734,0,7000
457.75,73.689,6.095,0.277,0.455,103734,0,7000
458.0,73.504,6.083,0.268,0.467,103734,0,7000
458.25,73.872,6.083,0.269,0.441,103734,0,7000
458.5,74.731,6.128,0.275,0.444,103734,0,7000
458.75,75.468,6.22,0.268,0.455,103734,0,7000
459.0,76.204,6.314,0.27,0.458,103734,0,7000
459.25,76.388,6.373,0.28,0.461,103734,0,7000
459.5,76.448,6.348,0.284,0.459,103734,0,7000
459.75,76.755,6.254,0.28,0.452,103734,0,7000
460.0,77.0,6.069,0.282,0.447,103734,0,7000
460.25,77.859,5.823,0.272,0.474,103734,0,7000
460.5,77.674,5.403,0.251,0.5,103734,0,7000
460.75,77.059,4.919,0.232,0.501,103734,0,7000
461.0,78.533,4.156,0.239,0.493,103734,0,7000
461.25,80.068,3.227,0.252,0.509,103734,0,7000
461.5,80.067,2.681,0.259,0.527,103734,0,7000
461.75,77.425,2.757,0.252,0.524,103734,0,7000
462.0,79.022,3.3,0.269,0.505,103734,0,7000
462.25,80.925,3.769,0.282,0.492,103734,0,7000
462.5,82.46,4.411,0.268,0.494,103734,0,7000
462.75,83.565,4.908,0.245,0.504,103734,0,7000
463.0,78.097,5.269,0.232,0.517,103734,0,7000
463.25,80.247,5.45,0.246,0.516,103734,0,7000
463.5,83.194,5.584,0.252,0.509,103734,0,7000
463.75,84.729,5.408,0.256,0.51,103734,0,7000
464.0,85.343,5.084,0.261,0.503,103734,0,7000
464.25,86.079,4.655,0.262,0.496,103734,0,7000
464.5,87.123,4.543,0.263,0.504,103734,0,7000
464.75,88.596,4.45,0.274,0.517,103734,0,7000
465.0,90.438,4.375,0.262,0.514,103734,0,7000
465.25,90.315,4.334,0.246,0.481,103734,0,7000
465.5,86.874,4.334,0.222,0.446,103734,0,7000
465.75,85.768,4.317,0.222,0.447,103734,0,7000
466.0,89.023,4.325,0.232,0.461,103734,0,7000
466.25,85.521,4.333,0.24,0.471,103734,0,7000
466.5,77.965,4.357,0.246,0.471,103734,0,7000
466.75,73.48,4.373,0.266,0.456,103734,0,7000
467.0,79.376,4.389,0.262,0.452,103734,0,7000
467.25,86.993,4.389,0.238,0.479,103734,0,7000
467.5,84.473,4.373,0.249,0.502,103734,0,7000
467.75,82.691,4.348,0.268,0.496,103734,0,7000
468.0,79.128,4.267,0.284,0.494,103734,0,7000
468.25,76.978,4.11,0.292,0.475,103734,0,7000
468.5,83.365,3.899,0.273,0.464,103734,0,7000
468.75,88.647,3.721,0.261,0.487,103734,0,7000
469.0,94.052,3.604,0.271,0.516,103734,0,7000
469.25,93.314,3.798,0.276,0.535,103734,0,7000
469.5,86.925,4.225,0.279,0.544,103734,0,7000
469.75,80.229,4.554,0.297,0.521,103734,0,7000
470.0,75.683,4.973,0.305,0.491,103734,0,7000
470.25,73.471,5.24,0.298,0.466,103734,0,7000
470.5,72.979,5.616,0.297,0.463,103734,0,7000
470.75,73.899,5.885,0.316,0.466,103734,0,7000
471.0,73.653,6.086,0.314,0.46,103734,0,7000
471.25,69.844,6.247,0.301,0.454,103734,0,7000
471.5,65.666,6.341,0.295,0.472,103734,0,7000
471.75,63.823,6.247,0.304,0.491,103734,0,7000
472.0,63.085,6.165,0.312,0.504,103734,0,7000
472.25,62.9,6.107,0.319,0.488,103734,0,7000
472.5,63.145,6.004,0.322,0.48,103734,0,7000
472.75,61.056,5.893,0.327,0.475,103734,0,7000
473.0,60.134,5.805,0.334,0.47,103734,0,7000
473.25,61.792,5.686,0.34,0.464,103734,0,7000
473.5,63.142,5.538,0.347,0.461,103734,0,7000
473.75,63.142,5.507,0.354,0.469,103734,0,7000
474.0,65.475,5.496,0.357,0.472,103734,0,7000
474.25,63.693,5.506,0.347,0.466,103734,0,7000
474.5,61.174,5.527,0.336,0.462,103734,0,7000
474.75,60.068,5.537,0.332,0.467,103734,0,7000
475.0,60.067,5.547,0.335,0.475,103734,0,7000
475.25,60.128,5.557,0.342,0.467,103734,0,7000
475.5,60.311,5.556,0.339,0.457,103734,0,7000
475.75,60.434,5.587,0.331,0.456,103734,0,7000
476.0,60.31,5.64,0.322,0.47,103734,0,7000
476.25,60.187,5.757,0.313,0.479,103734,0,7000
476.5,60.247,5.767,0.306,0.471,103734,0,7000
476.75,61.291,5.411,0.302,0.462,103734,0,7000
477.0,65.959,5.105,0.307,0.466,103734,0,7000
477.25,70.933,4.973,0.318,0.478,103734,0,7000
477.5,74.68,4.973,0.321,0.478,103734,0,7000
477.75,77.504,5.0,0.316,0.47,103734,0,7000
478.0,79.592,5.104,0.314,0.469,103734,0,7000
478.25,75.783,5.171,0.304,0.468,103734,0,7000
478.5,74.063,5.288,0.294,0.486,103734,0,7000
478.75,70.991,5.348,0.295,0.501,103734,0,7000
479.0,66.936,5.438,0.309,0.513,103734,0,7000
479.25,64.724,5.51,0.321,0.483,103734,0,7000
479.5,63.986,5.551,0.334,0.464,103734,0,7000
479.75,63.494,5.571,0.344,0.457,103734,0,7000
480.0,62.449,5.561,0.347,0.454,103734,0,7000
480.25,62.878,5.56,0.347,0.45,103734,0,7000
480.5,64.29,5.55,0.346,0.46,103734,0,7000
480.75,63.798,5.529,0.338,0.472,103734,0,7000
481.0,66.623,5.446,0.325,0.464,103734,0,7000
481.25,68.895,5.187,0.308,0.466,103734,0,7000
481.5,70.615,4.894,0.293,0.466,103734,0,7000
481.75,72.334,4.705,0.282,0.457,103734,0,7000
482.0,74.79,4.472,0.28,0.486,103734,0,7000
482.25,76.878,4.316,0.276,0.494,103734,0,7000
482.5,76.079,4.22,0.277,0.477,103734,0,7000
482.75,74.112,4.188,0.283,0.478,103734,0,7000
483.0,76.692,4.283,0.289,0.499,103734,0,7000
483.25,80.376,4.454,0.296,0.516,103734,0,7000
483.5,77.612,4.615,0.305,0.514,103734,0,7000
483.75,74.97,4.836,0.315,0.489,103734,0,7000
484.0,75.583,5.106,0.317,0.464,103734,0,7000
