DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
45.75,80.049,1.122,0.207,0.538,118167,0,7000
46.0,75.263,4.295,0.231,0.401,118167,0,7000
46.25,73.998,10.995,0.246,0.399,118167,0,7000
46.5,79.655,11.081,0.237,0.409,118167,0,7000
46.75,87.556,7.192,0.242,0.412,118167,0,7000
47.0,90.63,5.896,0.243,0.424,118167,0,7000
47.25,90.279,6.944,0.226,0.436,118167,0,7000
47.5,92.459,6.791,0.241,0.456,118167,0,7000
47.75,94.821,6.823,0.249,0.469,118167,0,7000
48.0,97.589,7.296,0.103,0.459,118167,0,7000
48.25,92.874,6.857,0.066,0.464,118167,0,7000
48.5,80.649,6.81,0.149,0.41,118167,0,7000
48.75,68.877,4.725,0.183,0.317,118167,0,7000
49.0,66.413,5.318,0.207,0.334,118167,0,7000
49.25,82.29,27.369,0.212,0.353,118167,0,7000
49.5,103.197,25.885,0.196,0.391,118167,0,7000
49.75,112.404,13.758,0.166,0.414,118167,0,7000
50.0,122.974,8.35,0.171,0.434,118167,0,7000
50.25,138.717,5.934,0.21,0.469,118167,0,7000
50.5,137.291,5.529,0.218,0.485,118167,0,7000
50.75,128.25,5.733,0.223,0.501,118167,0,7000
51.0,122.706,5.383,0.219,0.531,118167,0,7000
51.25,120.117,5.021,0.221,0.503,118167,0,7000
51.5,118.215,4.95,0.23,0.452,118167,0,7000
51.75,112.66,4.968,0.232,0.436,118167,0,7000
52.0,102.622,5.126,0.226,0.439,118167,0,7000
52.25,104.195,5.286,0.217,0.495,118167,0,7000
52.5,117.617,5.378,0.211,0.522,118167,0,7000
52.75,126.768,5.4,0.215,0.486,118167,0,7000
53.0,128.621,5.334,0.226,0.453,118167,0,7000
53.25,126.224,5.244,0.227,0.46,118167,0,7000
53.5,116.733,5.139,0.219,0.458,118167,0,7000
53.75,105.94,4.8,0.232,0.455,118167,0,7000
54.0,94.441,4.654,0.224,0.515,118167,0,7000
54.25,89.308,4.6,0.215,0.448,118167,0,7000
54.5,92.012,4.728,0.2,0.372,118167,0,7000
54.75,93.534,5.485,0.188,0.424,118167,0,7000
55.0,88.851,6.596,0.217,0.437,118167,0,7000
55.25,88.531,6.839,0.24,0.451,118167,0,7000
55.5,93.165,6.744,0.246,0.478,118167,0,7000
55.75,87.714,5.935,0.239,0.473,118167,0,7000
56.0,84.773,4.32,0.234,0.454,118167,0,7000
56.25,92.28,5.501,0.241,0.444,118167,0,7000
56.5,90.614,11.282,0.247,0.417,118167,0,7000
56.75,85.694,13.729,0.23,0.398,118167,0,7000
57.0,83.381,14.169,0.222,0.42,118167,0,7000
57.25,84.707,14.755,0.224,0.429,118167,0,7000
57.5,87.723,13.787,0.232,0.417,118167,0,7000
57.75,91.525,10.746,0.241,0.416,118167,0,7000
58.0,92.366,8.806,0.237,0.424,118167,0,7000
58.25,84.345,9.458,0.231,0.433,118167,0,7000
58.5,90.87,13.369,0.236,0.429,118167,0,7000
58.75,84.65,14.859,0.24,0.446,118167,0,7000
59.0,76.536,10.967,0.238,0.484,118167,0,7000
59.25,86.161,9.764,0.243,0.484,118167,0,7000
59.5,89.765,16.569,0.244,0.44,118167,0,7000
59.75,87.613,17.145,0.201,0.439,118167,0,7000
60.0,86.299,15.921,0.182,0.414,118167,0,7000
60.25,86.668,13.599,0.195,0.396,118167,0,7000
60.5,83.542,11.595,0.219,0.381,118167,0,7000
60.75,74.955,8.701,0.243,0.353,118167,0,7000
61.0,68.073,10.711,0.25,0.361,118167,0,7000
61.25,69.469,35.655,0.249,0.398,118167,0,7000
61.5,67.459,29.173,0.249,0.42,118167,0,7000
61.75,53.917,3.296,0.263,0.423,118167,0,7000
62.0,39.819,64.009,0.282,0.414,118167,0,7000
62.25,35.784,147.21,0.291,0.402,118167,0,7000
62.5,38.348,90.923,0.289,0.396,118167,0,7000
62.75,45.25,71.377,0.286,0.399,118167,0,7000
63.0,46.992,94.937,0.288,0.424,118167,0,7000
63.25,46.463,68.59,0.29,0.459,118167,0,7000
63.5,41.778,83.541,0.288,0.454,118167,0,7000
63.75,36.398,134.334,0.285,0.419,118167,0,7000
64.0,42.565,75.255,0.283,0.428,118167,0,7000
64.25,51.658,78.204,0.282,0.461,118167,0,7000
64.5,54.459,22.738,0.285,0.428,118167,0,7000
64.75,49.803,102.111,0.296,0.429,118167,0,7000
65.0,40.649,215.792,0.307,0.448,118167,0,7000
65.25,33.967,189.42,0.307,0.415,118167,0,7000
65.5,35.663,158.694,0.301,0.384,118167,0,7000
65.75,40.179,106.018,0.295,0.387,118167,0,7000
66.0,44.092,48.251,0.289,0.433,118167,0,7000
66.25,45.97,106.501,0.286,0.467,118167,0,7000
66.5,38.463,187.812,0.283,0.449,118167,0,7000
66.75,23.975,162.058,0.282,0.402,118167,0,7000
67.0,17.037,153.039,0.287,0.38,118167,0,7000
67.25,16.962,269.917,0.294,0.41,118167,0,7000
67.5,20.711,228.725,0.294,0.424,118167,0,7000
67.75,23.816,148.679,0.293,0.389,118167,0,7000
68.0,24.894,216.198,0.297,0.372,118167,0,7000
68.25,26.121,274.509,0.3,0.393,118167,0,7000
68.5,28.61,200.149,0.299,0.385,118167,0,7000
68.75,30.116,351.907,0.297,0.374,118167,0,7000
69.0,31.375,409.302,0.292,0.401,118167,0,7000
69.25,33.392,338.733,0.289,0.398,118167,0,7000
69.5,36.117,211.511,0.288,0.379,118167,0,7000
69.75,36.227,177.31,0.287,0.393,118167,0,7000
70.0,31.615,342.224,0.29,0.417,118167,0,7000
70.25,28.702,365.966,0.3,0.432,118167,0,7000
70.5,27.416,350.458,0.302,0.432,118167,0,7000
70.75,23.814,335.358,0.296,0.43,118167,0,7000
71.0,20.62,323.641,0.299,0.446,118167,0,7000
71.25,22.545,324.284,0.306,0.46,118167,0,7000
71.5,24.121,305.705,0.298,0.435,118167,0,7000
71.75,16.345,246.623,0.304,0.41,118167,0,7000
72.0,17.108,148.139,0.322,0.401,118167,0,7000
72.25,22.644,106.283,0.332,0.42,118167,0,7000
72.5,29.348,99.992,0.313,0.455,118167,0,7000
72.75,36.09,150.39,0.287,0.482,118167,0,7000
73.0,35.762,294.619,0.294,0.48,118167,0,7000
73.25,30.376,261.61,0.307,0.438,118167,0,7000
73.5,22.48,215.276,0.307,0.395,118167,0,7000
73.75,21.045,180.737,0.304,0.402,118167,0,7000
74.0,23.742,191.661,0.303,0.43,118167,0,7000
74.25,24.023,285.333,0.301,0.432,118167,0,7000
74.5,23.285,343.806,0.301,0.428,118167,0,7000
74.75,21.168,278.143,0.299,0.427,118167,0,7000
75.0,18.82,319.121,0.298,0.423,118167,0,7000
75.25,17.158,382.639,0.297,0.408,118167,0,7000
75.5,16.476,368.337,0.295,0.393,118167,0,7000
75.75,16.592,314.953,0.289,0.387,118167,0,7000
76.0,16.963,268.641,0.281,0.388,118167,0,7000
76.25,17.333,240.407,0.283,0.409,118167,0,7000
76.5,18.636,171.521,0.293,0.408,118167,0,7000
76.75,20.327,184.279,0.297,0.402,118167,0,7000
77.0,30.571,171.998,0.296,0.404,118167,0,7000
77.25,47.772,74.151,0.285,0.407,118167,0,7000
77.5,59.533,74.882,0.262,0.412,118167,0,7000
77.75,69.685,78.334,0.27,0.423,118167,0,7000
78.0,56.024,62.872,0.29,0.42,118167,0,7000
78.25,36.143,179.055,0.302,0.414,118167,0,7000
78.5,28.582,267.152,0.302,0.412,118167,0,7000
78.75,28.674,172.857,0.3,0.425,118167,0,7000
79.0,29.176,173.786,0.303,0.457,118167,0,7000
79.25,34.489,482.135,0.306,0.462,118167,0,7000
79.5,39.779,688.969,0.307,0.46,118167,0,7000
79.75,37.341,692.557,0.306,0.417,118167,0,7000
80.0,32.069,596.886,0.31,0.402,118167,0,7000
80.25,30.114,400.822,0.296,0.443,118167,0,7000
80.5,29.081,167.595,0.252,0.431,118167,0,7000
80.75,30.835,202.418,0.254,0.397,118167,0,7000
81.0,33.531,196.199,0.265,0.382,118167,0,7000
81.25,37.839,166.763,0.28,0.375,118167,0,7000
81.5,44.486,157.913,0.261,0.366,118167,0,7000
81.75,52.209,105.512,0.225,0.356,118167,0,7000
82.0,56.125,25.88,0.248,0.359,118167,0,7000
82.25,50.077,18.236,0.274,0.396,118167,0,7000
82.5,44.166,274.935,0.288,0.42,118167,0,7000
82.75,39.186,372.184,0.288,0.415,118167,0,7000
83.0,37.034,240.289,0.293,0.41,118167,0,7000
83.25,35.529,131.575,0.275,0.396,118167,0,7000
83.5,39.962,61.145,0.21,0.351,118167,0,7000
83.75,73.113,29.132,0.216,0.358,118167,0,7000
84.0,68.993,3.407,0.26,0.398,118167,0,7000
84.25,49.214,47.519,0.296,0.45,118167,0,7000
84.5,43.962,77.37,0.315,0.483,118167,0,7000
84.75,51.971,33.394,0.306,0.478,118167,0,7000
85.0,65.791,21.841,0.252,0.461,118167,0,7000
85.25,68.957,19.008,0.201,0.439,118167,0,7000
85.5,78.568,17.915,0.214,0.416,118167,0,7000
85.75,82.64,13.569,0.243,0.42,118167,0,7000
86.0,77.062,6.452,0.267,0.437,118167,0,7000
86.25,66.722,22.101,0.307,0.438,118167,0,7000
86.5,55.198,57.911,0.346,0.435,118167,0,7000
86.75,62.41,37.14,0.342,0.457,118167,0,7000
87.0,68.414,20.578,0.308,0.468,118167,0,7000
87.25,75.576,17.944,0.284,0.458,118167,0,7000
87.5,87.249,15.791,0.255,0.442,118167,0,7000
87.75,93.915,13.66,0.227,0.433,118167,0,7000
88.0,89.666,11.222,0.248,0.44,118167,0,7000
88.25,77.984,10.605,0.269,0.46,118167,0,7000
88.5,56.34,10.799,0.303,0.49,118167,0,7000
88.75,61.149,15.728,0.271,0.537,118167,0,7000
89.0,77.93,17.511,0.223,0.492,118167,0,7000
89.25,76.501,11.866,0.232,0.387,118167,0,7000
89.5,75.986,10.618,0.244,0.412,118167,0,7000
89.75,86.844,11.997,0.253,0.457,118167,0,7000
90.0,89.643,6.518,0.271,0.477,118167,0,7000
90.25,69.012,105.904,0.284,0.435,118167,0,7000
90.5,45.715,179.685,0.289,0.412,118167,0,7000
90.75,40.926,124.419,0.3,0.444,118167,0,7000
91.0,45.003,93.783,0.318,0.453,118167,0,7000
91.25,49.527,69.055,0.326,0.46,118167,0,7000
91.5,54.109,36.075,0.336,0.458,118167,0,7000
91.75,57.91,136.028,0.321,0.455,118167,0,7000
92.0,59.921,215.058,0.303,0.455,118167,0,7000
92.25,60.577,148.698,0.308,0.445,118167,0,7000
92.5,61.579,109.462,0.309,0.429,118167,0,7000
92.75,62.352,59.59,0.304,0.435,118167,0,7000
93.0,52.96,36.058,0.3,0.449,118167,0,7000
93.25,41.451,82.373,0.31,0.459,118167,0,7000
93.5,38.459,111.488,0.325,0.443,118167,0,7000
93.75,46.854,49.151,0.32,0.41,118167,0,7000
94.0,54.053,40.526,0.295,0.404,118167,0,7000
94.25,38.261,247.777,0.297,0.415,118167,0,7000
94.5,39.214,276.889,0.311,0.438,118167,0,7000
94.75,52.817,200.455,0.323,0.452,118167,0,7000
95.0,75.999,122.786,0.314,0.446,118167,0,7000
95.25,88.162,45.62,0.29,0.433,118167,0,7000
95.5,60.771,24.772,0.282,0.424,118167,0,7000
95.75,46.584,16.044,0.286,0.415,118167,0,7000
96.0,44.943,104.595,0.299,0.456,118167,0,7000
96.25,41.896,117.944,0.317,0.492,118167,0,7000
96.5,37.011,63.569,0.285,0.462,118167,0,7000
96.75,32.481,57.553,0.228,0.401,118167,0,7000
97.0,26.677,57.415,0.239,0.401,118167,0,7000
97.25,25.389,60.506,0.257,0.466,118167,0,7000
97.5,24.437,57.107,0.271,0.442,118167,0,7000
97.75,26.169,48.524,0.278,0.385,118167,0,7000
98.0,30.291,40.805,0.289,0.378,118167,0,7000
98.25,31.411,36.744,0.283,0.411,118167,0,7000
98.5,29.669,35.69,0.238,0.445,118167,0,7000
98.75,34.007,34.581,0.242,0.438,118167,0,7000
99.0,43.732,31.488,0.253,0.424,118167,0,7000
99.25,51.012,20.62,0.258,0.425,118167,0,7000
99.5,62.651,15.69,0.265,0.432,118167,0,7000
99.75,78.195,21.254,0.254,0.437,118167,0,7000
100.0,78.954,17.993,0.219,0.443,118167,0,7000
100.25,67.43,9.735,0.218,0.441,118167,0,7000
100.5,58.715,8.072,0.225,0.431,118167,0,7000
100.75,42.434,8.378,0.241,0.405,118167,0,7000
101.0,28.058,11.048,0.259,0.391,118167,0,7000
101.25,25.24,16.108,0.272,0.399,118167,0,7000
101.5,21.404,16.068,0.284,0.392,118167,0,7000
101.75,23.505,16.002,0.276,0.378,118167,0,7000
102.0,29.113,18.624,0.292,0.37,118167,0,7000
102.25,43.453,20.384,0.133,0.275,118167,0,7000
102.5,58.385,21.329,-0.018,0.195,118167,0,7000
102.75,56.222,23.775,0.011,0.217,118167,0,7000
103.0,44.178,26.417,0.008,0.223,118167,0,7000
103.25,54.077,27.349,0.022,0.235,118167,0,7000
103.5,59.167,26.869,0.046,0.231,118167,0,7000
103.75,58.225,24.88,0.042,0.221,118167,0,7000
104.0,57.577,23.529,0.017,0.222,118167,0,7000
104.25,56.316,22.243,0.005,0.229,118167,0,7000
104.5,56.427,18.425,0.015,0.231,118167,0,7000
104.75,60.502,17.214,0.026,0.229,118167,0,7000
105.0,67.946,18.555,0.029,0.24,118167,0,7000
105.25,71.754,20.456,0.031,0.253,118167,0,7000
105.5,70.748,21.455,0.022,0.253,118167,0,7000
105.75,68.161,21.587,0.008,0.239,118167,0,7000
106.0,61.885,21.905,0.008,0.226,118167,0,7000
106.25,47.935,21.871,0.02,0.214,118167,0,7000
106.5,35.959,19.589,0.028,0.182,118167,0,7000
106.75,28.609,31.721,0.028,0.161,118167,0,7000
107.0,25.617,49.738,0.03,0.153,118167,0,7000
107.25,25.396,48.8,0.035,0.143,118167,0,7000
107.5,24.722,49.89,0.036,0.143,118167,0,7000
107.75,23.832,101.752,0.035,0.142,118167,0,7000
108.0,20.114,101.848,0.038,0.138,118167,0,7000
108.25,15.896,68.075,0.041,0.134,118167,0,7000
108.5,13.857,52.918,0.03,0.128,118167,0,7000
108.75,12.696,81.025,0.011,0.124,118167,0,7000
109.0,10.424,137.367,0.004,0.124,118167,0,7000
109.25,9.132,145.418,0.009,0.124,118167,0,7000
109.5,9.089,150.236,0.015,0.128,118167,0,7000
109.75,10.84,165.761,0.021,0.134,118167,0,7000
